alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,0,1622845385, 3, 16, 17, 0, 0, 0.00%, 0, 7, 1, 14.93
AFLfast,pngtest,0,1622845395, 4, 0, 17, 0, 0, 0.00%, 0, 7, 1, 14.97
AFLfast,pngtest,0,1622845416, 4, 2, 17, 0, 0, 0.00%, 0, 7, 1, 15.08
AFLfast,pngtest,0,1622845421, 4, 3, 17, 0, 0, 0.00%, 0, 7, 1, 15.03
AFLfast,pngtest,0,1622845426, 4, 4, 17, 0, 0, 0.00%, 0, 7, 1, 14.79
AFLfast,pngtest,0,1622845442, 4, 5, 17, 0, 0, 0.00%, 0, 7, 1, 14.78
AFLfast,pngtest,0,1622845457, 4, 6, 17, 0, 0, 0.00%, 0, 7, 1, 14.84
AFLfast,pngtest,0,1622845467, 4, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.17
AFLfast,pngtest,0,1622845483, 4, 8, 17, 0, 0, 0.00%, 0, 7, 1, 14.51
AFLfast,pngtest,0,1622845498, 4, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.70
AFLfast,pngtest,0,1622845513, 4, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.91
AFLfast,pngtest,0,1622845523, 4, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.82
AFLfast,pngtest,0,1622845539, 4, 12, 17, 0, 0, 0.00%, 0, 7, 1, 15.75
AFLfast,pngtest,0,1622845554, 4, 13, 17, 0, 0, 0.00%, 0, 7, 1, 15.25
AFLfast,pngtest,0,1622845569, 4, 14, 17, 0, 0, 0.00%, 0, 7, 1, 15.71
AFLfast,pngtest,0,1622845580, 4, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.38
AFLfast,pngtest,0,1622845595, 4, 16, 17, 0, 0, 0.00%, 0, 7, 1, 14.64
AFLfast,pngtest,0,1622845610, 5, 0, 17, 0, 0, 0.00%, 0, 7, 1, 15.38
AFLfast,pngtest,0,1622845626, 5, 1, 17, 0, 0, 0.00%, 0, 7, 1, 15.66
AFLfast,pngtest,0,1622845631, 5, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.52
AFLfast,pngtest,0,1622845646, 5, 5, 17, 0, 0, 0.00%, 0, 7, 1, 14.53
AFLfast,pngtest,0,1622845657, 5, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.55
AFLfast,pngtest,0,1622845672, 5, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.53
AFLfast,pngtest,0,1622845687, 5, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.58
AFLfast,pngtest,0,1622845697, 5, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.51
AFLfast,pngtest,0,1622845713, 5, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.39
AFLfast,pngtest,0,1622845733, 5, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.31
AFLfast,pngtest,0,1622845743, 5, 12, 17, 0, 0, 0.00%, 0, 7, 1, 15.50
AFLfast,pngtest,0,1622845759, 5, 13, 17, 0, 0, 0.00%, 0, 7, 1, 15.19
AFLfast,pngtest,0,1622845774, 5, 14, 17, 0, 0, 0.00%, 0, 7, 1, 15.55
AFLfast,pngtest,0,1622845784, 5, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.81
AFLfast,pngtest,0,1622845805, 5, 16, 17, 0, 0, 0.00%, 0, 7, 1, 15.58
AFLfast,pngtest,0,1622845815, 6, 0, 17, 0, 0, 0.00%, 0, 7, 1, 15.76
AFLfast,pngtest,0,1622845835, 6, 3, 17, 0, 0, 0.00%, 0, 7, 1, 15.64
AFLfast,pngtest,0,1622845840, 6, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.42
AFLfast,pngtest,0,1622845851, 6, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.49
AFLfast,pngtest,0,1622845866, 6, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.40
AFLfast,pngtest,0,1622845881, 6, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.82
AFLfast,pngtest,0,1622845897, 6, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.71
AFLfast,pngtest,0,1622845907, 6, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.80
AFLfast,pngtest,0,1622845922, 6, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.36
