alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftops,4,1623655863, 3, 6, 10, 0, 0, 0.00%, 2, 0, 1, 2.28, 1548
AFLfast,pdftops,4,1623655874, 3, 7, 10, 0, 0, 0.00%, 2, 0, 1, 4.07, 1567
AFLfast,pdftops,4,1623655891, 3, 8, 10, 0, 0, 0.00%, 2, 0, 1, 2.30, 1593
AFLfast,pdftops,4,1623655914, 3, 9, 10, 0, 0, 0.00%, 2, 0, 1, 1.44, 1615
AFLfast,pdftops,4,1623655935, 4, 0, 10, 0, 0, 0.00%, 2, 0, 1, 3.33, 1640
AFLfast,pdftops,4,1623655980, 4, 1, 10, 0, 0, 0.00%, 2, 0, 1, 4.23, 1756
AFLfast,pdftops,4,1623655985, 4, 2, 10, 0, 0, 0.00%, 2, 0, 1, 3.74, 1770
AFLfast,pdftops,4,1623655995, 4, 3, 10, 0, 0, 0.00%, 2, 0, 1, 2.86, 1792
AFLfast,pdftops,4,1623656005, 4, 4, 10, 0, 0, 0.00%, 2, 0, 1, 2.59, 1814
AFLfast,pdftops,4,1623656022, 4, 5, 10, 0, 0, 0.00%, 2, 0, 1, 2.17, 1840
AFLfast,pdftops,4,1623656039, 4, 6, 10, 0, 0, 0.00%, 2, 0, 1, 1.72, 1861
AFLfast,pdftops,4,1623656055, 4, 7, 10, 0, 0, 0.00%, 2, 0, 1, 0.38, 1887
AFLfast,pdftops,4,1623656077, 4, 8, 10, 0, 0, 0.00%, 2, 0, 1, 0.20, 1911
AFLfast,pdftops,4,1623656103, 4, 9, 10, 0, 0, 0.00%, 2, 0, 1, 1.95, 1942
AFLfast,pdftops,4,1623656114, 5, 0, 10, 0, 0, 0.00%, 2, 0, 1, 3.95, 1964
AFLfast,pdftops,4,1623656151, 5, 1, 10, 0, 0, 0.00%, 2, 0, 1, 3.35, 2070
AFLfast,pdftops,4,1623656157, 5, 2, 10, 0, 0, 0.00%, 2, 0, 1, 0.65, 2088
AFLfast,pdftops,4,1623656163, 5, 3, 10, 0, 0, 0.00%, 2, 0, 1, 0.64, 2107
AFLfast,pdftops,4,1623656179, 5, 4, 10, 0, 0, 0.00%, 2, 0, 1, 1.78, 2135
AFLfast,pdftops,4,1623656195, 5, 5, 10, 0, 0, 0.00%, 2, 0, 1, 2.10, 2161
AFLfast,pdftops,4,1623656211, 5, 6, 10, 0, 0, 0.00%, 2, 0, 1, 2.03, 2187
AFLfast,pdftops,4,1623656222, 5, 7, 10, 0, 0, 0.00%, 2, 0, 1, 2.21, 2207
AFLfast,pdftops,4,1623656234, 5, 8, 10, 0, 0, 0.00%, 2, 0, 1, 2.44, 2232
AFLfast,pdftops,4,1623656249, 5, 9, 10, 0, 0, 0.00%, 2, 0, 1, 2.37, 2260
AFLfast,pdftops,4,1623656260, 6, 0, 10, 0, 0, 0.00%, 2, 0, 1, 4.39, 2282
AFLfast,pdftops,4,1623656291, 6, 1, 10, 0, 0, 0.00%, 2, 0, 1, 4.60, 2402
AFLfast,pdftops,4,1623656296, 6, 2, 10, 0, 0, 0.00%, 2, 0, 1, 1.99, 2418
AFLfast,pdftops,4,1623656301, 6, 3, 10, 0, 0, 0.00%, 2, 0, 1, 2.70, 2434
AFLfast,pdftops,4,1623656312, 6, 4, 10, 0, 0, 0.00%, 2, 0, 1, 3.29, 2465
AFLfast,pdftops,4,1623656318, 6, 5, 10, 0, 0, 0.00%, 2, 0, 1, 2.86, 2478
AFLfast,pdftops,4,1623656334, 6, 6, 10, 0, 0, 0.00%, 2, 0, 1, 2.11, 2503
AFLfast,pdftops,4,1623656345, 6, 7, 10, 0, 0, 0.00%, 2, 0, 1, 0.54, 2528
AFLfast,pdftops,4,1623656356, 6, 8, 10, 0, 0, 0.00%, 2, 0, 1, 2.76, 2553
AFLfast,pdftops,4,1623656374, 6, 9, 10, 0, 0, 0.00%, 2, 0, 1, 4.44, 2583
AFLfast,pdftops,4,1623656385, 7, 0, 10, 0, 0, 0.00%, 2, 0, 1, 4.29, 2608
AFLfast,pdftops,4,1623656423, 7, 1, 10, 0, 0, 0.00%, 2, 0, 1, 1.05, 2709
AFLfast,pdftops,4,1623656434, 7, 2, 10, 0, 0, 0.00%, 2, 0, 1, 3.13, 2740
AFLfast,pdftops,4,1623656439, 7, 3, 10, 0, 0, 0.00%, 2, 0, 1, 0.52, 2749
AFLfast,pdftops,4,1623656457, 7, 4, 10, 0, 0, 0.00%, 2, 0, 1, 0.38, 2774
AFLfast,pdftops,4,1623656473, 7, 5, 10, 0, 0, 0.00%, 2, 0, 1, 2.74, 2803
AFLfast,pdftops,4,1623656489, 7, 6, 10, 0, 0, 0.00%, 2, 0, 1, 1.94, 2825
AFLfast,pdftops,4,1623656505, 7, 7, 10, 0, 0, 0.00%, 2, 0, 1, 2.50, 2856
AFLfast,pdftops,4,1623656516, 7, 8, 10, 0, 0, 0.00%, 2, 0, 1, 0.45, 2875
AFLfast,pdftops,4,1623656532, 7, 9, 10, 0, 0, 0.00%, 2, 0, 1, 2.62, 2907
AFLfast,pdftops,4,1623656542, 8, 0, 10, 0, 0, 0.00%, 2, 0, 1, 3.03, 2930
AFLfast,pdftops,4,1623656591, 8, 1, 10, 0, 0, 0.00%, 2, 0, 1, 2.68, 3031
AFLfast,pdftops,4,1623656608, 8, 2, 10, 0, 0, 0.00%, 2, 0, 1, 2.68, 3063
AFLfast,pdftops,4,1623656613, 8, 3, 10, 0, 0, 0.00%, 2, 0, 1, 2.62, 3074
AFLfast,pdftops,4,1623656630, 8, 4, 10, 0, 0, 0.00%, 2, 0, 1, 2.45, 3105
AFLfast,pdftops,4,1623656641, 8, 5, 10, 0, 0, 0.00%, 2, 0, 1, 2.57, 3126
AFLfast,pdftops,4,1623656651, 8, 6, 10, 0, 0, 0.00%, 2, 0, 1, 2.75, 3149
AFLfast,pdftops,4,1623656662, 8, 7, 10, 0, 0, 0.00%, 2, 0, 1, 2.47, 3170
AFLfast,pdftops,4,1623656678, 8, 8, 10, 0, 0, 0.00%, 2, 0, 1, 2.18, 3199
AFLfast,pdftops,4,1623656695, 8, 9, 10, 0, 0, 0.00%, 2, 0, 1, 2.54, 3223
AFLfast,pdftops,4,1623656710, 9, 0, 10, 0, 0, 0.00%, 2, 0, 1, 1.27, 3247
AFLfast,pdftops,4,1623656763, 9, 1, 10, 0, 0, 0.00%, 2, 0, 1, 3.45, 3363
AFLfast,pdftops,4,1623656769, 9, 2, 10, 0, 0, 0.00%, 2, 0, 1, 3.02, 3372
AFLfast,pdftops,4,1623656780, 9, 3, 10, 0, 0, 0.00%, 2, 0, 1, 2.77, 3398
AFLfast,pdftops,4,1623656791, 9, 4, 10, 0, 0, 0.00%, 2, 0, 1, 2.31, 3418
AFLfast,pdftops,4,1623656806, 9, 5, 10, 0, 0, 0.00%, 2, 0, 1, 2.04, 3445
AFLfast,pdftops,4,1623656822, 9, 6, 10, 0, 0, 0.00%, 2, 0, 1, 2.18, 3472
AFLfast,pdftops,4,1623656832, 9, 7, 10, 0, 0, 0.00%, 2, 0, 1, 0.92, 3496
AFLfast,pdftops,4,1623656844, 9, 8, 10, 0, 0, 0.00%, 2, 0, 1, 1.66, 3516
AFLfast,pdftops,4,1623656871, 9, 9, 10, 0, 0, 0.00%, 2, 0, 1, 1.70, 3545
AFLfast,pdftops,4,1623656889, 10, 0, 10, 0, 0, 0.00%, 2, 0, 1, 0.00, 3565
AFLfast,pdftops,4,1623656894, 10, 0, 10, 0, 0, 0.00%, 3, 0, 1, 2.41, 3578
AFLfast,pdftops,4,1623656937, 10, 1, 10, 0, 0, 0.00%, 3, 0, 1, 2.53, 3680
AFLfast,pdftops,4,1623656945, 10, 2, 10, 0, 0, 0.00%, 3, 1, 1, 0.17, 3694
AFLfast,pdftops,4,1623656956, 10, 3, 10, 0, 0, 0.00%, 3, 1, 1, 0.65, 3714
AFLfast,pdftops,4,1623656971, 10, 4, 10, 0, 0, 0.00%, 3, 1, 1, 2.16, 3745
AFLfast,pdftops,4,1623656982, 10, 5, 10, 0, 0, 0.00%, 3, 1, 1, 0.78, 3767
AFLfast,pdftops,4,1623656998, 10, 6, 10, 0, 0, 0.00%, 3, 1, 1, 1.87, 3789
AFLfast,pdftops,4,1623657013, 10, 7, 10, 0, 0, 0.00%, 3, 1, 1, 2.11, 3816
AFLfast,pdftops,4,1623657024, 10, 8, 10, 0, 0, 0.00%, 3, 1, 1, 2.47, 3837
AFLfast,pdftops,4,1623657041, 10, 9, 10, 0, 0, 0.00%, 3, 1, 1, 1.95, 3862
AFLfast,pdftops,4,1623657057, 11, 0, 10, 0, 0, 0.00%, 3, 1, 1, 4.00, 3894
AFLfast,pdftops,4,1623657083, 11, 1, 10, 0, 0, 0.00%, 3, 1, 1, 4.81, 4002
AFLfast,pdftops,4,1623657088, 11, 2, 10, 0, 0, 0.00%, 3, 1, 1, 5.69, 4020
AFLfast,pdftops,4,1623657093, 11, 3, 10, 0, 0, 0.00%, 3, 1, 1, 4.57, 4034
AFLfast,pdftops,4,1623657109, 11, 4, 10, 0, 0, 0.00%, 3, 1, 1, 1.62, 4060
AFLfast,pdftops,4,1623657125, 11, 5, 10, 0, 0, 0.00%, 3, 1, 1, 2.21, 4089
AFLfast,pdftops,4,1623657136, 11, 6, 10, 0, 0, 0.00%, 3, 1, 1, 2.17, 4108
AFLfast,pdftops,4,1623657148, 11, 7, 10, 0, 0, 0.00%, 3, 1, 1, 2.35, 4133
AFLfast,pdftops,4,1623657164, 11, 8, 10, 0, 0, 0.00%, 3, 1, 1, 2.55, 4166
AFLfast,pdftops,4,1623657180, 11, 9, 10, 0, 0, 0.00%, 3, 1, 1, 1.95, 4188
AFLfast,pdftops,4,1623657191, 12, 0, 10, 0, 0, 0.00%, 3, 1, 1, 0.00, 4207
AFLfast,pdftops,4,1623657234, 12, 1, 10, 0, 0, 0.00%, 3, 1, 1, 3.30, 4319
AFLfast,pdftops,4,1623657240, 12, 2, 10, 0, 0, 0.00%, 3, 1, 1, 0.64, 4335
AFLfast,pdftops,4,1623657247, 12, 3, 10, 0, 0, 0.00%, 3, 1, 1, 0.47, 4354
AFLfast,pdftops,4,1623657263, 12, 4, 10, 0, 0, 0.00%, 3, 1, 1, 2.01, 4386
AFLfast,pdftops,4,1623657274, 12, 5, 10, 0, 0, 0.00%, 3, 1, 1, 2.38, 4408
AFLfast,pdftops,4,1623657286, 12, 6, 10, 0, 0, 0.00%, 3, 1, 1, 2.24, 4429
AFLfast,pdftops,4,1623657302, 12, 7, 10, 0, 0, 0.00%, 3, 1, 1, 1.45, 4462
AFLfast,pdftops,4,1623657312, 12, 8, 10, 0, 0, 0.00%, 3, 1, 1, 2.24, 4485
AFLfast,pdftops,4,1623657325, 12, 9, 10, 0, 0, 0.00%, 3, 1, 1, 2.03, 4504
AFLfast,pdftops,4,1623657342, 13, 0, 10, 0, 0, 0.00%, 3, 1, 1, 0.00, 4528
AFLfast,pdftops,4,1623657368, 13, 0, 10, 0, 0, 0.00%, 4, 1, 1, 3.02, 4599
AFLfast,pdftops,4,1623657384, 13, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.38, 4633
AFLfast,pdftops,4,1623657401, 13, 2, 10, 0, 0, 0.00%, 4, 1, 1, 0.53, 4657
AFLfast,pdftops,4,1623657413, 13, 3, 10, 0, 0, 0.00%, 4, 1, 1, 0.32, 4675
AFLfast,pdftops,4,1623657424, 13, 4, 10, 0, 0, 0.00%, 4, 1, 1, 0.44, 4700
AFLfast,pdftops,4,1623657440, 13, 5, 10, 0, 0, 0.00%, 4, 1, 1, 3.45, 4732
AFLfast,pdftops,4,1623657451, 13, 6, 10, 0, 0, 0.00%, 4, 1, 1, 3.65, 4754
AFLfast,pdftops,4,1623657467, 13, 7, 10, 0, 0, 0.00%, 4, 1, 1, 0.39, 4777
AFLfast,pdftops,4,1623657489, 13, 8, 10, 0, 0, 0.00%, 4, 1, 1, 1.17, 4801
AFLfast,pdftops,4,1623657517, 13, 9, 10, 0, 0, 0.00%, 4, 1, 1, 0.25, 4825
AFLfast,pdftops,4,1623657543, 14, 0, 10, 0, 0, 0.00%, 4, 1, 1, 1.27, 4851
AFLfast,pdftops,4,1623657554, 14, 0, 10, 0, 0, 0.00%, 5, 1, 1, 3.20, 4886
AFLfast,pdftops,4,1623657580, 14, 1, 10, 0, 0, 0.00%, 5, 1, 1, 3.62, 4970
AFLfast,pdftops,4,1623657585, 14, 2, 10, 0, 0, 0.00%, 5, 1, 1, 3.65, 4985
AFLfast,pdftops,4,1623657590, 14, 3, 10, 0, 0, 0.00%, 5, 1, 1, 3.45, 4997
AFLfast,pdftops,4,1623657607, 14, 4, 10, 0, 0, 0.00%, 5, 1, 1, 0.70, 5030
AFLfast,pdftops,4,1623657618, 14, 5, 10, 0, 0, 0.00%, 5, 1, 1, 1.61, 5049
AFLfast,pdftops,4,1623657634, 14, 6, 10, 0, 0, 0.00%, 5, 1, 1, 0.36, 5071
AFLfast,pdftops,4,1623657650, 14, 7, 10, 0, 0, 0.00%, 5, 1, 1, 0.56, 5097
AFLfast,pdftops,4,1623657665, 14, 8, 10, 0, 0, 0.00%, 5, 1, 1, 3.34, 5127
AFLfast,pdftops,4,1623657682, 14, 9, 10, 0, 0, 0.00%, 5, 1, 1, 7.67, 5152
AFLfast,pdftops,4,1623657692, 15, 0, 10, 0, 0, 0.00%, 6, 1, 1, 1.53, 5173
AFLfast,pdftops,4,1623657729, 15, 1, 10, 0, 0, 0.00%, 6, 1, 1, 3.30, 5275
AFLfast,pdftops,4,1623657739, 15, 2, 10, 0, 0, 0.00%, 6, 1, 1, 3.40, 5305
AFLfast,pdftops,4,1623657745, 15, 3, 10, 0, 0, 0.00%, 6, 1, 1, 3.08, 5317
AFLfast,pdftops,4,1623657761, 15, 4, 10, 0, 0, 0.00%, 6, 1, 1, 0.31, 5342
AFLfast,pdftops,4,1623657778, 15, 5, 10, 0, 0, 0.00%, 6, 1, 1, 2.43, 5373
AFLfast,pdftops,4,1623657794, 15, 6, 10, 0, 0, 0.00%, 6, 1, 1, 3.76, 5397
AFLfast,pdftops,4,1623657807, 15, 7, 10, 0, 0, 0.00%, 6, 1, 1, 0.40, 5417
AFLfast,pdftops,4,1623657822, 15, 8, 10, 0, 0, 0.00%, 6, 1, 1, 3.42, 5448
AFLfast,pdftops,4,1623657833, 15, 9, 10, 0, 0, 0.00%, 6, 1, 1, 0.60, 5468
AFLfast,pdftops,4,1623657845, 16, 0, 10, 0, 0, 0.00%, 6, 1, 1, 1.76, 5491
AFLfast,pdftops,4,1623657876, 16, 1, 10, 0, 0, 0.00%, 6, 1, 1, 4.78, 5613
AFLfast,pdftops,4,1623657881, 16, 2, 10, 0, 0, 0.00%, 6, 1, 1, 4.62, 5634
AFLfast,pdftops,4,1623657887, 16, 3, 10, 0, 0, 0.00%, 6, 1, 1, 1.46, 5649
AFLfast,pdftops,4,1623657898, 16, 4, 10, 0, 0, 0.00%, 6, 1, 1, 1.96, 5670
AFLfast,pdftops,4,1623657914, 16, 5, 10, 0, 0, 0.00%, 6, 1, 1, 2.14, 5696
AFLfast,pdftops,4,1623657925, 16, 6, 10, 0, 0, 0.00%, 6, 1, 1, 1.99, 5713
AFLfast,pdftops,4,1623657936, 16, 7, 10, 0, 0, 0.00%, 6, 1, 1, 2.88, 5741
AFLfast,pdftops,4,1623657946, 16, 8, 10, 0, 0, 0.00%, 6, 1, 1, 2.80, 5765
AFLfast,pdftops,4,1623657962, 16, 9, 10, 0, 0, 0.00%, 6, 1, 1, 2.48, 5796
AFLfast,pdftops,4,1623657973, 17, 0, 10, 0, 0, 0.00%, 6, 1, 1, 1.43, 5815
AFLfast,pdftops,4,1623657983, 17, 0, 10, 0, 0, 0.00%, 7, 1, 1, 3.14, 5849
AFLfast,pdftops,4,1623658009, 17, 1, 10, 0, 0, 0.00%, 7, 1, 1, 3.96, 5933
AFLfast,pdftops,4,1623658014, 17, 2, 10, 0, 0, 0.00%, 7, 1, 1, 4.11, 5951
AFLfast,pdftops,4,1623658019, 17, 3, 10, 0, 0, 0.00%, 7, 1, 1, 3.77, 5966
AFLfast,pdftops,4,1623658030, 17, 4, 10, 0, 0, 0.00%, 7, 1, 1, 4.73, 5990
AFLfast,pdftops,4,1623658041, 17, 5, 10, 0, 0, 0.00%, 7, 1, 1, 3.11, 6012
AFLfast,pdftops,4,1623658051, 17, 6, 10, 0, 0, 0.00%, 7, 1, 1, 2.74, 6035
AFLfast,pdftops,4,1623658064, 17, 7, 10, 0, 0, 0.00%, 7, 1, 1, 0.47, 6059
AFLfast,pdftops,4,1623658081, 17, 8, 10, 0, 0, 0.00%, 7, 1, 1, 2.35, 6090
AFLfast,pdftops,4,1623658097, 17, 9, 10, 0, 0, 0.00%, 7, 1, 1, 2.03, 6114
AFLfast,pdftops,4,1623658107, 18, 0, 10, 0, 0, 0.00%, 7, 1, 1, 2.56, 6138
AFLfast,pdftops,4,1623658149, 18, 1, 10, 0, 0, 0.00%, 7, 1, 1, 3.13, 6245
AFLfast,pdftops,4,1623658160, 18, 2, 10, 0, 0, 0.00%, 7, 1, 1, 1.81, 6264
AFLfast,pdftops,4,1623658170, 18, 3, 10, 0, 0, 0.00%, 7, 1, 1, 2.03, 6283
AFLfast,pdftops,4,1623658199, 18, 4, 10, 0, 0, 0.00%, 7, 1, 1, 0.26, 6306
AFLfast,pdftops,4,1623658221, 18, 5, 10, 0, 0, 0.00%, 7, 1, 1, 1.44, 6330
AFLfast,pdftops,4,1623658236, 18, 6, 10, 0, 0, 0.00%, 7, 1, 1, 2.34, 6360
AFLfast,pdftops,4,1623658247, 18, 7, 10, 0, 0, 0.00%, 7, 1, 1, 2.85, 6389
AFLfast,pdftops,4,1623658258, 18, 8, 10, 0, 0, 0.00%, 7, 1, 1, 4.57, 6412
AFLfast,pdftops,4,1623658274, 18, 9, 10, 0, 0, 0.00%, 7, 1, 1, 1.26, 6438
AFLfast,pdftops,4,1623658287, 19, 0, 10, 0, 0, 0.00%, 7, 1, 1, 0.00, 6454
AFLfast,pdftops,4,1623658341, 19, 0, 10, 0, 0, 0.00%, 8, 1, 1, 1.83, 6549
AFLfast,pdftops,4,1623658346, 19, 1, 10, 0, 0, 0.00%, 8, 1, 1, 2.80, 6567
AFLfast,pdftops,4,1623658356, 19, 2, 10, 0, 0, 0.00%, 8, 1, 1, 3.05, 6594
AFLfast,pdftops,4,1623658362, 19, 3, 10, 0, 0, 0.00%, 8, 1, 1, 0.48, 6601
AFLfast,pdftops,4,1623658377, 19, 4, 10, 0, 0, 0.00%, 8, 1, 1, 2.55, 6633
AFLfast,pdftops,4,1623658388, 19, 5, 10, 0, 0, 0.00%, 8, 1, 1, 2.65, 6658
AFLfast,pdftops,4,1623658399, 19, 6, 10, 0, 0, 0.00%, 8, 1, 1, 2.32, 6677
AFLfast,pdftops,4,1623658411, 19, 7, 10, 0, 0, 0.00%, 8, 1, 1, 0.41, 6701
AFLfast,pdftops,4,1623658428, 19, 8, 10, 0, 0, 0.00%, 8, 1, 1, 2.45, 6733
AFLfast,pdftops,4,1623658444, 19, 9, 10, 0, 0, 0.00%, 8, 1, 1, 0.29, 6751
AFLfast,pdftops,4,1623658465, 20, 0, 10, 0, 0, 0.00%, 8, 1, 1, 3.14, 6784
AFLfast,pdftops,4,1623658507, 20, 1, 10, 0, 0, 0.00%, 8, 1, 1, 3.52, 6894
AFLfast,pdftops,4,1623658514, 20, 2, 10, 0, 0, 0.00%, 8, 1, 1, 2.89, 6903
AFLfast,pdftops,4,1623658524, 20, 3, 10, 0, 0, 0.00%, 8, 1, 1, 0.89, 6928
AFLfast,pdftops,4,1623658534, 20, 4, 10, 0, 0, 0.00%, 8, 1, 1, 2.03, 6948
AFLfast,pdftops,4,1623658550, 20, 5, 10, 0, 0, 0.00%, 8, 1, 1, 2.49, 6981
AFLfast,pdftops,4,1623658560, 20, 6, 10, 0, 0, 0.00%, 8, 1, 1, 1.06, 7002
AFLfast,pdftops,4,1623658571, 20, 7, 10, 0, 0, 0.00%, 8, 1, 1, 2.29, 7026
AFLfast,pdftops,4,1623658584, 20, 8, 10, 0, 0, 0.00%, 8, 1, 1, 0.35, 7047
AFLfast,pdftops,4,1623658613, 20, 9, 10, 0, 0, 0.00%, 8, 1, 1, 0.23, 7072
AFLfast,pdftops,4,1623658631, 21, 0, 10, 0, 0, 0.00%, 8, 1, 1, 0.00, 7096
AFLfast,pdftops,4,1623658668, 21, 1, 10, 0, 0, 0.00%, 8, 1, 1, 3.62, 7211
AFLfast,pdftops,4,1623658673, 21, 2, 10, 0, 0, 0.00%, 8, 1, 1, 3.46, 7225
AFLfast,pdftops,4,1623658679, 21, 3, 10, 0, 0, 0.00%, 8, 1, 1, 0.66, 7243
AFLfast,pdftops,4,1623658689, 21, 4, 10, 0, 0, 0.00%, 8, 1, 1, 2.39, 7270
AFLfast,pdftops,4,1623658699, 21, 5, 10, 0, 0, 0.00%, 8, 1, 1, 2.65, 7294
AFLfast,pdftops,4,1623658710, 21, 6, 10, 0, 0, 0.00%, 8, 1, 1, 6.37, 7321
AFLfast,pdftops,4,1623658721, 21, 7, 10, 0, 0, 0.00%, 8, 1, 1, 0.31, 7343
AFLfast,pdftops,4,1623658737, 21, 8, 10, 0, 0, 0.00%, 8, 1, 1, 1.89, 7372
AFLfast,pdftops,4,1623658750, 21, 9, 10, 0, 0, 0.00%, 8, 1, 1, 0.38, 7393
AFLfast,pdftops,4,1623658766, 22, 0, 10, 0, 0, 0.00%, 8, 1, 1, 4.48, 7420
AFLfast,pdftops,4,1623658777, 22, 0, 10, 0, 0, 0.00%, 9, 1, 1, 3.89, 7447
AFLfast,pdftops,4,1623658803, 22, 1, 10, 0, 0, 0.00%, 9, 1, 1, 3.82, 7523
AFLfast,pdftops,4,1623658810, 22, 2, 10, 0, 0, 0.00%, 9, 1, 1, 0.49, 7545
AFLfast,pdftops,4,1623658821, 22, 3, 10, 0, 0, 0.00%, 9, 1, 1, 2.11, 7564
AFLfast,pdftops,4,1623658833, 22, 4, 10, 0, 0, 0.00%, 9, 1, 1, 0.45, 7589
AFLfast,pdftops,4,1623658849, 22, 5, 10, 0, 0, 0.00%, 9, 1, 1, 3.09, 7618
AFLfast,pdftops,4,1623658860, 22, 6, 10, 0, 0, 0.00%, 9, 1, 1, 2.52, 7639
AFLfast,pdftops,4,1623658871, 22, 7, 10, 0, 0, 0.00%, 9, 1, 1, 0.58, 7664
AFLfast,pdftops,4,1623658888, 22, 8, 10, 0, 0, 0.00%, 9, 1, 1, 1.96, 7693
AFLfast,pdftops,4,1623658899, 22, 9, 10, 0, 0, 0.00%, 9, 1, 1, 2.24, 7714
AFLfast,pdftops,4,1623658915, 23, 0, 10, 0, 0, 0.00%, 9, 1, 1, 2.97, 7747
AFLfast,pdftops,4,1623658951, 23, 1, 10, 0, 0, 0.00%, 9, 1, 1, 2.95, 7854
AFLfast,pdftops,4,1623658962, 23, 2, 10, 0, 0, 0.00%, 9, 1, 1, 1.78, 7868
AFLfast,pdftops,4,1623658979, 23, 3, 10, 0, 0, 0.00%, 9, 1, 1, 0.26, 7886
AFLfast,pdftops,4,1623659000, 23, 4, 10, 0, 0, 0.00%, 9, 1, 1, 1.58, 7910
AFLfast,pdftops,4,1623659024, 23, 5, 10, 0, 0, 0.00%, 9, 1, 1, 0.27, 7935
AFLfast,pdftops,4,1623659046, 23, 6, 10, 0, 0, 0.00%, 9, 1, 1, 1.42, 7966
AFLfast,pdftops,4,1623659057, 23, 7, 10, 0, 0, 0.00%, 9, 1, 1, 2.43, 7989
AFLfast,pdftops,4,1623659067, 23, 8, 10, 0, 0, 0.00%, 9, 1, 1, 3.20, 8012
AFLfast,pdftops,4,1623659083, 23, 9, 10, 0, 0, 0.00%, 9, 1, 1, 2.50, 8042
AFLfast,pdftops,4,1623659094, 24, 0, 10, 0, 0, 0.00%, 9, 1, 1, 2.53, 8060
AFLfast,pdftops,4,1623659115, 24, 0, 10, 0, 0, 0.00%, 10, 1, 1, 2.92, 8111
AFLfast,pdftops,4,1623659142, 24, 1, 10, 0, 0, 0.00%, 10, 1, 1, 2.02, 8162
AFLfast,pdftops,4,1623659159, 24, 2, 10, 0, 0, 0.00%, 10, 1, 1, 1.91, 8187
AFLfast,pdftops,4,1623659169, 24, 3, 10, 0, 0, 0.00%, 10, 1, 1, 2.28, 8208
