alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,size,11,6430683, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 24.44, 126661, 1547
AFLfast,size,11,6435747, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 24.98, 126788, 1547
AFLfast,size,11,6440781, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 25.00, 126914, 1547
AFLfast,size,11,6445806, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 24.69, 127038, 1547
AFLfast,size,11,6450900, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 24.95, 127166, 1547
AFLfast,size,11,6455923, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 25.12, 127293, 1547
AFLfast,size,11,6461073, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 24.80, 127421, 1547
AFLfast,size,11,6466100, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 24.50, 127544, 1547
AFLfast,size,11,6471227, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 25.36, 127675, 1547
AFLfast,size,11,6476395, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 24.67, 127803, 1547
AFLfast,size,11,6481473, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 25.26, 127931, 1547
AFLfast,size,11,6486479, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 25.45, 128059, 1547
AFLfast,size,11,6491591, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 23.37, 128175, 1547
AFLfast,size,11,6496815, 0, 122, 208, 160, 28, 0.02%, 0, 0, 4, 21.94, 128288, 1547
AFLfast,size,11,6502035, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 24.45, 128418, 1547
AFLfast,size,11,6507146, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 24.98, 128548, 1547
AFLfast,size,11,6512374, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 25.36, 128681, 1547
AFLfast,size,11,6517486, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 25.32, 128811, 1547
AFLfast,size,11,6522510, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 24.90, 128936, 1547
AFLfast,size,11,6527545, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 24.56, 129059, 1547
AFLfast,size,11,6532581, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 24.69, 129184, 1547
AFLfast,size,11,6537655, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 25.05, 129312, 1547
AFLfast,size,11,6542700, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 24.91, 129438, 1547
AFLfast,size,11,6547855, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 24.17, 129562, 1547
AFLfast,size,11,6552877, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 23.87, 129682, 1547
AFLfast,size,11,6558047, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 23.73, 129805, 1547
AFLfast,size,11,6563098, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 24.29, 129931, 1547
AFLfast,size,11,6568276, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 21.78, 130042, 1547
AFLfast,size,11,6573383, 0, 118, 208, 159, 27, 0.02%, 0, 0, 4, 20.34, 130144, 1547
AFLfast,size,11,6578633, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 22.87, 130263, 1547
AFLfast,size,11,6583748, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.13, 130394, 1547
AFLfast,size,11,6588763, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.73, 130524, 1547
AFLfast,size,11,6593840, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.65, 130655, 1547
AFLfast,size,11,6599006, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.17, 130783, 1547
AFLfast,size,11,6604082, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.27, 130911, 1547
AFLfast,size,11,6609156, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.23, 131040, 1547
AFLfast,size,11,6614206, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.73, 131171, 1547
AFLfast,size,11,6619403, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 26.09, 131307, 1547
AFLfast,size,11,6624472, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 26.02, 131438, 1547
AFLfast,size,11,6629686, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.65, 131572, 1547
AFLfast,size,11,6634732, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.10, 131699, 1547
AFLfast,size,11,6639902, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 25.85, 131835, 1547
AFLfast,size,11,6645146, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 22.79, 131953, 1547
AFLfast,size,11,6650339, 0, 49, 208, 158, 26, 0.02%, 0, 0, 4, 21.28, 132062, 1547
AFLfast,size,11,6655541, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 22.54, 132178, 1547
AFLfast,size,11,6660632, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 24.49, 132305, 1547
AFLfast,size,11,6665804, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 24.71, 132434, 1547
AFLfast,size,11,6670832, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 25.13, 132561, 1547
AFLfast,size,11,6675839, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 25.28, 132688, 1547
AFLfast,size,11,6680959, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 24.80, 132816, 1547
AFLfast,size,11,6686001, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 24.65, 132939, 1547
AFLfast,size,11,6691221, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 25.53, 133073, 1547
AFLfast,size,11,6696281, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 25.66, 133204, 1547
AFLfast,size,11,6701528, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 25.49, 133337, 1547
AFLfast,size,11,6706718, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 25.01, 133467, 1547
AFLfast,size,11,6711890, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 24.98, 133596, 1547
AFLfast,size,11,6716907, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 24.56, 133718, 1547
AFLfast,size,11,6721911, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 22.76, 133830, 1547
AFLfast,size,11,6726919, 0, 79, 208, 157, 25, 0.02%, 0, 0, 4, 20.67, 133931, 1547
AFLfast,size,11,6732168, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 22.52, 134049, 1547
AFLfast,size,11,6737415, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 24.16, 134179, 1547
AFLfast,size,11,6742537, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 24.82, 134307, 1547
AFLfast,size,11,6747549, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.06, 134432, 1547
AFLfast,size,11,6752563, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.40, 134560, 1547
AFLfast,size,11,6757594, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 26.04, 134692, 1547
AFLfast,size,11,6762694, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.82, 134823, 1547
AFLfast,size,11,6767803, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.37, 134953, 1547
AFLfast,size,11,6772957, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.37, 135083, 1547
AFLfast,size,11,6778042, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.11, 135211, 1547
AFLfast,size,11,6783223, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.20, 135343, 1547
AFLfast,size,11,6788235, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.65, 135472, 1547
AFLfast,size,11,6793339, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 26.30, 135607, 1547
AFLfast,size,11,6798571, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 26.26, 135745, 1547
AFLfast,size,11,6803676, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 25.44, 135873, 1547
AFLfast,size,11,6808912, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 22.03, 135984, 1547
AFLfast,size,11,6814048, 0, 158, 208, 156, 24, 0.02%, 0, 0, 4, 21.64, 136095, 1547
AFLfast,size,11,6819182, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 23.86, 136218, 1547
AFLfast,size,11,6824338, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 24.85, 136348, 1547
AFLfast,size,11,6829551, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 25.30, 136480, 1547
AFLfast,size,11,6834611, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 24.95, 136607, 1547
AFLfast,size,11,6839774, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 24.53, 136733, 1547
AFLfast,size,11,6844898, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 25.13, 136862, 1547
AFLfast,size,11,6850067, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 25.56, 136994, 1547
AFLfast,size,11,6855233, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 25.19, 137125, 1547
AFLfast,size,11,6860260, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 25.01, 137252, 1547
AFLfast,size,11,6865295, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 25.66, 137382, 1547
AFLfast,size,11,6870319, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 25.57, 137510, 1547
AFLfast,size,11,6875363, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 25.88, 137641, 1547
AFLfast,size,11,6880542, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 24.55, 137767, 1547
AFLfast,size,11,6885772, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 24.35, 137895, 1547
AFLfast,size,11,6890807, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 24.72, 138019, 1547
AFLfast,size,11,6895831, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 21.67, 138121, 1547
AFLfast,size,11,6900869, 0, 178, 208, 155, 23, 0.02%, 0, 0, 4, 20.92, 138226, 1547
AFLfast,size,11,6905954, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 23.55, 138345, 1547
AFLfast,size,11,6911002, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 24.59, 138472, 1547
AFLfast,size,11,6916073, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 24.67, 138597, 1547
AFLfast,size,11,6921083, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 25.57, 138726, 1547
AFLfast,size,11,6926279, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 25.94, 138861, 1547
AFLfast,size,11,6931467, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 26.19, 138997, 1547
AFLfast,size,11,6936653, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 25.47, 139128, 1547
AFLfast,size,11,6941657, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 26.23, 139260, 1547
AFLfast,size,11,6946900, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 25.58, 139394, 1547
AFLfast,size,11,6951975, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 26.01, 139526, 1547
AFLfast,size,11,6957224, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 26.00, 139663, 1547
AFLfast,size,11,6962257, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 25.86, 139794, 1547
AFLfast,size,11,6967348, 0, 135, 208, 154, 22, 0.02%, 0, 0, 4, 25.67, 139925, 1547
AFLfast,size,11,6980899, 0, 135, 209, 155, 22, 0.02%, 0, 0, 4, 4.19, 140050, 1557
AFLfast,size,11,6986047, 0, 135, 209, 155, 22, 0.02%, 0, 0, 4, 9.02, 140152, 1557
AFLfast,size,11,6991048, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 23.31, 140248, 1557
AFLfast,size,11,6996229, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 24.81, 140381, 1557
AFLfast,size,11,7001280, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 25.18, 140510, 1557
AFLfast,size,11,7006525, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 23.95, 140634, 1557
AFLfast,size,11,7011607, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 23.09, 140756, 1557
AFLfast,size,11,7016790, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 23.34, 140866, 1557
AFLfast,size,11,7021843, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 23.63, 140981, 1557
AFLfast,size,11,7026935, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 24.37, 141104, 1557
AFLfast,size,11,7031946, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 24.28, 141222, 1557
AFLfast,size,11,7037171, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 18.76, 141343, 1557
AFLfast,size,11,7042297, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 23.19, 141469, 1557
AFLfast,size,11,7047428, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 25.48, 141603, 1557
AFLfast,size,11,7052487, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 25.18, 141732, 1557
AFLfast,size,11,7057625, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 25.11, 141861, 1557
AFLfast,size,11,7062765, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 23.68, 141983, 1557
AFLfast,size,11,7067894, 0, 208, 209, 154, 22, 0.02%, 0, 0, 4, 22.08, 142096, 1557
AFLfast,size,11,7073053, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 22.77, 142209, 1557
AFLfast,size,11,7078135, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 24.69, 142340, 1557
AFLfast,size,11,7083144, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 24.80, 142464, 1557
AFLfast,size,11,7088368, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 25.83, 142600, 1557
AFLfast,size,11,7093483, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 26.22, 142736, 1557
AFLfast,size,11,7098639, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 25.93, 142869, 1557
AFLfast,size,11,7103684, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 25.04, 142996, 1557
AFLfast,size,11,7108888, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 25.74, 143131, 1557
AFLfast,size,11,7114108, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 26.23, 143269, 1557
AFLfast,size,11,7119314, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 25.62, 143402, 1557
AFLfast,size,11,7124446, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 25.64, 143534, 1557
AFLfast,size,11,7129653, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 25.90, 143670, 1557
AFLfast,size,11,7134904, 0, 134, 209, 153, 21, 0.02%, 0, 0, 4, 26.15, 143806, 1557
AFLfast,size,11,7146533, 0, 134, 210, 154, 21, 0.02%, 0, 0, 4, 4.38, 143897, 1557
AFLfast,size,11,7158074, 0, 134, 211, 155, 21, 0.02%, 0, 0, 4, 11.34, 143984, 1557
AFLfast,size,11,7163260, 0, 134, 211, 155, 21, 0.02%, 0, 0, 4, 20.29, 144105, 1557
AFLfast,size,11,7168293, 0, 134, 211, 155, 21, 0.02%, 0, 0, 4, 21.54, 144214, 1557
AFLfast,size,11,7173518, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 23.43, 144337, 1557
AFLfast,size,11,7178571, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.85, 144470, 1557
AFLfast,size,11,7183702, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 26.64, 144610, 1557
AFLfast,size,11,7188877, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.85, 144743, 1557
AFLfast,size,11,7194067, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.49, 144875, 1557
AFLfast,size,11,7199090, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.73, 145005, 1557
AFLfast,size,11,7204374, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.76, 145141, 1557
AFLfast,size,11,7209533, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.80, 145274, 1557
AFLfast,size,11,7214583, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.97, 145405, 1557
AFLfast,size,11,7219807, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.56, 145537, 1557
AFLfast,size,11,7224797, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.23, 145664, 1557
AFLfast,size,11,7229960, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.00, 145793, 1557
AFLfast,size,11,7235103, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 25.21, 145922, 1557
AFLfast,size,11,7240131, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 24.51, 146046, 1557
AFLfast,size,11,7245399, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 24.92, 146178, 1557
AFLfast,size,11,7250527, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 22.38, 146292, 1557
AFLfast,size,11,7255671, 0, 144, 211, 154, 20, 0.02%, 0, 0, 4, 21.89, 146405, 1557
AFLfast,size,11,7260844, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 23.30, 146524, 1557
AFLfast,size,11,7265845, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 24.98, 146652, 1557
AFLfast,size,11,7270895, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.39, 146779, 1557
AFLfast,size,11,7276075, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.28, 146909, 1557
AFLfast,size,11,7281323, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 24.66, 147038, 1557
AFLfast,size,11,7286564, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 24.43, 147166, 1557
AFLfast,size,11,7291655, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 24.21, 147288, 1557
AFLfast,size,11,7296723, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 24.27, 147412, 1557
AFLfast,size,11,7301938, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.15, 147544, 1557
AFLfast,size,11,7307157, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.47, 147678, 1557
AFLfast,size,11,7312354, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.34, 147810, 1557
AFLfast,size,11,7317377, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.72, 147940, 1557
AFLfast,size,11,7322391, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.58, 148069, 1557
AFLfast,size,11,7327503, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.32, 148198, 1557
AFLfast,size,11,7332562, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 25.09, 148326, 1557
AFLfast,size,11,7337619, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 21.53, 148433, 1557
AFLfast,size,11,7342764, 0, 197, 211, 153, 19, 0.02%, 0, 0, 4, 21.11, 148540, 1557
AFLfast,size,11,7347866, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 21.95, 148651, 1557
AFLfast,size,11,7352900, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 24.74, 148780, 1557
AFLfast,size,11,7358108, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 25.99, 148917, 1557
AFLfast,size,11,7363243, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.15, 149051, 1557
AFLfast,size,11,7368439, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 25.99, 149186, 1557
AFLfast,size,11,7373631, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.54, 149324, 1557
AFLfast,size,11,7378652, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.21, 149455, 1557
AFLfast,size,11,7383837, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.51, 149593, 1557
AFLfast,size,11,7388935, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.28, 149727, 1557
AFLfast,size,11,7394135, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.29, 149864, 1557
AFLfast,size,11,7399157, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.60, 149998, 1557
AFLfast,size,11,7404229, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.78, 150134, 1557
AFLfast,size,11,7409380, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 26.92, 150272, 1557
AFLfast,size,11,7414394, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 23.37, 150386, 1557
AFLfast,size,11,7419462, 0, 132, 211, 152, 18, 0.02%, 0, 0, 4, 21.64, 150492, 1557
AFLfast,size,11,7424471, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 24.58, 150617, 1557
AFLfast,size,11,7429480, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 25.62, 150746, 1557
AFLfast,size,11,7434571, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 26.12, 150880, 1557
AFLfast,size,11,7439581, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 26.20, 151011, 1557
AFLfast,size,11,7444866, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 25.68, 151145, 1557
AFLfast,size,11,7449963, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 25.56, 151275, 1557
AFLfast,size,11,7455119, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 25.73, 151409, 1557
AFLfast,size,11,7460362, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 26.15, 151547, 1557
AFLfast,size,11,7465601, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 25.93, 151679, 1557
AFLfast,size,11,7470537, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 24.76, 151801, 1557
AFLfast,size,11,7475624, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 24.75, 151927, 1557
AFLfast,size,11,7480791, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 25.14, 152056, 1557
AFLfast,size,11,7485915, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 25.59, 152188, 1557
AFLfast,size,11,7491030, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 22.36, 152299, 1557
AFLfast,size,11,7496139, 0, 60, 211, 151, 17, 0.02%, 0, 0, 4, 21.45, 152409, 1557
AFLfast,size,11,7501305, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 24.54, 152540, 1557
AFLfast,size,11,7506526, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 25.70, 152676, 1557
AFLfast,size,11,7511711, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 25.64, 152810, 1557
AFLfast,size,11,7516914, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 25.62, 152944, 1557
AFLfast,size,11,7521996, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 25.67, 153076, 1557
AFLfast,size,11,7527107, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 25.85, 153207, 1557
AFLfast,size,11,7532208, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 26.36, 153343, 1557
AFLfast,size,11,7537220, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 26.37, 153476, 1557
AFLfast,size,11,7542235, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 26.41, 153608, 1557
AFLfast,size,11,7547455, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 25.89, 153743, 1557
AFLfast,size,11,7552484, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 26.17, 153876, 1557
AFLfast,size,11,7557616, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 25.59, 154007, 1557
AFLfast,size,11,7562714, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 23.96, 154131, 1557
AFLfast,size,11,7567922, 0, 18, 211, 150, 16, 0.02%, 0, 0, 4, 21.71, 154240, 1557
AFLfast,size,11,7573086, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 23.22, 154359, 1557
AFLfast,size,11,7578267, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 24.53, 154491, 1557
AFLfast,size,11,7583291, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 25.05, 154618, 1557
AFLfast,size,11,7588410, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 24.78, 154744, 1557
AFLfast,size,11,7593588, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 25.39, 154877, 1557
AFLfast,size,11,7598661, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 26.04, 155009, 1557
AFLfast,size,11,7603867, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 26.33, 155147, 1557
AFLfast,size,11,7609006, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 26.19, 155282, 1557
AFLfast,size,11,7614014, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 25.49, 155409, 1557
AFLfast,size,11,7619074, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 25.65, 155540, 1557
AFLfast,size,11,7624262, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 26.01, 155674, 1557
AFLfast,size,11,7629315, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 26.48, 155809, 1557
AFLfast,size,11,7634370, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 26.03, 155940, 1557
AFLfast,size,11,7639462, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 24.18, 156062, 1557
AFLfast,size,11,7644666, 0, 20, 211, 149, 16, 0.02%, 0, 0, 4, 21.96, 156173, 1557
AFLfast,size,11,7649887, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 23.47, 156293, 1557
AFLfast,size,11,7654915, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 25.51, 156424, 1557
AFLfast,size,11,7660175, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 25.59, 156559, 1557
AFLfast,size,11,7665340, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 25.27, 156689, 1557
AFLfast,size,11,7670579, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 24.93, 156820, 1557
AFLfast,size,11,7675799, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 25.61, 156952, 1557
AFLfast,size,11,7680939, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 24.64, 157081, 1557
AFLfast,size,11,7686181, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 13.63, 157186, 1557
AFLfast,size,11,7691366, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 20.45, 157301, 1557
AFLfast,size,11,7696441, 0, 48, 211, 148, 15, 0.02%, 0, 0, 4, 22.08, 157416, 1557
