alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pdftops,1,1624100159, 0, 0, 196, 196, 10, 13.94%, 0, 1, 2, 2.66
AFLfast,pdftops,1,1624100170, 0, 0, 197, 197, 10, 13.94%, 0, 1, 2, 2.94
AFLfast,pdftops,1,1624100181, 0, 0, 198, 198, 10, 13.94%, 0, 1, 2, 2.66
AFLfast,pdftops,1,1624100192, 0, 0, 199, 199, 10, 13.94%, 0, 1, 2, 2.30
AFLfast,pdftops,1,1624100197, 0, 0, 200, 200, 10, 13.94%, 0, 1, 2, 4.67
AFLfast,pdftops,1,1624100203, 0, 0, 201, 201, 10, 13.95%, 0, 1, 2, 0.90
AFLfast,pdftops,1,1624100214, 0, 0, 202, 202, 10, 13.95%, 0, 1, 2, 1.07
AFLfast,pdftops,1,1624100225, 0, 0, 203, 203, 10, 13.95%, 0, 1, 2, 1.15
AFLfast,pdftops,1,1624100231, 0, 0, 204, 204, 10, 13.95%, 0, 1, 2, 1.13
AFLfast,pdftops,1,1624100242, 0, 0, 205, 205, 10, 13.95%, 0, 1, 2, 1.47
AFLfast,pdftops,1,1624100247, 0, 0, 207, 207, 10, 13.95%, 0, 1, 2, 2.12
AFLfast,pdftops,1,1624100258, 0, 0, 208, 208, 10, 13.95%, 0, 1, 2, 1.87
AFLfast,pdftops,1,1624100263, 0, 0, 209, 209, 10, 13.95%, 0, 1, 2, 1.64
AFLfast,pdftops,1,1624100279, 0, 0, 210, 210, 10, 13.95%, 0, 1, 2, 1.15
AFLfast,pdftops,1,1624100290, 0, 0, 211, 211, 10, 13.95%, 0, 1, 2, 0.98
AFLfast,pdftops,1,1624100307, 0, 0, 212, 212, 10, 13.95%, 0, 1, 2, 0.86
AFLfast,pdftops,1,1624100319, 0, 0, 213, 213, 10, 13.95%, 0, 1, 2, 0.80
AFLfast,pdftops,1,1624100330, 0, 0, 214, 214, 10, 13.95%, 0, 1, 2, 0.83
AFLfast,pdftops,1,1624100342, 0, 0, 215, 215, 10, 13.95%, 0, 1, 2, 0.92
AFLfast,pdftops,1,1624100354, 0, 0, 216, 216, 10, 13.96%, 0, 1, 2, 0.83
AFLfast,pdftops,1,1624100365, 0, 0, 217, 217, 10, 13.96%, 0, 1, 2, 0.77
AFLfast,pdftops,1,1624100383, 0, 0, 218, 218, 10, 13.96%, 0, 1, 2, 0.77
AFLfast,pdftops,1,1624100399, 0, 0, 219, 219, 10, 13.96%, 0, 1, 2, 0.76
AFLfast,pdftops,1,1624100416, 0, 0, 220, 220, 10, 13.96%, 0, 1, 2, 0.88
AFLfast,pdftops,1,1624100433, 0, 0, 221, 221, 10, 13.96%, 0, 1, 2, 0.81
AFLfast,pdftops,1,1624100450, 0, 0, 222, 222, 10, 13.96%, 0, 1, 2, 0.78
AFLfast,pdftops,1,1624100461, 0, 0, 223, 223, 10, 13.96%, 0, 1, 2, 0.91
AFLfast,pdftops,1,1624100478, 0, 0, 224, 224, 10, 13.96%, 0, 1, 2, 0.81
AFLfast,pdftops,1,1624100495, 0, 0, 225, 225, 10, 13.96%, 0, 1, 2, 0.75
AFLfast,pdftops,1,1624100506, 0, 0, 226, 226, 10, 13.96%, 0, 1, 2, 0.73
AFLfast,pdftops,1,1624100524, 0, 0, 227, 227, 10, 13.96%, 0, 1, 2, 0.71
AFLfast,pdftops,1,1624100535, 0, 0, 228, 228, 10, 13.96%, 0, 1, 2, 0.79
AFLfast,pdftops,1,1624100547, 0, 0, 229, 229, 10, 13.96%, 0, 1, 2, 0.88
AFLfast,pdftops,1,1624100563, 0, 0, 230, 230, 10, 13.96%, 0, 1, 2, 0.79
AFLfast,pdftops,1,1624100581, 0, 0, 231, 231, 10, 13.96%, 0, 1, 2, 0.74
AFLfast,pdftops,1,1624100592, 0, 0, 232, 232, 10, 13.96%, 0, 1, 2, 6.78
AFLfast,pdftops,1,1624100598, 0, 0, 233, 233, 10, 13.96%, 0, 1, 2, 0.75
AFLfast,pdftops,1,1624100609, 0, 0, 234, 234, 10, 13.96%, 0, 1, 2, 0.75
AFLfast,pdftops,1,1624100636, 0, 0, 235, 235, 10, 13.96%, 0, 1, 2, 0.74
AFLfast,pdftops,1,1624100653, 0, 0, 236, 236, 10, 13.96%, 0, 1, 2, 0.72
AFLfast,pdftops,1,1624100670, 0, 0, 237, 237, 10, 13.96%, 0, 1, 2, 1.23
AFLfast,pdftops,1,1624100676, 0, 0, 238, 238, 10, 13.96%, 0, 1, 2, 1.11
AFLfast,pdftops,1,1624100695, 0, 0, 240, 240, 10, 13.96%, 0, 1, 2, 0.71
AFLfast,pdftops,1,1624100713, 0, 0, 241, 241, 10, 13.96%, 0, 1, 2, 0.68
AFLfast,pdftops,1,1624100730, 0, 0, 242, 242, 10, 13.96%, 0, 1, 2, 0.69
AFLfast,pdftops,1,1624100742, 0, 0, 243, 243, 10, 13.96%, 0, 1, 2, 0.69
AFLfast,pdftops,1,1624100753, 0, 0, 244, 244, 10, 13.96%, 0, 1, 2, 0.69
AFLfast,pdftops,1,1624100771, 0, 0, 245, 245, 10, 13.96%, 0, 1, 2, 0.70
AFLfast,pdftops,1,1624100782, 0, 0, 246, 246, 10, 13.96%, 0, 1, 2, 0.70
AFLfast,pdftops,1,1624100798, 0, 0, 247, 247, 10, 13.96%, 0, 1, 2, 0.73
AFLfast,pdftops,1,1624100804, 0, 0, 249, 249, 10, 13.96%, 0, 1, 2, 1.39
AFLfast,pdftops,1,1624100820, 0, 0, 250, 250, 10, 13.96%, 0, 1, 2, 1.03
AFLfast,pdftops,1,1624100831, 0, 0, 251, 251, 10, 13.97%, 0, 1, 2, 0.91
AFLfast,pdftops,1,1624100842, 0, 0, 252, 252, 10, 13.97%, 0, 1, 2, 0.83
AFLfast,pdftops,1,1624100854, 0, 0, 253, 253, 10, 13.97%, 0, 1, 2, 0.78
AFLfast,pdftops,1,1624100872, 0, 0, 255, 255, 10, 13.97%, 0, 1, 2, 1.27
AFLfast,pdftops,1,1624100894, 0, 0, 256, 256, 10, 13.97%, 0, 1, 2, 0.95
AFLfast,pdftops,1,1624100911, 0, 0, 257, 257, 10, 13.97%, 0, 1, 2, 0.82
AFLfast,pdftops,1,1624100922, 0, 0, 258, 258, 10, 13.97%, 0, 1, 2, 1.01
AFLfast,pdftops,1,1624100927, 0, 0, 259, 259, 10, 13.97%, 0, 1, 2, 1.50
AFLfast,pdftops,1,1624100945, 0, 0, 260, 260, 10, 13.97%, 0, 1, 2, 1.06
AFLfast,pdftops,1,1624100956, 0, 0, 261, 261, 10, 13.97%, 0, 1, 2, 4.77
AFLfast,pdftops,1,1624100967, 0, 0, 262, 262, 10, 13.97%, 0, 1, 2, 0.81
AFLfast,pdftops,1,1624100973, 0, 0, 263, 263, 10, 13.97%, 0, 1, 2, 0.83
AFLfast,pdftops,1,1624100989, 0, 0, 265, 265, 10, 13.97%, 0, 1, 2, 1.68
AFLfast,pdftops,1,1624101001, 0, 0, 266, 266, 10, 13.97%, 0, 1, 2, 1.37
AFLfast,pdftops,1,1624101012, 0, 0, 267, 267, 10, 13.97%, 0, 1, 2, 1.11
AFLfast,pdftops,1,1624101023, 0, 0, 268, 268, 10, 13.97%, 0, 1, 2, 0.94
AFLfast,pdftops,1,1624101041, 0, 0, 270, 270, 10, 13.97%, 0, 1, 2, 0.68
AFLfast,pdftops,1,1624101058, 0, 0, 271, 271, 10, 13.97%, 0, 1, 2, 0.75
AFLfast,pdftops,1,1624101064, 0, 0, 272, 272, 10, 13.97%, 0, 1, 2, 0.79
AFLfast,pdftops,1,1624101080, 0, 0, 273, 273, 10, 13.97%, 0, 1, 2, 1.09
AFLfast,pdftops,1,1624101087, 0, 0, 274, 274, 10, 13.97%, 0, 1, 2, 1.21
AFLfast,pdftops,1,1624101098, 0, 0, 275, 275, 10, 13.98%, 0, 1, 2, 1.05
AFLfast,pdftops,1,1624101109, 0, 0, 276, 276, 10, 13.98%, 0, 1, 2, 1.05
AFLfast,pdftops,1,1624101119, 0, 0, 277, 277, 10, 13.98%, 0, 1, 2, 1.38
AFLfast,pdftops,1,1624101125, 0, 0, 278, 278, 10, 13.98%, 0, 1, 2, 2.56
AFLfast,pdftops,1,1624101130, 0, 0, 279, 279, 10, 13.98%, 0, 1, 2, 2.18
AFLfast,pdftops,1,1624101136, 0, 0, 280, 280, 10, 13.98%, 0, 1, 2, 1.82
AFLfast,pdftops,1,1624101147, 0, 0, 281, 281, 10, 13.98%, 0, 1, 2, 1.43
AFLfast,pdftops,1,1624101153, 0, 0, 282, 282, 10, 13.98%, 0, 1, 2, 1.35
AFLfast,pdftops,1,1624101169, 0, 0, 283, 283, 10, 13.98%, 0, 1, 2, 1.03
AFLfast,pdftops,1,1624101180, 0, 0, 284, 284, 10, 13.98%, 0, 1, 2, 0.91
AFLfast,pdftops,1,1624101202, 0, 0, 285, 285, 10, 13.98%, 0, 1, 2, 0.79
AFLfast,pdftops,1,1624101213, 0, 0, 286, 286, 10, 13.98%, 0, 1, 2, 0.85
AFLfast,pdftops,1,1624101219, 0, 0, 287, 287, 10, 13.98%, 0, 1, 2, 0.90
AFLfast,pdftops,1,1624101234, 0, 0, 288, 288, 10, 13.98%, 0, 1, 2, 0.81
AFLfast,pdftops,1,1624101250, 0, 0, 289, 289, 10, 13.98%, 0, 1, 2, 0.78
AFLfast,pdftops,1,1624101267, 0, 0, 290, 290, 10, 13.98%, 0, 1, 2, 1.31
AFLfast,pdftops,1,1624101272, 0, 0, 291, 291, 10, 13.98%, 0, 1, 2, 1.62
AFLfast,pdftops,1,1624101278, 0, 0, 292, 292, 10, 13.98%, 0, 1, 2, 2.20
AFLfast,pdftops,1,1624101289, 0, 0, 293, 293, 10, 13.98%, 0, 1, 2, 1.60
AFLfast,pdftops,1,1624101300, 0, 0, 294, 294, 10, 13.98%, 0, 1, 2, 1.71
AFLfast,pdftops,1,1624101305, 0, 0, 295, 295, 10, 13.98%, 0, 1, 2, 1.70
AFLfast,pdftops,1,1624101316, 0, 0, 296, 296, 10, 13.98%, 0, 1, 2, 1.31
AFLfast,pdftops,1,1624101333, 0, 0, 297, 297, 10, 13.98%, 0, 1, 2, 1.01
AFLfast,pdftops,1,1624101344, 0, 0, 298, 298, 10, 13.98%, 0, 1, 2, 1.50
AFLfast,pdftops,1,1624101349, 0, 0, 299, 299, 10, 13.98%, 0, 1, 2, 1.34
AFLfast,pdftops,1,1624101360, 0, 0, 300, 300, 10, 13.98%, 0, 1, 2, 1.11
AFLfast,pdftops,1,1624101370, 0, 0, 301, 301, 10, 13.98%, 0, 1, 2, 0.96
AFLfast,pdftops,1,1624101381, 0, 0, 302, 302, 10, 13.98%, 0, 1, 2, 1.20
AFLfast,pdftops,1,1624101392, 0, 0, 303, 303, 10, 13.98%, 0, 1, 2, 1.31
AFLfast,pdftops,1,1624101403, 0, 0, 304, 304, 10, 13.98%, 0, 1, 2, 1.10
AFLfast,pdftops,1,1624101419, 0, 0, 305, 305, 10, 13.98%, 0, 1, 2, 0.90
AFLfast,pdftops,1,1624101435, 0, 0, 306, 306, 10, 13.98%, 0, 1, 2, 0.82
AFLfast,pdftops,1,1624101446, 0, 0, 307, 307, 10, 13.98%, 0, 1, 2, 0.78
AFLfast,pdftops,1,1624101457, 0, 0, 308, 308, 10, 13.98%, 0, 1, 2, 1.33
AFLfast,pdftops,1,1624101462, 0, 0, 309, 309, 10, 13.98%, 0, 1, 2, 1.58
AFLfast,pdftops,1,1624101473, 0, 0, 310, 310, 10, 13.98%, 0, 1, 2, 1.42
AFLfast,pdftops,1,1624101489, 0, 0, 312, 312, 10, 13.98%, 0, 1, 2, 1.63
AFLfast,pdftops,1,1624101500, 0, 0, 313, 313, 10, 13.98%, 0, 1, 2, 1.28
AFLfast,pdftops,1,1624101517, 0, 0, 314, 314, 10, 13.98%, 0, 1, 2, 1.39
AFLfast,pdftops,1,1624101522, 0, 0, 315, 315, 10, 13.98%, 0, 1, 2, 1.76
AFLfast,pdftops,1,1624101527, 0, 0, 316, 316, 10, 13.98%, 0, 1, 2, 1.75
AFLfast,pdftops,1,1624101538, 0, 0, 317, 317, 10, 13.98%, 0, 1, 2, 1.39
AFLfast,pdftops,1,1624101550, 0, 0, 318, 318, 10, 13.98%, 0, 1, 2, 1.41
AFLfast,pdftops,1,1624101555, 0, 0, 319, 319, 10, 13.98%, 0, 1, 2, 1.61
AFLfast,pdftops,1,1624101567, 0, 0, 320, 320, 10, 13.98%, 0, 1, 2, 1.46
AFLfast,pdftops,1,1624101579, 0, 0, 322, 322, 10, 13.98%, 0, 1, 2, 2.08
AFLfast,pdftops,1,1624101595, 0, 0, 324, 324, 10, 13.98%, 0, 1, 2, 1.84
AFLfast,pdftops,1,1624101612, 0, 0, 325, 325, 10, 13.98%, 0, 1, 2, 1.24
AFLfast,pdftops,1,1624101623, 0, 0, 326, 326, 10, 13.98%, 0, 1, 2, 1.13
AFLfast,pdftops,1,1624101634, 0, 0, 327, 327, 10, 13.98%, 0, 1, 2, 1.13
AFLfast,pdftops,1,1624101640, 0, 0, 328, 328, 10, 13.98%, 0, 1, 2, 1.21
AFLfast,pdftops,1,1624101657, 0, 0, 329, 329, 10, 13.98%, 0, 1, 2, 1.70
AFLfast,pdftops,1,1624101663, 0, 0, 330, 330, 10, 13.98%, 0, 1, 2, 2.51
AFLfast,pdftops,1,1624101669, 0, 0, 331, 331, 10, 13.98%, 0, 1, 2, 2.15
AFLfast,pdftops,1,1624101681, 0, 0, 332, 332, 10, 13.98%, 0, 1, 2, 1.82
AFLfast,pdftops,1,1624101686, 0, 0, 333, 333, 10, 13.99%, 0, 1, 2, 1.88
AFLfast,pdftops,1,1624101691, 0, 0, 334, 334, 10, 13.99%, 0, 1, 2, 1.81
AFLfast,pdftops,1,1624101702, 0, 0, 336, 336, 10, 13.99%, 0, 1, 2, 2.51
