alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,7,165088, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.24, 353, 33
AFLfast,objdump,7,170814, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.20, 364, 33
AFLfast,objdump,7,176005, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.02, 373, 33
AFLfast,objdump,7,181542, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.07, 384, 33
AFLfast,objdump,7,186973, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.98, 393, 33
AFLfast,objdump,7,192466, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.93, 402, 33
AFLfast,objdump,7,197955, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.01, 412, 33
AFLfast,objdump,7,203195, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.26, 424, 33
AFLfast,objdump,7,208838, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.31, 436, 33
AFLfast,objdump,7,214162, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.29, 447, 33
AFLfast,objdump,7,219493, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.44, 459, 33
AFLfast,objdump,7,224375, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.18, 468, 33
AFLfast,objdump,7,229604, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.37, 480, 33
AFLfast,objdump,7,234779, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.43, 491, 33
AFLfast,objdump,7,239733, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.29, 502, 33
AFLfast,objdump,7,245255, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.28, 513, 33
AFLfast,objdump,7,250571, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.29, 524, 33
AFLfast,objdump,7,255843, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.19, 534, 33
AFLfast,objdump,7,261216, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.42, 547, 33
AFLfast,objdump,7,266297, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.67, 561, 33
AFLfast,objdump,7,271631, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.94, 575, 33
AFLfast,objdump,7,276846, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.01, 590, 33
AFLfast,objdump,7,282044, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.76, 601, 33
AFLfast,objdump,7,286821, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.70, 613, 33
AFLfast,objdump,7,292057, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.61, 625, 33
AFLfast,objdump,7,297403, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.97, 641, 33
AFLfast,objdump,7,302341, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.86, 654, 33
AFLfast,objdump,7,307459, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.95, 668, 33
AFLfast,objdump,7,312651, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 684, 33
AFLfast,objdump,7,317616, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 700, 33
AFLfast,objdump,7,323111, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 716, 33
AFLfast,objdump,7,328366, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 733, 33
AFLfast,objdump,7,333685, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 749, 33
AFLfast,objdump,7,338955, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.74, 769, 33
AFLfast,objdump,7,343844, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.92, 789, 33
AFLfast,objdump,7,348916, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 807, 33
AFLfast,objdump,7,353923, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.69, 824, 33
AFLfast,objdump,7,359023, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.92, 844, 33
AFLfast,objdump,7,364164, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.78, 862, 33
AFLfast,objdump,7,369382, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.72, 880, 33
AFLfast,objdump,7,374461, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 901, 33
AFLfast,objdump,7,379762, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.60, 918, 33
AFLfast,objdump,7,384856, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.88, 938, 33
AFLfast,objdump,7,389885, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.02, 958, 33
AFLfast,objdump,7,395255, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.84, 977, 33
AFLfast,objdump,7,400157, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.91, 996, 33
AFLfast,objdump,7,405388, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.83, 1015, 33
AFLfast,objdump,7,410620, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.73, 1034, 33
AFLfast,objdump,7,415839, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.83, 1053, 33
AFLfast,objdump,7,420884, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.81, 1072, 33
AFLfast,objdump,7,425892, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 1091, 33
AFLfast,objdump,7,431028, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.99, 1111, 33
AFLfast,objdump,7,436447, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.82, 1130, 33
AFLfast,objdump,7,441514, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.82, 1149, 33
AFLfast,objdump,7,446513, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.91, 1168, 33
AFLfast,objdump,7,451628, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 1187, 33
AFLfast,objdump,7,456824, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.85, 1206, 33
AFLfast,objdump,7,461912, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.74, 1224, 33
AFLfast,objdump,7,467355, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.89, 1244, 33
AFLfast,objdump,7,472397, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.98, 1264, 33
AFLfast,objdump,7,477488, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.94, 1283, 33
AFLfast,objdump,7,482561, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.07, 1303, 33
AFLfast,objdump,7,487734, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.91, 1322, 33
AFLfast,objdump,7,492704, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.72, 1340, 33
AFLfast,objdump,7,497709, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 1357, 33
AFLfast,objdump,7,502868, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.80, 1376, 33
AFLfast,objdump,7,508007, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 1394, 33
AFLfast,objdump,7,513374, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.85, 1414, 33
AFLfast,objdump,7,518472, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.84, 1434, 33
AFLfast,objdump,7,523795, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.94, 1455, 33
AFLfast,objdump,7,528911, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.46, 1471, 33
AFLfast,objdump,7,534210, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.75, 1491, 33
AFLfast,objdump,7,539281, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.18, 1513, 33
AFLfast,objdump,7,544301, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.18, 1533, 33
AFLfast,objdump,7,549377, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 1548, 33
AFLfast,objdump,7,554793, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.98, 1561, 33
AFLfast,objdump,7,560001, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.84, 1575, 33
AFLfast,objdump,7,565321, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.89, 1590, 33
AFLfast,objdump,7,570341, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.04, 1605, 33
AFLfast,objdump,7,575777, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.86, 1619, 33
AFLfast,objdump,7,581166, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.92, 1634, 33
AFLfast,objdump,7,586071, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.51, 1652, 33
AFLfast,objdump,7,591393, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 1671, 33
AFLfast,objdump,7,596388, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.81, 1690, 33
AFLfast,objdump,7,601468, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.99, 1710, 33
AFLfast,objdump,7,606499, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.15, 1731, 33
AFLfast,objdump,7,611927, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 1752, 33
AFLfast,objdump,7,617014, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.90, 1771, 33
AFLfast,objdump,7,621981, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.85, 1790, 33
AFLfast,objdump,7,627133, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.38, 1809, 33
AFLfast,objdump,7,632230, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.93, 1828, 33
AFLfast,objdump,7,637276, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 1848, 33
AFLfast,objdump,7,642411, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.89, 1867, 33
AFLfast,objdump,7,647463, 0, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.94, 1887, 33
AFLfast,objdump,7,652396, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.04, 1907, 33
AFLfast,objdump,7,657616, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 1928, 33
AFLfast,objdump,7,662793, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 1945, 33
AFLfast,objdump,7,667925, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.84, 1964, 33
AFLfast,objdump,7,672935, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.63, 1981, 33
AFLfast,objdump,7,678107, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 1999, 33
AFLfast,objdump,7,683213, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.58, 2016, 33
AFLfast,objdump,7,688217, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.78, 2034, 33
AFLfast,objdump,7,693325, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.88, 2053, 33
AFLfast,objdump,7,698518, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.85, 2072, 33
AFLfast,objdump,7,703701, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.79, 2091, 33
AFLfast,objdump,7,709043, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.80, 2110, 33
AFLfast,objdump,7,713940, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.13, 2131, 33
AFLfast,objdump,7,719160, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.99, 2151, 33
AFLfast,objdump,7,724344, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.85, 2170, 33
AFLfast,objdump,7,729454, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.63, 2187, 33
AFLfast,objdump,7,734559, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 2206, 33
AFLfast,objdump,7,740482, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 0.59, 2222, 33
AFLfast,objdump,7,745916, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.80, 2235, 33
AFLfast,objdump,7,750981, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.73, 2248, 33
AFLfast,objdump,7,756450, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.65, 2261, 33
AFLfast,objdump,7,762335, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.15, 2266, 33
AFLfast,objdump,7,767375, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.84, 2270, 33
AFLfast,objdump,7,772647, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.61, 2275, 33
AFLfast,objdump,7,778538, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.41, 2280, 33
AFLfast,objdump,7,783843, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.87, 2290, 33
AFLfast,objdump,7,788842, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.22, 2302, 33
AFLfast,objdump,7,794094, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.62, 2316, 33
AFLfast,objdump,7,799358, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.69, 2330, 33
AFLfast,objdump,7,804704, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.22, 2336, 33
AFLfast,objdump,7,810479, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.84, 2341, 33
AFLfast,objdump,7,815963, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.60, 2345, 33
AFLfast,objdump,7,821205, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.50, 2351, 33
AFLfast,objdump,7,826200, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.56, 2359, 33
AFLfast,objdump,7,831264, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.65, 2375, 33
AFLfast,objdump,7,836766, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.58, 2388, 33
AFLfast,objdump,7,841789, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.72, 2401, 33
AFLfast,objdump,7,846920, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 2419, 33
AFLfast,objdump,7,852136, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.51, 2437, 33
AFLfast,objdump,7,857177, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 2456, 33
AFLfast,objdump,7,862539, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.78, 2474, 33
AFLfast,objdump,7,867544, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 2487, 33
AFLfast,objdump,7,872920, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.89, 2501, 33
AFLfast,objdump,7,877865, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.88, 2515, 33
AFLfast,objdump,7,883189, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.60, 2525, 33
AFLfast,objdump,7,888499, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.27, 2531, 33
AFLfast,objdump,7,893784, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.91, 2536, 33
AFLfast,objdump,7,899440, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.62, 2541, 33
AFLfast,objdump,7,905167, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.43, 2546, 33
AFLfast,objdump,7,910411, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.31, 2551, 33
AFLfast,objdump,7,916381, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.18, 2556, 33
AFLfast,objdump,7,921207, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.13, 2561, 33
AFLfast,objdump,7,926452, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.78, 2571, 33
AFLfast,objdump,7,931800, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.26, 2584, 33
AFLfast,objdump,7,937169, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.48, 2597, 33
AFLfast,objdump,7,942291, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.71, 2611, 33
AFLfast,objdump,7,947594, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.57, 2623, 33
AFLfast,objdump,7,952999, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.11, 2628, 33
AFLfast,objdump,7,959073, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.76, 2633, 33
AFLfast,objdump,7,965159, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.50, 2638, 33
AFLfast,objdump,7,970195, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.43, 2643, 33
AFLfast,objdump,7,975963, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.27, 2648, 33
AFLfast,objdump,7,981547, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.35, 2654, 33
AFLfast,objdump,7,986555, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.30, 2660, 33
AFLfast,objdump,7,991932, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.63, 2670, 33
AFLfast,objdump,7,997019, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.40, 2684, 33
AFLfast,objdump,7,1002074, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.86, 2699, 33
AFLfast,objdump,7,1007610, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.65, 2712, 33
AFLfast,objdump,7,1012545, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.69, 2724, 33
AFLfast,objdump,7,1017763, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.81, 2737, 33
AFLfast,objdump,7,1022711, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 2757, 33
AFLfast,objdump,7,1027752, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 2775, 33
AFLfast,objdump,7,1032876, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.74, 2794, 33
AFLfast,objdump,7,1038039, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 2811, 33
AFLfast,objdump,7,1043104, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 2831, 33
AFLfast,objdump,7,1048490, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 2847, 33
AFLfast,objdump,7,1053469, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 2864, 33
AFLfast,objdump,7,1058592, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 2881, 33
AFLfast,objdump,7,1063635, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 2898, 33
AFLfast,objdump,7,1068689, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 2915, 33
AFLfast,objdump,7,1073843, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 2930, 33
AFLfast,objdump,7,1078895, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 2948, 33
AFLfast,objdump,7,1083871, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 2966, 33
AFLfast,objdump,7,1088969, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.54, 2982, 33
AFLfast,objdump,7,1094311, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 3001, 33
AFLfast,objdump,7,1099408, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 3019, 33
AFLfast,objdump,7,1104610, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 3037, 33
AFLfast,objdump,7,1109883, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.96, 3048, 33
AFLfast,objdump,7,1114906, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.50, 3058, 33
AFLfast,objdump,7,1120355, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.31, 3069, 33
AFLfast,objdump,7,1125644, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.06, 3078, 33
AFLfast,objdump,7,1130899, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.05, 3088, 33
AFLfast,objdump,7,1136169, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.12, 3099, 33
AFLfast,objdump,7,1141353, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.09, 3109, 33
AFLfast,objdump,7,1146853, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.13, 3120, 33
AFLfast,objdump,7,1151821, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.23, 3130, 33
AFLfast,objdump,7,1157153, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.18, 3141, 33
AFLfast,objdump,7,1162557, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.38, 3153, 33
AFLfast,objdump,7,1167956, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.67, 3167, 33
AFLfast,objdump,7,1173343, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.61, 3180, 33
AFLfast,objdump,7,1178405, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.81, 3194, 33
AFLfast,objdump,7,1183673, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.85, 3208, 33
AFLfast,objdump,7,1188724, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.90, 3221, 33
AFLfast,objdump,7,1194256, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 3238, 33
AFLfast,objdump,7,1199133, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.97, 3252, 33
AFLfast,objdump,7,1204413, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.02, 3267, 33
AFLfast,objdump,7,1209390, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.82, 3280, 33
AFLfast,objdump,7,1214628, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.81, 3294, 33
AFLfast,objdump,7,1220130, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.91, 3309, 33
AFLfast,objdump,7,1225305, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.90, 3323, 33
AFLfast,objdump,7,1230608, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.03, 3339, 33
AFLfast,objdump,7,1235879, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 3355, 33
AFLfast,objdump,7,1240720, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.00, 3368, 33
AFLfast,objdump,7,1246214, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.98, 3383, 33
AFLfast,objdump,7,1251185, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 3398, 33
AFLfast,objdump,7,1256389, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 3416, 33
AFLfast,objdump,7,1261830, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 3434, 33
AFLfast,objdump,7,1266751, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3449, 33
