alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tiffsplit,14,1623607314, 1, 10, 189, 184, 94, 4.59%, 10, 0, 2, 2.80, 15456
AFLfast,tiffsplit,14,1623607324, 1, 10, 197, 192, 94, 4.71%, 10, 0, 2, 29.19, 15763
AFLfast,tiffsplit,14,1623607330, 1, 10, 206, 201, 94, 4.75%, 10, 0, 2, 27.05, 15898
AFLfast,tiffsplit,14,1623607335, 1, 10, 213, 208, 94, 4.76%, 10, 0, 2, 27.25, 16041
AFLfast,tiffsplit,14,1623607340, 1, 10, 219, 214, 94, 4.82%, 10, 0, 2, 26.21, 16175
AFLfast,tiffsplit,14,1623607345, 1, 10, 222, 217, 94, 4.82%, 10, 0, 2, 29.01, 16330
AFLfast,tiffsplit,14,1623607350, 1, 10, 228, 223, 94, 4.87%, 10, 0, 2, 28.15, 16472
AFLfast,tiffsplit,14,1623607355, 1, 10, 234, 229, 94, 4.95%, 10, 0, 2, 28.63, 16619
AFLfast,tiffsplit,14,1623607360, 1, 10, 238, 233, 94, 4.95%, 10, 0, 2, 29.36, 16767
AFLfast,tiffsplit,14,1623607365, 1, 10, 242, 237, 94, 4.95%, 10, 0, 2, 29.63, 16923
AFLfast,tiffsplit,14,1623607371, 1, 10, 246, 241, 94, 4.96%, 10, 0, 2, 29.80, 17080
AFLfast,tiffsplit,14,1623607376, 1, 10, 248, 243, 94, 4.97%, 10, 0, 2, 29.87, 17175
AFLfast,tiffsplit,14,1623607381, 1, 10, 252, 247, 94, 4.97%, 10, 0, 2, 30.45, 17329
AFLfast,tiffsplit,14,1623607386, 1, 10, 257, 252, 94, 5.02%, 10, 0, 2, 28.43, 17466
AFLfast,tiffsplit,14,1623607391, 1, 10, 260, 255, 94, 5.02%, 11, 0, 2, 28.93, 17611
AFLfast,tiffsplit,14,1623607396, 1, 10, 261, 256, 94, 5.02%, 11, 0, 2, 30.50, 17773
AFLfast,tiffsplit,14,1623607401, 1, 10, 262, 257, 94, 5.02%, 11, 0, 2, 32.26, 17942
AFLfast,tiffsplit,14,1623607407, 1, 10, 265, 260, 94, 5.02%, 11, 0, 2, 31.75, 18113
AFLfast,tiffsplit,14,1623607412, 1, 10, 269, 264, 94, 5.03%, 11, 0, 2, 29.33, 18258
AFLfast,tiffsplit,14,1623607422, 1, 10, 271, 266, 94, 5.03%, 11, 0, 2, 26.71, 18468
AFLfast,tiffsplit,14,1623607427, 1, 10, 273, 268, 94, 5.03%, 11, 0, 2, 30.82, 18638
AFLfast,tiffsplit,14,1623607442, 1, 10, 274, 269, 94, 5.03%, 11, 0, 2, 34.93, 19128
AFLfast,tiffsplit,14,1623607448, 1, 10, 278, 273, 94, 5.04%, 11, 0, 2, 30.19, 19281
AFLfast,tiffsplit,14,1623607453, 1, 10, 281, 276, 94, 5.05%, 11, 0, 2, 28.25, 19423
AFLfast,tiffsplit,14,1623607458, 1, 10, 283, 278, 94, 5.05%, 11, 0, 2, 22.34, 19516
AFLfast,tiffsplit,14,1623607463, 1, 10, 284, 279, 94, 5.05%, 11, 0, 2, 30.20, 19679
AFLfast,tiffsplit,14,1623607468, 1, 10, 286, 281, 94, 5.06%, 11, 0, 2, 31.89, 19846
AFLfast,tiffsplit,14,1623607473, 1, 10, 288, 283, 94, 5.06%, 11, 0, 2, 31.69, 20002
AFLfast,tiffsplit,14,1623607478, 1, 10, 290, 285, 94, 5.06%, 11, 0, 2, 31.88, 20162
AFLfast,tiffsplit,14,1623607483, 1, 10, 292, 287, 94, 5.06%, 11, 0, 2, 32.65, 20333
AFLfast,tiffsplit,14,1623607494, 1, 10, 294, 289, 94, 5.07%, 11, 0, 2, 28.48, 20581
AFLfast,tiffsplit,14,1623607499, 1, 10, 295, 290, 94, 5.07%, 11, 0, 2, 30.58, 20743
AFLfast,tiffsplit,14,1623607504, 1, 10, 297, 292, 94, 5.07%, 11, 0, 2, 30.69, 20897
AFLfast,tiffsplit,14,1623607519, 1, 10, 301, 296, 94, 5.07%, 11, 0, 2, 31.07, 21378
AFLfast,tiffsplit,14,1623607525, 1, 11, 301, 295, 126, 5.07%, 11, 0, 2, 40.38, 21483
AFLfast,tiffsplit,14,1623607535, 1, 11, 303, 297, 126, 5.08%, 12, 0, 2, 31.18, 21790
AFLfast,tiffsplit,14,1623607540, 1, 11, 305, 299, 126, 5.09%, 12, 0, 2, 30.86, 21945
AFLfast,tiffsplit,14,1623607545, 1, 11, 308, 302, 126, 5.11%, 12, 0, 2, 29.61, 22099
AFLfast,tiffsplit,14,1623607550, 1, 11, 310, 304, 126, 5.12%, 12, 0, 2, 30.48, 22263
AFLfast,tiffsplit,14,1623607561, 1, 11, 313, 307, 126, 5.12%, 12, 0, 2, 31.76, 22580
AFLfast,tiffsplit,14,1623607566, 1, 11, 316, 310, 126, 5.12%, 12, 0, 2, 29.22, 22729
AFLfast,tiffsplit,14,1623607571, 1, 11, 317, 311, 126, 5.21%, 12, 0, 2, 34.09, 22778
AFLfast,tiffsplit,14,1623607576, 1, 11, 317, 311, 126, 5.21%, 13, 0, 2, 33.86, 22949
AFLfast,tiffsplit,14,1623607581, 1, 11, 320, 314, 126, 5.21%, 13, 0, 2, 31.50, 23114
AFLfast,tiffsplit,14,1623607586, 1, 11, 321, 315, 126, 5.21%, 14, 0, 2, 29.68, 23270
AFLfast,tiffsplit,14,1623607597, 1, 11, 322, 316, 126, 5.22%, 14, 0, 2, 32.56, 23609
AFLfast,tiffsplit,14,1623607602, 1, 11, 324, 318, 126, 5.22%, 14, 0, 2, 31.00, 23767
AFLfast,tiffsplit,14,1623607617, 1, 11, 325, 319, 126, 5.22%, 14, 0, 2, 30.71, 24189
AFLfast,tiffsplit,14,1623607622, 1, 11, 327, 321, 126, 5.23%, 14, 0, 2, 28.20, 24329
AFLfast,tiffsplit,14,1623607627, 1, 11, 329, 323, 126, 5.23%, 14, 0, 2, 29.38, 24482
AFLfast,tiffsplit,14,1623607632, 1, 11, 332, 326, 126, 5.27%, 14, 0, 2, 30.80, 24644
AFLfast,tiffsplit,14,1623607638, 1, 11, 333, 327, 126, 5.27%, 14, 0, 2, 29.96, 24791
AFLfast,tiffsplit,14,1623607645, 1, 11, 334, 328, 126, 5.27%, 14, 0, 2, 2.41, 24953
AFLfast,tiffsplit,14,1623607676, 1, 11, 335, 329, 126, 5.28%, 14, 0, 2, 31.66, 25938
AFLfast,tiffsplit,14,1623607686, 1, 11, 337, 331, 126, 5.28%, 14, 0, 2, 29.95, 26151
AFLfast,tiffsplit,14,1623607691, 1, 11, 338, 332, 126, 5.28%, 14, 0, 2, 30.16, 26306
AFLfast,tiffsplit,14,1623607696, 1, 11, 339, 333, 126, 5.28%, 14, 0, 2, 33.98, 26465
AFLfast,tiffsplit,14,1623607706, 1, 11, 340, 334, 126, 5.28%, 14, 0, 2, 30.38, 26783
AFLfast,tiffsplit,14,1623607712, 1, 12, 340, 333, 139, 5.28%, 14, 0, 2, 36.73, 26907
AFLfast,tiffsplit,14,1623607717, 1, 12, 343, 336, 139, 5.32%, 14, 0, 2, 34.54, 27077
AFLfast,tiffsplit,14,1623607722, 1, 12, 346, 339, 139, 5.33%, 14, 0, 2, 33.81, 27244
AFLfast,tiffsplit,14,1623607727, 1, 12, 349, 342, 139, 5.33%, 14, 0, 2, 33.13, 27416
AFLfast,tiffsplit,14,1623607732, 1, 12, 350, 343, 139, 5.33%, 14, 0, 2, 32.93, 27585
AFLfast,tiffsplit,14,1623607737, 1, 12, 352, 345, 139, 5.33%, 14, 0, 2, 33.61, 27765
AFLfast,tiffsplit,14,1623607764, 1, 12, 353, 346, 139, 5.34%, 14, 0, 2, 59.32, 28892
AFLfast,tiffsplit,14,1623607775, 1, 12, 354, 347, 139, 5.34%, 14, 0, 2, 61.22, 29469
AFLfast,tiffsplit,14,1623607795, 1, 12, 355, 348, 139, 5.35%, 14, 0, 2, 60.09, 30562
AFLfast,tiffsplit,14,1623607872, 1, 14, 355, 347, 144, 5.35%, 14, 0, 2, 43.37, 33626
AFLfast,tiffsplit,14,1623607877, 1, 14, 362, 354, 144, 5.35%, 14, 0, 2, 52.35, 33920
AFLfast,tiffsplit,14,1623607883, 1, 14, 365, 357, 144, 5.38%, 14, 0, 2, 38.29, 34109
AFLfast,tiffsplit,14,1623607888, 1, 14, 367, 359, 144, 5.38%, 14, 0, 2, 34.62, 34279
AFLfast,tiffsplit,14,1623607893, 1, 14, 368, 360, 144, 5.38%, 14, 0, 2, 33.53, 34451
AFLfast,tiffsplit,14,1623607903, 1, 14, 370, 362, 144, 5.39%, 14, 0, 2, 31.10, 34782
AFLfast,tiffsplit,14,1623607910, 1, 14, 372, 364, 144, 5.39%, 14, 0, 2, 2.37, 34909
AFLfast,tiffsplit,14,1623607915, 1, 14, 374, 366, 144, 5.39%, 14, 0, 2, 42.75, 35146
AFLfast,tiffsplit,14,1623607920, 1, 14, 376, 368, 144, 5.39%, 14, 0, 2, 52.53, 35437
AFLfast,tiffsplit,14,1623607931, 1, 14, 377, 369, 144, 5.40%, 14, 0, 2, 5.98, 35973
AFLfast,tiffsplit,14,1623607936, 1, 14, 379, 371, 144, 5.40%, 14, 0, 2, 54.07, 36260
AFLfast,tiffsplit,14,1623607941, 1, 14, 384, 376, 144, 5.43%, 14, 0, 2, 54.86, 36543
AFLfast,tiffsplit,14,1623607951, 1, 14, 385, 377, 144, 5.43%, 14, 0, 2, 1.05, 37062
AFLfast,tiffsplit,14,1623607966, 1, 14, 386, 378, 144, 5.44%, 14, 0, 2, 57.24, 37923
AFLfast,tiffsplit,14,1623607982, 1, 14, 387, 379, 144, 5.45%, 14, 0, 2, 32.27, 38497
AFLfast,tiffsplit,14,1623607992, 1, 14, 388, 380, 144, 5.45%, 14, 0, 2, 30.69, 38817
AFLfast,tiffsplit,14,1623608008, 1, 14, 389, 381, 144, 5.45%, 14, 0, 2, 55.06, 39305
AFLfast,tiffsplit,14,1623608029, 1, 14, 390, 382, 144, 5.45%, 14, 0, 2, 56.23, 40471
AFLfast,tiffsplit,14,1623608034, 1, 15, 391, 382, 156, 5.45%, 14, 0, 2, 55.76, 40729
AFLfast,tiffsplit,14,1623608039, 1, 15, 397, 388, 156, 5.46%, 14, 0, 2, 55.72, 41006
AFLfast,tiffsplit,14,1623608044, 1, 15, 401, 392, 156, 5.47%, 14, 0, 2, 55.57, 41299
AFLfast,tiffsplit,14,1623608049, 1, 15, 402, 393, 156, 5.47%, 14, 0, 2, 58.29, 41602
AFLfast,tiffsplit,14,1623608054, 1, 15, 405, 396, 156, 5.48%, 14, 0, 2, 57.37, 41889
AFLfast,tiffsplit,14,1623608059, 1, 15, 406, 397, 156, 5.48%, 14, 0, 2, 58.25, 42086
AFLfast,tiffsplit,14,1623608065, 1, 15, 408, 399, 156, 5.48%, 14, 0, 2, 55.20, 42375
AFLfast,tiffsplit,14,1623608070, 1, 15, 409, 400, 156, 5.48%, 14, 0, 2, 38.52, 42537
AFLfast,tiffsplit,14,1623608080, 1, 15, 411, 402, 156, 5.48%, 14, 0, 2, 32.11, 42866
AFLfast,tiffsplit,14,1623608087, 1, 15, 412, 403, 156, 5.51%, 14, 0, 2, 1.82, 42987
AFLfast,tiffsplit,14,1623608092, 1, 15, 415, 406, 156, 5.55%, 14, 0, 2, 28.58, 43142
AFLfast,tiffsplit,14,1623608097, 1, 15, 416, 407, 156, 5.55%, 14, 0, 2, 28.52, 43292
AFLfast,tiffsplit,14,1623608108, 1, 15, 417, 408, 156, 5.56%, 14, 0, 2, 29.37, 43607
AFLfast,tiffsplit,14,1623608113, 1, 15, 418, 409, 156, 5.56%, 14, 0, 2, 30.47, 43763
AFLfast,tiffsplit,14,1623608125, 1, 15, 419, 410, 156, 5.56%, 14, 0, 2, 1.67, 44069
AFLfast,tiffsplit,14,1623608130, 1, 15, 422, 413, 156, 5.56%, 14, 0, 2, 53.39, 44346
AFLfast,tiffsplit,14,1623608135, 1, 15, 424, 415, 156, 5.57%, 14, 0, 2, 55.35, 44630
AFLfast,tiffsplit,14,1623608141, 1, 15, 426, 417, 156, 5.57%, 14, 0, 2, 55.07, 44920
AFLfast,tiffsplit,14,1623608147, 1, 15, 427, 418, 156, 5.60%, 14, 0, 2, 2.59, 45157
AFLfast,tiffsplit,14,1623608162, 1, 18, 429, 419, 168, 5.62%, 14, 0, 2, 3.21, 45989
AFLfast,tiffsplit,14,1623608167, 1, 18, 431, 421, 168, 5.62%, 14, 0, 2, 58.65, 46286
AFLfast,tiffsplit,14,1623608172, 1, 18, 433, 423, 168, 5.62%, 14, 0, 2, 58.18, 46581
AFLfast,tiffsplit,14,1623608178, 1, 18, 434, 424, 168, 5.63%, 14, 0, 2, 58.48, 46880
AFLfast,tiffsplit,14,1623608183, 1, 18, 436, 426, 168, 5.65%, 14, 0, 2, 58.00, 47173
AFLfast,tiffsplit,14,1623608188, 1, 18, 437, 427, 168, 5.65%, 14, 0, 2, 19.63, 47320
AFLfast,tiffsplit,14,1623608203, 1, 18, 439, 429, 168, 5.66%, 14, 0, 2, 23.50, 47817
AFLfast,tiffsplit,14,1623608213, 1, 18, 441, 431, 168, 5.66%, 14, 0, 2, 27.56, 48122
AFLfast,tiffsplit,14,1623608229, 1, 18, 442, 432, 168, 5.66%, 14, 0, 2, 30.45, 48541
AFLfast,tiffsplit,14,1623608255, 1, 18, 444, 434, 168, 5.66%, 14, 0, 2, 55.32, 49896
AFLfast,tiffsplit,14,1623608260, 1, 18, 445, 435, 168, 5.66%, 14, 0, 2, 57.00, 50188
AFLfast,tiffsplit,14,1623608265, 1, 18, 446, 436, 168, 5.66%, 14, 0, 2, 57.88, 50415
AFLfast,tiffsplit,14,1623608307, 1, 18, 447, 437, 168, 5.68%, 14, 0, 2, 2.71, 52442
AFLfast,tiffsplit,14,1623608317, 1, 19, 448, 437, 173, 5.68%, 14, 0, 2, 45.44, 52924
AFLfast,tiffsplit,14,1623608322, 1, 19, 450, 439, 173, 5.68%, 14, 0, 2, 50.19, 53185
AFLfast,tiffsplit,14,1623608327, 1, 19, 454, 443, 173, 5.70%, 14, 0, 2, 52.79, 53465
AFLfast,tiffsplit,14,1623608332, 1, 19, 456, 445, 173, 5.70%, 14, 0, 2, 54.91, 53741
AFLfast,tiffsplit,14,1623608337, 1, 19, 456, 445, 173, 5.70%, 15, 0, 2, 58.11, 54054
AFLfast,tiffsplit,14,1623608342, 1, 19, 458, 447, 173, 5.71%, 15, 0, 2, 50.67, 54252
AFLfast,tiffsplit,14,1623608353, 1, 19, 461, 450, 173, 5.72%, 15, 0, 2, 56.70, 54832
AFLfast,tiffsplit,14,1623608373, 1, 19, 463, 452, 173, 5.72%, 15, 0, 2, 27.49, 55518
AFLfast,tiffsplit,14,1623608378, 1, 19, 465, 454, 173, 5.76%, 15, 0, 2, 27.48, 55658
AFLfast,tiffsplit,14,1623608394, 1, 19, 466, 455, 173, 5.77%, 15, 0, 2, 28.48, 56123
AFLfast,tiffsplit,14,1623608399, 1, 19, 466, 455, 173, 5.77%, 16, 0, 2, 0.87, 56238
AFLfast,tiffsplit,14,1623608404, 1, 19, 467, 456, 173, 5.77%, 16, 0, 2, 55.59, 56524
AFLfast,tiffsplit,14,1623608409, 1, 19, 468, 457, 173, 5.77%, 16, 0, 2, 54.61, 56800
AFLfast,tiffsplit,14,1623608424, 1, 19, 469, 458, 173, 5.77%, 16, 0, 2, 54.35, 57590
AFLfast,tiffsplit,14,1623608429, 1, 19, 471, 460, 173, 5.78%, 16, 0, 2, 56.11, 57881
AFLfast,tiffsplit,14,1623608436, 1, 20, 472, 460, 183, 5.79%, 16, 0, 2, 0.56, 58127
AFLfast,tiffsplit,14,1623608441, 1, 20, 473, 461, 183, 5.79%, 16, 0, 2, 59.84, 58432
AFLfast,tiffsplit,14,1623608446, 1, 20, 474, 462, 183, 5.79%, 16, 0, 2, 59.14, 58729
AFLfast,tiffsplit,14,1623608451, 1, 20, 475, 463, 183, 5.79%, 16, 0, 2, 59.14, 59034
AFLfast,tiffsplit,14,1623608456, 1, 20, 475, 463, 183, 5.79%, 17, 0, 2, 59.17, 59333
AFLfast,tiffsplit,14,1623608477, 1, 21, 475, 462, 182, 5.79%, 17, 0, 2, 2.92, 59951
AFLfast,tiffsplit,14,1623608482, 1, 21, 476, 463, 182, 5.79%, 17, 0, 2, 47.43, 60203
AFLfast,tiffsplit,14,1623608487, 1, 21, 477, 464, 182, 5.80%, 17, 0, 2, 54.68, 60490
AFLfast,tiffsplit,14,1623608492, 1, 21, 478, 465, 182, 5.80%, 17, 0, 2, 54.69, 60772
AFLfast,tiffsplit,14,1623608497, 1, 21, 479, 466, 182, 5.80%, 17, 0, 2, 53.25, 61036
AFLfast,tiffsplit,14,1623608502, 1, 21, 480, 467, 182, 5.80%, 18, 0, 2, 42.75, 61231
AFLfast,tiffsplit,14,1623608528, 1, 21, 481, 468, 182, 5.80%, 18, 0, 2, 52.73, 62550
AFLfast,tiffsplit,14,1623608533, 1, 21, 482, 469, 182, 5.80%, 18, 0, 2, 53.61, 62825
AFLfast,tiffsplit,14,1623608538, 1, 21, 483, 470, 182, 5.83%, 18, 0, 2, 45.94, 63056
AFLfast,tiffsplit,14,1623608549, 1, 21, 484, 471, 182, 5.83%, 18, 0, 2, 33.51, 63297
AFLfast,tiffsplit,14,1623608554, 1, 21, 485, 472, 182, 5.83%, 18, 0, 2, 30.02, 63446
AFLfast,tiffsplit,14,1623608564, 1, 21, 487, 474, 182, 5.84%, 18, 0, 2, 50.67, 63942
AFLfast,tiffsplit,14,1623608585, 1, 21, 489, 476, 182, 5.84%, 18, 0, 2, 52.63, 64933
AFLfast,tiffsplit,14,1623608590, 1, 22, 490, 476, 187, 5.84%, 18, 0, 2, 50.00, 65171
AFLfast,tiffsplit,14,1623608600, 1, 22, 492, 478, 187, 5.85%, 18, 0, 2, 56.21, 65753
AFLfast,tiffsplit,14,1623608606, 1, 22, 493, 479, 187, 5.85%, 18, 0, 2, 58.25, 66057
AFLfast,tiffsplit,14,1623608611, 1, 22, 495, 481, 187, 5.85%, 18, 0, 2, 58.73, 66354
AFLfast,tiffsplit,14,1623608631, 1, 22, 496, 482, 187, 5.85%, 18, 0, 2, 30.42, 67085
AFLfast,tiffsplit,14,1623608647, 1, 22, 497, 483, 187, 5.85%, 18, 0, 2, 56.82, 67730
AFLfast,tiffsplit,14,1623608652, 1, 22, 499, 485, 187, 5.85%, 18, 0, 2, 57.70, 68023
AFLfast,tiffsplit,14,1623608667, 1, 22, 500, 486, 187, 5.86%, 18, 0, 2, 57.84, 68867
AFLfast,tiffsplit,14,1623608698, 1, 23, 500, 485, 191, 5.86%, 18, 0, 2, 54.14, 70544
AFLfast,tiffsplit,14,1623608703, 1, 23, 501, 486, 191, 5.86%, 18, 0, 2, 38.67, 70730
AFLfast,tiffsplit,14,1623608713, 1, 26, 501, 485, 190, 5.86%, 18, 0, 2, 50.33, 71096
AFLfast,tiffsplit,14,1623608718, 1, 26, 506, 490, 190, 5.87%, 20, 0, 2, 50.60, 71354
AFLfast,tiffsplit,14,1623608723, 1, 26, 510, 494, 190, 5.89%, 20, 0, 2, 53.00, 71626
AFLfast,tiffsplit,14,1623608728, 1, 26, 512, 496, 190, 5.90%, 21, 0, 2, 52.45, 71892
AFLfast,tiffsplit,14,1623608739, 1, 26, 514, 498, 190, 5.90%, 22, 0, 2, 47.91, 72397
AFLfast,tiffsplit,14,1623608744, 1, 26, 515, 499, 190, 5.90%, 22, 0, 2, 51.09, 72668
AFLfast,tiffsplit,14,1623608754, 1, 26, 516, 500, 190, 5.90%, 22, 0, 2, 51.42, 73192
AFLfast,tiffsplit,14,1623608759, 1, 26, 517, 501, 190, 5.90%, 22, 0, 2, 48.05, 73364
AFLfast,tiffsplit,14,1623608764, 1, 26, 518, 502, 190, 5.90%, 22, 0, 2, 50.85, 73629
AFLfast,tiffsplit,14,1623608770, 1, 26, 520, 504, 190, 5.90%, 22, 0, 2, 47.47, 73883
AFLfast,tiffsplit,14,1623608775, 1, 26, 522, 506, 190, 5.90%, 22, 0, 2, 34.61, 74035
AFLfast,tiffsplit,14,1623608780, 1, 26, 522, 506, 190, 5.90%, 23, 0, 2, 32.36, 74198
AFLfast,tiffsplit,14,1623608785, 1, 26, 523, 507, 190, 5.91%, 23, 0, 2, 29.12, 74338
AFLfast,tiffsplit,14,1623608795, 1, 26, 524, 508, 190, 5.91%, 23, 0, 2, 30.58, 74510
AFLfast,tiffsplit,14,1623608823, 1, 26, 526, 510, 190, 5.91%, 23, 0, 2, 0.42, 75385
AFLfast,tiffsplit,14,1623608838, 1, 26, 527, 511, 190, 5.91%, 23, 0, 2, 52.98, 76199
AFLfast,tiffsplit,14,1623608843, 1, 28, 527, 510, 198, 5.91%, 23, 0, 2, 55.21, 76430
AFLfast,tiffsplit,14,1623608848, 1, 28, 530, 513, 198, 5.93%, 23, 0, 2, 54.83, 76713
AFLfast,tiffsplit,14,1623608853, 1, 28, 531, 514, 198, 5.93%, 23, 0, 2, 53.93, 76991
AFLfast,tiffsplit,14,1623608859, 1, 28, 532, 515, 198, 5.93%, 23, 0, 2, 54.15, 77269
AFLfast,tiffsplit,14,1623608864, 1, 28, 533, 516, 198, 5.93%, 23, 0, 2, 0.77, 77471
AFLfast,tiffsplit,14,1623608869, 1, 28, 534, 517, 198, 5.94%, 23, 0, 2, 55.50, 77751
AFLfast,tiffsplit,14,1623608895, 1, 28, 535, 518, 198, 5.94%, 23, 0, 2, 26.43, 78642
AFLfast,tiffsplit,14,1623608901, 1, 28, 535, 518, 198, 5.94%, 24, 0, 2, 46.20, 78910
AFLfast,tiffsplit,14,1623608936, 1, 28, 536, 519, 198, 5.95%, 24, 0, 2, 35.68, 80750
AFLfast,tiffsplit,14,1623608947, 1, 28, 537, 520, 198, 5.96%, 24, 0, 2, 53.39, 81301
AFLfast,tiffsplit,14,1623608952, 1, 28, 538, 521, 198, 5.96%, 24, 0, 2, 55.90, 81595
