alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmlcatalog,2,405236, 0, 37, 56, 11, 1, 0.00%, 0, 0, 2, 1.16, 896, 350
AFLfast,xmlcatalog,2,443016, 0, 37, 57, 12, 1, 0.00%, 0, 0, 2, 3.51, 938, 352
AFLfast,xmlcatalog,2,479325, 0, 37, 58, 13, 1, 0.00%, 0, 0, 2, 1.13, 979, 356
AFLfast,xmlcatalog,2,516239, 0, 37, 59, 14, 1, 0.00%, 0, 0, 2, 1.41, 1022, 356
AFLfast,xmlcatalog,2,553549, 0, 37, 60, 15, 1, 0.00%, 0, 0, 2, 4.23, 1065, 360
AFLfast,xmlcatalog,2,593739, 0, 37, 61, 16, 1, 0.00%, 0, 0, 2, 3.90, 1110, 361
AFLfast,xmlcatalog,2,631062, 0, 37, 62, 17, 1, 0.00%, 0, 0, 2, 3.44, 1152, 362
AFLfast,xmlcatalog,2,668950, 0, 37, 63, 18, 1, 0.00%, 0, 0, 2, 3.30, 1193, 363
AFLfast,xmlcatalog,2,708323, 0, 37, 64, 19, 1, 0.00%, 0, 0, 2, 3.46, 1238, 369
AFLfast,xmlcatalog,2,747166, 0, 37, 65, 20, 1, 0.00%, 0, 0, 2, 1.07, 1279, 370
AFLfast,xmlcatalog,2,784148, 0, 37, 66, 21, 1, 0.00%, 0, 0, 2, 1.87, 1321, 373
AFLfast,xmlcatalog,2,821249, 0, 37, 67, 22, 1, 0.00%, 0, 0, 2, 1.14, 1362, 376
AFLfast,xmlcatalog,2,859134, 0, 37, 68, 23, 1, 0.00%, 0, 0, 2, 2.05, 1406, 377
AFLfast,xmlcatalog,2,901216, 0, 37, 69, 24, 1, 0.00%, 0, 0, 2, 2.40, 1459, 380
AFLfast,xmlcatalog,2,905629, 0, 37, 69, 24, 1, 0.00%, 0, 0, 2, 3.15, 1472, 380
AFLfast,xmlcatalog,2,945958, 0, 37, 70, 25, 1, 0.00%, 0, 0, 2, 2.97, 1526, 380
AFLfast,xmlcatalog,2,981948, 0, 37, 71, 26, 1, 0.00%, 0, 0, 2, 2.96, 1568, 381
AFLfast,xmlcatalog,2,986013, 0, 37, 71, 26, 1, 0.00%, 0, 0, 2, 3.32, 1581, 381
AFLfast,xmlcatalog,2,1018831, 0, 37, 72, 27, 1, 0.00%, 0, 0, 2, 3.10, 1625, 382
AFLfast,xmlcatalog,2,1024107, 0, 37, 72, 27, 1, 0.00%, 0, 0, 2, 3.57, 1645, 382
AFLfast,xmlcatalog,2,1029162, 0, 37, 72, 27, 1, 0.00%, 0, 0, 2, 3.78, 1664, 382
AFLfast,xmlcatalog,2,1059456, 0, 37, 73, 28, 1, 0.00%, 0, 0, 2, 3.63, 1705, 382
AFLfast,xmlcatalog,2,1088404, 0, 37, 74, 29, 1, 0.00%, 0, 0, 2, 4.10, 1747, 384
AFLfast,xmlcatalog,2,1093495, 0, 37, 74, 29, 1, 0.00%, 0, 0, 2, 4.13, 1769, 384
AFLfast,xmlcatalog,2,1124140, 0, 37, 75, 30, 1, 0.00%, 0, 0, 2, 3.92, 1818, 387
AFLfast,xmlcatalog,2,1152945, 0, 37, 76, 31, 1, 0.00%, 0, 0, 2, 3.50, 1860, 387
AFLfast,xmlcatalog,2,1184167, 0, 37, 77, 32, 1, 0.00%, 0, 0, 2, 3.77, 1913, 389
AFLfast,xmlcatalog,2,1212752, 0, 37, 78, 33, 1, 0.00%, 0, 0, 2, 1.44, 1954, 390
AFLfast,xmlcatalog,2,1245354, 0, 37, 79, 34, 1, 0.00%, 0, 0, 2, 2.65, 2011, 390
AFLfast,xmlcatalog,2,1250307, 0, 37, 79, 34, 1, 0.00%, 0, 0, 2, 5.50, 2032, 390
AFLfast,xmlcatalog,2,1281061, 0, 37, 80, 35, 1, 0.00%, 0, 0, 2, 4.77, 2083, 392
AFLfast,xmlcatalog,2,1286264, 0, 37, 80, 35, 1, 0.00%, 0, 0, 2, 4.28, 2104, 392
AFLfast,xmlcatalog,2,1319969, 0, 37, 81, 36, 1, 0.00%, 0, 0, 2, 3.86, 2158, 393
AFLfast,xmlcatalog,2,1347982, 0, 37, 82, 37, 1, 0.00%, 0, 0, 2, 1.50, 2200, 394
AFLfast,xmlcatalog,2,1353170, 0, 37, 82, 37, 1, 0.00%, 0, 0, 2, 3.26, 2221, 394
AFLfast,xmlcatalog,2,1358308, 0, 37, 82, 37, 1, 0.00%, 0, 0, 2, 3.99, 2245, 394
AFLfast,xmlcatalog,2,1388393, 0, 37, 83, 38, 1, 0.00%, 0, 0, 2, 4.02, 2295, 396
AFLfast,xmlcatalog,2,1418416, 0, 37, 84, 39, 1, 0.00%, 0, 0, 2, 4.53, 2345, 397
AFLfast,xmlcatalog,2,1423808, 0, 37, 84, 39, 1, 0.00%, 0, 0, 2, 4.48, 2369, 397
AFLfast,xmlcatalog,2,1428922, 0, 37, 84, 39, 1, 0.00%, 0, 0, 2, 4.26, 2392, 397
AFLfast,xmlcatalog,2,1459465, 0, 37, 85, 40, 1, 0.00%, 0, 0, 2, 3.99, 2441, 398
AFLfast,xmlcatalog,2,1491290, 0, 37, 86, 41, 1, 0.00%, 0, 0, 2, 3.55, 2499, 399
AFLfast,xmlcatalog,2,1521052, 0, 37, 87, 42, 1, 0.00%, 0, 0, 2, 3.45, 2545, 399
AFLfast,xmlcatalog,2,1549307, 0, 37, 88, 43, 1, 0.00%, 0, 0, 2, 1.45, 2586, 403
AFLfast,xmlcatalog,2,1577406, 0, 37, 89, 44, 1, 0.00%, 0, 0, 2, 1.45, 2628, 403
AFLfast,xmlcatalog,2,1582391, 0, 37, 89, 44, 1, 0.00%, 0, 0, 2, 4.12, 2648, 403
AFLfast,xmlcatalog,2,1587531, 0, 37, 89, 44, 1, 0.00%, 0, 0, 2, 4.03, 2669, 403
AFLfast,xmlcatalog,2,1616971, 0, 37, 90, 45, 1, 0.00%, 0, 0, 2, 3.82, 2717, 405
AFLfast,xmlcatalog,2,1646729, 0, 37, 91, 46, 1, 0.00%, 0, 0, 2, 3.88, 2766, 406
AFLfast,xmlcatalog,2,1651720, 0, 37, 91, 46, 1, 0.00%, 0, 0, 2, 3.41, 2786, 406
AFLfast,xmlcatalog,2,1684112, 0, 37, 92, 47, 1, 0.00%, 0, 0, 2, 3.94, 2850, 407
AFLfast,xmlcatalog,2,1715675, 0, 37, 93, 48, 1, 0.00%, 0, 0, 2, 4.27, 2905, 408
AFLfast,xmlcatalog,2,1720370, 0, 37, 93, 48, 1, 0.00%, 0, 0, 2, 5.80, 2927, 408
AFLfast,xmlcatalog,2,1748131, 0, 37, 94, 49, 1, 0.00%, 0, 0, 2, 5.53, 2968, 410
AFLfast,xmlcatalog,2,1776471, 0, 37, 95, 50, 1, 0.00%, 0, 0, 2, 5.26, 3012, 411
AFLfast,xmlcatalog,2,1805378, 0, 37, 96, 51, 1, 0.00%, 0, 0, 2, 4.58, 3058, 411
AFLfast,xmlcatalog,2,1810320, 0, 37, 96, 51, 1, 0.00%, 0, 0, 2, 4.50, 3081, 411
AFLfast,xmlcatalog,2,1815437, 0, 37, 96, 51, 1, 0.00%, 0, 0, 2, 4.55, 3104, 411
AFLfast,xmlcatalog,2,1820726, 0, 37, 96, 51, 1, 0.00%, 0, 0, 2, 4.54, 3129, 411
AFLfast,xmlcatalog,2,1826011, 0, 37, 96, 51, 1, 0.00%, 0, 0, 2, 4.35, 3152, 411
AFLfast,xmlcatalog,2,1831372, 0, 37, 96, 51, 1, 0.00%, 0, 0, 2, 4.34, 3175, 411
AFLfast,xmlcatalog,2,1860583, 0, 37, 97, 52, 1, 0.00%, 0, 0, 2, 4.13, 3222, 413
AFLfast,xmlcatalog,2,1865172, 0, 37, 97, 52, 1, 0.00%, 0, 0, 2, 3.87, 3242, 413
AFLfast,xmlcatalog,2,1870380, 0, 37, 97, 52, 1, 0.00%, 0, 0, 2, 4.05, 3264, 413
AFLfast,xmlcatalog,2,1875397, 0, 37, 97, 52, 1, 0.00%, 0, 0, 2, 4.34, 3287, 413
AFLfast,xmlcatalog,2,1880779, 0, 37, 97, 52, 1, 0.00%, 0, 0, 2, 4.42, 3311, 413
AFLfast,xmlcatalog,2,1886099, 0, 37, 97, 52, 1, 0.00%, 0, 0, 2, 4.30, 3334, 413
AFLfast,xmlcatalog,2,1891335, 0, 37, 97, 52, 1, 0.00%, 0, 0, 2, 4.22, 3356, 413
AFLfast,xmlcatalog,2,1919199, 0, 37, 98, 53, 1, 0.00%, 0, 0, 2, 4.01, 3400, 413
AFLfast,xmlcatalog,2,1947135, 0, 37, 99, 54, 1, 0.00%, 0, 0, 2, 3.86, 3443, 413
AFLfast,xmlcatalog,2,1977856, 0, 37, 100, 55, 1, 0.00%, 0, 0, 2, 4.13, 3498, 413
AFLfast,xmlcatalog,2,1982860, 0, 37, 100, 55, 1, 0.00%, 0, 0, 2, 4.33, 3520, 413
AFLfast,xmlcatalog,2,1988022, 0, 37, 100, 55, 1, 0.00%, 0, 0, 2, 4.31, 3542, 413
AFLfast,xmlcatalog,2,1993175, 0, 37, 100, 55, 1, 0.00%, 0, 0, 2, 4.12, 3563, 413
AFLfast,xmlcatalog,2,1998395, 0, 37, 100, 55, 1, 0.00%, 0, 0, 2, 4.18, 3585, 413
AFLfast,xmlcatalog,2,2025931, 0, 37, 101, 56, 1, 0.00%, 0, 0, 2, 4.01, 3626, 419
AFLfast,xmlcatalog,2,2030407, 0, 37, 101, 56, 1, 0.00%, 0, 0, 2, 4.74, 3647, 419
AFLfast,xmlcatalog,2,2058440, 0, 37, 102, 57, 1, 0.01%, 0, 0, 2, 4.36, 3692, 420
AFLfast,xmlcatalog,2,2086743, 0, 37, 103, 58, 1, 0.01%, 0, 0, 2, 4.54, 3736, 420
AFLfast,xmlcatalog,2,2091392, 0, 37, 103, 58, 1, 0.01%, 0, 0, 2, 4.69, 3758, 420
AFLfast,xmlcatalog,2,2096635, 0, 37, 103, 58, 1, 0.01%, 0, 0, 2, 4.32, 3780, 420
AFLfast,xmlcatalog,2,2101669, 0, 37, 103, 58, 1, 0.01%, 0, 0, 2, 4.35, 3802, 420
AFLfast,xmlcatalog,2,2106935, 0, 37, 103, 58, 1, 0.01%, 0, 0, 2, 4.40, 3825, 420
AFLfast,xmlcatalog,2,2111987, 0, 37, 103, 58, 1, 0.01%, 0, 0, 2, 4.30, 3847, 420
AFLfast,xmlcatalog,2,2117120, 0, 37, 103, 58, 1, 0.01%, 0, 0, 2, 4.41, 3871, 420
AFLfast,xmlcatalog,2,2122254, 0, 37, 103, 58, 1, 0.01%, 0, 0, 2, 4.40, 3894, 420
AFLfast,xmlcatalog,2,2151387, 0, 37, 104, 59, 1, 0.01%, 0, 0, 2, 4.16, 3942, 421
AFLfast,xmlcatalog,2,2180348, 0, 37, 105, 60, 1, 0.01%, 0, 0, 2, 6.76, 3991, 422
AFLfast,xmlcatalog,2,2210558, 0, 37, 106, 61, 1, 0.01%, 0, 0, 2, 5.28, 4044, 422
AFLfast,xmlcatalog,2,2215583, 0, 37, 106, 61, 1, 0.01%, 0, 0, 2, 4.76, 4065, 422
AFLfast,xmlcatalog,2,2220672, 0, 37, 106, 61, 1, 0.01%, 0, 0, 2, 4.50, 4088, 422
AFLfast,xmlcatalog,2,2248191, 0, 37, 107, 62, 1, 0.01%, 0, 0, 2, 4.32, 4133, 422
AFLfast,xmlcatalog,2,2277981, 0, 37, 108, 63, 1, 0.01%, 0, 0, 2, 4.45, 4183, 422
AFLfast,xmlcatalog,2,2282761, 0, 37, 108, 63, 1, 0.01%, 0, 0, 2, 4.15, 4204, 422
AFLfast,xmlcatalog,2,2287783, 0, 37, 108, 63, 1, 0.01%, 0, 0, 2, 4.71, 4231, 422
AFLfast,xmlcatalog,2,2316443, 0, 37, 109, 64, 1, 0.01%, 0, 0, 2, 4.50, 4279, 422
AFLfast,xmlcatalog,2,2321692, 0, 37, 109, 64, 1, 0.01%, 0, 0, 2, 4.41, 4302, 422
AFLfast,xmlcatalog,2,2350423, 0, 37, 110, 65, 1, 0.01%, 0, 0, 2, 4.40, 4348, 422
AFLfast,xmlcatalog,2,2355345, 0, 37, 110, 65, 1, 0.01%, 0, 0, 2, 3.85, 4368, 422
AFLfast,xmlcatalog,2,2360744, 0, 37, 110, 65, 1, 0.01%, 0, 0, 2, 4.25, 4393, 422
AFLfast,xmlcatalog,2,2391681, 0, 37, 111, 66, 1, 0.01%, 0, 0, 2, 3.99, 4451, 422
AFLfast,xmlcatalog,2,2419447, 0, 37, 112, 67, 1, 0.01%, 0, 0, 2, 3.84, 4492, 422
AFLfast,xmlcatalog,2,2448938, 0, 37, 113, 68, 1, 0.01%, 0, 0, 2, 5.91, 4545, 422
AFLfast,xmlcatalog,2,2454221, 0, 37, 113, 68, 1, 0.01%, 0, 0, 2, 4.85, 4568, 422
AFLfast,xmlcatalog,2,2459227, 0, 37, 113, 68, 1, 0.01%, 0, 0, 2, 4.42, 4589, 422
AFLfast,xmlcatalog,2,2491334, 0, 37, 114, 69, 1, 0.01%, 0, 0, 2, 4.14, 4650, 422
AFLfast,xmlcatalog,2,2496493, 0, 37, 114, 69, 1, 0.01%, 0, 0, 2, 4.45, 4670, 422
AFLfast,xmlcatalog,2,2501608, 0, 37, 114, 69, 1, 0.01%, 0, 0, 2, 4.47, 4693, 422
AFLfast,xmlcatalog,2,2530838, 0, 37, 115, 70, 1, 0.01%, 0, 0, 2, 4.12, 4743, 425
AFLfast,xmlcatalog,2,2535976, 0, 37, 115, 70, 1, 0.01%, 0, 0, 2, 4.59, 4769, 425
AFLfast,xmlcatalog,2,2541059, 0, 37, 115, 70, 1, 0.01%, 0, 0, 2, 4.50, 4792, 425
AFLfast,xmlcatalog,2,2571027, 0, 37, 116, 71, 1, 0.01%, 0, 0, 2, 4.11, 4843, 425
AFLfast,xmlcatalog,2,2602003, 0, 37, 117, 72, 1, 0.01%, 0, 0, 2, 4.16, 4899, 425
AFLfast,xmlcatalog,2,2607207, 0, 37, 117, 72, 1, 0.01%, 0, 0, 2, 4.51, 4924, 425
AFLfast,xmlcatalog,2,2612399, 0, 37, 117, 72, 1, 0.01%, 0, 0, 2, 4.51, 4948, 425
AFLfast,xmlcatalog,2,2617614, 0, 37, 117, 72, 1, 0.01%, 0, 0, 2, 4.31, 4970, 425
AFLfast,xmlcatalog,2,2622511, 0, 37, 117, 72, 1, 0.01%, 0, 0, 2, 4.17, 4991, 425
AFLfast,xmlcatalog,2,2652318, 0, 37, 118, 73, 1, 0.01%, 0, 0, 2, 4.08, 5044, 425
AFLfast,xmlcatalog,2,2657075, 0, 37, 118, 73, 1, 0.01%, 0, 0, 2, 4.01, 5064, 425
AFLfast,xmlcatalog,2,2689194, 0, 37, 119, 74, 1, 0.01%, 0, 0, 2, 4.21, 5128, 426
AFLfast,xmlcatalog,2,2720508, 0, 37, 120, 75, 1, 0.01%, 0, 0, 2, 4.03, 5185, 426
AFLfast,xmlcatalog,2,2749071, 0, 37, 121, 76, 1, 0.01%, 0, 0, 2, 3.57, 5233, 426
AFLfast,xmlcatalog,2,2754242, 0, 37, 121, 76, 1, 0.01%, 0, 0, 2, 3.84, 5254, 426
AFLfast,xmlcatalog,2,2782320, 0, 37, 122, 77, 1, 0.01%, 0, 0, 2, 3.82, 5298, 426
AFLfast,xmlcatalog,2,2787127, 0, 37, 122, 77, 1, 0.01%, 0, 0, 2, 4.27, 5319, 426
AFLfast,xmlcatalog,2,2792271, 0, 37, 122, 77, 1, 0.01%, 0, 0, 2, 4.52, 5344, 426
AFLfast,xmlcatalog,2,2797364, 0, 37, 122, 77, 1, 0.01%, 0, 0, 2, 4.55, 5368, 426
AFLfast,xmlcatalog,2,2827910, 0, 37, 123, 78, 1, 0.01%, 0, 0, 2, 4.42, 5424, 427
AFLfast,xmlcatalog,2,2859640, 0, 37, 124, 79, 1, 0.01%, 0, 0, 2, 4.14, 5482, 427
AFLfast,xmlcatalog,2,2864488, 0, 37, 124, 79, 1, 0.01%, 0, 0, 2, 4.31, 5503, 427
AFLfast,xmlcatalog,2,2869657, 0, 37, 124, 79, 1, 0.01%, 0, 0, 2, 4.34, 5526, 427
AFLfast,xmlcatalog,2,2874653, 0, 37, 124, 79, 1, 0.01%, 0, 0, 2, 4.51, 5550, 427
AFLfast,xmlcatalog,2,2905172, 0, 37, 125, 80, 1, 0.01%, 0, 0, 2, 4.35, 5605, 429
AFLfast,xmlcatalog,2,2909922, 0, 37, 125, 80, 1, 0.01%, 0, 0, 2, 5.16, 5626, 429
AFLfast,xmlcatalog,2,2915127, 0, 37, 125, 80, 1, 0.01%, 0, 0, 2, 4.39, 5647, 429
AFLfast,xmlcatalog,2,2920185, 0, 37, 125, 80, 1, 0.01%, 0, 0, 2, 4.10, 5667, 429
AFLfast,xmlcatalog,2,2925462, 0, 37, 125, 80, 1, 0.01%, 0, 0, 2, 4.25, 5690, 429
AFLfast,xmlcatalog,2,2930623, 0, 37, 125, 80, 1, 0.01%, 0, 0, 2, 4.30, 5713, 429
AFLfast,xmlcatalog,2,2935674, 0, 37, 125, 80, 1, 0.01%, 0, 0, 2, 4.66, 5738, 429
AFLfast,xmlcatalog,2,2941003, 0, 37, 125, 80, 1, 0.01%, 0, 0, 2, 4.49, 5762, 429
AFLfast,xmlcatalog,2,2971433, 0, 37, 126, 81, 1, 0.01%, 0, 0, 2, 4.02, 5814, 430
AFLfast,xmlcatalog,2,2976691, 0, 37, 126, 81, 1, 0.01%, 0, 0, 2, 4.32, 5839, 430
AFLfast,xmlcatalog,2,2981727, 0, 37, 126, 81, 1, 0.01%, 0, 0, 2, 4.15, 5859, 430
AFLfast,xmlcatalog,2,2986880, 0, 37, 126, 81, 1, 0.01%, 0, 0, 2, 4.51, 5884, 430
AFLfast,xmlcatalog,2,2991883, 0, 37, 126, 81, 1, 0.01%, 0, 0, 2, 4.61, 5908, 430
AFLfast,xmlcatalog,2,2997063, 0, 37, 126, 81, 1, 0.01%, 0, 0, 2, 4.50, 5931, 430
AFLfast,xmlcatalog,2,3029107, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.17, 5993, 431
AFLfast,xmlcatalog,2,3034219, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.48, 6018, 431
AFLfast,xmlcatalog,2,3039420, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.52, 6042, 431
AFLfast,xmlcatalog,2,3044829, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.20, 6062, 431
AFLfast,xmlcatalog,2,3049887, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.39, 6086, 431
AFLfast,xmlcatalog,2,3055202, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.47, 6109, 431
AFLfast,xmlcatalog,2,3060048, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.59, 6133, 431
AFLfast,xmlcatalog,2,3065178, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.31, 6155, 431
AFLfast,xmlcatalog,2,3070212, 0, 37, 127, 82, 1, 0.01%, 0, 0, 2, 4.61, 6179, 431
AFLfast,xmlcatalog,2,3099650, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.35, 6230, 431
AFLfast,xmlcatalog,2,3104875, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.29, 6251, 431
AFLfast,xmlcatalog,2,3109937, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.34, 6273, 431
AFLfast,xmlcatalog,2,3115093, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.40, 6296, 431
AFLfast,xmlcatalog,2,3120372, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.19, 6318, 431
AFLfast,xmlcatalog,2,3125596, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.23, 6340, 431
AFLfast,xmlcatalog,2,3130619, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.30, 6362, 431
AFLfast,xmlcatalog,2,3135759, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.24, 6384, 431
AFLfast,xmlcatalog,2,3140857, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.24, 6406, 431
AFLfast,xmlcatalog,2,3146014, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.43, 6430, 431
AFLfast,xmlcatalog,2,3151237, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.21, 6452, 431
AFLfast,xmlcatalog,2,3156425, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.17, 6474, 431
AFLfast,xmlcatalog,2,3161510, 0, 37, 128, 83, 1, 0.01%, 0, 0, 2, 4.38, 6497, 431
AFLfast,xmlcatalog,2,3191066, 0, 37, 129, 84, 1, 0.01%, 0, 0, 2, 4.15, 6549, 431
AFLfast,xmlcatalog,2,3196119, 0, 37, 129, 84, 1, 0.01%, 0, 0, 2, 4.36, 6572, 431
AFLfast,xmlcatalog,2,3201392, 0, 37, 129, 84, 1, 0.01%, 0, 0, 2, 4.09, 6593, 431
AFLfast,xmlcatalog,2,3229152, 0, 37, 130, 85, 1, 0.01%, 0, 0, 2, 3.90, 6635, 431
AFLfast,xmlcatalog,2,3259121, 0, 37, 131, 86, 1, 0.01%, 0, 0, 2, 3.73, 6686, 431
AFLfast,xmlcatalog,2,3287711, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 3.93, 6736, 431
AFLfast,xmlcatalog,2,3292804, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.47, 6756, 431
AFLfast,xmlcatalog,2,3298068, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.17, 6777, 431
AFLfast,xmlcatalog,2,3303248, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.30, 6800, 431
AFLfast,xmlcatalog,2,3308437, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.36, 6823, 431
AFLfast,xmlcatalog,2,3313498, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.21, 6844, 431
AFLfast,xmlcatalog,2,3318663, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.37, 6867, 431
AFLfast,xmlcatalog,2,3323859, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.34, 6890, 431
AFLfast,xmlcatalog,2,3329200, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.42, 6913, 431
AFLfast,xmlcatalog,2,3334132, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.34, 6935, 431
AFLfast,xmlcatalog,2,3339168, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.30, 6957, 431
AFLfast,xmlcatalog,2,3344479, 0, 37, 132, 87, 1, 0.01%, 0, 0, 2, 4.54, 6982, 431
AFLfast,xmlcatalog,2,3372442, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.39, 7025, 431
AFLfast,xmlcatalog,2,3377196, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.37, 7046, 431
AFLfast,xmlcatalog,2,3382397, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.40, 7069, 431
AFLfast,xmlcatalog,2,3387535, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.39, 7092, 431
AFLfast,xmlcatalog,2,3392758, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.29, 7114, 431
AFLfast,xmlcatalog,2,3397656, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.40, 7137, 431
AFLfast,xmlcatalog,2,3402922, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.47, 7161, 431
AFLfast,xmlcatalog,2,3408268, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.16, 7182, 431
AFLfast,xmlcatalog,2,3413208, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.26, 7204, 431
AFLfast,xmlcatalog,2,3418251, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.30, 7226, 431
AFLfast,xmlcatalog,2,3423461, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.23, 7248, 431
AFLfast,xmlcatalog,2,3428471, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.24, 7269, 431
AFLfast,xmlcatalog,2,3433924, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.40, 7292, 431
AFLfast,xmlcatalog,2,3438956, 0, 37, 133, 88, 1, 0.01%, 0, 0, 2, 4.25, 7314, 431
AFLfast,xmlcatalog,2,3444037, 0, 56, 133, 87, 39, 0.01%, 0, 0, 2, 0.55, 7329, 431
AFLfast,xmlcatalog,2,3449086, 0, 56, 133, 87, 39, 0.01%, 0, 0, 2, 3.99, 7351, 431
AFLfast,xmlcatalog,2,3477832, 0, 65, 134, 87, 38, 0.01%, 0, 0, 3, 4.03, 7401, 431
AFLfast,xmlcatalog,2,3509151, 0, 65, 135, 88, 38, 0.01%, 0, 0, 3, 4.01, 7459, 432
AFLfast,xmlcatalog,2,3539401, 0, 65, 136, 89, 38, 0.01%, 0, 0, 3, 4.21, 7513, 432
AFLfast,xmlcatalog,2,3544438, 0, 65, 136, 89, 38, 0.01%, 0, 0, 3, 4.44, 7537, 432
AFLfast,xmlcatalog,2,3576567, 0, 65, 137, 90, 38, 0.01%, 0, 0, 3, 4.39, 7599, 433
