alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmlcatalog,9,1625129955, 1, 141, 218, 213, 39, 0.70%, 0, 0, 3, 61.08
AFLfast,xmlcatalog,9,1625129960, 1, 141, 220, 215, 39, 0.70%, 0, 0, 3, 59.39
AFLfast,xmlcatalog,9,1625129971, 1, 141, 222, 217, 39, 0.70%, 0, 0, 3, 60.61
AFLfast,xmlcatalog,9,1625129986, 1, 141, 223, 218, 39, 0.70%, 0, 0, 3, 42.32
AFLfast,xmlcatalog,9,1625129991, 1, 141, 224, 219, 39, 0.70%, 0, 0, 3, 36.04
AFLfast,xmlcatalog,9,1625130017, 1, 141, 226, 221, 39, 0.70%, 0, 0, 3, 29.32
AFLfast,xmlcatalog,9,1625130022, 1, 141, 227, 222, 39, 0.70%, 0, 0, 3, 30.52
AFLfast,xmlcatalog,9,1625130073, 1, 141, 228, 223, 39, 0.70%, 0, 0, 3, 51.79
AFLfast,xmlcatalog,9,1625130083, 1, 141, 229, 224, 39, 0.70%, 0, 0, 3, 57.80
AFLfast,xmlcatalog,9,1625130135, 1, 141, 231, 226, 39, 0.70%, 0, 0, 3, 53.25
AFLfast,xmlcatalog,9,1625130268, 1, 141, 232, 227, 39, 0.71%, 0, 0, 3, 59.47
AFLfast,xmlcatalog,9,1625130284, 1, 226, 232, 226, 45, 0.71%, 0, 0, 3, 58.90
AFLfast,xmlcatalog,9,1625130299, 1, 226, 233, 227, 45, 0.71%, 0, 0, 4, 60.93
AFLfast,xmlcatalog,9,1625130310, 1, 231, 233, 226, 45, 0.71%, 0, 0, 4, 59.37
AFLfast,xmlcatalog,9,1625130356, 1, 232, 233, 225, 44, 0.71%, 0, 0, 4, 59.63
AFLfast,xmlcatalog,9,1625130366, 1, 232, 234, 226, 44, 0.71%, 0, 0, 5, 60.39
AFLfast,xmlcatalog,9,1625130413, 1, 232, 235, 227, 44, 0.71%, 0, 0, 5, 56.48
AFLfast,xmlcatalog,9,1625130450, 1, 233, 235, 226, 44, 0.71%, 0, 0, 5, 58.13
AFLfast,xmlcatalog,9,1625130460, 1, 233, 236, 227, 44, 0.71%, 0, 0, 6, 59.55
AFLfast,xmlcatalog,9,1625130512, 1, 235, 236, 226, 44, 0.71%, 0, 0, 6, 59.85
AFLfast,xmlcatalog,9,1625130522, 1, 235, 238, 228, 44, 0.71%, 0, 0, 7, 60.98
AFLfast,xmlcatalog,9,1625130568, 1, 236, 238, 227, 45, 0.71%, 0, 0, 7, 58.30
AFLfast,xmlcatalog,9,1625130584, 1, 236, 240, 229, 45, 0.72%, 0, 0, 8, 60.13
AFLfast,xmlcatalog,9,1625130630, 1, 239, 240, 228, 46, 0.72%, 0, 0, 8, 51.84
AFLfast,xmlcatalog,9,1625130645, 1, 239, 241, 229, 46, 0.72%, 0, 0, 9, 60.20
AFLfast,xmlcatalog,9,1625130707, 1, 240, 241, 228, 46, 0.72%, 0, 0, 9, 57.49
AFLfast,xmlcatalog,9,1625130780, 2, 238, 241, 227, 45, 0.72%, 0, 0, 9, 57.21
AFLfast,xmlcatalog,9,1625130795, 2, 238, 242, 228, 45, 0.72%, 0, 0, 9, 61.91
AFLfast,xmlcatalog,9,1625130857, 2, 241, 242, 227, 45, 0.72%, 0, 0, 9, 57.94
AFLfast,xmlcatalog,9,1625130872, 2, 241, 243, 228, 45, 0.72%, 0, 0, 10, 58.31
AFLfast,xmlcatalog,9,1625130893, 2, 241, 244, 229, 45, 0.72%, 0, 0, 10, 52.13
AFLfast,xmlcatalog,9,1625131170, 2, 242, 244, 228, 45, 0.72%, 0, 0, 10, 56.41
AFLfast,xmlcatalog,9,1625131247, 3, 54, 244, 227, 44, 0.72%, 0, 0, 10, 56.44
AFLfast,xmlcatalog,9,1625131263, 3, 61, 244, 226, 44, 0.72%, 0, 0, 10, 58.52
AFLfast,xmlcatalog,9,1625131294, 3, 218, 244, 225, 43, 0.72%, 0, 0, 10, 36.52
AFLfast,xmlcatalog,9,1625131330, 3, 237, 244, 224, 42, 0.72%, 0, 0, 10, 54.77
AFLfast,xmlcatalog,9,1625131361, 3, 237, 245, 225, 42, 0.72%, 0, 0, 10, 56.87
AFLfast,xmlcatalog,9,1625131429, 4, 76, 245, 224, 41, 0.72%, 0, 0, 10, 55.23
AFLfast,xmlcatalog,9,1625131465, 4, 87, 245, 223, 40, 0.72%, 0, 0, 10, 51.86
AFLfast,xmlcatalog,9,1625131480, 4, 227, 245, 222, 39, 0.72%, 0, 0, 10, 60.68
AFLfast,xmlcatalog,9,1625131625, 4, 227, 246, 223, 39, 0.72%, 0, 0, 10, 58.54
AFLfast,xmlcatalog,9,1625131630, 4, 227, 247, 224, 39, 0.72%, 0, 0, 10, 56.94
AFLfast,xmlcatalog,9,1625131651, 4, 227, 248, 225, 39, 0.72%, 0, 0, 10, 56.13
AFLfast,xmlcatalog,9,1625131671, 4, 227, 249, 226, 39, 0.72%, 0, 0, 10, 56.65
AFLfast,xmlcatalog,9,1625131703, 4, 227, 250, 227, 39, 0.72%, 0, 0, 10, 28.40
AFLfast,xmlcatalog,9,1625131713, 4, 227, 251, 228, 39, 0.72%, 0, 0, 10, 33.12
AFLfast,xmlcatalog,9,1625131729, 4, 227, 252, 229, 39, 0.72%, 0, 0, 10, 55.75
AFLfast,xmlcatalog,9,1625131868, 4, 227, 253, 230, 39, 0.72%, 0, 0, 10, 56.24
AFLfast,xmlcatalog,9,1625131883, 4, 227, 254, 231, 39, 0.72%, 0, 0, 10, 57.43
AFLfast,xmlcatalog,9,1625131940, 4, 228, 254, 230, 39, 0.72%, 0, 0, 10, 59.73
AFLfast,xmlcatalog,9,1625132231, 4, 228, 255, 231, 39, 0.72%, 0, 0, 10, 54.52
AFLfast,xmlcatalog,9,1625132246, 4, 228, 256, 232, 39, 0.72%, 0, 0, 10, 55.48
AFLfast,xmlcatalog,9,1625132298, 4, 228, 257, 233, 39, 0.72%, 0, 0, 10, 42.51
AFLfast,xmlcatalog,9,1625132427, 5, 64, 257, 232, 39, 0.72%, 0, 0, 10, 53.86
AFLfast,xmlcatalog,9,1625132437, 5, 105, 257, 231, 38, 0.72%, 0, 0, 10, 33.06
AFLfast,xmlcatalog,9,1625132458, 5, 223, 257, 230, 38, 0.72%, 0, 0, 10, 54.84
AFLfast,xmlcatalog,9,1625132489, 5, 223, 258, 231, 38, 0.72%, 0, 0, 10, 59.19
AFLfast,xmlcatalog,9,1625132494, 5, 223, 259, 232, 38, 0.72%, 0, 0, 10, 57.63
AFLfast,xmlcatalog,9,1625132566, 5, 223, 260, 233, 38, 0.72%, 0, 0, 10, 52.84
AFLfast,xmlcatalog,9,1625132649, 6, 63, 260, 232, 38, 0.72%, 0, 0, 10, 58.63
AFLfast,xmlcatalog,9,1625132654, 6, 114, 260, 231, 38, 0.72%, 0, 0, 10, 57.01
AFLfast,xmlcatalog,9,1625132664, 6, 114, 263, 234, 38, 0.72%, 0, 0, 10, 59.87
AFLfast,xmlcatalog,9,1625132690, 6, 114, 264, 235, 38, 0.72%, 0, 0, 10, 35.18
AFLfast,xmlcatalog,9,1625132897, 6, 148, 264, 234, 37, 0.72%, 0, 0, 10, 56.56
AFLfast,xmlcatalog,9,1625132907, 6, 152, 264, 233, 36, 0.72%, 0, 0, 10, 60.01
AFLfast,xmlcatalog,9,1625132912, 6, 160, 265, 234, 36, 0.72%, 0, 0, 10, 63.33
AFLfast,xmlcatalog,9,1625132917, 6, 160, 266, 235, 36, 0.72%, 0, 0, 10, 60.93
AFLfast,xmlcatalog,9,1625132932, 6, 177, 266, 234, 36, 0.72%, 0, 0, 10, 58.59
AFLfast,xmlcatalog,9,1625132973, 6, 184, 266, 233, 36, 0.72%, 0, 0, 10, 53.25
AFLfast,xmlcatalog,9,1625132978, 6, 184, 268, 235, 36, 0.72%, 0, 0, 10, 57.37
AFLfast,xmlcatalog,9,1625133046, 6, 184, 269, 236, 36, 0.72%, 0, 0, 10, 55.63
AFLfast,xmlcatalog,9,1625133062, 6, 184, 270, 237, 36, 0.72%, 0, 0, 10, 57.86
AFLfast,xmlcatalog,9,1625133077, 6, 185, 270, 236, 36, 0.72%, 0, 0, 10, 58.22
AFLfast,xmlcatalog,9,1625133082, 6, 185, 271, 237, 36, 0.72%, 0, 0, 10, 59.70
AFLfast,xmlcatalog,9,1625133108, 6, 185, 272, 238, 36, 0.72%, 0, 0, 10, 32.50
AFLfast,xmlcatalog,9,1625133129, 6, 185, 273, 239, 36, 0.72%, 0, 0, 10, 52.16
AFLfast,xmlcatalog,9,1625133150, 6, 187, 273, 238, 37, 0.72%, 0, 0, 10, 57.51
AFLfast,xmlcatalog,9,1625133181, 6, 187, 274, 239, 37, 0.72%, 0, 0, 10, 58.81
AFLfast,xmlcatalog,9,1625133186, 6, 187, 275, 240, 37, 0.72%, 0, 0, 10, 43.34
