alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,2,1623556062, 1195, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 51765
AFLfast,tcpdump,2,1623556078, 1196, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 51794
AFLfast,tcpdump,2,1623556088, 1197, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.04, 51815
AFLfast,tcpdump,2,1623556104, 1197, 6, 15, 0, 0, 0.13%, 0, 0, 1, 2.26, 51850
AFLfast,tcpdump,2,1623556114, 1198, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.11, 51872
AFLfast,tcpdump,2,1623556125, 1198, 7, 15, 0, 0, 0.13%, 0, 0, 1, 2.03, 51893
AFLfast,tcpdump,2,1623556141, 1199, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 51923
AFLfast,tcpdump,2,1623556151, 1200, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.96, 51944
AFLfast,tcpdump,2,1623556162, 1201, 0, 15, 0, 0, 0.13%, 0, 0, 1, 2.01, 51965
AFLfast,tcpdump,2,1623556177, 1201, 1, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 51994
AFLfast,tcpdump,2,1623556193, 1201, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.81, 52022
AFLfast,tcpdump,2,1623556203, 1202, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.77, 52040
AFLfast,tcpdump,2,1623556219, 1202, 4, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 52070
AFLfast,tcpdump,2,1623556230, 1202, 7, 15, 0, 0, 0.13%, 0, 0, 1, 1.95, 52091
AFLfast,tcpdump,2,1623556245, 1203, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.95, 52121
AFLfast,tcpdump,2,1623556256, 1203, 7, 15, 0, 0, 0.13%, 0, 0, 1, 1.86, 52140
AFLfast,tcpdump,2,1623556271, 1203, 10, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 52171
AFLfast,tcpdump,2,1623556282, 1204, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.84, 52190
AFLfast,tcpdump,2,1623556298, 1205, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.99, 52220
AFLfast,tcpdump,2,1623556308, 1206, 1, 15, 0, 0, 0.13%, 0, 0, 1, 2.13, 52243
AFLfast,tcpdump,2,1623556325, 1206, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.99, 52275
AFLfast,tcpdump,2,1623556335, 1206, 12, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 52295
AFLfast,tcpdump,2,1623556346, 1206, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.99, 52316
AFLfast,tcpdump,2,1623556362, 1206, 14, 15, 0, 0, 0.13%, 0, 0, 1, 2.08, 52349
AFLfast,tcpdump,2,1623556372, 1207, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 52370
AFLfast,tcpdump,2,1623556383, 1207, 3, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 52390
AFLfast,tcpdump,2,1623556399, 1207, 9, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 52420
AFLfast,tcpdump,2,1623556409, 1207, 12, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 52440
AFLfast,tcpdump,2,1623556425, 1208, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.96, 52471
AFLfast,tcpdump,2,1623556436, 1208, 9, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 52491
AFLfast,tcpdump,2,1623556451, 1208, 14, 15, 0, 0, 0.13%, 0, 0, 1, 2.06, 52523
AFLfast,tcpdump,2,1623556462, 1209, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 52543
AFLfast,tcpdump,2,1623556478, 1210, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 52573
AFLfast,tcpdump,2,1623556488, 1211, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 52593
AFLfast,tcpdump,2,1623556504, 1211, 7, 15, 0, 0, 0.13%, 0, 0, 1, 1.89, 52623
AFLfast,tcpdump,2,1623556514, 1212, 1, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 52643
AFLfast,tcpdump,2,1623556530, 1212, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 52673
AFLfast,tcpdump,2,1623556541, 1212, 7, 15, 0, 0, 0.13%, 0, 0, 1, 1.89, 52693
AFLfast,tcpdump,2,1623556557, 1212, 8, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 52724
AFLfast,tcpdump,2,1623556567, 1213, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.10, 52746
AFLfast,tcpdump,2,1623556578, 1213, 14, 15, 0, 0, 0.13%, 0, 0, 1, 2.19, 52770
AFLfast,tcpdump,2,1623556589, 1214, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.18, 52793
AFLfast,tcpdump,2,1623556599, 1215, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.13, 52815
AFLfast,tcpdump,2,1623556615, 1216, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.03, 52847
AFLfast,tcpdump,2,1623556625, 1216, 4, 15, 0, 0, 0.13%, 0, 0, 1, 2.01, 52868
AFLfast,tcpdump,2,1623556641, 1217, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 52898
AFLfast,tcpdump,2,1623556652, 1217, 14, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 52918
AFLfast,tcpdump,2,1623556668, 1218, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 52948
AFLfast,tcpdump,2,1623556678, 1218, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 52968
AFLfast,tcpdump,2,1623556689, 1218, 14, 15, 0, 0, 0.13%, 0, 0, 1, 2.09, 52990
AFLfast,tcpdump,2,1623556704, 1219, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.03, 53022
AFLfast,tcpdump,2,1623556715, 1219, 7, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 53042
AFLfast,tcpdump,2,1623556730, 1219, 12, 15, 0, 0, 0.13%, 0, 0, 1, 1.84, 53070
AFLfast,tcpdump,2,1623556746, 1220, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 53099
AFLfast,tcpdump,2,1623556757, 1221, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 53119
AFLfast,tcpdump,2,1623556773, 1221, 12, 15, 0, 0, 0.13%, 0, 0, 1, 1.77, 53147
AFLfast,tcpdump,2,1623556783, 1222, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.78, 53166
AFLfast,tcpdump,2,1623556799, 1222, 3, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 53196
AFLfast,tcpdump,2,1623556810, 1223, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 53216
AFLfast,tcpdump,2,1623556826, 1224, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.89, 53246
AFLfast,tcpdump,2,1623556836, 1225, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.80, 53265
AFLfast,tcpdump,2,1623556852, 1226, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.78, 53292
AFLfast,tcpdump,2,1623556868, 1227, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 53322
AFLfast,tcpdump,2,1623556878, 1228, 0, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 53342
AFLfast,tcpdump,2,1623556894, 1228, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.80, 53370
AFLfast,tcpdump,2,1623556910, 1229, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 53399
AFLfast,tcpdump,2,1623556920, 1229, 10, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 53419
AFLfast,tcpdump,2,1623556936, 1229, 11, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 53449
AFLfast,tcpdump,2,1623556947, 1230, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 53469
AFLfast,tcpdump,2,1623556958, 1231, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 53490
AFLfast,tcpdump,2,1623556974, 1232, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.84, 53519
AFLfast,tcpdump,2,1623556989, 1233, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 53548
AFLfast,tcpdump,2,1623557000, 1233, 4, 15, 0, 0, 0.13%, 0, 0, 1, 1.79, 53567
AFLfast,tcpdump,2,1623557016, 1233, 8, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 53598
AFLfast,tcpdump,2,1623557026, 1234, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 53619
AFLfast,tcpdump,2,1623557037, 1235, 1, 15, 0, 0, 0.13%, 0, 0, 1, 2.01, 53641
AFLfast,tcpdump,2,1623557053, 1235, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 53672
AFLfast,tcpdump,2,1623557064, 1236, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 53692
AFLfast,tcpdump,2,1623557079, 1237, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.00, 53723
AFLfast,tcpdump,2,1623557090, 1238, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 53744
AFLfast,tcpdump,2,1623557106, 1238, 4, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 53774
AFLfast,tcpdump,2,1623557116, 1238, 6, 15, 0, 0, 0.13%, 0, 0, 1, 1.96, 53794
AFLfast,tcpdump,2,1623557132, 1239, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.78, 53823
AFLfast,tcpdump,2,1623557143, 1239, 8, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 53844
AFLfast,tcpdump,2,1623557158, 1240, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 53874
AFLfast,tcpdump,2,1623557169, 1240, 5, 15, 0, 0, 0.13%, 0, 0, 1, 1.89, 53893
AFLfast,tcpdump,2,1623557185, 1241, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 53923
AFLfast,tcpdump,2,1623557195, 1242, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.78, 53941
AFLfast,tcpdump,2,1623557211, 1242, 12, 15, 0, 0, 0.13%, 0, 0, 1, 1.96, 53972
AFLfast,tcpdump,2,1623557221, 1243, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 53991
AFLfast,tcpdump,2,1623557237, 1244, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 54020
AFLfast,tcpdump,2,1623557247, 1244, 8, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 54040
AFLfast,tcpdump,2,1623557263, 1245, 0, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 54070
AFLfast,tcpdump,2,1623557274, 1245, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.89, 54090
AFLfast,tcpdump,2,1623557289, 1246, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 54119
AFLfast,tcpdump,2,1623557300, 1247, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.97, 54140
AFLfast,tcpdump,2,1623557316, 1248, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.02, 54172
AFLfast,tcpdump,2,1623557326, 1248, 14, 15, 0, 0, 0.13%, 0, 0, 1, 2.01, 54193
AFLfast,tcpdump,2,1623557342, 1249, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.97, 54224
AFLfast,tcpdump,2,1623557352, 1249, 10, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 54243
AFLfast,tcpdump,2,1623557368, 1249, 14, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 54272
AFLfast,tcpdump,2,1623557379, 1250, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 54292
AFLfast,tcpdump,2,1623557395, 1251, 0, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 54322
AFLfast,tcpdump,2,1623557406, 1251, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 54342
AFLfast,tcpdump,2,1623557421, 1252, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.00, 54373
AFLfast,tcpdump,2,1623557432, 1252, 9, 15, 0, 0, 0.13%, 0, 0, 1, 1.95, 54393
AFLfast,tcpdump,2,1623557443, 1253, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.03, 54415
AFLfast,tcpdump,2,1623557458, 1254, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.04, 54447
AFLfast,tcpdump,2,1623557469, 1254, 6, 15, 0, 0, 0.13%, 0, 0, 1, 1.97, 54467
AFLfast,tcpdump,2,1623557485, 1254, 10, 15, 0, 0, 0.13%, 0, 0, 1, 2.02, 54500
AFLfast,tcpdump,2,1623557496, 1255, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 54520
AFLfast,tcpdump,2,1623557512, 1255, 7, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 54549
AFLfast,tcpdump,2,1623557522, 1255, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 54569
AFLfast,tcpdump,2,1623557538, 1256, 0, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 54599
AFLfast,tcpdump,2,1623557549, 1256, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.96, 54620
AFLfast,tcpdump,2,1623557559, 1256, 3, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 54640
AFLfast,tcpdump,2,1623557575, 1256, 5, 15, 0, 0, 0.13%, 0, 0, 1, 1.96, 54670
AFLfast,tcpdump,2,1623557585, 1256, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 54690
AFLfast,tcpdump,2,1623557601, 1257, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 54719
AFLfast,tcpdump,2,1623557611, 1257, 3, 15, 0, 0, 0.13%, 0, 0, 1, 1.99, 54740
AFLfast,tcpdump,2,1623557627, 1258, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 54771
AFLfast,tcpdump,2,1623557638, 1259, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.06, 54793
AFLfast,tcpdump,2,1623557648, 1259, 3, 15, 0, 0, 0.13%, 0, 0, 1, 2.07, 54815
AFLfast,tcpdump,2,1623557664, 1259, 14, 15, 0, 0, 0.13%, 0, 0, 1, 2.11, 54848
AFLfast,tcpdump,2,1623557675, 1260, 0, 15, 0, 0, 0.13%, 0, 0, 1, 2.20, 54871
AFLfast,tcpdump,2,1623557685, 1260, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.00, 54891
AFLfast,tcpdump,2,1623557701, 1260, 6, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 54922
AFLfast,tcpdump,2,1623557711, 1261, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 54940
AFLfast,tcpdump,2,1623557727, 1262, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 54970
AFLfast,tcpdump,2,1623557743, 1263, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 54999
AFLfast,tcpdump,2,1623557753, 1264, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 55019
AFLfast,tcpdump,2,1623557768, 1265, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.06, 55050
AFLfast,tcpdump,2,1623557779, 1265, 12, 15, 0, 0, 0.13%, 0, 0, 1, 2.05, 55072
AFLfast,tcpdump,2,1623557789, 1266, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.12, 55094
AFLfast,tcpdump,2,1623557800, 1267, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.03, 55115
AFLfast,tcpdump,2,1623557816, 1267, 13, 15, 0, 0, 0.13%, 0, 0, 1, 2.06, 55148
AFLfast,tcpdump,2,1623557827, 1268, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.06, 55170
AFLfast,tcpdump,2,1623557837, 1268, 14, 15, 0, 0, 0.13%, 0, 0, 1, 2.01, 55191
AFLfast,tcpdump,2,1623557853, 1269, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.06, 55224
AFLfast,tcpdump,2,1623557863, 1269, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.97, 55244
AFLfast,tcpdump,2,1623557874, 1269, 14, 15, 0, 0, 0.13%, 0, 0, 1, 2.01, 55265
AFLfast,tcpdump,2,1623557889, 1270, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.09, 55297
AFLfast,tcpdump,2,1623557900, 1271, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.11, 55319
AFLfast,tcpdump,2,1623557910, 1271, 6, 15, 0, 0, 0.13%, 0, 0, 1, 2.16, 55341
AFLfast,tcpdump,2,1623557921, 1272, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.22, 55365
AFLfast,tcpdump,2,1623557936, 1273, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.99, 55395
AFLfast,tcpdump,2,1623557947, 1274, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.05, 55417
AFLfast,tcpdump,2,1623557963, 1275, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.01, 55448
AFLfast,tcpdump,2,1623557973, 1275, 11, 15, 0, 0, 0.13%, 0, 0, 1, 1.95, 55468
AFLfast,tcpdump,2,1623557989, 1276, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.96, 55499
AFLfast,tcpdump,2,1623558000, 1276, 9, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 55519
AFLfast,tcpdump,2,1623558010, 1277, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.03, 55541
AFLfast,tcpdump,2,1623558026, 1278, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.86, 55571
AFLfast,tcpdump,2,1623558037, 1278, 5, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 55590
AFLfast,tcpdump,2,1623558053, 1278, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 55620
AFLfast,tcpdump,2,1623558068, 1279, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 55649
AFLfast,tcpdump,2,1623558079, 1280, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 55670
AFLfast,tcpdump,2,1623558095, 1281, 0, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 55700
AFLfast,tcpdump,2,1623558106, 1281, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 55719
AFLfast,tcpdump,2,1623558122, 1282, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.84, 55748
AFLfast,tcpdump,2,1623558132, 1283, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.97, 55769
AFLfast,tcpdump,2,1623558143, 1284, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.18, 55793
AFLfast,tcpdump,2,1623558153, 1284, 9, 15, 0, 0, 0.13%, 0, 0, 1, 2.20, 55816
AFLfast,tcpdump,2,1623558169, 1285, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.05, 55848
AFLfast,tcpdump,2,1623558179, 1286, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.07, 55869
AFLfast,tcpdump,2,1623558190, 1287, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.10, 55891
AFLfast,tcpdump,2,1623558206, 1288, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.10, 55924
AFLfast,tcpdump,2,1623558216, 1289, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.16, 55947
AFLfast,tcpdump,2,1623558227, 1290, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.24, 55971
AFLfast,tcpdump,2,1623558238, 1291, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.25, 55995
AFLfast,tcpdump,2,1623558248, 1292, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.17, 56017
AFLfast,tcpdump,2,1623558258, 1293, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.17, 56040
AFLfast,tcpdump,2,1623558274, 1293, 10, 15, 0, 0, 0.13%, 0, 0, 1, 2.15, 56073
AFLfast,tcpdump,2,1623558284, 1294, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.14, 56095
AFLfast,tcpdump,2,1623558294, 1294, 3, 15, 0, 0, 0.13%, 0, 0, 1, 2.10, 56117
AFLfast,tcpdump,2,1623558310, 1295, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.13, 56150
AFLfast,tcpdump,2,1623558321, 1296, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.21, 56173
AFLfast,tcpdump,2,1623558331, 1297, 0, 15, 0, 0, 0.13%, 0, 0, 1, 2.17, 56195
AFLfast,tcpdump,2,1623558347, 1297, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 56223
AFLfast,tcpdump,2,1623558357, 1298, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 56243
AFLfast,tcpdump,2,1623558373, 1299, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.77, 56270
AFLfast,tcpdump,2,1623558383, 1300, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.89, 56290
AFLfast,tcpdump,2,1623558399, 1301, 0, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 56320
AFLfast,tcpdump,2,1623558410, 1301, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 56340
AFLfast,tcpdump,2,1623558425, 1302, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 56370
AFLfast,tcpdump,2,1623558441, 1303, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 56398
AFLfast,tcpdump,2,1623558452, 1304, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.89, 56418
AFLfast,tcpdump,2,1623558468, 1304, 3, 15, 0, 0, 0.13%, 0, 0, 1, 1.95, 56449
AFLfast,tcpdump,2,1623558478, 1305, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.84, 56468
AFLfast,tcpdump,2,1623558494, 1305, 8, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 56497
AFLfast,tcpdump,2,1623558504, 1305, 12, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 56516
AFLfast,tcpdump,2,1623558520, 1306, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 56546
AFLfast,tcpdump,2,1623558530, 1306, 6, 15, 0, 0, 0.13%, 0, 0, 1, 1.95, 56566
AFLfast,tcpdump,2,1623558546, 1307, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.80, 56594
AFLfast,tcpdump,2,1623558561, 1308, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.86, 56623
AFLfast,tcpdump,2,1623558572, 1309, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.78, 56642
AFLfast,tcpdump,2,1623558588, 1309, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 56671
AFLfast,tcpdump,2,1623558598, 1310, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 56691
AFLfast,tcpdump,2,1623558613, 1310, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 56721
AFLfast,tcpdump,2,1623558624, 1311, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.95, 56742
AFLfast,tcpdump,2,1623558640, 1311, 9, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 56772
AFLfast,tcpdump,2,1623558651, 1312, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 56792
AFLfast,tcpdump,2,1623558666, 1312, 4, 15, 0, 0, 0.13%, 0, 0, 1, 1.79, 56818
AFLfast,tcpdump,2,1623558682, 1313, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 56849
AFLfast,tcpdump,2,1623558692, 1314, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.98, 56870
AFLfast,tcpdump,2,1623558703, 1315, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.90, 56890
AFLfast,tcpdump,2,1623558720, 1316, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 56920
AFLfast,tcpdump,2,1623558730, 1316, 4, 15, 0, 0, 0.13%, 0, 0, 1, 1.93, 56940
AFLfast,tcpdump,2,1623558745, 1316, 5, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 56968
AFLfast,tcpdump,2,1623558762, 1316, 13, 15, 0, 0, 0.13%, 0, 0, 1, 1.84, 56998
AFLfast,tcpdump,2,1623558772, 1317, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 57018
AFLfast,tcpdump,2,1623558788, 1317, 4, 15, 0, 0, 0.13%, 0, 0, 1, 1.87, 57048
AFLfast,tcpdump,2,1623558799, 1318, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 57067
AFLfast,tcpdump,2,1623558815, 1318, 4, 15, 0, 0, 0.13%, 0, 0, 1, 1.96, 57097
AFLfast,tcpdump,2,1623558825, 1318, 6, 15, 0, 0, 0.13%, 0, 0, 1, 1.97, 57118
AFLfast,tcpdump,2,1623558841, 1318, 8, 15, 0, 0, 0.13%, 0, 0, 1, 2.03, 57150
AFLfast,tcpdump,2,1623558852, 1319, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.07, 57172
AFLfast,tcpdump,2,1623558862, 1320, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.99, 57193
AFLfast,tcpdump,2,1623558873, 1320, 5, 15, 0, 0, 0.13%, 0, 0, 1, 2.03, 57215
AFLfast,tcpdump,2,1623558889, 1320, 8, 15, 0, 0, 0.13%, 0, 0, 1, 2.06, 57248
AFLfast,tcpdump,2,1623558900, 1321, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.99, 57269
AFLfast,tcpdump,2,1623558911, 1322, 2, 15, 0, 0, 0.13%, 0, 0, 1, 2.02, 57291
AFLfast,tcpdump,2,1623558926, 1323, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.94, 57321
AFLfast,tcpdump,2,1623558937, 1324, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 57340
AFLfast,tcpdump,2,1623558953, 1325, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.85, 57370
AFLfast,tcpdump,2,1623558964, 1326, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.83, 57390
AFLfast,tcpdump,2,1623558979, 1327, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.88, 57418
AFLfast,tcpdump,2,1623558995, 1328, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 57448
AFLfast,tcpdump,2,1623559006, 1328, 5, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 57468
AFLfast,tcpdump,2,1623559021, 1328, 9, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 57497
AFLfast,tcpdump,2,1623559032, 1328, 11, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 57517
AFLfast,tcpdump,2,1623559047, 1329, 0, 15, 0, 0, 0.13%, 0, 0, 1, 1.91, 57547
AFLfast,tcpdump,2,1623559058, 1329, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.89, 57567
AFLfast,tcpdump,2,1623559073, 1330, 2, 15, 0, 0, 0.13%, 0, 0, 1, 1.92, 57597
AFLfast,tcpdump,2,1623559084, 1330, 4, 15, 0, 0, 0.13%, 0, 0, 1, 2.02, 57617
