alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2grep,11,1626333116, 13286, 1, 6, 0, 0, 0.03%, 0, 0, 1, 126.72
AFLfast,pcre2grep,11,1626333121, 13489, 2, 6, 0, 0, 0.03%, 0, 0, 1, 127.69
AFLfast,pcre2grep,11,1626333126, 13689, 3, 6, 0, 0, 0.03%, 0, 0, 1, 128.24
AFLfast,pcre2grep,11,1626333132, 13894, 1, 6, 0, 0, 0.03%, 0, 0, 1, 128.18
AFLfast,pcre2grep,11,1626333137, 14094, 0, 6, 0, 0, 0.03%, 0, 0, 1, 124.45
AFLfast,pcre2grep,11,1626333142, 14299, 1, 6, 0, 0, 0.03%, 0, 0, 1, 126.47
AFLfast,pcre2grep,11,1626333147, 14504, 0, 6, 0, 0, 0.03%, 0, 0, 1, 133.36
AFLfast,pcre2grep,11,1626333152, 14708, 2, 6, 0, 0, 0.03%, 0, 0, 1, 135.03
AFLfast,pcre2grep,11,1626333157, 14931, 0, 6, 0, 0, 0.03%, 0, 0, 1, 137.69
AFLfast,pcre2grep,11,1626333162, 15150, 1, 6, 0, 0, 0.03%, 0, 0, 1, 138.73
AFLfast,pcre2grep,11,1626333167, 15360, 1, 6, 0, 0, 0.03%, 0, 0, 1, 135.37
AFLfast,pcre2grep,11,1626333172, 15565, 2, 6, 0, 0, 0.03%, 0, 0, 1, 129.74
AFLfast,pcre2grep,11,1626333178, 15766, 3, 6, 0, 0, 0.03%, 0, 0, 1, 126.70
AFLfast,pcre2grep,11,1626333183, 15963, 2, 6, 0, 0, 0.03%, 0, 0, 1, 123.77
AFLfast,pcre2grep,11,1626333188, 16161, 3, 6, 0, 0, 0.03%, 0, 0, 1, 125.76
AFLfast,pcre2grep,11,1626333193, 16366, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.80
AFLfast,pcre2grep,11,1626333198, 16573, 2, 6, 0, 0, 0.03%, 0, 0, 1, 127.18
AFLfast,pcre2grep,11,1626333203, 16768, 2, 6, 0, 0, 0.03%, 0, 0, 1, 128.96
AFLfast,pcre2grep,11,1626333208, 16967, 1, 6, 0, 0, 0.03%, 0, 0, 1, 127.62
AFLfast,pcre2grep,11,1626333213, 17169, 1, 6, 0, 0, 0.03%, 0, 0, 1, 129.71
AFLfast,pcre2grep,11,1626333218, 17371, 0, 6, 0, 0, 0.03%, 0, 0, 1, 127.58
AFLfast,pcre2grep,11,1626333223, 17570, 1, 6, 0, 0, 0.03%, 0, 0, 1, 126.34
AFLfast,pcre2grep,11,1626333228, 17780, 0, 6, 0, 0, 0.03%, 0, 0, 1, 131.49
AFLfast,pcre2grep,11,1626333233, 18010, 2, 6, 0, 0, 0.03%, 0, 0, 1, 136.45
AFLfast,pcre2grep,11,1626333238, 18236, 0, 6, 0, 0, 0.03%, 0, 0, 1, 136.94
AFLfast,pcre2grep,11,1626333243, 18438, 0, 6, 0, 0, 0.03%, 0, 0, 1, 129.59
AFLfast,pcre2grep,11,1626333248, 18632, 3, 6, 0, 0, 0.03%, 0, 0, 1, 126.58
AFLfast,pcre2grep,11,1626333253, 18831, 1, 6, 0, 0, 0.03%, 0, 0, 1, 125.75
AFLfast,pcre2grep,11,1626333259, 19034, 2, 6, 0, 0, 0.03%, 0, 0, 1, 126.75
AFLfast,pcre2grep,11,1626333264, 19230, 0, 6, 0, 0, 0.03%, 0, 0, 1, 127.71
AFLfast,pcre2grep,11,1626333269, 19442, 0, 6, 0, 0, 0.03%, 0, 0, 1, 128.31
AFLfast,pcre2grep,11,1626333274, 19648, 1, 6, 0, 0, 0.03%, 0, 0, 1, 128.80
AFLfast,pcre2grep,11,1626333279, 19854, 1, 6, 0, 0, 0.03%, 0, 0, 1, 128.56
AFLfast,pcre2grep,11,1626333284, 20050, 1, 6, 0, 0, 0.03%, 0, 0, 1, 125.81
AFLfast,pcre2grep,11,1626333289, 20238, 1, 6, 0, 0, 0.03%, 0, 0, 1, 122.53
AFLfast,pcre2grep,11,1626333294, 20441, 3, 6, 0, 0, 0.03%, 0, 0, 1, 126.56
AFLfast,pcre2grep,11,1626333299, 20643, 3, 6, 0, 0, 0.03%, 0, 0, 1, 129.88
AFLfast,pcre2grep,11,1626333305, 20868, 0, 6, 0, 0, 0.03%, 0, 0, 1, 137.54
AFLfast,pcre2grep,11,1626333310, 21081, 2, 6, 0, 0, 0.03%, 0, 0, 1, 137.08
AFLfast,pcre2grep,11,1626333315, 21300, 1, 6, 0, 0, 0.03%, 0, 0, 1, 136.81
AFLfast,pcre2grep,11,1626333320, 21522, 0, 6, 0, 0, 0.03%, 0, 0, 1, 138.30
AFLfast,pcre2grep,11,1626333325, 21730, 0, 6, 0, 0, 0.03%, 0, 0, 1, 130.69
AFLfast,pcre2grep,11,1626333330, 21931, 1, 6, 0, 0, 0.03%, 0, 0, 1, 126.28
AFLfast,pcre2grep,11,1626333335, 22139, 0, 6, 0, 0, 0.03%, 0, 0, 1, 128.90
AFLfast,pcre2grep,11,1626333340, 22346, 1, 6, 0, 0, 0.03%, 0, 0, 1, 128.66
AFLfast,pcre2grep,11,1626333345, 22546, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.90
AFLfast,pcre2grep,11,1626333350, 22748, 3, 6, 0, 0, 0.03%, 0, 0, 1, 128.37
AFLfast,pcre2grep,11,1626333355, 22946, 0, 6, 0, 0, 0.03%, 0, 0, 1, 125.84
AFLfast,pcre2grep,11,1626333360, 23141, 2, 6, 0, 0, 0.03%, 0, 0, 1, 124.39
AFLfast,pcre2grep,11,1626333366, 23347, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.79
AFLfast,pcre2grep,11,1626333371, 23553, 0, 6, 0, 0, 0.03%, 0, 0, 1, 127.99
AFLfast,pcre2grep,11,1626333376, 23755, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.33
AFLfast,pcre2grep,11,1626333381, 23959, 3, 6, 0, 0, 0.03%, 0, 0, 1, 126.84
AFLfast,pcre2grep,11,1626333386, 24177, 1, 6, 0, 0, 0.03%, 0, 0, 1, 134.83
AFLfast,pcre2grep,11,1626333391, 24392, 1, 6, 0, 0, 0.03%, 0, 0, 1, 137.57
AFLfast,pcre2grep,11,1626333396, 24598, 0, 6, 0, 0, 0.03%, 0, 0, 1, 130.38
AFLfast,pcre2grep,11,1626333401, 24800, 2, 6, 0, 0, 0.03%, 0, 0, 1, 129.24
AFLfast,pcre2grep,11,1626333406, 25007, 1, 6, 0, 0, 0.03%, 0, 0, 1, 129.24
AFLfast,pcre2grep,11,1626333411, 25212, 0, 6, 0, 0, 0.03%, 0, 0, 1, 129.49
AFLfast,pcre2grep,11,1626333417, 25418, 2, 6, 0, 0, 0.03%, 0, 0, 1, 129.30
AFLfast,pcre2grep,11,1626333422, 25626, 0, 6, 0, 0, 0.03%, 0, 0, 1, 124.94
AFLfast,pcre2grep,11,1626333427, 25826, 2, 6, 0, 0, 0.03%, 0, 0, 1, 126.73
AFLfast,pcre2grep,11,1626333432, 26029, 0, 6, 0, 0, 0.03%, 0, 0, 1, 124.79
AFLfast,pcre2grep,11,1626333437, 26228, 1, 6, 0, 0, 0.03%, 0, 0, 1, 124.85
AFLfast,pcre2grep,11,1626333442, 26425, 2, 6, 0, 0, 0.03%, 0, 0, 1, 126.78
AFLfast,pcre2grep,11,1626333447, 26622, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.45
AFLfast,pcre2grep,11,1626333452, 26839, 3, 6, 0, 0, 0.03%, 0, 0, 1, 133.57
AFLfast,pcre2grep,11,1626333457, 27059, 1, 6, 0, 0, 0.03%, 0, 0, 1, 138.54
AFLfast,pcre2grep,11,1626333463, 27280, 1, 6, 0, 0, 0.03%, 0, 0, 1, 138.62
AFLfast,pcre2grep,11,1626333468, 27500, 0, 6, 0, 0, 0.03%, 0, 0, 1, 138.57
AFLfast,pcre2grep,11,1626333473, 27718, 3, 6, 0, 0, 0.03%, 0, 0, 1, 135.88
AFLfast,pcre2grep,11,1626333478, 27930, 0, 6, 0, 0, 0.03%, 0, 0, 1, 129.77
AFLfast,pcre2grep,11,1626333483, 28133, 1, 6, 0, 0, 0.03%, 0, 0, 1, 127.52
AFLfast,pcre2grep,11,1626333488, 28330, 2, 6, 0, 0, 0.03%, 0, 0, 1, 126.42
AFLfast,pcre2grep,11,1626333493, 28532, 2, 6, 0, 0, 0.03%, 0, 0, 1, 128.49
AFLfast,pcre2grep,11,1626333498, 28737, 1, 6, 0, 0, 0.03%, 0, 0, 1, 128.01
AFLfast,pcre2grep,11,1626333503, 28939, 3, 6, 0, 0, 0.03%, 0, 0, 1, 129.56
AFLfast,pcre2grep,11,1626333508, 29134, 0, 6, 0, 0, 0.03%, 0, 0, 1, 125.59
AFLfast,pcre2grep,11,1626333513, 29323, 0, 6, 0, 0, 0.03%, 0, 0, 1, 122.73
AFLfast,pcre2grep,11,1626333518, 29519, 0, 6, 0, 0, 0.03%, 0, 0, 1, 124.47
AFLfast,pcre2grep,11,1626333523, 29715, 3, 6, 0, 0, 0.03%, 0, 0, 1, 126.37
AFLfast,pcre2grep,11,1626333528, 29920, 2, 6, 0, 0, 0.03%, 0, 0, 1, 126.44
AFLfast,pcre2grep,11,1626333533, 30125, 0, 6, 0, 0, 0.03%, 0, 0, 1, 127.60
AFLfast,pcre2grep,11,1626333538, 30349, 1, 6, 0, 0, 0.03%, 0, 0, 1, 135.34
AFLfast,pcre2grep,11,1626333544, 30554, 3, 6, 0, 0, 0.03%, 0, 0, 1, 130.72
AFLfast,pcre2grep,11,1626333549, 30781, 0, 6, 0, 0, 0.03%, 0, 0, 1, 134.23
AFLfast,pcre2grep,11,1626333554, 31001, 1, 6, 0, 0, 0.03%, 0, 0, 1, 137.24
AFLfast,pcre2grep,11,1626333559, 31223, 0, 6, 0, 0, 0.03%, 0, 0, 1, 136.52
AFLfast,pcre2grep,11,1626333564, 31443, 0, 6, 0, 0, 0.03%, 0, 0, 1, 136.26
AFLfast,pcre2grep,11,1626333569, 31659, 2, 6, 0, 0, 0.03%, 0, 0, 1, 137.06
AFLfast,pcre2grep,11,1626333574, 31858, 0, 6, 0, 0, 0.03%, 0, 0, 1, 128.01
AFLfast,pcre2grep,11,1626333579, 32064, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.72
AFLfast,pcre2grep,11,1626333584, 32261, 1, 6, 0, 0, 0.03%, 0, 0, 1, 129.23
AFLfast,pcre2grep,11,1626333590, 32462, 0, 6, 0, 0, 0.03%, 0, 0, 1, 129.40
AFLfast,pcre2grep,11,1626333595, 32664, 0, 6, 0, 0, 0.03%, 0, 0, 1, 128.40
AFLfast,pcre2grep,11,1626333600, 32868, 0, 6, 0, 0, 0.03%, 0, 0, 1, 127.20
AFLfast,pcre2grep,11,1626333605, 33071, 1, 6, 0, 0, 0.03%, 0, 0, 1, 129.25
AFLfast,pcre2grep,11,1626333610, 33277, 2, 6, 0, 0, 0.03%, 0, 0, 1, 126.47
AFLfast,pcre2grep,11,1626333615, 33483, 1, 6, 0, 0, 0.03%, 0, 0, 1, 128.47
AFLfast,pcre2grep,11,1626333620, 33684, 1, 6, 0, 0, 0.03%, 0, 0, 1, 127.11
AFLfast,pcre2grep,11,1626333625, 33887, 1, 6, 0, 0, 0.03%, 0, 0, 1, 128.34
AFLfast,pcre2grep,11,1626333630, 34096, 3, 6, 0, 0, 0.03%, 0, 0, 1, 128.17
AFLfast,pcre2grep,11,1626333635, 34318, 0, 6, 0, 0, 0.03%, 0, 0, 1, 137.44
AFLfast,pcre2grep,11,1626333640, 34536, 2, 6, 0, 0, 0.03%, 0, 0, 1, 135.87
AFLfast,pcre2grep,11,1626333645, 34731, 1, 6, 0, 0, 0.03%, 0, 0, 1, 127.77
AFLfast,pcre2grep,11,1626333650, 34936, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.60
AFLfast,pcre2grep,11,1626333656, 35144, 1, 6, 0, 0, 0.03%, 0, 0, 1, 127.65
AFLfast,pcre2grep,11,1626333661, 35352, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.96
AFLfast,pcre2grep,11,1626333666, 35551, 3, 6, 0, 0, 0.03%, 0, 0, 1, 126.46
AFLfast,pcre2grep,11,1626333671, 35758, 1, 6, 0, 0, 0.03%, 0, 0, 1, 125.50
AFLfast,pcre2grep,11,1626333676, 35954, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.56
AFLfast,pcre2grep,11,1626333681, 36160, 0, 6, 0, 0, 0.03%, 0, 0, 1, 143.58
AFLfast,pcre2grep,11,1626333686, 36358, 2, 6, 0, 0, 0.03%, 0, 0, 1, 132.26
AFLfast,pcre2grep,11,1626333691, 36556, 1, 6, 0, 0, 0.03%, 0, 0, 1, 127.62
AFLfast,pcre2grep,11,1626333696, 36759, 2, 6, 0, 0, 0.03%, 0, 0, 1, 126.28
AFLfast,pcre2grep,11,1626333701, 36964, 1, 6, 0, 0, 0.03%, 0, 0, 1, 129.12
AFLfast,pcre2grep,11,1626333706, 37179, 0, 6, 0, 0, 0.03%, 0, 0, 1, 131.01
AFLfast,pcre2grep,11,1626333712, 37399, 0, 6, 0, 0, 0.03%, 0, 0, 1, 155.96
AFLfast,pcre2grep,11,1626333717, 37621, 0, 6, 0, 0, 0.03%, 0, 0, 1, 140.69
AFLfast,pcre2grep,11,1626333722, 37831, 1, 6, 0, 0, 0.03%, 0, 0, 1, 130.75
AFLfast,pcre2grep,11,1626333727, 38031, 1, 6, 0, 0, 0.03%, 0, 0, 1, 127.52
AFLfast,pcre2grep,11,1626333732, 38229, 2, 6, 0, 0, 0.03%, 0, 0, 1, 126.55
AFLfast,pcre2grep,11,1626333737, 38429, 3, 6, 0, 0, 0.03%, 0, 0, 1, 125.72
AFLfast,pcre2grep,11,1626333742, 38627, 3, 6, 0, 0, 0.03%, 0, 0, 1, 125.42
AFLfast,pcre2grep,11,1626333747, 38827, 1, 6, 0, 0, 0.03%, 0, 0, 1, 126.30
AFLfast,pcre2grep,11,1626333752, 39027, 3, 6, 0, 0, 0.03%, 0, 0, 1, 125.55
AFLfast,pcre2grep,11,1626333757, 39231, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.65
AFLfast,pcre2grep,11,1626333762, 39426, 3, 6, 0, 0, 0.03%, 0, 0, 1, 126.15
AFLfast,pcre2grep,11,1626333768, 39631, 1, 6, 0, 0, 0.03%, 0, 0, 1, 124.46
AFLfast,pcre2grep,11,1626333773, 39818, 2, 6, 0, 0, 0.03%, 0, 0, 1, 119.69
AFLfast,pcre2grep,11,1626333778, 40014, 2, 6, 0, 0, 0.03%, 0, 0, 1, 120.32
AFLfast,pcre2grep,11,1626333783, 40223, 0, 6, 0, 0, 0.03%, 0, 0, 1, 129.88
AFLfast,pcre2grep,11,1626333788, 40441, 0, 6, 0, 0, 0.03%, 0, 0, 1, 133.48
AFLfast,pcre2grep,11,1626333793, 40644, 1, 6, 0, 0, 0.03%, 0, 0, 1, 129.39
AFLfast,pcre2grep,11,1626333798, 40843, 1, 6, 0, 0, 0.03%, 0, 0, 1, 124.78
AFLfast,pcre2grep,11,1626333803, 41038, 2, 6, 0, 0, 0.03%, 0, 0, 1, 124.45
AFLfast,pcre2grep,11,1626333808, 41240, 1, 6, 0, 0, 0.03%, 0, 0, 1, 124.65
AFLfast,pcre2grep,11,1626333813, 41440, 1, 6, 0, 0, 0.03%, 0, 0, 1, 124.06
AFLfast,pcre2grep,11,1626333819, 41638, 2, 6, 0, 0, 0.03%, 0, 0, 1, 124.94
AFLfast,pcre2grep,11,1626333824, 41836, 0, 6, 0, 0, 0.03%, 0, 0, 1, 125.34
AFLfast,pcre2grep,11,1626333829, 42039, 2, 6, 0, 0, 0.03%, 0, 0, 1, 125.05
AFLfast,pcre2grep,11,1626333834, 42234, 0, 6, 0, 0, 0.03%, 0, 0, 1, 124.93
AFLfast,pcre2grep,11,1626333839, 42435, 1, 6, 0, 0, 0.03%, 0, 0, 1, 123.61
AFLfast,pcre2grep,11,1626333844, 42628, 0, 6, 0, 0, 0.03%, 0, 0, 1, 122.72
AFLfast,pcre2grep,11,1626333849, 42821, 3, 6, 0, 0, 0.03%, 0, 0, 1, 124.45
AFLfast,pcre2grep,11,1626333854, 43040, 0, 6, 0, 0, 0.03%, 0, 0, 1, 133.98
AFLfast,pcre2grep,11,1626333859, 43254, 0, 6, 0, 0, 0.03%, 0, 0, 1, 137.19
AFLfast,pcre2grep,11,1626333864, 43466, 0, 6, 0, 0, 0.03%, 0, 0, 1, 137.91
AFLfast,pcre2grep,11,1626333870, 43680, 1, 6, 0, 0, 0.03%, 0, 0, 1, 134.40
AFLfast,pcre2grep,11,1626333875, 43894, 2, 6, 0, 0, 0.03%, 0, 0, 1, 134.15
AFLfast,pcre2grep,11,1626333880, 44108, 0, 6, 0, 0, 0.03%, 0, 0, 1, 134.51
AFLfast,pcre2grep,11,1626333885, 44317, 0, 6, 0, 0, 0.03%, 0, 0, 1, 130.30
AFLfast,pcre2grep,11,1626333890, 44515, 1, 6, 0, 0, 0.03%, 0, 0, 1, 128.93
AFLfast,pcre2grep,11,1626333895, 44712, 3, 6, 0, 0, 0.03%, 0, 0, 1, 126.63
AFLfast,pcre2grep,11,1626333900, 44912, 0, 6, 0, 0, 0.03%, 0, 0, 1, 124.31
AFLfast,pcre2grep,11,1626333905, 45106, 3, 6, 0, 0, 0.03%, 0, 0, 1, 124.29
AFLfast,pcre2grep,11,1626333910, 45297, 2, 6, 0, 0, 0.03%, 0, 0, 1, 122.25
AFLfast,pcre2grep,11,1626333915, 45493, 0, 6, 0, 0, 0.03%, 0, 0, 1, 120.63
AFLfast,pcre2grep,11,1626333920, 45694, 0, 6, 0, 0, 0.03%, 0, 0, 1, 122.83
AFLfast,pcre2grep,11,1626333925, 45884, 3, 6, 0, 0, 0.03%, 0, 0, 1, 120.26
AFLfast,pcre2grep,11,1626333931, 46069, 2, 6, 0, 0, 0.03%, 0, 0, 1, 121.23
AFLfast,pcre2grep,11,1626333936, 46270, 3, 6, 0, 0, 0.03%, 0, 0, 1, 122.25
AFLfast,pcre2grep,11,1626333941, 46470, 2, 6, 0, 0, 0.03%, 0, 0, 1, 123.88
AFLfast,pcre2grep,11,1626333946, 46681, 3, 6, 0, 0, 0.03%, 0, 0, 1, 130.57
AFLfast,pcre2grep,11,1626333951, 46891, 1, 6, 0, 0, 0.03%, 0, 0, 1, 136.70
AFLfast,pcre2grep,11,1626333956, 47098, 1, 6, 0, 0, 0.03%, 0, 0, 1, 129.22
AFLfast,pcre2grep,11,1626333961, 47295, 0, 6, 0, 0, 0.03%, 0, 0, 1, 126.23
AFLfast,pcre2grep,11,1626333966, 47489, 2, 6, 0, 0, 0.03%, 0, 0, 1, 122.34
AFLfast,pcre2grep,11,1626333971, 47686, 2, 6, 0, 0, 0.03%, 0, 0, 1, 125.01
AFLfast,pcre2grep,11,1626333976, 47883, 1, 6, 0, 0, 0.03%, 0, 0, 1, 125.26
AFLfast,pcre2grep,11,1626333982, 48075, 1, 6, 0, 0, 0.03%, 0, 0, 1, 123.26
AFLfast,pcre2grep,11,1626333987, 48268, 1, 6, 0, 0, 0.03%, 0, 0, 1, 121.21
AFLfast,pcre2grep,11,1626333992, 48466, 0, 6, 0, 0, 0.03%, 0, 0, 1, 123.89
AFLfast,pcre2grep,11,1626333997, 48660, 0, 6, 0, 0, 0.03%, 0, 0, 1, 124.96
AFLfast,pcre2grep,11,1626334002, 48864, 0, 6, 0, 0, 0.03%, 0, 0, 1, 122.44
