alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,5,1622446652, 0, 2, 369, 368, 96, 5.08%, 14, 0, 2, 34.38
AFLfast,tiffsplit,5,1622446667, 0, 2, 371, 370, 96, 5.08%, 15, 0, 2, 27.95
AFLfast,tiffsplit,5,1622446673, 0, 2, 375, 374, 96, 5.12%, 15, 0, 2, 27.11
AFLfast,tiffsplit,5,1622446719, 0, 2, 377, 376, 96, 5.16%, 16, 0, 2, 25.79
AFLfast,tiffsplit,5,1622446740, 0, 2, 384, 383, 96, 5.25%, 16, 0, 2, 28.60
AFLfast,tiffsplit,5,1622446766, 0, 2, 387, 386, 96, 5.28%, 16, 0, 2, 20.98
AFLfast,tiffsplit,5,1622446771, 0, 2, 390, 389, 96, 5.31%, 17, 0, 2, 24.78
AFLfast,tiffsplit,5,1622446792, 0, 2, 392, 391, 96, 5.33%, 17, 0, 2, 28.20
AFLfast,tiffsplit,5,1622446797, 0, 2, 394, 393, 96, 5.34%, 18, 0, 2, 27.45
AFLfast,tiffsplit,5,1622446817, 0, 2, 396, 395, 96, 5.34%, 18, 0, 2, 12.44
AFLfast,tiffsplit,5,1622446823, 0, 2, 397, 396, 96, 5.34%, 18, 0, 2, 21.62
AFLfast,tiffsplit,5,1622446968, 0, 2, 399, 398, 96, 5.34%, 18, 0, 2, 39.38
AFLfast,tiffsplit,5,1622447010, 0, 2, 400, 399, 96, 5.35%, 18, 0, 2, 28.48
AFLfast,tiffsplit,5,1622447118, 0, 2, 401, 400, 96, 5.35%, 18, 0, 2, 26.05
AFLfast,tiffsplit,5,1622447866, 0, 2, 402, 401, 96, 5.35%, 18, 0, 2, 20.48
AFLfast,tiffsplit,5,1622448046, 0, 2, 403, 402, 96, 5.35%, 18, 0, 2, 25.90
AFLfast,tiffsplit,5,1622448051, 0, 2, 404, 403, 96, 5.35%, 18, 0, 2, 26.34
AFLfast,tiffsplit,5,1622448211, 0, 2, 405, 404, 96, 5.35%, 18, 0, 2, 43.24
AFLfast,tiffsplit,5,1622448283, 0, 2, 406, 405, 96, 5.36%, 18, 0, 2, 27.64
AFLfast,tiffsplit,5,1622448423, 0, 2, 407, 406, 96, 5.36%, 18, 0, 2, 28.06
AFLfast,tiffsplit,5,1622448433, 0, 2, 408, 407, 96, 5.36%, 18, 0, 2, 26.77
AFLfast,tiffsplit,5,1622448485, 0, 2, 409, 408, 96, 5.36%, 18, 0, 2, 30.78
AFLfast,tiffsplit,5,1622448501, 0, 2, 411, 410, 96, 5.36%, 18, 0, 2, 36.28
AFLfast,tiffsplit,5,1622448506, 0, 2, 415, 414, 96, 5.37%, 18, 0, 2, 41.60
AFLfast,tiffsplit,5,1622448511, 0, 2, 419, 418, 96, 5.37%, 18, 0, 2, 43.29
AFLfast,tiffsplit,5,1622448516, 0, 2, 421, 420, 96, 5.37%, 18, 0, 2, 46.36
AFLfast,tiffsplit,5,1622448521, 0, 2, 422, 421, 96, 5.37%, 18, 0, 2, 41.30
AFLfast,tiffsplit,5,1622448526, 0, 2, 424, 423, 96, 5.37%, 18, 0, 2, 42.35
AFLfast,tiffsplit,5,1622448531, 0, 2, 427, 426, 96, 5.38%, 18, 0, 2, 43.21
AFLfast,tiffsplit,5,1622448537, 0, 2, 430, 429, 96, 5.38%, 18, 0, 2, 39.60
AFLfast,tiffsplit,5,1622448547, 0, 2, 434, 433, 96, 5.39%, 18, 0, 2, 42.31
AFLfast,tiffsplit,5,1622448552, 0, 2, 437, 436, 96, 5.39%, 18, 0, 2, 42.69
AFLfast,tiffsplit,5,1622448557, 0, 2, 440, 439, 96, 5.39%, 18, 0, 2, 42.26
AFLfast,tiffsplit,5,1622448563, 0, 2, 441, 440, 96, 5.40%, 18, 0, 2, 44.21
AFLfast,tiffsplit,5,1622448568, 0, 2, 442, 441, 96, 5.40%, 18, 0, 2, 43.29
AFLfast,tiffsplit,5,1622448573, 0, 2, 443, 442, 96, 5.40%, 18, 0, 2, 43.91
AFLfast,tiffsplit,5,1622448578, 0, 2, 446, 445, 96, 5.40%, 18, 0, 2, 41.42
AFLfast,tiffsplit,5,1622448588, 0, 2, 449, 448, 96, 5.42%, 18, 0, 2, 42.05
AFLfast,tiffsplit,5,1622448598, 0, 2, 451, 450, 96, 5.42%, 18, 0, 2, 42.86
AFLfast,tiffsplit,5,1622448603, 0, 2, 454, 453, 96, 5.42%, 18, 0, 2, 43.02
AFLfast,tiffsplit,5,1622448609, 0, 2, 456, 455, 96, 5.42%, 18, 0, 2, 43.97
AFLfast,tiffsplit,5,1622448614, 0, 2, 457, 456, 96, 5.42%, 18, 0, 2, 44.40
AFLfast,tiffsplit,5,1622448624, 0, 2, 457, 456, 96, 5.42%, 19, 0, 2, 46.95
AFLfast,tiffsplit,5,1622448629, 0, 2, 458, 457, 96, 5.42%, 19, 0, 2, 46.83
AFLfast,tiffsplit,5,1622448640, 0, 2, 460, 459, 96, 5.44%, 19, 0, 2, 43.71
AFLfast,tiffsplit,5,1622448645, 0, 2, 461, 460, 96, 5.44%, 19, 0, 2, 44.32
AFLfast,tiffsplit,5,1622448650, 0, 2, 462, 461, 96, 5.44%, 19, 0, 2, 44.84
AFLfast,tiffsplit,5,1622448655, 0, 2, 464, 463, 96, 5.44%, 19, 0, 2, 44.49
AFLfast,tiffsplit,5,1622448660, 0, 3, 464, 462, 174, 5.44%, 19, 0, 2, 45.17
AFLfast,tiffsplit,5,1622448712, 0, 3, 466, 464, 174, 5.45%, 19, 0, 2, 35.39
AFLfast,tiffsplit,5,1622448717, 0, 3, 469, 467, 174, 5.45%, 19, 0, 2, 31.19
AFLfast,tiffsplit,5,1622448722, 0, 3, 470, 468, 174, 5.46%, 19, 0, 2, 27.44
AFLfast,tiffsplit,5,1622448728, 0, 3, 473, 471, 174, 5.46%, 19, 0, 2, 27.12
AFLfast,tiffsplit,5,1622448733, 0, 3, 474, 472, 174, 5.46%, 19, 0, 2, 27.04
AFLfast,tiffsplit,5,1622448738, 0, 3, 475, 473, 174, 5.46%, 19, 0, 2, 28.90
AFLfast,tiffsplit,5,1622448743, 0, 3, 476, 474, 174, 5.46%, 19, 0, 2, 30.86
AFLfast,tiffsplit,5,1622448748, 0, 3, 478, 476, 174, 5.47%, 19, 0, 2, 32.42
AFLfast,tiffsplit,5,1622448753, 0, 3, 481, 479, 174, 5.50%, 19, 0, 2, 29.17
AFLfast,tiffsplit,5,1622448758, 0, 3, 482, 480, 174, 5.50%, 19, 0, 2, 27.82
AFLfast,tiffsplit,5,1622448764, 0, 3, 484, 482, 174, 5.51%, 19, 0, 2, 26.61
AFLfast,tiffsplit,5,1622448826, 0, 3, 486, 484, 174, 5.52%, 19, 0, 2, 33.56
AFLfast,tiffsplit,5,1622448851, 0, 3, 486, 484, 174, 5.52%, 20, 0, 2, 31.35
AFLfast,tiffsplit,5,1622448877, 0, 3, 487, 485, 174, 5.52%, 20, 0, 2, 27.24
AFLfast,tiffsplit,5,1622448934, 0, 3, 488, 486, 174, 5.52%, 20, 0, 2, 34.13
AFLfast,tiffsplit,5,1622449145, 0, 3, 489, 487, 174, 5.52%, 20, 0, 2, 31.67
AFLfast,tiffsplit,5,1622449161, 0, 3, 490, 488, 174, 5.52%, 20, 0, 2, 34.92
AFLfast,tiffsplit,5,1622449187, 0, 3, 490, 488, 174, 5.52%, 21, 0, 2, 25.62
AFLfast,tiffsplit,5,1622449238, 0, 3, 493, 491, 174, 5.55%, 21, 0, 2, 25.57
AFLfast,tiffsplit,5,1622449243, 0, 3, 494, 492, 174, 5.56%, 21, 0, 2, 26.74
AFLfast,tiffsplit,5,1622449264, 0, 3, 495, 493, 174, 5.56%, 22, 0, 2, 27.81
AFLfast,tiffsplit,5,1622449290, 0, 3, 496, 494, 174, 5.56%, 22, 0, 2, 25.07
AFLfast,tiffsplit,5,1622449336, 0, 3, 497, 495, 174, 5.57%, 22, 0, 2, 30.31
AFLfast,tiffsplit,5,1622449362, 0, 3, 498, 496, 174, 5.57%, 22, 0, 2, 26.55
AFLfast,tiffsplit,5,1622449383, 0, 3, 498, 496, 174, 5.57%, 23, 0, 2, 28.65
AFLfast,tiffsplit,5,1622449404, 0, 3, 498, 496, 174, 5.57%, 24, 0, 2, 26.38
AFLfast,tiffsplit,5,1622449430, 0, 3, 499, 497, 174, 5.57%, 24, 0, 2, 26.64
AFLfast,tiffsplit,5,1622449486, 0, 3, 500, 498, 174, 5.57%, 24, 0, 2, 26.70
AFLfast,tiffsplit,5,1622449651, 0, 3, 501, 499, 174, 5.57%, 24, 0, 2, 25.60
AFLfast,tiffsplit,5,1622449708, 0, 3, 504, 502, 174, 5.66%, 24, 0, 2, 26.60
AFLfast,tiffsplit,5,1622450447, 0, 3, 505, 503, 174, 5.67%, 24, 0, 2, 25.40
AFLfast,tiffsplit,5,1622450679, 0, 3, 506, 504, 174, 5.67%, 24, 0, 2, 26.06
AFLfast,tiffsplit,5,1622450907, 0, 3, 507, 505, 174, 5.67%, 24, 0, 2, 37.11
AFLfast,tiffsplit,5,1622450912, 0, 3, 508, 506, 174, 5.67%, 24, 0, 2, 43.09
AFLfast,tiffsplit,5,1622450917, 0, 3, 510, 508, 174, 5.68%, 24, 0, 2, 44.62
AFLfast,tiffsplit,5,1622450923, 0, 3, 511, 509, 174, 5.68%, 24, 0, 2, 44.04
AFLfast,tiffsplit,5,1622450928, 0, 3, 512, 510, 174, 5.68%, 24, 0, 2, 45.22
AFLfast,tiffsplit,5,1622450933, 0, 3, 513, 511, 174, 5.68%, 24, 0, 2, 48.08
AFLfast,tiffsplit,5,1622450959, 0, 3, 515, 513, 174, 5.68%, 24, 0, 2, 44.13
AFLfast,tiffsplit,5,1622450969, 0, 3, 516, 514, 174, 5.68%, 24, 0, 2, 45.62
AFLfast,tiffsplit,5,1622450979, 0, 3, 517, 515, 174, 5.68%, 24, 0, 2, 47.80
AFLfast,tiffsplit,5,1622450989, 0, 3, 518, 516, 174, 5.68%, 24, 0, 2, 45.31
AFLfast,tiffsplit,5,1622450994, 0, 3, 520, 518, 174, 5.68%, 24, 0, 2, 44.49
AFLfast,tiffsplit,5,1622451005, 0, 3, 522, 520, 174, 5.68%, 24, 0, 2, 42.90
AFLfast,tiffsplit,5,1622451020, 0, 4, 522, 519, 199, 5.68%, 24, 0, 2, 42.48
AFLfast,tiffsplit,5,1622451061, 0, 4, 523, 520, 199, 5.68%, 24, 0, 2, 36.28
AFLfast,tiffsplit,5,1622451067, 0, 4, 524, 521, 199, 5.68%, 24, 0, 2, 35.87
AFLfast,tiffsplit,5,1622451077, 0, 4, 525, 522, 199, 5.68%, 24, 0, 2, 34.40
AFLfast,tiffsplit,5,1622451082, 0, 4, 526, 523, 199, 5.69%, 24, 0, 2, 34.62
AFLfast,tiffsplit,5,1622451087, 0, 4, 530, 527, 199, 5.72%, 24, 0, 2, 34.69
AFLfast,tiffsplit,5,1622451092, 0, 4, 531, 528, 199, 5.72%, 24, 0, 2, 34.92
AFLfast,tiffsplit,5,1622451102, 0, 4, 532, 529, 199, 5.72%, 24, 0, 2, 34.55
AFLfast,tiffsplit,5,1622451179, 0, 4, 535, 532, 199, 5.73%, 24, 0, 2, 36.27
AFLfast,tiffsplit,5,1622451184, 0, 4, 536, 533, 199, 5.74%, 24, 0, 2, 36.42
AFLfast,tiffsplit,5,1622451200, 0, 4, 537, 534, 199, 5.74%, 24, 0, 2, 36.17
AFLfast,tiffsplit,5,1622451267, 0, 4, 538, 535, 199, 5.75%, 24, 0, 2, 36.16
AFLfast,tiffsplit,5,1622451399, 0, 4, 539, 536, 199, 5.75%, 24, 0, 2, 38.75
AFLfast,tiffsplit,5,1622451461, 0, 4, 540, 537, 199, 5.75%, 24, 0, 2, 38.64
AFLfast,tiffsplit,5,1622451558, 0, 4, 542, 539, 199, 5.75%, 24, 0, 2, 52.12
AFLfast,tiffsplit,5,1622451563, 0, 4, 548, 545, 199, 5.80%, 24, 0, 2, 43.61
AFLfast,tiffsplit,5,1622451630, 0, 4, 549, 546, 199, 5.80%, 24, 0, 2, 39.83
AFLfast,tiffsplit,5,1622452719, 0, 5, 549, 545, 215, 5.80%, 24, 0, 2, 43.54
AFLfast,tiffsplit,5,1622452766, 0, 5, 549, 545, 215, 5.80%, 25, 0, 2, 34.94
AFLfast,tiffsplit,5,1622452787, 0, 5, 550, 546, 215, 5.80%, 25, 0, 2, 39.65
AFLfast,tiffsplit,5,1622452792, 0, 5, 551, 547, 215, 5.80%, 25, 0, 2, 39.90
AFLfast,tiffsplit,5,1622452848, 0, 5, 552, 548, 215, 5.80%, 25, 0, 2, 29.37
AFLfast,tiffsplit,5,1622452921, 0, 5, 553, 549, 215, 5.80%, 25, 0, 2, 20.95
AFLfast,tiffsplit,5,1622452951, 0, 5, 554, 550, 215, 5.81%, 25, 0, 2, 40.81
AFLfast,tiffsplit,5,1622453231, 0, 5, 555, 551, 215, 5.81%, 25, 0, 2, 38.35
AFLfast,tiffsplit,5,1622453304, 0, 5, 558, 554, 215, 5.82%, 25, 0, 2, 38.99
AFLfast,tiffsplit,5,1622453376, 0, 5, 559, 555, 215, 5.82%, 25, 0, 2, 35.34
AFLfast,tiffsplit,5,1622453686, 0, 5, 560, 556, 215, 5.82%, 25, 0, 2, 38.46
AFLfast,tiffsplit,5,1622454480, 0, 6, 560, 555, 221, 5.82%, 25, 0, 2, 53.82
AFLfast,tiffsplit,5,1622454516, 0, 6, 561, 556, 221, 5.82%, 25, 0, 2, 44.01
AFLfast,tiffsplit,5,1622454522, 0, 6, 562, 557, 221, 5.82%, 25, 0, 2, 44.72
AFLfast,tiffsplit,5,1622454527, 0, 6, 563, 558, 221, 5.82%, 25, 0, 2, 45.14
AFLfast,tiffsplit,5,1622454599, 0, 6, 564, 559, 221, 5.82%, 25, 0, 2, 40.62
AFLfast,tiffsplit,5,1622454806, 0, 6, 566, 561, 221, 5.83%, 25, 0, 2, 34.05
AFLfast,tiffsplit,5,1622454852, 0, 6, 567, 562, 221, 5.83%, 25, 0, 2, 43.68
AFLfast,tiffsplit,5,1622455853, 0, 7, 567, 561, 224, 5.83%, 25, 0, 2, 43.30
AFLfast,tiffsplit,5,1622455924, 0, 7, 567, 561, 224, 5.83%, 26, 0, 2, 15.45
AFLfast,tiffsplit,5,1622455945, 0, 7, 568, 562, 224, 5.83%, 26, 0, 2, 4.46
AFLfast,tiffsplit,5,1622455955, 0, 7, 568, 562, 224, 5.83%, 27, 0, 2, 8.29
AFLfast,tiffsplit,5,1622456048, 0, 7, 569, 563, 224, 5.83%, 27, 0, 2, 28.88
AFLfast,tiffsplit,5,1622456079, 0, 7, 570, 564, 224, 5.83%, 27, 0, 2, 28.95
AFLfast,tiffsplit,5,1622456275, 0, 7, 570, 564, 224, 5.83%, 28, 0, 2, 25.29
AFLfast,tiffsplit,5,1622456457, 0, 7, 571, 565, 224, 5.84%, 28, 0, 2, 31.69
