alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,jpegtran,8,1621963186, 0, 23, 441, 429, 139, 3.85%, 0, 0, 2, 63.21
AFLfast,jpegtran,8,1621963207, 0, 23, 443, 431, 139, 3.85%, 0, 0, 2, 68.10
AFLfast,jpegtran,8,1621963212, 0, 23, 444, 432, 139, 3.85%, 0, 0, 2, 69.19
AFLfast,jpegtran,8,1621963217, 0, 23, 446, 434, 139, 3.85%, 0, 0, 2, 70.17
AFLfast,jpegtran,8,1621963222, 0, 23, 447, 435, 139, 3.85%, 0, 0, 2, 67.31
AFLfast,jpegtran,8,1621963259, 0, 23, 448, 436, 139, 3.85%, 0, 0, 2, 3.45
AFLfast,jpegtran,8,1621963357, 0, 23, 449, 437, 139, 3.85%, 0, 0, 2, 68.34
AFLfast,jpegtran,8,1621963435, 0, 23, 450, 438, 139, 3.85%, 0, 0, 2, 70.75
AFLfast,jpegtran,8,1621963461, 0, 23, 451, 439, 139, 3.85%, 0, 0, 2, 70.28
AFLfast,jpegtran,8,1621963710, 0, 23, 455, 443, 139, 3.85%, 0, 0, 2, 70.18
AFLfast,jpegtran,8,1621963845, 0, 23, 456, 444, 139, 3.86%, 0, 0, 2, 67.37
AFLfast,jpegtran,8,1621963881, 0, 23, 457, 445, 139, 3.86%, 0, 0, 2, 70.96
AFLfast,jpegtran,8,1621964010, 0, 23, 458, 446, 139, 3.86%, 0, 0, 2, 36.05
AFLfast,jpegtran,8,1621964061, 0, 23, 459, 447, 139, 3.86%, 0, 0, 2, 56.07
AFLfast,jpegtran,8,1621964066, 0, 23, 460, 448, 139, 3.86%, 0, 0, 2, 64.81
AFLfast,jpegtran,8,1621964098, 0, 23, 461, 449, 139, 3.86%, 0, 0, 2, 44.25
AFLfast,jpegtran,8,1621964114, 0, 23, 463, 451, 139, 3.87%, 0, 0, 2, 41.40
AFLfast,jpegtran,8,1621964150, 0, 23, 464, 452, 139, 3.87%, 0, 0, 2, 54.41
AFLfast,jpegtran,8,1621964166, 0, 23, 465, 453, 139, 3.87%, 0, 0, 2, 70.36
AFLfast,jpegtran,8,1621964243, 0, 26, 465, 451, 143, 3.87%, 0, 0, 2, 64.44
AFLfast,jpegtran,8,1621964269, 0, 26, 466, 452, 143, 3.87%, 0, 0, 2, 67.31
AFLfast,jpegtran,8,1621964279, 0, 26, 468, 454, 143, 3.87%, 0, 0, 2, 68.29
AFLfast,jpegtran,8,1621964284, 0, 26, 470, 456, 143, 3.87%, 0, 0, 2, 60.55
AFLfast,jpegtran,8,1621964305, 0, 26, 471, 457, 143, 3.87%, 0, 0, 2, 67.26
AFLfast,jpegtran,8,1621964429, 0, 26, 472, 458, 143, 3.87%, 0, 0, 2, 65.77
AFLfast,jpegtran,8,1621964481, 0, 26, 473, 459, 143, 3.88%, 0, 0, 2, 68.71
AFLfast,jpegtran,8,1621964528, 0, 26, 474, 460, 143, 3.88%, 0, 0, 2, 68.24
AFLfast,jpegtran,8,1621964776, 0, 26, 475, 461, 143, 3.88%, 0, 0, 2, 70.12
AFLfast,jpegtran,8,1621964781, 0, 26, 477, 463, 143, 3.88%, 0, 0, 2, 69.81
AFLfast,jpegtran,8,1621964786, 0, 26, 478, 464, 143, 3.88%, 0, 0, 2, 69.73
AFLfast,jpegtran,8,1621964797, 0, 26, 479, 465, 143, 3.88%, 0, 0, 2, 68.35
AFLfast,jpegtran,8,1621964891, 0, 26, 480, 466, 143, 3.88%, 0, 0, 2, 68.44
AFLfast,jpegtran,8,1621964916, 0, 26, 481, 467, 143, 3.88%, 0, 0, 2, 68.68
AFLfast,jpegtran,8,1621964922, 0, 26, 483, 469, 143, 3.88%, 0, 0, 2, 69.33
AFLfast,jpegtran,8,1621964963, 0, 26, 484, 470, 143, 3.88%, 0, 0, 2, 67.50
AFLfast,jpegtran,8,1621965118, 0, 27, 484, 469, 146, 3.88%, 0, 0, 2, 57.29
AFLfast,jpegtran,8,1621965149, 0, 27, 485, 470, 146, 3.89%, 0, 0, 2, 67.07
AFLfast,jpegtran,8,1621965398, 0, 27, 486, 471, 146, 3.89%, 0, 0, 2, 66.93
AFLfast,jpegtran,8,1621965642, 0, 27, 487, 472, 146, 3.89%, 0, 0, 2, 69.34
AFLfast,jpegtran,8,1621965729, 0, 27, 488, 473, 146, 3.89%, 0, 0, 2, 69.89
AFLfast,jpegtran,8,1621965750, 0, 27, 489, 474, 146, 3.89%, 0, 0, 2, 64.09
AFLfast,jpegtran,8,1621965833, 0, 28, 489, 473, 146, 3.89%, 0, 0, 2, 66.39
AFLfast,jpegtran,8,1621965864, 0, 28, 490, 474, 146, 3.89%, 0, 0, 2, 69.07
AFLfast,jpegtran,8,1621965900, 0, 28, 491, 475, 146, 3.89%, 0, 0, 2, 3.45
AFLfast,jpegtran,8,1621966478, 0, 28, 492, 476, 146, 3.89%, 0, 0, 2, 31.03
AFLfast,jpegtran,8,1621966546, 0, 31, 492, 474, 145, 3.89%, 0, 0, 2, 56.36
AFLfast,jpegtran,8,1621966572, 0, 31, 503, 485, 145, 3.90%, 0, 0, 2, 62.64
AFLfast,jpegtran,8,1621966577, 0, 31, 504, 486, 145, 3.90%, 0, 0, 2, 67.39
AFLfast,jpegtran,8,1621966582, 0, 31, 506, 488, 145, 3.90%, 0, 0, 2, 66.22
AFLfast,jpegtran,8,1621966587, 0, 31, 508, 490, 145, 3.90%, 0, 0, 2, 66.32
AFLfast,jpegtran,8,1621966603, 0, 31, 509, 491, 145, 3.91%, 0, 0, 2, 44.22
AFLfast,jpegtran,8,1621966628, 0, 31, 515, 497, 145, 3.92%, 0, 0, 2, 62.16
AFLfast,jpegtran,8,1621966659, 0, 31, 516, 498, 145, 3.92%, 0, 0, 2, 68.90
AFLfast,jpegtran,8,1621966690, 0, 31, 517, 499, 145, 3.92%, 0, 0, 2, 65.53
AFLfast,jpegtran,8,1621966773, 0, 31, 518, 500, 145, 3.92%, 0, 0, 2, 63.78
AFLfast,jpegtran,8,1621966794, 0, 31, 522, 504, 145, 3.92%, 0, 0, 2, 60.51
AFLfast,jpegtran,8,1621966841, 0, 31, 523, 505, 145, 3.92%, 0, 0, 2, 62.46
AFLfast,jpegtran,8,1621966856, 0, 31, 524, 506, 145, 3.92%, 0, 0, 2, 67.70
AFLfast,jpegtran,8,1621966887, 0, 31, 525, 507, 145, 3.92%, 0, 0, 2, 66.53
AFLfast,jpegtran,8,1621966893, 0, 31, 526, 508, 145, 3.92%, 0, 0, 2, 60.58
AFLfast,jpegtran,8,1621966898, 0, 31, 527, 509, 145, 3.92%, 0, 0, 2, 65.64
AFLfast,jpegtran,8,1621966959, 0, 31, 530, 512, 145, 3.93%, 0, 0, 2, 6.88
AFLfast,jpegtran,8,1621967067, 0, 31, 532, 514, 145, 3.93%, 0, 0, 2, 67.78
AFLfast,jpegtran,8,1621967212, 0, 31, 535, 517, 145, 3.93%, 0, 0, 2, 62.16
AFLfast,jpegtran,8,1621967217, 0, 31, 536, 518, 145, 3.93%, 0, 0, 2, 4.35
AFLfast,jpegtran,8,1621967264, 0, 31, 537, 519, 145, 3.93%, 0, 0, 2, 65.03
AFLfast,jpegtran,8,1621967269, 0, 31, 539, 521, 145, 3.93%, 0, 0, 2, 67.35
AFLfast,jpegtran,8,1621967284, 0, 31, 540, 522, 145, 3.93%, 0, 0, 2, 60.56
AFLfast,jpegtran,8,1621967378, 0, 31, 541, 523, 145, 3.93%, 0, 0, 2, 67.12
AFLfast,jpegtran,8,1621967404, 0, 31, 542, 524, 145, 3.93%, 0, 0, 2, 70.19
