alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pngtest,3,755021, 0, 11, 36, 36, 22, 0.01%, 0, 0, 2, 2.15, 1204, 713
AFLfast,pngtest,3,760227, 0, 11, 36, 36, 22, 0.01%, 0, 0, 2, 2.21, 1216, 713
AFLfast,pngtest,3,765394, 0, 11, 36, 36, 22, 0.01%, 0, 0, 2, 2.14, 1226, 713
AFLfast,pngtest,3,770598, 0, 11, 36, 36, 22, 0.01%, 0, 0, 2, 2.25, 1238, 713
AFLfast,pngtest,3,776216, 0, 11, 36, 36, 22, 0.01%, 0, 0, 2, 2.25, 1249, 713
AFLfast,pngtest,3,781078, 0, 11, 36, 36, 22, 0.01%, 0, 0, 2, 2.20, 1260, 713
AFLfast,pngtest,3,786630, 0, 11, 36, 36, 22, 0.01%, 0, 0, 2, 2.16, 1271, 713
AFLfast,pngtest,3,791626, 0, 11, 36, 36, 22, 0.01%, 0, 0, 2, 2.14, 1282, 713
AFLfast,pngtest,3,842274, 0, 11, 37, 37, 22, 0.01%, 0, 0, 2, 2.08, 1333, 714
AFLfast,pngtest,3,846981, 0, 11, 37, 37, 22, 0.01%, 0, 0, 2, 2.60, 1343, 714
AFLfast,pngtest,3,893740, 0, 11, 38, 38, 22, 0.01%, 0, 0, 2, 2.44, 1390, 715
AFLfast,pngtest,3,939922, 0, 11, 39, 39, 22, 0.01%, 0, 0, 2, 2.27, 1435, 716
AFLfast,pngtest,3,944726, 0, 11, 39, 39, 22, 0.01%, 0, 0, 2, 2.19, 1445, 716
AFLfast,pngtest,3,987861, 0, 11, 40, 40, 22, 0.01%, 0, 0, 2, 2.11, 1486, 716
AFLfast,pngtest,3,993220, 0, 11, 40, 40, 22, 0.01%, 0, 0, 2, 2.18, 1497, 716
AFLfast,pngtest,3,998050, 0, 11, 40, 40, 22, 0.01%, 0, 0, 2, 2.10, 1507, 716
AFLfast,pngtest,3,1042324, 0, 11, 41, 41, 22, 0.01%, 0, 0, 2, 2.03, 1548, 717
AFLfast,pngtest,3,1046503, 0, 11, 41, 41, 22, 0.01%, 0, 0, 2, 3.25, 1557, 717
AFLfast,pngtest,3,1094158, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.71, 1606, 718
AFLfast,pngtest,3,1099516, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.48, 1617, 718
AFLfast,pngtest,3,1104649, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.27, 1627, 718
AFLfast,pngtest,3,1110006, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.17, 1638, 718
AFLfast,pngtest,3,1115414, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.11, 1649, 718
AFLfast,pngtest,3,1120729, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.10, 1660, 718
AFLfast,pngtest,3,1126177, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.18, 1671, 718
AFLfast,pngtest,3,1131225, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.18, 1682, 718
AFLfast,pngtest,3,1136373, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.15, 1693, 718
AFLfast,pngtest,3,1141401, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.14, 1704, 718
AFLfast,pngtest,3,1146827, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.26, 1716, 718
AFLfast,pngtest,3,1152393, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.18, 1727, 718
AFLfast,pngtest,3,1157522, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.13, 1738, 718
AFLfast,pngtest,3,1162771, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.26, 1749, 718
AFLfast,pngtest,3,1168277, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.19, 1760, 718
AFLfast,pngtest,3,1173553, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.20, 1771, 718
AFLfast,pngtest,3,1178513, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.23, 1782, 718
AFLfast,pngtest,3,1183626, 0, 11, 42, 42, 22, 0.01%, 0, 0, 2, 2.22, 1793, 718
AFLfast,pngtest,3,1229651, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.11, 1837, 718
AFLfast,pngtest,3,1234552, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 3.44, 1847, 718
AFLfast,pngtest,3,1239910, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.85, 1858, 718
AFLfast,pngtest,3,1245082, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.46, 1869, 718
AFLfast,pngtest,3,1250126, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.35, 1880, 718
AFLfast,pngtest,3,1255714, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.19, 1891, 718
AFLfast,pngtest,3,1260977, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.18, 1902, 718
AFLfast,pngtest,3,1266121, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.21, 1913, 718
AFLfast,pngtest,3,1271334, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.16, 1924, 718
AFLfast,pngtest,3,1276813, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.19, 1935, 718
AFLfast,pngtest,3,1281814, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.15, 1946, 718
AFLfast,pngtest,3,1287213, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.11, 1957, 718
AFLfast,pngtest,3,1292469, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.09, 1967, 718
AFLfast,pngtest,3,1297605, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.13, 1978, 718
AFLfast,pngtest,3,1302793, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.15, 1989, 718
AFLfast,pngtest,3,1307909, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.13, 2000, 718
AFLfast,pngtest,3,1313384, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.11, 2011, 718
AFLfast,pngtest,3,1318509, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.14, 2022, 718
AFLfast,pngtest,3,1323302, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.23, 2033, 718
AFLfast,pngtest,3,1328761, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.26, 2044, 718
AFLfast,pngtest,3,1333992, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.18, 2055, 718
AFLfast,pngtest,3,1338763, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.11, 2065, 718
AFLfast,pngtest,3,1343870, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.19, 2076, 718
AFLfast,pngtest,3,1349240, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.12, 2086, 718
AFLfast,pngtest,3,1354068, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.17, 2096, 718
AFLfast,pngtest,3,1359424, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.13, 2107, 718
AFLfast,pngtest,3,1364730, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.10, 2118, 718
AFLfast,pngtest,3,1370515, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.06, 2129, 718
AFLfast,pngtest,3,1375435, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.09, 2140, 718
AFLfast,pngtest,3,1380467, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.15, 2151, 718
AFLfast,pngtest,3,1385761, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.06, 2161, 718
AFLfast,pngtest,3,1390933, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.15, 2172, 718
AFLfast,pngtest,3,1396546, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.27, 2183, 718
AFLfast,pngtest,3,1401647, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.18, 2194, 718
AFLfast,pngtest,3,1406770, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.21, 2205, 718
AFLfast,pngtest,3,1411985, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.16, 2216, 718
AFLfast,pngtest,3,1417331, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.21, 2227, 718
AFLfast,pngtest,3,1422522, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.26, 2238, 718
AFLfast,pngtest,3,1427837, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.19, 2249, 718
AFLfast,pngtest,3,1433446, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.12, 2260, 718
AFLfast,pngtest,3,1438615, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.10, 2271, 718
AFLfast,pngtest,3,1444216, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.15, 2282, 718
AFLfast,pngtest,3,1449171, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.15, 2293, 718
AFLfast,pngtest,3,1454629, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.12, 2304, 718
AFLfast,pngtest,3,1459919, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.07, 2315, 718
AFLfast,pngtest,3,1465260, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.15, 2326, 718
AFLfast,pngtest,3,1470268, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.13, 2336, 718
AFLfast,pngtest,3,1475509, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.13, 2347, 718
AFLfast,pngtest,3,1480799, 0, 11, 43, 43, 22, 0.01%, 0, 0, 2, 2.11, 2358, 718
AFLfast,pngtest,3,1526793, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.06, 2403, 720
AFLfast,pngtest,3,1531990, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.16, 2413, 720
AFLfast,pngtest,3,1537045, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.09, 2423, 720
AFLfast,pngtest,3,1542163, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.13, 2434, 720
AFLfast,pngtest,3,1547673, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 2445, 720
AFLfast,pngtest,3,1553089, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.11, 2456, 720
AFLfast,pngtest,3,1557923, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.16, 2467, 720
AFLfast,pngtest,3,1563519, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.09, 2478, 720
AFLfast,pngtest,3,1568773, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.18, 2489, 720
AFLfast,pngtest,3,1574037, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.22, 2500, 720
AFLfast,pngtest,3,1579134, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 2511, 720
AFLfast,pngtest,3,1584385, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 2522, 720
AFLfast,pngtest,3,1589553, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 2533, 720
AFLfast,pngtest,3,1594667, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 2544, 720
AFLfast,pngtest,3,1600019, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.12, 2555, 720
AFLfast,pngtest,3,1605042, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.07, 2565, 720
AFLfast,pngtest,3,1610205, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.20, 2576, 720
AFLfast,pngtest,3,1615283, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 2587, 720
AFLfast,pngtest,3,1620798, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 2598, 720
AFLfast,pngtest,3,1626007, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.33, 2609, 720
AFLfast,pngtest,3,1631161, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.17, 2619, 720
AFLfast,pngtest,3,1636325, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.28, 2630, 720
AFLfast,pngtest,3,1641593, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 2641, 720
AFLfast,pngtest,3,1646603, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.12, 2651, 720
AFLfast,pngtest,3,1651634, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.23, 2662, 720
AFLfast,pngtest,3,1657222, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.22, 2673, 720
AFLfast,pngtest,3,1662131, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.27, 2684, 720
AFLfast,pngtest,3,1667447, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 2695, 720
AFLfast,pngtest,3,1672819, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.13, 2706, 720
AFLfast,pngtest,3,1677894, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 2717, 720
AFLfast,pngtest,3,1683409, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 2728, 720
AFLfast,pngtest,3,1688414, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.13, 2739, 720
AFLfast,pngtest,3,1693943, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.13, 2750, 720
AFLfast,pngtest,3,1698869, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.13, 2761, 720
AFLfast,pngtest,3,1704529, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 2772, 720
AFLfast,pngtest,3,1709856, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.17, 2783, 720
AFLfast,pngtest,3,1714861, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.14, 2794, 720
AFLfast,pngtest,3,1720246, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.09, 2805, 720
AFLfast,pngtest,3,1725905, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.28, 2817, 720
AFLfast,pngtest,3,1730895, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.35, 2828, 720
AFLfast,pngtest,3,1736409, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.23, 2839, 720
AFLfast,pngtest,3,1741535, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.20, 2850, 720
AFLfast,pngtest,3,1747136, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.31, 2862, 720
AFLfast,pngtest,3,1752545, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.23, 2873, 720
AFLfast,pngtest,3,1757478, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 2884, 720
AFLfast,pngtest,3,1762546, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.18, 2895, 720
AFLfast,pngtest,3,1767640, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 2906, 720
AFLfast,pngtest,3,1772819, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.18, 2917, 720
AFLfast,pngtest,3,1778163, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 2928, 720
AFLfast,pngtest,3,1783446, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.14, 2939, 720
AFLfast,pngtest,3,1788721, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.21, 2950, 720
AFLfast,pngtest,3,1794157, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.16, 2961, 720
AFLfast,pngtest,3,1799485, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.12, 2972, 720
AFLfast,pngtest,3,1804605, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.23, 2983, 720
AFLfast,pngtest,3,1809917, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.26, 2994, 720
AFLfast,pngtest,3,1814953, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 3004, 720
AFLfast,pngtest,3,1819978, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 3015, 720
AFLfast,pngtest,3,1825126, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.18, 3026, 720
AFLfast,pngtest,3,1830789, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.12, 3037, 720
AFLfast,pngtest,3,1835857, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.12, 3048, 720
AFLfast,pngtest,3,1840922, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.14, 3059, 720
AFLfast,pngtest,3,1846238, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.11, 3070, 720
AFLfast,pngtest,3,1851545, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.16, 3081, 720
AFLfast,pngtest,3,1856848, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.16, 3092, 720
AFLfast,pngtest,3,1861833, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.14, 3103, 720
AFLfast,pngtest,3,1867365, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.11, 3114, 720
AFLfast,pngtest,3,1872138, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.08, 3124, 720
AFLfast,pngtest,3,1877785, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 3136, 720
AFLfast,pngtest,3,1883025, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.11, 3147, 720
AFLfast,pngtest,3,1888648, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.12, 3158, 720
AFLfast,pngtest,3,1893917, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.09, 3169, 720
AFLfast,pngtest,3,1899074, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.07, 3180, 720
AFLfast,pngtest,3,1904219, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 3191, 720
AFLfast,pngtest,3,1909403, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.28, 3202, 720
AFLfast,pngtest,3,1915065, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.17, 3213, 720
AFLfast,pngtest,3,1920074, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.21, 3224, 720
AFLfast,pngtest,3,1925348, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.12, 3234, 720
AFLfast,pngtest,3,1930417, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.07, 3244, 720
AFLfast,pngtest,3,1935467, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.09, 3255, 720
AFLfast,pngtest,3,1941087, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.08, 3266, 720
AFLfast,pngtest,3,1946050, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 3277, 720
AFLfast,pngtest,3,1951470, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.21, 3288, 720
AFLfast,pngtest,3,1956301, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.17, 3298, 720
AFLfast,pngtest,3,1961613, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.16, 3309, 720
AFLfast,pngtest,3,1967219, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.08, 3320, 720
AFLfast,pngtest,3,1972717, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.14, 3331, 720
AFLfast,pngtest,3,1977733, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.18, 3342, 720
AFLfast,pngtest,3,1983187, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.12, 3353, 720
AFLfast,pngtest,3,1988242, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.25, 3364, 720
AFLfast,pngtest,3,1993813, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.19, 3375, 720
AFLfast,pngtest,3,1998793, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 3386, 720
AFLfast,pngtest,3,2003890, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.16, 3397, 720
AFLfast,pngtest,3,2009173, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.18, 3408, 720
AFLfast,pngtest,3,2014541, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.14, 3419, 720
AFLfast,pngtest,3,2020058, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.11, 3430, 720
AFLfast,pngtest,3,2025546, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.17, 3441, 720
AFLfast,pngtest,3,2031010, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.15, 3452, 720
AFLfast,pngtest,3,2036880, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.05, 3463, 720
AFLfast,pngtest,3,2042021, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.06, 3474, 720
AFLfast,pngtest,3,2047526, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.14, 3485, 720
AFLfast,pngtest,3,2052914, 0, 11, 44, 44, 22, 0.01%, 0, 0, 2, 2.09, 3496, 720
