alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2grep,11,269620, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.84, 691, 284
AFLfast,pcre2grep,11,274944, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 704, 284
AFLfast,pcre2grep,11,280147, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.63, 717, 284
AFLfast,pcre2grep,11,285204, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 731, 284
AFLfast,pcre2grep,11,290121, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.80, 744, 284
AFLfast,pcre2grep,11,295495, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.62, 756, 284
AFLfast,pcre2grep,11,300660, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.63, 769, 284
AFLfast,pcre2grep,11,305600, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 783, 284
AFLfast,pcre2grep,11,310807, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.57, 795, 284
AFLfast,pcre2grep,11,315884, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.59, 808, 284
AFLfast,pcre2grep,11,320960, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 821, 284
AFLfast,pcre2grep,11,325936, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 834, 284
AFLfast,pcre2grep,11,331343, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.64, 847, 284
AFLfast,pcre2grep,11,336739, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.54, 860, 284
AFLfast,pcre2grep,11,341572, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.47, 872, 284
AFLfast,pcre2grep,11,346783, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.45, 884, 284
AFLfast,pcre2grep,11,351716, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.42, 896, 284
AFLfast,pcre2grep,11,356972, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.48, 909, 284
AFLfast,pcre2grep,11,362039, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.62, 922, 284
AFLfast,pcre2grep,11,367124, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.54, 935, 284
AFLfast,pcre2grep,11,372444, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.58, 948, 284
AFLfast,pcre2grep,11,377484, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.70, 961, 284
AFLfast,pcre2grep,11,382872, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 975, 284
AFLfast,pcre2grep,11,387903, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.98, 989, 284
AFLfast,pcre2grep,11,392701, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.08, 1004, 284
AFLfast,pcre2grep,11,398156, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.92, 1018, 284
AFLfast,pcre2grep,11,402964, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.07, 1032, 284
AFLfast,pcre2grep,11,407970, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.85, 1045, 284
AFLfast,pcre2grep,11,413033, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.84, 1059, 284
AFLfast,pcre2grep,11,418197, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.79, 1072, 284
AFLfast,pcre2grep,11,423425, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.82, 1086, 284
AFLfast,pcre2grep,11,428690, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.77, 1100, 284
AFLfast,pcre2grep,11,433839, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 1115, 284
AFLfast,pcre2grep,11,439084, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 1128, 284
AFLfast,pcre2grep,11,444107, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.70, 1141, 284
AFLfast,pcre2grep,11,448930, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.79, 1155, 284
AFLfast,pcre2grep,11,454187, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.01, 1170, 284
AFLfast,pcre2grep,11,459004, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.91, 1184, 284
AFLfast,pcre2grep,11,464521, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.82, 1198, 284
AFLfast,pcre2grep,11,469984, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 1212, 284
AFLfast,pcre2grep,11,474804, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.72, 1225, 284
AFLfast,pcre2grep,11,480130, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 1239, 284
AFLfast,pcre2grep,11,485414, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.79, 1253, 284
AFLfast,pcre2grep,11,490975, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.84, 1267, 284
AFLfast,pcre2grep,11,496099, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.79, 1281, 284
AFLfast,pcre2grep,11,501440, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.86, 1295, 284
AFLfast,pcre2grep,11,506627, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.74, 1309, 284
AFLfast,pcre2grep,11,512065, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 1323, 284
AFLfast,pcre2grep,11,517140, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.88, 1337, 284
AFLfast,pcre2grep,11,522727, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.77, 1351, 284
AFLfast,pcre2grep,11,527759, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 1364, 284
AFLfast,pcre2grep,11,532689, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.00, 1379, 284
AFLfast,pcre2grep,11,538255, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 1393, 284
AFLfast,pcre2grep,11,543444, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.88, 1408, 284
AFLfast,pcre2grep,11,548513, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.84, 1422, 284
AFLfast,pcre2grep,11,554036, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.78, 1436, 284
AFLfast,pcre2grep,11,558860, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 1449, 284
AFLfast,pcre2grep,11,564083, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.73, 1462, 284
AFLfast,pcre2grep,11,569417, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.73, 1476, 284
AFLfast,pcre2grep,11,574991, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 1490, 284
AFLfast,pcre2grep,11,580013, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 1504, 284
AFLfast,pcre2grep,11,585319, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.80, 1518, 284
AFLfast,pcre2grep,11,590370, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 1532, 284
AFLfast,pcre2grep,11,595859, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 1546, 284
AFLfast,pcre2grep,11,601046, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.79, 1560, 284
AFLfast,pcre2grep,11,606005, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.92, 1574, 284
AFLfast,pcre2grep,11,611531, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 1588, 284
AFLfast,pcre2grep,11,616695, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.78, 1602, 284
AFLfast,pcre2grep,11,622015, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.73, 1616, 284
AFLfast,pcre2grep,11,627114, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.72, 1630, 284
AFLfast,pcre2grep,11,632620, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.88, 1645, 284
AFLfast,pcre2grep,11,637863, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.66, 1658, 284
AFLfast,pcre2grep,11,643256, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.77, 1673, 284
AFLfast,pcre2grep,11,648069, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.66, 1686, 284
AFLfast,pcre2grep,11,653186, 0, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.74, 1700, 284
AFLfast,pcre2grep,11,658397, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.70, 1714, 284
AFLfast,pcre2grep,11,663763, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 1728, 284
AFLfast,pcre2grep,11,668979, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.83, 1742, 284
AFLfast,pcre2grep,11,674035, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.85, 1756, 284
AFLfast,pcre2grep,11,679179, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.82, 1769, 284
AFLfast,pcre2grep,11,684130, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.78, 1783, 284
AFLfast,pcre2grep,11,689284, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.00, 1797, 284
AFLfast,pcre2grep,11,694631, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.78, 1810, 284
AFLfast,pcre2grep,11,699832, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 1824, 284
AFLfast,pcre2grep,11,704710, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.06, 1838, 284
AFLfast,pcre2grep,11,710311, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.91, 1852, 284
AFLfast,pcre2grep,11,715563, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.94, 1864, 284
AFLfast,pcre2grep,11,720639, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.80, 1877, 284
AFLfast,pcre2grep,11,725743, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.74, 1891, 284
AFLfast,pcre2grep,11,730913, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.89, 1906, 284
AFLfast,pcre2grep,11,736336, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.97, 1921, 284
AFLfast,pcre2grep,11,741401, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.02, 1936, 284
AFLfast,pcre2grep,11,746935, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 1950, 284
AFLfast,pcre2grep,11,751882, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.02, 1964, 284
AFLfast,pcre2grep,11,757252, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.91, 1978, 284
AFLfast,pcre2grep,11,762077, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.12, 1992, 284
AFLfast,pcre2grep,11,767613, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.95, 2007, 284
AFLfast,pcre2grep,11,772655, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.89, 2021, 284
AFLfast,pcre2grep,11,778193, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 2036, 284
AFLfast,pcre2grep,11,783405, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.97, 2051, 284
AFLfast,pcre2grep,11,788849, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.74, 2065, 284
AFLfast,pcre2grep,11,794124, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.95, 2080, 284
AFLfast,pcre2grep,11,799628, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.80, 2094, 284
AFLfast,pcre2grep,11,805048, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.73, 2108, 284
AFLfast,pcre2grep,11,810155, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 2122, 284
AFLfast,pcre2grep,11,815086, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 2135, 284
AFLfast,pcre2grep,11,820204, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.78, 2149, 284
AFLfast,pcre2grep,11,825510, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.70, 2163, 284
AFLfast,pcre2grep,11,830936, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.85, 2177, 284
AFLfast,pcre2grep,11,836117, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.86, 2191, 284
AFLfast,pcre2grep,11,841424, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 2204, 284
AFLfast,pcre2grep,11,846565, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 2217, 284
AFLfast,pcre2grep,11,851394, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.82, 2230, 284
AFLfast,pcre2grep,11,859433, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 0.29, 2243, 284
AFLfast,pcre2grep,11,864839, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.52, 2256, 284
AFLfast,pcre2grep,11,870176, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 2271, 284
AFLfast,pcre2grep,11,875339, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.64, 2284, 284
AFLfast,pcre2grep,11,880460, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.72, 2298, 284
AFLfast,pcre2grep,11,885351, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.74, 2311, 284
AFLfast,pcre2grep,11,890715, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.83, 2325, 284
AFLfast,pcre2grep,11,895931, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 2339, 284
AFLfast,pcre2grep,11,901107, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.73, 2352, 284
AFLfast,pcre2grep,11,905970, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.77, 2366, 284
AFLfast,pcre2grep,11,911435, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.74, 2380, 284
AFLfast,pcre2grep,11,916584, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 2394, 284
AFLfast,pcre2grep,11,921442, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.73, 2407, 284
AFLfast,pcre2grep,11,927023, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.92, 2423, 284
AFLfast,pcre2grep,11,932071, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.84, 2436, 284
AFLfast,pcre2grep,11,937050, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.09, 2451, 284
AFLfast,pcre2grep,11,942259, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.98, 2464, 284
AFLfast,pcre2grep,11,947372, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.96, 2478, 284
AFLfast,pcre2grep,11,952639, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.96, 2493, 284
AFLfast,pcre2grep,11,957808, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.05, 2507, 284
AFLfast,pcre2grep,11,962850, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.86, 2521, 284
AFLfast,pcre2grep,11,968158, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.82, 2535, 284
AFLfast,pcre2grep,11,973459, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 2549, 284
AFLfast,pcre2grep,11,978747, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 2563, 284
AFLfast,pcre2grep,11,983737, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 2576, 284
AFLfast,pcre2grep,11,989099, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.80, 2590, 284
AFLfast,pcre2grep,11,994595, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.91, 2606, 284
AFLfast,pcre2grep,11,999602, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.92, 2620, 284
AFLfast,pcre2grep,11,1005084, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.89, 2634, 284
AFLfast,pcre2grep,11,1010117, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.86, 2648, 284
AFLfast,pcre2grep,11,1015504, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.01, 2662, 284
AFLfast,pcre2grep,11,1020539, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.80, 2675, 284
AFLfast,pcre2grep,11,1025619, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.80, 2688, 284
AFLfast,pcre2grep,11,1030701, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 2701, 284
AFLfast,pcre2grep,11,1036047, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.77, 2715, 284
AFLfast,pcre2grep,11,1040972, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 2729, 284
AFLfast,pcre2grep,11,1046252, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.98, 2743, 284
AFLfast,pcre2grep,11,1051208, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.90, 2757, 284
AFLfast,pcre2grep,11,1056524, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.96, 2771, 284
AFLfast,pcre2grep,11,1061587, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.98, 2785, 284
AFLfast,pcre2grep,11,1066739, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.02, 2799, 284
AFLfast,pcre2grep,11,1071908, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.89, 2813, 284
AFLfast,pcre2grep,11,1076747, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 2826, 284
AFLfast,pcre2grep,11,1082220, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 2840, 284
AFLfast,pcre2grep,11,1087291, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 2853, 284
AFLfast,pcre2grep,11,1092359, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 2867, 284
AFLfast,pcre2grep,11,1097521, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.64, 2880, 284
AFLfast,pcre2grep,11,1102919, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 2895, 284
AFLfast,pcre2grep,11,1108380, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 2909, 284
AFLfast,pcre2grep,11,1113804, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.67, 2923, 284
AFLfast,pcre2grep,11,1119121, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.74, 2937, 284
AFLfast,pcre2grep,11,1124832, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.23, 2955, 284
AFLfast,pcre2grep,11,1130236, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 3.06, 2970, 284
AFLfast,pcre2grep,11,1135468, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.98, 2984, 284
AFLfast,pcre2grep,11,1140479, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.85, 2998, 284
AFLfast,pcre2grep,11,1145818, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.74, 3012, 284
AFLfast,pcre2grep,11,1151136, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.73, 3026, 284
AFLfast,pcre2grep,11,1156185, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 3040, 284
AFLfast,pcre2grep,11,1161469, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.90, 3054, 284
AFLfast,pcre2grep,11,1166579, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.85, 3068, 284
AFLfast,pcre2grep,11,1171880, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.93, 3082, 284
AFLfast,pcre2grep,11,1177125, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.84, 3096, 284
AFLfast,pcre2grep,11,1182580, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.86, 3111, 284
AFLfast,pcre2grep,11,1187878, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.78, 3125, 284
AFLfast,pcre2grep,11,1193122, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 3139, 284
AFLfast,pcre2grep,11,1198313, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.88, 3153, 284
AFLfast,pcre2grep,11,1203311, 1, 2, 6, 0, 0, 0.00%, 0, 0, 1, 2.84, 3167, 284
