alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pdftotext,1,1625208834, 0, 0, 58, 58, 11, 11.02%, 0, 0, 2, 13.09
AFLfast,pdftotext,1,1625208839, 0, 0, 62, 62, 11, 11.02%, 0, 0, 2, 11.98
AFLfast,pdftotext,1,1625208844, 0, 0, 63, 63, 11, 11.02%, 0, 0, 2, 11.78
AFLfast,pdftotext,1,1625208849, 0, 0, 67, 67, 11, 11.04%, 0, 0, 2, 12.70
AFLfast,pdftotext,1,1625208854, 0, 0, 72, 72, 11, 11.07%, 0, 0, 2, 1.94
AFLfast,pdftotext,1,1625208859, 0, 0, 74, 74, 11, 11.08%, 0, 0, 2, 2.42
AFLfast,pdftotext,1,1625208865, 0, 0, 79, 79, 11, 11.08%, 0, 0, 2, 8.15
AFLfast,pdftotext,1,1625208870, 0, 0, 86, 86, 11, 11.08%, 0, 0, 2, 11.02
AFLfast,pdftotext,1,1625208875, 0, 0, 92, 92, 11, 11.08%, 0, 0, 2, 11.55
AFLfast,pdftotext,1,1625208880, 0, 0, 95, 95, 11, 11.08%, 0, 0, 2, 10.45
AFLfast,pdftotext,1,1625208885, 0, 0, 98, 98, 11, 11.16%, 0, 0, 2, 7.66
AFLfast,pdftotext,1,1625208891, 0, 0, 101, 101, 11, 11.17%, 0, 0, 2, 6.22
AFLfast,pdftotext,1,1625208896, 0, 0, 105, 105, 11, 11.18%, 0, 0, 2, 10.01
AFLfast,pdftotext,1,1625208901, 0, 0, 108, 108, 11, 11.19%, 0, 0, 2, 1.59
AFLfast,pdftotext,1,1625208906, 0, 0, 110, 110, 11, 11.20%, 0, 0, 2, 2.53
AFLfast,pdftotext,1,1625208911, 0, 0, 111, 111, 11, 11.21%, 0, 0, 2, 12.73
AFLfast,pdftotext,1,1625208916, 0, 0, 114, 114, 11, 11.22%, 0, 0, 2, 9.18
AFLfast,pdftotext,1,1625208921, 0, 0, 116, 116, 11, 11.22%, 0, 0, 2, 7.62
AFLfast,pdftotext,1,1625208927, 0, 0, 118, 118, 11, 11.22%, 0, 0, 2, 5.61
AFLfast,pdftotext,1,1625208932, 0, 0, 121, 121, 11, 11.23%, 0, 0, 2, 5.47
AFLfast,pdftotext,1,1625208937, 0, 0, 123, 123, 11, 11.24%, 0, 0, 2, 5.36
AFLfast,pdftotext,1,1625208942, 0, 0, 125, 125, 11, 11.24%, 0, 0, 2, 5.24
AFLfast,pdftotext,1,1625208947, 0, 0, 127, 127, 11, 11.24%, 0, 0, 2, 5.13
AFLfast,pdftotext,1,1625208952, 0, 0, 130, 130, 11, 11.24%, 0, 0, 2, 5.28
AFLfast,pdftotext,1,1625208958, 0, 0, 131, 131, 11, 11.24%, 0, 0, 2, 3.87
AFLfast,pdftotext,1,1625208963, 0, 0, 132, 132, 11, 11.24%, 0, 0, 2, 4.10
AFLfast,pdftotext,1,1625208968, 0, 0, 135, 135, 11, 11.24%, 0, 0, 2, 4.20
AFLfast,pdftotext,1,1625208973, 0, 0, 136, 136, 11, 11.24%, 0, 0, 2, 4.93
AFLfast,pdftotext,1,1625208978, 0, 0, 138, 138, 11, 11.27%, 0, 0, 2, 4.02
AFLfast,pdftotext,1,1625208984, 0, 0, 140, 140, 11, 11.28%, 0, 0, 2, 3.68
AFLfast,pdftotext,1,1625208989, 0, 0, 143, 143, 11, 11.28%, 0, 0, 2, 4.47
AFLfast,pdftotext,1,1625208994, 0, 0, 145, 145, 11, 11.28%, 0, 0, 2, 5.01
AFLfast,pdftotext,1,1625208999, 0, 0, 148, 148, 11, 11.29%, 0, 0, 2, 7.14
AFLfast,pdftotext,1,1625209005, 0, 0, 149, 149, 11, 11.29%, 0, 0, 2, 5.85
AFLfast,pdftotext,1,1625209010, 0, 0, 150, 150, 11, 11.29%, 0, 0, 2, 1.09
AFLfast,pdftotext,1,1625209015, 0, 0, 151, 151, 11, 11.30%, 0, 0, 2, 1.57
AFLfast,pdftotext,1,1625209021, 0, 0, 152, 152, 11, 11.30%, 0, 0, 2, 1.50
AFLfast,pdftotext,1,1625209032, 0, 0, 153, 153, 11, 11.30%, 0, 0, 2, 1.84
AFLfast,pdftotext,1,1625209038, 0, 0, 155, 155, 11, 11.30%, 0, 0, 2, 3.11
AFLfast,pdftotext,1,1625209043, 0, 0, 157, 157, 11, 11.31%, 0, 0, 2, 4.25
AFLfast,pdftotext,1,1625209048, 0, 0, 158, 158, 11, 11.31%, 0, 0, 2, 3.45
AFLfast,pdftotext,1,1625209053, 0, 0, 159, 159, 11, 11.31%, 0, 0, 2, 2.77
AFLfast,pdftotext,1,1625209058, 0, 0, 160, 160, 11, 11.31%, 0, 0, 2, 4.02
AFLfast,pdftotext,1,1625209064, 0, 0, 161, 161, 11, 11.31%, 0, 0, 2, 0.32
AFLfast,pdftotext,1,1625209089, 0, 0, 162, 162, 11, 11.31%, 0, 0, 2, 0.46
AFLfast,pdftotext,1,1625209099, 0, 0, 163, 163, 11, 11.31%, 0, 0, 2, 1.02
AFLfast,pdftotext,1,1625209105, 0, 0, 165, 165, 11, 11.31%, 0, 0, 2, 2.15
AFLfast,pdftotext,1,1625209110, 0, 0, 166, 166, 11, 11.31%, 0, 0, 2, 2.62
AFLfast,pdftotext,1,1625209115, 0, 0, 168, 168, 11, 11.31%, 0, 0, 2, 3.10
AFLfast,pdftotext,1,1625209120, 0, 0, 172, 172, 11, 11.32%, 0, 0, 2, 6.01
AFLfast,pdftotext,1,1625209131, 0, 0, 175, 175, 11, 11.32%, 0, 0, 2, 4.80
AFLfast,pdftotext,1,1625209141, 0, 0, 177, 177, 11, 11.32%, 0, 0, 2, 3.79
AFLfast,pdftotext,1,1625209146, 0, 0, 178, 178, 11, 11.32%, 0, 0, 2, 3.30
AFLfast,pdftotext,1,1625209152, 0, 0, 179, 179, 11, 11.34%, 0, 0, 2, 3.08
AFLfast,pdftotext,1,1625209157, 0, 0, 181, 181, 11, 11.34%, 0, 0, 2, 3.63
AFLfast,pdftotext,1,1625209162, 0, 0, 183, 183, 11, 11.34%, 0, 0, 2, 3.18
AFLfast,pdftotext,1,1625209167, 0, 0, 184, 184, 11, 11.35%, 0, 0, 2, 3.44
AFLfast,pdftotext,1,1625209172, 0, 0, 187, 187, 11, 11.35%, 0, 0, 2, 4.26
AFLfast,pdftotext,1,1625209177, 0, 0, 189, 189, 11, 11.35%, 0, 0, 2, 3.75
AFLfast,pdftotext,1,1625209183, 0, 0, 190, 190, 11, 11.36%, 0, 0, 2, 2.97
AFLfast,pdftotext,1,1625209188, 0, 0, 191, 191, 11, 11.36%, 0, 0, 2, 2.64
AFLfast,pdftotext,1,1625209194, 0, 0, 192, 192, 11, 11.36%, 0, 0, 2, 2.46
AFLfast,pdftotext,1,1625209204, 0, 0, 194, 194, 11, 11.36%, 0, 0, 2, 2.39
AFLfast,pdftotext,1,1625209210, 0, 0, 195, 195, 11, 11.36%, 0, 0, 2, 2.42
AFLfast,pdftotext,1,1625209220, 0, 0, 196, 196, 11, 11.36%, 0, 0, 2, 1.94
AFLfast,pdftotext,1,1625209225, 0, 0, 198, 198, 11, 11.37%, 0, 0, 2, 2.95
AFLfast,pdftotext,1,1625209231, 0, 0, 201, 201, 11, 11.37%, 0, 0, 2, 4.48
AFLfast,pdftotext,1,1625209236, 0, 0, 203, 203, 11, 11.37%, 0, 0, 2, 4.35
AFLfast,pdftotext,1,1625209241, 0, 0, 204, 204, 11, 11.37%, 0, 0, 2, 3.88
AFLfast,pdftotext,1,1625209247, 0, 0, 205, 205, 11, 11.37%, 0, 0, 2, 3.84
AFLfast,pdftotext,1,1625209252, 0, 0, 206, 206, 11, 11.37%, 0, 0, 2, 3.58
AFLfast,pdftotext,1,1625209257, 0, 0, 208, 208, 11, 11.37%, 0, 0, 2, 6.72
AFLfast,pdftotext,1,1625209262, 0, 0, 209, 209, 11, 11.37%, 0, 0, 2, 4.52
AFLfast,pdftotext,1,1625209268, 0, 0, 210, 210, 11, 11.37%, 0, 0, 2, 3.72
AFLfast,pdftotext,1,1625209273, 0, 0, 211, 211, 11, 11.37%, 0, 0, 2, 2.95
AFLfast,pdftotext,1,1625209278, 0, 0, 212, 212, 11, 11.37%, 0, 0, 2, 2.92
AFLfast,pdftotext,1,1625209283, 0, 0, 215, 215, 11, 11.37%, 0, 0, 2, 4.10
AFLfast,pdftotext,1,1625209288, 0, 0, 216, 216, 11, 11.37%, 0, 0, 2, 3.57
AFLfast,pdftotext,1,1625209293, 0, 0, 217, 217, 11, 11.37%, 0, 0, 2, 2.93
AFLfast,pdftotext,1,1625209299, 0, 0, 218, 218, 11, 11.37%, 0, 0, 2, 2.51
AFLfast,pdftotext,1,1625209304, 0, 0, 219, 219, 11, 11.37%, 0, 0, 2, 2.35
AFLfast,pdftotext,1,1625209309, 0, 0, 220, 220, 11, 11.37%, 0, 0, 2, 2.28
AFLfast,pdftotext,1,1625209314, 0, 0, 222, 222, 11, 11.37%, 0, 0, 2, 2.27
AFLfast,pdftotext,1,1625209325, 0, 0, 223, 223, 11, 11.37%, 0, 0, 2, 2.19
AFLfast,pdftotext,1,1625209331, 0, 0, 224, 224, 11, 11.37%, 0, 0, 2, 2.19
AFLfast,pdftotext,1,1625209336, 0, 0, 225, 225, 11, 11.37%, 0, 0, 2, 2.16
AFLfast,pdftotext,1,1625209341, 0, 0, 226, 226, 11, 11.37%, 0, 0, 2, 2.17
AFLfast,pdftotext,1,1625209346, 0, 0, 227, 227, 11, 11.37%, 0, 0, 2, 2.15
AFLfast,pdftotext,1,1625209351, 0, 0, 228, 228, 11, 11.37%, 0, 0, 2, 2.48
AFLfast,pdftotext,1,1625209356, 0, 0, 229, 229, 11, 11.37%, 0, 0, 2, 2.35
AFLfast,pdftotext,1,1625209362, 0, 0, 230, 230, 11, 11.37%, 0, 0, 2, 2.19
AFLfast,pdftotext,1,1625209372, 0, 0, 231, 231, 11, 11.37%, 0, 0, 2, 2.20
AFLfast,pdftotext,1,1625209378, 0, 0, 233, 233, 11, 11.37%, 0, 0, 2, 3.23
AFLfast,pdftotext,1,1625209383, 0, 0, 234, 234, 11, 11.37%, 0, 0, 2, 2.73
AFLfast,pdftotext,1,1625209393, 0, 0, 235, 235, 11, 11.37%, 0, 0, 2, 2.27
AFLfast,pdftotext,1,1625209398, 0, 0, 236, 236, 11, 11.37%, 0, 0, 2, 2.26
AFLfast,pdftotext,1,1625209404, 0, 0, 237, 237, 11, 11.37%, 0, 0, 2, 2.22
AFLfast,pdftotext,1,1625209409, 0, 0, 240, 240, 11, 11.38%, 0, 0, 2, 3.78
AFLfast,pdftotext,1,1625209414, 0, 0, 241, 241, 11, 11.38%, 0, 0, 2, 2.91
AFLfast,pdftotext,1,1625209420, 0, 0, 242, 242, 11, 11.38%, 0, 0, 2, 3.82
AFLfast,pdftotext,1,1625209425, 0, 0, 243, 243, 11, 11.38%, 0, 0, 2, 2.96
AFLfast,pdftotext,1,1625209430, 0, 0, 244, 244, 11, 11.38%, 0, 0, 2, 2.52
AFLfast,pdftotext,1,1625209435, 0, 0, 245, 245, 11, 11.38%, 0, 0, 2, 2.27
AFLfast,pdftotext,1,1625209441, 0, 0, 246, 246, 11, 11.38%, 0, 0, 2, 2.20
AFLfast,pdftotext,1,1625209446, 0, 0, 247, 247, 11, 11.38%, 0, 0, 2, 2.11
AFLfast,pdftotext,1,1625209451, 0, 0, 250, 250, 11, 11.38%, 0, 0, 2, 3.41
AFLfast,pdftotext,1,1625209456, 0, 0, 251, 251, 11, 11.38%, 0, 0, 2, 2.71
AFLfast,pdftotext,1,1625209461, 0, 0, 252, 252, 11, 11.39%, 0, 0, 2, 2.42
AFLfast,pdftotext,1,1625209467, 0, 0, 253, 253, 11, 11.39%, 0, 0, 2, 2.75
AFLfast,pdftotext,1,1625209477, 0, 0, 254, 254, 11, 11.39%, 0, 0, 2, 2.44
AFLfast,pdftotext,1,1625209482, 0, 0, 256, 256, 11, 11.39%, 0, 0, 2, 2.74
AFLfast,pdftotext,1,1625209487, 0, 0, 257, 257, 11, 11.39%, 0, 0, 2, 2.38
AFLfast,pdftotext,1,1625209493, 0, 0, 258, 258, 11, 11.39%, 0, 0, 2, 2.80
AFLfast,pdftotext,1,1625209498, 0, 0, 260, 260, 11, 11.39%, 0, 0, 2, 2.53
AFLfast,pdftotext,1,1625209503, 0, 0, 261, 261, 11, 11.39%, 0, 0, 2, 2.38
AFLfast,pdftotext,1,1625209508, 0, 0, 262, 262, 11, 11.39%, 0, 0, 2, 2.56
AFLfast,pdftotext,1,1625209514, 0, 0, 263, 263, 11, 11.39%, 0, 0, 2, 3.46
AFLfast,pdftotext,1,1625209519, 0, 0, 264, 264, 11, 11.39%, 0, 0, 2, 2.73
AFLfast,pdftotext,1,1625209524, 0, 0, 266, 266, 11, 11.39%, 0, 0, 2, 2.89
AFLfast,pdftotext,1,1625209529, 0, 0, 267, 267, 11, 11.39%, 0, 0, 2, 2.41
AFLfast,pdftotext,1,1625209534, 0, 0, 268, 268, 11, 11.39%, 0, 0, 2, 2.45
AFLfast,pdftotext,1,1625209540, 0, 0, 270, 270, 11, 11.39%, 0, 0, 2, 14.51
AFLfast,pdftotext,1,1625209545, 0, 0, 272, 272, 11, 11.39%, 0, 0, 2, 2.54
AFLfast,pdftotext,1,1625209550, 0, 0, 273, 273, 11, 11.39%, 0, 0, 2, 2.20
AFLfast,pdftotext,1,1625209560, 0, 0, 274, 274, 11, 11.39%, 0, 0, 2, 2.23
AFLfast,pdftotext,1,1625209566, 0, 0, 275, 275, 11, 11.39%, 0, 0, 2, 2.22
AFLfast,pdftotext,1,1625209571, 0, 0, 276, 276, 11, 11.39%, 0, 0, 2, 2.18
AFLfast,pdftotext,1,1625209576, 0, 0, 277, 277, 11, 11.39%, 0, 0, 2, 2.08
AFLfast,pdftotext,1,1625209581, 0, 0, 279, 279, 11, 11.39%, 0, 0, 2, 2.81
AFLfast,pdftotext,1,1625209587, 0, 0, 280, 280, 11, 11.39%, 0, 0, 2, 3.46
AFLfast,pdftotext,1,1625209592, 0, 0, 282, 282, 11, 11.39%, 0, 0, 2, 2.78
AFLfast,pdftotext,1,1625209597, 0, 0, 283, 283, 11, 11.39%, 0, 0, 2, 2.42
AFLfast,pdftotext,1,1625209603, 0, 0, 284, 284, 11, 11.39%, 0, 0, 2, 2.29
AFLfast,pdftotext,1,1625209608, 0, 0, 285, 285, 11, 11.39%, 0, 0, 2, 3.23
AFLfast,pdftotext,1,1625209613, 0, 0, 286, 286, 11, 11.39%, 0, 0, 2, 2.67
AFLfast,pdftotext,1,1625209618, 0, 0, 287, 287, 11, 11.39%, 0, 0, 2, 2.99
AFLfast,pdftotext,1,1625209623, 0, 0, 288, 288, 11, 11.39%, 0, 0, 2, 2.53
AFLfast,pdftotext,1,1625209629, 0, 0, 289, 289, 11, 11.39%, 0, 0, 2, 2.19
AFLfast,pdftotext,1,1625209634, 0, 0, 290, 290, 11, 11.39%, 0, 0, 2, 2.03
AFLfast,pdftotext,1,1625209639, 0, 0, 291, 291, 11, 11.39%, 0, 0, 2, 2.01
AFLfast,pdftotext,1,1625209644, 0, 0, 292, 292, 11, 11.39%, 0, 0, 2, 1.96
AFLfast,pdftotext,1,1625209650, 0, 0, 294, 294, 11, 11.39%, 0, 0, 2, 2.69
AFLfast,pdftotext,1,1625209655, 0, 0, 295, 295, 11, 11.39%, 0, 0, 2, 3.04
AFLfast,pdftotext,1,1625209660, 0, 0, 296, 296, 11, 11.39%, 0, 0, 2, 2.63
AFLfast,pdftotext,1,1625209665, 0, 0, 297, 297, 11, 11.39%, 0, 0, 2, 2.27
AFLfast,pdftotext,1,1625209670, 0, 0, 298, 298, 11, 11.39%, 0, 0, 2, 2.14
AFLfast,pdftotext,1,1625209676, 0, 0, 299, 299, 11, 11.39%, 0, 0, 2, 2.88
AFLfast,pdftotext,1,1625209681, 0, 0, 300, 300, 11, 11.39%, 0, 0, 2, 2.69
AFLfast,pdftotext,1,1625209686, 0, 0, 301, 301, 11, 11.39%, 0, 0, 2, 2.66
AFLfast,pdftotext,1,1625209691, 0, 0, 302, 302, 11, 11.39%, 0, 0, 2, 2.26
AFLfast,pdftotext,1,1625209697, 0, 0, 304, 304, 11, 11.39%, 0, 0, 2, 2.82
AFLfast,pdftotext,1,1625209707, 0, 0, 306, 306, 11, 11.39%, 0, 0, 2, 2.60
AFLfast,pdftotext,1,1625209718, 0, 0, 307, 307, 11, 11.39%, 0, 0, 2, 2.21
AFLfast,pdftotext,1,1625209723, 0, 0, 309, 309, 11, 11.39%, 0, 0, 2, 2.88
AFLfast,pdftotext,1,1625209729, 0, 0, 310, 310, 11, 11.39%, 0, 0, 2, 3.30
AFLfast,pdftotext,1,1625209734, 0, 0, 312, 312, 11, 11.39%, 0, 0, 2, 3.14
AFLfast,pdftotext,1,1625209739, 0, 0, 314, 314, 11, 11.39%, 0, 0, 2, 3.50
AFLfast,pdftotext,1,1625209744, 0, 0, 315, 315, 11, 11.39%, 0, 0, 2, 3.01
AFLfast,pdftotext,1,1625209749, 0, 0, 316, 316, 11, 11.39%, 0, 0, 2, 2.95
AFLfast,pdftotext,1,1625209755, 0, 0, 318, 318, 11, 11.39%, 0, 0, 2, 2.91
AFLfast,pdftotext,1,1625209760, 0, 0, 319, 319, 11, 11.40%, 0, 0, 2, 3.21
AFLfast,pdftotext,1,1625209765, 0, 0, 320, 320, 11, 11.41%, 0, 0, 2, 3.43
AFLfast,pdftotext,1,1625209770, 0, 0, 322, 322, 11, 11.41%, 0, 0, 2, 3.70
AFLfast,pdftotext,1,1625209776, 0, 0, 324, 324, 11, 11.41%, 0, 0, 2, 4.02
AFLfast,pdftotext,1,1625209781, 0, 0, 326, 326, 11, 11.41%, 0, 0, 2, 3.48
AFLfast,pdftotext,1,1625209786, 0, 0, 328, 328, 11, 11.41%, 0, 0, 2, 3.67
AFLfast,pdftotext,1,1625209791, 0, 0, 329, 329, 11, 11.41%, 0, 0, 2, 3.24
AFLfast,pdftotext,1,1625209801, 0, 0, 331, 331, 11, 11.42%, 0, 0, 2, 2.81
AFLfast,pdftotext,1,1625209806, 0, 0, 333, 333, 11, 11.42%, 0, 0, 2, 2.80
AFLfast,pdftotext,1,1625209817, 0, 0, 334, 334, 11, 11.42%, 0, 0, 2, 2.40
AFLfast,pdftotext,1,1625209822, 0, 0, 336, 336, 11, 11.42%, 0, 0, 2, 3.28
AFLfast,pdftotext,1,1625209827, 0, 0, 338, 338, 11, 11.42%, 0, 0, 2, 3.29
AFLfast,pdftotext,1,1625209832, 0, 0, 339, 339, 11, 11.42%, 0, 0, 2, 2.90
AFLfast,pdftotext,1,1625209838, 0, 0, 340, 340, 11, 11.42%, 0, 0, 2, 2.68
AFLfast,pdftotext,1,1625209843, 0, 0, 341, 341, 11, 11.42%, 0, 0, 2, 2.33
AFLfast,pdftotext,1,1625209848, 0, 0, 343, 343, 11, 11.42%, 0, 0, 2, 2.79
AFLfast,pdftotext,1,1625209854, 0, 0, 344, 344, 11, 11.42%, 0, 0, 2, 3.19
AFLfast,pdftotext,1,1625209859, 0, 0, 345, 345, 11, 11.42%, 0, 0, 2, 3.02
AFLfast,pdftotext,1,1625209864, 0, 0, 348, 348, 11, 11.43%, 0, 0, 2, 3.57
AFLfast,pdftotext,1,1625209869, 0, 0, 350, 350, 11, 11.43%, 0, 0, 2, 3.66
AFLfast,pdftotext,1,1625209875, 0, 0, 352, 352, 11, 11.43%, 0, 0, 2, 4.36
AFLfast,pdftotext,1,1625209880, 0, 0, 354, 354, 11, 11.43%, 0, 0, 2, 3.52
AFLfast,pdftotext,1,1625209885, 0, 0, 355, 355, 11, 11.43%, 0, 0, 2, 3.40
AFLfast,pdftotext,1,1625209890, 0, 0, 356, 356, 11, 11.43%, 0, 0, 2, 2.97
AFLfast,pdftotext,1,1625209896, 0, 0, 357, 357, 11, 11.43%, 0, 0, 2, 3.24
AFLfast,pdftotext,1,1625209901, 0, 0, 358, 358, 11, 11.43%, 0, 0, 2, 3.05
AFLfast,pdftotext,1,1625209906, 0, 0, 360, 360, 11, 11.43%, 0, 0, 2, 3.52
AFLfast,pdftotext,1,1625209911, 0, 0, 361, 361, 11, 11.43%, 0, 0, 2, 2.74
AFLfast,pdftotext,1,1625209916, 0, 0, 363, 363, 11, 11.43%, 0, 0, 2, 2.97
AFLfast,pdftotext,1,1625209922, 0, 0, 365, 365, 11, 11.43%, 0, 0, 2, 3.44
AFLfast,pdftotext,1,1625209927, 0, 0, 366, 366, 11, 11.43%, 0, 0, 2, 2.72
AFLfast,pdftotext,1,1625209932, 0, 0, 367, 367, 11, 11.44%, 0, 0, 2, 2.43
AFLfast,pdftotext,1,1625209937, 0, 0, 368, 368, 11, 11.44%, 0, 0, 2, 3.37
AFLfast,pdftotext,1,1625209942, 0, 0, 370, 370, 11, 11.44%, 0, 0, 2, 3.54
AFLfast,pdftotext,1,1625209947, 0, 0, 372, 372, 11, 11.44%, 0, 0, 2, 2.98
AFLfast,pdftotext,1,1625209953, 0, 0, 373, 373, 11, 11.45%, 0, 0, 2, 2.62
AFLfast,pdftotext,1,1625209958, 0, 0, 374, 374, 11, 11.45%, 0, 0, 2, 2.55
AFLfast,pdftotext,1,1625209968, 0, 0, 375, 375, 11, 11.45%, 0, 0, 2, 2.39
AFLfast,pdftotext,1,1625209973, 0, 0, 377, 377, 11, 11.45%, 0, 0, 2, 2.90
AFLfast,pdftotext,1,1625209979, 0, 0, 378, 378, 11, 11.45%, 0, 0, 2, 2.74
AFLfast,pdftotext,1,1625209984, 0, 0, 380, 380, 11, 11.45%, 0, 0, 2, 3.20
AFLfast,pdftotext,1,1625209994, 0, 0, 381, 381, 11, 11.45%, 0, 0, 2, 2.36
AFLfast,pdftotext,1,1625210000, 0, 0, 382, 382, 11, 11.45%, 0, 0, 2, 2.26
AFLfast,pdftotext,1,1625210005, 0, 0, 384, 384, 11, 11.45%, 0, 0, 2, 3.58
AFLfast,pdftotext,1,1625210010, 0, 0, 385, 385, 11, 11.45%, 0, 0, 2, 3.51
AFLfast,pdftotext,1,1625210015, 0, 0, 386, 386, 11, 11.45%, 0, 0, 2, 3.32
AFLfast,pdftotext,1,1625210020, 0, 0, 387, 387, 11, 11.45%, 0, 0, 2, 2.74
AFLfast,pdftotext,1,1625210025, 0, 0, 388, 388, 11, 11.45%, 0, 0, 2, 2.58
AFLfast,pdftotext,1,1625210030, 0, 0, 389, 389, 11, 11.45%, 0, 0, 2, 2.60
AFLfast,pdftotext,1,1625210035, 0, 0, 391, 391, 11, 11.45%, 0, 0, 2, 3.09
AFLfast,pdftotext,1,1625210041, 0, 0, 392, 392, 11, 11.45%, 0, 0, 2, 2.63
AFLfast,pdftotext,1,1625210046, 0, 0, 393, 393, 11, 11.45%, 0, 0, 2, 3.07
AFLfast,pdftotext,1,1625210051, 0, 0, 394, 394, 11, 11.45%, 0, 0, 2, 2.91
AFLfast,pdftotext,1,1625210056, 0, 0, 395, 395, 11, 11.45%, 0, 0, 2, 2.71
AFLfast,pdftotext,1,1625210061, 0, 0, 397, 397, 11, 11.45%, 0, 0, 2, 3.32
AFLfast,pdftotext,1,1625210067, 0, 0, 398, 398, 11, 11.45%, 0, 0, 2, 2.85
AFLfast,pdftotext,1,1625210072, 0, 0, 399, 399, 11, 11.45%, 0, 0, 2, 3.35
AFLfast,pdftotext,1,1625210077, 0, 0, 401, 401, 11, 11.45%, 0, 0, 2, 3.33
AFLfast,pdftotext,1,1625210082, 0, 0, 402, 402, 11, 11.45%, 0, 0, 2, 3.31
AFLfast,pdftotext,1,1625210088, 0, 0, 404, 404, 11, 11.45%, 0, 0, 2, 3.36
AFLfast,pdftotext,1,1625210093, 0, 0, 405, 405, 11, 11.45%, 0, 0, 2, 3.28
AFLfast,pdftotext,1,1625210098, 0, 0, 406, 406, 11, 11.45%, 0, 0, 2, 3.32
AFLfast,pdftotext,1,1625210103, 0, 0, 408, 408, 11, 11.45%, 0, 0, 2, 3.53
AFLfast,pdftotext,1,1625210108, 0, 0, 410, 410, 11, 11.45%, 0, 0, 2, 3.72
AFLfast,pdftotext,1,1625210113, 0, 0, 411, 411, 11, 11.45%, 0, 0, 2, 2.95
AFLfast,pdftotext,1,1625210118, 0, 0, 412, 412, 11, 11.45%, 0, 0, 2, 3.24
AFLfast,pdftotext,1,1625210123, 0, 0, 414, 414, 11, 11.45%, 0, 0, 2, 3.48
AFLfast,pdftotext,1,1625210134, 0, 0, 415, 415, 11, 11.45%, 0, 0, 2, 3.28
AFLfast,pdftotext,1,1625210139, 0, 0, 416, 416, 11, 11.45%, 0, 0, 2, 3.47
AFLfast,pdftotext,1,1625210145, 0, 0, 418, 418, 11, 11.45%, 0, 0, 2, 3.56
AFLfast,pdftotext,1,1625210150, 0, 0, 419, 419, 11, 11.45%, 0, 0, 2, 3.06
AFLfast,pdftotext,1,1625210155, 0, 0, 421, 421, 11, 11.45%, 0, 0, 2, 3.27
AFLfast,pdftotext,1,1625210166, 0, 0, 422, 422, 11, 11.45%, 0, 0, 2, 3.04
AFLfast,pdftotext,1,1625210171, 0, 0, 423, 423, 11, 11.45%, 0, 0, 2, 2.98
AFLfast,pdftotext,1,1625210176, 0, 0, 424, 424, 11, 11.45%, 0, 0, 2, 3.45
AFLfast,pdftotext,1,1625210181, 0, 0, 425, 425, 11, 11.45%, 0, 0, 2, 3.28
