alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,8,1624657133, 857, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657138, 869, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657144, 881, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657149, 896, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657154, 909, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657160, 924, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657165, 937, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657170, 952, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657175, 966, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657180, 980, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657186, 996, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657191, 1012, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657196, 1023, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657202, 1038, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657207, 1053, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657212, 1066, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657217, 1080, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657222, 1094, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657228, 1108, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657233, 1122, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657238, 1135, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657243, 1150, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657248, 1166, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657254, 1182, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657259, 1199, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657264, 1213, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657269, 1229, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657274, 1244, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657280, 1258, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657285, 1272, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657290, 1285, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657295, 1296, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657301, 1311, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657306, 1325, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657312, 1338, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657317, 1352, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657323, 1368, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657328, 1383, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657333, 1397, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657338, 1412, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657343, 1424, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657348, 1437, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657353, 1453, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657358, 1467, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657364, 1482, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657369, 1494, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657374, 1509, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657379, 1522, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657384, 1533, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657390, 1543, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657395, 1556, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657400, 1570, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657405, 1583, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657411, 1598, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657416, 1611, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657421, 1625, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657426, 1639, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657431, 1653, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657437, 1669, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657442, 1682, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657447, 1697, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657453, 1710, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657458, 1725, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657463, 1740, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657468, 1753, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657473, 1766, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657479, 1780, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657484, 1792, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657489, 1805, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657494, 1819, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657499, 1833, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657505, 1849, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657510, 1866, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657515, 1880, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657520, 1894, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657526, 1911, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657531, 1925, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657537, 1940, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657542, 1956, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657547, 1972, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657552, 1986, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657558, 2003, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657563, 2018, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657568, 2033, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657573, 2047, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657579, 2061, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657584, 2074, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657589, 2088, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657594, 2101, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657599, 2112, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657605, 2126, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657610, 2137, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657616, 2152, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657621, 2167, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657626, 2182, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657631, 2197, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657636, 2211, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657641, 2227, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657647, 2241, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657652, 2253, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657657, 2264, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657663, 2278, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657668, 2293, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657673, 2306, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657678, 2321, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657684, 2337, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657689, 2352, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657694, 2366, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657699, 2378, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657705, 2394, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657710, 2410, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657715, 2424, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657720, 2435, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657725, 2448, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657730, 2462, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657736, 2477, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657741, 2493, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657746, 2507, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657751, 2519, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657756, 2530, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657762, 2545, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657767, 2561, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657772, 2576, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657777, 2590, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657782, 2603, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657787, 2617, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657793, 2631, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657798, 2646, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657803, 2659, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657808, 2675, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657813, 2689, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657819, 2704, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657824, 2720, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657829, 2734, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657834, 2750, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657839, 2762, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657844, 2774, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657850, 2790, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657855, 2803, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657860, 2816, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657865, 2831, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657871, 2845, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657876, 2858, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657881, 2873, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657886, 2888, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657892, 2901, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657897, 2915, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657902, 2929, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657907, 2942, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657913, 2955, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657918, 2970, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657923, 2983, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657929, 2998, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657934, 3011, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657939, 3024, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657944, 3038, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657949, 3051, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657955, 3065, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657960, 3079, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657965, 3093, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657970, 3110, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657976, 3123, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657981, 3137, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657986, 3150, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657992, 3166, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624657997, 3180, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624658002, 3196, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624658007, 3206, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624658012, 3220, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624658017, 3231, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
AFLfast,sqlite3,8,1624658022, 3246, 0, 16, 0, 0, 0.16%, 0, 0, 3, 0.00
