alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,10,111833, 0, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.37, 256, 33
AFLfast,objdump,10,117280, 0, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.31, 268, 33
AFLfast,objdump,10,122628, 0, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.45, 280, 33
AFLfast,objdump,10,127792, 0, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.40, 291, 33
AFLfast,objdump,10,133332, 0, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.19, 301, 33
AFLfast,objdump,10,138356, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.19, 311, 33
AFLfast,objdump,10,143737, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.32, 322, 33
AFLfast,objdump,10,148960, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.13, 331, 33
AFLfast,objdump,10,154295, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.18, 341, 33
AFLfast,objdump,10,159188, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.12, 351, 33
AFLfast,objdump,10,164551, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.34, 363, 33
AFLfast,objdump,10,169454, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.40, 374, 33
AFLfast,objdump,10,174891, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.43, 385, 33
AFLfast,objdump,10,180096, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.48, 397, 33
AFLfast,objdump,10,185528, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.33, 408, 33
AFLfast,objdump,10,190900, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.39, 420, 33
AFLfast,objdump,10,196003, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.56, 431, 33
AFLfast,objdump,10,201186, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.53, 443, 33
AFLfast,objdump,10,206634, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.62, 456, 33
AFLfast,objdump,10,211900, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.56, 469, 33
AFLfast,objdump,10,216758, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.40, 479, 33
AFLfast,objdump,10,221844, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.97, 495, 33
AFLfast,objdump,10,226853, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.97, 509, 33
AFLfast,objdump,10,232347, 1, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 525, 33
AFLfast,objdump,10,237699, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 542, 33
AFLfast,objdump,10,242777, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.93, 554, 33
AFLfast,objdump,10,247914, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.88, 567, 33
AFLfast,objdump,10,253351, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.83, 581, 33
AFLfast,objdump,10,258582, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 598, 33
AFLfast,objdump,10,263701, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 613, 33
AFLfast,objdump,10,268816, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 628, 33
AFLfast,objdump,10,273950, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.95, 642, 33
AFLfast,objdump,10,279211, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 658, 33
AFLfast,objdump,10,284261, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 675, 33
AFLfast,objdump,10,289448, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.55, 693, 33
AFLfast,objdump,10,294986, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 711, 33
AFLfast,objdump,10,300059, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.90, 731, 33
AFLfast,objdump,10,305015, 2, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 751, 33
AFLfast,objdump,10,310119, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.04, 771, 33
AFLfast,objdump,10,315367, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.02, 791, 33
AFLfast,objdump,10,320500, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.02, 811, 33
AFLfast,objdump,10,325564, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.03, 831, 33
AFLfast,objdump,10,330589, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.09, 851, 33
AFLfast,objdump,10,335679, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 871, 33
AFLfast,objdump,10,340971, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 892, 33
AFLfast,objdump,10,346056, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.11, 913, 33
AFLfast,objdump,10,351459, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 934, 33
AFLfast,objdump,10,356351, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 954, 33
AFLfast,objdump,10,361472, 3, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.13, 975, 33
AFLfast,objdump,10,366752, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 996, 33
AFLfast,objdump,10,372132, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.22, 1019, 33
AFLfast,objdump,10,377278, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.42, 1042, 33
AFLfast,objdump,10,382344, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.32, 1064, 33
AFLfast,objdump,10,387483, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.18, 1085, 33
AFLfast,objdump,10,392648, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.95, 1104, 33
AFLfast,objdump,10,397824, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 1125, 33
AFLfast,objdump,10,402863, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 1145, 33
AFLfast,objdump,10,407963, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.13, 1166, 33
AFLfast,objdump,10,413198, 4, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 1187, 33
AFLfast,objdump,10,418140, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 1207, 33
AFLfast,objdump,10,423271, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 1228, 33
AFLfast,objdump,10,428650, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 1249, 33
AFLfast,objdump,10,433819, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.08, 1270, 33
AFLfast,objdump,10,438749, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.15, 1290, 33
AFLfast,objdump,10,443936, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.15, 1311, 33
AFLfast,objdump,10,449008, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.19, 1331, 33
AFLfast,objdump,10,454064, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 1350, 33
AFLfast,objdump,10,461240, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 0.41, 1370, 33
AFLfast,objdump,10,466395, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.99, 1392, 33
AFLfast,objdump,10,471477, 5, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.37, 1413, 33
AFLfast,objdump,10,476515, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.24, 1434, 33
AFLfast,objdump,10,481609, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.21, 1455, 33
AFLfast,objdump,10,486985, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.08, 1476, 33
AFLfast,objdump,10,492012, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 1496, 33
AFLfast,objdump,10,497221, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.22, 1518, 33
AFLfast,objdump,10,502425, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.27, 1540, 33
AFLfast,objdump,10,510723, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 0.18, 1551, 33
AFLfast,objdump,10,515653, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.81, 1566, 33
AFLfast,objdump,10,520844, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 1583, 33
AFLfast,objdump,10,526023, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 1599, 33
AFLfast,objdump,10,531319, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 1618, 33
AFLfast,objdump,10,536277, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.62, 1636, 33
AFLfast,objdump,10,541337, 6, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 1653, 33
AFLfast,objdump,10,546393, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.01, 1674, 33
AFLfast,objdump,10,551751, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 1695, 33
AFLfast,objdump,10,556668, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.16, 1716, 33
AFLfast,objdump,10,561845, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.11, 1737, 33
AFLfast,objdump,10,566997, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.15, 1758, 33
AFLfast,objdump,10,572319, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.08, 1779, 33
AFLfast,objdump,10,577420, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.21, 1801, 33
AFLfast,objdump,10,582596, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.14, 1822, 33
AFLfast,objdump,10,587683, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.30, 1842, 33
AFLfast,objdump,10,592836, 7, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.20, 1864, 33
AFLfast,objdump,10,598025, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.16, 1885, 33
AFLfast,objdump,10,603199, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.13, 1906, 33
AFLfast,objdump,10,608265, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.13, 1927, 33
AFLfast,objdump,10,613287, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 1947, 33
AFLfast,objdump,10,618511, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.05, 1968, 33
AFLfast,objdump,10,623548, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 1988, 33
AFLfast,objdump,10,628871, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.07, 2009, 33
AFLfast,objdump,10,633876, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.15, 2030, 33
AFLfast,objdump,10,638889, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 2050, 33
AFLfast,objdump,10,644008, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.23, 2071, 33
AFLfast,objdump,10,649009, 8, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.25, 2092, 33
AFLfast,objdump,10,654088, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.99, 2111, 33
AFLfast,objdump,10,659092, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.13, 2132, 33
AFLfast,objdump,10,664219, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.19, 2153, 33
AFLfast,objdump,10,669440, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 2174, 33
AFLfast,objdump,10,674567, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.14, 2195, 33
AFLfast,objdump,10,679703, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.13, 2216, 33
AFLfast,objdump,10,684785, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.17, 2237, 33
AFLfast,objdump,10,689853, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.21, 2258, 33
AFLfast,objdump,10,694957, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.20, 2279, 33
AFLfast,objdump,10,700135, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.97, 2297, 33
AFLfast,objdump,10,705141, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2312, 33
AFLfast,objdump,10,710412, 9, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.06, 2326, 33
AFLfast,objdump,10,715774, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.01, 2341, 33
AFLfast,objdump,10,721282, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.51, 2347, 33
AFLfast,objdump,10,727285, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.05, 2352, 33
AFLfast,objdump,10,732958, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.74, 2357, 33
AFLfast,objdump,10,738420, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.52, 2362, 33
AFLfast,objdump,10,743410, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.80, 2371, 33
AFLfast,objdump,10,748864, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.40, 2385, 33
AFLfast,objdump,10,753938, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.90, 2400, 33
AFLfast,objdump,10,759137, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.71, 2414, 33
AFLfast,objdump,10,764989, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.26, 2421, 33
AFLfast,objdump,10,771219, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.86, 2426, 33
AFLfast,objdump,10,777264, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.58, 2431, 33
AFLfast,objdump,10,782362, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.48, 2437, 33
AFLfast,objdump,10,787663, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.96, 2448, 33
AFLfast,objdump,10,792779, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 2467, 33
AFLfast,objdump,10,797919, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 2480, 33
AFLfast,objdump,10,802887, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 2493, 33
AFLfast,objdump,10,807801, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.74, 2512, 33
AFLfast,objdump,10,813111, 10, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 2533, 33
AFLfast,objdump,10,818217, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 2554, 33
AFLfast,objdump,10,823636, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 2570, 33
AFLfast,objdump,10,829202, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 2584, 33
AFLfast,objdump,10,834442, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.99, 2598, 33
AFLfast,objdump,10,839301, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.97, 2612, 33
AFLfast,objdump,10,845520, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.45, 2620, 33
AFLfast,objdump,10,851195, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.09, 2626, 33
AFLfast,objdump,10,857447, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.74, 2631, 33
AFLfast,objdump,10,863169, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.50, 2636, 33
AFLfast,objdump,10,868369, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.39, 2641, 33
AFLfast,objdump,10,874453, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.23, 2646, 33
AFLfast,objdump,10,880175, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.14, 2651, 33
AFLfast,objdump,10,885233, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.38, 2659, 33
AFLfast,objdump,10,890430, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.05, 2671, 33
AFLfast,objdump,10,895515, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.58, 2685, 33
AFLfast,objdump,10,900716, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.89, 2700, 33
AFLfast,objdump,10,905689, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.86, 2714, 33
AFLfast,objdump,10,911814, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.30, 2722, 33
AFLfast,objdump,10,917831, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.90, 2727, 33
AFLfast,objdump,10,923789, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.60, 2732, 33
AFLfast,objdump,10,929671, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.40, 2737, 33
AFLfast,objdump,10,935589, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.25, 2742, 33
AFLfast,objdump,10,941253, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.19, 2748, 33
AFLfast,objdump,10,946540, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.19, 2754, 33
AFLfast,objdump,10,951835, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 1.45, 2763, 33
AFLfast,objdump,10,957000, 11, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.36, 2777, 33
AFLfast,objdump,10,962021, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.94, 2793, 33
AFLfast,objdump,10,967432, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.84, 2807, 33
AFLfast,objdump,10,973007, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.73, 2820, 33
AFLfast,objdump,10,978011, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.71, 2833, 33
AFLfast,objdump,10,983315, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.76, 2854, 33
AFLfast,objdump,10,988339, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 2875, 33
AFLfast,objdump,10,993467, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.13, 2896, 33
AFLfast,objdump,10,998751, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.14, 2918, 33
AFLfast,objdump,10,1003936, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 4.14, 2939, 33
AFLfast,objdump,10,1008956, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.91, 2957, 33
AFLfast,objdump,10,1014082, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.81, 2976, 33
AFLfast,objdump,10,1018982, 12, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 2995, 33
AFLfast,objdump,10,1024139, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 3011, 33
AFLfast,objdump,10,1029157, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 3029, 33
AFLfast,objdump,10,1034197, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.54, 3046, 33
AFLfast,objdump,10,1039297, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.52, 3063, 33
AFLfast,objdump,10,1044620, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.78, 3083, 33
AFLfast,objdump,10,1049635, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 3099, 33
AFLfast,objdump,10,1054979, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.95, 3120, 33
AFLfast,objdump,10,1059990, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.99, 3140, 33
AFLfast,objdump,10,1065128, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.76, 3158, 33
AFLfast,objdump,10,1070584, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.02, 3170, 33
AFLfast,objdump,10,1075800, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.66, 3181, 33
AFLfast,objdump,10,1080779, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.38, 3191, 33
AFLfast,objdump,10,1086279, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.14, 3201, 33
AFLfast,objdump,10,1091452, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.29, 3212, 33
AFLfast,objdump,10,1096693, 13, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.20, 3223, 33
AFLfast,objdump,10,1101936, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.18, 3233, 33
AFLfast,objdump,10,1107321, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.15, 3244, 33
AFLfast,objdump,10,1112237, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.17, 3254, 33
AFLfast,objdump,10,1117595, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.26, 3265, 33
AFLfast,objdump,10,1123044, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.41, 3277, 33
AFLfast,objdump,10,1127855, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.65, 3290, 33
AFLfast,objdump,10,1132825, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.88, 3304, 33
AFLfast,objdump,10,1138033, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.92, 3318, 33
AFLfast,objdump,10,1143400, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.92, 3333, 33
AFLfast,objdump,10,1148481, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.99, 3348, 33
AFLfast,objdump,10,1153633, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 3364, 33
AFLfast,objdump,10,1158895, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 3379, 33
AFLfast,objdump,10,1163881, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3394, 33
AFLfast,objdump,10,1169175, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 3410, 33
AFLfast,objdump,10,1173965, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 3426, 33
AFLfast,objdump,10,1179114, 14, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3441, 33
AFLfast,objdump,10,1184018, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 3456, 33
AFLfast,objdump,10,1189311, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3472, 33
AFLfast,objdump,10,1194447, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 3488, 33
AFLfast,objdump,10,1199725, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.95, 3502, 33
AFLfast,objdump,10,1205082, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3518, 33
AFLfast,objdump,10,1209864, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 3534, 33
AFLfast,objdump,10,1215036, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 3552, 33
AFLfast,objdump,10,1220128, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.66, 3570, 33
AFLfast,objdump,10,1225272, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 3588, 33
AFLfast,objdump,10,1230563, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.63, 3606, 33
AFLfast,objdump,10,1235653, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.76, 3625, 33
AFLfast,objdump,10,1240900, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 3642, 33
AFLfast,objdump,10,1245748, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 3658, 33
AFLfast,objdump,10,1250785, 15, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 3677, 33
AFLfast,objdump,10,1255981, 16, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.93, 3697, 33
AFLfast,objdump,10,1261144, 16, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.81, 3716, 33
AFLfast,objdump,10,1266647, 16, 1, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 3729, 33
AFLfast,objdump,10,1271903, 16, 1, 7, 0, 0, 0.00%, 0, 0, 1, 2.58, 3738, 33
