alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,1,1622192282, 0, 2, 212, 210, 38, 5.12%, 4, 0, 2, 23.84
AFLfast,tiffsplit,1,1622192308, 0, 2, 215, 213, 38, 5.15%, 4, 0, 2, 23.67
AFLfast,tiffsplit,1,1622192323, 0, 2, 217, 215, 38, 5.15%, 5, 0, 2, 30.37
AFLfast,tiffsplit,1,1622192369, 0, 2, 218, 216, 38, 5.16%, 5, 0, 2, 29.62
AFLfast,tiffsplit,1,1622192374, 0, 2, 220, 218, 38, 5.16%, 6, 0, 2, 25.41
AFLfast,tiffsplit,1,1622192390, 0, 2, 221, 219, 38, 5.16%, 6, 0, 2, 28.59
AFLfast,tiffsplit,1,1622192395, 0, 2, 222, 220, 38, 5.18%, 6, 0, 2, 30.64
AFLfast,tiffsplit,1,1622192400, 0, 2, 223, 221, 38, 5.20%, 6, 0, 2, 34.20
AFLfast,tiffsplit,1,1622192415, 0, 2, 224, 222, 38, 5.20%, 8, 0, 2, 27.65
AFLfast,tiffsplit,1,1622192436, 0, 2, 225, 223, 38, 5.20%, 8, 0, 2, 26.03
AFLfast,tiffsplit,1,1622194354, 0, 2, 228, 226, 38, 5.22%, 8, 0, 2, 27.44
AFLfast,tiffsplit,1,1622194411, 0, 2, 229, 227, 38, 5.22%, 8, 0, 2, 20.87
AFLfast,tiffsplit,1,1622194436, 0, 2, 230, 228, 38, 5.23%, 8, 0, 2, 24.56
AFLfast,tiffsplit,1,1622194457, 0, 2, 231, 229, 38, 5.23%, 8, 0, 2, 23.97
AFLfast,tiffsplit,1,1622194565, 0, 2, 232, 230, 38, 5.23%, 8, 0, 2, 16.04
AFLfast,tiffsplit,1,1622194642, 0, 2, 233, 231, 38, 5.23%, 8, 0, 2, 25.01
AFLfast,tiffsplit,1,1622195412, 0, 2, 235, 233, 38, 5.23%, 8, 0, 2, 4.29
AFLfast,tiffsplit,1,1622197590, 0, 2, 236, 234, 38, 5.23%, 8, 0, 2, 24.35
AFLfast,tiffsplit,1,1622197595, 0, 2, 237, 235, 38, 5.24%, 8, 0, 2, 28.72
AFLfast,tiffsplit,1,1622197600, 0, 2, 238, 236, 38, 5.24%, 8, 0, 2, 27.38
AFLfast,tiffsplit,1,1622197610, 0, 2, 239, 237, 38, 5.24%, 8, 0, 2, 21.67
AFLfast,tiffsplit,1,1622201783, 0, 2, 241, 239, 38, 5.25%, 8, 0, 2, 30.25
AFLfast,tiffsplit,1,1622201814, 0, 2, 244, 242, 38, 5.26%, 8, 0, 2, 23.71
AFLfast,tiffsplit,1,1622201840, 0, 2, 246, 244, 38, 5.26%, 8, 0, 2, 21.82
AFLfast,tiffsplit,1,1622201845, 0, 2, 247, 245, 38, 5.28%, 8, 0, 2, 20.94
AFLfast,tiffsplit,1,1622201922, 0, 2, 248, 246, 38, 5.28%, 8, 0, 2, 28.09
AFLfast,tiffsplit,1,1622201938, 0, 2, 250, 248, 38, 5.29%, 8, 0, 2, 21.44
AFLfast,tiffsplit,1,1622202257, 0, 2, 251, 249, 38, 5.32%, 8, 0, 2, 23.23
AFLfast,tiffsplit,1,1622202262, 0, 2, 253, 251, 38, 5.36%, 8, 0, 2, 24.91
AFLfast,tiffsplit,1,1622202267, 0, 2, 254, 252, 38, 5.36%, 8, 0, 2, 24.25
AFLfast,tiffsplit,1,1622202288, 0, 2, 257, 255, 38, 5.37%, 8, 0, 2, 30.01
AFLfast,tiffsplit,1,1622202318, 0, 2, 260, 258, 38, 5.37%, 8, 0, 2, 28.40
AFLfast,tiffsplit,1,1622202344, 0, 2, 261, 259, 38, 5.37%, 8, 0, 2, 29.15
AFLfast,tiffsplit,1,1622202349, 0, 2, 262, 260, 38, 5.37%, 8, 0, 2, 30.02
AFLfast,tiffsplit,1,1622202374, 0, 2, 263, 261, 38, 5.37%, 8, 0, 2, 29.18
AFLfast,tiffsplit,1,1622202390, 0, 2, 265, 263, 38, 5.37%, 8, 0, 2, 29.36
AFLfast,tiffsplit,1,1622202405, 0, 2, 266, 264, 38, 5.37%, 8, 0, 2, 29.81
AFLfast,tiffsplit,1,1622202426, 0, 2, 267, 265, 38, 5.37%, 8, 0, 2, 29.11
AFLfast,tiffsplit,1,1622202446, 0, 3, 267, 264, 127, 5.37%, 8, 0, 2, 31.12
AFLfast,tiffsplit,1,1622202482, 0, 8, 267, 263, 127, 5.37%, 8, 0, 2, 31.90
AFLfast,tiffsplit,1,1622202487, 0, 9, 267, 262, 126, 5.37%, 8, 0, 2, 34.44
AFLfast,tiffsplit,1,1622202539, 0, 9, 268, 263, 126, 5.38%, 8, 0, 2, 28.23
AFLfast,tiffsplit,1,1622202831, 0, 9, 269, 264, 126, 5.38%, 8, 0, 2, 29.40
AFLfast,tiffsplit,1,1622203246, 0, 9, 270, 265, 126, 5.38%, 8, 0, 2, 26.58
AFLfast,tiffsplit,1,1622203456, 0, 10, 270, 264, 128, 5.38%, 8, 0, 2, 33.65
AFLfast,tiffsplit,1,1622203518, 0, 10, 271, 265, 128, 5.38%, 8, 0, 2, 30.04
AFLfast,tiffsplit,1,1622203832, 0, 10, 272, 266, 128, 5.39%, 8, 0, 2, 31.70
AFLfast,tiffsplit,1,1622203863, 0, 10, 273, 267, 128, 5.39%, 8, 0, 2, 29.32
AFLfast,tiffsplit,1,1622203888, 0, 10, 274, 268, 128, 5.40%, 8, 0, 2, 29.00
AFLfast,tiffsplit,1,1622203909, 0, 10, 275, 269, 128, 5.40%, 8, 0, 2, 29.46
AFLfast,tiffsplit,1,1622203956, 0, 10, 276, 270, 128, 5.40%, 8, 0, 2, 29.11
AFLfast,tiffsplit,1,1622203961, 0, 10, 278, 272, 128, 5.41%, 8, 0, 2, 29.90
AFLfast,tiffsplit,1,1622204684, 0, 10, 279, 273, 128, 5.41%, 8, 0, 2, 28.38
AFLfast,tiffsplit,1,1622204782, 0, 10, 280, 274, 128, 5.41%, 8, 0, 2, 31.54
AFLfast,tiffsplit,1,1622204951, 0, 10, 281, 275, 128, 5.41%, 8, 0, 2, 30.51
AFLfast,tiffsplit,1,1622204956, 0, 10, 286, 280, 128, 5.41%, 8, 0, 2, 31.94
AFLfast,tiffsplit,1,1622204972, 0, 10, 289, 283, 128, 5.41%, 8, 0, 2, 32.86
AFLfast,tiffsplit,1,1622204982, 0, 10, 290, 284, 128, 5.41%, 8, 0, 2, 32.99
AFLfast,tiffsplit,1,1622204987, 0, 10, 291, 285, 128, 5.41%, 8, 0, 2, 33.23
AFLfast,tiffsplit,1,1622205002, 0, 10, 292, 286, 128, 5.41%, 8, 0, 2, 33.20
AFLfast,tiffsplit,1,1622205018, 0, 10, 293, 287, 128, 5.41%, 8, 0, 2, 33.62
AFLfast,tiffsplit,1,1622205023, 0, 10, 294, 288, 128, 5.41%, 8, 0, 2, 33.63
AFLfast,tiffsplit,1,1622205053, 0, 10, 295, 289, 128, 5.41%, 8, 0, 2, 32.92
AFLfast,tiffsplit,1,1622205105, 0, 11, 295, 288, 133, 5.41%, 8, 0, 2, 32.80
AFLfast,tiffsplit,1,1622205110, 0, 11, 299, 292, 133, 5.42%, 8, 0, 2, 32.32
AFLfast,tiffsplit,1,1622205151, 0, 11, 300, 293, 133, 5.42%, 8, 0, 2, 28.92
AFLfast,tiffsplit,1,1622205156, 0, 11, 301, 294, 133, 5.42%, 8, 0, 2, 30.17
AFLfast,tiffsplit,1,1622205162, 0, 11, 312, 305, 133, 5.47%, 8, 0, 2, 29.70
AFLfast,tiffsplit,1,1622205167, 0, 11, 314, 307, 133, 5.47%, 8, 0, 2, 30.81
AFLfast,tiffsplit,1,1622205182, 0, 11, 317, 310, 133, 5.48%, 8, 0, 2, 29.93
AFLfast,tiffsplit,1,1622205187, 0, 11, 320, 313, 133, 5.49%, 8, 0, 2, 31.34
AFLfast,tiffsplit,1,1622205260, 0, 11, 321, 314, 133, 5.49%, 8, 0, 2, 29.65
AFLfast,tiffsplit,1,1622205270, 0, 11, 328, 321, 133, 5.51%, 8, 0, 2, 28.83
AFLfast,tiffsplit,1,1622205290, 0, 11, 331, 324, 133, 5.52%, 8, 0, 2, 30.47
AFLfast,tiffsplit,1,1622205372, 0, 11, 333, 326, 133, 5.52%, 8, 0, 2, 30.33
AFLfast,tiffsplit,1,1622205388, 0, 11, 334, 327, 133, 5.52%, 8, 0, 2, 30.50
AFLfast,tiffsplit,1,1622205393, 0, 11, 335, 328, 133, 5.53%, 8, 0, 2, 30.47
AFLfast,tiffsplit,1,1622205444, 0, 11, 337, 330, 133, 5.53%, 8, 0, 2, 30.71
AFLfast,tiffsplit,1,1622205577, 0, 11, 340, 333, 133, 5.53%, 8, 0, 2, 30.62
AFLfast,tiffsplit,1,1622205633, 0, 11, 344, 337, 133, 5.60%, 8, 0, 2, 29.00
AFLfast,tiffsplit,1,1622205638, 0, 11, 347, 340, 133, 5.60%, 8, 0, 2, 30.28
AFLfast,tiffsplit,1,1622205643, 0, 11, 348, 341, 133, 5.60%, 8, 0, 2, 30.70
AFLfast,tiffsplit,1,1622205710, 0, 11, 349, 342, 133, 5.60%, 8, 0, 2, 31.69
AFLfast,tiffsplit,1,1622205736, 0, 11, 351, 344, 133, 5.60%, 8, 0, 2, 27.82
AFLfast,tiffsplit,1,1622205751, 0, 11, 352, 345, 133, 5.60%, 8, 0, 2, 28.32
AFLfast,tiffsplit,1,1622206490, 0, 11, 354, 347, 133, 5.61%, 8, 0, 2, 30.82
AFLfast,tiffsplit,1,1622206583, 0, 11, 355, 348, 133, 5.61%, 8, 0, 2, 29.92
AFLfast,tiffsplit,1,1622206814, 0, 11, 356, 349, 133, 5.61%, 8, 0, 2, 28.74
AFLfast,tiffsplit,1,1622206880, 0, 11, 357, 350, 133, 5.61%, 8, 0, 2, 28.69
AFLfast,tiffsplit,1,1622206983, 0, 11, 358, 351, 133, 5.61%, 8, 0, 2, 27.24
AFLfast,tiffsplit,1,1622206999, 0, 11, 363, 356, 133, 5.62%, 8, 0, 2, 26.75
AFLfast,tiffsplit,1,1622207009, 0, 11, 364, 357, 133, 5.62%, 8, 0, 2, 28.78
AFLfast,tiffsplit,1,1622207024, 0, 11, 366, 359, 133, 5.62%, 8, 0, 2, 29.43
AFLfast,tiffsplit,1,1622207029, 0, 11, 368, 361, 133, 5.62%, 8, 0, 2, 29.40
AFLfast,tiffsplit,1,1622207034, 0, 11, 369, 362, 133, 5.62%, 8, 0, 2, 29.45
AFLfast,tiffsplit,1,1622207040, 0, 11, 370, 363, 133, 5.62%, 8, 0, 2, 29.32
AFLfast,tiffsplit,1,1622207045, 0, 11, 371, 364, 133, 5.62%, 8, 0, 2, 29.12
AFLfast,tiffsplit,1,1622207050, 0, 11, 372, 365, 133, 5.62%, 8, 0, 2, 29.06
AFLfast,tiffsplit,1,1622207055, 0, 11, 373, 366, 133, 5.62%, 8, 0, 2, 29.71
AFLfast,tiffsplit,1,1622207060, 0, 11, 374, 367, 133, 5.62%, 8, 0, 2, 31.44
AFLfast,tiffsplit,1,1622207065, 0, 11, 375, 368, 133, 5.62%, 8, 0, 2, 32.71
AFLfast,tiffsplit,1,1622207076, 0, 11, 376, 369, 133, 5.62%, 8, 0, 2, 32.01
AFLfast,tiffsplit,1,1622207096, 0, 11, 377, 370, 133, 5.62%, 8, 0, 2, 30.30
AFLfast,tiffsplit,1,1622207101, 0, 11, 378, 371, 133, 5.62%, 8, 0, 2, 31.65
AFLfast,tiffsplit,1,1622207106, 0, 11, 379, 372, 133, 5.62%, 8, 0, 2, 33.06
AFLfast,tiffsplit,1,1622207111, 0, 11, 381, 374, 133, 5.62%, 8, 0, 2, 36.53
AFLfast,tiffsplit,1,1622207121, 0, 12, 381, 373, 167, 5.62%, 8, 0, 2, 34.10
AFLfast,tiffsplit,1,1622207188, 0, 12, 384, 376, 167, 5.63%, 8, 0, 2, 23.05
AFLfast,tiffsplit,1,1622207193, 0, 12, 386, 378, 167, 5.63%, 8, 0, 2, 3.53
AFLfast,tiffsplit,1,1622207198, 0, 12, 392, 384, 167, 5.63%, 8, 0, 2, 23.60
AFLfast,tiffsplit,1,1622207203, 0, 12, 395, 387, 167, 5.70%, 8, 0, 2, 23.27
AFLfast,tiffsplit,1,1622207209, 0, 12, 398, 390, 167, 5.71%, 8, 0, 2, 23.95
AFLfast,tiffsplit,1,1622207214, 0, 12, 404, 396, 167, 5.72%, 8, 0, 2, 23.79
AFLfast,tiffsplit,1,1622207219, 0, 12, 405, 397, 167, 5.72%, 8, 0, 2, 22.25
AFLfast,tiffsplit,1,1622207224, 0, 12, 410, 402, 167, 5.73%, 8, 0, 2, 24.31
AFLfast,tiffsplit,1,1622207229, 0, 12, 412, 404, 167, 5.73%, 8, 0, 2, 23.87
AFLfast,tiffsplit,1,1622207234, 0, 12, 416, 408, 167, 5.74%, 8, 0, 2, 24.28
AFLfast,tiffsplit,1,1622207239, 0, 12, 419, 411, 167, 5.74%, 8, 0, 2, 22.69
AFLfast,tiffsplit,1,1622207244, 0, 12, 422, 414, 167, 5.75%, 8, 0, 2, 21.08
AFLfast,tiffsplit,1,1622207260, 0, 12, 425, 417, 167, 5.77%, 8, 0, 2, 21.74
AFLfast,tiffsplit,1,1622207265, 0, 12, 429, 421, 167, 5.78%, 8, 0, 2, 21.64
AFLfast,tiffsplit,1,1622207331, 0, 12, 430, 422, 167, 5.78%, 8, 0, 2, 20.12
AFLfast,tiffsplit,1,1622207346, 0, 12, 432, 424, 167, 5.78%, 8, 0, 2, 21.90
AFLfast,tiffsplit,1,1622207357, 0, 12, 433, 425, 167, 5.78%, 8, 0, 2, 22.38
AFLfast,tiffsplit,1,1622207367, 0, 12, 433, 425, 167, 5.78%, 9, 0, 2, 22.56
AFLfast,tiffsplit,1,1622207377, 0, 12, 435, 427, 167, 5.79%, 9, 0, 2, 22.88
AFLfast,tiffsplit,1,1622207393, 0, 12, 436, 428, 167, 5.79%, 10, 0, 2, 22.19
AFLfast,tiffsplit,1,1622207398, 0, 12, 437, 429, 167, 5.79%, 10, 0, 2, 22.26
AFLfast,tiffsplit,1,1622207470, 0, 12, 438, 430, 167, 5.80%, 10, 0, 2, 24.18
AFLfast,tiffsplit,1,1622207475, 0, 12, 439, 431, 167, 5.80%, 10, 0, 2, 19.87
AFLfast,tiffsplit,1,1622207480, 0, 12, 440, 432, 167, 5.80%, 10, 0, 2, 22.72
AFLfast,tiffsplit,1,1622207501, 0, 12, 441, 433, 167, 5.81%, 10, 0, 2, 23.20
AFLfast,tiffsplit,1,1622207681, 0, 12, 444, 436, 167, 5.82%, 10, 0, 2, 22.66
AFLfast,tiffsplit,1,1622207686, 0, 12, 446, 438, 167, 5.82%, 10, 0, 2, 28.67
AFLfast,tiffsplit,1,1622207742, 0, 12, 447, 439, 167, 5.82%, 11, 0, 2, 21.81
AFLfast,tiffsplit,1,1622207768, 0, 12, 449, 441, 167, 5.82%, 12, 0, 2, 21.79
AFLfast,tiffsplit,1,1622207783, 0, 12, 450, 442, 167, 5.82%, 12, 0, 2, 26.24
AFLfast,tiffsplit,1,1622207824, 0, 12, 450, 442, 167, 5.82%, 13, 0, 2, 21.83
AFLfast,tiffsplit,1,1622207829, 0, 12, 454, 446, 167, 5.83%, 13, 0, 2, 26.75
AFLfast,tiffsplit,1,1622207937, 0, 12, 454, 446, 167, 5.83%, 14, 0, 2, 22.64
AFLfast,tiffsplit,1,1622207973, 0, 12, 458, 450, 167, 5.85%, 14, 0, 2, 21.44
AFLfast,tiffsplit,1,1622208004, 0, 12, 459, 451, 167, 5.85%, 14, 0, 2, 21.19
AFLfast,tiffsplit,1,1622208065, 0, 12, 464, 456, 167, 5.96%, 14, 0, 2, 21.06
AFLfast,tiffsplit,1,1622208097, 0, 12, 466, 458, 167, 5.99%, 15, 0, 2, 20.33
AFLfast,tiffsplit,1,1622208102, 0, 12, 468, 460, 167, 6.02%, 15, 0, 2, 21.56
AFLfast,tiffsplit,1,1622208127, 0, 12, 469, 461, 167, 6.03%, 15, 0, 2, 13.70
AFLfast,tiffsplit,1,1622209251, 0, 12, 470, 462, 167, 6.03%, 15, 0, 2, 21.63
AFLfast,tiffsplit,1,1622209256, 0, 12, 471, 463, 167, 6.03%, 15, 0, 2, 21.68
AFLfast,tiffsplit,1,1622209662, 0, 12, 472, 464, 167, 6.03%, 15, 0, 2, 25.67
AFLfast,tiffsplit,1,1622209667, 0, 12, 473, 465, 167, 6.05%, 15, 0, 2, 23.72
AFLfast,tiffsplit,1,1622209672, 0, 12, 474, 466, 167, 6.06%, 15, 0, 2, 23.70
AFLfast,tiffsplit,1,1622209693, 0, 12, 476, 468, 167, 6.06%, 15, 0, 2, 28.96
AFLfast,tiffsplit,1,1622209698, 0, 12, 478, 470, 167, 6.06%, 15, 0, 2, 30.94
AFLfast,tiffsplit,1,1622209703, 0, 12, 480, 472, 167, 6.06%, 15, 0, 2, 30.54
AFLfast,tiffsplit,1,1622209708, 0, 12, 482, 474, 167, 6.06%, 15, 0, 2, 29.69
AFLfast,tiffsplit,1,1622209713, 0, 12, 484, 476, 167, 6.07%, 15, 0, 2, 29.46
AFLfast,tiffsplit,1,1622209728, 0, 12, 486, 478, 167, 6.07%, 15, 0, 2, 31.52
AFLfast,tiffsplit,1,1622209733, 0, 12, 487, 479, 167, 6.07%, 15, 0, 2, 31.40
AFLfast,tiffsplit,1,1622209754, 0, 12, 488, 480, 167, 6.07%, 15, 0, 2, 31.27
AFLfast,tiffsplit,1,1622209759, 0, 12, 489, 481, 167, 6.07%, 15, 0, 2, 29.49
AFLfast,tiffsplit,1,1622209764, 0, 12, 490, 482, 167, 6.07%, 15, 0, 2, 31.03
AFLfast,tiffsplit,1,1622209774, 0, 12, 492, 484, 167, 6.07%, 15, 0, 2, 31.05
AFLfast,tiffsplit,1,1622209805, 0, 12, 494, 486, 167, 6.07%, 15, 0, 2, 28.07
AFLfast,tiffsplit,1,1622209846, 0, 12, 495, 487, 167, 6.07%, 16, 0, 2, 30.60
AFLfast,tiffsplit,1,1622209862, 0, 12, 496, 488, 167, 6.07%, 16, 0, 2, 30.56
AFLfast,tiffsplit,1,1622209872, 0, 12, 497, 489, 167, 6.08%, 16, 0, 2, 30.51
AFLfast,tiffsplit,1,1622209877, 0, 12, 498, 490, 167, 6.08%, 16, 0, 2, 31.09
AFLfast,tiffsplit,1,1622209888, 0, 12, 499, 491, 167, 6.08%, 16, 0, 2, 31.25
AFLfast,tiffsplit,1,1622209893, 0, 12, 500, 492, 167, 6.08%, 16, 0, 2, 32.09
AFLfast,tiffsplit,1,1622209903, 0, 12, 501, 493, 167, 6.09%, 16, 0, 2, 28.55
AFLfast,tiffsplit,1,1622209908, 0, 12, 503, 495, 167, 6.10%, 16, 0, 2, 26.55
AFLfast,tiffsplit,1,1622209913, 0, 13, 503, 494, 223, 6.10%, 16, 0, 2, 29.26
AFLfast,tiffsplit,1,1622209980, 0, 13, 504, 495, 223, 6.10%, 16, 0, 2, 25.84
AFLfast,tiffsplit,1,1622209991, 0, 13, 506, 497, 223, 6.10%, 16, 0, 2, 23.77
AFLfast,tiffsplit,1,1622209996, 0, 13, 507, 498, 223, 6.10%, 16, 0, 2, 23.77
AFLfast,tiffsplit,1,1622210113, 0, 13, 507, 498, 223, 6.10%, 17, 0, 2, 22.68
AFLfast,tiffsplit,1,1622210436, 0, 13, 508, 499, 223, 6.10%, 17, 0, 2, 26.86
AFLfast,tiffsplit,1,1622210441, 0, 13, 509, 500, 223, 6.10%, 17, 0, 2, 27.19
AFLfast,tiffsplit,1,1622210466, 0, 13, 510, 501, 223, 6.10%, 17, 0, 2, 25.78
AFLfast,tiffsplit,1,1622210492, 0, 13, 510, 501, 223, 6.10%, 18, 0, 2, 20.14
AFLfast,tiffsplit,1,1622210518, 0, 13, 510, 501, 223, 6.10%, 19, 0, 2, 21.85
AFLfast,tiffsplit,1,1622210574, 0, 13, 510, 501, 223, 6.10%, 20, 0, 2, 22.09
AFLfast,tiffsplit,1,1622211189, 0, 13, 511, 502, 223, 6.11%, 20, 0, 2, 18.99
AFLfast,tiffsplit,1,1622212058, 0, 14, 511, 501, 225, 6.11%, 20, 0, 2, 33.35
AFLfast,tiffsplit,1,1622212064, 0, 15, 511, 500, 224, 6.11%, 20, 0, 2, 33.01
AFLfast,tiffsplit,1,1622212069, 0, 16, 511, 499, 223, 6.11%, 20, 0, 2, 33.04
AFLfast,tiffsplit,1,1622212074, 0, 17, 511, 498, 222, 6.11%, 20, 0, 2, 32.54
AFLfast,tiffsplit,1,1622212079, 0, 18, 511, 497, 221, 6.11%, 20, 0, 2, 29.60
AFLfast,tiffsplit,1,1622212151, 0, 18, 512, 498, 221, 6.11%, 20, 0, 2, 18.81
AFLfast,tiffsplit,1,1622212156, 0, 18, 518, 504, 221, 6.11%, 20, 0, 2, 22.70
AFLfast,tiffsplit,1,1622212162, 0, 18, 521, 507, 221, 6.12%, 20, 0, 2, 22.92
AFLfast,tiffsplit,1,1622212167, 0, 18, 524, 510, 221, 6.14%, 21, 0, 2, 22.10
AFLfast,tiffsplit,1,1622212172, 0, 18, 525, 511, 221, 6.14%, 21, 0, 2, 19.26
AFLfast,tiffsplit,1,1622212177, 0, 18, 529, 515, 221, 6.14%, 21, 0, 2, 18.16
AFLfast,tiffsplit,1,1622212182, 0, 18, 531, 517, 221, 6.14%, 21, 0, 2, 18.52
AFLfast,tiffsplit,1,1622212187, 0, 18, 535, 521, 221, 6.15%, 21, 0, 2, 18.10
AFLfast,tiffsplit,1,1622212192, 0, 18, 543, 529, 221, 6.25%, 21, 0, 2, 18.48
AFLfast,tiffsplit,1,1622212198, 0, 18, 545, 531, 221, 6.25%, 21, 0, 2, 21.25
AFLfast,tiffsplit,1,1622212203, 0, 18, 549, 535, 221, 6.25%, 21, 0, 2, 20.70
