alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2test,9,451144, 0, 2, 28, 23, 1, 0.01%, 0, 0, 2, 6.88, 1492, 540
AFLfast,pcre2test,9,469861, 0, 2, 29, 24, 1, 0.01%, 0, 0, 2, 6.03, 1540, 540
AFLfast,pcre2test,9,475147, 0, 2, 29, 24, 1, 0.01%, 0, 0, 2, 7.07, 1573, 540
AFLfast,pcre2test,9,480388, 0, 2, 29, 24, 1, 0.01%, 0, 0, 2, 6.53, 1606, 540
AFLfast,pcre2test,9,485545, 0, 2, 29, 24, 1, 0.01%, 0, 0, 2, 7.01, 1645, 540
AFLfast,pcre2test,9,490751, 0, 2, 29, 24, 1, 0.01%, 0, 0, 2, 6.32, 1678, 540
AFLfast,pcre2test,9,511037, 0, 2, 30, 25, 1, 0.01%, 0, 0, 2, 6.02, 1738, 541
AFLfast,pcre2test,9,516039, 0, 2, 30, 25, 1, 0.01%, 0, 0, 2, 5.69, 1768, 541
AFLfast,pcre2test,9,521303, 0, 2, 30, 25, 1, 0.01%, 0, 0, 2, 6.17, 1801, 541
AFLfast,pcre2test,9,526547, 0, 2, 30, 25, 1, 0.01%, 0, 0, 2, 6.55, 1835, 541
AFLfast,pcre2test,9,545445, 0, 2, 31, 26, 1, 0.01%, 0, 0, 2, 6.23, 1885, 551
AFLfast,pcre2test,9,550199, 0, 2, 31, 26, 1, 0.01%, 0, 0, 2, 7.89, 1916, 551
AFLfast,pcre2test,9,555283, 0, 2, 31, 26, 1, 0.01%, 0, 0, 2, 6.97, 1950, 551
AFLfast,pcre2test,9,560359, 0, 2, 31, 26, 1, 0.01%, 0, 0, 2, 7.06, 1987, 551
AFLfast,pcre2test,9,579091, 0, 2, 32, 27, 1, 0.01%, 0, 0, 2, 6.81, 2038, 570
AFLfast,pcre2test,9,600427, 0, 2, 33, 28, 1, 0.01%, 0, 0, 2, 6.61, 2107, 572
AFLfast,pcre2test,9,605626, 0, 2, 33, 28, 1, 0.01%, 0, 0, 2, 5.85, 2138, 572
AFLfast,pcre2test,9,624388, 0, 2, 34, 29, 1, 0.01%, 0, 0, 2, 5.98, 2189, 575
AFLfast,pcre2test,9,642605, 0, 2, 35, 30, 1, 0.01%, 0, 0, 2, 6.17, 2238, 589
AFLfast,pcre2test,9,661754, 0, 2, 36, 31, 1, 0.01%, 0, 0, 2, 5.59, 2285, 592
AFLfast,pcre2test,9,666989, 0, 2, 36, 31, 1, 0.01%, 0, 0, 2, 5.87, 2317, 592
AFLfast,pcre2test,9,672386, 0, 2, 36, 31, 1, 0.01%, 0, 0, 2, 7.24, 2359, 592
AFLfast,pcre2test,9,677526, 0, 2, 36, 31, 1, 0.01%, 0, 0, 2, 7.40, 2398, 592
AFLfast,pcre2test,9,696658, 0, 2, 37, 32, 1, 0.01%, 0, 0, 2, 7.12, 2450, 596
AFLfast,pcre2test,9,701903, 0, 2, 37, 32, 1, 0.01%, 0, 0, 2, 6.45, 2483, 596
AFLfast,pcre2test,9,719321, 0, 2, 38, 33, 1, 0.01%, 0, 0, 2, 6.28, 2527, 596
AFLfast,pcre2test,9,724529, 0, 2, 38, 33, 1, 0.01%, 0, 0, 2, 7.07, 2567, 596
AFLfast,pcre2test,9,729928, 0, 2, 38, 33, 1, 0.01%, 0, 0, 2, 6.67, 2602, 596
AFLfast,pcre2test,9,735029, 0, 2, 38, 33, 1, 0.01%, 0, 0, 2, 6.30, 2633, 596
AFLfast,pcre2test,9,739994, 0, 2, 38, 33, 1, 0.01%, 0, 0, 2, 5.76, 2663, 596
AFLfast,pcre2test,9,759036, 0, 2, 39, 34, 1, 0.01%, 0, 0, 2, 6.21, 2720, 598
AFLfast,pcre2test,9,764012, 0, 2, 39, 34, 1, 0.01%, 0, 0, 2, 6.89, 2757, 598
AFLfast,pcre2test,9,769192, 0, 2, 39, 34, 1, 0.01%, 0, 0, 2, 7.68, 2798, 598
AFLfast,pcre2test,9,788623, 0, 2, 40, 35, 1, 0.01%, 0, 0, 2, 7.22, 2849, 599
AFLfast,pcre2test,9,793516, 0, 2, 40, 35, 1, 0.01%, 0, 0, 2, 5.48, 2880, 599
AFLfast,pcre2test,9,813145, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 5.68, 2937, 599
AFLfast,pcre2test,9,818512, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 6.45, 2974, 599
AFLfast,pcre2test,9,823567, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 6.51, 3009, 599
AFLfast,pcre2test,9,828778, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 7.02, 3047, 599
AFLfast,pcre2test,9,833890, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 6.73, 3082, 599
AFLfast,pcre2test,9,839078, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 6.30, 3113, 599
AFLfast,pcre2test,9,844112, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 5.79, 3142, 599
AFLfast,pcre2test,9,849151, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 5.75, 3172, 599
AFLfast,pcre2test,9,854313, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 6.21, 3206, 599
AFLfast,pcre2test,9,859603, 0, 2, 41, 36, 1, 0.01%, 0, 0, 2, 6.99, 3244, 599
AFLfast,pcre2test,9,879260, 0, 2, 42, 37, 1, 0.01%, 0, 0, 2, 6.51, 3302, 599
AFLfast,pcre2test,9,898409, 0, 2, 43, 38, 1, 0.01%, 0, 0, 2, 6.42, 3354, 605
AFLfast,pcre2test,9,920205, 0, 2, 44, 39, 1, 0.01%, 0, 0, 2, 6.18, 3424, 605
AFLfast,pcre2test,9,925197, 0, 2, 44, 39, 1, 0.01%, 0, 0, 2, 8.15, 3460, 605
AFLfast,pcre2test,9,930322, 0, 2, 44, 39, 1, 0.01%, 0, 0, 2, 7.07, 3493, 605
AFLfast,pcre2test,9,948028, 0, 2, 45, 40, 1, 0.01%, 0, 0, 2, 6.60, 3536, 606
AFLfast,pcre2test,9,953372, 0, 2, 45, 40, 1, 0.01%, 0, 0, 2, 6.54, 3570, 606
AFLfast,pcre2test,9,958437, 0, 2, 45, 40, 1, 0.01%, 0, 0, 2, 6.18, 3604, 606
AFLfast,pcre2test,9,981009, 0, 2, 46, 41, 1, 0.01%, 0, 0, 2, 5.89, 3678, 606
AFLfast,pcre2test,9,985748, 0, 2, 46, 41, 1, 0.01%, 0, 0, 2, 8.48, 3710, 606
AFLfast,pcre2test,9,990980, 0, 2, 46, 41, 1, 0.01%, 0, 0, 2, 7.26, 3745, 606
AFLfast,pcre2test,9,995988, 0, 2, 46, 41, 1, 0.01%, 0, 0, 2, 6.39, 3775, 606
AFLfast,pcre2test,9,1016891, 0, 2, 47, 42, 1, 0.01%, 0, 0, 2, 5.88, 3837, 606
AFLfast,pcre2test,9,1022078, 0, 2, 47, 42, 1, 0.01%, 0, 0, 2, 6.95, 3876, 606
AFLfast,pcre2test,9,1027011, 0, 2, 47, 42, 1, 0.01%, 0, 0, 2, 5.65, 3903, 606
AFLfast,pcre2test,9,1046760, 0, 2, 48, 43, 1, 0.01%, 0, 0, 2, 6.65, 3966, 606
AFLfast,pcre2test,9,1066438, 0, 2, 49, 44, 1, 0.01%, 0, 0, 2, 8.13, 4027, 606
AFLfast,pcre2test,9,1083665, 0, 2, 50, 45, 1, 0.01%, 0, 0, 2, 7.79, 4071, 606
AFLfast,pcre2test,9,1102822, 0, 2, 51, 46, 1, 0.01%, 0, 0, 2, 7.17, 4125, 606
AFLfast,pcre2test,9,1107691, 0, 2, 51, 46, 1, 0.01%, 0, 0, 2, 7.00, 4160, 606
AFLfast,pcre2test,9,1126234, 0, 2, 52, 47, 1, 0.01%, 0, 0, 2, 6.69, 4207, 608
AFLfast,pcre2test,9,1131324, 0, 2, 52, 47, 1, 0.01%, 0, 0, 2, 6.57, 4240, 608
AFLfast,pcre2test,9,1136312, 0, 2, 52, 47, 1, 0.01%, 0, 0, 2, 6.50, 4274, 608
AFLfast,pcre2test,9,1153876, 0, 2, 53, 48, 1, 0.01%, 0, 0, 2, 6.24, 4315, 608
AFLfast,pcre2test,9,1159291, 0, 2, 53, 48, 1, 0.01%, 0, 0, 2, 6.43, 4350, 608
AFLfast,pcre2test,9,1164417, 0, 2, 53, 48, 1, 0.01%, 0, 0, 2, 6.91, 4387, 608
AFLfast,pcre2test,9,1182060, 0, 2, 54, 49, 1, 0.01%, 0, 0, 2, 6.63, 4428, 609
AFLfast,pcre2test,9,1186881, 0, 2, 54, 49, 1, 0.01%, 0, 0, 2, 7.82, 4464, 609
AFLfast,pcre2test,9,1204485, 0, 2, 55, 50, 1, 0.01%, 0, 0, 2, 7.36, 4514, 610
AFLfast,pcre2test,9,1226196, 0, 2, 56, 51, 1, 0.01%, 0, 0, 2, 7.02, 4586, 610
AFLfast,pcre2test,9,1231270, 0, 2, 56, 51, 1, 0.01%, 0, 0, 2, 6.71, 4620, 610
AFLfast,pcre2test,9,1236425, 0, 2, 56, 51, 1, 0.01%, 0, 0, 2, 6.73, 4654, 610
AFLfast,pcre2test,9,1241468, 0, 2, 56, 51, 1, 0.01%, 0, 0, 2, 6.84, 4690, 610
AFLfast,pcre2test,9,1246523, 0, 2, 56, 51, 1, 0.01%, 0, 0, 2, 6.77, 4724, 610
AFLfast,pcre2test,9,1267055, 0, 2, 57, 52, 1, 0.01%, 0, 0, 2, 6.17, 4786, 611
AFLfast,pcre2test,9,1272278, 0, 2, 57, 52, 1, 0.01%, 0, 0, 2, 6.30, 4817, 611
AFLfast,pcre2test,9,1277414, 0, 2, 57, 52, 1, 0.01%, 0, 0, 2, 6.18, 4848, 611
AFLfast,pcre2test,9,1299784, 0, 2, 58, 53, 1, 0.01%, 0, 0, 2, 6.07, 4915, 611
AFLfast,pcre2test,9,1320079, 0, 2, 59, 54, 1, 0.01%, 0, 0, 2, 6.00, 4968, 612
AFLfast,pcre2test,9,1324939, 0, 2, 59, 54, 1, 0.01%, 0, 0, 2, 6.11, 4997, 612
AFLfast,pcre2test,9,1344015, 0, 2, 60, 55, 1, 0.01%, 0, 0, 2, 6.11, 5050, 622
AFLfast,pcre2test,9,1349008, 0, 2, 60, 55, 1, 0.01%, 0, 0, 2, 6.38, 5085, 622
AFLfast,pcre2test,9,1367877, 0, 2, 61, 56, 1, 0.01%, 0, 0, 2, 6.23, 5137, 635
AFLfast,pcre2test,9,1388367, 0, 2, 62, 57, 1, 0.01%, 0, 0, 2, 6.01, 5196, 635
AFLfast,pcre2test,9,1410382, 0, 2, 63, 58, 1, 0.01%, 0, 0, 2, 6.40, 5270, 635
AFLfast,pcre2test,9,1430829, 0, 2, 64, 59, 1, 0.01%, 0, 0, 2, 8.08, 5334, 635
AFLfast,pcre2test,9,1436147, 0, 2, 64, 59, 1, 0.01%, 0, 0, 2, 7.54, 5372, 635
AFLfast,pcre2test,9,1441143, 0, 2, 64, 59, 1, 0.01%, 0, 0, 2, 7.10, 5408, 635
AFLfast,pcre2test,9,1446375, 0, 2, 64, 59, 1, 0.01%, 0, 0, 2, 7.23, 5446, 635
AFLfast,pcre2test,9,1451277, 0, 2, 64, 59, 1, 0.01%, 0, 0, 2, 7.01, 5479, 635
AFLfast,pcre2test,9,1456341, 0, 2, 64, 59, 1, 0.01%, 0, 0, 2, 6.74, 5513, 635
AFLfast,pcre2test,9,1461490, 0, 2, 64, 59, 1, 0.01%, 0, 0, 2, 6.73, 5547, 635
AFLfast,pcre2test,9,1481110, 0, 2, 65, 60, 1, 0.01%, 0, 0, 2, 6.49, 5603, 635
AFLfast,pcre2test,9,1486219, 0, 2, 65, 60, 1, 0.01%, 0, 0, 2, 7.08, 5641, 635
AFLfast,pcre2test,9,1491538, 0, 2, 65, 60, 1, 0.01%, 0, 0, 2, 7.06, 5677, 635
AFLfast,pcre2test,9,1513244, 0, 2, 66, 61, 1, 0.01%, 0, 0, 2, 7.11, 5753, 635
AFLfast,pcre2test,9,1530455, 0, 2, 67, 62, 1, 0.01%, 0, 0, 2, 9.47, 5797, 635
AFLfast,pcre2test,9,1535710, 0, 2, 67, 62, 1, 0.01%, 0, 0, 2, 7.70, 5834, 635
AFLfast,pcre2test,9,1553492, 0, 2, 68, 63, 1, 0.01%, 0, 0, 2, 7.21, 5878, 635
AFLfast,pcre2test,9,1571406, 0, 2, 69, 64, 1, 0.01%, 0, 0, 2, 7.04, 5924, 635
AFLfast,pcre2test,9,1590456, 0, 2, 70, 65, 1, 0.01%, 0, 0, 2, 6.97, 5978, 636
AFLfast,pcre2test,9,1608976, 0, 2, 71, 66, 1, 0.01%, 0, 0, 2, 7.87, 6025, 636
AFLfast,pcre2test,9,1626729, 0, 2, 72, 67, 1, 0.01%, 0, 0, 2, 7.23, 6069, 639
AFLfast,pcre2test,9,1643265, 0, 2, 73, 68, 1, 0.01%, 0, 0, 2, 6.86, 6113, 639
AFLfast,pcre2test,9,1660892, 0, 2, 74, 69, 1, 0.01%, 0, 0, 2, 6.95, 6159, 640
AFLfast,pcre2test,9,1680143, 0, 2, 75, 70, 1, 0.01%, 0, 0, 2, 5.51, 6215, 640
AFLfast,pcre2test,9,1701594, 0, 2, 76, 71, 1, 0.01%, 0, 0, 2, 6.58, 6288, 640
AFLfast,pcre2test,9,1719449, 0, 2, 77, 72, 1, 0.01%, 0, 0, 2, 6.37, 6334, 640
AFLfast,pcre2test,9,1724637, 0, 2, 77, 72, 1, 0.01%, 0, 0, 2, 6.89, 6371, 640
AFLfast,pcre2test,9,1745115, 0, 2, 78, 73, 1, 0.01%, 0, 0, 2, 7.24, 6442, 643
AFLfast,pcre2test,9,1750424, 0, 2, 78, 73, 1, 0.01%, 0, 0, 2, 7.57, 6484, 643
AFLfast,pcre2test,9,1755513, 0, 2, 78, 73, 1, 0.01%, 0, 0, 2, 5.95, 6513, 643
AFLfast,pcre2test,9,1775544, 0, 2, 79, 74, 1, 0.01%, 0, 0, 2, 6.49, 6574, 644
AFLfast,pcre2test,9,1795395, 0, 2, 80, 75, 1, 0.01%, 0, 0, 2, 5.96, 6629, 644
AFLfast,pcre2test,9,1800497, 0, 2, 80, 75, 1, 0.01%, 0, 0, 2, 5.93, 6664, 644
AFLfast,pcre2test,9,1820840, 0, 2, 81, 76, 1, 0.01%, 0, 0, 2, 5.34, 6720, 644
AFLfast,pcre2test,9,1838688, 0, 2, 82, 77, 1, 0.01%, 0, 0, 2, 5.58, 6771, 644
AFLfast,pcre2test,9,1843828, 0, 2, 82, 77, 1, 0.01%, 0, 0, 2, 7.45, 6814, 644
AFLfast,pcre2test,9,1848864, 0, 2, 82, 77, 1, 0.01%, 0, 0, 2, 7.67, 6853, 644
AFLfast,pcre2test,9,1853967, 0, 2, 82, 77, 1, 0.01%, 0, 0, 2, 7.53, 6893, 644
AFLfast,pcre2test,9,1875596, 0, 2, 83, 78, 1, 0.01%, 0, 0, 2, 6.24, 6959, 647
AFLfast,pcre2test,9,1894620, 0, 2, 84, 79, 1, 0.01%, 0, 0, 2, 6.60, 7009, 837
AFLfast,pcre2test,9,1913177, 0, 2, 85, 80, 1, 0.01%, 0, 0, 2, 6.67, 7061, 837
AFLfast,pcre2test,9,1934788, 0, 2, 86, 81, 1, 0.01%, 0, 0, 2, 7.25, 7126, 837
AFLfast,pcre2test,9,1952781, 0, 2, 87, 82, 1, 0.01%, 0, 0, 2, 6.57, 7169, 838
AFLfast,pcre2test,9,1958064, 0, 2, 87, 82, 1, 0.01%, 0, 0, 2, 7.82, 7212, 838
AFLfast,pcre2test,9,1978231, 0, 2, 88, 83, 1, 0.01%, 0, 0, 2, 7.29, 7269, 841
AFLfast,pcre2test,9,1998148, 0, 2, 89, 84, 1, 0.01%, 0, 0, 2, 4.47, 7322, 857
AFLfast,pcre2test,9,2019839, 0, 2, 90, 85, 1, 0.01%, 0, 0, 2, 5.45, 7389, 857
AFLfast,pcre2test,9,2039816, 0, 2, 91, 86, 1, 0.01%, 0, 0, 2, 6.69, 7449, 857
AFLfast,pcre2test,9,2059510, 0, 2, 92, 87, 1, 0.01%, 0, 0, 2, 8.78, 7502, 857
AFLfast,pcre2test,9,2077815, 0, 2, 93, 88, 1, 0.01%, 0, 0, 2, 8.29, 7549, 857
AFLfast,pcre2test,9,2098300, 0, 2, 94, 89, 1, 0.01%, 0, 0, 2, 7.45, 7611, 858
AFLfast,pcre2test,9,2119247, 0, 2, 95, 90, 1, 0.01%, 0, 0, 2, 6.97, 7674, 858
AFLfast,pcre2test,9,2124274, 0, 2, 95, 90, 1, 0.01%, 0, 0, 2, 7.43, 7714, 858
AFLfast,pcre2test,9,2143434, 0, 2, 96, 91, 1, 0.01%, 0, 0, 2, 7.45, 7771, 858
AFLfast,pcre2test,9,2148477, 0, 2, 96, 91, 1, 0.01%, 0, 0, 2, 7.42, 7810, 858
AFLfast,pcre2test,9,2166545, 0, 2, 97, 92, 1, 0.01%, 0, 0, 2, 6.92, 7852, 858
AFLfast,pcre2test,9,2185144, 0, 2, 98, 93, 1, 0.01%, 0, 0, 2, 7.77, 7903, 858
AFLfast,pcre2test,9,2190252, 0, 2, 98, 93, 1, 0.01%, 0, 0, 2, 8.01, 7945, 858
AFLfast,pcre2test,9,2208415, 0, 2, 99, 94, 1, 0.01%, 0, 0, 2, 7.51, 7990, 858
AFLfast,pcre2test,9,2213506, 0, 2, 99, 94, 1, 0.01%, 0, 0, 2, 7.25, 8027, 858
AFLfast,pcre2test,9,2218760, 0, 2, 99, 94, 1, 0.01%, 0, 0, 2, 7.67, 8067, 858
AFLfast,pcre2test,9,2223934, 0, 2, 99, 94, 1, 0.01%, 0, 0, 2, 8.45, 8110, 858
AFLfast,pcre2test,9,2245306, 0, 2, 100, 95, 1, 0.01%, 0, 0, 2, 7.36, 8181, 884
AFLfast,pcre2test,9,2250394, 0, 2, 100, 95, 1, 0.01%, 0, 0, 2, 8.24, 8223, 884
AFLfast,pcre2test,9,2271701, 0, 2, 101, 96, 1, 0.01%, 0, 0, 2, 7.99, 8295, 888
AFLfast,pcre2test,9,2276767, 0, 2, 101, 96, 1, 0.01%, 0, 0, 2, 7.60, 8333, 888
AFLfast,pcre2test,9,2281748, 0, 2, 101, 96, 1, 0.01%, 0, 0, 2, 7.18, 8370, 888
AFLfast,pcre2test,9,2286912, 0, 2, 101, 96, 1, 0.01%, 0, 0, 2, 6.51, 8404, 888
AFLfast,pcre2test,9,2304759, 0, 2, 102, 97, 1, 0.01%, 0, 0, 2, 6.25, 8446, 889
AFLfast,pcre2test,9,2321820, 0, 2, 103, 98, 1, 0.01%, 0, 0, 2, 6.02, 8489, 889
AFLfast,pcre2test,9,2326860, 0, 2, 103, 98, 1, 0.01%, 0, 0, 2, 7.64, 8531, 889
AFLfast,pcre2test,9,2347799, 0, 2, 104, 99, 1, 0.01%, 0, 0, 2, 8.02, 8602, 891
AFLfast,pcre2test,9,2368326, 0, 2, 105, 100, 1, 0.01%, 0, 0, 2, 5.46, 8662, 893
AFLfast,pcre2test,9,2389863, 0, 2, 106, 101, 1, 0.01%, 0, 0, 2, 6.95, 8737, 893
AFLfast,pcre2test,9,2411801, 0, 2, 107, 102, 1, 0.01%, 0, 0, 2, 7.61, 8810, 893
AFLfast,pcre2test,9,2433539, 0, 2, 108, 103, 1, 0.01%, 0, 0, 2, 7.82, 8884, 900
AFLfast,pcre2test,9,2455901, 0, 2, 109, 104, 1, 0.01%, 0, 0, 2, 7.21, 8963, 900
AFLfast,pcre2test,9,2478348, 0, 2, 110, 105, 1, 0.01%, 0, 0, 2, 7.75, 9043, 900
AFLfast,pcre2test,9,2483237, 0, 2, 110, 105, 1, 0.01%, 0, 0, 2, 6.74, 9081, 900
AFLfast,pcre2test,9,2488243, 0, 2, 110, 105, 1, 0.01%, 0, 0, 2, 7.93, 9123, 900
AFLfast,pcre2test,9,2493390, 0, 100, 110, 104, 34, 0.01%, 0, 0, 2, 7.95, 9158, 900
AFLfast,pcre2test,9,2515296, 0, 100, 111, 105, 34, 0.01%, 0, 0, 3, 7.61, 9231, 972
AFLfast,pcre2test,9,2536561, 0, 100, 112, 106, 34, 0.01%, 0, 0, 3, 7.02, 9301, 972
AFLfast,pcre2test,9,2555806, 0, 100, 113, 107, 34, 0.01%, 0, 0, 3, 6.84, 9356, 972
AFLfast,pcre2test,9,2576243, 0, 100, 114, 108, 34, 0.01%, 0, 0, 3, 7.10, 9418, 972
AFLfast,pcre2test,9,2593292, 0, 100, 115, 109, 34, 0.01%, 0, 0, 3, 6.80, 9459, 972
AFLfast,pcre2test,9,2611119, 0, 100, 116, 110, 34, 0.01%, 0, 0, 3, 6.71, 9502, 1015
AFLfast,pcre2test,9,2631789, 0, 100, 117, 111, 34, 0.01%, 0, 0, 3, 2.38, 9565, 1015
AFLfast,pcre2test,9,2649812, 0, 100, 118, 112, 34, 0.01%, 0, 0, 3, 2.38, 9606, 1015
AFLfast,pcre2test,9,2667733, 0, 100, 119, 113, 34, 0.01%, 0, 0, 3, 3.52, 9658, 1015
AFLfast,pcre2test,9,2686736, 0, 100, 120, 114, 34, 0.01%, 0, 0, 3, 5.63, 9718, 1015
AFLfast,pcre2test,9,2704472, 0, 100, 121, 115, 34, 0.01%, 0, 0, 3, 5.22, 9767, 1106
AFLfast,pcre2test,9,2723301, 0, 100, 122, 116, 34, 0.01%, 0, 0, 3, 6.28, 9822, 1106
AFLfast,pcre2test,9,2742029, 0, 100, 123, 117, 34, 0.01%, 0, 0, 3, 11.08, 9884, 1106
AFLfast,pcre2test,9,2747450, 0, 100, 123, 117, 34, 0.01%, 0, 0, 3, 8.90, 9928, 1106
AFLfast,pcre2test,9,2752525, 0, 100, 123, 117, 34, 0.01%, 0, 0, 3, 8.62, 9973, 1106
AFLfast,pcre2test,9,2757678, 0, 100, 123, 117, 34, 0.01%, 0, 0, 3, 9.18, 10021, 1106
AFLfast,pcre2test,9,2776949, 0, 100, 124, 118, 34, 0.01%, 0, 0, 3, 9.29, 10089, 1106
AFLfast,pcre2test,9,2794340, 0, 100, 125, 119, 34, 0.01%, 0, 0, 3, 9.01, 10136, 1106
AFLfast,pcre2test,9,2799460, 0, 100, 125, 119, 34, 0.01%, 0, 0, 3, 8.86, 10182, 1106
AFLfast,pcre2test,9,2816532, 0, 100, 126, 120, 34, 0.01%, 0, 0, 3, 8.47, 10225, 1106
AFLfast,pcre2test,9,2834673, 0, 100, 127, 121, 34, 0.01%, 0, 0, 3, 10.71, 10276, 1106
AFLfast,pcre2test,9,2852370, 0, 100, 128, 122, 34, 0.01%, 0, 0, 3, 9.86, 10330, 1106
AFLfast,pcre2test,9,2871697, 0, 100, 129, 123, 34, 0.01%, 0, 0, 3, 9.62, 10406, 1106
AFLfast,pcre2test,9,2889229, 0, 100, 130, 124, 34, 0.01%, 0, 0, 3, 9.16, 10453, 1106
AFLfast,pcre2test,9,2894217, 0, 100, 130, 124, 34, 0.01%, 0, 0, 3, 10.78, 10502, 1106
AFLfast,pcre2test,9,2911521, 0, 100, 131, 125, 34, 0.01%, 0, 0, 3, 10.11, 10552, 1108
AFLfast,pcre2test,9,2916630, 0, 100, 131, 125, 34, 0.01%, 0, 0, 3, 9.26, 10597, 1108
AFLfast,pcre2test,9,2921756, 0, 100, 131, 125, 34, 0.01%, 0, 0, 3, 9.30, 10643, 1108
AFLfast,pcre2test,9,2942720, 0, 100, 132, 126, 34, 0.01%, 0, 0, 3, 9.03, 10725, 1109
AFLfast,pcre2test,9,2963123, 0, 100, 133, 127, 34, 0.01%, 0, 0, 3, 8.22, 10800, 1109
AFLfast,pcre2test,9,2980422, 0, 100, 134, 128, 34, 0.01%, 0, 0, 3, 6.84, 10848, 1109
AFLfast,pcre2test,9,2985629, 0, 100, 134, 128, 34, 0.01%, 0, 0, 3, 8.73, 10899, 1109
AFLfast,pcre2test,9,2990892, 0, 100, 134, 128, 34, 0.01%, 0, 0, 3, 9.78, 10952, 1109
AFLfast,pcre2test,9,2996061, 0, 100, 134, 128, 34, 0.01%, 0, 0, 3, 9.76, 11002, 1109
AFLfast,pcre2test,9,3016211, 0, 100, 135, 129, 34, 0.01%, 0, 0, 3, 8.50, 11072, 1111
