alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,14,1626118608, 107, 6, 7, 0, 0, 0.05%, 0, 0, 1, 173.94, 209828
AFLfast,objdump,14,1626118613, 108, 1, 7, 0, 0, 0.05%, 0, 0, 1, 162.31, 210629
AFLfast,objdump,14,1626118618, 108, 4, 7, 0, 0, 0.05%, 0, 0, 1, 157.37, 211222
AFLfast,objdump,14,1626118624, 108, 6, 7, 0, 0, 0.05%, 0, 0, 1, 160.09, 212027
AFLfast,objdump,14,1626118629, 109, 2, 7, 0, 0, 0.05%, 0, 0, 1, 157.84, 212786
AFLfast,objdump,14,1626118634, 109, 5, 7, 0, 0, 0.05%, 0, 0, 1, 167.71, 213550
AFLfast,objdump,14,1626118639, 110, 0, 7, 0, 0, 0.05%, 0, 0, 1, 188.43, 214294
AFLfast,objdump,14,1626118644, 110, 3, 7, 0, 0, 0.05%, 0, 0, 1, 165.59, 215028
AFLfast,objdump,14,1626118649, 110, 6, 7, 0, 0, 0.05%, 0, 0, 1, 163.43, 215789
AFLfast,objdump,14,1626118654, 111, 2, 7, 0, 0, 0.05%, 0, 0, 1, 153.23, 216539
AFLfast,objdump,14,1626118660, 111, 5, 7, 0, 0, 0.05%, 0, 0, 1, 161.50, 217330
AFLfast,objdump,14,1626118665, 112, 0, 7, 0, 0, 0.05%, 0, 0, 1, 171.98, 218176
AFLfast,objdump,14,1626118670, 112, 4, 7, 0, 0, 0.05%, 0, 0, 1, 162.79, 218937
AFLfast,objdump,14,1626118675, 112, 6, 7, 0, 0, 0.05%, 0, 0, 1, 162.34, 219722
AFLfast,objdump,14,1626118680, 113, 2, 7, 0, 0, 0.05%, 0, 0, 1, 156.11, 220463
AFLfast,objdump,14,1626118685, 113, 5, 7, 0, 0, 0.05%, 0, 0, 1, 110.46, 221192
AFLfast,objdump,14,1626118690, 114, 0, 7, 0, 0, 0.05%, 0, 0, 1, 177.30, 221974
AFLfast,objdump,14,1626118695, 114, 3, 7, 0, 0, 0.05%, 0, 0, 1, 162.15, 222711
AFLfast,objdump,14,1626118700, 114, 6, 7, 0, 0, 0.05%, 0, 0, 1, 161.64, 223460
AFLfast,objdump,14,1626118705, 115, 2, 7, 0, 0, 0.05%, 0, 0, 1, 151.41, 224236
AFLfast,objdump,14,1626118710, 115, 5, 7, 0, 0, 0.05%, 0, 0, 1, 161.16, 224974
AFLfast,objdump,14,1626118716, 116, 0, 7, 0, 0, 0.05%, 0, 0, 1, 155.42, 225748
AFLfast,objdump,14,1626118721, 116, 3, 7, 0, 0, 0.05%, 0, 0, 1, 155.13, 226512
AFLfast,objdump,14,1626118726, 116, 6, 7, 0, 0, 0.05%, 0, 0, 1, 166.69, 227252
AFLfast,objdump,14,1626118731, 117, 2, 7, 0, 0, 0.05%, 0, 0, 1, 165.00, 228023
AFLfast,objdump,14,1626118736, 117, 5, 7, 0, 0, 0.05%, 0, 0, 1, 165.95, 228775
AFLfast,objdump,14,1626118741, 118, 0, 7, 0, 0, 0.05%, 0, 0, 1, 161.56, 229573
AFLfast,objdump,14,1626118746, 118, 3, 7, 0, 0, 0.05%, 0, 0, 1, 163.49, 230301
AFLfast,objdump,14,1626118751, 118, 6, 7, 0, 0, 0.05%, 0, 0, 1, 165.62, 231062
AFLfast,objdump,14,1626118756, 119, 1, 7, 0, 0, 0.05%, 0, 0, 1, 160.92, 231824
AFLfast,objdump,14,1626118763, 119, 5, 7, 0, 0, 0.05%, 0, 0, 1, 4.41, 232534
AFLfast,objdump,14,1626118768, 120, 0, 7, 0, 0, 0.05%, 0, 0, 1, 162.65, 233335
AFLfast,objdump,14,1626118773, 120, 3, 7, 0, 0, 0.05%, 0, 0, 1, 168.35, 234111
AFLfast,objdump,14,1626118778, 120, 6, 7, 0, 0, 0.05%, 0, 0, 1, 159.03, 234848
AFLfast,objdump,14,1626118783, 121, 1, 7, 0, 0, 0.05%, 0, 0, 1, 161.04, 235517
AFLfast,objdump,14,1626118788, 121, 4, 7, 0, 0, 0.05%, 0, 0, 1, 160.80, 236263
AFLfast,objdump,14,1626118793, 121, 6, 7, 0, 0, 0.05%, 0, 0, 1, 157.48, 237068
AFLfast,objdump,14,1626118798, 122, 2, 7, 0, 0, 0.05%, 0, 0, 1, 157.50, 237815
AFLfast,objdump,14,1626118803, 122, 6, 7, 0, 0, 0.05%, 0, 0, 1, 155.49, 238550
AFLfast,objdump,14,1626118809, 123, 1, 7, 0, 0, 0.05%, 0, 0, 1, 156.70, 239366
AFLfast,objdump,14,1626118814, 123, 4, 7, 0, 0, 0.05%, 0, 0, 1, 157.42, 240136
AFLfast,objdump,14,1626118819, 123, 6, 7, 0, 0, 0.05%, 0, 0, 1, 169.56, 240944
AFLfast,objdump,14,1626118824, 124, 3, 7, 0, 0, 0.05%, 0, 0, 1, 158.02, 241686
AFLfast,objdump,14,1626118829, 124, 6, 7, 0, 0, 0.05%, 0, 0, 1, 155.62, 242465
AFLfast,objdump,14,1626118834, 125, 1, 7, 0, 0, 0.05%, 0, 0, 1, 158.10, 243260
AFLfast,objdump,14,1626118839, 125, 4, 7, 0, 0, 0.05%, 0, 0, 1, 157.15, 244012
AFLfast,objdump,14,1626118845, 125, 6, 7, 0, 0, 0.05%, 0, 0, 1, 165.00, 244796
AFLfast,objdump,14,1626118850, 126, 3, 7, 0, 0, 0.05%, 0, 0, 1, 153.89, 245526
AFLfast,objdump,14,1626118855, 126, 6, 7, 0, 0, 0.05%, 0, 0, 1, 167.80, 246305
AFLfast,objdump,14,1626118860, 127, 1, 7, 0, 0, 0.05%, 0, 0, 1, 162.62, 247112
AFLfast,objdump,14,1626118865, 127, 4, 7, 0, 0, 0.05%, 0, 0, 1, 161.52, 247882
AFLfast,objdump,14,1626118870, 128, 0, 7, 0, 0, 0.05%, 0, 0, 1, 156.42, 248661
AFLfast,objdump,14,1626118875, 128, 3, 7, 0, 0, 0.05%, 0, 0, 1, 160.08, 249405
AFLfast,objdump,14,1626118881, 128, 6, 7, 0, 0, 0.05%, 0, 0, 1, 155.79, 250175
AFLfast,objdump,14,1626118886, 129, 1, 7, 0, 0, 0.05%, 0, 0, 1, 159.67, 250955
AFLfast,objdump,14,1626118891, 129, 4, 7, 0, 0, 0.05%, 0, 0, 1, 158.83, 251725
AFLfast,objdump,14,1626118896, 130, 0, 7, 0, 0, 0.05%, 0, 0, 1, 156.87, 252501
AFLfast,objdump,14,1626118901, 130, 3, 7, 0, 0, 0.05%, 0, 0, 1, 155.60, 253278
AFLfast,objdump,14,1626118906, 130, 6, 7, 0, 0, 0.05%, 0, 0, 1, 155.34, 254018
AFLfast,objdump,14,1626118911, 131, 1, 7, 0, 0, 0.05%, 0, 0, 1, 156.79, 254831
AFLfast,objdump,14,1626118917, 131, 4, 7, 0, 0, 0.05%, 0, 0, 1, 166.23, 255571
AFLfast,objdump,14,1626118922, 132, 0, 7, 0, 0, 0.05%, 0, 0, 1, 161.92, 256341
AFLfast,objdump,14,1626118927, 132, 3, 7, 0, 0, 0.05%, 0, 0, 1, 156.40, 257121
AFLfast,objdump,14,1626118932, 132, 6, 7, 0, 0, 0.05%, 0, 0, 1, 159.29, 257903
AFLfast,objdump,14,1626118937, 133, 2, 7, 0, 0, 0.05%, 0, 0, 1, 175.50, 258710
AFLfast,objdump,14,1626118943, 133, 5, 7, 0, 0, 0.05%, 0, 0, 1, 161.88, 259489
AFLfast,objdump,14,1626118948, 134, 0, 7, 0, 0, 0.05%, 0, 0, 1, 54.48, 260286
AFLfast,objdump,14,1626118953, 134, 3, 7, 0, 0, 0.05%, 0, 0, 1, 130.18, 261040
AFLfast,objdump,14,1626118958, 134, 6, 7, 0, 0, 0.05%, 0, 0, 1, 152.86, 261827
AFLfast,objdump,14,1626118963, 135, 2, 7, 0, 0, 0.05%, 0, 0, 1, 144.19, 262581
AFLfast,objdump,14,1626118968, 135, 5, 7, 0, 0, 0.05%, 0, 0, 1, 165.40, 263329
AFLfast,objdump,14,1626118973, 136, 0, 7, 0, 0, 0.05%, 0, 0, 1, 161.97, 264136
AFLfast,objdump,14,1626118979, 136, 3, 7, 0, 0, 0.05%, 0, 0, 1, 167.24, 264909
AFLfast,objdump,14,1626118984, 136, 6, 7, 0, 0, 0.05%, 0, 0, 1, 161.59, 265679
AFLfast,objdump,14,1626118989, 137, 1, 7, 0, 0, 0.05%, 0, 0, 1, 155.46, 266387
AFLfast,objdump,14,1626118994, 137, 5, 7, 0, 0, 0.05%, 0, 0, 1, 146.09, 267094
AFLfast,objdump,14,1626118999, 138, 0, 7, 0, 0, 0.05%, 0, 0, 1, 155.80, 267901
AFLfast,objdump,14,1626119004, 138, 3, 7, 0, 0, 0.05%, 0, 0, 1, 162.15, 268668
AFLfast,objdump,14,1626119009, 138, 6, 7, 0, 0, 0.05%, 0, 0, 1, 189.77, 269429
AFLfast,objdump,14,1626119015, 139, 1, 7, 0, 0, 0.05%, 0, 0, 1, 167.44, 270229
AFLfast,objdump,14,1626119020, 139, 5, 7, 0, 0, 0.05%, 0, 0, 1, 158.80, 270971
AFLfast,objdump,14,1626119025, 140, 0, 7, 0, 0, 0.05%, 0, 0, 1, 174.81, 271789
AFLfast,objdump,14,1626119030, 140, 3, 7, 0, 0, 0.05%, 0, 0, 1, 163.97, 272442
AFLfast,objdump,14,1626119035, 140, 6, 7, 0, 0, 0.05%, 0, 0, 1, 154.38, 273209
AFLfast,objdump,14,1626119040, 141, 1, 7, 0, 0, 0.05%, 0, 0, 1, 155.25, 273995
AFLfast,objdump,14,1626119045, 141, 5, 7, 0, 0, 0.05%, 0, 0, 1, 153.46, 274774
AFLfast,objdump,14,1626119051, 142, 0, 7, 0, 0, 0.05%, 0, 0, 1, 166.25, 275611
AFLfast,objdump,14,1626119056, 142, 3, 7, 0, 0, 0.05%, 0, 0, 1, 163.32, 276393
AFLfast,objdump,14,1626119061, 142, 6, 7, 0, 0, 0.05%, 0, 0, 1, 154.08, 277142
AFLfast,objdump,14,1626119066, 143, 2, 7, 0, 0, 0.05%, 0, 0, 1, 25.21, 277910
AFLfast,objdump,14,1626119071, 143, 5, 7, 0, 0, 0.05%, 0, 0, 1, 165.50, 278656
AFLfast,objdump,14,1626119076, 144, 0, 7, 0, 0, 0.05%, 0, 0, 1, 160.26, 279451
AFLfast,objdump,14,1626119081, 144, 3, 7, 0, 0, 0.05%, 0, 0, 1, 161.20, 280200
AFLfast,objdump,14,1626119086, 144, 6, 7, 0, 0, 0.05%, 0, 0, 1, 155.29, 280943
AFLfast,objdump,14,1626119092, 145, 1, 7, 0, 0, 0.05%, 0, 0, 1, 158.81, 281744
AFLfast,objdump,14,1626119097, 145, 5, 7, 0, 0, 0.05%, 0, 0, 1, 167.44, 282490
AFLfast,objdump,14,1626119102, 146, 0, 7, 0, 0, 0.05%, 0, 0, 1, 13.73, 283221
AFLfast,objdump,14,1626119107, 146, 3, 7, 0, 0, 0.05%, 0, 0, 1, 156.37, 283995
AFLfast,objdump,14,1626119112, 146, 6, 7, 0, 0, 0.05%, 0, 0, 1, 158.37, 284741
AFLfast,objdump,14,1626119118, 147, 1, 7, 0, 0, 0.05%, 0, 0, 1, 153.98, 285509
AFLfast,objdump,14,1626119123, 147, 4, 7, 0, 0, 0.05%, 0, 0, 1, 163.65, 286264
AFLfast,objdump,14,1626119128, 147, 6, 7, 0, 0, 0.05%, 0, 0, 1, 161.23, 287060
AFLfast,objdump,14,1626119133, 148, 3, 7, 0, 0, 0.05%, 0, 0, 1, 155.21, 287766
AFLfast,objdump,14,1626119138, 148, 6, 7, 0, 0, 0.05%, 0, 0, 1, 153.86, 288509
