alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftops,13,1626119227, 6, 4, 10, 0, 0, 0.00%, 2, 2, 1, 13.33, 4904
AFLfast,pdftops,13,1626119237, 6, 5, 10, 0, 0, 0.00%, 2, 2, 1, 11.12, 5014
AFLfast,pdftops,13,1626119243, 6, 6, 10, 0, 0, 0.00%, 2, 2, 1, 11.58, 5079
AFLfast,pdftops,13,1626119248, 6, 7, 10, 0, 0, 0.00%, 2, 2, 1, 12.02, 5130
AFLfast,pdftops,13,1626119258, 6, 8, 10, 0, 0, 0.00%, 2, 2, 1, 10.68, 5241
AFLfast,pdftops,13,1626119268, 6, 9, 10, 0, 0, 0.00%, 2, 2, 1, 10.71, 5341
AFLfast,pdftops,13,1626119278, 7, 0, 10, 0, 0, 0.00%, 2, 2, 1, 14.85, 5484
AFLfast,pdftops,13,1626119289, 7, 1, 10, 0, 0, 0.00%, 2, 2, 1, 12.57, 5635
AFLfast,pdftops,13,1626119294, 7, 2, 10, 0, 0, 0.00%, 2, 2, 1, 11.34, 5692
AFLfast,pdftops,13,1626119304, 7, 3, 10, 0, 0, 0.00%, 2, 2, 1, 10.39, 5801
AFLfast,pdftops,13,1626119314, 7, 4, 10, 0, 0, 0.00%, 2, 2, 1, 13.00, 5943
AFLfast,pdftops,13,1626119320, 7, 5, 10, 0, 0, 0.00%, 2, 2, 1, 10.98, 5996
AFLfast,pdftops,13,1626119330, 7, 6, 10, 0, 0, 0.00%, 2, 2, 1, 9.83, 6098
AFLfast,pdftops,13,1626119340, 7, 7, 10, 0, 0, 0.00%, 2, 2, 1, 10.56, 6193
AFLfast,pdftops,13,1626119351, 7, 8, 10, 0, 0, 0.00%, 2, 2, 1, 9.05, 6281
AFLfast,pdftops,13,1626119361, 7, 9, 10, 0, 0, 0.00%, 2, 2, 1, 13.08, 6387
AFLfast,pdftops,13,1626119372, 8, 0, 10, 0, 0, 0.00%, 2, 3, 1, 0.40, 6479
AFLfast,pdftops,13,1626119381, 8, 0, 10, 0, 0, 0.00%, 2, 4, 1, 0.59, 6552
AFLfast,pdftops,13,1626119386, 8, 1, 10, 0, 0, 0.00%, 2, 4, 1, 13.41, 6625
AFLfast,pdftops,13,1626119396, 8, 2, 10, 0, 0, 0.00%, 2, 4, 1, 9.56, 6728
AFLfast,pdftops,13,1626119407, 8, 3, 10, 0, 0, 0.00%, 2, 4, 1, 14.61, 6868
AFLfast,pdftops,13,1626119412, 8, 4, 10, 0, 0, 0.00%, 2, 4, 1, 13.42, 6938
AFLfast,pdftops,13,1626119422, 8, 5, 10, 0, 0, 0.00%, 2, 4, 1, 10.84, 7043
AFLfast,pdftops,13,1626119432, 8, 6, 10, 0, 0, 0.00%, 2, 4, 1, 21.46, 7164
AFLfast,pdftops,13,1626119437, 8, 7, 10, 0, 0, 0.00%, 2, 4, 1, 14.33, 7218
AFLfast,pdftops,13,1626119442, 8, 8, 10, 0, 0, 0.00%, 2, 4, 1, 11.68, 7273
AFLfast,pdftops,13,1626119458, 8, 9, 10, 0, 0, 0.00%, 3, 4, 1, 12.96, 7440
AFLfast,pdftops,13,1626119463, 9, 0, 10, 0, 0, 0.00%, 3, 4, 1, 16.32, 7524
AFLfast,pdftops,13,1626119473, 9, 1, 10, 0, 0, 0.00%, 3, 4, 1, 12.39, 7671
AFLfast,pdftops,13,1626119483, 9, 2, 10, 0, 0, 0.00%, 3, 4, 1, 11.82, 7780
AFLfast,pdftops,13,1626119489, 9, 3, 10, 0, 0, 0.00%, 3, 4, 1, 12.82, 7843
AFLfast,pdftops,13,1626119499, 9, 4, 10, 0, 0, 0.00%, 3, 4, 1, 13.21, 7982
AFLfast,pdftops,13,1626119504, 9, 5, 10, 0, 0, 0.00%, 3, 4, 1, 11.16, 8037
AFLfast,pdftops,13,1626119514, 9, 6, 10, 0, 0, 0.00%, 3, 4, 1, 10.80, 8146
AFLfast,pdftops,13,1626119525, 9, 7, 10, 0, 0, 0.00%, 3, 4, 1, 10.68, 8242
AFLfast,pdftops,13,1626119530, 9, 8, 10, 0, 0, 0.00%, 3, 4, 1, 10.99, 8298
AFLfast,pdftops,13,1626119540, 9, 9, 10, 0, 0, 0.00%, 3, 4, 1, 10.39, 8400
AFLfast,pdftops,13,1626119551, 10, 0, 10, 0, 0, 0.00%, 3, 4, 1, 15.76, 8554
AFLfast,pdftops,13,1626119561, 10, 1, 10, 0, 0, 0.00%, 3, 4, 1, 11.97, 8693
AFLfast,pdftops,13,1626119571, 10, 2, 10, 0, 0, 0.00%, 3, 4, 1, 11.07, 8805
AFLfast,pdftops,13,1626119576, 10, 3, 10, 0, 0, 0.00%, 3, 4, 1, 12.80, 8871
AFLfast,pdftops,13,1626119582, 10, 4, 10, 0, 0, 0.00%, 3, 4, 1, 15.31, 8959
AFLfast,pdftops,13,1626119592, 10, 5, 10, 0, 0, 0.00%, 3, 4, 1, 11.65, 9076
AFLfast,pdftops,13,1626119602, 10, 6, 10, 0, 0, 0.00%, 3, 4, 1, 9.82, 9178
AFLfast,pdftops,13,1626119608, 10, 7, 10, 0, 0, 0.00%, 3, 4, 1, 11.97, 9242
AFLfast,pdftops,13,1626119618, 10, 8, 10, 0, 0, 0.00%, 3, 4, 1, 9.35, 9344
AFLfast,pdftops,13,1626119628, 10, 9, 10, 0, 0, 0.00%, 3, 4, 1, 11.88, 9459
AFLfast,pdftops,13,1626119633, 11, 0, 10, 0, 0, 0.00%, 3, 4, 1, 14.45, 9531
AFLfast,pdftops,13,1626119643, 11, 1, 10, 0, 0, 0.00%, 3, 4, 1, 14.77, 9693
AFLfast,pdftops,13,1626119654, 11, 2, 10, 0, 0, 0.00%, 3, 4, 1, 9.24, 9785
AFLfast,pdftops,13,1626119664, 11, 3, 10, 0, 0, 0.00%, 3, 4, 1, 15.16, 9925
AFLfast,pdftops,13,1626119669, 11, 4, 10, 0, 0, 0.00%, 3, 4, 1, 13.55, 9995
AFLfast,pdftops,13,1626119679, 11, 5, 10, 0, 0, 0.00%, 3, 4, 1, 10.28, 10097
AFLfast,pdftops,13,1626119690, 11, 6, 10, 0, 0, 0.00%, 3, 4, 1, 10.84, 10202
AFLfast,pdftops,13,1626119695, 11, 7, 10, 0, 0, 0.00%, 3, 4, 1, 9.93, 10252
AFLfast,pdftops,13,1626119705, 11, 8, 10, 0, 0, 0.00%, 3, 4, 1, 9.19, 10349
AFLfast,pdftops,13,1626119715, 11, 9, 10, 0, 0, 0.00%, 3, 4, 1, 10.89, 10447
AFLfast,pdftops,13,1626119726, 12, 0, 10, 0, 0, 0.00%, 3, 4, 1, 15.27, 10600
AFLfast,pdftops,13,1626119731, 12, 1, 10, 0, 0, 0.00%, 3, 4, 1, 16.34, 10689
AFLfast,pdftops,13,1626119741, 12, 2, 10, 0, 0, 0.00%, 3, 4, 1, 11.61, 10796
AFLfast,pdftops,13,1626119752, 12, 3, 10, 0, 0, 0.00%, 4, 4, 1, 14.39, 10932
AFLfast,pdftops,13,1626119757, 12, 4, 10, 0, 0, 0.00%, 4, 4, 1, 14.31, 11011
AFLfast,pdftops,13,1626119767, 12, 5, 10, 0, 0, 0.00%, 4, 4, 1, 11.76, 11126
AFLfast,pdftops,13,1626119778, 12, 6, 10, 0, 0, 0.00%, 4, 4, 1, 9.95, 11228
AFLfast,pdftops,13,1626119783, 12, 7, 10, 0, 0, 0.00%, 4, 4, 1, 11.02, 11283
AFLfast,pdftops,13,1626119793, 12, 8, 10, 0, 0, 0.00%, 4, 4, 1, 9.31, 11380
AFLfast,pdftops,13,1626119803, 12, 9, 10, 0, 0, 0.00%, 4, 4, 1, 9.20, 11472
AFLfast,pdftops,13,1626119813, 13, 0, 10, 0, 0, 0.00%, 4, 4, 1, 18.28, 11633
AFLfast,pdftops,13,1626119819, 13, 1, 10, 0, 0, 0.00%, 4, 4, 1, 16.10, 11716
AFLfast,pdftops,13,1626119829, 13, 2, 10, 0, 0, 0.00%, 4, 4, 1, 11.01, 11822
AFLfast,pdftops,13,1626119839, 13, 3, 10, 0, 0, 0.00%, 4, 4, 1, 13.56, 11946
AFLfast,pdftops,13,1626119844, 13, 4, 10, 0, 0, 0.00%, 4, 4, 1, 13.62, 12020
AFLfast,pdftops,13,1626119855, 13, 5, 10, 0, 0, 0.00%, 4, 4, 1, 10.90, 12132
AFLfast,pdftops,13,1626119865, 13, 6, 10, 0, 0, 0.00%, 4, 4, 1, 2.16, 12241
AFLfast,pdftops,13,1626119870, 13, 7, 10, 0, 0, 0.00%, 4, 4, 1, 6.45, 12294
AFLfast,pdftops,13,1626119880, 13, 8, 10, 0, 0, 0.00%, 4, 4, 1, 9.00, 12396
AFLfast,pdftops,13,1626119890, 13, 9, 10, 0, 0, 0.00%, 4, 4, 1, 10.65, 12493
AFLfast,pdftops,13,1626119900, 14, 0, 10, 0, 0, 0.00%, 4, 4, 1, 16.08, 12648
AFLfast,pdftops,13,1626119905, 14, 1, 10, 0, 0, 0.00%, 4, 4, 1, 16.59, 12732
AFLfast,pdftops,13,1626119921, 14, 2, 10, 0, 0, 0.00%, 4, 4, 1, 10.93, 12888
AFLfast,pdftops,13,1626119926, 14, 3, 10, 0, 0, 0.00%, 4, 4, 1, 12.52, 12950
AFLfast,pdftops,13,1626119931, 14, 4, 10, 0, 0, 0.00%, 4, 4, 1, 15.34, 13034
AFLfast,pdftops,13,1626119941, 14, 5, 10, 0, 0, 0.00%, 4, 4, 1, 10.35, 13138
AFLfast,pdftops,13,1626119951, 14, 6, 10, 0, 0, 0.00%, 4, 4, 1, 11.07, 13249
AFLfast,pdftops,13,1626119962, 14, 7, 10, 0, 0, 0.00%, 4, 4, 1, 9.59, 13335
AFLfast,pdftops,13,1626119967, 14, 8, 10, 0, 0, 0.00%, 4, 4, 1, 10.85, 13392
AFLfast,pdftops,13,1626119982, 14, 9, 10, 0, 0, 0.00%, 4, 4, 1, 10.09, 13525
AFLfast,pdftops,13,1626119993, 15, 0, 10, 0, 0, 0.00%, 4, 4, 1, 15.08, 13670
AFLfast,pdftops,13,1626119998, 15, 1, 10, 0, 0, 0.00%, 4, 4, 1, 15.71, 13756
AFLfast,pdftops,13,1626120013, 15, 2, 10, 0, 0, 0.00%, 4, 4, 1, 10.45, 13896
AFLfast,pdftops,13,1626120023, 15, 3, 10, 0, 0, 0.00%, 4, 4, 1, 15.10, 14033
AFLfast,pdftops,13,1626120029, 15, 4, 10, 0, 0, 0.00%, 4, 4, 1, 12.21, 14093
AFLfast,pdftops,13,1626120039, 15, 5, 10, 0, 0, 0.00%, 4, 4, 1, 10.66, 14200
AFLfast,pdftops,13,1626120049, 15, 6, 10, 0, 0, 0.00%, 4, 4, 1, 20.32, 14301
AFLfast,pdftops,13,1626120054, 15, 7, 10, 0, 0, 0.00%, 4, 4, 1, 13.62, 14353
AFLfast,pdftops,13,1626120064, 15, 8, 10, 0, 0, 0.00%, 4, 4, 1, 9.56, 14450
AFLfast,pdftops,13,1626120075, 15, 9, 10, 0, 0, 0.00%, 4, 4, 1, 13.35, 14574
AFLfast,pdftops,13,1626120080, 16, 0, 10, 0, 0, 0.00%, 4, 4, 1, 14.40, 14645
AFLfast,pdftops,13,1626120090, 16, 1, 10, 0, 0, 0.00%, 4, 4, 1, 13.03, 14797
AFLfast,pdftops,13,1626120100, 16, 2, 10, 0, 0, 0.00%, 4, 4, 1, 11.00, 14900
AFLfast,pdftops,13,1626120110, 16, 3, 10, 0, 0, 0.00%, 4, 4, 1, 14.18, 15029
AFLfast,pdftops,13,1626120116, 16, 4, 10, 0, 0, 0.00%, 4, 4, 1, 13.68, 15104
AFLfast,pdftops,13,1626120126, 16, 5, 10, 0, 0, 0.00%, 4, 4, 1, 11.15, 15217
AFLfast,pdftops,13,1626120136, 16, 6, 10, 0, 0, 0.00%, 4, 4, 1, 10.21, 15320
AFLfast,pdftops,13,1626120141, 16, 7, 10, 0, 0, 0.00%, 5, 4, 1, 9.60, 15367
AFLfast,pdftops,13,1626120152, 16, 8, 10, 0, 0, 0.00%, 5, 4, 1, 9.12, 15467
AFLfast,pdftops,13,1626120162, 16, 9, 10, 0, 0, 0.00%, 5, 4, 1, 10.56, 15565
AFLfast,pdftops,13,1626120172, 17, 0, 10, 0, 0, 0.00%, 5, 4, 1, 15.83, 15716
AFLfast,pdftops,13,1626120177, 17, 1, 10, 0, 0, 0.00%, 5, 4, 1, 15.03, 15795
AFLfast,pdftops,13,1626120188, 17, 2, 10, 0, 0, 0.00%, 5, 4, 1, 10.84, 15907
AFLfast,pdftops,13,1626120198, 17, 3, 10, 0, 0, 0.00%, 5, 4, 1, 15.08, 16042
AFLfast,pdftops,13,1626120203, 17, 4, 10, 0, 0, 0.00%, 6, 4, 1, 13.82, 16114
AFLfast,pdftops,13,1626120213, 17, 5, 10, 0, 0, 0.00%, 6, 4, 1, 10.85, 16223
AFLfast,pdftops,13,1626120223, 17, 6, 10, 0, 0, 0.00%, 6, 4, 1, 10.97, 16328
AFLfast,pdftops,13,1626120228, 17, 7, 10, 0, 0, 0.00%, 6, 4, 1, 10.27, 16374
AFLfast,pdftops,13,1626120241, 17, 8, 10, 0, 0, 0.00%, 6, 5, 1, 0.39, 16458
AFLfast,pdftops,13,1626120257, 17, 9, 10, 0, 0, 0.00%, 6, 5, 1, 11.46, 16611
AFLfast,pdftops,13,1626120262, 18, 0, 10, 0, 0, 0.00%, 6, 5, 1, 15.76, 16696
AFLfast,pdftops,13,1626120272, 18, 1, 10, 0, 0, 0.00%, 6, 5, 1, 12.85, 16847
AFLfast,pdftops,13,1626120282, 18, 2, 10, 0, 0, 0.00%, 6, 5, 1, 11.14, 16954
AFLfast,pdftops,13,1626120293, 18, 3, 10, 0, 0, 0.00%, 7, 5, 1, 15.69, 17095
AFLfast,pdftops,13,1626120298, 18, 4, 10, 0, 0, 0.00%, 7, 5, 1, 12.72, 17158
AFLfast,pdftops,13,1626120308, 18, 5, 10, 0, 0, 0.00%, 7, 5, 1, 10.72, 17267
AFLfast,pdftops,13,1626120313, 18, 6, 10, 0, 0, 0.00%, 7, 5, 1, 11.12, 17324
AFLfast,pdftops,13,1626120324, 18, 7, 10, 0, 0, 0.00%, 7, 5, 1, 9.25, 17408
AFLfast,pdftops,13,1626120334, 18, 8, 10, 0, 0, 0.00%, 7, 5, 1, 9.38, 17505
AFLfast,pdftops,13,1626120345, 18, 9, 10, 0, 0, 0.00%, 7, 5, 1, 10.84, 17609
AFLfast,pdftops,13,1626120355, 19, 0, 10, 0, 0, 0.00%, 7, 5, 1, 16.42, 17761
AFLfast,pdftops,13,1626120360, 19, 1, 10, 0, 0, 0.00%, 7, 5, 1, 14.81, 17839
AFLfast,pdftops,13,1626120370, 19, 2, 10, 0, 0, 0.00%, 7, 5, 1, 10.34, 17941
AFLfast,pdftops,13,1626120380, 19, 3, 10, 0, 0, 0.00%, 7, 5, 1, 14.97, 18079
AFLfast,pdftops,13,1626120386, 19, 4, 10, 0, 0, 0.00%, 7, 5, 1, 14.70, 18155
AFLfast,pdftops,13,1626120396, 19, 5, 10, 0, 0, 0.00%, 7, 5, 1, 10.63, 18264
AFLfast,pdftops,13,1626120407, 19, 6, 10, 0, 0, 0.00%, 7, 5, 1, 9.94, 18368
AFLfast,pdftops,13,1626120412, 19, 7, 10, 0, 0, 0.00%, 7, 5, 1, 10.52, 18424
AFLfast,pdftops,13,1626120422, 19, 8, 10, 0, 0, 0.00%, 7, 5, 1, 9.84, 18526
AFLfast,pdftops,13,1626120432, 19, 9, 10, 0, 0, 0.00%, 7, 5, 1, 11.46, 18635
AFLfast,pdftops,13,1626120443, 20, 0, 10, 0, 0, 0.00%, 7, 5, 1, 15.19, 18775
AFLfast,pdftops,13,1626120448, 20, 1, 10, 0, 0, 0.00%, 7, 5, 1, 15.26, 18858
AFLfast,pdftops,13,1626120458, 20, 2, 10, 0, 0, 0.00%, 7, 5, 1, 11.33, 18962
AFLfast,pdftops,13,1626120469, 20, 3, 10, 0, 0, 0.00%, 7, 5, 1, 14.12, 19091
AFLfast,pdftops,13,1626120474, 20, 4, 10, 0, 0, 0.00%, 8, 5, 1, 14.38, 19167
AFLfast,pdftops,13,1626120484, 20, 5, 10, 0, 0, 0.00%, 8, 5, 1, 11.94, 19286
AFLfast,pdftops,13,1626120494, 20, 6, 10, 0, 0, 0.00%, 8, 5, 1, 19.41, 19402
AFLfast,pdftops,13,1626120499, 20, 7, 10, 0, 0, 0.00%, 8, 5, 1, 7.53, 19449
AFLfast,pdftops,13,1626120509, 20, 8, 10, 0, 0, 0.00%, 8, 5, 1, 8.85, 19540
AFLfast,pdftops,13,1626120519, 20, 9, 10, 0, 0, 0.00%, 8, 5, 1, 10.97, 19643
AFLfast,pdftops,13,1626120530, 21, 0, 10, 0, 0, 0.00%, 8, 5, 1, 15.92, 19786
AFLfast,pdftops,13,1626120535, 21, 1, 10, 0, 0, 0.00%, 8, 5, 1, 15.90, 19870
AFLfast,pdftops,13,1626120550, 21, 2, 10, 0, 0, 0.00%, 8, 5, 1, 9.54, 20008
AFLfast,pdftops,13,1626120561, 21, 3, 10, 0, 0, 0.00%, 8, 5, 1, 15.71, 20157
AFLfast,pdftops,13,1626120566, 21, 4, 10, 0, 0, 0.00%, 8, 5, 1, 12.57, 20217
AFLfast,pdftops,13,1626120576, 21, 5, 10, 0, 0, 0.00%, 8, 5, 1, 10.58, 20326
AFLfast,pdftops,13,1626120586, 21, 6, 10, 0, 0, 0.00%, 8, 5, 1, 11.32, 20424
AFLfast,pdftops,13,1626120592, 21, 7, 10, 0, 0, 0.00%, 8, 5, 1, 9.99, 20472
AFLfast,pdftops,13,1626120602, 21, 8, 10, 0, 0, 0.00%, 8, 5, 1, 9.34, 20568
AFLfast,pdftops,13,1626120612, 21, 9, 10, 0, 0, 0.00%, 8, 5, 1, 11.74, 20681
AFLfast,pdftops,13,1626120617, 22, 0, 10, 0, 0, 0.00%, 8, 5, 1, 15.60, 20762
AFLfast,pdftops,13,1626120628, 22, 1, 10, 0, 0, 0.00%, 8, 5, 1, 13.97, 20923
AFLfast,pdftops,13,1626120638, 22, 2, 10, 0, 0, 0.00%, 8, 5, 1, 11.02, 21029
AFLfast,pdftops,13,1626120649, 22, 3, 10, 0, 0, 0.00%, 8, 5, 1, 15.27, 21171
AFLfast,pdftops,13,1626120654, 22, 4, 10, 0, 0, 0.00%, 8, 5, 1, 12.79, 21234
AFLfast,pdftops,13,1626120664, 22, 5, 10, 0, 0, 0.00%, 8, 5, 1, 10.99, 21344
AFLfast,pdftops,13,1626120674, 22, 6, 10, 0, 0, 0.00%, 8, 5, 1, 10.35, 21444
AFLfast,pdftops,13,1626120679, 22, 7, 10, 0, 0, 0.00%, 8, 5, 1, 10.50, 21499
AFLfast,pdftops,13,1626120684, 22, 8, 10, 0, 0, 0.00%, 8, 5, 1, 10.27, 21551
AFLfast,pdftops,13,1626120700, 22, 9, 10, 0, 0, 0.00%, 8, 5, 1, 11.15, 21703
AFLfast,pdftops,13,1626120705, 23, 0, 10, 0, 0, 0.00%, 8, 5, 1, 13.63, 21773
AFLfast,pdftops,13,1626120711, 23, 0, 10, 0, 0, 0.00%, 8, 6, 1, 0.78, 21797
AFLfast,pdftops,13,1626120722, 23, 1, 10, 0, 0, 0.00%, 8, 6, 1, 14.57, 21958
AFLfast,pdftops,13,1626120732, 23, 2, 10, 0, 0, 0.00%, 8, 6, 1, 11.92, 22068
AFLfast,pdftops,13,1626120737, 23, 3, 10, 0, 0, 0.00%, 8, 6, 1, 11.44, 22123
AFLfast,pdftops,13,1626120747, 23, 4, 10, 0, 0, 0.00%, 8, 6, 1, 12.28, 22262
AFLfast,pdftops,13,1626120752, 23, 5, 10, 0, 0, 0.00%, 8, 6, 1, 11.23, 22320
AFLfast,pdftops,13,1626120763, 23, 6, 10, 0, 0, 0.00%, 8, 6, 1, 11.58, 22431
AFLfast,pdftops,13,1626120768, 23, 7, 10, 0, 0, 0.00%, 8, 6, 1, 10.66, 22477
AFLfast,pdftops,13,1626120778, 23, 8, 10, 0, 0, 0.00%, 8, 6, 1, 9.71, 22582
AFLfast,pdftops,13,1626120794, 23, 9, 10, 0, 0, 0.00%, 8, 6, 1, 11.75, 22729
AFLfast,pdftops,13,1626120799, 24, 0, 10, 0, 0, 0.00%, 8, 6, 1, 16.85, 22823
AFLfast,pdftops,13,1626120809, 24, 1, 10, 0, 0, 0.00%, 8, 6, 1, 12.07, 22965
AFLfast,pdftops,13,1626120819, 24, 2, 10, 0, 0, 0.00%, 8, 6, 1, 10.18, 23070
AFLfast,pdftops,13,1626120830, 24, 3, 10, 0, 0, 0.00%, 8, 6, 1, 14.76, 23210
AFLfast,pdftops,13,1626120835, 24, 4, 10, 0, 0, 0.00%, 8, 6, 1, 12.44, 23271
AFLfast,pdftops,13,1626120845, 24, 5, 10, 0, 0, 0.00%, 8, 6, 1, 10.72, 23378
AFLfast,pdftops,13,1626120855, 24, 6, 10, 0, 0, 0.00%, 8, 6, 1, 9.81, 23476
AFLfast,pdftops,13,1626120860, 24, 7, 10, 0, 0, 0.00%, 8, 6, 1, 10.07, 23521
