alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,tcpdump,9,135970, 0, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.02, 564, 82
AFLfast,tcpdump,9,141034, 0, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.99, 579, 82
AFLfast,tcpdump,9,146314, 0, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.90, 594, 82
AFLfast,tcpdump,9,151326, 0, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.84, 608, 82
AFLfast,tcpdump,9,156402, 0, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.81, 622, 82
AFLfast,tcpdump,9,161634, 0, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.87, 637, 82
AFLfast,tcpdump,9,166886, 0, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.89, 652, 82
AFLfast,tcpdump,9,172078, 0, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.92, 667, 82
AFLfast,tcpdump,9,177182, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.96, 682, 82
AFLfast,tcpdump,9,182430, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.92, 697, 82
AFLfast,tcpdump,9,187602, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.91, 712, 82
AFLfast,tcpdump,9,192634, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.86, 726, 82
AFLfast,tcpdump,9,197742, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.92, 741, 82
AFLfast,tcpdump,9,202802, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.94, 756, 82
AFLfast,tcpdump,9,207899, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.98, 771, 82
AFLfast,tcpdump,9,212938, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.98, 786, 82
AFLfast,tcpdump,9,218126, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.94, 801, 82
AFLfast,tcpdump,9,223411, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.03, 817, 82
AFLfast,tcpdump,9,228708, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.02, 833, 82
AFLfast,tcpdump,9,233886, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.93, 848, 82
AFLfast,tcpdump,9,238974, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.97, 863, 82
AFLfast,tcpdump,9,244287, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.90, 878, 82
AFLfast,tcpdump,9,249474, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.91, 893, 82
AFLfast,tcpdump,9,254714, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.91, 908, 82
AFLfast,tcpdump,9,259926, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.91, 923, 82
AFLfast,tcpdump,9,265018, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.94, 938, 82
AFLfast,tcpdump,9,270034, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.99, 953, 82
AFLfast,tcpdump,9,275070, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.01, 968, 82
AFLfast,tcpdump,9,280262, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.97, 983, 82
AFLfast,tcpdump,9,285438, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.95, 998, 82
AFLfast,tcpdump,9,290558, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.97, 1013, 82
AFLfast,tcpdump,9,295642, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.97, 1028, 82
AFLfast,tcpdump,9,300846, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.90, 1043, 82
AFLfast,tcpdump,9,305858, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.98, 1058, 82
AFLfast,tcpdump,9,310902, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.97, 1073, 82
AFLfast,tcpdump,9,316222, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.90, 1088, 82
AFLfast,tcpdump,9,321566, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.88, 1103, 82
AFLfast,tcpdump,9,326738, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.94, 1118, 82
AFLfast,tcpdump,9,331842, 1, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.95, 1133, 82
AFLfast,tcpdump,9,337002, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.93, 1148, 82
AFLfast,tcpdump,9,342174, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.04, 1164, 82
AFLfast,tcpdump,9,347234, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.01, 1179, 82
AFLfast,tcpdump,9,352566, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.01, 1195, 82
AFLfast,tcpdump,9,357778, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.93, 1210, 82
AFLfast,tcpdump,9,363046, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.02, 1226, 82
AFLfast,tcpdump,9,368174, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.00, 1241, 82
AFLfast,tcpdump,9,373342, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.06, 1257, 82
AFLfast,tcpdump,9,378443, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.02, 1272, 82
AFLfast,tcpdump,9,383726, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.05, 1288, 82
AFLfast,tcpdump,9,388962, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.08, 1304, 82
AFLfast,tcpdump,9,394174, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.10, 1320, 82
AFLfast,tcpdump,9,399446, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.07, 1336, 82
AFLfast,tcpdump,9,404608, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.97, 1351, 82
AFLfast,tcpdump,9,409882, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.00, 1367, 82
AFLfast,tcpdump,9,415002, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.00, 1382, 82
AFLfast,tcpdump,9,420062, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.01, 1397, 82
AFLfast,tcpdump,9,425202, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.07, 1413, 82
AFLfast,tcpdump,9,430446, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.09, 1429, 82
AFLfast,tcpdump,9,435662, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.08, 1445, 82
AFLfast,tcpdump,9,440738, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.14, 1461, 82
AFLfast,tcpdump,9,445998, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.10, 1477, 82
AFLfast,tcpdump,9,451054, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.03, 1492, 82
AFLfast,tcpdump,9,456158, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.00, 1507, 82
AFLfast,tcpdump,9,461274, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.98, 1522, 82
AFLfast,tcpdump,9,466278, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.01, 1537, 82
AFLfast,tcpdump,9,471402, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.12, 1553, 82
AFLfast,tcpdump,9,476478, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.04, 1568, 82
AFLfast,tcpdump,9,481674, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.09, 1584, 82
AFLfast,tcpdump,9,486910, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.97, 1599, 82
AFLfast,tcpdump,9,492114, 2, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.93, 1614, 82
AFLfast,tcpdump,9,497218, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.85, 1628, 82
AFLfast,tcpdump,9,502330, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.90, 1643, 82
AFLfast,tcpdump,9,507606, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.89, 1658, 82
AFLfast,tcpdump,9,512894, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.87, 1673, 82
AFLfast,tcpdump,9,518110, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.89, 1688, 82
AFLfast,tcpdump,9,523339, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.89, 1703, 82
AFLfast,tcpdump,9,528426, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.84, 1717, 82
AFLfast,tcpdump,9,533714, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.84, 1732, 82
AFLfast,tcpdump,9,538802, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.79, 1746, 82
AFLfast,tcpdump,9,544098, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.84, 1761, 82
AFLfast,tcpdump,9,549238, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.03, 1777, 82
AFLfast,tcpdump,9,554314, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.89, 1791, 82
AFLfast,tcpdump,9,559398, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.99, 1806, 82
AFLfast,tcpdump,9,564791, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.83, 1819, 82
AFLfast,tcpdump,9,569874, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.96, 1834, 82
AFLfast,tcpdump,9,574986, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.10, 1850, 82
AFLfast,tcpdump,9,580294, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.10, 1866, 82
AFLfast,tcpdump,9,585418, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 2.98, 1880, 82
AFLfast,tcpdump,9,590562, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.09, 1896, 82
AFLfast,tcpdump,9,595774, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 1913, 82
AFLfast,tcpdump,9,600794, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 1929, 82
AFLfast,tcpdump,9,606054, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.11, 1945, 82
AFLfast,tcpdump,9,611346, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.06, 1961, 82
AFLfast,tcpdump,9,616554, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 1978, 82
AFLfast,tcpdump,9,621582, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 1994, 82
AFLfast,tcpdump,9,626654, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 2010, 82
AFLfast,tcpdump,9,631830, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.15, 2026, 82
AFLfast,tcpdump,9,636906, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.17, 2042, 82
AFLfast,tcpdump,9,641997, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2058, 82
AFLfast,tcpdump,9,647218, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 2075, 82
AFLfast,tcpdump,9,652286, 3, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.21, 2091, 82
AFLfast,tcpdump,9,657562, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 2108, 82
AFLfast,tcpdump,9,662758, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.16, 2124, 82
AFLfast,tcpdump,9,667886, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2140, 82
AFLfast,tcpdump,9,673044, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2156, 82
AFLfast,tcpdump,9,678090, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.19, 2172, 82
AFLfast,tcpdump,9,683154, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.21, 2188, 82
AFLfast,tcpdump,9,688322, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.17, 2204, 82
AFLfast,tcpdump,9,693522, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 2221, 82
AFLfast,tcpdump,9,698750, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.26, 2238, 82
AFLfast,tcpdump,9,703854, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 2254, 82
AFLfast,tcpdump,9,709062, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.13, 2270, 82
AFLfast,tcpdump,9,714258, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.11, 2286, 82
AFLfast,tcpdump,9,719262, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2302, 82
AFLfast,tcpdump,9,724510, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.26, 2319, 82
AFLfast,tcpdump,9,729822, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.24, 2336, 82
AFLfast,tcpdump,9,734838, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 2352, 82
AFLfast,tcpdump,9,739874, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.19, 2368, 82
AFLfast,tcpdump,9,745111, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.24, 2385, 82
AFLfast,tcpdump,9,750190, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.24, 2401, 82
AFLfast,tcpdump,9,755250, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 2417, 82
AFLfast,tcpdump,9,760518, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 2434, 82
AFLfast,tcpdump,9,765607, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2450, 82
AFLfast,tcpdump,9,770802, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 2467, 82
AFLfast,tcpdump,9,775878, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 2483, 82
AFLfast,tcpdump,9,780910, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.21, 2499, 82
AFLfast,tcpdump,9,785958, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 2515, 82
AFLfast,tcpdump,9,791022, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 2531, 82
AFLfast,tcpdump,9,796098, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 2547, 82
AFLfast,tcpdump,9,801110, 4, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 2563, 82
AFLfast,tcpdump,9,806158, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 2579, 82
AFLfast,tcpdump,9,811390, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 2596, 82
AFLfast,tcpdump,9,816450, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 2612, 82
AFLfast,tcpdump,9,821790, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 2629, 82
AFLfast,tcpdump,9,826822, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 2645, 82
AFLfast,tcpdump,9,832106, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 2662, 82
AFLfast,tcpdump,9,837411, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.28, 2679, 82
AFLfast,tcpdump,9,842422, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.26, 2695, 82
AFLfast,tcpdump,9,847686, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.26, 2712, 82
AFLfast,tcpdump,9,852830, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.19, 2728, 82
AFLfast,tcpdump,9,857894, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2744, 82
AFLfast,tcpdump,9,862898, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 2760, 82
AFLfast,tcpdump,9,868142, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 2777, 82
AFLfast,tcpdump,9,873278, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2793, 82
AFLfast,tcpdump,9,878594, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 2810, 82
AFLfast,tcpdump,9,883790, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.27, 2827, 82
AFLfast,tcpdump,9,888958, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.16, 2843, 82
AFLfast,tcpdump,9,893986, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2859, 82
AFLfast,tcpdump,9,899030, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.21, 2875, 82
AFLfast,tcpdump,9,904246, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.27, 2892, 82
AFLfast,tcpdump,9,909486, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.27, 2909, 82
AFLfast,tcpdump,9,914698, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.26, 2926, 82
AFLfast,tcpdump,9,919742, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 2942, 82
AFLfast,tcpdump,9,925046, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 2959, 82
AFLfast,tcpdump,9,930162, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 2975, 82
AFLfast,tcpdump,9,935478, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 2992, 82
AFLfast,tcpdump,9,940510, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 3008, 82
AFLfast,tcpdump,9,945866, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.22, 3025, 82
AFLfast,tcpdump,9,950914, 5, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.21, 3041, 82
AFLfast,tcpdump,9,956170, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.24, 3058, 82
AFLfast,tcpdump,9,961482, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.24, 3075, 82
AFLfast,tcpdump,9,966586, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 3091, 82
AFLfast,tcpdump,9,971603, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.21, 3107, 82
AFLfast,tcpdump,9,976690, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 3123, 82
AFLfast,tcpdump,9,981806, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.14, 3139, 82
AFLfast,tcpdump,9,986846, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.19, 3155, 82
AFLfast,tcpdump,9,991890, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.19, 3171, 82
AFLfast,tcpdump,9,997182, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 3188, 82
AFLfast,tcpdump,9,1002199, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.24, 3204, 82
AFLfast,tcpdump,9,1007436, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.24, 3221, 82
AFLfast,tcpdump,9,1012726, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 3238, 82
AFLfast,tcpdump,9,1017890, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.29, 3255, 82
AFLfast,tcpdump,9,1023062, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.30, 3272, 82
AFLfast,tcpdump,9,1028106, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.24, 3288, 82
AFLfast,tcpdump,9,1033342, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 3305, 82
AFLfast,tcpdump,9,1038490, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.16, 3321, 82
AFLfast,tcpdump,9,1043790, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.11, 3337, 82
AFLfast,tcpdump,9,1048882, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.20, 3353, 82
AFLfast,tcpdump,9,1053940, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.23, 3369, 82
AFLfast,tcpdump,9,1059062, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.18, 3385, 82
AFLfast,tcpdump,9,1064066, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.19, 3401, 82
AFLfast,tcpdump,9,1069246, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.27, 3418, 82
AFLfast,tcpdump,9,1074410, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.30, 3435, 82
AFLfast,tcpdump,9,1079474, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.37, 3452, 82
AFLfast,tcpdump,9,1084646, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.34, 3469, 82
AFLfast,tcpdump,9,1089890, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.30, 3486, 82
AFLfast,tcpdump,9,1095098, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.28, 3503, 82
AFLfast,tcpdump,9,1100254, 6, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.30, 3520, 82
AFLfast,tcpdump,9,1105486, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.28, 3537, 82
AFLfast,tcpdump,9,1110578, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.33, 3554, 82
AFLfast,tcpdump,9,1115794, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.30, 3571, 82
AFLfast,tcpdump,9,1120997, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.28, 3588, 82
AFLfast,tcpdump,9,1126098, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.31, 3605, 82
AFLfast,tcpdump,9,1131378, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.37, 3623, 82
AFLfast,tcpdump,9,1136470, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.38, 3640, 82
AFLfast,tcpdump,9,1141626, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.35, 3657, 82
AFLfast,tcpdump,9,1146662, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.25, 3673, 82
AFLfast,tcpdump,9,1151818, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.30, 3690, 82
AFLfast,tcpdump,9,1157062, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.27, 3707, 82
AFLfast,tcpdump,9,1162090, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.27, 3723, 82
AFLfast,tcpdump,9,1167258, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.31, 3740, 82
AFLfast,tcpdump,9,1172461, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.30, 3757, 82
AFLfast,tcpdump,9,1177586, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.31, 3774, 82
AFLfast,tcpdump,9,1182778, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.30, 3791, 82
AFLfast,tcpdump,9,1187930, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.17, 3807, 82
AFLfast,tcpdump,9,1192974, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.19, 3823, 82
AFLfast,tcpdump,9,1198086, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.19, 3839, 82
AFLfast,tcpdump,9,1203198, 7, 0, 23, 0, 0, 0.00%, 0, 0, 1, 3.17, 3855, 82
