alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,strings,5,204454, 0, 5, 24, 24, 3, 0.00%, 0, 0, 2, 3.88, 926, 86
AFLfast,strings,5,215572, 0, 5, 25, 25, 3, 0.00%, 0, 0, 2, 5.22, 976, 86
AFLfast,strings,5,226066, 0, 5, 26, 26, 3, 0.00%, 0, 0, 2, 5.14, 1017, 86
AFLfast,strings,5,236687, 0, 5, 27, 27, 3, 0.00%, 0, 0, 2, 5.74, 1064, 86
AFLfast,strings,5,247960, 0, 5, 28, 28, 3, 0.00%, 0, 0, 2, 7.28, 1118, 86
AFLfast,strings,5,260328, 0, 5, 29, 29, 3, 0.00%, 0, 0, 2, 9.55, 1184, 86
AFLfast,strings,5,271023, 0, 5, 30, 30, 3, 0.00%, 0, 0, 2, 14.24, 1229, 86
AFLfast,strings,5,281821, 0, 5, 31, 31, 3, 0.00%, 0, 0, 2, 13.94, 1277, 86
AFLfast,strings,5,292579, 0, 5, 32, 32, 3, 0.00%, 0, 0, 2, 13.21, 1323, 86
AFLfast,strings,5,304186, 0, 5, 33, 33, 3, 0.00%, 0, 0, 2, 13.20, 1384, 86
AFLfast,strings,5,315390, 0, 5, 34, 34, 3, 0.00%, 0, 0, 2, 12.82, 1435, 86
AFLfast,strings,5,326199, 0, 5, 35, 35, 3, 0.00%, 0, 0, 2, 12.38, 1479, 86
AFLfast,strings,5,338421, 0, 5, 36, 36, 3, 0.00%, 0, 0, 2, 15.75, 1546, 86
AFLfast,strings,5,351268, 0, 5, 37, 37, 3, 0.00%, 0, 0, 2, 14.65, 1623, 86
AFLfast,strings,5,365756, 0, 5, 38, 38, 3, 0.00%, 0, 0, 2, 14.47, 1729, 86
AFLfast,strings,5,371013, 0, 5, 38, 38, 3, 0.00%, 0, 0, 2, 14.65, 1806, 86
AFLfast,strings,5,384628, 0, 5, 39, 39, 3, 0.00%, 0, 0, 2, 14.21, 1896, 86
AFLfast,strings,5,396118, 0, 5, 40, 40, 3, 0.00%, 0, 0, 2, 13.71, 1951, 87
AFLfast,strings,5,401127, 0, 5, 40, 40, 3, 0.00%, 0, 0, 2, 15.38, 2025, 87
AFLfast,strings,5,412449, 0, 5, 41, 41, 3, 0.00%, 0, 0, 2, 14.41, 2077, 87
AFLfast,strings,5,417621, 0, 5, 41, 41, 3, 0.00%, 0, 0, 2, 14.92, 2155, 87
AFLfast,strings,5,422817, 0, 5, 41, 41, 3, 0.00%, 0, 0, 2, 15.16, 2233, 87
AFLfast,strings,5,427785, 0, 5, 41, 41, 3, 0.00%, 0, 0, 2, 14.57, 2307, 87
AFLfast,strings,5,443109, 0, 5, 42, 42, 3, 0.00%, 0, 0, 2, 14.18, 2415, 87
AFLfast,strings,5,448209, 0, 5, 42, 42, 3, 0.00%, 0, 0, 2, 14.98, 2492, 87
AFLfast,strings,5,453281, 0, 5, 42, 42, 3, 0.00%, 0, 0, 2, 15.30, 2570, 87
AFLfast,strings,5,466011, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 14.47, 2643, 87
AFLfast,strings,5,470981, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 16.39, 2718, 87
AFLfast,strings,5,476137, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 15.46, 2795, 87
AFLfast,strings,5,481197, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 15.42, 2873, 87
AFLfast,strings,5,486236, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 15.21, 2949, 87
AFLfast,strings,5,491405, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 15.20, 3028, 87
AFLfast,strings,5,496442, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 14.72, 3101, 87
AFLfast,strings,5,501738, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 15.36, 3183, 87
AFLfast,strings,5,506825, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 15.03, 3259, 87
AFLfast,strings,5,511878, 0, 5, 43, 43, 3, 0.00%, 0, 0, 2, 15.64, 3341, 87
AFLfast,strings,5,526791, 0, 5, 44, 44, 3, 0.00%, 0, 0, 2, 14.55, 3447, 87
AFLfast,strings,5,531697, 0, 5, 44, 44, 3, 0.00%, 0, 0, 2, 17.19, 3526, 87
AFLfast,strings,5,536894, 0, 5, 44, 44, 3, 0.00%, 0, 0, 2, 15.77, 3606, 87
AFLfast,strings,5,541997, 0, 5, 44, 44, 3, 0.00%, 0, 0, 2, 15.81, 3686, 87
AFLfast,strings,5,555210, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 14.98, 3774, 87
AFLfast,strings,5,560361, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 15.95, 3857, 87
AFLfast,strings,5,565549, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 15.62, 3939, 87
AFLfast,strings,5,570662, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 15.75, 4021, 87
AFLfast,strings,5,575861, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 16.07, 4104, 87
AFLfast,strings,5,580946, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 16.18, 4188, 87
AFLfast,strings,5,586841, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 1.59, 4214, 87
AFLfast,strings,5,591855, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 1.78, 4224, 87
AFLfast,strings,5,596933, 0, 5, 45, 45, 3, 0.00%, 0, 0, 2, 14.80, 4276, 87
AFLfast,strings,5,615201, 0, 5, 46, 46, 3, 0.00%, 0, 0, 2, 2.31, 4325, 87
AFLfast,strings,5,620258, 0, 5, 46, 46, 3, 0.00%, 0, 0, 2, 3.18, 4343, 87
AFLfast,strings,5,633121, 0, 5, 47, 47, 3, 0.00%, 0, 0, 2, 16.15, 4411, 87
AFLfast,strings,5,638177, 0, 7, 47, 46, 3, 0.00%, 0, 0, 2, 16.11, 4488, 87
AFLfast,strings,5,643406, 0, 7, 47, 46, 3, 0.00%, 0, 0, 2, 16.93, 4579, 87
AFLfast,strings,5,648566, 0, 7, 47, 46, 3, 0.00%, 0, 0, 2, 3.13, 4616, 87
AFLfast,strings,5,653775, 0, 7, 47, 46, 3, 0.00%, 0, 0, 2, 2.43, 4670, 87
AFLfast,strings,5,667648, 0, 7, 48, 47, 3, 0.00%, 0, 0, 3, 14.16, 4725, 87
AFLfast,strings,5,679373, 0, 7, 49, 48, 3, 0.00%, 0, 0, 3, 13.84, 4783, 87
AFLfast,strings,5,689894, 0, 7, 50, 49, 3, 0.00%, 0, 0, 3, 13.19, 4827, 87
AFLfast,strings,5,700565, 0, 7, 51, 50, 3, 0.00%, 0, 0, 3, 12.60, 4873, 87
AFLfast,strings,5,715045, 0, 7, 52, 51, 3, 0.00%, 0, 0, 3, 13.73, 4971, 87
AFLfast,strings,5,720033, 0, 7, 52, 51, 3, 0.00%, 0, 0, 3, 15.09, 5048, 87
AFLfast,strings,5,724983, 0, 7, 52, 51, 3, 0.00%, 0, 0, 3, 12.18, 5110, 87
AFLfast,strings,5,730120, 0, 7, 52, 51, 3, 0.00%, 0, 0, 3, 12.75, 5166, 87
AFLfast,strings,5,735281, 0, 8, 52, 50, 2, 0.00%, 0, 0, 3, 16.23, 5255, 87
AFLfast,strings,5,740313, 0, 8, 52, 50, 2, 0.00%, 0, 0, 3, 16.81, 5341, 87
AFLfast,strings,5,751349, 0, 8, 53, 51, 2, 0.00%, 0, 0, 3, 15.82, 5393, 89
AFLfast,strings,5,756476, 0, 8, 53, 51, 2, 0.00%, 0, 0, 3, 15.55, 5474, 89
AFLfast,strings,5,761896, 0, 8, 53, 51, 2, 0.00%, 0, 0, 3, 2.38, 5508, 89
AFLfast,strings,5,766945, 0, 8, 53, 51, 2, 0.00%, 0, 0, 3, 16.50, 5561, 89
AFLfast,strings,5,772149, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.45, 5639, 89
AFLfast,strings,5,777181, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.35, 5717, 89
AFLfast,strings,5,782281, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.85, 5799, 89
AFLfast,strings,5,787290, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.39, 5877, 89
AFLfast,strings,5,792469, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.35, 5962, 89
AFLfast,strings,5,797567, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.10, 6044, 89
AFLfast,strings,5,802701, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.21, 6129, 89
AFLfast,strings,5,807797, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.90, 6209, 89
AFLfast,strings,5,812829, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.05, 6291, 89
AFLfast,strings,5,817955, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 13.87, 6360, 89
AFLfast,strings,5,823100, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 12.62, 6424, 89
AFLfast,strings,5,828226, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 6.37, 6442, 89
AFLfast,strings,5,833322, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 4.45, 6460, 89
AFLfast,strings,5,838587, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 11.25, 6523, 89
AFLfast,strings,5,843730, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.77, 6606, 89
AFLfast,strings,5,848865, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.62, 6687, 89
AFLfast,strings,5,853958, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.72, 6766, 89
AFLfast,strings,5,859050, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.95, 6848, 89
AFLfast,strings,5,864109, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.64, 6927, 89
AFLfast,strings,5,869281, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.15, 7012, 89
AFLfast,strings,5,874399, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.00, 7095, 89
AFLfast,strings,5,879577, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 9.63, 7137, 89
AFLfast,strings,5,884612, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 5.50, 7155, 89
AFLfast,strings,5,889832, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 6.93, 7185, 89
AFLfast,strings,5,894897, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 12.89, 7262, 89
AFLfast,strings,5,900009, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.06, 7343, 89
AFLfast,strings,5,905106, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.78, 7424, 89
AFLfast,strings,5,910394, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.30, 7498, 89
AFLfast,strings,5,915454, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.11, 7574, 89
AFLfast,strings,5,920601, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.79, 7657, 89
AFLfast,strings,5,925727, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.13, 7740, 89
AFLfast,strings,5,930835, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.44, 7818, 89
AFLfast,strings,5,935890, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.24, 7894, 89
AFLfast,strings,5,940887, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.50, 7964, 89
AFLfast,strings,5,946039, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 2.31, 7976, 89
AFLfast,strings,5,951439, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 2.37, 7989, 89
AFLfast,strings,5,956595, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 2.36, 8001, 89
AFLfast,strings,5,961849, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.30, 8046, 89
AFLfast,strings,5,966981, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.43, 8123, 89
AFLfast,strings,5,972049, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.64, 8195, 89
AFLfast,strings,5,977157, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.02, 8273, 89
AFLfast,strings,5,982397, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.10, 8353, 89
AFLfast,strings,5,987428, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 3.18, 8375, 89
AFLfast,strings,5,992573, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 3.44, 8393, 89
AFLfast,strings,5,997753, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 8.56, 8437, 89
AFLfast,strings,5,1002913, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 13.79, 8516, 89
AFLfast,strings,5,1007921, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.76, 8592, 89
AFLfast,strings,5,1012997, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.49, 8666, 89
AFLfast,strings,5,1018029, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.15, 8744, 89
AFLfast,strings,5,1023249, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.31, 8824, 89
AFLfast,strings,5,1028292, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.61, 8904, 89
AFLfast,strings,5,1033544, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.04, 8981, 89
AFLfast,strings,5,1038742, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.82, 9060, 89
AFLfast,strings,5,1043834, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.20, 9137, 89
AFLfast,strings,5,1048908, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.31, 9217, 89
AFLfast,strings,5,1053988, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.90, 9294, 89
AFLfast,strings,5,1059054, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.61, 9374, 89
AFLfast,strings,5,1064277, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.23, 9453, 89
AFLfast,strings,5,1069301, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.42, 9532, 89
AFLfast,strings,5,1074537, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.66, 9613, 89
AFLfast,strings,5,1079717, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.66, 9694, 89
AFLfast,strings,5,1084890, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.42, 9775, 89
AFLfast,strings,5,1090062, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.39, 9855, 89
AFLfast,strings,5,1095125, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.53, 9933, 89
AFLfast,strings,5,1100217, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 14.79, 10008, 89
AFLfast,strings,5,1105373, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.22, 10088, 89
AFLfast,strings,5,1110501, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.69, 10168, 89
AFLfast,strings,5,1115589, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.65, 10249, 89
AFLfast,strings,5,1120861, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.95, 10333, 89
AFLfast,strings,5,1126029, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.56, 10413, 89
AFLfast,strings,5,1131209, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 15.67, 10495, 89
AFLfast,strings,5,1136277, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 2.13, 10525, 89
AFLfast,strings,5,1141489, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 2.12, 10536, 89
AFLfast,strings,5,1146612, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 2.14, 10547, 89
AFLfast,strings,5,1152111, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 2.18, 10559, 89
AFLfast,strings,5,1157167, 0, 5, 53, 50, 2, 0.00%, 0, 0, 3, 16.20, 10623, 89
AFLfast,strings,5,1162288, 0, 52, 53, 50, 2, 0.00%, 0, 0, 3, 16.45, 10705, 89
AFLfast,strings,5,1167461, 0, 52, 53, 50, 2, 0.00%, 0, 0, 3, 16.39, 10791, 89
AFLfast,strings,5,1172512, 0, 52, 53, 50, 2, 0.00%, 0, 0, 3, 14.96, 10867, 89
AFLfast,strings,5,1177586, 0, 52, 53, 50, 2, 0.00%, 0, 0, 3, 4.75, 10893, 89
AFLfast,strings,5,1182713, 0, 52, 53, 50, 2, 0.00%, 0, 0, 3, 10.03, 10942, 89
AFLfast,strings,5,1187958, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 13.86, 11021, 89
AFLfast,strings,5,1193104, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 14.46, 11096, 89
AFLfast,strings,5,1198151, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.46, 11176, 89
AFLfast,strings,5,1203200, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.29, 11253, 89
AFLfast,strings,5,1208333, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.55, 11333, 89
AFLfast,strings,5,1213581, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.64, 11414, 89
AFLfast,strings,5,1218703, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.07, 11492, 89
AFLfast,strings,5,1223945, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.38, 11573, 89
AFLfast,strings,5,1229271, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 2.28, 11638, 89
AFLfast,strings,5,1234603, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 2.26, 11650, 89
AFLfast,strings,5,1239767, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 2.21, 11661, 89
AFLfast,strings,5,1244935, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 2.19, 11672, 89
AFLfast,strings,5,1250165, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 14.06, 11708, 89
AFLfast,strings,5,1255237, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 14.65, 11783, 89
AFLfast,strings,5,1260345, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.02, 11863, 89
AFLfast,strings,5,1265381, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.19, 11939, 89
AFLfast,strings,5,1270537, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.26, 12016, 89
AFLfast,strings,5,1275691, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.49, 12096, 89
AFLfast,strings,5,1280833, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 14.63, 12169, 89
AFLfast,strings,5,1285849, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.22, 12248, 89
AFLfast,strings,5,1291097, 0, 5, 53, 49, 1, 0.00%, 0, 0, 3, 15.89, 12332, 89
AFLfast,strings,5,1306247, 0, 5, 54, 50, 1, 0.00%, 0, 0, 3, 14.94, 12442, 89
AFLfast,strings,5,1311325, 0, 5, 54, 50, 1, 0.00%, 0, 0, 3, 15.48, 12523, 89
AFLfast,strings,5,1316437, 0, 5, 54, 50, 1, 0.00%, 0, 0, 3, 15.39, 12600, 89
AFLfast,strings,5,1321449, 0, 5, 54, 50, 1, 0.00%, 0, 0, 3, 15.42, 12676, 89
AFLfast,strings,5,1326557, 0, 5, 54, 50, 1, 0.00%, 0, 0, 3, 15.80, 12756, 89
AFLfast,strings,5,1345116, 0, 5, 55, 51, 1, 0.00%, 0, 0, 3, 2.55, 12822, 89
AFLfast,strings,5,1364544, 0, 5, 56, 52, 1, 0.00%, 0, 0, 3, 3.50, 12878, 89
AFLfast,strings,5,1369664, 0, 5, 56, 52, 1, 0.00%, 0, 0, 3, 4.18, 12901, 89
AFLfast,strings,5,1389121, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.14, 12956, 89
AFLfast,strings,5,1393953, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.56, 12977, 89
AFLfast,strings,5,1399248, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.57, 13001, 89
AFLfast,strings,5,1404444, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.45, 13024, 89
AFLfast,strings,5,1409664, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.58, 13048, 89
AFLfast,strings,5,1414941, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.49, 13071, 89
AFLfast,strings,5,1420082, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.51, 13095, 89
AFLfast,strings,5,1425308, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.55, 13119, 89
AFLfast,strings,5,1430408, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.47, 13142, 89
AFLfast,strings,5,1435532, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.35, 13164, 89
AFLfast,strings,5,1440613, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.47, 13187, 89
AFLfast,strings,5,1445645, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.36, 13209, 89
AFLfast,strings,5,1450672, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 4.39, 13232, 89
AFLfast,strings,5,1455711, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 3.99, 13251, 89
AFLfast,strings,5,1460757, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 3.07, 13262, 89
AFLfast,strings,5,1465879, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 2.61, 13273, 89
AFLfast,strings,5,1471301, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 2.41, 13285, 89
AFLfast,strings,5,1476498, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 16.04, 13323, 89
AFLfast,strings,5,1481534, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 15.22, 13399, 89
AFLfast,strings,5,1486783, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 11.67, 13458, 89
AFLfast,strings,5,1491906, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 13.74, 13529, 89
AFLfast,strings,5,1496942, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 14.82, 13606, 89
AFLfast,strings,5,1502005, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 15.30, 13684, 89
AFLfast,strings,5,1507221, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 15.89, 13769, 89
AFLfast,strings,5,1512212, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 15.86, 13849, 89
AFLfast,strings,5,1517297, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 15.50, 13926, 89
AFLfast,strings,5,1522373, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 15.11, 14004, 89
AFLfast,strings,5,1527449, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 15.38, 14083, 89
AFLfast,strings,5,1532476, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 3.06, 14102, 89
AFLfast,strings,5,1537712, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 3.34, 14120, 89
AFLfast,strings,5,1542845, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 6.75, 14155, 89
AFLfast,strings,5,1547912, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 11.43, 14218, 89
AFLfast,strings,5,1553145, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 14.17, 14297, 89
AFLfast,strings,5,1558231, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 2.53, 14316, 89
AFLfast,strings,5,1563643, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 2.45, 14329, 89
AFLfast,strings,5,1568793, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 2.43, 14341, 89
AFLfast,strings,5,1573905, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 14.57, 14378, 89
AFLfast,strings,5,1579192, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 12.02, 14445, 89
AFLfast,strings,5,1584211, 0, 5, 57, 53, 1, 0.00%, 0, 0, 3, 6.72, 14468, 89
