alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,nm-new,12,1623781828, 1, 102, 396, 372, 115, 3.55%, 0, 0, 3, 75.45, 225527
AFLfast,nm-new,12,1623782022, 1, 102, 397, 373, 115, 3.55%, 0, 0, 3, 70.27, 226887
AFLfast,nm-new,12,1623782406, 1, 102, 398, 374, 115, 3.55%, 0, 0, 3, 66.35, 228565
AFLfast,nm-new,12,1623782592, 1, 102, 399, 375, 115, 3.55%, 0, 0, 3, 0.03, 229263
AFLfast,nm-new,12,1623783173, 1, 102, 400, 376, 115, 3.55%, 0, 0, 3, 76.39, 232731
AFLfast,nm-new,12,1623784348, 1, 104, 400, 375, 116, 3.55%, 0, 0, 3, 0.04, 238486
AFLfast,nm-new,12,1623784369, 1, 109, 400, 374, 115, 3.55%, 0, 0, 3, 161.51, 240098
AFLfast,nm-new,12,1623784379, 1, 109, 401, 375, 115, 3.55%, 0, 0, 3, 146.92, 241322
AFLfast,nm-new,12,1623784395, 1, 113, 401, 374, 114, 3.55%, 0, 0, 3, 151.82, 243244
AFLfast,nm-new,12,1623784798, 1, 113, 402, 375, 114, 3.55%, 0, 0, 3, 80.21, 246938
AFLfast,nm-new,12,1623785600, 1, 121, 402, 374, 113, 3.55%, 0, 0, 3, 0.01, 250758
AFLfast,nm-new,12,1623785816, 1, 127, 402, 373, 112, 3.55%, 0, 0, 3, 0.04, 253522
AFLfast,nm-new,12,1623785821, 1, 127, 406, 377, 112, 3.59%, 0, 0, 3, 149.71, 254255
AFLfast,nm-new,12,1623785837, 1, 127, 407, 378, 112, 3.59%, 0, 0, 3, 0.47, 254665
AFLfast,nm-new,12,1623785880, 1, 127, 408, 379, 112, 3.60%, 0, 0, 3, 138.42, 258437
AFLfast,nm-new,12,1623785890, 1, 127, 409, 380, 112, 3.61%, 0, 0, 3, 136.32, 259831
AFLfast,nm-new,12,1623785916, 1, 129, 409, 379, 117, 3.61%, 0, 0, 3, 127.02, 263261
AFLfast,nm-new,12,1623786216, 1, 131, 409, 378, 116, 3.61%, 0, 0, 3, 0.13, 266099
AFLfast,nm-new,12,1623786420, 1, 132, 409, 377, 115, 3.61%, 0, 0, 3, 0.02, 268863
AFLfast,nm-new,12,1623786435, 1, 132, 412, 380, 115, 3.61%, 0, 0, 3, 107.79, 270725
AFLfast,nm-new,12,1623786440, 1, 132, 414, 382, 115, 3.61%, 0, 0, 3, 83.32, 271108
AFLfast,nm-new,12,1623786445, 1, 132, 416, 384, 115, 3.61%, 0, 0, 3, 77.93, 271502
AFLfast,nm-new,12,1623787788, 1, 132, 417, 385, 115, 3.61%, 0, 0, 3, 68.38, 278178
AFLfast,nm-new,12,1623788754, 1, 137, 417, 384, 115, 3.61%, 0, 0, 3, 0.07, 282955
AFLfast,nm-new,12,1623789778, 1, 146, 417, 383, 114, 3.61%, 0, 0, 3, 0.00, 285160
AFLfast,nm-new,12,1623789804, 1, 146, 418, 384, 114, 3.61%, 0, 0, 3, 41.72, 286885
AFLfast,nm-new,12,1623791341, 1, 153, 418, 383, 113, 3.61%, 0, 0, 3, 0.01, 287885
AFLfast,nm-new,12,1623791367, 1, 153, 419, 384, 113, 3.61%, 0, 0, 3, 38.56, 289572
AFLfast,nm-new,12,1623793388, 1, 156, 419, 383, 112, 3.61%, 0, 0, 3, 0.00, 291122
AFLfast,nm-new,12,1623793419, 1, 156, 420, 384, 112, 3.61%, 0, 0, 3, 37.24, 292917
AFLfast,nm-new,12,1623794491, 1, 156, 421, 385, 112, 3.61%, 0, 0, 3, 33.54, 293912
AFLfast,nm-new,12,1623796543, 1, 163, 421, 384, 111, 3.61%, 0, 0, 3, 0.01, 295391
AFLfast,nm-new,12,1623796584, 1, 163, 422, 385, 111, 3.61%, 0, 0, 3, 34.39, 297586
AFLfast,nm-new,12,1623797622, 1, 163, 423, 386, 111, 3.61%, 0, 0, 3, 3.08, 298178
AFLfast,nm-new,12,1623798670, 1, 163, 424, 387, 111, 3.61%, 0, 0, 3, 35.05, 299082
AFLfast,nm-new,12,1623798675, 1, 163, 425, 388, 111, 3.61%, 0, 0, 3, 37.35, 299277
AFLfast,nm-new,12,1623798680, 1, 163, 426, 389, 111, 3.61%, 0, 0, 3, 38.80, 299479
AFLfast,nm-new,12,1623799706, 1, 163, 428, 391, 111, 3.61%, 0, 0, 3, 38.81, 299894
AFLfast,nm-new,12,1623801756, 1, 163, 429, 392, 111, 3.61%, 0, 0, 3, 40.66, 301971
AFLfast,nm-new,12,1623802764, 1, 163, 430, 393, 111, 3.61%, 0, 0, 3, 0.01, 302789
AFLfast,nm-new,12,1623803794, 1, 163, 431, 394, 111, 3.61%, 0, 0, 3, 34.15, 303998
AFLfast,nm-new,12,1623804895, 1, 163, 433, 396, 111, 3.61%, 0, 0, 3, 42.85, 305269
AFLfast,nm-new,12,1623805903, 1, 163, 434, 397, 111, 3.61%, 0, 0, 3, 40.85, 306732
AFLfast,nm-new,12,1623808945, 1, 165, 434, 396, 113, 3.61%, 0, 0, 3, 0.00, 308964
AFLfast,nm-new,12,1623810032, 1, 166, 434, 395, 112, 3.61%, 0, 0, 3, 0.00, 311169
AFLfast,nm-new,12,1623810817, 1, 167, 434, 394, 111, 3.61%, 0, 0, 3, 0.01, 313118
AFLfast,nm-new,12,1623810837, 1, 167, 435, 395, 111, 3.61%, 0, 0, 3, 41.52, 314589
AFLfast,nm-new,12,1623810842, 1, 167, 436, 396, 111, 3.61%, 0, 0, 3, 33.70, 314745
AFLfast,nm-new,12,1623812899, 1, 167, 437, 397, 111, 3.61%, 0, 0, 3, 31.69, 316933
AFLfast,nm-new,12,1623815966, 1, 167, 438, 398, 111, 3.62%, 0, 0, 3, 0.01, 319452
AFLfast,nm-new,12,1623815986, 1, 167, 439, 399, 111, 3.63%, 0, 0, 3, 33.33, 320174
AFLfast,nm-new,12,1623816995, 1, 167, 440, 400, 111, 3.63%, 0, 0, 3, 35.11, 320833
AFLfast,nm-new,12,1623819060, 1, 167, 441, 401, 111, 3.63%, 0, 0, 3, 34.32, 323158
AFLfast,nm-new,12,1623819065, 1, 167, 442, 402, 111, 3.63%, 0, 0, 3, 32.16, 323320
AFLfast,nm-new,12,1623819070, 1, 167, 443, 403, 111, 3.63%, 0, 0, 3, 32.52, 323484
AFLfast,nm-new,12,1623820016, 1, 169, 443, 402, 114, 3.63%, 0, 0, 3, 0.01, 323539
AFLfast,nm-new,12,1623820808, 1, 171, 443, 401, 113, 3.63%, 0, 0, 3, 0.01, 325488
AFLfast,nm-new,12,1623821593, 1, 175, 443, 400, 112, 3.63%, 0, 0, 3, 0.01, 327437
AFLfast,nm-new,12,1623822940, 1, 184, 443, 399, 111, 3.63%, 0, 0, 3, 0.02, 329764
AFLfast,nm-new,12,1623823519, 1, 187, 443, 398, 110, 3.63%, 0, 0, 3, 0.00, 332767
AFLfast,nm-new,12,1623823545, 1, 187, 444, 399, 110, 3.63%, 0, 0, 3, 56.43, 335009
AFLfast,nm-new,12,1623823550, 1, 187, 445, 400, 110, 3.63%, 0, 0, 3, 47.63, 335239
AFLfast,nm-new,12,1623824114, 1, 187, 446, 401, 110, 3.63%, 0, 0, 3, 40.91, 336211
AFLfast,nm-new,12,1623824129, 1, 187, 447, 402, 110, 3.63%, 0, 0, 3, 37.25, 336797
AFLfast,nm-new,12,1623826329, 1, 187, 448, 403, 110, 3.63%, 0, 0, 3, 40.22, 340123
AFLfast,nm-new,12,1623828694, 1, 187, 449, 404, 110, 3.63%, 0, 0, 3, 61.35, 345969
AFLfast,nm-new,12,1623829161, 1, 187, 450, 405, 110, 3.63%, 0, 0, 3, 55.13, 346621
AFLfast,nm-new,12,1623829166, 1, 187, 451, 406, 110, 3.63%, 0, 0, 3, 52.18, 346883
AFLfast,nm-new,12,1623829563, 1, 201, 452, 406, 111, 3.63%, 0, 0, 3, 0.03, 347106
AFLfast,nm-new,12,1623829583, 1, 201, 454, 408, 111, 3.63%, 0, 0, 3, 77.82, 349574
