alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,size,3,304920, 0, 2, 45, 45, 7, 0.01%, 0, 0, 2, 25.38, 5420, 1233
AFLfast,size,3,316856, 0, 2, 46, 46, 7, 0.01%, 0, 0, 2, 4.84, 5546, 1234
AFLfast,size,3,325472, 0, 2, 47, 47, 7, 0.01%, 0, 0, 2, 5.22, 5591, 1238
AFLfast,size,3,333812, 0, 2, 48, 48, 7, 0.01%, 0, 0, 2, 5.22, 5634, 1240
AFLfast,size,3,338836, 0, 2, 48, 48, 7, 0.01%, 0, 0, 2, 20.64, 5763, 1240
AFLfast,size,3,347628, 0, 2, 49, 49, 7, 0.01%, 0, 0, 2, 20.27, 5815, 1241
AFLfast,size,3,352772, 0, 2, 49, 49, 7, 0.01%, 0, 0, 2, 24.63, 5949, 1241
AFLfast,size,3,357896, 0, 2, 49, 49, 7, 0.01%, 0, 0, 2, 25.83, 6083, 1241
AFLfast,size,3,363140, 0, 2, 49, 49, 7, 0.01%, 0, 0, 2, 25.75, 6218, 1241
AFLfast,size,3,368296, 0, 2, 49, 49, 7, 0.01%, 0, 0, 2, 25.51, 6350, 1241
AFLfast,size,3,376676, 0, 2, 50, 50, 7, 0.01%, 0, 0, 2, 24.23, 6393, 1245
AFLfast,size,3,387883, 0, 2, 51, 51, 7, 0.01%, 0, 0, 2, 23.33, 6501, 1247
AFLfast,size,3,399073, 0, 2, 52, 52, 7, 0.01%, 0, 0, 2, 23.67, 6616, 1258
AFLfast,size,3,408467, 0, 2, 53, 53, 7, 0.02%, 0, 0, 2, 22.80, 6683, 1260
AFLfast,size,3,417240, 0, 2, 54, 54, 7, 0.02%, 0, 0, 2, 21.90, 6730, 1260
AFLfast,size,3,428226, 0, 2, 55, 55, 7, 0.02%, 0, 0, 2, 22.45, 6836, 1260
AFLfast,size,3,433236, 0, 2, 55, 55, 7, 0.02%, 0, 0, 2, 25.42, 6969, 1260
AFLfast,size,3,443000, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 5.06, 7044, 1277
AFLfast,size,3,447952, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 28.11, 7170, 1277
AFLfast,size,3,453203, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 26.35, 7306, 1277
AFLfast,size,3,458232, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 26.15, 7437, 1277
AFLfast,size,3,463236, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 25.51, 7565, 1277
AFLfast,size,3,468318, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 25.45, 7694, 1277
AFLfast,size,3,473472, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 25.49, 7825, 1277
AFLfast,size,3,478586, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 25.45, 7955, 1277
AFLfast,size,3,483580, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 25.75, 8083, 1277
AFLfast,size,3,488756, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 25.83, 8217, 1277
AFLfast,size,3,493961, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 26.07, 8353, 1277
AFLfast,size,3,499008, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 25.37, 8479, 1277
AFLfast,size,3,504092, 0, 2, 56, 56, 7, 0.02%, 0, 0, 2, 25.47, 8608, 1277
AFLfast,size,3,515120, 0, 2, 57, 57, 7, 0.02%, 0, 0, 2, 24.68, 8720, 1281
AFLfast,size,3,520309, 0, 2, 57, 57, 7, 0.02%, 0, 0, 2, 25.79, 8856, 1281
AFLfast,size,3,525456, 0, 2, 57, 57, 7, 0.02%, 0, 0, 2, 26.11, 8991, 1281
AFLfast,size,3,530668, 0, 2, 57, 57, 7, 0.02%, 0, 0, 2, 26.09, 9127, 1281
AFLfast,size,3,538944, 0, 2, 58, 58, 7, 0.02%, 0, 0, 2, 4.95, 9168, 1285
AFLfast,size,3,547702, 0, 2, 59, 59, 7, 0.02%, 0, 0, 2, 25.00, 9219, 1285
AFLfast,size,3,552728, 0, 2, 59, 59, 7, 0.02%, 0, 0, 2, 25.14, 9345, 1285
AFLfast,size,3,557760, 0, 2, 59, 59, 7, 0.02%, 0, 0, 2, 24.59, 9468, 1285
AFLfast,size,3,568135, 0, 2, 60, 60, 7, 0.02%, 0, 0, 2, 23.66, 9558, 1294
AFLfast,size,3,573064, 0, 2, 60, 60, 7, 0.02%, 0, 0, 2, 24.03, 9677, 1294
AFLfast,size,3,578141, 0, 2, 60, 60, 7, 0.02%, 0, 0, 2, 25.24, 9807, 1294
AFLfast,size,3,583316, 0, 2, 60, 60, 7, 0.02%, 0, 0, 2, 25.39, 9939, 1294
AFLfast,size,3,588336, 0, 2, 60, 60, 7, 0.02%, 0, 0, 2, 25.17, 10066, 1294
AFLfast,size,3,593580, 0, 2, 60, 60, 7, 0.02%, 0, 0, 2, 25.40, 10200, 1294
AFLfast,size,3,604395, 0, 2, 61, 61, 7, 0.02%, 0, 0, 2, 5.05, 10304, 1299
AFLfast,size,3,609552, 0, 2, 61, 61, 7, 0.02%, 0, 0, 2, 21.10, 10438, 1299
AFLfast,size,3,614652, 0, 2, 61, 61, 7, 0.02%, 0, 0, 2, 24.88, 10571, 1299
AFLfast,size,3,626925, 0, 2, 62, 62, 7, 0.02%, 0, 0, 2, 24.09, 10712, 1299
AFLfast,size,3,631947, 0, 2, 62, 62, 7, 0.02%, 0, 0, 2, 24.89, 10837, 1299
AFLfast,size,3,637109, 0, 2, 62, 62, 7, 0.02%, 0, 0, 2, 25.69, 10971, 1299
AFLfast,size,3,647756, 0, 2, 63, 63, 7, 0.02%, 0, 0, 2, 24.24, 11071, 1303
AFLfast,size,3,652920, 0, 2, 63, 63, 7, 0.02%, 0, 0, 2, 25.50, 11204, 1303
AFLfast,size,3,658120, 0, 2, 63, 63, 7, 0.02%, 0, 0, 2, 25.84, 11339, 1303
AFLfast,size,3,663225, 0, 2, 63, 63, 7, 0.02%, 0, 0, 2, 25.27, 11469, 1303
AFLfast,size,3,668371, 0, 2, 63, 63, 7, 0.02%, 0, 0, 2, 24.97, 11597, 1303
AFLfast,size,3,680205, 0, 2, 64, 64, 7, 0.02%, 0, 0, 2, 4.88, 11725, 1333
AFLfast,size,3,685376, 0, 2, 64, 64, 7, 0.02%, 0, 0, 2, 26.22, 11859, 1333
AFLfast,size,3,690456, 0, 2, 64, 64, 7, 0.02%, 0, 0, 2, 24.06, 11979, 1333
AFLfast,size,3,695584, 0, 2, 64, 64, 7, 0.02%, 0, 0, 2, 24.77, 12107, 1333
AFLfast,size,3,700600, 0, 2, 64, 64, 7, 0.02%, 0, 0, 2, 25.45, 12236, 1333
AFLfast,size,3,712416, 0, 2, 65, 65, 7, 0.02%, 0, 0, 2, 24.17, 12365, 1333
AFLfast,size,3,717476, 0, 2, 65, 65, 7, 0.02%, 0, 0, 2, 25.53, 12496, 1333
AFLfast,size,3,722636, 0, 2, 65, 65, 7, 0.02%, 0, 0, 2, 25.83, 12630, 1333
AFLfast,size,3,727800, 0, 2, 65, 65, 7, 0.02%, 0, 0, 2, 25.52, 12762, 1333
AFLfast,size,3,739253, 0, 2, 66, 66, 7, 0.02%, 0, 0, 2, 5.04, 12884, 1337
AFLfast,size,3,749411, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 11.77, 12965, 1337
AFLfast,size,3,754330, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 21.97, 13090, 1337
AFLfast,size,3,759396, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 24.66, 13220, 1337
AFLfast,size,3,764559, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 25.58, 13353, 1337
AFLfast,size,3,769612, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 25.59, 13483, 1337
AFLfast,size,3,774764, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 25.68, 13615, 1337
AFLfast,size,3,779902, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 25.55, 13746, 1337
AFLfast,size,3,784984, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 25.83, 13877, 1337
AFLfast,size,3,790132, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 25.64, 14008, 1337
AFLfast,size,3,795316, 0, 2, 67, 67, 7, 0.02%, 0, 0, 2, 25.29, 14140, 1337
AFLfast,size,3,807781, 0, 2, 68, 68, 7, 0.02%, 0, 0, 2, 24.45, 14286, 1338
AFLfast,size,3,817234, 0, 2, 69, 69, 7, 0.02%, 0, 0, 2, 23.37, 14352, 1338
AFLfast,size,3,822140, 0, 2, 69, 69, 7, 0.02%, 0, 0, 2, 24.45, 14475, 1338
AFLfast,size,3,827184, 0, 2, 69, 69, 7, 0.02%, 0, 0, 2, 24.15, 14596, 1338
AFLfast,size,3,836447, 0, 2, 70, 70, 7, 0.02%, 0, 0, 2, 4.80, 14654, 1338
AFLfast,size,3,841478, 0, 2, 70, 70, 7, 0.02%, 0, 0, 2, 25.52, 14778, 1338
AFLfast,size,3,846700, 0, 2, 70, 70, 7, 0.02%, 0, 0, 2, 24.69, 14906, 1338
AFLfast,size,3,851916, 0, 2, 70, 70, 7, 0.02%, 0, 0, 2, 24.66, 15035, 1338
AFLfast,size,3,864437, 0, 2, 71, 71, 7, 0.02%, 0, 0, 2, 23.77, 15180, 1338
AFLfast,size,3,877097, 0, 2, 72, 72, 7, 0.02%, 0, 0, 2, 23.15, 15327, 1338
AFLfast,size,3,882192, 0, 2, 72, 72, 7, 0.02%, 0, 0, 2, 24.08, 15450, 1338
AFLfast,size,3,887258, 0, 2, 72, 72, 7, 0.02%, 0, 0, 2, 24.97, 15578, 1338
AFLfast,size,3,892383, 0, 2, 72, 72, 7, 0.02%, 0, 0, 2, 25.34, 15709, 1338
AFLfast,size,3,897592, 0, 2, 72, 72, 7, 0.02%, 0, 0, 2, 25.59, 15843, 1338
AFLfast,size,3,902700, 0, 2, 72, 72, 7, 0.02%, 0, 0, 2, 25.88, 15976, 1338
AFLfast,size,3,914387, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 5.02, 16097, 1340
AFLfast,size,3,919521, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 28.13, 16230, 1340
AFLfast,size,3,924592, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 26.35, 16361, 1340
AFLfast,size,3,929799, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 25.74, 16494, 1340
AFLfast,size,3,934824, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 25.75, 16623, 1340
AFLfast,size,3,939976, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 24.04, 16745, 1340
AFLfast,size,3,945040, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 24.55, 16869, 1340
AFLfast,size,3,950116, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 24.78, 16995, 1340
AFLfast,size,3,955120, 0, 2, 73, 73, 7, 0.02%, 0, 0, 2, 24.56, 17118, 1340
AFLfast,size,3,966779, 0, 2, 74, 74, 7, 0.02%, 0, 0, 2, 23.32, 17239, 1340
AFLfast,size,3,971936, 0, 2, 74, 74, 7, 0.02%, 0, 0, 2, 24.79, 17369, 1340
AFLfast,size,3,977140, 0, 2, 74, 74, 7, 0.02%, 0, 0, 2, 24.89, 17499, 1340
AFLfast,size,3,982177, 0, 2, 74, 74, 7, 0.02%, 0, 0, 2, 24.95, 17625, 1340
AFLfast,size,3,987269, 0, 2, 74, 74, 7, 0.02%, 0, 0, 2, 24.75, 17751, 1340
AFLfast,size,3,998109, 0, 2, 75, 75, 7, 0.02%, 0, 0, 2, 23.15, 17845, 1340
AFLfast,size,3,1003072, 0, 2, 75, 75, 7, 0.02%, 0, 0, 2, 24.37, 17970, 1340
AFLfast,size,3,1008244, 0, 2, 75, 75, 7, 0.02%, 0, 0, 2, 24.37, 18097, 1340
AFLfast,size,3,1013410, 0, 2, 75, 75, 7, 0.02%, 0, 0, 2, 24.55, 18224, 1340
AFLfast,size,3,1025068, 0, 2, 76, 76, 7, 0.02%, 0, 0, 2, 4.90, 18343, 1344
AFLfast,size,3,1030169, 0, 2, 76, 76, 7, 0.02%, 0, 0, 2, 26.23, 18475, 1344
AFLfast,size,3,1035316, 0, 2, 76, 76, 7, 0.02%, 0, 0, 2, 25.39, 18605, 1344
AFLfast,size,3,1040504, 0, 2, 76, 76, 7, 0.02%, 0, 0, 2, 25.77, 18738, 1344
AFLfast,size,3,1045608, 0, 2, 76, 76, 7, 0.02%, 0, 0, 2, 25.48, 18868, 1344
AFLfast,size,3,1050760, 0, 2, 76, 76, 7, 0.02%, 0, 0, 2, 25.32, 18998, 1344
AFLfast,size,3,1055856, 0, 2, 76, 76, 7, 0.02%, 0, 0, 2, 25.23, 19126, 1344
AFLfast,size,3,1061031, 0, 2, 76, 76, 7, 0.02%, 0, 0, 2, 25.36, 19257, 1344
AFLfast,size,3,1074557, 0, 2, 77, 77, 7, 0.02%, 0, 0, 2, 24.50, 19433, 1345
AFLfast,size,3,1079560, 0, 2, 77, 77, 7, 0.02%, 0, 0, 2, 24.42, 19555, 1345
AFLfast,size,3,1084616, 0, 2, 77, 77, 7, 0.02%, 0, 0, 2, 25.26, 19684, 1345
AFLfast,size,3,1096661, 0, 2, 78, 78, 7, 0.02%, 0, 0, 2, 5.02, 19821, 1345
AFLfast,size,3,1101836, 0, 2, 78, 78, 7, 0.02%, 0, 0, 2, 20.91, 19954, 1345
AFLfast,size,3,1106920, 0, 2, 78, 78, 7, 0.02%, 0, 0, 2, 24.41, 20083, 1345
AFLfast,size,3,1111984, 0, 2, 78, 78, 7, 0.02%, 0, 0, 2, 25.39, 20213, 1345
AFLfast,size,3,1117011, 0, 2, 78, 78, 7, 0.02%, 0, 0, 2, 25.51, 20342, 1345
AFLfast,size,3,1122117, 0, 2, 78, 78, 7, 0.02%, 0, 0, 2, 24.66, 20466, 1345
AFLfast,size,3,1135059, 0, 2, 79, 79, 7, 0.02%, 0, 0, 2, 4.85, 20621, 1345
AFLfast,size,3,1146153, 0, 2, 80, 80, 7, 0.02%, 0, 0, 2, 4.81, 20722, 1345
AFLfast,size,3,1151310, 0, 2, 80, 80, 7, 0.02%, 0, 0, 2, 25.04, 20848, 1345
AFLfast,size,3,1156396, 0, 4, 80, 79, 40, 0.02%, 0, 0, 2, 25.65, 20971, 1345
AFLfast,size,3,1161408, 0, 4, 80, 79, 40, 0.02%, 0, 0, 2, 29.34, 21125, 1345
AFLfast,size,3,1166620, 0, 4, 80, 79, 40, 0.02%, 0, 0, 2, 30.52, 21287, 1345
AFLfast,size,3,1171751, 0, 4, 80, 79, 40, 0.02%, 0, 0, 2, 30.97, 21448, 1345
AFLfast,size,3,1176864, 0, 4, 80, 79, 40, 0.02%, 0, 0, 2, 28.65, 21596, 1345
AFLfast,size,3,1186654, 0, 4, 81, 80, 40, 0.02%, 0, 0, 2, 4.87, 21672, 1348
AFLfast,size,3,1191543, 0, 4, 81, 80, 40, 0.02%, 0, 0, 2, 21.55, 21805, 1348
AFLfast,size,3,1196664, 0, 4, 81, 80, 40, 0.02%, 0, 0, 2, 26.68, 21949, 1348
AFLfast,size,3,1201858, 0, 4, 81, 80, 40, 0.02%, 0, 0, 2, 27.68, 22094, 1348
AFLfast,size,3,1206897, 0, 4, 81, 80, 40, 0.02%, 0, 0, 2, 26.94, 22229, 1348
AFLfast,size,3,1212056, 0, 4, 81, 80, 40, 0.02%, 0, 0, 2, 26.35, 22364, 1348
AFLfast,size,3,1217160, 0, 4, 81, 80, 40, 0.02%, 0, 0, 2, 25.76, 22495, 1348
AFLfast,size,3,1222269, 0, 4, 81, 80, 40, 0.02%, 0, 0, 2, 25.98, 22629, 1348
AFLfast,size,3,1227428, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 28.77, 22771, 1348
AFLfast,size,3,1232557, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 31.23, 22934, 1348
AFLfast,size,3,1237584, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 31.51, 23093, 1348
AFLfast,size,3,1242673, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 31.61, 23255, 1348
AFLfast,size,3,1247806, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 31.69, 23419, 1348
AFLfast,size,3,1252976, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 31.46, 23583, 1348
AFLfast,size,3,1258076, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 31.68, 23746, 1348
AFLfast,size,3,1263110, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 31.81, 23906, 1348
AFLfast,size,3,1268308, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 28.68, 24055, 1348
AFLfast,size,3,1273326, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 26.31, 24183, 1348
AFLfast,size,3,1278554, 0, 27, 81, 79, 40, 0.02%, 0, 0, 2, 25.82, 24315, 1348
AFLfast,size,3,1283652, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 29.32, 24467, 1348
AFLfast,size,3,1288732, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 31.32, 24629, 1348
AFLfast,size,3,1293816, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 30.63, 24784, 1348
AFLfast,size,3,1298884, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 31.47, 24945, 1348
AFLfast,size,3,1304088, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 31.97, 25112, 1348
AFLfast,size,3,1309224, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 31.71, 25275, 1348
AFLfast,size,3,1314284, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 31.42, 25435, 1348
AFLfast,size,3,1319421, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 30.49, 25591, 1348
AFLfast,size,3,1324465, 0, 1, 81, 78, 39, 0.02%, 0, 0, 2, 30.30, 25744, 1348
AFLfast,size,3,1336665, 0, 1, 82, 79, 39, 0.02%, 0, 0, 2, 5.02, 25907, 1348
AFLfast,size,3,1345827, 0, 1, 83, 80, 39, 0.02%, 0, 0, 2, 5.18, 25969, 1352
AFLfast,size,3,1354717, 0, 1, 84, 81, 39, 0.02%, 0, 0, 2, 4.88, 26023, 1352
AFLfast,size,3,1364241, 0, 1, 85, 82, 39, 0.02%, 0, 0, 2, 5.20, 26093, 1353
AFLfast,size,3,1374175, 0, 1, 86, 83, 39, 0.02%, 0, 0, 2, 11.00, 26171, 1356
AFLfast,size,3,1382996, 0, 1, 87, 84, 39, 0.02%, 0, 0, 2, 11.26, 26225, 1356
AFLfast,size,3,1392622, 0, 1, 88, 85, 39, 0.02%, 0, 0, 2, 14.34, 26297, 1356
AFLfast,size,3,1404675, 0, 1, 89, 86, 39, 0.02%, 0, 0, 2, 20.95, 26435, 1360
AFLfast,size,3,1414087, 0, 1, 90, 87, 39, 0.02%, 0, 0, 2, 21.03, 26501, 1360
AFLfast,size,3,1422554, 0, 1, 91, 88, 39, 0.02%, 0, 0, 2, 20.03, 26543, 1360
AFLfast,size,3,1432801, 0, 1, 92, 89, 39, 0.02%, 0, 0, 2, 21.13, 26634, 1361
AFLfast,size,3,1442514, 0, 1, 93, 90, 39, 0.02%, 0, 0, 2, 21.71, 26710, 1363
AFLfast,size,3,1453895, 0, 1, 94, 91, 39, 0.02%, 0, 0, 2, 22.47, 26825, 1363
AFLfast,size,3,1464786, 0, 1, 95, 92, 39, 0.02%, 0, 0, 2, 22.83, 26929, 1363
AFLfast,size,3,1473563, 0, 1, 96, 93, 39, 0.02%, 0, 0, 2, 22.09, 26978, 1368
AFLfast,size,3,1483988, 0, 1, 97, 94, 39, 0.02%, 0, 0, 2, 22.49, 27070, 1368
AFLfast,size,3,1492799, 0, 1, 98, 95, 39, 0.02%, 0, 0, 2, 21.77, 27118, 1368
AFLfast,size,3,1502339, 0, 1, 99, 96, 39, 0.02%, 0, 0, 2, 21.70, 27189, 1368
AFLfast,size,3,1511932, 0, 1, 100, 97, 39, 0.02%, 0, 0, 2, 20.37, 27256, 1368
AFLfast,size,3,1521162, 0, 1, 101, 98, 39, 0.02%, 0, 0, 2, 20.12, 27314, 1368
AFLfast,size,3,1533032, 0, 1, 102, 99, 39, 0.02%, 0, 0, 2, 22.41, 27447, 1368
AFLfast,size,3,1545184, 0, 1, 103, 100, 39, 0.02%, 0, 0, 2, 23.27, 27583, 1381
AFLfast,size,3,1554972, 0, 1, 104, 101, 39, 0.02%, 0, 0, 2, 22.81, 27660, 1381
AFLfast,size,3,1563696, 0, 1, 105, 102, 39, 0.02%, 0, 0, 2, 21.72, 27705, 1381
AFLfast,size,3,1574421, 0, 1, 106, 103, 39, 0.02%, 0, 0, 2, 22.02, 27799, 1381
AFLfast,size,3,1583145, 0, 1, 107, 104, 39, 0.02%, 0, 0, 2, 20.94, 27841, 1383
AFLfast,size,3,1596458, 0, 1, 108, 105, 39, 0.02%, 0, 0, 2, 22.49, 28002, 1383
AFLfast,size,3,1605142, 0, 1, 109, 106, 39, 0.02%, 0, 0, 2, 20.96, 28047, 1383
AFLfast,size,3,1610292, 0, 1, 109, 106, 39, 0.02%, 0, 0, 2, 23.98, 28176, 1383
AFLfast,size,3,1615424, 0, 1, 109, 106, 39, 0.02%, 0, 0, 2, 25.10, 28306, 1383
AFLfast,size,3,1620592, 0, 1, 109, 106, 39, 0.02%, 0, 0, 2, 24.81, 28435, 1383
AFLfast,size,3,1625760, 0, 1, 109, 106, 39, 0.02%, 0, 0, 2, 26.09, 28559, 1383
AFLfast,size,3,1635395, 0, 1, 110, 107, 39, 0.02%, 0, 0, 2, 4.99, 28632, 1386
AFLfast,size,3,1640528, 0, 1, 110, 107, 39, 0.02%, 0, 0, 2, 21.54, 28768, 1386
AFLfast,size,3,1650065, 0, 1, 111, 108, 39, 0.02%, 0, 0, 2, 21.69, 28837, 1386
AFLfast,size,3,1663803, 0, 1, 112, 109, 39, 0.02%, 0, 0, 2, 23.35, 29010, 1389
AFLfast,size,3,1674361, 0, 1, 113, 110, 39, 0.02%, 0, 0, 2, 22.72, 29101, 1389
AFLfast,size,3,1684760, 0, 1, 114, 111, 39, 0.02%, 0, 0, 2, 22.52, 29189, 1389
AFLfast,size,3,1694126, 0, 1, 115, 112, 39, 0.02%, 0, 0, 2, 21.28, 29251, 1389
AFLfast,size,3,1699268, 0, 1, 115, 112, 39, 0.02%, 0, 0, 2, 24.09, 29379, 1389
AFLfast,size,3,1704468, 0, 1, 115, 112, 39, 0.02%, 0, 0, 2, 25.50, 29515, 1389
AFLfast,size,3,1709477, 0, 1, 115, 112, 39, 0.02%, 0, 0, 2, 25.24, 29642, 1389
AFLfast,size,3,1714540, 0, 1, 115, 112, 39, 0.02%, 0, 0, 2, 24.74, 29766, 1389
AFLfast,size,3,1725071, 0, 1, 116, 113, 39, 0.02%, 0, 0, 2, 23.36, 29858, 1391
AFLfast,size,3,1730252, 0, 1, 116, 113, 39, 0.02%, 0, 0, 2, 24.63, 29987, 1391
