alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,13,1623531513, 34, 5, 17, 0, 0, 0.13%, 0, 0, 1, 1.65, 3309
AFLfast,tcpdump,13,1623531524, 34, 13, 17, 0, 0, 0.13%, 0, 0, 1, 1.65, 3327
AFLfast,tcpdump,13,1623531541, 34, 15, 17, 0, 0, 0.13%, 0, 0, 1, 1.65, 3354
AFLfast,tcpdump,13,1623531556, 35, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.62, 3379
AFLfast,tcpdump,13,1623531572, 36, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.56, 3403
AFLfast,tcpdump,13,1623531588, 37, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.50, 3427
AFLfast,tcpdump,13,1623531604, 38, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.63, 3454
AFLfast,tcpdump,13,1623531620, 38, 11, 17, 0, 0, 0.13%, 0, 0, 1, 1.74, 3482
AFLfast,tcpdump,13,1623531636, 38, 14, 17, 0, 0, 0.13%, 0, 0, 1, 1.68, 3509
AFLfast,tcpdump,13,1623531647, 39, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.67, 3527
AFLfast,tcpdump,13,1623531663, 40, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.58, 3552
AFLfast,tcpdump,13,1623531684, 41, 1, 17, 0, 0, 0.13%, 0, 0, 1, 1.53, 3584
AFLfast,tcpdump,13,1623531700, 41, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.52, 3608
AFLfast,tcpdump,13,1623531716, 41, 15, 17, 0, 0, 0.13%, 0, 0, 1, 1.49, 3632
AFLfast,tcpdump,13,1623531732, 42, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.83, 3659
AFLfast,tcpdump,13,1623531742, 42, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.10, 3681
AFLfast,tcpdump,13,1623531752, 43, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.16, 3703
AFLfast,tcpdump,13,1623531767, 44, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.15, 3736
AFLfast,tcpdump,13,1623531778, 45, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.16, 3758
AFLfast,tcpdump,13,1623531788, 45, 10, 17, 0, 0, 0.13%, 0, 0, 1, 2.15, 3780
AFLfast,tcpdump,13,1623531799, 46, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.22, 3804
AFLfast,tcpdump,13,1623531809, 47, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.22, 3828
AFLfast,tcpdump,13,1623531825, 48, 2, 17, 0, 0, 0.13%, 0, 0, 1, 2.21, 3862
AFLfast,tcpdump,13,1623531835, 48, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.19, 3885
AFLfast,tcpdump,13,1623531846, 49, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.12, 3907
AFLfast,tcpdump,13,1623531857, 50, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.13, 3930
AFLfast,tcpdump,13,1623531867, 50, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.22, 3953
AFLfast,tcpdump,13,1623531883, 50, 15, 17, 0, 0, 0.13%, 0, 0, 1, 2.14, 3987
AFLfast,tcpdump,13,1623531894, 51, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.15, 4010
AFLfast,tcpdump,13,1623531910, 51, 11, 17, 0, 0, 0.13%, 0, 0, 1, 1.60, 4033
AFLfast,tcpdump,13,1623531926, 51, 15, 17, 0, 0, 0.13%, 0, 0, 1, 1.48, 4056
AFLfast,tcpdump,13,1623531942, 52, 1, 17, 0, 0, 0.13%, 0, 0, 1, 1.45, 4080
AFLfast,tcpdump,13,1623531959, 52, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.45, 4104
AFLfast,tcpdump,13,1623531975, 53, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.46, 4128
AFLfast,tcpdump,13,1623531997, 54, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.43, 4159
AFLfast,tcpdump,13,1623532013, 55, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.44, 4183
AFLfast,tcpdump,13,1623532030, 56, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.40, 4206
AFLfast,tcpdump,13,1623532045, 57, 0, 17, 0, 0, 0.13%, 0, 0, 1, 1.37, 4227
AFLfast,tcpdump,13,1623532066, 57, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.40, 4256
AFLfast,tcpdump,13,1623532083, 57, 5, 17, 0, 0, 0.13%, 0, 0, 1, 1.42, 4280
AFLfast,tcpdump,13,1623532104, 58, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.36, 4308
AFLfast,tcpdump,13,1623532120, 58, 11, 17, 0, 0, 0.13%, 0, 0, 1, 1.42, 4331
AFLfast,tcpdump,13,1623532137, 59, 0, 17, 0, 0, 0.13%, 0, 0, 1, 1.43, 4355
AFLfast,tcpdump,13,1623532153, 59, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.46, 4379
AFLfast,tcpdump,13,1623532169, 60, 1, 17, 0, 0, 0.13%, 0, 0, 1, 1.49, 4403
AFLfast,tcpdump,13,1623532191, 60, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.43, 4434
AFLfast,tcpdump,13,1623532207, 60, 4, 17, 0, 0, 0.13%, 0, 0, 1, 1.50, 4458
AFLfast,tcpdump,13,1623532223, 60, 11, 17, 0, 0, 0.13%, 0, 0, 1, 1.50, 4482
AFLfast,tcpdump,13,1623532239, 61, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.57, 4507
AFLfast,tcpdump,13,1623532255, 61, 8, 17, 0, 0, 0.13%, 0, 0, 1, 1.56, 4531
AFLfast,tcpdump,13,1623532271, 62, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.50, 4555
AFLfast,tcpdump,13,1623532287, 62, 5, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 4579
AFLfast,tcpdump,13,1623532303, 62, 11, 17, 0, 0, 0.13%, 0, 0, 1, 1.49, 4603
AFLfast,tcpdump,13,1623532320, 63, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 4627
AFLfast,tcpdump,13,1623532342, 63, 10, 17, 0, 0, 0.13%, 0, 0, 1, 1.44, 4659
AFLfast,tcpdump,13,1623532358, 63, 14, 17, 0, 0, 0.13%, 0, 0, 1, 1.42, 4682
AFLfast,tcpdump,13,1623532374, 64, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 4706
AFLfast,tcpdump,13,1623532391, 64, 11, 17, 0, 0, 0.13%, 0, 0, 1, 1.49, 4730
AFLfast,tcpdump,13,1623532406, 65, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.60, 4755
AFLfast,tcpdump,13,1623532422, 65, 5, 17, 0, 0, 0.13%, 0, 0, 1, 1.67, 4782
AFLfast,tcpdump,13,1623532438, 66, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.70, 4809
AFLfast,tcpdump,13,1623532449, 67, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.70, 4827
AFLfast,tcpdump,13,1623532464, 68, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.64, 4853
AFLfast,tcpdump,13,1623532480, 69, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.60, 4878
AFLfast,tcpdump,13,1623532496, 70, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.61, 4903
AFLfast,tcpdump,13,1623532512, 70, 12, 17, 0, 0, 0.13%, 0, 0, 1, 1.59, 4928
AFLfast,tcpdump,13,1623532527, 70, 13, 17, 0, 0, 0.13%, 0, 0, 1, 1.67, 4954
AFLfast,tcpdump,13,1623532543, 71, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.53, 4978
AFLfast,tcpdump,13,1623532560, 72, 1, 17, 0, 0, 0.13%, 0, 0, 1, 1.50, 5002
AFLfast,tcpdump,13,1623532581, 72, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 5034
AFLfast,tcpdump,13,1623532598, 72, 4, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 5058
AFLfast,tcpdump,13,1623532614, 73, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.43, 5081
AFLfast,tcpdump,13,1623532629, 74, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.39, 5102
AFLfast,tcpdump,13,1623532651, 75, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.49, 5134
AFLfast,tcpdump,13,1623532666, 76, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.51, 5158
AFLfast,tcpdump,13,1623532682, 76, 12, 17, 0, 0, 0.13%, 0, 0, 1, 1.53, 5182
AFLfast,tcpdump,13,1623532698, 76, 13, 17, 0, 0, 0.13%, 0, 0, 1, 1.48, 5206
AFLfast,tcpdump,13,1623532714, 77, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.40, 5227
AFLfast,tcpdump,13,1623532734, 78, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.39, 5255
AFLfast,tcpdump,13,1623532751, 78, 4, 17, 0, 0, 0.13%, 0, 0, 1, 1.44, 5279
AFLfast,tcpdump,13,1623532767, 79, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.44, 5303
AFLfast,tcpdump,13,1623532783, 79, 6, 17, 0, 0, 0.13%, 0, 0, 1, 1.48, 5327
AFLfast,tcpdump,13,1623532805, 79, 12, 17, 0, 0, 0.13%, 0, 0, 1, 1.50, 5359
AFLfast,tcpdump,13,1623532821, 80, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.46, 5383
AFLfast,tcpdump,13,1623532838, 80, 4, 17, 0, 0, 0.13%, 0, 0, 1, 1.46, 5407
AFLfast,tcpdump,13,1623532854, 81, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.46, 5431
AFLfast,tcpdump,13,1623532870, 82, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.51, 5455
AFLfast,tcpdump,13,1623532886, 83, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.52, 5479
AFLfast,tcpdump,13,1623532901, 84, 0, 17, 0, 0, 0.13%, 0, 0, 1, 1.55, 5503
AFLfast,tcpdump,13,1623532917, 84, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.53, 5527
AFLfast,tcpdump,13,1623532939, 85, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 5559
AFLfast,tcpdump,13,1623532954, 86, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.41, 5580
AFLfast,tcpdump,13,1623532971, 86, 5, 17, 0, 0, 0.13%, 0, 0, 1, 1.44, 5604
AFLfast,tcpdump,13,1623532987, 87, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.46, 5628
AFLfast,tcpdump,13,1623533003, 87, 8, 17, 0, 0, 0.13%, 0, 0, 1, 1.48, 5652
AFLfast,tcpdump,13,1623533026, 87, 16, 17, 0, 0, 0.13%, 0, 0, 1, 1.45, 5684
AFLfast,tcpdump,13,1623533041, 88, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.50, 5708
AFLfast,tcpdump,13,1623533058, 89, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 5732
AFLfast,tcpdump,13,1623533074, 89, 4, 17, 0, 0, 0.13%, 0, 0, 1, 1.57, 5757
AFLfast,tcpdump,13,1623533089, 90, 2, 17, 0, 0, 0.13%, 0, 0, 1, 1.59, 5782
AFLfast,tcpdump,13,1623533106, 90, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.58, 5808
AFLfast,tcpdump,13,1623533121, 91, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.54, 5832
AFLfast,tcpdump,13,1623533137, 91, 4, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 5855
AFLfast,tcpdump,13,1623533154, 91, 10, 17, 0, 0, 0.13%, 0, 0, 1, 1.51, 5879
AFLfast,tcpdump,13,1623533169, 92, 1, 17, 0, 0, 0.13%, 0, 0, 1, 1.55, 5904
AFLfast,tcpdump,13,1623533186, 92, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.54, 5929
AFLfast,tcpdump,13,1623533202, 93, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.48, 5953
AFLfast,tcpdump,13,1623533219, 94, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.47, 5977
AFLfast,tcpdump,13,1623533235, 95, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.58, 6003
AFLfast,tcpdump,13,1623533251, 96, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.60, 6028
AFLfast,tcpdump,13,1623533267, 97, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.56, 6053
AFLfast,tcpdump,13,1623533283, 97, 11, 17, 0, 0, 0.13%, 0, 0, 1, 1.51, 6077
AFLfast,tcpdump,13,1623533304, 98, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.51, 6109
AFLfast,tcpdump,13,1623533320, 99, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.55, 6134
AFLfast,tcpdump,13,1623533336, 100, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.55, 6159
AFLfast,tcpdump,13,1623533352, 101, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.57, 6183
AFLfast,tcpdump,13,1623533368, 102, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.49, 6207
AFLfast,tcpdump,13,1623533384, 102, 14, 17, 0, 0, 0.13%, 0, 0, 1, 1.56, 6232
AFLfast,tcpdump,13,1623533400, 103, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.64, 6258
AFLfast,tcpdump,13,1623533416, 104, 2, 17, 0, 0, 0.13%, 0, 0, 1, 1.77, 6286
AFLfast,tcpdump,13,1623533426, 104, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.68, 6304
AFLfast,tcpdump,13,1623533443, 104, 12, 17, 0, 0, 0.13%, 0, 0, 1, 1.62, 6330
AFLfast,tcpdump,13,1623533459, 105, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.52, 6354
AFLfast,tcpdump,13,1623533475, 106, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.64, 6380
AFLfast,tcpdump,13,1623533490, 106, 4, 17, 0, 0, 0.13%, 0, 0, 1, 1.59, 6404
AFLfast,tcpdump,13,1623533506, 107, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.63, 6431
AFLfast,tcpdump,13,1623533523, 107, 11, 17, 0, 0, 0.13%, 0, 0, 1, 1.58, 6457
AFLfast,tcpdump,13,1623533538, 108, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.58, 6481
AFLfast,tcpdump,13,1623533554, 108, 5, 17, 0, 0, 0.13%, 0, 0, 1, 1.70, 6508
AFLfast,tcpdump,13,1623533570, 109, 1, 17, 0, 0, 0.13%, 0, 0, 1, 1.66, 6535
AFLfast,tcpdump,13,1623533581, 109, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.66, 6553
AFLfast,tcpdump,13,1623533596, 110, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.60, 6578
AFLfast,tcpdump,13,1623533612, 111, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.56, 6602
AFLfast,tcpdump,13,1623533628, 112, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.63, 6628
AFLfast,tcpdump,13,1623533644, 113, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.64, 6655
AFLfast,tcpdump,13,1623533660, 114, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.81, 6684
AFLfast,tcpdump,13,1623533671, 115, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.95, 6705
AFLfast,tcpdump,13,1623533686, 115, 4, 17, 0, 0, 0.13%, 0, 0, 1, 1.98, 6736
AFLfast,tcpdump,13,1623533697, 115, 10, 17, 0, 0, 0.13%, 0, 0, 1, 1.94, 6756
AFLfast,tcpdump,13,1623533707, 116, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.06, 6778
AFLfast,tcpdump,13,1623533723, 117, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.97, 6808
AFLfast,tcpdump,13,1623533733, 117, 12, 17, 0, 0, 0.13%, 0, 0, 1, 1.96, 6829
AFLfast,tcpdump,13,1623533749, 118, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.02, 6859
AFLfast,tcpdump,13,1623533760, 119, 2, 17, 0, 0, 0.13%, 0, 0, 1, 1.94, 6880
AFLfast,tcpdump,13,1623533775, 119, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.96, 6910
AFLfast,tcpdump,13,1623533786, 120, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.77, 6928
AFLfast,tcpdump,13,1623533801, 121, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.79, 6955
AFLfast,tcpdump,13,1623533817, 122, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.76, 6982
AFLfast,tcpdump,13,1623533828, 122, 7, 17, 0, 0, 0.13%, 0, 0, 1, 1.92, 7003
AFLfast,tcpdump,13,1623533844, 123, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.02, 7036
AFLfast,tcpdump,13,1623533855, 123, 9, 17, 0, 0, 0.13%, 0, 0, 1, 1.91, 7056
AFLfast,tcpdump,13,1623533870, 124, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.85, 7085
AFLfast,tcpdump,13,1623533880, 124, 10, 17, 0, 0, 0.13%, 0, 0, 1, 1.94, 7105
AFLfast,tcpdump,13,1623533896, 125, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.93, 7136
AFLfast,tcpdump,13,1623533907, 126, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.97, 7157
AFLfast,tcpdump,13,1623533918, 126, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.01, 7178
AFLfast,tcpdump,13,1623533933, 127, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.08, 7211
AFLfast,tcpdump,13,1623533944, 128, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.91, 7231
AFLfast,tcpdump,13,1623533960, 129, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.99, 7261
AFLfast,tcpdump,13,1623533970, 129, 15, 17, 0, 0, 0.13%, 0, 0, 1, 2.13, 7284
AFLfast,tcpdump,13,1623533981, 130, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.98, 7305
AFLfast,tcpdump,13,1623533997, 131, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.86, 7334
AFLfast,tcpdump,13,1623534008, 132, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.85, 7354
AFLfast,tcpdump,13,1623534024, 133, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.91, 7384
AFLfast,tcpdump,13,1623534034, 134, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.03, 7406
AFLfast,tcpdump,13,1623534050, 135, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.04, 7437
AFLfast,tcpdump,13,1623534060, 136, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.11, 7459
AFLfast,tcpdump,13,1623534071, 136, 16, 17, 0, 0, 0.13%, 0, 0, 1, 1.96, 7480
AFLfast,tcpdump,13,1623534087, 137, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.87, 7508
AFLfast,tcpdump,13,1623534097, 138, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.97, 7529
AFLfast,tcpdump,13,1623534113, 139, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.94, 7560
AFLfast,tcpdump,13,1623534124, 140, 3, 17, 0, 0, 0.13%, 0, 0, 1, 1.81, 7579
