alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftops,7,1623685401, 271, 7, 10, 0, 0, 0.00%, 47, 10, 1, 5.16, 73834
AFLfast,pdftops,7,1623685406, 271, 8, 10, 0, 0, 0.00%, 47, 10, 1, 2.22, 73851
AFLfast,pdftops,7,1623685411, 271, 9, 10, 0, 0, 0.00%, 47, 10, 1, 2.50, 73864
AFLfast,pdftops,7,1623685421, 272, 0, 10, 0, 0, 0.00%, 47, 10, 1, 3.04, 73891
AFLfast,pdftops,7,1623685448, 272, 1, 10, 0, 0, 0.00%, 47, 10, 1, 2.58, 73945
AFLfast,pdftops,7,1623685459, 272, 2, 10, 0, 0, 0.00%, 47, 10, 1, 3.53, 73977
AFLfast,pdftops,7,1623685464, 272, 3, 10, 0, 0, 0.00%, 47, 10, 1, 3.42, 73992
AFLfast,pdftops,7,1623685475, 272, 4, 10, 0, 0, 0.00%, 47, 10, 1, 3.30, 74025
AFLfast,pdftops,7,1623685480, 272, 5, 10, 0, 0, 0.00%, 47, 10, 1, 0.56, 74040
AFLfast,pdftops,7,1623685491, 272, 6, 10, 0, 0, 0.00%, 47, 10, 1, 5.40, 74081
AFLfast,pdftops,7,1623685496, 272, 7, 10, 0, 0, 0.00%, 47, 10, 1, 7.37, 74105
AFLfast,pdftops,7,1623685502, 272, 8, 10, 0, 0, 0.00%, 47, 10, 1, 5.19, 74118
AFLfast,pdftops,7,1623685507, 272, 9, 10, 0, 0, 0.00%, 47, 10, 1, 4.41, 74134
AFLfast,pdftops,7,1623685518, 273, 0, 10, 0, 0, 0.00%, 47, 10, 1, 1.15, 74162
AFLfast,pdftops,7,1623685551, 273, 1, 10, 0, 0, 0.00%, 47, 10, 1, 2.44, 74218
AFLfast,pdftops,7,1623685557, 273, 2, 10, 0, 0, 0.00%, 47, 10, 1, 3.07, 74235
AFLfast,pdftops,7,1623685567, 273, 3, 10, 0, 0, 0.00%, 47, 10, 1, 1.55, 74268
AFLfast,pdftops,7,1623685574, 273, 4, 10, 0, 0, 0.00%, 47, 10, 1, 2.38, 74285
AFLfast,pdftops,7,1623685584, 273, 5, 10, 0, 0, 0.00%, 47, 10, 1, 2.88, 74316
AFLfast,pdftops,7,1623685589, 273, 6, 10, 0, 0, 0.00%, 47, 10, 1, 3.07, 74331
AFLfast,pdftops,7,1623685595, 273, 7, 10, 0, 0, 0.00%, 47, 10, 1, 4.22, 74354
AFLfast,pdftops,7,1623685600, 273, 8, 10, 0, 0, 0.00%, 47, 10, 1, 4.73, 74379
AFLfast,pdftops,7,1623685611, 273, 9, 10, 0, 0, 0.00%, 47, 10, 1, 1.15, 74408
AFLfast,pdftops,7,1623685621, 274, 0, 10, 0, 0, 0.00%, 47, 10, 1, 1.74, 74431
AFLfast,pdftops,7,1623685642, 274, 1, 10, 0, 0, 0.00%, 47, 10, 1, 2.88, 74480
AFLfast,pdftops,7,1623685653, 274, 2, 10, 0, 0, 0.00%, 47, 10, 1, 2.56, 74505
AFLfast,pdftops,7,1623685659, 274, 2, 10, 0, 0, 0.00%, 48, 10, 1, 3.59, 74527
AFLfast,pdftops,7,1623685664, 274, 3, 10, 0, 0, 0.00%, 48, 10, 1, 5.45, 74541
AFLfast,pdftops,7,1623685669, 274, 4, 10, 0, 0, 0.00%, 48, 10, 1, 0.66, 74555
AFLfast,pdftops,7,1623685680, 274, 5, 10, 0, 0, 0.00%, 48, 10, 1, 3.44, 74586
AFLfast,pdftops,7,1623685685, 274, 6, 10, 0, 0, 0.00%, 48, 10, 1, 2.98, 74599
AFLfast,pdftops,7,1623685691, 274, 7, 10, 0, 0, 0.00%, 48, 10, 1, 4.14, 74624
AFLfast,pdftops,7,1623685696, 274, 8, 10, 0, 0, 0.00%, 48, 10, 1, 0.98, 74649
AFLfast,pdftops,7,1623685707, 274, 9, 10, 0, 0, 0.00%, 48, 10, 1, 3.52, 74676
AFLfast,pdftops,7,1623685718, 275, 0, 10, 0, 0, 0.00%, 48, 10, 1, 3.09, 74701
AFLfast,pdftops,7,1623685740, 275, 1, 10, 0, 0, 0.00%, 48, 10, 1, 3.22, 74762
AFLfast,pdftops,7,1623685746, 275, 2, 10, 0, 0, 0.00%, 48, 10, 1, 2.99, 74775
AFLfast,pdftops,7,1623685756, 275, 3, 10, 0, 0, 0.00%, 48, 10, 1, 3.94, 74809
AFLfast,pdftops,7,1623685763, 275, 4, 10, 0, 0, 0.00%, 48, 10, 1, 0.71, 74825
AFLfast,pdftops,7,1623685773, 275, 5, 10, 0, 0, 0.00%, 48, 10, 1, 3.80, 74860
AFLfast,pdftops,7,1623685778, 275, 6, 10, 0, 0, 0.00%, 48, 10, 1, 4.04, 74878
AFLfast,pdftops,7,1623685783, 275, 7, 10, 0, 0, 0.00%, 48, 10, 1, 4.58, 74901
AFLfast,pdftops,7,1623685789, 275, 8, 10, 0, 0, 0.00%, 48, 10, 1, 4.46, 74922
AFLfast,pdftops,7,1623685799, 275, 9, 10, 0, 0, 0.00%, 48, 10, 1, 3.40, 74948
AFLfast,pdftops,7,1623685810, 276, 0, 10, 0, 0, 0.00%, 48, 10, 1, 3.05, 74978
AFLfast,pdftops,7,1623685836, 276, 1, 10, 0, 0, 0.00%, 48, 10, 1, 2.36, 75031
AFLfast,pdftops,7,1623685842, 276, 2, 10, 0, 0, 0.00%, 48, 10, 1, 2.70, 75045
AFLfast,pdftops,7,1623685852, 276, 3, 10, 0, 0, 0.00%, 48, 10, 1, 3.40, 75080
AFLfast,pdftops,7,1623685857, 276, 4, 10, 0, 0, 0.00%, 48, 10, 1, 3.42, 75095
AFLfast,pdftops,7,1623685868, 276, 5, 10, 0, 0, 0.00%, 48, 10, 1, 6.28, 75126
AFLfast,pdftops,7,1623685873, 276, 6, 10, 0, 0, 0.00%, 48, 10, 1, 6.25, 75142
AFLfast,pdftops,7,1623685878, 276, 7, 10, 0, 0, 0.00%, 48, 10, 1, 5.65, 75167
AFLfast,pdftops,7,1623685884, 276, 8, 10, 0, 0, 0.00%, 48, 10, 1, 5.22, 75190
AFLfast,pdftops,7,1623685894, 276, 9, 10, 0, 0, 0.00%, 48, 10, 1, 8.20, 75217
AFLfast,pdftops,7,1623685905, 277, 0, 10, 0, 0, 0.00%, 48, 10, 1, 1.88, 75245
AFLfast,pdftops,7,1623685931, 277, 1, 10, 0, 0, 0.00%, 48, 10, 1, 2.64, 75294
AFLfast,pdftops,7,1623685942, 277, 2, 10, 0, 0, 0.00%, 48, 10, 1, 3.48, 75324
AFLfast,pdftops,7,1623685947, 277, 3, 10, 0, 0, 0.00%, 49, 10, 1, 3.57, 75341
AFLfast,pdftops,7,1623685957, 277, 4, 10, 0, 0, 0.00%, 49, 10, 1, 3.33, 75371
AFLfast,pdftops,7,1623685967, 277, 5, 10, 0, 0, 0.00%, 49, 10, 1, 3.12, 75401
AFLfast,pdftops,7,1623685973, 277, 6, 10, 0, 0, 0.00%, 49, 10, 1, 3.91, 75420
AFLfast,pdftops,7,1623685978, 277, 7, 10, 0, 0, 0.00%, 49, 10, 1, 4.76, 75445
AFLfast,pdftops,7,1623685983, 277, 8, 10, 0, 0, 0.00%, 49, 10, 1, 4.27, 75465
AFLfast,pdftops,7,1623685993, 277, 9, 10, 0, 0, 0.00%, 49, 10, 1, 3.42, 75494
AFLfast,pdftops,7,1623686005, 278, 0, 10, 0, 0, 0.00%, 49, 10, 1, 0.96, 75515
AFLfast,pdftops,7,1623686026, 278, 1, 10, 0, 0, 0.00%, 49, 10, 1, 2.49, 75561
AFLfast,pdftops,7,1623686037, 278, 2, 10, 0, 0, 0.00%, 49, 10, 1, 3.20, 75591
AFLfast,pdftops,7,1623686043, 278, 3, 10, 0, 0, 0.00%, 49, 10, 1, 0.64, 75610
AFLfast,pdftops,7,1623686054, 278, 4, 10, 0, 0, 0.00%, 49, 10, 1, 3.51, 75644
AFLfast,pdftops,7,1623686059, 278, 5, 10, 0, 0, 0.00%, 49, 10, 1, 0.69, 75660
AFLfast,pdftops,7,1623686069, 278, 6, 10, 0, 0, 0.00%, 49, 10, 1, 3.86, 75689
AFLfast,pdftops,7,1623686074, 278, 7, 10, 0, 0, 0.00%, 49, 10, 1, 4.68, 75714
AFLfast,pdftops,7,1623686080, 278, 8, 10, 0, 0, 0.00%, 49, 10, 1, 4.46, 75734
AFLfast,pdftops,7,1623686090, 278, 9, 10, 0, 0, 0.00%, 49, 10, 1, 3.85, 75763
AFLfast,pdftops,7,1623686100, 279, 0, 10, 0, 0, 0.00%, 49, 10, 1, 2.31, 75783
AFLfast,pdftops,7,1623686123, 279, 1, 10, 0, 0, 0.00%, 49, 10, 1, 3.00, 75834
AFLfast,pdftops,7,1623686134, 279, 2, 10, 0, 0, 0.00%, 49, 10, 1, 3.22, 75865
AFLfast,pdftops,7,1623686139, 279, 3, 10, 0, 0, 0.00%, 49, 10, 1, 3.56, 75882
AFLfast,pdftops,7,1623686150, 279, 4, 10, 0, 0, 0.00%, 49, 10, 1, 1.63, 75914
AFLfast,pdftops,7,1623686155, 279, 5, 10, 0, 0, 0.00%, 49, 10, 1, 2.57, 75931
AFLfast,pdftops,7,1623686166, 279, 6, 10, 0, 0, 0.00%, 49, 10, 1, 3.65, 75963
AFLfast,pdftops,7,1623686171, 279, 7, 10, 0, 0, 0.00%, 49, 10, 1, 5.15, 75990
AFLfast,pdftops,7,1623686176, 279, 8, 10, 0, 0, 0.00%, 49, 10, 1, 4.93, 76007
AFLfast,pdftops,7,1623686182, 279, 9, 10, 0, 0, 0.00%, 49, 10, 1, 0.77, 76024
AFLfast,pdftops,7,1623686192, 280, 0, 10, 0, 0, 0.00%, 49, 10, 1, 0.72, 76050
AFLfast,pdftops,7,1623686213, 280, 1, 10, 0, 0, 0.00%, 49, 10, 1, 3.31, 76108
AFLfast,pdftops,7,1623686224, 280, 2, 10, 0, 0, 0.00%, 49, 10, 1, 3.58, 76140
AFLfast,pdftops,7,1623686229, 280, 3, 10, 0, 0, 0.00%, 49, 10, 1, 3.46, 76154
AFLfast,pdftops,7,1623686240, 280, 4, 10, 0, 0, 0.00%, 49, 10, 1, 3.48, 76183
AFLfast,pdftops,7,1623686246, 280, 5, 10, 0, 0, 0.00%, 49, 10, 1, 3.44, 76200
AFLfast,pdftops,7,1623686256, 280, 6, 10, 0, 0, 0.00%, 49, 10, 1, 4.67, 76236
AFLfast,pdftops,7,1623686261, 280, 7, 10, 0, 0, 0.00%, 49, 10, 1, 8.13, 76260
AFLfast,pdftops,7,1623686266, 280, 8, 10, 0, 0, 0.00%, 49, 10, 1, 2.17, 76279
AFLfast,pdftops,7,1623686272, 280, 9, 10, 0, 0, 0.00%, 49, 10, 1, 2.71, 76294
AFLfast,pdftops,7,1623686283, 281, 0, 10, 0, 0, 0.00%, 49, 10, 1, 2.91, 76325
AFLfast,pdftops,7,1623686309, 281, 1, 10, 0, 0, 0.00%, 49, 10, 1, 2.33, 76381
AFLfast,pdftops,7,1623686320, 281, 2, 10, 0, 0, 0.00%, 50, 10, 1, 3.23, 76408
AFLfast,pdftops,7,1623686325, 281, 3, 10, 0, 0, 0.00%, 50, 10, 1, 3.63, 76426
AFLfast,pdftops,7,1623686336, 281, 4, 10, 0, 0, 0.00%, 50, 10, 1, 3.25, 76456
AFLfast,pdftops,7,1623686341, 281, 5, 10, 0, 0, 0.00%, 50, 10, 1, 3.51, 76474
AFLfast,pdftops,7,1623686351, 281, 6, 10, 0, 0, 0.00%, 50, 10, 1, 4.57, 76510
AFLfast,pdftops,7,1623686357, 281, 7, 10, 0, 0, 0.00%, 50, 10, 1, 5.25, 76538
AFLfast,pdftops,7,1623686362, 281, 8, 10, 0, 0, 0.00%, 50, 10, 1, 5.27, 76551
AFLfast,pdftops,7,1623686367, 281, 9, 10, 0, 0, 0.00%, 50, 10, 1, 3.87, 76564
AFLfast,pdftops,7,1623686378, 282, 0, 10, 0, 0, 0.00%, 50, 10, 1, 1.98, 76593
AFLfast,pdftops,7,1623686399, 282, 1, 10, 0, 0, 0.00%, 50, 10, 1, 3.09, 76647
AFLfast,pdftops,7,1623686409, 282, 2, 10, 0, 0, 0.00%, 50, 10, 1, 3.57, 76680
AFLfast,pdftops,7,1623686415, 282, 3, 10, 0, 0, 0.00%, 50, 10, 1, 3.37, 76695
AFLfast,pdftops,7,1623686425, 282, 4, 10, 0, 0, 0.00%, 50, 10, 1, 3.52, 76725
AFLfast,pdftops,7,1623686430, 282, 5, 10, 0, 0, 0.00%, 50, 10, 1, 3.35, 76741
AFLfast,pdftops,7,1623686440, 282, 6, 10, 0, 0, 0.00%, 50, 10, 1, 4.33, 76779
AFLfast,pdftops,7,1623686446, 282, 7, 10, 0, 0, 0.00%, 50, 10, 1, 5.08, 76804
AFLfast,pdftops,7,1623686451, 282, 8, 10, 0, 0, 0.00%, 50, 10, 1, 4.34, 76819
AFLfast,pdftops,7,1623686457, 282, 9, 10, 0, 0, 0.00%, 50, 10, 1, 3.56, 76834
AFLfast,pdftops,7,1623686467, 283, 0, 10, 0, 0, 0.00%, 50, 10, 1, 0.00, 76858
AFLfast,pdftops,7,1623686498, 283, 1, 10, 0, 0, 0.00%, 50, 10, 1, 2.74, 76920
AFLfast,pdftops,7,1623686509, 283, 2, 10, 0, 0, 0.00%, 50, 10, 1, 3.24, 76948
AFLfast,pdftops,7,1623686514, 283, 3, 10, 0, 0, 0.00%, 50, 10, 1, 3.44, 76964
AFLfast,pdftops,7,1623686525, 283, 4, 10, 0, 0, 0.00%, 50, 10, 1, 3.48, 76997
AFLfast,pdftops,7,1623686531, 283, 5, 10, 0, 0, 0.00%, 50, 10, 1, 3.36, 77013
AFLfast,pdftops,7,1623686541, 283, 6, 10, 0, 0, 0.00%, 50, 10, 1, 4.35, 77050
AFLfast,pdftops,7,1623686547, 283, 7, 10, 0, 0, 0.00%, 50, 10, 1, 4.66, 77073
AFLfast,pdftops,7,1623686552, 283, 8, 10, 0, 0, 0.00%, 50, 10, 1, 3.67, 77086
AFLfast,pdftops,7,1623686563, 283, 9, 10, 0, 0, 0.00%, 50, 10, 1, 3.50, 77118
AFLfast,pdftops,7,1623686568, 284, 0, 10, 0, 0, 0.00%, 50, 10, 1, 3.26, 77130
AFLfast,pdftops,7,1623686596, 284, 1, 10, 0, 0, 0.00%, 50, 10, 1, 2.78, 77188
AFLfast,pdftops,7,1623686602, 284, 2, 10, 0, 0, 0.00%, 50, 10, 1, 3.14, 77205
AFLfast,pdftops,7,1623686607, 284, 2, 10, 0, 0, 0.00%, 51, 10, 1, 3.87, 77227
AFLfast,pdftops,7,1623686612, 284, 3, 10, 0, 0, 0.00%, 51, 10, 1, 4.07, 77240
AFLfast,pdftops,7,1623686618, 284, 4, 10, 0, 0, 0.00%, 51, 10, 1, 0.69, 77255
AFLfast,pdftops,7,1623686628, 284, 5, 10, 0, 0, 0.00%, 51, 10, 1, 2.93, 77287
AFLfast,pdftops,7,1623686633, 284, 6, 10, 0, 0, 0.00%, 51, 10, 1, 3.01, 77299
AFLfast,pdftops,7,1623686638, 284, 7, 10, 0, 0, 0.00%, 51, 10, 1, 6.64, 77327
AFLfast,pdftops,7,1623686644, 284, 8, 10, 0, 0, 0.00%, 51, 10, 1, 0.70, 77349
AFLfast,pdftops,7,1623686654, 284, 9, 10, 0, 0, 0.00%, 51, 10, 1, 2.61, 77377
AFLfast,pdftops,7,1623686664, 285, 0, 10, 0, 0, 0.00%, 51, 10, 1, 5.45, 77405
AFLfast,pdftops,7,1623686685, 285, 1, 10, 0, 0, 0.00%, 51, 10, 1, 2.50, 77458
AFLfast,pdftops,7,1623686696, 285, 2, 10, 0, 0, 0.00%, 51, 10, 1, 3.69, 77493
AFLfast,pdftops,7,1623686701, 285, 3, 10, 0, 0, 0.00%, 52, 10, 1, 1.48, 77506
AFLfast,pdftops,7,1623686707, 285, 4, 10, 0, 0, 0.00%, 52, 10, 1, 2.61, 77525
AFLfast,pdftops,7,1623686717, 285, 5, 10, 0, 0, 0.00%, 52, 10, 1, 3.41, 77561
AFLfast,pdftops,7,1623686723, 285, 6, 10, 0, 0, 0.00%, 52, 10, 1, 3.36, 77575
AFLfast,pdftops,7,1623686728, 285, 7, 10, 0, 0, 0.00%, 52, 10, 1, 4.56, 77601
AFLfast,pdftops,7,1623686733, 285, 8, 10, 0, 0, 0.00%, 52, 10, 1, 4.40, 77621
AFLfast,pdftops,7,1623686744, 285, 9, 10, 0, 0, 0.00%, 52, 10, 1, 5.91, 77651
AFLfast,pdftops,7,1623686749, 286, 0, 10, 0, 0, 0.00%, 52, 10, 1, 4.50, 77668
AFLfast,pdftops,7,1623686779, 286, 1, 10, 0, 0, 0.00%, 52, 10, 1, 2.52, 77729
AFLfast,pdftops,7,1623686789, 286, 2, 10, 0, 0, 0.00%, 52, 10, 1, 3.36, 77760
AFLfast,pdftops,7,1623686794, 286, 3, 10, 0, 0, 0.00%, 52, 10, 1, 3.15, 77772
AFLfast,pdftops,7,1623686805, 286, 4, 10, 0, 0, 0.00%, 52, 10, 1, 4.21, 77805
AFLfast,pdftops,7,1623686810, 286, 5, 10, 0, 0, 0.00%, 52, 10, 1, 3.93, 77823
AFLfast,pdftops,7,1623686821, 286, 6, 10, 0, 0, 0.00%, 52, 10, 1, 4.31, 77857
AFLfast,pdftops,7,1623686826, 286, 7, 10, 0, 0, 0.00%, 52, 10, 1, 4.81, 77879
AFLfast,pdftops,7,1623686831, 286, 8, 10, 0, 0, 0.00%, 52, 10, 1, 4.47, 77898
AFLfast,pdftops,7,1623686837, 286, 9, 10, 0, 0, 0.00%, 52, 10, 1, 0.73, 77914
AFLfast,pdftops,7,1623686848, 287, 0, 10, 0, 0, 0.00%, 52, 10, 1, 2.85, 77942
AFLfast,pdftops,7,1623686874, 287, 1, 10, 0, 0, 0.00%, 52, 10, 1, 2.68, 78004
AFLfast,pdftops,7,1623686879, 287, 2, 10, 0, 0, 0.00%, 52, 10, 1, 2.91, 78017
AFLfast,pdftops,7,1623686885, 287, 3, 10, 0, 0, 0.00%, 52, 10, 1, 0.64, 78040
AFLfast,pdftops,7,1623686896, 287, 4, 10, 0, 0, 0.00%, 52, 10, 1, 4.30, 78072
AFLfast,pdftops,7,1623686906, 287, 5, 10, 0, 0, 0.00%, 52, 10, 1, 3.66, 78105
AFLfast,pdftops,7,1623686911, 287, 6, 10, 0, 0, 0.00%, 52, 10, 1, 4.61, 78128
AFLfast,pdftops,7,1623686916, 287, 7, 10, 0, 0, 0.00%, 52, 10, 1, 4.57, 78148
AFLfast,pdftops,7,1623686922, 287, 8, 10, 0, 0, 0.00%, 52, 10, 1, 1.66, 78167
AFLfast,pdftops,7,1623686933, 287, 9, 10, 0, 0, 0.00%, 52, 10, 1, 2.43, 78193
AFLfast,pdftops,7,1623686938, 288, 0, 10, 0, 0, 0.00%, 52, 10, 1, 0.00, 78208
AFLfast,pdftops,7,1623686960, 288, 1, 10, 0, 0, 0.00%, 52, 10, 1, 2.90, 78263
AFLfast,pdftops,7,1623686971, 288, 2, 10, 0, 0, 0.00%, 52, 10, 1, 2.99, 78289
AFLfast,pdftops,7,1623686977, 288, 3, 10, 0, 0, 0.00%, 52, 10, 1, 0.56, 78310
AFLfast,pdftops,7,1623686987, 288, 4, 10, 0, 0, 0.00%, 52, 10, 1, 1.66, 78342
AFLfast,pdftops,7,1623686998, 288, 5, 10, 0, 0, 0.00%, 52, 10, 1, 2.89, 78372
AFLfast,pdftops,7,1623687003, 288, 6, 10, 0, 0, 0.00%, 52, 10, 1, 3.75, 78391
AFLfast,pdftops,7,1623687008, 288, 7, 10, 0, 0, 0.00%, 52, 10, 1, 4.50, 78415
AFLfast,pdftops,7,1623687013, 288, 8, 10, 0, 0, 0.00%, 52, 10, 1, 4.48, 78436
AFLfast,pdftops,7,1623687024, 288, 9, 10, 0, 0, 0.00%, 52, 10, 1, 3.01, 78462
AFLfast,pdftops,7,1623687030, 289, 0, 10, 0, 0, 0.00%, 52, 10, 1, 0.00, 78478
AFLfast,pdftops,7,1623687056, 289, 1, 10, 0, 0, 0.00%, 52, 10, 1, 3.20, 78533
AFLfast,pdftops,7,1623687066, 289, 2, 10, 0, 0, 0.00%, 52, 10, 1, 3.88, 78571
AFLfast,pdftops,7,1623687072, 289, 3, 10, 0, 0, 0.00%, 52, 10, 1, 5.41, 78590
AFLfast,pdftops,7,1623687077, 289, 4, 10, 0, 0, 0.00%, 52, 10, 1, 0.78, 78605
AFLfast,pdftops,7,1623687087, 289, 5, 10, 0, 0, 0.00%, 52, 10, 1, 3.98, 78640
AFLfast,pdftops,7,1623687092, 289, 6, 10, 0, 0, 0.00%, 52, 10, 1, 4.22, 78659
AFLfast,pdftops,7,1623687098, 289, 7, 10, 0, 0, 0.00%, 52, 10, 1, 4.50, 78681
AFLfast,pdftops,7,1623687103, 289, 8, 10, 0, 0, 0.00%, 52, 10, 1, 4.44, 78702
AFLfast,pdftops,7,1623687113, 289, 9, 10, 0, 0, 0.00%, 52, 10, 1, 3.12, 78727
AFLfast,pdftops,7,1623687124, 290, 0, 10, 0, 0, 0.00%, 52, 10, 1, 3.11, 78756
AFLfast,pdftops,7,1623687145, 290, 1, 10, 0, 0, 0.00%, 52, 10, 1, 1.62, 78803
AFLfast,pdftops,7,1623687156, 290, 2, 10, 0, 0, 0.00%, 52, 10, 1, 2.06, 78825
AFLfast,pdftops,7,1623687161, 290, 2, 10, 0, 0, 0.00%, 53, 10, 1, 3.52, 78846
AFLfast,pdftops,7,1623687167, 290, 3, 10, 0, 0, 0.00%, 53, 10, 1, 3.34, 78861
AFLfast,pdftops,7,1623687172, 290, 4, 10, 0, 0, 0.00%, 53, 10, 1, 3.17, 78875
AFLfast,pdftops,7,1623687182, 290, 5, 10, 0, 0, 0.00%, 53, 10, 1, 3.32, 78907
AFLfast,pdftops,7,1623687188, 290, 6, 10, 0, 0, 0.00%, 53, 10, 1, 3.24, 78921
AFLfast,pdftops,7,1623687193, 290, 7, 10, 0, 0, 0.00%, 53, 10, 1, 4.16, 78944
AFLfast,pdftops,7,1623687199, 290, 8, 10, 0, 0, 0.00%, 53, 10, 1, 4.59, 78969
AFLfast,pdftops,7,1623687209, 290, 9, 10, 0, 0, 0.00%, 53, 10, 1, 1.27, 79000
AFLfast,pdftops,7,1623687219, 291, 0, 10, 0, 0, 0.00%, 53, 10, 1, 0.88, 79021
AFLfast,pdftops,7,1623687246, 291, 1, 10, 0, 0, 0.00%, 53, 10, 1, 2.34, 79075
AFLfast,pdftops,7,1623687257, 291, 2, 10, 0, 0, 0.00%, 53, 10, 1, 2.64, 79098
AFLfast,pdftops,7,1623687263, 291, 3, 10, 0, 0, 0.00%, 53, 10, 1, 0.60, 79120
AFLfast,pdftops,7,1623687274, 291, 4, 10, 0, 0, 0.00%, 53, 10, 1, 1.66, 79153
AFLfast,pdftops,7,1623687279, 291, 5, 10, 0, 0, 0.00%, 53, 10, 1, 2.66, 79170
AFLfast,pdftops,7,1623687290, 291, 6, 10, 0, 0, 0.00%, 53, 10, 1, 3.28, 79199
AFLfast,pdftops,7,1623687295, 291, 7, 10, 0, 0, 0.00%, 53, 10, 1, 4.32, 79223
AFLfast,pdftops,7,1623687300, 291, 8, 10, 0, 0, 0.00%, 53, 10, 1, 7.84, 79244
AFLfast,pdftops,7,1623687310, 291, 9, 10, 0, 0, 0.00%, 53, 10, 1, 4.30, 79277
AFLfast,pdftops,7,1623687316, 292, 0, 10, 0, 0, 0.00%, 53, 10, 1, 2.59, 79290
AFLfast,pdftops,7,1623687344, 292, 1, 10, 0, 0, 0.00%, 53, 10, 1, 3.03, 79347
AFLfast,pdftops,7,1623687355, 292, 2, 10, 0, 0, 0.00%, 53, 10, 1, 3.40, 79376
AFLfast,pdftops,7,1623687360, 292, 3, 10, 0, 0, 0.00%, 53, 10, 1, 0.86, 79392
AFLfast,pdftops,7,1623687371, 292, 4, 10, 0, 0, 0.00%, 53, 10, 1, 2.94, 79425
AFLfast,pdftops,7,1623687376, 292, 5, 10, 0, 0, 0.00%, 53, 10, 1, 3.21, 79440
AFLfast,pdftops,7,1623687386, 292, 6, 10, 0, 0, 0.00%, 53, 10, 1, 3.84, 79474
AFLfast,pdftops,7,1623687391, 292, 7, 10, 0, 0, 0.00%, 53, 10, 1, 4.27, 79496
AFLfast,pdftops,7,1623687396, 292, 8, 10, 0, 0, 0.00%, 53, 10, 1, 4.37, 79516
AFLfast,pdftops,7,1623687407, 292, 9, 10, 0, 0, 0.00%, 53, 10, 1, 1.50, 79544
AFLfast,pdftops,7,1623687413, 293, 0, 10, 0, 0, 0.00%, 53, 10, 1, 0.63, 79559
AFLfast,pdftops,7,1623687440, 293, 1, 10, 0, 0, 0.00%, 53, 10, 1, 3.31, 79620
AFLfast,pdftops,7,1623687445, 293, 2, 10, 0, 0, 0.00%, 53, 10, 1, 3.31, 79635
AFLfast,pdftops,7,1623687455, 293, 3, 10, 0, 0, 0.00%, 53, 10, 1, 3.97, 79669
AFLfast,pdftops,7,1623687460, 293, 4, 10, 0, 0, 0.00%, 53, 10, 1, 3.95, 79685
AFLfast,pdftops,7,1623687471, 293, 5, 10, 0, 0, 0.00%, 53, 10, 1, 3.64, 79718
AFLfast,pdftops,7,1623687476, 293, 6, 10, 0, 0, 0.00%, 53, 10, 1, 3.39, 79731
AFLfast,pdftops,7,1623687481, 293, 7, 10, 0, 0, 0.00%, 53, 10, 1, 4.77, 79759
AFLfast,pdftops,7,1623687486, 293, 8, 10, 0, 0, 0.00%, 53, 10, 1, 4.61, 79780
AFLfast,pdftops,7,1623687497, 293, 9, 10, 0, 0, 0.00%, 53, 10, 1, 3.84, 79810
AFLfast,pdftops,7,1623687503, 294, 0, 10, 0, 0, 0.00%, 53, 10, 1, 0.00, 79828
AFLfast,pdftops,7,1623687529, 294, 1, 10, 0, 0, 0.00%, 53, 10, 1, 3.10, 79892
AFLfast,pdftops,7,1623687534, 294, 2, 10, 0, 0, 0.00%, 53, 10, 1, 3.22, 79908
AFLfast,pdftops,7,1623687545, 294, 3, 10, 0, 0, 0.00%, 53, 10, 1, 3.44, 79942
AFLfast,pdftops,7,1623687550, 294, 4, 10, 0, 0, 0.00%, 53, 10, 1, 3.52, 79957
AFLfast,pdftops,7,1623687561, 294, 5, 10, 0, 0, 0.00%, 53, 10, 1, 3.30, 79986
AFLfast,pdftops,7,1623687566, 294, 6, 10, 0, 0, 0.00%, 53, 10, 1, 3.39, 80000
AFLfast,pdftops,7,1623687571, 294, 7, 10, 0, 0, 0.00%, 53, 10, 1, 4.76, 80027
AFLfast,pdftops,7,1623687576, 294, 8, 10, 0, 0, 0.00%, 53, 10, 1, 0.94, 80049
AFLfast,pdftops,7,1623687586, 294, 9, 10, 0, 0, 0.00%, 53, 10, 1, 2.11, 80074
AFLfast,pdftops,7,1623687597, 295, 0, 10, 0, 0, 0.00%, 53, 10, 1, 2.41, 80102
AFLfast,pdftops,7,1623687619, 295, 1, 10, 0, 0, 0.00%, 53, 10, 1, 8.02, 80154
AFLfast,pdftops,7,1623687629, 295, 2, 10, 0, 0, 0.00%, 53, 10, 1, 2.85, 80183
AFLfast,pdftops,7,1623687634, 295, 3, 10, 0, 0, 0.00%, 53, 10, 1, 3.35, 80200
AFLfast,pdftops,7,1623687645, 295, 4, 10, 0, 0, 0.00%, 53, 10, 1, 3.20, 80228
AFLfast,pdftops,7,1623687655, 295, 5, 10, 0, 0, 0.00%, 53, 10, 1, 3.28, 80257
AFLfast,pdftops,7,1623687661, 295, 6, 10, 0, 0, 0.00%, 53, 10, 1, 2.94, 80269
AFLfast,pdftops,7,1623687666, 295, 7, 10, 0, 0, 0.00%, 53, 10, 1, 4.31, 80294
