alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmllint,3,3761673, 0, 38, 115, 111, 29, 0.07%, 0, 0, 2, 1.01, 3392, 5552
AFLfast,xmllint,3,3803569, 0, 38, 116, 112, 29, 0.07%, 0, 0, 2, 1.22, 3435, 5552
AFLfast,xmllint,3,3845606, 0, 38, 117, 113, 29, 0.07%, 0, 0, 2, 2.49, 3477, 5556
AFLfast,xmllint,3,3889278, 0, 38, 118, 114, 29, 0.07%, 0, 0, 2, 2.44, 3521, 5578
AFLfast,xmllint,3,3930444, 0, 38, 119, 115, 29, 0.07%, 0, 0, 2, 2.40, 3563, 5578
AFLfast,xmllint,3,3975583, 0, 38, 120, 116, 29, 0.07%, 0, 0, 2, 2.27, 3611, 5580
AFLfast,xmllint,3,4018050, 0, 38, 121, 117, 29, 0.07%, 0, 0, 2, 2.42, 3653, 5580
AFLfast,xmllint,3,4062091, 0, 38, 122, 118, 29, 0.07%, 0, 0, 2, 2.48, 3699, 5581
AFLfast,xmllint,3,4104755, 0, 38, 123, 119, 29, 0.07%, 0, 0, 2, 2.59, 3744, 5609
AFLfast,xmllint,3,4148041, 0, 38, 124, 120, 29, 0.07%, 0, 0, 2, 2.61, 3787, 5645
AFLfast,xmllint,3,4189147, 0, 38, 125, 121, 29, 0.07%, 0, 0, 2, 1.00, 3828, 5645
AFLfast,xmllint,3,4230612, 0, 38, 126, 122, 29, 0.07%, 0, 0, 2, 1.00, 3869, 5646
AFLfast,xmllint,3,4274404, 0, 38, 127, 123, 29, 0.07%, 0, 0, 2, 3.19, 3913, 5649
AFLfast,xmllint,3,4317285, 0, 38, 128, 124, 29, 0.07%, 0, 0, 2, 3.05, 3954, 5649
AFLfast,xmllint,3,4325157, 0, 38, 129, 125, 29, 0.07%, 0, 0, 2, 4.26, 3963, 5649
AFLfast,xmllint,3,4372425, 0, 38, 130, 126, 29, 0.07%, 0, 0, 2, 0.88, 4005, 5652
AFLfast,xmllint,3,4414445, 0, 38, 131, 127, 29, 0.07%, 0, 0, 2, 0.94, 4047, 5652
AFLfast,xmllint,3,4455184, 0, 38, 132, 128, 29, 0.07%, 0, 0, 2, 1.01, 4088, 5653
AFLfast,xmllint,3,4499938, 0, 38, 133, 129, 29, 0.07%, 0, 0, 2, 1.22, 4131, 5658
AFLfast,xmllint,3,4545688, 0, 38, 134, 130, 29, 0.07%, 0, 0, 2, 2.58, 4173, 5658
AFLfast,xmllint,3,4594601, 0, 38, 135, 131, 29, 0.07%, 0, 0, 2, 2.48, 4215, 5658
AFLfast,xmllint,3,4640025, 0, 38, 136, 132, 29, 0.07%, 0, 0, 2, 2.52, 4258, 5658
AFLfast,xmllint,3,4644959, 0, 38, 136, 132, 29, 0.07%, 0, 0, 2, 2.47, 4270, 5658
AFLfast,xmllint,3,4690854, 0, 38, 137, 133, 29, 0.07%, 0, 0, 2, 2.37, 4311, 5661
AFLfast,xmllint,3,4737435, 0, 38, 138, 134, 29, 0.07%, 0, 0, 2, 2.63, 4355, 5661
AFLfast,xmllint,3,4781540, 0, 38, 139, 135, 29, 0.07%, 0, 0, 2, 2.55, 4398, 5662
AFLfast,xmllint,3,4829710, 0, 38, 140, 136, 29, 0.07%, 0, 0, 2, 3.34, 4448, 5662
AFLfast,xmllint,3,4876772, 0, 38, 141, 137, 29, 0.07%, 0, 0, 2, 2.92, 4494, 5662
AFLfast,xmllint,3,4924744, 0, 38, 142, 138, 29, 0.07%, 0, 0, 2, 2.34, 4542, 5664
AFLfast,xmllint,3,4975283, 0, 38, 143, 139, 29, 0.07%, 0, 0, 2, 2.30, 4592, 5664
AFLfast,xmllint,3,5022666, 0, 38, 144, 140, 29, 0.07%, 0, 0, 2, 2.50, 4640, 5665
AFLfast,xmllint,3,5067967, 0, 38, 145, 141, 29, 0.07%, 0, 0, 2, 2.40, 4681, 5665
AFLfast,xmllint,3,5117830, 0, 38, 146, 142, 29, 0.07%, 0, 0, 2, 2.36, 4728, 5666
AFLfast,xmllint,3,5163859, 0, 38, 147, 143, 29, 0.07%, 0, 0, 2, 2.29, 4770, 5666
AFLfast,xmllint,3,5208550, 0, 38, 148, 144, 29, 0.07%, 0, 0, 2, 0.95, 4812, 5667
AFLfast,xmllint,3,5253094, 0, 38, 149, 145, 29, 0.07%, 0, 0, 2, 0.93, 4853, 5670
AFLfast,xmllint,3,5300644, 0, 38, 150, 146, 29, 0.07%, 0, 0, 2, 3.70, 4904, 5671
AFLfast,xmllint,3,5344979, 0, 38, 151, 147, 29, 0.07%, 0, 0, 2, 3.37, 4948, 5671
AFLfast,xmllint,3,5390475, 0, 38, 152, 148, 29, 0.07%, 0, 0, 2, 2.77, 4990, 5673
AFLfast,xmllint,3,5440251, 0, 38, 153, 149, 29, 0.07%, 0, 0, 2, 2.55, 5042, 5704
AFLfast,xmllint,3,5486751, 0, 38, 154, 150, 29, 0.07%, 0, 0, 2, 1.31, 5087, 5711
AFLfast,xmllint,3,5536231, 0, 38, 155, 151, 29, 0.07%, 0, 0, 2, 1.84, 5139, 5711
AFLfast,xmllint,3,5541074, 0, 38, 155, 151, 29, 0.07%, 0, 0, 2, 2.56, 5149, 5711
AFLfast,xmllint,3,5583445, 0, 38, 156, 152, 29, 0.07%, 0, 0, 2, 2.43, 5191, 5711
AFLfast,xmllint,3,5625001, 0, 38, 157, 153, 29, 0.07%, 0, 0, 2, 2.38, 5238, 5711
AFLfast,xmllint,3,5666969, 0, 38, 158, 154, 29, 0.07%, 0, 0, 2, 2.59, 5287, 5713
AFLfast,xmllint,3,5707046, 0, 38, 159, 155, 29, 0.07%, 0, 0, 2, 2.52, 5331, 5713
AFLfast,xmllint,3,5711907, 0, 38, 159, 155, 29, 0.07%, 0, 0, 2, 2.60, 5343, 5713
AFLfast,xmllint,3,5753224, 0, 38, 160, 156, 29, 0.07%, 0, 0, 2, 2.51, 5385, 5718
AFLfast,xmllint,3,5792096, 0, 38, 161, 157, 29, 0.07%, 0, 0, 2, 1.07, 5426, 5719
AFLfast,xmllint,3,5833365, 0, 38, 162, 158, 29, 0.07%, 0, 0, 2, 2.71, 5470, 5729
AFLfast,xmllint,3,5874851, 0, 38, 163, 159, 29, 0.07%, 0, 0, 2, 2.00, 5514, 5733
AFLfast,xmllint,3,5915891, 0, 38, 164, 160, 29, 0.07%, 0, 0, 2, 3.88, 5560, 5734
AFLfast,xmllint,3,5920642, 0, 38, 164, 160, 29, 0.07%, 0, 0, 2, 2.32, 5573, 5734
AFLfast,xmllint,3,5964253, 0, 38, 165, 161, 29, 0.07%, 0, 0, 2, 2.29, 5623, 5754
AFLfast,xmllint,3,6005107, 0, 38, 166, 162, 29, 0.07%, 0, 0, 2, 3.44, 5669, 5756
AFLfast,xmllint,3,6010323, 0, 38, 166, 162, 29, 0.07%, 0, 0, 2, 2.92, 5681, 5756
AFLfast,xmllint,3,6051740, 0, 38, 167, 163, 29, 0.07%, 0, 0, 2, 2.76, 5724, 5756
AFLfast,xmllint,3,6093091, 0, 38, 168, 164, 29, 0.07%, 0, 0, 2, 2.88, 5767, 5757
AFLfast,xmllint,3,6133607, 0, 38, 169, 165, 29, 0.07%, 0, 0, 2, 2.86, 5812, 5758
AFLfast,xmllint,3,6138463, 0, 38, 169, 165, 29, 0.07%, 0, 0, 2, 2.81, 5824, 5758
AFLfast,xmllint,3,6177833, 0, 38, 170, 166, 29, 0.07%, 0, 0, 2, 2.69, 5867, 5759
AFLfast,xmllint,3,6219113, 0, 38, 171, 167, 29, 0.07%, 0, 0, 2, 2.59, 5912, 5759
AFLfast,xmllint,3,6264463, 0, 38, 172, 168, 29, 0.07%, 0, 0, 2, 0.90, 5953, 5762
AFLfast,xmllint,3,6269535, 0, 38, 172, 168, 29, 0.07%, 0, 0, 2, 1.94, 5967, 5762
AFLfast,xmllint,3,6275073, 0, 38, 172, 168, 29, 0.07%, 0, 0, 2, 2.38, 5980, 5762
AFLfast,xmllint,3,6280085, 0, 38, 172, 168, 29, 0.07%, 0, 0, 2, 2.29, 5991, 5762
AFLfast,xmllint,3,6319031, 0, 38, 173, 169, 29, 0.07%, 0, 0, 2, 2.22, 6033, 5762
AFLfast,xmllint,3,6359486, 0, 38, 174, 170, 29, 0.07%, 0, 0, 2, 2.32, 6076, 5770
AFLfast,xmllint,3,6400857, 0, 38, 175, 171, 29, 0.07%, 0, 0, 2, 2.16, 6123, 5778
AFLfast,xmllint,3,6442249, 0, 38, 176, 172, 29, 0.07%, 0, 0, 2, 2.19, 6167, 5778
AFLfast,xmllint,3,6484651, 0, 38, 177, 173, 29, 0.07%, 0, 0, 2, 3.73, 6217, 5779
AFLfast,xmllint,3,6490162, 0, 38, 177, 173, 29, 0.07%, 0, 0, 2, 3.13, 6231, 5779
AFLfast,xmllint,3,6536168, 0, 38, 178, 174, 29, 0.07%, 0, 0, 2, 2.96, 6273, 5779
AFLfast,xmllint,3,6577281, 0, 38, 179, 175, 29, 0.07%, 0, 0, 2, 1.92, 6320, 5779
AFLfast,xmllint,3,6582422, 0, 38, 179, 175, 29, 0.07%, 0, 0, 2, 2.43, 6334, 5779
AFLfast,xmllint,3,6624083, 0, 38, 180, 176, 29, 0.07%, 0, 0, 2, 2.42, 6379, 5784
AFLfast,xmllint,3,6662970, 0, 38, 181, 177, 29, 0.07%, 0, 0, 2, 1.05, 6420, 5784
AFLfast,xmllint,3,6668012, 0, 38, 181, 177, 29, 0.07%, 0, 0, 2, 2.03, 6434, 5784
AFLfast,xmllint,3,6673360, 0, 38, 181, 177, 29, 0.07%, 0, 0, 2, 2.38, 6447, 5784
AFLfast,xmllint,3,6714517, 0, 38, 182, 178, 29, 0.07%, 0, 0, 2, 2.28, 6490, 5784
AFLfast,xmllint,3,6719470, 0, 38, 182, 178, 29, 0.07%, 0, 0, 2, 2.08, 6499, 5784
AFLfast,xmllint,3,6766457, 0, 38, 183, 179, 29, 0.07%, 0, 0, 2, 2.07, 6549, 5784
AFLfast,xmllint,3,6805812, 0, 38, 184, 180, 29, 0.07%, 0, 0, 2, 2.00, 6590, 5784
AFLfast,xmllint,3,6847815, 0, 38, 185, 181, 29, 0.07%, 0, 0, 2, 3.66, 6641, 5786
AFLfast,xmllint,3,6890016, 0, 38, 186, 182, 29, 0.07%, 0, 0, 2, 3.07, 6690, 5788
AFLfast,xmllint,3,6894823, 0, 38, 186, 182, 29, 0.07%, 0, 0, 2, 2.91, 6702, 5788
AFLfast,xmllint,3,6899908, 0, 38, 186, 182, 29, 0.07%, 0, 0, 2, 2.74, 6715, 5788
AFLfast,xmllint,3,6942298, 0, 38, 187, 183, 29, 0.07%, 0, 0, 2, 2.59, 6763, 5788
AFLfast,xmllint,3,6986040, 0, 38, 188, 184, 29, 0.07%, 0, 0, 2, 3.80, 6811, 5791
AFLfast,xmllint,3,7031046, 0, 38, 189, 185, 29, 0.07%, 0, 0, 2, 3.52, 6862, 5791
AFLfast,xmllint,3,7036382, 0, 38, 189, 185, 29, 0.07%, 0, 0, 2, 2.96, 6875, 5791
AFLfast,xmllint,3,7082247, 0, 38, 190, 186, 29, 0.07%, 0, 0, 2, 2.67, 6923, 5791
AFLfast,xmllint,3,7086939, 0, 38, 190, 186, 29, 0.07%, 0, 0, 2, 2.41, 6932, 5791
AFLfast,xmllint,3,7092045, 0, 38, 190, 186, 29, 0.07%, 0, 0, 2, 2.41, 6943, 5791
AFLfast,xmllint,3,7096774, 0, 38, 190, 186, 29, 0.07%, 0, 0, 2, 2.22, 6953, 5791
AFLfast,xmllint,3,7135956, 0, 38, 191, 187, 29, 0.07%, 0, 0, 2, 2.20, 6995, 5792
AFLfast,xmllint,3,7141062, 0, 38, 191, 187, 29, 0.07%, 0, 0, 2, 2.50, 7008, 5792
AFLfast,xmllint,3,7182023, 0, 38, 192, 188, 29, 0.07%, 0, 0, 2, 2.39, 7051, 5794
AFLfast,xmllint,3,7223026, 0, 38, 193, 189, 29, 0.07%, 0, 0, 2, 2.44, 7096, 5794
AFLfast,xmllint,3,7264391, 0, 38, 194, 190, 29, 0.07%, 0, 0, 2, 2.36, 7141, 5794
AFLfast,xmllint,3,7309331, 0, 38, 195, 191, 29, 0.07%, 0, 0, 2, 2.53, 7196, 5794
AFLfast,xmllint,3,7313948, 0, 38, 195, 191, 29, 0.07%, 0, 0, 2, 3.46, 7208, 5794
AFLfast,xmllint,3,7354501, 0, 38, 196, 192, 29, 0.07%, 0, 0, 2, 3.09, 7253, 5794
AFLfast,xmllint,3,7401262, 0, 38, 197, 193, 29, 0.07%, 0, 0, 2, 2.92, 7295, 5795
AFLfast,xmllint,3,7405916, 0, 38, 197, 193, 29, 0.07%, 0, 0, 2, 2.61, 7307, 5795
AFLfast,xmllint,3,7411249, 0, 38, 197, 193, 29, 0.07%, 0, 0, 2, 2.61, 7319, 5795
AFLfast,xmllint,3,7451286, 0, 38, 198, 194, 29, 0.07%, 0, 0, 2, 2.52, 7361, 5799
AFLfast,xmllint,3,7456542, 0, 38, 198, 194, 29, 0.07%, 0, 0, 2, 2.55, 7374, 5799
AFLfast,xmllint,3,7461554, 0, 38, 198, 194, 29, 0.07%, 0, 0, 2, 2.48, 7386, 5799
AFLfast,xmllint,3,7466865, 0, 38, 198, 194, 29, 0.07%, 0, 0, 2, 2.48, 7398, 5799
AFLfast,xmllint,3,7507210, 0, 38, 199, 195, 29, 0.07%, 0, 0, 2, 2.41, 7441, 5799
AFLfast,xmllint,3,7551083, 0, 38, 200, 196, 29, 0.07%, 0, 0, 2, 2.64, 7492, 5800
AFLfast,xmllint,3,7555679, 0, 38, 200, 196, 29, 0.07%, 0, 0, 2, 2.70, 7504, 5800
AFLfast,xmllint,3,7594686, 0, 38, 201, 197, 29, 0.07%, 0, 0, 2, 2.59, 7545, 5801
AFLfast,xmllint,3,7635004, 0, 38, 202, 198, 29, 0.07%, 0, 0, 2, 2.44, 7590, 5801
AFLfast,xmllint,3,7640047, 0, 38, 202, 198, 29, 0.07%, 0, 0, 2, 3.53, 7603, 5801
AFLfast,xmllint,3,7644994, 0, 38, 202, 198, 29, 0.07%, 0, 0, 2, 3.01, 7616, 5801
AFLfast,xmllint,3,7682983, 0, 38, 203, 199, 29, 0.07%, 0, 0, 2, 2.89, 7657, 5801
AFLfast,xmllint,3,7688709, 0, 38, 203, 199, 29, 0.07%, 0, 0, 2, 2.73, 7671, 5801
AFLfast,xmllint,3,7732294, 0, 38, 204, 200, 29, 0.07%, 0, 0, 2, 2.55, 7723, 5802
AFLfast,xmllint,3,7737090, 0, 38, 204, 200, 29, 0.07%, 0, 0, 2, 2.67, 7735, 5802
AFLfast,xmllint,3,7742007, 0, 38, 204, 200, 29, 0.07%, 0, 0, 2, 2.65, 7748, 5802
AFLfast,xmllint,3,7781607, 0, 38, 205, 201, 29, 0.07%, 0, 0, 2, 2.55, 7790, 5802
AFLfast,xmllint,3,7822279, 0, 38, 206, 202, 29, 0.07%, 0, 0, 2, 2.53, 7833, 5802
AFLfast,xmllint,3,7865486, 0, 38, 207, 203, 29, 0.07%, 0, 0, 2, 2.59, 7878, 5802
AFLfast,xmllint,3,7870554, 0, 38, 207, 203, 29, 0.07%, 0, 0, 2, 2.54, 7890, 5802
AFLfast,xmllint,3,7912949, 0, 38, 208, 204, 29, 0.07%, 0, 0, 2, 2.44, 7931, 5803
AFLfast,xmllint,3,7917272, 0, 38, 208, 204, 29, 0.07%, 0, 0, 2, 3.73, 7942, 5803
AFLfast,xmllint,3,7962175, 0, 38, 209, 205, 29, 0.07%, 0, 0, 2, 3.18, 7991, 5805
AFLfast,xmllint,3,8003076, 0, 38, 210, 206, 29, 0.07%, 0, 0, 2, 3.13, 8034, 5806
AFLfast,xmllint,3,8007960, 0, 38, 210, 206, 29, 0.07%, 0, 0, 2, 2.47, 8044, 5806
AFLfast,xmllint,3,8051851, 0, 38, 211, 207, 29, 0.07%, 0, 0, 2, 2.46, 8092, 5806
AFLfast,xmllint,3,8095492, 0, 38, 212, 208, 29, 0.07%, 0, 0, 2, 2.43, 8137, 5806
AFLfast,xmllint,3,8139979, 0, 38, 213, 209, 29, 0.07%, 0, 0, 2, 2.45, 8186, 5806
AFLfast,xmllint,3,8183227, 0, 38, 214, 210, 29, 0.07%, 0, 0, 2, 2.46, 8230, 5808
AFLfast,xmllint,3,8223344, 0, 38, 215, 211, 29, 0.07%, 0, 0, 2, 2.62, 8274, 5808
AFLfast,xmllint,3,8264415, 0, 38, 216, 212, 29, 0.07%, 0, 0, 2, 3.98, 8319, 5808
AFLfast,xmllint,3,8269126, 0, 38, 216, 212, 29, 0.07%, 0, 0, 2, 1.97, 8330, 5808
AFLfast,xmllint,3,8274685, 0, 38, 216, 212, 29, 0.07%, 0, 0, 2, 2.29, 8343, 5808
AFLfast,xmllint,3,8316854, 0, 38, 217, 213, 29, 0.07%, 0, 0, 2, 2.31, 8392, 5808
AFLfast,xmllint,3,8358136, 0, 38, 218, 214, 29, 0.07%, 0, 0, 2, 2.25, 8434, 5811
AFLfast,xmllint,3,8400305, 0, 38, 219, 215, 29, 0.07%, 0, 0, 2, 4.31, 8480, 5811
AFLfast,xmllint,3,8405306, 0, 38, 219, 215, 29, 0.07%, 0, 0, 2, 3.38, 8492, 5811
AFLfast,xmllint,3,8410220, 0, 38, 219, 215, 29, 0.07%, 0, 0, 2, 2.96, 8504, 5811
AFLfast,xmllint,3,8457580, 0, 38, 220, 216, 29, 0.07%, 0, 0, 2, 2.72, 8551, 5811
AFLfast,xmllint,3,8505106, 0, 38, 221, 217, 29, 0.07%, 0, 0, 2, 2.57, 8598, 5812
AFLfast,xmllint,3,8549055, 0, 38, 222, 218, 29, 0.07%, 0, 0, 2, 2.60, 8640, 5812
AFLfast,xmllint,3,8592221, 0, 38, 223, 219, 29, 0.07%, 0, 0, 2, 4.53, 8684, 5814
AFLfast,xmllint,3,8597346, 0, 38, 223, 219, 29, 0.07%, 0, 0, 2, 3.45, 8696, 5814
AFLfast,xmllint,3,8602480, 0, 38, 223, 219, 29, 0.07%, 0, 0, 2, 2.99, 8709, 5814
AFLfast,xmllint,3,8644447, 0, 38, 224, 220, 29, 0.07%, 0, 0, 2, 2.90, 8753, 5814
AFLfast,xmllint,3,8649170, 0, 38, 224, 220, 29, 0.07%, 0, 0, 2, 3.00, 8765, 5814
AFLfast,xmllint,3,8654302, 0, 38, 224, 220, 29, 0.07%, 0, 0, 2, 2.85, 8779, 5814
AFLfast,xmllint,3,8659550, 0, 38, 224, 220, 29, 0.07%, 0, 0, 2, 2.71, 8792, 5814
AFLfast,xmllint,3,8664794, 0, 38, 224, 220, 29, 0.07%, 0, 0, 2, 2.78, 8806, 5814
AFLfast,xmllint,3,8708931, 0, 38, 225, 221, 29, 0.07%, 0, 0, 2, 2.50, 8853, 5814
AFLfast,xmllint,3,8752254, 0, 38, 226, 222, 29, 0.07%, 0, 0, 2, 0.95, 8894, 5814
AFLfast,xmllint,3,8794935, 0, 38, 227, 223, 29, 0.07%, 0, 0, 2, 3.35, 8938, 5814
