alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmlcatalog,8,1622491318, 0, 79, 163, 153, 30, 0.75%, 0, 0, 3, 53.13
AFLfast,xmlcatalog,8,1622491323, 0, 79, 165, 155, 30, 0.75%, 0, 0, 3, 52.92
AFLfast,xmlcatalog,8,1622491328, 0, 79, 166, 156, 30, 0.75%, 0, 0, 3, 53.50
AFLfast,xmlcatalog,8,1622491333, 0, 79, 167, 157, 30, 0.75%, 0, 0, 3, 53.26
AFLfast,xmlcatalog,8,1622491349, 0, 79, 168, 158, 30, 0.75%, 0, 0, 3, 52.63
AFLfast,xmlcatalog,8,1622491354, 0, 79, 169, 159, 30, 0.75%, 0, 0, 3, 52.32
AFLfast,xmlcatalog,8,1622491364, 0, 79, 170, 160, 30, 0.75%, 0, 0, 3, 52.67
AFLfast,xmlcatalog,8,1622491369, 0, 79, 172, 162, 30, 0.75%, 0, 0, 3, 52.40
AFLfast,xmlcatalog,8,1622491380, 0, 79, 173, 163, 30, 0.75%, 0, 0, 3, 52.80
AFLfast,xmlcatalog,8,1622491411, 0, 80, 173, 162, 31, 0.75%, 0, 0, 3, 54.02
AFLfast,xmlcatalog,8,1622491416, 0, 86, 173, 161, 30, 0.75%, 0, 0, 3, 55.72
AFLfast,xmlcatalog,8,1622491426, 0, 90, 173, 160, 29, 0.75%, 0, 0, 3, 58.22
AFLfast,xmlcatalog,8,1622491467, 0, 90, 174, 161, 29, 0.75%, 0, 0, 3, 60.95
AFLfast,xmlcatalog,8,1622491498, 0, 90, 175, 162, 29, 0.75%, 0, 0, 3, 63.78
AFLfast,xmlcatalog,8,1622491503, 0, 90, 178, 165, 29, 0.76%, 0, 0, 3, 61.91
AFLfast,xmlcatalog,8,1622491513, 0, 90, 180, 167, 29, 0.76%, 0, 0, 3, 63.13
AFLfast,xmlcatalog,8,1622491518, 0, 90, 181, 168, 29, 0.76%, 0, 0, 3, 63.53
AFLfast,xmlcatalog,8,1622491534, 0, 90, 182, 169, 29, 0.76%, 0, 0, 3, 66.06
AFLfast,xmlcatalog,8,1622491539, 0, 90, 183, 170, 29, 0.76%, 0, 0, 3, 66.50
AFLfast,xmlcatalog,8,1622491555, 0, 90, 185, 172, 29, 0.76%, 0, 0, 3, 66.43
AFLfast,xmlcatalog,8,1622491565, 0, 90, 187, 174, 29, 0.76%, 0, 0, 3, 65.82
AFLfast,xmlcatalog,8,1622491575, 0, 90, 188, 175, 29, 0.76%, 0, 0, 3, 66.59
AFLfast,xmlcatalog,8,1622491591, 0, 90, 190, 177, 29, 0.76%, 0, 0, 3, 66.64
AFLfast,xmlcatalog,8,1622491596, 0, 102, 190, 176, 33, 0.76%, 0, 0, 3, 67.33
AFLfast,xmlcatalog,8,1622491606, 0, 102, 191, 177, 33, 0.76%, 0, 0, 3, 67.64
AFLfast,xmlcatalog,8,1622491617, 0, 102, 192, 178, 33, 0.76%, 0, 0, 3, 67.77
AFLfast,xmlcatalog,8,1622491622, 0, 102, 194, 180, 33, 0.76%, 0, 0, 3, 67.40
AFLfast,xmlcatalog,8,1622491627, 0, 102, 196, 182, 33, 0.76%, 0, 0, 3, 67.51
AFLfast,xmlcatalog,8,1622491637, 0, 102, 197, 183, 33, 0.76%, 0, 0, 3, 66.24
AFLfast,xmlcatalog,8,1622491653, 0, 102, 198, 184, 33, 0.76%, 0, 0, 3, 69.04
AFLfast,xmlcatalog,8,1622491663, 0, 102, 200, 186, 33, 0.76%, 0, 0, 3, 67.10
AFLfast,xmlcatalog,8,1622491678, 0, 106, 200, 185, 31, 0.76%, 0, 0, 3, 66.93
AFLfast,xmlcatalog,8,1622491709, 0, 108, 200, 184, 30, 0.76%, 0, 0, 3, 68.74
AFLfast,xmlcatalog,8,1622491740, 0, 111, 200, 182, 28, 0.76%, 0, 0, 3, 68.18
AFLfast,xmlcatalog,8,1622491761, 0, 114, 200, 181, 27, 0.76%, 0, 0, 3, 66.30
AFLfast,xmlcatalog,8,1622491771, 0, 114, 202, 183, 27, 0.76%, 0, 0, 3, 66.14
AFLfast,xmlcatalog,8,1622491782, 0, 114, 204, 185, 27, 0.76%, 0, 0, 3, 64.23
AFLfast,xmlcatalog,8,1622491798, 0, 114, 205, 186, 27, 0.76%, 0, 0, 3, 66.92
AFLfast,xmlcatalog,8,1622491839, 0, 114, 206, 187, 27, 0.76%, 0, 0, 3, 64.95
AFLfast,xmlcatalog,8,1622491844, 0, 115, 206, 186, 27, 0.76%, 0, 0, 3, 65.45
AFLfast,xmlcatalog,8,1622491865, 0, 115, 207, 187, 27, 0.76%, 0, 0, 3, 67.13
AFLfast,xmlcatalog,8,1622491880, 0, 118, 207, 186, 26, 0.76%, 0, 0, 3, 68.69
AFLfast,xmlcatalog,8,1622491891, 0, 118, 209, 188, 26, 0.76%, 0, 0, 3, 66.75
AFLfast,xmlcatalog,8,1622491896, 0, 121, 209, 187, 25, 0.76%, 0, 0, 3, 64.92
AFLfast,xmlcatalog,8,1622491901, 0, 121, 210, 188, 25, 0.76%, 0, 0, 3, 66.84
AFLfast,xmlcatalog,8,1622491927, 0, 121, 212, 190, 25, 0.76%, 0, 0, 3, 67.60
AFLfast,xmlcatalog,8,1622491963, 0, 122, 212, 189, 24, 0.76%, 0, 0, 3, 66.92
AFLfast,xmlcatalog,8,1622492035, 0, 122, 215, 192, 24, 0.76%, 0, 0, 3, 65.53
AFLfast,xmlcatalog,8,1622492061, 0, 122, 216, 193, 24, 0.76%, 0, 0, 3, 66.16
AFLfast,xmlcatalog,8,1622492087, 0, 122, 217, 194, 24, 0.76%, 0, 0, 3, 67.55
AFLfast,xmlcatalog,8,1622492107, 0, 127, 219, 195, 22, 0.76%, 0, 0, 3, 67.55
AFLfast,xmlcatalog,8,1622492113, 0, 127, 220, 196, 22, 0.76%, 0, 0, 3, 68.77
AFLfast,xmlcatalog,8,1622492154, 0, 127, 221, 197, 22, 0.76%, 0, 0, 3, 66.99
AFLfast,xmlcatalog,8,1622492159, 0, 127, 222, 198, 22, 0.76%, 0, 0, 3, 66.66
AFLfast,xmlcatalog,8,1622492169, 0, 127, 224, 200, 22, 0.76%, 0, 0, 3, 66.77
AFLfast,xmlcatalog,8,1622492180, 0, 127, 225, 201, 22, 0.76%, 0, 0, 3, 66.13
AFLfast,xmlcatalog,8,1622492185, 0, 127, 226, 202, 22, 0.76%, 0, 0, 3, 65.58
AFLfast,xmlcatalog,8,1622492190, 0, 127, 227, 203, 22, 0.76%, 0, 0, 3, 66.81
AFLfast,xmlcatalog,8,1622492221, 0, 127, 228, 204, 22, 0.76%, 0, 0, 3, 66.57
AFLfast,xmlcatalog,8,1622492232, 0, 131, 228, 203, 22, 0.76%, 0, 0, 3, 66.56
AFLfast,xmlcatalog,8,1622492268, 0, 133, 230, 204, 21, 0.76%, 0, 0, 3, 67.84
AFLfast,xmlcatalog,8,1622492293, 0, 136, 230, 203, 20, 0.76%, 0, 0, 3, 68.45
AFLfast,xmlcatalog,8,1622492319, 0, 148, 230, 202, 19, 0.76%, 0, 0, 3, 67.14
AFLfast,xmlcatalog,8,1622492345, 0, 149, 230, 201, 18, 0.76%, 0, 0, 3, 66.36
AFLfast,xmlcatalog,8,1622492402, 0, 150, 230, 200, 17, 0.76%, 0, 0, 3, 66.35
AFLfast,xmlcatalog,8,1622492474, 0, 153, 230, 199, 16, 0.76%, 0, 0, 3, 67.00
AFLfast,xmlcatalog,8,1622492499, 0, 153, 232, 201, 16, 0.76%, 0, 0, 4, 68.12
AFLfast,xmlcatalog,8,1622492504, 0, 153, 233, 202, 16, 0.76%, 0, 0, 4, 67.30
AFLfast,xmlcatalog,8,1622492520, 0, 153, 234, 203, 16, 0.76%, 0, 0, 4, 66.60
AFLfast,xmlcatalog,8,1622492571, 0, 158, 234, 202, 15, 0.76%, 0, 0, 4, 67.73
AFLfast,xmlcatalog,8,1622492618, 0, 159, 234, 201, 14, 0.76%, 0, 0, 4, 66.80
AFLfast,xmlcatalog,8,1622492654, 0, 167, 234, 200, 13, 0.76%, 0, 0, 4, 66.92
AFLfast,xmlcatalog,8,1622492741, 0, 167, 235, 201, 13, 0.76%, 0, 0, 4, 66.20
AFLfast,xmlcatalog,8,1622492747, 0, 167, 238, 204, 13, 0.76%, 0, 0, 4, 65.18
AFLfast,xmlcatalog,8,1622492752, 0, 167, 239, 205, 13, 0.76%, 0, 0, 4, 66.67
AFLfast,xmlcatalog,8,1622492777, 0, 167, 240, 206, 13, 0.76%, 0, 0, 4, 65.81
AFLfast,xmlcatalog,8,1622492803, 0, 167, 241, 207, 13, 0.76%, 0, 0, 4, 67.14
AFLfast,xmlcatalog,8,1622492813, 0, 168, 241, 206, 13, 0.76%, 0, 0, 4, 66.45
AFLfast,xmlcatalog,8,1622492849, 0, 168, 242, 207, 13, 0.76%, 0, 0, 4, 69.36
AFLfast,xmlcatalog,8,1622492881, 0, 175, 242, 206, 12, 0.76%, 0, 0, 4, 67.98
AFLfast,xmlcatalog,8,1622492969, 0, 176, 242, 205, 11, 0.76%, 0, 0, 4, 69.15
AFLfast,xmlcatalog,8,1622493031, 0, 176, 243, 206, 11, 0.76%, 0, 0, 4, 67.05
AFLfast,xmlcatalog,8,1622493077, 0, 176, 245, 208, 11, 0.76%, 0, 0, 4, 68.12
AFLfast,xmlcatalog,8,1622493082, 0, 176, 247, 210, 11, 0.76%, 0, 0, 4, 67.82
AFLfast,xmlcatalog,8,1622493088, 0, 176, 249, 212, 11, 0.76%, 0, 0, 4, 66.64
AFLfast,xmlcatalog,8,1622493103, 0, 176, 250, 213, 11, 0.76%, 0, 0, 4, 66.68
AFLfast,xmlcatalog,8,1622493108, 0, 176, 251, 214, 11, 0.76%, 0, 0, 4, 66.02
AFLfast,xmlcatalog,8,1622493150, 0, 180, 251, 213, 10, 0.76%, 0, 0, 4, 69.45
AFLfast,xmlcatalog,8,1622493176, 0, 183, 251, 212, 9, 0.76%, 0, 0, 4, 68.53
AFLfast,xmlcatalog,8,1622493279, 0, 192, 252, 212, 7, 0.76%, 0, 0, 4, 67.38
AFLfast,xmlcatalog,8,1622493361, 0, 192, 254, 214, 7, 0.76%, 0, 0, 4, 68.38
AFLfast,xmlcatalog,8,1622493382, 0, 192, 255, 215, 7, 0.76%, 0, 0, 4, 66.54
AFLfast,xmlcatalog,8,1622493433, 0, 201, 255, 214, 7, 0.76%, 0, 0, 4, 68.21
AFLfast,xmlcatalog,8,1622493459, 0, 215, 255, 213, 6, 0.76%, 0, 0, 4, 67.23
AFLfast,xmlcatalog,8,1622493490, 0, 215, 256, 214, 6, 0.76%, 0, 0, 4, 67.41
AFLfast,xmlcatalog,8,1622493516, 0, 215, 257, 215, 6, 0.76%, 0, 0, 4, 68.51
AFLfast,xmlcatalog,8,1622493568, 0, 217, 257, 214, 5, 0.76%, 0, 0, 4, 68.25
AFLfast,xmlcatalog,8,1622493609, 0, 225, 257, 213, 4, 0.76%, 0, 0, 4, 61.06
AFLfast,xmlcatalog,8,1622493619, 0, 225, 259, 215, 4, 0.76%, 0, 0, 4, 60.19
AFLfast,xmlcatalog,8,1622493629, 0, 225, 260, 216, 4, 0.76%, 0, 0, 4, 61.04
AFLfast,xmlcatalog,8,1622493645, 0, 225, 262, 218, 4, 0.77%, 0, 0, 4, 66.92
AFLfast,xmlcatalog,8,1622493852, 0, 241, 262, 217, 7, 0.77%, 0, 0, 4, 68.10
AFLfast,xmlcatalog,8,1622493929, 0, 244, 262, 216, 7, 0.77%, 0, 0, 4, 60.04
AFLfast,xmlcatalog,8,1622493934, 0, 244, 264, 218, 7, 0.77%, 0, 0, 5, 62.45
AFLfast,xmlcatalog,8,1622493939, 0, 244, 265, 219, 7, 0.77%, 0, 0, 5, 65.16
AFLfast,xmlcatalog,8,1622494001, 0, 244, 266, 220, 7, 0.77%, 0, 0, 5, 60.77
AFLfast,xmlcatalog,8,1622494006, 0, 244, 267, 221, 7, 0.77%, 0, 0, 5, 60.87
AFLfast,xmlcatalog,8,1622494011, 0, 244, 269, 223, 7, 0.77%, 0, 0, 5, 59.51
AFLfast,xmlcatalog,8,1622494078, 0, 247, 270, 223, 7, 0.77%, 0, 0, 5, 67.65
AFLfast,xmlcatalog,8,1622494213, 0, 247, 271, 224, 7, 0.77%, 0, 0, 5, 65.80
AFLfast,xmlcatalog,8,1622494228, 0, 247, 272, 225, 7, 0.77%, 0, 0, 5, 62.01
AFLfast,xmlcatalog,8,1622494243, 0, 247, 274, 227, 7, 0.77%, 0, 0, 5, 65.46
AFLfast,xmlcatalog,8,1622494249, 0, 247, 275, 228, 7, 0.77%, 0, 0, 5, 65.05
AFLfast,xmlcatalog,8,1622494269, 0, 247, 277, 230, 7, 0.77%, 0, 0, 5, 66.70
AFLfast,xmlcatalog,8,1622494290, 0, 254, 278, 230, 7, 0.77%, 0, 0, 5, 69.55
AFLfast,xmlcatalog,8,1622494331, 0, 254, 279, 231, 7, 0.77%, 0, 0, 5, 72.13
AFLfast,xmlcatalog,8,1622494362, 0, 257, 279, 230, 8, 0.77%, 0, 0, 5, 67.89
AFLfast,xmlcatalog,8,1622494373, 0, 257, 281, 232, 8, 0.77%, 0, 0, 5, 69.07
AFLfast,xmlcatalog,8,1622494383, 0, 257, 282, 233, 8, 0.77%, 0, 0, 5, 70.39
AFLfast,xmlcatalog,8,1622494398, 0, 257, 283, 234, 8, 0.77%, 0, 0, 5, 69.76
AFLfast,xmlcatalog,8,1622494598, 0, 257, 285, 236, 8, 0.77%, 0, 0, 5, 69.17
AFLfast,xmlcatalog,8,1622494609, 0, 257, 286, 237, 8, 0.78%, 0, 0, 5, 67.84
AFLfast,xmlcatalog,8,1622494614, 0, 257, 287, 238, 8, 0.78%, 0, 0, 5, 67.08
AFLfast,xmlcatalog,8,1622494619, 0, 257, 288, 239, 8, 0.78%, 0, 0, 5, 69.54
AFLfast,xmlcatalog,8,1622494671, 0, 257, 289, 240, 8, 0.78%, 0, 0, 5, 67.24
AFLfast,xmlcatalog,8,1622494691, 0, 258, 289, 239, 12, 0.78%, 0, 0, 5, 67.21
AFLfast,xmlcatalog,8,1622494949, 0, 260, 289, 238, 11, 0.78%, 0, 0, 5, 64.31
AFLfast,xmlcatalog,8,1622495187, 0, 261, 289, 237, 10, 0.78%, 0, 0, 5, 69.35
AFLfast,xmlcatalog,8,1622495425, 0, 267, 290, 237, 9, 0.78%, 0, 0, 6, 66.32
AFLfast,xmlcatalog,8,1622495590, 0, 267, 291, 238, 9, 0.78%, 0, 0, 6, 68.39
AFLfast,xmlcatalog,8,1622495595, 0, 267, 293, 240, 9, 0.78%, 0, 0, 6, 67.18
AFLfast,xmlcatalog,8,1622495600, 0, 267, 295, 242, 9, 0.78%, 0, 0, 6, 69.02
AFLfast,xmlcatalog,8,1622495610, 0, 267, 296, 243, 9, 0.78%, 0, 0, 6, 68.56
AFLfast,xmlcatalog,8,1622495616, 0, 267, 297, 244, 9, 0.78%, 0, 0, 6, 68.26
AFLfast,xmlcatalog,8,1622495621, 0, 267, 298, 245, 9, 0.78%, 0, 0, 6, 68.00
AFLfast,xmlcatalog,8,1622495626, 0, 267, 299, 246, 9, 0.78%, 0, 0, 6, 67.31
AFLfast,xmlcatalog,8,1622495636, 0, 267, 300, 247, 9, 0.78%, 0, 0, 6, 68.14
AFLfast,xmlcatalog,8,1622495667, 0, 270, 300, 246, 8, 0.78%, 0, 0, 6, 68.21
AFLfast,xmlcatalog,8,1622495791, 0, 270, 301, 247, 8, 0.78%, 0, 0, 6, 69.37
AFLfast,xmlcatalog,8,1622495801, 0, 270, 302, 248, 8, 0.78%, 0, 0, 6, 68.28
AFLfast,xmlcatalog,8,1622495817, 0, 270, 303, 249, 8, 0.78%, 0, 0, 6, 63.37
AFLfast,xmlcatalog,8,1622495842, 0, 271, 304, 249, 9, 0.78%, 0, 0, 6, 69.62
AFLfast,xmlcatalog,8,1622495853, 0, 271, 305, 250, 9, 0.78%, 0, 0, 6, 69.97
AFLfast,xmlcatalog,8,1622495863, 0, 271, 306, 251, 9, 0.78%, 0, 0, 6, 70.91
AFLfast,xmlcatalog,8,1622495878, 0, 271, 307, 252, 9, 0.78%, 0, 0, 6, 71.50
AFLfast,xmlcatalog,8,1622495982, 0, 271, 308, 253, 9, 0.78%, 0, 0, 6, 71.44
AFLfast,xmlcatalog,8,1622496096, 0, 277, 308, 252, 12, 0.78%, 0, 0, 6, 68.10
AFLfast,xmlcatalog,8,1622496147, 0, 279, 308, 251, 11, 0.78%, 0, 0, 6, 69.28
AFLfast,xmlcatalog,8,1622496162, 0, 279, 309, 252, 11, 0.78%, 0, 0, 6, 71.28
AFLfast,xmlcatalog,8,1622496390, 0, 280, 309, 251, 11, 0.78%, 0, 0, 6, 67.64
AFLfast,xmlcatalog,8,1622496637, 0, 280, 310, 252, 11, 0.78%, 0, 0, 6, 69.43
AFLfast,xmlcatalog,8,1622496658, 0, 281, 310, 251, 10, 0.78%, 0, 0, 6, 72.36
AFLfast,xmlcatalog,8,1622496899, 0, 282, 310, 250, 9, 0.78%, 0, 0, 6, 70.72
AFLfast,xmlcatalog,8,1622497142, 0, 282, 311, 251, 9, 0.78%, 0, 0, 6, 68.25
AFLfast,xmlcatalog,8,1622497157, 0, 282, 312, 252, 9, 0.78%, 0, 0, 6, 68.71
AFLfast,xmlcatalog,8,1622497198, 0, 285, 312, 251, 8, 0.78%, 0, 0, 6, 70.25
AFLfast,xmlcatalog,8,1622497313, 0, 285, 313, 252, 8, 0.78%, 0, 0, 6, 70.77
AFLfast,xmlcatalog,8,1622497452, 0, 300, 313, 251, 8, 0.78%, 0, 0, 6, 63.73
AFLfast,xmlcatalog,8,1622497483, 0, 300, 314, 252, 8, 0.78%, 0, 0, 7, 62.85
AFLfast,xmlcatalog,8,1622497652, 0, 304, 314, 251, 8, 0.78%, 0, 0, 7, 69.23
AFLfast,xmlcatalog,8,1622497911, 0, 305, 314, 250, 7, 0.78%, 0, 0, 7, 69.78
AFLfast,xmlcatalog,8,1622498158, 0, 305, 315, 251, 7, 0.78%, 0, 0, 7, 70.63
AFLfast,xmlcatalog,8,1622498178, 0, 306, 315, 250, 6, 0.78%, 0, 0, 7, 60.51
AFLfast,xmlcatalog,8,1622498420, 0, 307, 315, 249, 5, 0.78%, 0, 0, 7, 68.88
AFLfast,xmlcatalog,8,1622498673, 0, 308, 315, 248, 4, 0.78%, 0, 0, 7, 65.11
AFLfast,xmlcatalog,8,1622498926, 0, 312, 315, 247, 3, 0.78%, 0, 0, 7, 69.58
AFLfast,xmlcatalog,8,1622499180, 0, 313, 316, 247, 2, 0.78%, 0, 0, 8, 69.45
AFLfast,xmlcatalog,8,1622499371, 1, 98, 316, 246, 1, 0.78%, 0, 0, 8, 66.04
AFLfast,xmlcatalog,8,1622499391, 1, 190, 316, 245, 1, 0.78%, 0, 0, 8, 68.75
AFLfast,xmlcatalog,8,1622499412, 1, 190, 317, 246, 1, 0.78%, 0, 0, 8, 68.59
AFLfast,xmlcatalog,8,1622499423, 1, 190, 318, 247, 1, 0.78%, 0, 0, 8, 68.02
AFLfast,xmlcatalog,8,1622499443, 1, 193, 318, 246, 0, 0.78%, 0, 0, 8, 68.49
AFLfast,xmlcatalog,8,1622499515, 1, 193, 319, 247, 0, 0.78%, 0, 0, 8, 69.26
AFLfast,xmlcatalog,8,1622499521, 1, 199, 319, 246, 0, 0.78%, 0, 0, 8, 69.95
AFLfast,xmlcatalog,8,1622499552, 1, 202, 319, 245, 0, 0.78%, 0, 0, 8, 70.46
AFLfast,xmlcatalog,8,1622499572, 1, 204, 319, 244, 0, 0.78%, 0, 0, 8, 68.34
AFLfast,xmlcatalog,8,1622499583, 1, 206, 319, 243, 0, 0.78%, 0, 0, 8, 69.76
AFLfast,xmlcatalog,8,1622499624, 1, 206, 320, 244, 0, 0.78%, 0, 0, 8, 70.78
AFLfast,xmlcatalog,8,1622499634, 1, 218, 320, 243, 0, 0.78%, 0, 0, 8, 69.71
AFLfast,xmlcatalog,8,1622499686, 1, 221, 320, 242, 0, 0.78%, 0, 0, 8, 69.73
AFLfast,xmlcatalog,8,1622499784, 1, 222, 320, 241, 0, 0.78%, 0, 0, 8, 63.87
AFLfast,xmlcatalog,8,1622499840, 1, 224, 320, 240, 0, 0.78%, 0, 0, 8, 62.87
AFLfast,xmlcatalog,8,1622499984, 1, 229, 321, 240, 0, 0.78%, 0, 0, 8, 64.48
AFLfast,xmlcatalog,8,1622499999, 1, 229, 322, 241, 0, 0.78%, 0, 0, 8, 68.19
AFLfast,xmlcatalog,8,1622500004, 1, 229, 323, 242, 0, 0.78%, 0, 0, 8, 68.63
AFLfast,xmlcatalog,8,1622500009, 1, 235, 323, 241, 0, 0.78%, 0, 0, 8, 68.01
AFLfast,xmlcatalog,8,1622500014, 1, 235, 324, 242, 0, 0.78%, 0, 0, 8, 68.08
AFLfast,xmlcatalog,8,1622500154, 1, 240, 324, 241, 0, 0.78%, 0, 0, 8, 70.52
AFLfast,xmlcatalog,8,1622500242, 1, 251, 324, 240, 0, 0.78%, 0, 0, 8, 68.27
AFLfast,xmlcatalog,8,1622500279, 1, 258, 324, 239, 0, 0.78%, 0, 0, 8, 68.86
