alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tiffsplit,4,1623606110, 1, 0, 131, 131, 13, 3.03%, 0, 0, 2, 15.73, 5457
AFLfast,tiffsplit,4,1623606133, 1, 0, 133, 133, 13, 3.04%, 0, 0, 2, 17.74, 5670
AFLfast,tiffsplit,4,1623606144, 1, 0, 135, 135, 13, 3.04%, 0, 0, 2, 24.97, 5903
AFLfast,tiffsplit,4,1623606149, 1, 0, 136, 136, 13, 3.04%, 0, 0, 2, 26.19, 6034
AFLfast,tiffsplit,4,1623606159, 1, 0, 137, 137, 13, 3.04%, 0, 0, 2, 27.02, 6318
AFLfast,tiffsplit,4,1623606164, 1, 0, 138, 138, 13, 3.04%, 0, 0, 2, 23.22, 6428
AFLfast,tiffsplit,4,1623606169, 1, 0, 140, 140, 13, 3.05%, 0, 0, 2, 26.30, 6568
AFLfast,tiffsplit,4,1623606185, 1, 0, 141, 141, 13, 3.05%, 0, 0, 2, 30.34, 6884
AFLfast,tiffsplit,4,1623606190, 1, 0, 142, 142, 13, 3.05%, 0, 0, 2, 27.60, 7027
AFLfast,tiffsplit,4,1623606201, 1, 0, 144, 144, 13, 3.05%, 0, 0, 2, 21.76, 7277
AFLfast,tiffsplit,4,1623606211, 1, 0, 145, 145, 13, 3.06%, 0, 0, 2, 15.41, 7435
AFLfast,tiffsplit,4,1623606221, 1, 0, 146, 146, 13, 3.06%, 0, 0, 2, 16.58, 7614
AFLfast,tiffsplit,4,1623606230, 1, 0, 147, 147, 13, 3.06%, 0, 0, 2, 0.30, 7667
AFLfast,tiffsplit,4,1623606235, 1, 0, 148, 148, 13, 3.06%, 0, 0, 2, 25.06, 7802
AFLfast,tiffsplit,4,1623606256, 1, 0, 152, 152, 13, 3.06%, 0, 0, 2, 29.67, 8359
AFLfast,tiffsplit,4,1623606261, 1, 0, 153, 153, 13, 3.06%, 0, 0, 2, 31.81, 8516
AFLfast,tiffsplit,4,1623606266, 1, 0, 155, 155, 13, 3.06%, 0, 0, 2, 25.83, 8638
AFLfast,tiffsplit,4,1623606280, 1, 0, 157, 157, 13, 3.06%, 0, 0, 2, 25.43, 8869
AFLfast,tiffsplit,4,1623606285, 1, 0, 159, 159, 13, 3.06%, 0, 0, 2, 28.54, 9016
AFLfast,tiffsplit,4,1623606330, 1, 0, 160, 160, 13, 3.06%, 0, 0, 2, 2.01, 9811
AFLfast,tiffsplit,4,1623606350, 1, 0, 161, 161, 13, 3.06%, 0, 0, 2, 28.78, 10344
AFLfast,tiffsplit,4,1623606360, 1, 0, 162, 162, 13, 3.06%, 0, 0, 2, 25.55, 10606
AFLfast,tiffsplit,4,1623606397, 1, 0, 163, 163, 13, 3.06%, 0, 0, 2, 23.96, 11377
AFLfast,tiffsplit,4,1623606407, 1, 0, 164, 164, 13, 3.06%, 0, 0, 2, 22.96, 11622
AFLfast,tiffsplit,4,1623606412, 1, 0, 165, 165, 13, 3.06%, 0, 0, 2, 24.24, 11750
AFLfast,tiffsplit,4,1623606433, 1, 0, 166, 166, 13, 3.06%, 0, 0, 2, 27.98, 12179
AFLfast,tiffsplit,4,1623606448, 1, 0, 167, 167, 13, 3.06%, 0, 0, 2, 18.02, 12495
AFLfast,tiffsplit,4,1623606464, 1, 0, 168, 168, 13, 3.06%, 0, 0, 2, 26.56, 12914
AFLfast,tiffsplit,4,1623606475, 1, 0, 169, 169, 13, 3.06%, 0, 0, 2, 26.28, 13069
AFLfast,tiffsplit,4,1623606490, 1, 0, 170, 170, 13, 3.06%, 0, 0, 2, 23.46, 13425
AFLfast,tiffsplit,4,1623606495, 1, 0, 171, 171, 13, 3.06%, 0, 0, 2, 27.38, 13569
AFLfast,tiffsplit,4,1623606500, 1, 0, 173, 173, 13, 3.07%, 0, 0, 2, 28.15, 13718
AFLfast,tiffsplit,4,1623606506, 1, 0, 174, 174, 13, 3.07%, 0, 0, 2, 25.45, 13845
AFLfast,tiffsplit,4,1623606598, 1, 0, 175, 175, 13, 3.07%, 0, 0, 2, 27.18, 15847
AFLfast,tiffsplit,4,1623606613, 1, 0, 176, 176, 13, 3.07%, 0, 0, 2, 0.19, 16077
AFLfast,tiffsplit,4,1623606667, 1, 0, 177, 177, 13, 3.07%, 0, 0, 2, 24.36, 17232
AFLfast,tiffsplit,4,1623606673, 1, 0, 178, 178, 13, 3.07%, 0, 0, 2, 25.54, 17369
AFLfast,tiffsplit,4,1623606718, 1, 0, 180, 180, 13, 3.07%, 0, 0, 2, 24.33, 18358
AFLfast,tiffsplit,4,1623606757, 1, 1, 180, 179, 37, 3.07%, 0, 0, 2, 0.73, 19180
AFLfast,tiffsplit,4,1623606762, 1, 1, 181, 180, 37, 3.07%, 0, 0, 2, 58.06, 19497
AFLfast,tiffsplit,4,1623606783, 1, 1, 182, 181, 37, 3.07%, 0, 0, 2, 56.59, 20606
AFLfast,tiffsplit,4,1623606867, 1, 6, 182, 180, 37, 3.07%, 0, 0, 2, 69.75, 25579
AFLfast,tiffsplit,4,1623606892, 1, 6, 186, 184, 37, 3.09%, 0, 0, 2, 65.52, 27312
AFLfast,tiffsplit,4,1623606897, 1, 6, 192, 190, 37, 3.22%, 0, 0, 2, 57.09, 27600
AFLfast,tiffsplit,4,1623606908, 1, 6, 193, 191, 37, 3.23%, 0, 0, 2, 33.85, 27986
AFLfast,tiffsplit,4,1623606913, 1, 6, 196, 194, 37, 3.26%, 0, 0, 2, 31.27, 28147
AFLfast,tiffsplit,4,1623606928, 1, 6, 197, 195, 37, 3.27%, 0, 0, 2, 26.34, 28509
AFLfast,tiffsplit,4,1623606933, 1, 6, 198, 196, 37, 3.28%, 0, 0, 2, 38.64, 28715
AFLfast,tiffsplit,4,1623606939, 1, 6, 200, 198, 37, 3.31%, 0, 0, 2, 48.81, 28987
AFLfast,tiffsplit,4,1623606944, 1, 6, 203, 201, 37, 3.33%, 0, 0, 2, 52.00, 29260
AFLfast,tiffsplit,4,1623606995, 1, 6, 204, 202, 37, 3.35%, 0, 0, 2, 38.69, 29900
AFLfast,tiffsplit,4,1623607001, 1, 6, 206, 204, 37, 3.35%, 0, 0, 2, 30.32, 30039
AFLfast,tiffsplit,4,1623607011, 1, 6, 207, 205, 37, 3.35%, 0, 0, 2, 35.52, 30375
AFLfast,tiffsplit,4,1623607062, 1, 6, 208, 206, 37, 3.35%, 0, 0, 2, 49.71, 31016
AFLfast,tiffsplit,4,1623607067, 1, 6, 209, 207, 37, 3.35%, 0, 0, 2, 51.39, 31283
AFLfast,tiffsplit,4,1623607115, 1, 6, 210, 208, 37, 3.36%, 0, 0, 2, 0.15, 31547
AFLfast,tiffsplit,4,1623607120, 1, 6, 212, 210, 37, 3.38%, 0, 0, 2, 47.07, 31810
AFLfast,tiffsplit,4,1623607182, 1, 6, 213, 211, 37, 3.38%, 0, 0, 2, 51.94, 32867
AFLfast,tiffsplit,4,1623607252, 1, 6, 214, 212, 37, 3.38%, 0, 0, 2, 52.04, 34416
AFLfast,tiffsplit,4,1623607298, 1, 6, 216, 214, 37, 3.42%, 0, 0, 2, 0.29, 34668
AFLfast,tiffsplit,4,1623607360, 1, 6, 218, 216, 37, 3.43%, 0, 0, 2, 53.40, 35967
AFLfast,tiffsplit,4,1623607365, 1, 6, 219, 217, 37, 3.43%, 0, 0, 2, 54.27, 36245
AFLfast,tiffsplit,4,1623607370, 1, 6, 220, 218, 37, 3.43%, 0, 0, 2, 53.99, 36514
AFLfast,tiffsplit,4,1623607419, 1, 6, 222, 220, 37, 3.43%, 0, 0, 2, 0.09, 36757
AFLfast,tiffsplit,4,1623607430, 1, 6, 223, 221, 37, 3.44%, 0, 0, 2, 54.08, 37316
AFLfast,tiffsplit,4,1623607487, 1, 6, 225, 223, 37, 3.44%, 0, 0, 2, 54.36, 38339
AFLfast,tiffsplit,4,1623607541, 1, 6, 226, 224, 37, 3.44%, 0, 0, 2, 52.40, 39100
AFLfast,tiffsplit,4,1623607595, 1, 9, 227, 224, 66, 3.46%, 0, 0, 2, 0.23, 39868
AFLfast,tiffsplit,4,1623607605, 1, 11, 227, 223, 65, 3.46%, 0, 0, 2, 65.83, 40510
AFLfast,tiffsplit,4,1623607610, 1, 12, 230, 225, 64, 3.49%, 0, 0, 2, 61.28, 40791
AFLfast,tiffsplit,4,1623607616, 1, 12, 232, 227, 64, 3.49%, 0, 0, 2, 61.66, 41104
AFLfast,tiffsplit,4,1623607621, 1, 12, 239, 234, 64, 3.51%, 0, 0, 2, 60.62, 41414
AFLfast,tiffsplit,4,1623607626, 1, 12, 244, 239, 64, 3.58%, 0, 0, 2, 59.43, 41720
AFLfast,tiffsplit,4,1623607631, 1, 12, 246, 241, 64, 3.58%, 0, 0, 2, 57.10, 41915
AFLfast,tiffsplit,4,1623607636, 1, 12, 249, 244, 64, 3.59%, 0, 0, 2, 58.82, 42213
AFLfast,tiffsplit,4,1623607641, 1, 12, 253, 248, 64, 3.60%, 0, 0, 2, 58.68, 42522
AFLfast,tiffsplit,4,1623607647, 1, 12, 256, 251, 64, 3.60%, 0, 0, 2, 60.23, 42837
AFLfast,tiffsplit,4,1623607652, 1, 12, 257, 252, 64, 3.60%, 0, 0, 2, 52.42, 43035
AFLfast,tiffsplit,4,1623607657, 1, 12, 260, 255, 64, 3.67%, 0, 0, 2, 37.00, 43205
AFLfast,tiffsplit,4,1623607662, 1, 12, 262, 257, 64, 3.68%, 0, 0, 2, 34.91, 43383
AFLfast,tiffsplit,4,1623607672, 1, 12, 263, 258, 64, 3.71%, 0, 0, 2, 33.10, 43733
AFLfast,tiffsplit,4,1623607678, 1, 12, 266, 261, 64, 3.72%, 0, 0, 2, 33.20, 43897
AFLfast,tiffsplit,4,1623607683, 1, 12, 267, 262, 64, 3.72%, 0, 0, 2, 32.36, 44059
AFLfast,tiffsplit,4,1623607688, 1, 12, 268, 263, 64, 3.72%, 0, 0, 2, 25.37, 44140
AFLfast,tiffsplit,4,1623607703, 1, 12, 270, 265, 64, 3.72%, 0, 0, 2, 32.16, 44641
AFLfast,tiffsplit,4,1623607721, 1, 12, 272, 267, 64, 3.73%, 0, 0, 2, 1.11, 45144
AFLfast,tiffsplit,4,1623607731, 1, 12, 273, 268, 64, 3.73%, 0, 0, 2, 32.54, 45498
AFLfast,tiffsplit,4,1623607757, 1, 12, 274, 269, 64, 3.73%, 0, 0, 2, 58.04, 46642
AFLfast,tiffsplit,4,1623607762, 1, 12, 275, 270, 64, 3.76%, 0, 0, 2, 57.74, 46932
AFLfast,tiffsplit,4,1623607768, 1, 12, 276, 271, 64, 3.76%, 0, 0, 2, 11.18, 47226
AFLfast,tiffsplit,4,1623607783, 1, 12, 277, 272, 64, 3.76%, 0, 0, 2, 58.50, 48137
AFLfast,tiffsplit,4,1623607804, 1, 12, 281, 276, 64, 3.77%, 0, 0, 2, 57.33, 49206
AFLfast,tiffsplit,4,1623607841, 1, 12, 283, 278, 64, 3.77%, 0, 0, 2, 58.41, 50641
AFLfast,tiffsplit,4,1623607846, 1, 12, 284, 279, 64, 3.77%, 0, 0, 2, 59.49, 50947
AFLfast,tiffsplit,4,1623607851, 1, 12, 285, 280, 64, 3.79%, 0, 0, 2, 60.72, 51252
AFLfast,tiffsplit,4,1623607861, 1, 12, 287, 282, 64, 3.80%, 0, 0, 2, 58.85, 51861
AFLfast,tiffsplit,4,1623607866, 1, 12, 289, 284, 64, 3.97%, 0, 0, 2, 57.69, 52150
AFLfast,tiffsplit,4,1623607878, 1, 12, 290, 285, 64, 3.97%, 0, 0, 2, 50.61, 52725
AFLfast,tiffsplit,4,1623607904, 1, 13, 290, 284, 87, 3.97%, 0, 0, 2, 62.85, 53595
AFLfast,tiffsplit,4,1623607909, 1, 13, 291, 285, 87, 3.97%, 0, 0, 2, 59.73, 53899
AFLfast,tiffsplit,4,1623607914, 1, 13, 295, 289, 87, 3.98%, 0, 0, 2, 60.85, 54215
AFLfast,tiffsplit,4,1623607919, 1, 13, 296, 290, 87, 3.99%, 0, 0, 2, 60.14, 54522
AFLfast,tiffsplit,4,1623607925, 1, 13, 298, 292, 87, 3.99%, 0, 0, 2, 1.23, 54748
AFLfast,tiffsplit,4,1623607940, 1, 13, 299, 293, 87, 3.99%, 0, 0, 2, 58.80, 55657
AFLfast,tiffsplit,4,1623607950, 1, 13, 301, 295, 87, 3.99%, 0, 0, 2, 55.86, 56184
AFLfast,tiffsplit,4,1623607956, 1, 13, 302, 296, 87, 3.99%, 0, 0, 2, 57.11, 56477
AFLfast,tiffsplit,4,1623607978, 1, 13, 303, 297, 87, 4.00%, 0, 0, 2, 33.30, 57155
AFLfast,tiffsplit,4,1623607983, 1, 13, 304, 298, 87, 4.00%, 0, 0, 2, 34.14, 57327
AFLfast,tiffsplit,4,1623607988, 1, 13, 305, 299, 87, 4.00%, 0, 0, 2, 34.69, 57503
AFLfast,tiffsplit,4,1623608003, 1, 13, 306, 300, 87, 4.00%, 0, 0, 2, 58.84, 58319
AFLfast,tiffsplit,4,1623608013, 1, 13, 308, 302, 87, 4.01%, 0, 0, 2, 59.24, 58919
AFLfast,tiffsplit,4,1623608039, 1, 13, 311, 305, 87, 4.01%, 0, 0, 2, 56.11, 60281
AFLfast,tiffsplit,4,1623608061, 1, 13, 312, 306, 87, 4.01%, 0, 0, 2, 28.48, 61160
AFLfast,tiffsplit,4,1623608088, 1, 13, 314, 308, 87, 4.01%, 0, 0, 2, 58.61, 62630
AFLfast,tiffsplit,4,1623608093, 1, 13, 315, 309, 87, 4.01%, 0, 0, 2, 60.14, 62936
AFLfast,tiffsplit,4,1623608098, 1, 13, 316, 310, 87, 4.01%, 0, 0, 2, 52.27, 63134
AFLfast,tiffsplit,4,1623608103, 1, 13, 318, 312, 87, 4.02%, 0, 0, 2, 56.61, 63435
AFLfast,tiffsplit,4,1623608113, 1, 13, 319, 313, 87, 4.02%, 0, 0, 2, 58.37, 64035
AFLfast,tiffsplit,4,1623608123, 1, 13, 320, 314, 87, 4.07%, 0, 0, 2, 47.35, 64543
AFLfast,tiffsplit,4,1623608154, 1, 13, 321, 315, 87, 4.07%, 0, 0, 2, 57.02, 65825
AFLfast,tiffsplit,4,1623608164, 1, 14, 321, 314, 94, 4.07%, 0, 0, 2, 54.07, 66352
AFLfast,tiffsplit,4,1623608169, 1, 14, 329, 322, 94, 4.10%, 0, 0, 2, 47.88, 66580
AFLfast,tiffsplit,4,1623608174, 1, 14, 338, 331, 94, 4.13%, 0, 0, 2, 39.14, 66824
AFLfast,tiffsplit,4,1623608179, 1, 14, 347, 340, 94, 4.16%, 0, 0, 2, 47.35, 67076
AFLfast,tiffsplit,4,1623608184, 1, 14, 352, 345, 94, 4.16%, 0, 0, 2, 52.71, 67362
AFLfast,tiffsplit,4,1623608190, 1, 14, 359, 352, 94, 4.21%, 0, 0, 2, 52.10, 67628
AFLfast,tiffsplit,4,1623608195, 1, 14, 362, 355, 94, 4.21%, 0, 0, 2, 52.73, 67854
AFLfast,tiffsplit,4,1623608200, 1, 14, 363, 356, 94, 4.25%, 0, 0, 2, 42.13, 68070
AFLfast,tiffsplit,4,1623608205, 1, 14, 364, 357, 94, 4.25%, 0, 0, 2, 34.78, 68239
AFLfast,tiffsplit,4,1623608210, 1, 14, 366, 359, 94, 4.25%, 0, 0, 2, 30.85, 68392
AFLfast,tiffsplit,4,1623608215, 1, 14, 367, 360, 94, 4.26%, 0, 0, 2, 31.44, 68552
AFLfast,tiffsplit,4,1623608221, 1, 14, 368, 361, 94, 4.26%, 0, 0, 2, 31.43, 68709
AFLfast,tiffsplit,4,1623608231, 1, 14, 369, 362, 94, 4.26%, 0, 0, 2, 30.35, 68958
AFLfast,tiffsplit,4,1623608236, 1, 14, 372, 365, 94, 4.28%, 0, 0, 2, 28.71, 69101
AFLfast,tiffsplit,4,1623608242, 1, 14, 375, 368, 94, 4.29%, 0, 0, 2, 28.60, 69249
AFLfast,tiffsplit,4,1623608247, 1, 14, 377, 370, 94, 4.29%, 0, 0, 2, 28.42, 69400
AFLfast,tiffsplit,4,1623608252, 1, 14, 380, 373, 94, 4.29%, 0, 0, 2, 27.85, 69541
AFLfast,tiffsplit,4,1623608257, 1, 14, 382, 375, 94, 4.29%, 0, 0, 2, 26.31, 69671
AFLfast,tiffsplit,4,1623608262, 1, 14, 383, 376, 94, 4.29%, 0, 0, 2, 28.22, 69818
AFLfast,tiffsplit,4,1623608267, 1, 14, 388, 381, 94, 4.33%, 0, 0, 2, 27.39, 69960
AFLfast,tiffsplit,4,1623608282, 1, 14, 391, 384, 94, 4.34%, 0, 0, 2, 29.06, 70282
AFLfast,tiffsplit,4,1623608303, 1, 14, 392, 385, 94, 4.34%, 0, 0, 2, 29.23, 70897
AFLfast,tiffsplit,4,1623608311, 1, 14, 393, 386, 94, 4.34%, 0, 0, 2, 0.97, 71034
AFLfast,tiffsplit,4,1623608316, 1, 14, 394, 387, 94, 4.34%, 0, 0, 2, 24.79, 71172
AFLfast,tiffsplit,4,1623608326, 1, 14, 396, 389, 94, 4.37%, 0, 0, 2, 28.30, 71477
AFLfast,tiffsplit,4,1623608331, 1, 14, 397, 390, 94, 4.38%, 0, 0, 2, 30.41, 71634
AFLfast,tiffsplit,4,1623608336, 1, 14, 399, 392, 94, 4.38%, 0, 0, 2, 29.34, 71779
AFLfast,tiffsplit,4,1623608341, 1, 14, 400, 393, 94, 4.38%, 0, 0, 2, 29.91, 71940
AFLfast,tiffsplit,4,1623608347, 1, 14, 402, 395, 94, 4.38%, 1, 0, 2, 29.98, 72096
AFLfast,tiffsplit,4,1623608362, 1, 14, 403, 396, 94, 4.38%, 1, 0, 2, 39.52, 72560
AFLfast,tiffsplit,4,1623608367, 1, 14, 404, 397, 94, 4.38%, 1, 0, 2, 51.49, 72848
AFLfast,tiffsplit,4,1623608372, 1, 14, 405, 398, 94, 4.45%, 1, 0, 2, 52.50, 73130
AFLfast,tiffsplit,4,1623608378, 1, 14, 407, 400, 94, 4.45%, 1, 0, 2, 46.33, 73332
AFLfast,tiffsplit,4,1623608383, 1, 14, 409, 402, 94, 4.45%, 1, 0, 2, 51.46, 73600
AFLfast,tiffsplit,4,1623608388, 1, 14, 412, 405, 94, 4.45%, 1, 0, 2, 51.52, 73869
AFLfast,tiffsplit,4,1623608393, 1, 14, 415, 408, 94, 4.46%, 1, 0, 2, 51.63, 74135
AFLfast,tiffsplit,4,1623608398, 1, 14, 416, 409, 94, 4.51%, 1, 0, 2, 54.00, 74355
AFLfast,tiffsplit,4,1623608404, 1, 14, 419, 412, 94, 4.51%, 1, 0, 2, 52.75, 74630
AFLfast,tiffsplit,4,1623608409, 1, 14, 421, 414, 94, 4.51%, 1, 0, 2, 51.15, 74892
AFLfast,tiffsplit,4,1623608419, 1, 14, 423, 416, 94, 4.54%, 1, 0, 2, 49.47, 75375
AFLfast,tiffsplit,4,1623608424, 1, 14, 424, 417, 94, 4.55%, 1, 0, 2, 38.95, 75571
AFLfast,tiffsplit,4,1623608429, 1, 14, 425, 418, 94, 4.55%, 1, 0, 2, 31.80, 75726
AFLfast,tiffsplit,4,1623608439, 1, 14, 426, 419, 94, 4.55%, 1, 0, 2, 28.84, 76018
AFLfast,tiffsplit,4,1623608444, 1, 14, 427, 420, 94, 4.55%, 1, 0, 2, 28.85, 76162
AFLfast,tiffsplit,4,1623608462, 1, 14, 428, 421, 94, 4.55%, 1, 0, 2, 27.39, 76564
AFLfast,tiffsplit,4,1623608467, 1, 14, 429, 422, 94, 4.55%, 1, 0, 2, 29.25, 76725
AFLfast,tiffsplit,4,1623608477, 1, 14, 430, 423, 94, 4.56%, 1, 0, 2, 48.43, 77144
AFLfast,tiffsplit,4,1623608487, 1, 14, 431, 424, 94, 4.56%, 1, 0, 2, 54.49, 77617
AFLfast,tiffsplit,4,1623608492, 1, 14, 435, 428, 94, 4.60%, 1, 0, 2, 52.20, 77879
AFLfast,tiffsplit,4,1623608497, 1, 14, 436, 429, 94, 4.60%, 1, 0, 2, 52.81, 78151
AFLfast,tiffsplit,4,1623608513, 1, 14, 438, 431, 94, 4.61%, 1, 0, 2, 51.69, 78905
AFLfast,tiffsplit,4,1623608518, 1, 14, 439, 432, 94, 4.61%, 1, 0, 2, 53.00, 79173
AFLfast,tiffsplit,4,1623608523, 1, 14, 441, 434, 94, 4.61%, 1, 0, 2, 53.23, 79449
AFLfast,tiffsplit,4,1623608528, 1, 14, 442, 435, 94, 4.61%, 1, 0, 2, 36.02, 79654
AFLfast,tiffsplit,4,1623608533, 1, 14, 444, 437, 94, 4.67%, 1, 0, 2, 38.15, 79863
AFLfast,tiffsplit,4,1623608544, 1, 14, 446, 439, 94, 4.67%, 1, 0, 2, 24.77, 80105
AFLfast,tiffsplit,4,1623608554, 1, 14, 447, 440, 94, 4.68%, 1, 0, 2, 24.10, 80350
AFLfast,tiffsplit,4,1623608580, 1, 14, 448, 441, 94, 4.68%, 1, 0, 2, 50.30, 81188
AFLfast,tiffsplit,4,1623608590, 1, 14, 449, 442, 94, 4.68%, 1, 0, 2, 51.31, 81710
AFLfast,tiffsplit,4,1623608601, 1, 14, 451, 444, 94, 4.69%, 1, 0, 2, 51.35, 82234
AFLfast,tiffsplit,4,1623608612, 1, 14, 454, 447, 94, 4.69%, 1, 0, 2, 49.75, 82779
AFLfast,tiffsplit,4,1623608617, 1, 14, 455, 448, 94, 4.69%, 1, 0, 2, 52.67, 83055
AFLfast,tiffsplit,4,1623608622, 1, 14, 456, 449, 94, 4.70%, 1, 0, 2, 53.62, 83335
AFLfast,tiffsplit,4,1623608627, 1, 14, 457, 450, 94, 4.70%, 1, 0, 2, 55.61, 83617
AFLfast,tiffsplit,4,1623608633, 1, 14, 458, 451, 94, 4.72%, 1, 0, 2, 42.40, 83834
AFLfast,tiffsplit,4,1623608638, 1, 16, 458, 450, 141, 4.72%, 1, 0, 2, 30.78, 83921
AFLfast,tiffsplit,4,1623608643, 1, 16, 459, 451, 141, 4.72%, 1, 0, 2, 29.12, 84079
AFLfast,tiffsplit,4,1623608653, 1, 16, 460, 452, 141, 4.72%, 1, 0, 2, 29.33, 84383
AFLfast,tiffsplit,4,1623608658, 1, 16, 462, 454, 141, 4.72%, 1, 0, 2, 28.14, 84527
AFLfast,tiffsplit,4,1623608663, 1, 16, 464, 456, 141, 4.73%, 1, 0, 2, 42.45, 84757
AFLfast,tiffsplit,4,1623608684, 1, 16, 465, 457, 141, 4.73%, 1, 0, 2, 54.94, 85819
AFLfast,tiffsplit,4,1623608689, 1, 16, 466, 458, 141, 4.73%, 1, 0, 2, 54.27, 86096
AFLfast,tiffsplit,4,1623608694, 1, 16, 467, 459, 141, 4.73%, 1, 0, 2, 55.46, 86275
AFLfast,tiffsplit,4,1623608740, 1, 16, 468, 460, 141, 4.74%, 1, 0, 2, 50.01, 88352
AFLfast,tiffsplit,4,1623608756, 1, 16, 469, 461, 141, 4.74%, 1, 0, 2, 52.02, 89171
AFLfast,tiffsplit,4,1623608761, 1, 16, 470, 462, 141, 4.76%, 1, 0, 2, 49.86, 89381
