alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,size,12,1623845204, 1, 1, 142, 141, 48, 2.47%, 0, 0, 2, 55.82, 44360
AFLfast,size,12,1623845406, 1, 1, 143, 142, 48, 2.47%, 0, 0, 2, 65.48, 45428
AFLfast,size,12,1623845416, 1, 1, 145, 144, 48, 2.47%, 0, 0, 2, 68.84, 46138
AFLfast,size,12,1623845613, 1, 1, 146, 145, 48, 2.47%, 0, 0, 2, 66.48, 46485
AFLfast,size,12,1623845812, 1, 1, 147, 146, 48, 2.47%, 0, 0, 2, 0.07, 47182
AFLfast,size,12,1623845822, 1, 1, 148, 147, 48, 2.47%, 0, 0, 2, 70.00, 47888
AFLfast,size,12,1623846220, 1, 1, 149, 148, 48, 2.47%, 0, 0, 2, 74.97, 49611
AFLfast,size,12,1623846424, 1, 1, 150, 149, 48, 2.47%, 0, 0, 2, 0.05, 50278
AFLfast,size,12,1623846434, 1, 1, 151, 150, 48, 2.47%, 0, 0, 2, 67.22, 50984
AFLfast,size,12,1623846849, 1, 1, 152, 151, 48, 2.47%, 0, 0, 2, 63.98, 52983
AFLfast,size,12,1623847055, 1, 1, 153, 152, 48, 2.47%, 0, 0, 2, 66.54, 54048
AFLfast,size,12,1623847261, 1, 1, 154, 153, 48, 2.47%, 0, 0, 2, 77.01, 54767
AFLfast,size,12,1623847673, 1, 1, 156, 155, 48, 2.48%, 0, 0, 2, 74.16, 56830
AFLfast,size,12,1623847875, 1, 1, 158, 157, 48, 2.49%, 0, 0, 2, 0.07, 57510
AFLfast,size,12,1623848087, 1, 1, 159, 158, 48, 2.49%, 0, 0, 2, 70.03, 58907
AFLfast,size,12,1623848292, 1, 1, 161, 160, 48, 2.49%, 0, 0, 2, 69.46, 59930
AFLfast,size,12,1623848494, 1, 1, 162, 161, 48, 2.49%, 0, 0, 2, 0.05, 60614
AFLfast,size,12,1623848701, 1, 2, 162, 160, 67, 2.49%, 0, 0, 2, 0.02, 61637
AFLfast,size,12,1623848716, 1, 2, 165, 163, 67, 2.49%, 0, 0, 2, 68.80, 62885
AFLfast,size,12,1623848721, 1, 2, 171, 169, 67, 2.52%, 0, 0, 2, 46.11, 63087
AFLfast,size,12,1623848726, 1, 2, 177, 175, 67, 2.52%, 0, 0, 2, 37.50, 63269
AFLfast,size,12,1623848732, 1, 2, 178, 176, 67, 2.52%, 0, 0, 2, 34.26, 63435
AFLfast,size,12,1623848737, 1, 2, 179, 177, 67, 2.52%, 0, 0, 2, 32.20, 63598
AFLfast,size,12,1623849806, 1, 2, 180, 178, 67, 2.52%, 0, 0, 2, 29.39, 64154
AFLfast,size,12,1623849811, 1, 2, 182, 180, 67, 2.52%, 0, 0, 2, 34.88, 64336
AFLfast,size,12,1623851048, 1, 2, 183, 181, 67, 2.52%, 0, 0, 2, 30.91, 65501
AFLfast,size,12,1623851053, 1, 2, 184, 182, 67, 2.52%, 0, 0, 2, 30.19, 65654
AFLfast,size,12,1623852157, 1, 2, 185, 183, 67, 2.53%, 0, 0, 2, 34.00, 66407
AFLfast,size,12,1623853284, 1, 2, 186, 184, 67, 2.53%, 0, 0, 2, 23.16, 67226
AFLfast,size,12,1623854367, 1, 2, 187, 185, 67, 2.53%, 0, 0, 2, 26.63, 68402
AFLfast,size,12,1623854377, 1, 2, 188, 186, 67, 2.53%, 0, 0, 2, 26.32, 68688
AFLfast,size,12,1623854382, 1, 2, 189, 187, 67, 2.53%, 0, 0, 2, 23.89, 68802
AFLfast,size,12,1623854387, 1, 2, 190, 188, 67, 2.53%, 0, 0, 2, 27.60, 68937
AFLfast,size,12,1623855466, 1, 2, 191, 189, 67, 2.53%, 0, 0, 2, 36.05, 69560
AFLfast,size,12,1623857891, 1, 2, 192, 190, 67, 2.53%, 0, 0, 2, 32.43, 72115
AFLfast,size,12,1623858955, 1, 2, 194, 192, 67, 2.53%, 0, 0, 2, 0.01, 72291
AFLfast,size,12,1623858961, 1, 2, 195, 193, 67, 2.53%, 0, 0, 2, 32.35, 72453
AFLfast,size,12,1623860101, 1, 2, 196, 194, 67, 2.53%, 0, 0, 2, 34.62, 73503
AFLfast,size,12,1623860106, 1, 2, 197, 195, 67, 2.53%, 0, 0, 2, 34.77, 73679
AFLfast,size,12,1623861244, 1, 2, 199, 197, 67, 2.53%, 0, 0, 2, 32.35, 75256
AFLfast,size,12,1623865748, 1, 2, 200, 198, 67, 2.53%, 0, 0, 2, 36.24, 78669
AFLfast,size,12,1623865759, 1, 2, 201, 199, 67, 2.53%, 0, 0, 2, 40.45, 79086
AFLfast,size,12,1623866864, 1, 2, 202, 200, 67, 2.53%, 0, 0, 2, 0.00, 79523
AFLfast,size,12,1623867993, 1, 2, 203, 201, 67, 2.53%, 0, 0, 2, 28.96, 80796
AFLfast,size,12,1623868965, 1, 3, 203, 200, 73, 2.53%, 0, 0, 2, 0.01, 81482
AFLfast,size,12,1623868991, 1, 3, 205, 202, 73, 2.53%, 0, 0, 2, 60.78, 83598
AFLfast,size,12,1623868996, 1, 3, 207, 204, 73, 2.53%, 0, 0, 2, 47.42, 83826
AFLfast,size,12,1623869001, 1, 3, 209, 206, 73, 2.53%, 0, 0, 2, 47.41, 84064
AFLfast,size,12,1623871421, 1, 3, 210, 207, 73, 2.54%, 0, 0, 2, 43.50, 87841
AFLfast,size,12,1623872038, 1, 3, 211, 208, 73, 2.54%, 0, 0, 2, 39.16, 89586
AFLfast,size,12,1623872612, 1, 3, 212, 209, 73, 2.54%, 0, 0, 2, 0.01, 89678
AFLfast,size,12,1623872627, 1, 3, 213, 210, 73, 2.54%, 0, 0, 2, 43.83, 90336
AFLfast,size,12,1623877369, 1, 3, 214, 211, 73, 2.54%, 0, 0, 2, 44.85, 98556
AFLfast,size,12,1623882788, 1, 3, 215, 212, 73, 2.54%, 0, 0, 2, 0.01, 107110
AFLfast,size,12,1623887591, 1, 3, 216, 213, 73, 2.54%, 0, 0, 2, 42.10, 115737
AFLfast,size,12,1623888175, 1, 4, 216, 212, 75, 2.54%, 0, 0, 2, 0.00, 116333
AFLfast,size,12,1623888190, 1, 4, 220, 216, 75, 2.55%, 0, 0, 2, 90.70, 118012
AFLfast,size,12,1623888295, 1, 4, 222, 218, 75, 2.55%, 0, 0, 2, 0.18, 118755
AFLfast,size,12,1623888407, 1, 4, 223, 219, 75, 2.55%, 0, 0, 2, 75.42, 120160
AFLfast,size,12,1623888517, 1, 4, 224, 220, 75, 2.55%, 0, 0, 2, 78.10, 121626
AFLfast,size,12,1623888930, 1, 4, 225, 221, 75, 2.55%, 0, 0, 2, 81.09, 125744
AFLfast,size,12,1623889032, 1, 4, 226, 222, 75, 2.55%, 0, 0, 2, 82.72, 126775
AFLfast,size,12,1623889653, 1, 4, 227, 223, 75, 2.55%, 0, 0, 2, 81.86, 132525
AFLfast,size,12,1623890295, 1, 4, 229, 225, 75, 2.56%, 0, 0, 2, 84.35, 138702
AFLfast,size,12,1623890501, 1, 4, 230, 226, 75, 2.56%, 0, 0, 2, 0.12, 140323
AFLfast,size,12,1623891135, 1, 4, 231, 227, 75, 2.56%, 0, 0, 2, 85.11, 146900
AFLfast,size,12,1623891454, 1, 4, 233, 229, 75, 2.56%, 0, 0, 2, 88.52, 149964
AFLfast,size,12,1623891552, 1, 13, 233, 228, 79, 2.56%, 0, 0, 2, 0.13, 150586
AFLfast,size,12,1623892792, 1, 14, 233, 227, 78, 2.56%, 0, 0, 2, 0.02, 157986
AFLfast,size,12,1623893216, 1, 14, 234, 228, 78, 2.56%, 0, 0, 3, 87.94, 161708
AFLfast,size,12,1623893627, 1, 14, 236, 230, 78, 2.61%, 0, 0, 3, 76.30, 163752
AFLfast,size,12,1623894047, 1, 14, 237, 231, 78, 2.61%, 0, 0, 3, 78.44, 166205
AFLfast,size,12,1623894235, 1, 14, 238, 232, 78, 2.61%, 0, 0, 3, 0.09, 166451
AFLfast,size,12,1623894859, 1, 14, 239, 233, 78, 2.61%, 0, 0, 3, 0.08, 169531
AFLfast,size,12,1623896111, 1, 14, 240, 234, 78, 2.61%, 0, 0, 3, 0.06, 175683
AFLfast,size,12,1623896923, 1, 14, 241, 235, 78, 2.61%, 0, 0, 3, 82.09, 180213
AFLfast,size,12,1623896928, 1, 14, 242, 236, 78, 2.61%, 0, 0, 3, 84.16, 180642
AFLfast,size,12,1623897120, 1, 14, 244, 238, 78, 2.62%, 0, 0, 3, 81.83, 181244
AFLfast,size,12,1623897517, 1, 14, 245, 239, 78, 2.62%, 0, 0, 3, 78.64, 183282
AFLfast,size,12,1623897712, 1, 15, 245, 238, 82, 2.62%, 0, 0, 3, 0.11, 183914
AFLfast,size,12,1623898943, 1, 24, 245, 237, 81, 2.62%, 0, 0, 3, 0.07, 191314
AFLfast,size,12,1623899181, 1, 24, 246, 238, 81, 2.62%, 0, 0, 3, 0.00, 193603
AFLfast,size,12,1623899591, 1, 24, 247, 239, 81, 2.62%, 0, 0, 3, 0.05, 195659
AFLfast,size,12,1623899601, 1, 24, 248, 240, 81, 2.62%, 0, 0, 3, 68.40, 196335
AFLfast,size,12,1623899823, 1, 24, 249, 241, 81, 2.62%, 0, 0, 3, 0.07, 196699
AFLfast,size,12,1623900029, 1, 24, 250, 242, 81, 2.62%, 0, 0, 3, 81.73, 198145
AFLfast,size,12,1623900228, 1, 24, 251, 243, 81, 2.62%, 0, 0, 3, 86.63, 199176
AFLfast,size,12,1623900430, 1, 24, 252, 244, 81, 2.62%, 0, 0, 3, 84.84, 200226
AFLfast,size,12,1623903113, 1, 24, 253, 245, 81, 2.62%, 0, 0, 3, 0.09, 213115
AFLfast,size,12,1623903528, 1, 24, 254, 246, 81, 2.62%, 0, 0, 3, 77.91, 215980
AFLfast,size,12,1623903911, 1, 28, 254, 245, 80, 2.62%, 0, 0, 3, 0.06, 217218
AFLfast,size,12,1623904128, 1, 28, 255, 246, 80, 2.62%, 0, 0, 3, 79.89, 220347
AFLfast,size,12,1623906181, 1, 28, 256, 247, 80, 2.62%, 0, 0, 3, 67.26, 230100
AFLfast,size,12,1623908851, 1, 30, 256, 246, 80, 2.62%, 0, 0, 3, 0.05, 243066
AFLfast,size,12,1623909276, 1, 32, 256, 245, 79, 2.62%, 0, 0, 3, 0.10, 246370
AFLfast,size,12,1623910526, 1, 35, 256, 244, 78, 2.62%, 0, 0, 3, 0.12, 253763
AFLfast,size,12,1623911737, 1, 37, 256, 243, 77, 2.62%, 0, 0, 3, 0.09, 261164
AFLfast,size,12,1623911742, 1, 37, 264, 251, 77, 2.65%, 0, 0, 3, 132.90, 261833
AFLfast,size,12,1623911747, 1, 37, 265, 252, 77, 2.65%, 0, 0, 3, 14.22, 262335
AFLfast,size,12,1623911752, 1, 37, 269, 256, 77, 2.66%, 0, 0, 3, 132.57, 262971
AFLfast,size,12,1623911757, 1, 37, 270, 257, 77, 2.66%, 0, 0, 3, 122.68, 263463
AFLfast,size,12,1623911767, 1, 37, 271, 258, 77, 2.70%, 0, 0, 3, 121.48, 264641
AFLfast,size,12,1623911773, 1, 37, 273, 260, 77, 2.71%, 0, 0, 3, 125.81, 265279
AFLfast,size,12,1623911778, 1, 37, 275, 262, 77, 2.73%, 0, 0, 3, 145.06, 265805
AFLfast,size,12,1623911794, 1, 37, 276, 263, 77, 2.74%, 0, 0, 3, 14.18, 267543
AFLfast,size,12,1623911799, 1, 37, 277, 264, 77, 2.74%, 0, 0, 3, 129.72, 268193
AFLfast,size,12,1623911856, 1, 37, 278, 265, 77, 2.74%, 0, 0, 3, 128.33, 275079
AFLfast,size,12,1623911867, 1, 37, 279, 266, 77, 2.74%, 0, 0, 3, 126.22, 276408
AFLfast,size,12,1623911877, 1, 37, 280, 267, 77, 2.74%, 0, 0, 3, 128.13, 277747
AFLfast,size,12,1623911898, 1, 38, 280, 266, 88, 2.74%, 0, 0, 3, 122.09, 280315
AFLfast,size,12,1623913161, 1, 39, 280, 265, 87, 2.74%, 0, 0, 3, 0.06, 287261
AFLfast,size,12,1623913194, 1, 41, 280, 264, 86, 2.74%, 0, 0, 3, 0.59, 288870
AFLfast,size,12,1623913199, 1, 41, 283, 267, 86, 2.75%, 0, 0, 3, 144.58, 289573
AFLfast,size,12,1623913209, 1, 41, 286, 270, 86, 2.76%, 0, 0, 3, 134.47, 290727
AFLfast,size,12,1623913215, 1, 41, 287, 271, 86, 2.76%, 0, 0, 3, 146.28, 291269
AFLfast,size,12,1623913220, 1, 41, 288, 272, 86, 2.78%, 0, 0, 3, 134.91, 291921
AFLfast,size,12,1623913231, 1, 41, 290, 274, 86, 2.79%, 0, 0, 3, 4.87, 293121
AFLfast,size,12,1623913236, 1, 41, 292, 276, 86, 2.79%, 0, 0, 3, 136.22, 293803
AFLfast,size,12,1623913241, 1, 41, 293, 277, 86, 2.79%, 0, 0, 3, 140.23, 294425
AFLfast,size,12,1623913246, 1, 41, 294, 278, 86, 2.79%, 0, 0, 3, 136.95, 295111
AFLfast,size,12,1623913389, 1, 43, 294, 277, 92, 2.79%, 0, 0, 3, 124.86, 313903
AFLfast,size,12,1623914005, 1, 44, 294, 276, 91, 2.79%, 0, 0, 3, 0.08, 317959
AFLfast,size,12,1623914065, 1, 48, 294, 275, 90, 2.79%, 0, 0, 3, 135.69, 323207
AFLfast,size,12,1623914082, 1, 49, 294, 274, 89, 2.79%, 0, 0, 3, 134.75, 324230
AFLfast,size,12,1623914102, 1, 50, 294, 273, 87, 2.79%, 0, 0, 3, 130.26, 326529
AFLfast,size,12,1623914108, 1, 50, 295, 274, 87, 2.79%, 0, 0, 3, 9.69, 327087
AFLfast,size,12,1623914114, 1, 50, 296, 275, 87, 2.79%, 0, 0, 3, 130.57, 327747
AFLfast,size,12,1623914124, 1, 50, 297, 276, 87, 2.79%, 0, 0, 3, 128.22, 328819
AFLfast,size,12,1623914154, 1, 50, 298, 277, 87, 2.79%, 0, 0, 3, 127.48, 332311
AFLfast,size,12,1623914252, 1, 51, 299, 277, 86, 2.79%, 0, 0, 3, 126.96, 344558
AFLfast,size,12,1623914257, 1, 51, 300, 278, 86, 2.91%, 0, 0, 3, 133.86, 345238
AFLfast,size,12,1623914304, 1, 52, 300, 277, 86, 2.91%, 0, 0, 3, 2.18, 346810
AFLfast,size,12,1623914754, 1, 53, 300, 276, 85, 2.91%, 0, 0, 3, 0.05, 350114
AFLfast,size,12,1623915176, 1, 53, 301, 277, 85, 2.91%, 0, 0, 3, 78.72, 353828
AFLfast,size,12,1623915699, 1, 54, 301, 276, 85, 2.91%, 0, 0, 3, 0.17, 355964
AFLfast,size,12,1623915714, 1, 54, 302, 277, 85, 2.92%, 0, 0, 3, 127.72, 357731
AFLfast,size,12,1623915719, 1, 54, 303, 278, 85, 2.93%, 0, 0, 3, 121.49, 358215
AFLfast,size,12,1623915740, 1, 54, 304, 279, 85, 2.93%, 0, 0, 3, 121.15, 360520
AFLfast,size,12,1623915808, 1, 57, 304, 278, 87, 2.93%, 0, 0, 3, 123.97, 368549
AFLfast,size,12,1623916237, 1, 57, 305, 279, 87, 2.93%, 0, 0, 3, 74.13, 372428
AFLfast,size,12,1623917052, 1, 61, 305, 278, 87, 2.93%, 0, 0, 3, 0.04, 375757
AFLfast,size,12,1623917256, 1, 61, 306, 279, 87, 2.93%, 0, 0, 3, 93.52, 378990
AFLfast,size,12,1623917729, 1, 73, 306, 278, 87, 2.93%, 0, 0, 3, 0.06, 381117
AFLfast,size,12,1623918030, 1, 73, 307, 279, 87, 2.93%, 0, 0, 3, 123.49, 385075
AFLfast,size,12,1623920012, 1, 74, 307, 278, 86, 2.93%, 0, 0, 3, 0.24, 400813
AFLfast,size,12,1623920199, 1, 76, 307, 277, 85, 2.93%, 0, 0, 3, 0.15, 403598
AFLfast,size,12,1623920332, 1, 76, 308, 278, 85, 2.98%, 0, 0, 3, 145.88, 406620
AFLfast,size,12,1623920450, 1, 76, 309, 279, 85, 2.98%, 0, 0, 3, 124.57, 407586
AFLfast,size,12,1623920954, 1, 77, 309, 278, 86, 2.98%, 0, 0, 3, 0.11, 411014
AFLfast,size,12,1623921380, 1, 80, 309, 277, 85, 2.98%, 0, 0, 3, 0.19, 416366
AFLfast,size,12,1623921542, 1, 81, 309, 276, 84, 2.98%, 0, 0, 3, 0.29, 419151
AFLfast,size,12,1623921659, 1, 81, 310, 277, 84, 2.98%, 0, 0, 3, 0.11, 421441
AFLfast,size,12,1623921932, 1, 83, 310, 276, 84, 2.98%, 0, 0, 3, 0.42, 424511
AFLfast,size,12,1623921937, 1, 83, 312, 278, 84, 2.98%, 0, 0, 3, 285.69, 426033
AFLfast,size,12,1623922019, 1, 83, 313, 279, 84, 2.98%, 0, 0, 3, 0.36, 426819
AFLfast,size,12,1623922024, 1, 83, 314, 280, 84, 2.98%, 0, 0, 3, 198.71, 427839
AFLfast,size,12,1623922325, 1, 83, 315, 281, 84, 2.98%, 0, 0, 3, 0.61, 430931
AFLfast,size,12,1623923354, 1, 86, 315, 280, 84, 2.98%, 0, 0, 3, 0.20, 450383
AFLfast,size,12,1623923362, 1, 86, 316, 281, 84, 2.99%, 0, 0, 3, 12.11, 452518
AFLfast,size,12,1623923367, 1, 88, 316, 280, 84, 2.99%, 0, 0, 3, 640.53, 454760
AFLfast,size,12,1623923464, 1, 90, 316, 279, 83, 2.99%, 0, 0, 3, 0.17, 456840
