alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pngtest,0,1623351142, 8, 15, 17, 0, 0, 0.00%, 0, 0, 1, 57.87, 29606
AFLfast,pngtest,0,1623351147, 8, 16, 17, 0, 0, 0.00%, 0, 0, 1, 57.70, 29900
AFLfast,pngtest,0,1623351158, 9, 0, 17, 0, 0, 0.00%, 0, 0, 1, 59.69, 30498
AFLfast,pngtest,0,1623351163, 9, 1, 17, 0, 0, 0.00%, 0, 0, 1, 10.79, 30796
AFLfast,pngtest,0,1623351168, 9, 3, 17, 0, 0, 0.00%, 0, 0, 1, 58.14, 31052
AFLfast,pngtest,0,1623351173, 9, 5, 17, 0, 0, 0.00%, 0, 0, 1, 58.08, 31340
AFLfast,pngtest,0,1623351178, 9, 7, 17, 0, 0, 0.00%, 0, 0, 1, 55.85, 31610
AFLfast,pngtest,0,1623351183, 9, 9, 17, 0, 0, 0.00%, 0, 0, 1, 58.24, 31889
AFLfast,pngtest,0,1623351189, 9, 12, 17, 0, 0, 0.00%, 0, 0, 1, 57.49, 32172
AFLfast,pngtest,0,1623351194, 9, 13, 17, 0, 0, 0.00%, 0, 0, 1, 56.93, 32459
AFLfast,pngtest,0,1623351204, 9, 14, 17, 0, 0, 0.00%, 0, 0, 1, 56.58, 33037
AFLfast,pngtest,0,1623351214, 9, 15, 17, 0, 0, 0.00%, 0, 0, 1, 58.45, 33617
AFLfast,pngtest,0,1623351219, 9, 16, 17, 0, 0, 0.00%, 0, 0, 1, 57.78, 33905
AFLfast,pngtest,0,1623351229, 10, 0, 17, 0, 0, 0.00%, 0, 0, 1, 60.43, 34506
AFLfast,pngtest,0,1623351239, 10, 2, 17, 0, 0, 0.00%, 0, 0, 1, 2.26, 34732
AFLfast,pngtest,0,1623351245, 10, 4, 17, 0, 0, 0.00%, 0, 0, 1, 55.65, 35006
AFLfast,pngtest,0,1623351250, 10, 6, 17, 0, 0, 0.00%, 0, 0, 1, 63.49, 35251
AFLfast,pngtest,0,1623351255, 10, 8, 17, 0, 0, 0.00%, 0, 0, 1, 61.50, 35548
AFLfast,pngtest,0,1623351260, 10, 10, 17, 0, 0, 0.00%, 0, 0, 1, 60.64, 35843
AFLfast,pngtest,0,1623351265, 10, 13, 17, 0, 0, 0.00%, 0, 0, 1, 57.66, 36108
AFLfast,pngtest,0,1623351275, 10, 14, 17, 0, 0, 0.00%, 0, 0, 1, 58.33, 36703
AFLfast,pngtest,0,1623351286, 10, 15, 17, 0, 0, 0.00%, 0, 0, 1, 58.80, 37308
AFLfast,pngtest,0,1623351291, 10, 16, 17, 0, 0, 0.00%, 0, 0, 1, 58.20, 37605
AFLfast,pngtest,0,1623351301, 11, 0, 17, 0, 0, 0.00%, 0, 0, 1, 62.08, 38221
AFLfast,pngtest,0,1623351306, 11, 1, 17, 0, 0, 0.00%, 0, 0, 1, 63.08, 38441
AFLfast,pngtest,0,1623351311, 11, 3, 17, 0, 0, 0.00%, 0, 0, 1, 64.10, 38750
AFLfast,pngtest,0,1623351316, 11, 6, 17, 0, 0, 0.00%, 0, 0, 1, 58.82, 39035
AFLfast,pngtest,0,1623351321, 11, 8, 17, 0, 0, 0.00%, 0, 0, 1, 60.44, 39333
AFLfast,pngtest,0,1623351326, 11, 10, 17, 0, 0, 0.00%, 0, 0, 1, 64.28, 39627
AFLfast,pngtest,0,1623351331, 11, 13, 17, 0, 0, 0.00%, 0, 0, 1, 59.31, 39918
AFLfast,pngtest,0,1623351342, 11, 14, 17, 0, 0, 0.00%, 0, 0, 1, 59.97, 40533
AFLfast,pngtest,0,1623351352, 11, 15, 17, 0, 0, 0.00%, 0, 0, 1, 59.77, 41148
AFLfast,pngtest,0,1623351357, 11, 16, 17, 0, 0, 0.00%, 0, 0, 1, 58.29, 41440
AFLfast,pngtest,0,1623351367, 12, 0, 17, 0, 0, 0.00%, 0, 0, 1, 61.49, 42050
AFLfast,pngtest,0,1623351372, 12, 2, 17, 0, 0, 0.00%, 0, 0, 1, 58.96, 42351
AFLfast,pngtest,0,1623351377, 12, 4, 17, 0, 0, 0.00%, 0, 0, 1, 60.69, 42643
AFLfast,pngtest,0,1623351382, 12, 6, 17, 0, 0, 0.00%, 0, 0, 1, 63.98, 42925
AFLfast,pngtest,0,1623351388, 12, 9, 17, 0, 0, 0.00%, 0, 0, 1, 59.11, 43216
AFLfast,pngtest,0,1623351393, 12, 11, 17, 0, 0, 0.00%, 0, 0, 1, 58.40, 43498
AFLfast,pngtest,0,1623351398, 12, 13, 17, 0, 0, 0.00%, 0, 0, 1, 56.73, 43774
AFLfast,pngtest,0,1623351408, 12, 14, 17, 0, 0, 0.00%, 0, 0, 1, 57.78, 44371
AFLfast,pngtest,0,1623351418, 12, 15, 17, 0, 0, 0.00%, 0, 0, 1, 57.84, 44950
AFLfast,pngtest,0,1623351423, 12, 16, 17, 0, 0, 0.00%, 0, 0, 1, 57.18, 45239
AFLfast,pngtest,0,1623351433, 13, 0, 17, 0, 0, 0.00%, 0, 0, 1, 59.17, 45819
AFLfast,pngtest,0,1623351438, 13, 1, 17, 0, 0, 0.00%, 0, 0, 1, 60.30, 46111
AFLfast,pngtest,0,1623351443, 13, 4, 17, 0, 0, 0.00%, 0, 0, 1, 57.07, 46385
AFLfast,pngtest,0,1623351449, 13, 5, 17, 0, 0, 0.00%, 0, 0, 1, 57.22, 46593
AFLfast,pngtest,0,1623351454, 13, 7, 17, 0, 0, 0.00%, 0, 0, 1, 59.85, 46878
AFLfast,pngtest,0,1623351459, 13, 9, 17, 0, 0, 0.00%, 0, 0, 1, 60.31, 47053
AFLfast,pngtest,0,1623351464, 13, 11, 17, 0, 0, 0.00%, 0, 0, 1, 60.95, 47350
AFLfast,pngtest,0,1623351469, 13, 13, 17, 0, 0, 0.00%, 0, 0, 1, 59.48, 47638
AFLfast,pngtest,0,1623351479, 13, 14, 17, 0, 0, 0.00%, 0, 0, 1, 59.73, 48242
AFLfast,pngtest,0,1623351489, 13, 15, 17, 0, 0, 0.00%, 0, 0, 1, 57.62, 48834
AFLfast,pngtest,0,1623351494, 13, 16, 17, 0, 0, 0.00%, 0, 0, 1, 57.06, 49127
AFLfast,pngtest,0,1623351505, 14, 0, 17, 0, 0, 0.00%, 0, 0, 1, 58.68, 49729
AFLfast,pngtest,0,1623351510, 14, 2, 17, 0, 0, 0.00%, 0, 0, 1, 57.52, 50007
AFLfast,pngtest,0,1623351515, 14, 4, 17, 0, 0, 0.00%, 0, 0, 1, 60.45, 50284
AFLfast,pngtest,0,1623351520, 14, 6, 17, 0, 0, 0.00%, 0, 0, 1, 60.42, 50568
AFLfast,pngtest,0,1623351525, 14, 9, 17, 0, 0, 0.00%, 0, 0, 1, 58.82, 50834
AFLfast,pngtest,0,1623351530, 14, 11, 17, 0, 0, 0.00%, 0, 0, 1, 58.42, 51118
AFLfast,pngtest,0,1623351535, 14, 13, 17, 0, 0, 0.00%, 0, 0, 1, 1.96, 51346
AFLfast,pngtest,0,1623351546, 14, 14, 17, 0, 0, 0.00%, 0, 0, 1, 58.33, 51932
AFLfast,pngtest,0,1623351556, 14, 15, 17, 0, 0, 0.00%, 0, 0, 1, 58.29, 52516
AFLfast,pngtest,0,1623351561, 14, 16, 17, 0, 0, 0.00%, 0, 0, 1, 57.15, 52803
AFLfast,pngtest,0,1623351571, 15, 0, 17, 0, 0, 0.00%, 0, 0, 1, 59.07, 53394
AFLfast,pngtest,0,1623351576, 15, 1, 17, 0, 0, 0.00%, 0, 0, 1, 58.59, 53689
AFLfast,pngtest,0,1623351581, 15, 3, 17, 0, 0, 0.00%, 0, 0, 1, 58.79, 53971
AFLfast,pngtest,0,1623351587, 15, 6, 17, 0, 0, 0.00%, 0, 0, 1, 57.40, 54259
AFLfast,pngtest,0,1623351592, 15, 8, 17, 0, 0, 0.00%, 0, 0, 1, 58.82, 54541
AFLfast,pngtest,0,1623351597, 15, 10, 17, 0, 0, 0.00%, 0, 0, 1, 54.38, 54820
AFLfast,pngtest,0,1623351602, 15, 12, 17, 0, 0, 0.00%, 0, 0, 1, 55.26, 55096
AFLfast,pngtest,0,1623351607, 15, 13, 17, 0, 0, 0.00%, 0, 0, 1, 56.43, 55373
AFLfast,pngtest,0,1623351612, 15, 14, 17, 0, 0, 0.00%, 0, 0, 1, 57.56, 55675
AFLfast,pngtest,0,1623351623, 15, 15, 17, 0, 0, 0.00%, 0, 0, 1, 56.87, 56261
AFLfast,pngtest,0,1623351633, 15, 16, 17, 0, 0, 0.00%, 0, 0, 1, 57.49, 56850
AFLfast,pngtest,0,1623351638, 16, 0, 17, 0, 0, 0.00%, 0, 0, 1, 58.28, 57141
AFLfast,pngtest,0,1623351648, 16, 3, 17, 0, 0, 0.00%, 0, 0, 1, 57.67, 57727
AFLfast,pngtest,0,1623351653, 16, 5, 17, 0, 0, 0.00%, 0, 0, 1, 59.54, 58015
AFLfast,pngtest,0,1623351658, 16, 7, 17, 0, 0, 0.00%, 0, 0, 1, 59.98, 58297
AFLfast,pngtest,0,1623351663, 16, 9, 17, 0, 0, 0.00%, 0, 0, 1, 55.17, 58576
AFLfast,pngtest,0,1623351669, 16, 12, 17, 0, 0, 0.00%, 0, 0, 1, 57.92, 58835
AFLfast,pngtest,0,1623351674, 16, 13, 17, 0, 0, 0.00%, 0, 0, 1, 55.26, 59103
AFLfast,pngtest,0,1623351684, 16, 14, 17, 0, 0, 0.00%, 0, 0, 1, 57.51, 59687
AFLfast,pngtest,0,1623351694, 16, 15, 17, 0, 0, 0.00%, 0, 0, 1, 60.58, 60291
AFLfast,pngtest,0,1623351699, 16, 16, 17, 0, 0, 0.00%, 0, 0, 1, 59.18, 60588
AFLfast,pngtest,0,1623351709, 17, 0, 17, 0, 0, 0.00%, 0, 0, 1, 60.74, 61191
AFLfast,pngtest,0,1623351716, 17, 2, 17, 0, 0, 0.00%, 0, 0, 1, 3.78, 61395
AFLfast,pngtest,0,1623351721, 17, 4, 17, 0, 0, 0.00%, 0, 0, 1, 58.37, 61682
AFLfast,pngtest,0,1623351726, 17, 6, 17, 0, 0, 0.00%, 0, 0, 1, 60.18, 61969
AFLfast,pngtest,0,1623351731, 17, 8, 17, 0, 0, 0.00%, 0, 0, 1, 59.41, 62250
AFLfast,pngtest,0,1623351736, 17, 11, 17, 0, 0, 0.00%, 0, 0, 1, 57.65, 62516
AFLfast,pngtest,0,1623351741, 17, 13, 17, 0, 0, 0.00%, 0, 0, 1, 55.16, 62795
AFLfast,pngtest,0,1623351752, 17, 14, 17, 0, 0, 0.00%, 0, 0, 1, 55.49, 63370
AFLfast,pngtest,0,1623351762, 17, 15, 17, 0, 0, 0.00%, 0, 0, 1, 57.22, 63952
AFLfast,pngtest,0,1623351767, 17, 16, 17, 0, 0, 0.00%, 0, 0, 1, 56.97, 64239
AFLfast,pngtest,0,1623351777, 18, 0, 17, 0, 0, 0.00%, 0, 0, 1, 59.10, 64819
AFLfast,pngtest,0,1623351782, 18, 1, 17, 0, 0, 0.00%, 0, 0, 1, 59.69, 65120
AFLfast,pngtest,0,1623351787, 18, 3, 17, 0, 0, 0.00%, 0, 0, 1, 58.94, 65400
AFLfast,pngtest,0,1623351792, 18, 5, 17, 0, 0, 0.00%, 0, 0, 1, 58.52, 65677
AFLfast,pngtest,0,1623351797, 18, 8, 17, 0, 0, 0.00%, 0, 0, 1, 56.95, 65944
AFLfast,pngtest,0,1623351802, 18, 10, 17, 0, 0, 0.00%, 0, 0, 1, 58.51, 66227
AFLfast,pngtest,0,1623351807, 18, 12, 17, 0, 0, 0.00%, 0, 0, 1, 51.23, 66492
AFLfast,pngtest,0,1623351812, 18, 13, 17, 0, 0, 0.00%, 0, 0, 1, 54.65, 66773
AFLfast,pngtest,0,1623351823, 18, 14, 17, 0, 0, 0.00%, 0, 0, 1, 58.12, 67359
AFLfast,pngtest,0,1623351828, 18, 15, 17, 0, 0, 0.00%, 0, 0, 1, 57.70, 67656
AFLfast,pngtest,0,1623351838, 18, 16, 17, 0, 0, 0.00%, 0, 0, 1, 57.16, 68242
AFLfast,pngtest,0,1623351843, 19, 0, 17, 0, 0, 0.00%, 0, 0, 1, 59.48, 68551
AFLfast,pngtest,0,1623351853, 19, 3, 17, 0, 0, 0.00%, 0, 0, 1, 58.43, 69144
AFLfast,pngtest,0,1623351859, 19, 5, 17, 0, 0, 0.00%, 0, 0, 1, 58.74, 69434
AFLfast,pngtest,0,1623351864, 19, 7, 17, 0, 0, 0.00%, 0, 0, 1, 59.69, 69728
AFLfast,pngtest,0,1623351869, 19, 9, 17, 0, 0, 0.00%, 0, 0, 1, 57.02, 70000
AFLfast,pngtest,0,1623351874, 19, 12, 17, 0, 0, 0.00%, 0, 0, 1, 55.20, 70265
AFLfast,pngtest,0,1623351879, 19, 13, 17, 0, 0, 0.00%, 0, 0, 1, 55.51, 70548
AFLfast,pngtest,0,1623351890, 19, 14, 17, 0, 0, 0.00%, 0, 0, 1, 56.42, 71124
AFLfast,pngtest,0,1623351900, 19, 15, 17, 0, 0, 0.00%, 0, 0, 1, 57.03, 71699
AFLfast,pngtest,0,1623351905, 19, 16, 17, 0, 0, 0.00%, 0, 0, 1, 55.93, 71985
AFLfast,pngtest,0,1623351915, 20, 0, 17, 0, 0, 0.00%, 0, 0, 1, 60.94, 72581
AFLfast,pngtest,0,1623351920, 20, 2, 17, 0, 0, 0.00%, 0, 0, 1, 58.74, 72864
AFLfast,pngtest,0,1623351925, 20, 4, 17, 0, 0, 0.00%, 0, 0, 1, 58.05, 73142
AFLfast,pngtest,0,1623351930, 20, 6, 17, 0, 0, 0.00%, 0, 0, 1, 62.94, 73355
AFLfast,pngtest,0,1623351935, 20, 8, 17, 0, 0, 0.00%, 0, 0, 1, 58.47, 73637
AFLfast,pngtest,0,1623351940, 20, 10, 17, 0, 0, 0.00%, 0, 0, 1, 56.79, 73922
AFLfast,pngtest,0,1623351946, 20, 12, 17, 0, 0, 0.00%, 0, 0, 1, 58.33, 74200
AFLfast,pngtest,0,1623351951, 20, 13, 17, 0, 0, 0.00%, 0, 0, 1, 55.62, 74471
AFLfast,pngtest,0,1623351956, 20, 14, 17, 0, 0, 0.00%, 0, 0, 1, 55.82, 74756
AFLfast,pngtest,0,1623351966, 20, 15, 17, 0, 0, 0.00%, 0, 0, 1, 56.29, 75327
AFLfast,pngtest,0,1623351971, 20, 16, 17, 0, 0, 0.00%, 0, 0, 1, 55.73, 75612
AFLfast,pngtest,0,1623351981, 21, 0, 17, 0, 0, 0.00%, 0, 0, 1, 58.20, 76183
AFLfast,pngtest,0,1623351991, 21, 3, 17, 0, 0, 0.00%, 0, 0, 1, 58.15, 76761
AFLfast,pngtest,0,1623351996, 21, 5, 17, 0, 0, 0.00%, 0, 0, 1, 57.79, 77038
AFLfast,pngtest,0,1623352001, 21, 7, 17, 0, 0, 0.00%, 0, 0, 1, 58.33, 77318
AFLfast,pngtest,0,1623352006, 21, 9, 17, 0, 0, 0.00%, 0, 0, 1, 56.92, 77558
AFLfast,pngtest,0,1623352012, 21, 11, 17, 0, 0, 0.00%, 0, 0, 1, 63.30, 77845
AFLfast,pngtest,0,1623352017, 21, 13, 17, 0, 0, 0.00%, 0, 0, 1, 52.76, 78115
AFLfast,pngtest,0,1623352027, 21, 14, 17, 0, 0, 0.00%, 0, 0, 1, 56.14, 78677
AFLfast,pngtest,0,1623352037, 21, 15, 17, 0, 0, 0.00%, 0, 0, 1, 55.31, 79236
AFLfast,pngtest,0,1623352042, 21, 16, 17, 0, 0, 0.00%, 0, 0, 1, 55.95, 79523
AFLfast,pngtest,0,1623352052, 22, 0, 17, 0, 0, 0.00%, 0, 0, 1, 60.04, 80115
AFLfast,pngtest,0,1623352057, 22, 1, 17, 0, 0, 0.00%, 0, 0, 1, 61.96, 80420
AFLfast,pngtest,0,1623352063, 22, 4, 17, 0, 0, 0.00%, 0, 0, 1, 57.59, 80691
AFLfast,pngtest,0,1623352068, 22, 6, 17, 0, 0, 0.00%, 0, 0, 1, 55.47, 80973
AFLfast,pngtest,0,1623352073, 22, 8, 17, 0, 0, 0.00%, 0, 0, 1, 59.27, 81260
AFLfast,pngtest,0,1623352078, 22, 10, 17, 0, 0, 0.00%, 0, 0, 1, 58.64, 81536
AFLfast,pngtest,0,1623352083, 22, 12, 17, 0, 0, 0.00%, 0, 0, 1, 58.23, 81816
AFLfast,pngtest,0,1623352088, 22, 13, 17, 0, 0, 0.00%, 0, 0, 1, 56.20, 82098
AFLfast,pngtest,0,1623352093, 22, 14, 17, 0, 0, 0.00%, 0, 0, 1, 56.05, 82388
AFLfast,pngtest,0,1623352103, 22, 15, 17, 0, 0, 0.00%, 0, 0, 1, 56.43, 82969
AFLfast,pngtest,0,1623352109, 22, 16, 17, 0, 0, 0.00%, 0, 0, 1, 55.82, 83257
AFLfast,pngtest,0,1623352119, 23, 0, 17, 0, 0, 0.00%, 0, 0, 1, 58.11, 83830
AFLfast,pngtest,0,1623352124, 23, 1, 17, 0, 0, 0.00%, 0, 0, 1, 66.35, 84136
AFLfast,pngtest,0,1623352129, 23, 3, 17, 0, 0, 0.00%, 0, 0, 1, 60.05, 84418
AFLfast,pngtest,0,1623352134, 23, 5, 17, 0, 0, 0.00%, 0, 0, 1, 58.56, 84704
AFLfast,pngtest,0,1623352139, 23, 8, 17, 0, 0, 0.00%, 0, 0, 1, 57.03, 84986
AFLfast,pngtest,0,1623352145, 23, 10, 17, 0, 0, 0.00%, 0, 0, 1, 57.22, 85266
AFLfast,pngtest,0,1623352150, 23, 12, 17, 0, 0, 0.00%, 0, 0, 1, 57.77, 85549
AFLfast,pngtest,0,1623352155, 23, 13, 17, 0, 0, 0.00%, 0, 0, 1, 58.12, 85833
AFLfast,pngtest,0,1623352165, 23, 14, 17, 0, 0, 0.00%, 0, 0, 1, 57.81, 86418
AFLfast,pngtest,0,1623352170, 23, 15, 17, 0, 0, 0.00%, 0, 0, 1, 52.88, 86685
AFLfast,pngtest,0,1623352180, 23, 16, 17, 0, 0, 0.00%, 0, 0, 1, 56.52, 87250
AFLfast,pngtest,0,1623352190, 24, 0, 17, 0, 0, 0.00%, 0, 0, 1, 58.88, 87849
AFLfast,pngtest,0,1623352196, 24, 2, 17, 0, 0, 0.00%, 0, 0, 1, 58.30, 88127
AFLfast,pngtest,0,1623352201, 24, 5, 17, 0, 0, 0.00%, 0, 0, 1, 59.55, 88410
AFLfast,pngtest,0,1623352206, 24, 7, 17, 0, 0, 0.00%, 0, 0, 1, 59.05, 88694
