alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tcpdump,13,1623926502, 5, 8, 17, 5, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623926779, 5, 13, 17, 4, 0, 0.13%, 0, 0, 1, 2.83
AFLfast,tcpdump,13,1623926794, 6, 0, 17, 4, 0, 0.13%, 0, 0, 1, 2.86
AFLfast,tcpdump,13,1623926815, 6, 5, 17, 4, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,13,1623926836, 7, 0, 17, 4, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623926857, 7, 12, 17, 4, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623926878, 7, 15, 17, 4, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623926898, 8, 0, 17, 4, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,13,1623926919, 8, 10, 17, 4, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,13,1623927195, 8, 11, 17, 3, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623927471, 9, 0, 17, 2, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623927491, 9, 9, 17, 2, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623927512, 9, 14, 17, 2, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623927782, 10, 0, 17, 1, 0, 0.13%, 0, 0, 1, 3.10
AFLfast,tcpdump,13,1623927797, 11, 0, 17, 1, 0, 0.13%, 0, 0, 1, 3.25
AFLfast,tcpdump,13,1623927813, 11, 7, 17, 1, 0, 0.13%, 0, 0, 1, 3.27
AFLfast,tcpdump,13,1623928094, 12, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623928109, 12, 10, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623928130, 13, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623928150, 14, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623928171, 14, 1, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623928192, 15, 0, 17, 0, 0, 0.13%, 0, 0, 1, 3.06
AFLfast,tcpdump,13,1623928207, 15, 16, 17, 0, 0, 0.13%, 0, 0, 1, 2.68
AFLfast,tcpdump,13,1623928228, 16, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,13,1623928248, 16, 4, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623928269, 17, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,13,1623928285, 18, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,13,1623928306, 18, 1, 17, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,13,1623928327, 18, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623928348, 18, 16, 17, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,13,1623928369, 19, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623928390, 19, 2, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623928411, 19, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,13,1623928432, 19, 9, 17, 0, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,13,1623928452, 20, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,13,1623928468, 21, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.94
AFLfast,tcpdump,13,1623928488, 21, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623928509, 22, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.41
AFLfast,tcpdump,13,1623928530, 23, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,13,1623928551, 23, 13, 17, 0, 0, 0.13%, 0, 0, 1, 2.47
AFLfast,tcpdump,13,1623928572, 24, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623928593, 25, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623928613, 25, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623928634, 26, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,13,1623928655, 27, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,13,1623928676, 27, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,13,1623928697, 28, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623928712, 28, 4, 17, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,13,1623928733, 28, 8, 17, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623928753, 29, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,13,1623928774, 29, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623928795, 29, 11, 17, 0, 0, 0.13%, 0, 0, 1, 3.13
AFLfast,tcpdump,13,1623928810, 30, 0, 17, 0, 0, 0.13%, 0, 0, 1, 3.20
AFLfast,tcpdump,13,1623928831, 30, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623928852, 31, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,13,1623928873, 32, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.43
AFLfast,tcpdump,13,1623928894, 33, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,13,1623928915, 33, 10, 17, 0, 0, 0.13%, 0, 0, 1, 2.39
AFLfast,tcpdump,13,1623928935, 33, 16, 17, 0, 0, 0.13%, 0, 0, 1, 2.38
AFLfast,tcpdump,13,1623928956, 34, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.34
AFLfast,tcpdump,13,1623928977, 34, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.33
AFLfast,tcpdump,13,1623928998, 34, 15, 17, 0, 0, 0.13%, 0, 0, 1, 2.34
AFLfast,tcpdump,13,1623929024, 35, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.78
AFLfast,tcpdump,13,1623929039, 35, 1, 17, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,13,1623929060, 36, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,13,1623929081, 36, 2, 17, 0, 0, 0.13%, 0, 0, 1, 2.71
AFLfast,tcpdump,13,1623929102, 37, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623929118, 37, 13, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623929138, 38, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.47
AFLfast,tcpdump,13,1623929160, 39, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,13,1623929180, 40, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,13,1623929201, 41, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623929221, 41, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623929242, 41, 11, 17, 0, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,13,1623929263, 41, 12, 17, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,13,1623929284, 42, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.43
AFLfast,tcpdump,13,1623929305, 42, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.47
AFLfast,tcpdump,13,1623929326, 42, 9, 17, 0, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,13,1623929346, 43, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.41
AFLfast,tcpdump,13,1623929367, 43, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,13,1623929388, 44, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.42
AFLfast,tcpdump,13,1623929409, 45, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.35
AFLfast,tcpdump,13,1623929430, 45, 1, 17, 0, 0, 0.13%, 0, 0, 1, 2.47
AFLfast,tcpdump,13,1623929451, 45, 10, 17, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,13,1623929471, 46, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623929492, 47, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623929512, 47, 8, 17, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,13,1623929528, 48, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623929549, 49, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623929570, 50, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,13,1623929591, 51, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.47
AFLfast,tcpdump,13,1623929612, 51, 11, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623929633, 52, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,13,1623929654, 53, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623929674, 53, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,13,1623929695, 54, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,13,1623929717, 54, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623929738, 55, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,13,1623929753, 55, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623929774, 56, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623929795, 56, 9, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623929815, 57, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.41
AFLfast,tcpdump,13,1623929836, 57, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,13,1623929857, 57, 12, 17, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,13,1623929878, 58, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623929898, 58, 8, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623929919, 59, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.47
AFLfast,tcpdump,13,1623929939, 59, 9, 17, 0, 0, 0.13%, 0, 0, 1, 2.39
AFLfast,tcpdump,13,1623929960, 59, 11, 17, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,13,1623929981, 60, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623930002, 60, 2, 17, 0, 0, 0.13%, 0, 0, 1, 2.78
AFLfast,tcpdump,13,1623930018, 60, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,13,1623930039, 60, 4, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623930060, 61, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,13,1623930076, 61, 12, 17, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,13,1623930097, 62, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623930118, 62, 11, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623930139, 63, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623930154, 64, 0, 17, 0, 0, 0.13%, 0, 0, 1, 3.15
AFLfast,tcpdump,13,1623930170, 64, 13, 17, 0, 0, 0.13%, 0, 0, 1, 2.95
AFLfast,tcpdump,13,1623930191, 65, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,13,1623930212, 66, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623930233, 67, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623930254, 68, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,13,1623930274, 69, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,13,1623930290, 70, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,13,1623930311, 70, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.33
AFLfast,tcpdump,13,1623930337, 70, 10, 17, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,13,1623930358, 71, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,13,1623930384, 72, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.11
AFLfast,tcpdump,13,1623930405, 73, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.15
AFLfast,tcpdump,13,1623930431, 73, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.17
AFLfast,tcpdump,13,1623930452, 74, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,13,1623930477, 74, 2, 17, 0, 0, 0.13%, 0, 0, 1, 2.96
AFLfast,tcpdump,13,1623930493, 75, 0, 17, 0, 0, 0.13%, 0, 0, 1, 3.37
AFLfast,tcpdump,13,1623930508, 75, 2, 17, 0, 0, 0.13%, 0, 0, 1, 3.01
AFLfast,tcpdump,13,1623930530, 75, 5, 17, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,13,1623930551, 75, 12, 17, 0, 0, 0.13%, 0, 0, 1, 2.42
AFLfast,tcpdump,13,1623930572, 76, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,13,1623930592, 77, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,13,1623930613, 78, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623930634, 79, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,13,1623930655, 79, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,13,1623930676, 79, 10, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623930692, 79, 14, 17, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,13,1623930713, 80, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,13,1623930734, 81, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,13,1623930749, 81, 15, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623930770, 82, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623930791, 83, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623930812, 84, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623930833, 84, 5, 17, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,13,1623930849, 85, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623930869, 85, 2, 17, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623930890, 85, 5, 17, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,13,1623930911, 86, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,13,1623930931, 87, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623930947, 88, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623930967, 88, 4, 17, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,13,1623930988, 89, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623931009, 89, 2, 17, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,13,1623931030, 89, 5, 17, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,13,1623931051, 89, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623931067, 90, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623931087, 91, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623931108, 92, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,13,1623931128, 92, 16, 17, 0, 0, 0.13%, 0, 0, 1, 2.76
AFLfast,tcpdump,13,1623931149, 93, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,13,1623931164, 93, 8, 17, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,13,1623931186, 93, 11, 17, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,13,1623931207, 94, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,13,1623931222, 94, 1, 17, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,13,1623931243, 95, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,13,1623931259, 95, 4, 17, 0, 0, 0.13%, 0, 0, 1, 2.72
AFLfast,tcpdump,13,1623931280, 96, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623931301, 97, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,13,1623931322, 97, 10, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623931337, 98, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623931357, 98, 14, 17, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,13,1623931378, 99, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,13,1623931399, 99, 3, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623931419, 99, 4, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623931440, 99, 5, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623931455, 100, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623931476, 101, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,13,1623931497, 102, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,13,1623931518, 102, 11, 17, 0, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,13,1623931539, 102, 14, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623931560, 103, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623931575, 103, 12, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623931596, 104, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,13,1623931617, 104, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,13,1623931637, 104, 11, 17, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,13,1623931658, 105, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,13,1623931679, 105, 14, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623931699, 106, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623931720, 107, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,13,1623931735, 107, 14, 17, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,13,1623931756, 108, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623931777, 108, 16, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623931798, 109, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623931813, 109, 13, 17, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,13,1623931834, 109, 14, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623931856, 110, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623931876, 111, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623931892, 112, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623931913, 112, 5, 17, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,13,1623931929, 112, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,13,1623931950, 113, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,13,1623931971, 113, 9, 17, 0, 0, 0.13%, 0, 0, 1, 2.68
AFLfast,tcpdump,13,1623931987, 114, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,13,1623932008, 115, 0, 17, 0, 0, 0.13%, 0, 0, 1, 3.34
AFLfast,tcpdump,13,1623932023, 116, 0, 17, 0, 0, 0.13%, 0, 0, 1, 3.19
AFLfast,tcpdump,13,1623932039, 116, 4, 17, 0, 0, 0.13%, 0, 0, 1, 2.80
AFLfast,tcpdump,13,1623932059, 117, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,13,1623932080, 118, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,13,1623932096, 119, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,13,1623932116, 120, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.71
AFLfast,tcpdump,13,1623932137, 120, 15, 17, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,13,1623932153, 121, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,13,1623932173, 122, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.69
AFLfast,tcpdump,13,1623932194, 122, 13, 17, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,13,1623932210, 123, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.68
AFLfast,tcpdump,13,1623932231, 124, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.69
AFLfast,tcpdump,13,1623932247, 124, 13, 17, 0, 0, 0.13%, 0, 0, 1, 2.68
AFLfast,tcpdump,13,1623932268, 125, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,13,1623932288, 125, 15, 17, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,13,1623932304, 126, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,13,1623932325, 127, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.69
AFLfast,tcpdump,13,1623932346, 128, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.68
AFLfast,tcpdump,13,1623932361, 128, 4, 17, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,13,1623932382, 129, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.69
AFLfast,tcpdump,13,1623932403, 130, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,13,1623932424, 130, 10, 17, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,13,1623932439, 131, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,13,1623932460, 131, 7, 17, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,13,1623932481, 131, 13, 17, 0, 0, 0.13%, 0, 0, 1, 3.23
AFLfast,tcpdump,13,1623932496, 132, 0, 17, 0, 0, 0.13%, 0, 0, 1, 2.72
AFLfast,tcpdump,13,1623932517, 132, 6, 17, 0, 0, 0.13%, 0, 0, 1, 2.75
