alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,9,1623530971, 13, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.93, 3279
AFLfast,tcpdump,9,1623530987, 13, 19, 23, 0, 0, 0.13%, 0, 0, 1, 2.10, 3312
AFLfast,tcpdump,9,1623530998, 14, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.15, 3334
AFLfast,tcpdump,9,1623531008, 14, 21, 23, 0, 0, 0.13%, 0, 0, 1, 2.04, 3355
AFLfast,tcpdump,9,1623531023, 14, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.87, 3383
AFLfast,tcpdump,9,1623531034, 15, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.88, 3403
AFLfast,tcpdump,9,1623531050, 15, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.69, 3429
AFLfast,tcpdump,9,1623531066, 15, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.73, 3456
AFLfast,tcpdump,9,1623531076, 15, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.86, 3476
AFLfast,tcpdump,9,1623531092, 16, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 3506
AFLfast,tcpdump,9,1623531107, 16, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.80, 3534
AFLfast,tcpdump,9,1623531118, 17, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.77, 3553
AFLfast,tcpdump,9,1623531134, 18, 7, 23, 0, 0, 0.13%, 0, 0, 1, 1.84, 3581
AFLfast,tcpdump,9,1623531150, 18, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.72, 3608
AFLfast,tcpdump,9,1623531160, 18, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.76, 3626
AFLfast,tcpdump,9,1623531175, 19, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.83, 3654
AFLfast,tcpdump,9,1623531191, 20, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.92, 3684
AFLfast,tcpdump,9,1623531201, 20, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.87, 3703
AFLfast,tcpdump,9,1623531217, 20, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 3734
AFLfast,tcpdump,9,1623531228, 20, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 3754
AFLfast,tcpdump,9,1623531243, 21, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.98, 3785
AFLfast,tcpdump,9,1623531254, 21, 19, 23, 0, 0, 0.13%, 0, 0, 1, 1.92, 3805
AFLfast,tcpdump,9,1623531270, 21, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.91, 3835
AFLfast,tcpdump,9,1623531280, 22, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.80, 3854
AFLfast,tcpdump,9,1623531296, 23, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 3879
AFLfast,tcpdump,9,1623531311, 23, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.65, 3904
AFLfast,tcpdump,9,1623531327, 23, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 3929
AFLfast,tcpdump,9,1623531343, 24, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 3954
AFLfast,tcpdump,9,1623531358, 25, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.71, 3981
AFLfast,tcpdump,9,1623531374, 25, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.71, 4008
AFLfast,tcpdump,9,1623531385, 25, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.67, 4026
AFLfast,tcpdump,9,1623531401, 25, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 4051
AFLfast,tcpdump,9,1623531417, 26, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 4076
AFLfast,tcpdump,9,1623531432, 26, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 4101
AFLfast,tcpdump,9,1623531449, 26, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 4128
AFLfast,tcpdump,9,1623531465, 26, 15, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 4154
AFLfast,tcpdump,9,1623531481, 26, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.61, 4180
AFLfast,tcpdump,9,1623531498, 26, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 4206
AFLfast,tcpdump,9,1623531513, 27, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.65, 4232
AFLfast,tcpdump,9,1623531530, 27, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 4259
AFLfast,tcpdump,9,1623531540, 27, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 4276
AFLfast,tcpdump,9,1623531556, 28, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 4301
AFLfast,tcpdump,9,1623531577, 29, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 4333
AFLfast,tcpdump,9,1623531593, 30, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 4358
AFLfast,tcpdump,9,1623531604, 30, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 4376
AFLfast,tcpdump,9,1623531619, 30, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.74, 4403
AFLfast,tcpdump,9,1623531635, 31, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.70, 4430
AFLfast,tcpdump,9,1623531652, 32, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 4457
AFLfast,tcpdump,9,1623531668, 32, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 4482
AFLfast,tcpdump,9,1623531684, 33, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.53, 4506
AFLfast,tcpdump,9,1623531699, 34, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 4530
AFLfast,tcpdump,9,1623531716, 34, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 4554
AFLfast,tcpdump,9,1623531731, 35, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.82, 4581
AFLfast,tcpdump,9,1623531742, 35, 20, 23, 0, 0, 0.13%, 0, 0, 1, 2.10, 4604
AFLfast,tcpdump,9,1623531752, 36, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.16, 4626
AFLfast,tcpdump,9,1623531767, 37, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.15, 4659
AFLfast,tcpdump,9,1623531778, 37, 15, 23, 0, 0, 0.13%, 0, 0, 1, 2.16, 4681
AFLfast,tcpdump,9,1623531788, 38, 1, 23, 0, 0, 0.13%, 0, 0, 1, 2.15, 4703
AFLfast,tcpdump,9,1623531799, 38, 4, 23, 0, 0, 0.13%, 0, 0, 1, 2.23, 4727
AFLfast,tcpdump,9,1623531809, 38, 5, 23, 0, 0, 0.13%, 0, 0, 1, 2.22, 4751
AFLfast,tcpdump,9,1623531825, 38, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.22, 4785
AFLfast,tcpdump,9,1623531835, 39, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.19, 4808
AFLfast,tcpdump,9,1623531846, 39, 13, 23, 0, 0, 0.13%, 0, 0, 1, 2.12, 4830
AFLfast,tcpdump,9,1623531857, 40, 6, 23, 0, 0, 0.13%, 0, 0, 1, 2.13, 4853
AFLfast,tcpdump,9,1623531867, 40, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.20, 4876
AFLfast,tcpdump,9,1623531883, 41, 7, 23, 0, 0, 0.13%, 0, 0, 1, 2.17, 4910
AFLfast,tcpdump,9,1623531893, 41, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.16, 4933
AFLfast,tcpdump,9,1623531909, 41, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 4956
AFLfast,tcpdump,9,1623531925, 42, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 4979
AFLfast,tcpdump,9,1623531942, 43, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 5003
AFLfast,tcpdump,9,1623531958, 44, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 5027
AFLfast,tcpdump,9,1623531975, 44, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 5051
AFLfast,tcpdump,9,1623531997, 44, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 5082
AFLfast,tcpdump,9,1623532012, 45, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 5105
AFLfast,tcpdump,9,1623532028, 45, 14, 23, 0, 0, 0.13%, 0, 0, 1, 1.41, 5127
AFLfast,tcpdump,9,1623532049, 46, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.37, 5155
AFLfast,tcpdump,9,1623532065, 46, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.39, 5177
AFLfast,tcpdump,9,1623532081, 46, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 5201
AFLfast,tcpdump,9,1623532102, 46, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.36, 5229
AFLfast,tcpdump,9,1623532118, 47, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 5252
AFLfast,tcpdump,9,1623532135, 47, 15, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 5276
AFLfast,tcpdump,9,1623532157, 47, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 5308
AFLfast,tcpdump,9,1623532173, 48, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 5332
AFLfast,tcpdump,9,1623532189, 48, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 5355
AFLfast,tcpdump,9,1623532206, 49, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 5379
AFLfast,tcpdump,9,1623532222, 50, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 5403
AFLfast,tcpdump,9,1623532238, 51, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 5428
AFLfast,tcpdump,9,1623532253, 52, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 5453
AFLfast,tcpdump,9,1623532270, 52, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 5477
AFLfast,tcpdump,9,1623532286, 52, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 5501
AFLfast,tcpdump,9,1623532308, 53, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 5533
AFLfast,tcpdump,9,1623532324, 54, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 5557
AFLfast,tcpdump,9,1623532341, 55, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 5581
AFLfast,tcpdump,9,1623532357, 56, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 5604
AFLfast,tcpdump,9,1623532373, 56, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 5628
AFLfast,tcpdump,9,1623532390, 56, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 5652
AFLfast,tcpdump,9,1623532405, 57, 2, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 5677
AFLfast,tcpdump,9,1623532421, 57, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.67, 5704
AFLfast,tcpdump,9,1623532437, 57, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.72, 5731
AFLfast,tcpdump,9,1623532453, 57, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.71, 5758
AFLfast,tcpdump,9,1623532464, 58, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.65, 5776
AFLfast,tcpdump,9,1623532480, 59, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 5801
AFLfast,tcpdump,9,1623532496, 59, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 5827
AFLfast,tcpdump,9,1623532512, 59, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 5852
AFLfast,tcpdump,9,1623532528, 59, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 5878
AFLfast,tcpdump,9,1623532544, 60, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 5902
AFLfast,tcpdump,9,1623532560, 60, 19, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 5926
AFLfast,tcpdump,9,1623532582, 61, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 5958
AFLfast,tcpdump,9,1623532598, 61, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 5982
AFLfast,tcpdump,9,1623532614, 62, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 6005
AFLfast,tcpdump,9,1623532630, 62, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.40, 6027
AFLfast,tcpdump,9,1623532646, 63, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6051
AFLfast,tcpdump,9,1623532667, 63, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 6083
AFLfast,tcpdump,9,1623532683, 64, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.53, 6107
AFLfast,tcpdump,9,1623532699, 64, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6131
AFLfast,tcpdump,9,1623532715, 65, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.40, 6152
AFLfast,tcpdump,9,1623532736, 65, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.40, 6181
AFLfast,tcpdump,9,1623532752, 65, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 6205
AFLfast,tcpdump,9,1623532769, 66, 7, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 6229
AFLfast,tcpdump,9,1623532785, 66, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6253
AFLfast,tcpdump,9,1623532801, 66, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 6277
AFLfast,tcpdump,9,1623532817, 66, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6301
AFLfast,tcpdump,9,1623532839, 67, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6333
AFLfast,tcpdump,9,1623532856, 68, 7, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 6357
AFLfast,tcpdump,9,1623532872, 68, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 6381
AFLfast,tcpdump,9,1623532887, 68, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 6405
AFLfast,tcpdump,9,1623532904, 68, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.54, 6430
AFLfast,tcpdump,9,1623532919, 69, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.53, 6454
AFLfast,tcpdump,9,1623532936, 70, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 6478
AFLfast,tcpdump,9,1623532957, 70, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.41, 6508
AFLfast,tcpdump,9,1623532974, 71, 7, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 6532
AFLfast,tcpdump,9,1623532990, 71, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6556
AFLfast,tcpdump,9,1623533006, 71, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6580
AFLfast,tcpdump,9,1623533023, 72, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 6604
AFLfast,tcpdump,9,1623533039, 73, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 6628
AFLfast,tcpdump,9,1623533055, 74, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6652
AFLfast,tcpdump,9,1623533071, 74, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 6677
AFLfast,tcpdump,9,1623533087, 75, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 6703
AFLfast,tcpdump,9,1623533103, 75, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 6728
AFLfast,tcpdump,9,1623533119, 75, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 6752
AFLfast,tcpdump,9,1623533140, 76, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 6783
AFLfast,tcpdump,9,1623533156, 76, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 6807
AFLfast,tcpdump,9,1623533171, 77, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 6831
AFLfast,tcpdump,9,1623533187, 77, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.53, 6855
AFLfast,tcpdump,9,1623533204, 78, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6879
AFLfast,tcpdump,9,1623533220, 79, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6903
AFLfast,tcpdump,9,1623533236, 79, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 6929
AFLfast,tcpdump,9,1623533252, 79, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 6954
AFLfast,tcpdump,9,1623533268, 80, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 6979
AFLfast,tcpdump,9,1623533284, 81, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7003
AFLfast,tcpdump,9,1623533300, 81, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7027
AFLfast,tcpdump,9,1623533316, 81, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 7052
AFLfast,tcpdump,9,1623533332, 81, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 7076
AFLfast,tcpdump,9,1623533352, 82, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 7108
AFLfast,tcpdump,9,1623533369, 82, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7132
AFLfast,tcpdump,9,1623533384, 83, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 7156
AFLfast,tcpdump,9,1623533400, 84, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.65, 7182
AFLfast,tcpdump,9,1623533415, 84, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.77, 7209
AFLfast,tcpdump,9,1623533426, 84, 15, 23, 0, 0, 0.13%, 0, 0, 1, 1.68, 7227
AFLfast,tcpdump,9,1623533442, 85, 2, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 7253
AFLfast,tcpdump,9,1623533458, 85, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 7277
AFLfast,tcpdump,9,1623533474, 85, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 7303
AFLfast,tcpdump,9,1623533490, 86, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 7328
AFLfast,tcpdump,9,1623533506, 86, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 7355
AFLfast,tcpdump,9,1623533523, 86, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 7381
AFLfast,tcpdump,9,1623533538, 87, 7, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 7405
AFLfast,tcpdump,9,1623533554, 87, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.70, 7432
AFLfast,tcpdump,9,1623533570, 88, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 7459
AFLfast,tcpdump,9,1623533581, 88, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 7477
AFLfast,tcpdump,9,1623533597, 89, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 7502
AFLfast,tcpdump,9,1623533612, 89, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 7526
AFLfast,tcpdump,9,1623533628, 89, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 7552
AFLfast,tcpdump,9,1623533644, 90, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.65, 7579
AFLfast,tcpdump,9,1623533660, 91, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.81, 7608
AFLfast,tcpdump,9,1623533671, 92, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 7629
AFLfast,tcpdump,9,1623533686, 92, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.98, 7660
AFLfast,tcpdump,9,1623533697, 93, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 7680
AFLfast,tcpdump,9,1623533707, 93, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.06, 7702
AFLfast,tcpdump,9,1623533723, 93, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.99, 7733
AFLfast,tcpdump,9,1623533734, 93, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 7754
AFLfast,tcpdump,9,1623533750, 94, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.04, 7785
AFLfast,tcpdump,9,1623533760, 94, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 7805
AFLfast,tcpdump,9,1623533776, 94, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.96, 7835
AFLfast,tcpdump,9,1623533786, 95, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.76, 7853
AFLfast,tcpdump,9,1623533802, 95, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.80, 7880
AFLfast,tcpdump,9,1623533818, 95, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.77, 7908
AFLfast,tcpdump,9,1623533829, 95, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 7929
AFLfast,tcpdump,9,1623533845, 96, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.01, 7961
AFLfast,tcpdump,9,1623533855, 96, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.91, 7981
AFLfast,tcpdump,9,1623533871, 97, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.85, 8010
AFLfast,tcpdump,9,1623533881, 97, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 8030
AFLfast,tcpdump,9,1623533896, 98, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.93, 8060
AFLfast,tcpdump,9,1623533907, 98, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.97, 8081
AFLfast,tcpdump,9,1623533918, 99, 6, 23, 0, 0, 0.13%, 0, 0, 1, 2.01, 8102
AFLfast,tcpdump,9,1623533934, 99, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.07, 8136
AFLfast,tcpdump,9,1623533945, 100, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.88, 8156
AFLfast,tcpdump,9,1623533960, 100, 10, 23, 0, 0, 0.13%, 0, 0, 1, 2.01, 8186
AFLfast,tcpdump,9,1623533971, 101, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.12, 8209
