alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,sqlite3,0,342306, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 5.85, 2682, 1419
AFLfast,sqlite3,0,347502, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 5.90, 2713, 1419
AFLfast,sqlite3,0,352538, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 5.83, 2742, 1419
AFLfast,sqlite3,0,357751, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.03, 2774, 1419
AFLfast,sqlite3,0,362901, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.13, 2806, 1419
AFLfast,sqlite3,0,367874, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.09, 2837, 1419
AFLfast,sqlite3,0,373087, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 5.99, 2869, 1419
AFLfast,sqlite3,0,378313, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 5.81, 2900, 1419
AFLfast,sqlite3,0,383497, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 5.91, 2932, 1419
AFLfast,sqlite3,0,388568, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.05, 2963, 1419
AFLfast,sqlite3,0,393731, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.20, 2996, 1419
AFLfast,sqlite3,0,398988, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.21, 3029, 1419
AFLfast,sqlite3,0,403974, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.11, 3060, 1419
AFLfast,sqlite3,0,409051, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.05, 3091, 1419
AFLfast,sqlite3,0,414170, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.00, 3122, 1419
AFLfast,sqlite3,0,419386, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 5.84, 3153, 1419
AFLfast,sqlite3,0,424546, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.04, 3185, 1419
AFLfast,sqlite3,0,429761, 0, 4, 21, 3, 0, 0.02%, 0, 0, 2, 6.09, 3217, 1419
AFLfast,sqlite3,0,448647, 0, 4, 22, 4, 0, 0.02%, 0, 0, 2, 5.75, 3275, 1420
AFLfast,sqlite3,0,453710, 0, 4, 22, 4, 0, 0.02%, 0, 0, 2, 6.14, 3308, 1420
AFLfast,sqlite3,0,458926, 0, 4, 22, 4, 0, 0.02%, 0, 0, 2, 6.12, 3341, 1420
AFLfast,sqlite3,0,464076, 0, 4, 22, 4, 0, 0.02%, 0, 0, 2, 6.00, 3372, 1420
AFLfast,sqlite3,0,469170, 0, 4, 22, 4, 0, 0.02%, 0, 0, 2, 6.00, 3403, 1420
AFLfast,sqlite3,0,474342, 0, 4, 22, 4, 0, 0.02%, 0, 0, 2, 5.97, 3434, 1420
AFLfast,sqlite3,0,479556, 0, 4, 22, 4, 0, 0.02%, 0, 0, 2, 5.68, 3464, 1420
AFLfast,sqlite3,0,484628, 0, 21, 22, 4, 1, 0.02%, 0, 0, 2, 5.99, 3495, 1420
AFLfast,sqlite3,0,489762, 0, 21, 22, 4, 1, 0.02%, 0, 0, 2, 6.25, 3528, 1420
AFLfast,sqlite3,0,494834, 0, 21, 22, 4, 1, 0.02%, 0, 0, 2, 6.00, 3557, 1420
AFLfast,sqlite3,0,499962, 0, 21, 22, 4, 1, 0.02%, 0, 0, 2, 6.28, 3589, 1420
AFLfast,sqlite3,0,505235, 0, 21, 22, 4, 1, 0.02%, 0, 0, 2, 6.66, 3625, 1420
AFLfast,sqlite3,0,510394, 0, 21, 22, 4, 1, 0.02%, 0, 0, 2, 6.62, 3658, 1420
AFLfast,sqlite3,0,515416, 0, 21, 22, 4, 1, 0.02%, 0, 0, 2, 6.30, 3690, 1420
AFLfast,sqlite3,0,520478, 0, 20, 22, 3, 0, 0.02%, 0, 0, 2, 6.41, 3724, 1420
AFLfast,sqlite3,0,525637, 0, 20, 22, 3, 0, 0.02%, 0, 0, 2, 5.92, 3754, 1420
AFLfast,sqlite3,0,530707, 0, 20, 22, 3, 0, 0.02%, 0, 0, 2, 5.99, 3786, 1420
AFLfast,sqlite3,0,535954, 0, 20, 22, 3, 0, 0.02%, 0, 0, 2, 6.51, 3821, 1420
AFLfast,sqlite3,0,541105, 0, 20, 22, 3, 0, 0.02%, 0, 0, 2, 6.43, 3854, 1420
AFLfast,sqlite3,0,546181, 0, 20, 22, 3, 0, 0.02%, 0, 0, 2, 6.50, 3888, 1420
AFLfast,sqlite3,0,551250, 0, 20, 22, 3, 0, 0.02%, 0, 0, 2, 6.50, 3921, 1420
AFLfast,sqlite3,0,556445, 0, 20, 22, 3, 0, 0.02%, 0, 0, 2, 6.27, 3954, 1420
AFLfast,sqlite3,0,561514, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.48, 3988, 1420
AFLfast,sqlite3,0,566631, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.36, 4021, 1420
AFLfast,sqlite3,0,571870, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.60, 4056, 1420
AFLfast,sqlite3,0,577010, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.50, 4089, 1420
AFLfast,sqlite3,0,582316, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.29, 4122, 1420
AFLfast,sqlite3,0,587394, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.42, 4156, 1420
AFLfast,sqlite3,0,592718, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.21, 4189, 1420
AFLfast,sqlite3,0,597856, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.21, 4222, 1420
AFLfast,sqlite3,0,602931, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.46, 4256, 1420
AFLfast,sqlite3,0,607995, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.88, 4285, 1420
AFLfast,sqlite3,0,613086, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.56, 4313, 1420
AFLfast,sqlite3,0,618193, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.57, 4341, 1420
AFLfast,sqlite3,0,623387, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.78, 4372, 1420
AFLfast,sqlite3,0,628491, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.71, 4401, 1420
AFLfast,sqlite3,0,633630, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.15, 4434, 1420
AFLfast,sqlite3,0,638846, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 6.23, 4467, 1420
AFLfast,sqlite3,0,644131, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.99, 4498, 1420
AFLfast,sqlite3,0,649113, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.67, 4527, 1420
AFLfast,sqlite3,0,654074, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.75, 4556, 1420
AFLfast,sqlite3,0,659207, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.88, 4587, 1420
AFLfast,sqlite3,0,664330, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.72, 4616, 1420
AFLfast,sqlite3,0,669520, 0, 4, 22, 3, 0, 0.02%, 0, 0, 2, 5.84, 4646, 1420
AFLfast,sqlite3,0,689538, 0, 4, 23, 4, 0, 0.02%, 0, 0, 2, 5.73, 4706, 1422
AFLfast,sqlite3,0,694806, 0, 4, 23, 4, 0, 0.02%, 0, 0, 2, 6.26, 4740, 1422
AFLfast,sqlite3,0,700022, 0, 4, 23, 4, 0, 0.02%, 0, 0, 2, 6.19, 4772, 1422
AFLfast,sqlite3,0,705211, 0, 4, 23, 4, 0, 0.02%, 0, 0, 2, 5.82, 4802, 1422
AFLfast,sqlite3,0,710523, 0, 20, 23, 4, 1, 0.02%, 0, 0, 2, 5.92, 4833, 1422
AFLfast,sqlite3,0,715690, 0, 20, 23, 4, 1, 0.02%, 0, 0, 2, 6.06, 4865, 1422
AFLfast,sqlite3,0,720843, 0, 20, 23, 4, 1, 0.02%, 0, 0, 2, 5.44, 4892, 1422
AFLfast,sqlite3,0,726086, 0, 20, 23, 4, 1, 0.02%, 0, 0, 2, 5.77, 4923, 1422
AFLfast,sqlite3,0,731182, 0, 20, 23, 4, 1, 0.02%, 0, 0, 2, 6.05, 4954, 1422
AFLfast,sqlite3,0,736481, 0, 20, 23, 4, 1, 0.02%, 0, 0, 2, 5.74, 4983, 1422
AFLfast,sqlite3,0,741552, 0, 20, 23, 4, 1, 0.02%, 0, 0, 2, 5.40, 5010, 1422
AFLfast,sqlite3,0,746514, 0, 20, 23, 4, 1, 0.02%, 0, 0, 2, 5.74, 5040, 1422
AFLfast,sqlite3,0,751626, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 5.71, 5070, 1422
AFLfast,sqlite3,0,756838, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 5.91, 5101, 1422
AFLfast,sqlite3,0,761973, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 5.78, 5131, 1422
AFLfast,sqlite3,0,767186, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 5.93, 5163, 1422
AFLfast,sqlite3,0,772473, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 5.57, 5191, 1422
AFLfast,sqlite3,0,777433, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 4.99, 5216, 1422
AFLfast,sqlite3,0,782534, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 5.37, 5244, 1422
AFLfast,sqlite3,0,787750, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 5.64, 5274, 1422
AFLfast,sqlite3,0,792931, 0, 22, 23, 4, 1, 0.02%, 0, 0, 2, 5.56, 5304, 1422
AFLfast,sqlite3,0,797958, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 5.16, 5329, 1422
AFLfast,sqlite3,0,803106, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 5.57, 5360, 1422
AFLfast,sqlite3,0,808400, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.76, 5384, 1422
AFLfast,sqlite3,0,813424, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.70, 5408, 1422
AFLfast,sqlite3,0,818622, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 5.18, 5437, 1422
AFLfast,sqlite3,0,823958, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 5.11, 5464, 1422
AFLfast,sqlite3,0,829022, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 5.21, 5492, 1422
AFLfast,sqlite3,0,834212, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 5.01, 5517, 1422
AFLfast,sqlite3,0,839238, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.87, 5542, 1422
AFLfast,sqlite3,0,844356, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.64, 5565, 1422
AFLfast,sqlite3,0,849410, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.69, 5589, 1422
AFLfast,sqlite3,0,854694, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.58, 5613, 1422
AFLfast,sqlite3,0,859853, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.85, 5639, 1422
AFLfast,sqlite3,0,865086, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.51, 5662, 1422
AFLfast,sqlite3,0,870468, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.35, 5684, 1422
AFLfast,sqlite3,0,875346, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.49, 5707, 1422
AFLfast,sqlite3,0,880387, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.21, 5727, 1422
AFLfast,sqlite3,0,885470, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.06, 5747, 1422
AFLfast,sqlite3,0,890904, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.01, 5768, 1422
AFLfast,sqlite3,0,895966, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.11, 5789, 1422
AFLfast,sqlite3,0,901030, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 4.13, 5809, 1422
AFLfast,sqlite3,0,906082, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.86, 5827, 1422
AFLfast,sqlite3,0,911262, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.85, 5846, 1422
AFLfast,sqlite3,0,916272, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.74, 5864, 1422
AFLfast,sqlite3,0,921475, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.69, 5883, 1422
AFLfast,sqlite3,0,926792, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.66, 5901, 1422
AFLfast,sqlite3,0,932160, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.56, 5919, 1422
AFLfast,sqlite3,0,937182, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.63, 5937, 1422
AFLfast,sqlite3,0,942452, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.47, 5954, 1422
AFLfast,sqlite3,0,947513, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.46, 5971, 1422
AFLfast,sqlite3,0,952410, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.56, 5988, 1422
AFLfast,sqlite3,0,957678, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.56, 6006, 1422
AFLfast,sqlite3,0,962896, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.52, 6023, 1422
AFLfast,sqlite3,0,967842, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.53, 6040, 1422
AFLfast,sqlite3,0,973082, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.62, 6058, 1422
AFLfast,sqlite3,0,978406, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.52, 6076, 1422
AFLfast,sqlite3,0,984595, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 0.58, 6085, 1422
AFLfast,sqlite3,0,989794, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.97, 6104, 1422
AFLfast,sqlite3,0,994990, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.80, 6123, 1422
AFLfast,sqlite3,0,1000170, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.82, 6142, 1422
AFLfast,sqlite3,0,1005454, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.76, 6161, 1422
AFLfast,sqlite3,0,1010634, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.65, 6179, 1422
AFLfast,sqlite3,0,1015670, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.72, 6197, 1422
AFLfast,sqlite3,0,1020863, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.79, 6216, 1422
AFLfast,sqlite3,0,1025993, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.72, 6234, 1422
AFLfast,sqlite3,0,1031082, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.71, 6252, 1422
AFLfast,sqlite3,0,1036349, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.63, 6270, 1422
AFLfast,sqlite3,0,1041425, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 6289, 1422
AFLfast,sqlite3,0,1046561, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 6307, 1422
AFLfast,sqlite3,0,1051700, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.68, 6325, 1422
AFLfast,sqlite3,0,1057052, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.64, 6344, 1422
AFLfast,sqlite3,0,1062106, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.76, 6363, 1422
AFLfast,sqlite3,0,1067233, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 6381, 1422
AFLfast,sqlite3,0,1072191, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.71, 6399, 1422
AFLfast,sqlite3,0,1077504, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.78, 6418, 1422
AFLfast,sqlite3,0,1082407, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.74, 6436, 1422
AFLfast,sqlite3,0,1087764, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 6455, 1422
AFLfast,sqlite3,0,1092717, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.71, 6473, 1422
AFLfast,sqlite3,0,1097899, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.80, 6492, 1422
AFLfast,sqlite3,0,1102983, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.76, 6510, 1422
AFLfast,sqlite3,0,1108273, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.68, 6528, 1422
AFLfast,sqlite3,0,1113452, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.71, 6547, 1422
AFLfast,sqlite3,0,1118657, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.75, 6566, 1422
AFLfast,sqlite3,0,1123806, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.68, 6584, 1422
AFLfast,sqlite3,0,1128734, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 6602, 1422
AFLfast,sqlite3,0,1133939, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.84, 6621, 1422
AFLfast,sqlite3,0,1139083, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.80, 6640, 1422
AFLfast,sqlite3,0,1144237, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.74, 6658, 1422
AFLfast,sqlite3,0,1149489, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 6676, 1422
AFLfast,sqlite3,0,1154592, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.68, 6694, 1422
AFLfast,sqlite3,0,1159490, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.66, 6712, 1422
AFLfast,sqlite3,0,1164514, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.68, 6730, 1422
AFLfast,sqlite3,0,1169699, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.78, 6749, 1422
AFLfast,sqlite3,0,1174835, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.75, 6767, 1422
AFLfast,sqlite3,0,1180026, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.71, 6785, 1422
AFLfast,sqlite3,0,1185190, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.67, 6803, 1422
AFLfast,sqlite3,0,1190411, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.73, 6822, 1422
AFLfast,sqlite3,0,1195427, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.71, 6840, 1422
AFLfast,sqlite3,0,1200856, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 6859, 1422
AFLfast,sqlite3,0,1205965, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.64, 6877, 1422
AFLfast,sqlite3,0,1211071, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.72, 6896, 1422
AFLfast,sqlite3,0,1216186, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.68, 6914, 1422
AFLfast,sqlite3,0,1221532, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.73, 6933, 1422
AFLfast,sqlite3,0,1226435, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.72, 6951, 1422
AFLfast,sqlite3,0,1231764, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.74, 6970, 1422
AFLfast,sqlite3,0,1236734, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 6988, 1422
AFLfast,sqlite3,0,1241781, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.70, 7006, 1422
AFLfast,sqlite3,0,1246835, 0, 4, 23, 3, 0, 0.02%, 0, 0, 2, 3.71, 7024, 1422
