alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pdftotext,1,1622279580, 0, 0, 109, 109, 11, 11.22%, 0, 0, 2, 2.42
AFLfast,pdftotext,1,1622279585, 0, 0, 112, 112, 11, 11.23%, 0, 0, 2, 11.14
AFLfast,pdftotext,1,1622279590, 0, 0, 115, 115, 11, 11.24%, 0, 0, 2, 9.18
AFLfast,pdftotext,1,1622279595, 0, 0, 117, 117, 11, 11.25%, 0, 0, 2, 6.37
AFLfast,pdftotext,1,1622279601, 0, 0, 120, 120, 11, 11.25%, 0, 0, 2, 6.01
AFLfast,pdftotext,1,1622279606, 0, 0, 122, 122, 11, 11.26%, 0, 0, 2, 5.87
AFLfast,pdftotext,1,1622279611, 0, 0, 124, 124, 11, 11.26%, 0, 0, 2, 5.42
AFLfast,pdftotext,1,1622279616, 0, 0, 127, 127, 11, 11.26%, 0, 0, 2, 5.70
AFLfast,pdftotext,1,1622279622, 0, 0, 129, 129, 11, 11.26%, 0, 0, 2, 5.27
AFLfast,pdftotext,1,1622279627, 0, 0, 130, 130, 11, 11.26%, 0, 0, 2, 3.78
AFLfast,pdftotext,1,1622279632, 0, 0, 133, 133, 11, 11.27%, 0, 0, 2, 5.53
AFLfast,pdftotext,1,1622279637, 0, 0, 134, 134, 11, 11.27%, 0, 0, 2, 4.00
AFLfast,pdftotext,1,1622279642, 0, 0, 136, 136, 11, 11.29%, 0, 0, 2, 4.66
AFLfast,pdftotext,1,1622279647, 0, 0, 138, 138, 11, 11.29%, 0, 0, 2, 4.27
AFLfast,pdftotext,1,1622279653, 0, 0, 140, 140, 11, 11.30%, 0, 0, 2, 3.54
AFLfast,pdftotext,1,1622279658, 0, 0, 144, 144, 11, 11.30%, 0, 0, 2, 6.85
AFLfast,pdftotext,1,1622279663, 0, 0, 145, 145, 11, 11.30%, 0, 0, 2, 6.58
AFLfast,pdftotext,1,1622279668, 0, 0, 148, 148, 11, 11.31%, 0, 0, 2, 8.01
AFLfast,pdftotext,1,1622279673, 0, 0, 149, 149, 11, 11.31%, 0, 0, 2, 1.21
AFLfast,pdftotext,1,1622279684, 0, 0, 151, 151, 11, 11.32%, 0, 0, 2, 0.90
AFLfast,pdftotext,1,1622279694, 0, 0, 152, 152, 11, 11.32%, 0, 0, 2, 5.00
AFLfast,pdftotext,1,1622279699, 0, 0, 154, 154, 11, 11.32%, 0, 0, 2, 1.12
AFLfast,pdftotext,1,1622279704, 0, 0, 155, 155, 11, 11.33%, 0, 0, 2, 12.62
AFLfast,pdftotext,1,1622279710, 0, 0, 157, 157, 11, 11.33%, 0, 0, 2, 1.32
AFLfast,pdftotext,1,1622279715, 0, 0, 158, 158, 11, 11.33%, 0, 0, 2, 1.46
AFLfast,pdftotext,1,1622279722, 0, 0, 160, 160, 11, 11.33%, 0, 0, 2, 0.66
AFLfast,pdftotext,1,1622279752, 0, 0, 161, 161, 11, 11.33%, 0, 0, 2, 0.78
AFLfast,pdftotext,1,1622279757, 0, 0, 162, 162, 11, 11.33%, 0, 0, 2, 1.06
AFLfast,pdftotext,1,1622279762, 0, 0, 164, 164, 11, 11.33%, 0, 0, 2, 2.24
AFLfast,pdftotext,1,1622279768, 0, 0, 165, 165, 11, 11.33%, 0, 0, 2, 2.54
AFLfast,pdftotext,1,1622279773, 0, 0, 167, 167, 11, 11.33%, 0, 0, 2, 3.20
AFLfast,pdftotext,1,1622279778, 0, 0, 171, 171, 11, 11.34%, 0, 0, 2, 6.01
AFLfast,pdftotext,1,1622279789, 0, 0, 174, 174, 11, 11.34%, 0, 0, 2, 5.13
AFLfast,pdftotext,1,1622279800, 0, 0, 176, 176, 11, 11.34%, 0, 0, 2, 3.62
AFLfast,pdftotext,1,1622279805, 0, 0, 177, 177, 11, 11.34%, 0, 0, 2, 3.06
AFLfast,pdftotext,1,1622279810, 0, 0, 179, 179, 11, 11.36%, 0, 0, 2, 3.49
AFLfast,pdftotext,1,1622279815, 0, 0, 181, 181, 11, 11.36%, 0, 0, 2, 3.49
AFLfast,pdftotext,1,1622279820, 0, 0, 182, 182, 11, 11.36%, 0, 0, 2, 3.07
AFLfast,pdftotext,1,1622279825, 0, 0, 185, 185, 11, 11.36%, 0, 0, 2, 5.81
AFLfast,pdftotext,1,1622279831, 0, 0, 187, 187, 11, 11.36%, 0, 0, 2, 4.65
AFLfast,pdftotext,1,1622279836, 0, 0, 189, 189, 11, 11.37%, 0, 0, 2, 3.64
AFLfast,pdftotext,1,1622279847, 0, 0, 191, 191, 11, 11.37%, 0, 0, 2, 2.75
AFLfast,pdftotext,1,1622279858, 0, 0, 193, 193, 11, 11.38%, 0, 0, 2, 2.49
AFLfast,pdftotext,1,1622279863, 0, 0, 194, 194, 11, 11.38%, 0, 0, 2, 2.31
AFLfast,pdftotext,1,1622279869, 0, 0, 195, 195, 11, 11.38%, 0, 0, 2, 2.10
AFLfast,pdftotext,1,1622279874, 0, 0, 196, 196, 11, 11.38%, 0, 0, 2, 2.20
AFLfast,pdftotext,1,1622279879, 0, 0, 198, 198, 11, 11.38%, 0, 0, 2, 4.32
AFLfast,pdftotext,1,1622279884, 0, 0, 202, 202, 11, 11.38%, 0, 0, 2, 5.67
AFLfast,pdftotext,1,1622279889, 0, 0, 203, 203, 11, 11.38%, 0, 0, 2, 5.05
AFLfast,pdftotext,1,1622279900, 0, 0, 204, 204, 11, 11.38%, 0, 0, 2, 3.36
AFLfast,pdftotext,1,1622279905, 0, 0, 206, 206, 11, 11.38%, 0, 0, 2, 6.44
AFLfast,pdftotext,1,1622279910, 0, 0, 207, 207, 11, 11.38%, 0, 0, 2, 5.45
AFLfast,pdftotext,1,1622279916, 0, 0, 208, 208, 11, 11.38%, 0, 0, 2, 3.79
AFLfast,pdftotext,1,1622279921, 0, 0, 209, 209, 11, 11.38%, 0, 0, 2, 3.08
AFLfast,pdftotext,1,1622279926, 0, 0, 211, 211, 11, 11.38%, 0, 0, 2, 3.11
AFLfast,pdftotext,1,1622279932, 0, 0, 213, 213, 11, 11.38%, 0, 0, 2, 4.40
AFLfast,pdftotext,1,1622279937, 0, 0, 215, 215, 11, 11.38%, 0, 0, 2, 4.09
AFLfast,pdftotext,1,1622279942, 0, 0, 216, 216, 11, 11.38%, 0, 0, 2, 3.17
AFLfast,pdftotext,1,1622279947, 0, 0, 217, 217, 11, 11.38%, 0, 0, 2, 2.65
AFLfast,pdftotext,1,1622279952, 0, 0, 218, 218, 11, 11.38%, 0, 0, 2, 2.45
AFLfast,pdftotext,1,1622279958, 0, 0, 219, 219, 11, 11.38%, 0, 0, 2, 2.38
AFLfast,pdftotext,1,1622279963, 0, 0, 221, 221, 11, 11.38%, 0, 0, 2, 2.39
AFLfast,pdftotext,1,1622279973, 0, 0, 222, 222, 11, 11.38%, 0, 0, 2, 2.22
AFLfast,pdftotext,1,1622279978, 0, 0, 223, 223, 11, 11.38%, 0, 0, 2, 2.22
AFLfast,pdftotext,1,1622279983, 0, 0, 224, 224, 11, 11.38%, 0, 0, 2, 2.22
AFLfast,pdftotext,1,1622279989, 0, 0, 225, 225, 11, 11.38%, 0, 0, 2, 2.18
AFLfast,pdftotext,1,1622279994, 0, 0, 226, 226, 11, 11.38%, 0, 0, 2, 2.15
AFLfast,pdftotext,1,1622279999, 0, 0, 227, 227, 11, 11.38%, 0, 0, 2, 2.32
AFLfast,pdftotext,1,1622280004, 0, 0, 228, 228, 11, 11.38%, 0, 0, 2, 2.34
AFLfast,pdftotext,1,1622280010, 0, 0, 229, 229, 11, 11.38%, 0, 0, 2, 2.20
AFLfast,pdftotext,1,1622280020, 0, 0, 230, 230, 11, 11.38%, 0, 0, 2, 2.20
AFLfast,pdftotext,1,1622280025, 0, 0, 231, 231, 11, 11.38%, 0, 0, 2, 3.20
AFLfast,pdftotext,1,1622280031, 0, 0, 233, 233, 11, 11.39%, 0, 0, 2, 2.70
AFLfast,pdftotext,1,1622280041, 0, 0, 234, 234, 11, 11.39%, 0, 0, 2, 2.25
AFLfast,pdftotext,1,1622280046, 0, 0, 235, 235, 11, 11.39%, 0, 0, 2, 2.15
AFLfast,pdftotext,1,1622280052, 0, 0, 236, 236, 11, 11.39%, 0, 0, 2, 2.12
AFLfast,pdftotext,1,1622280057, 0, 0, 238, 238, 11, 11.39%, 0, 0, 2, 2.39
AFLfast,pdftotext,1,1622280062, 0, 0, 239, 239, 11, 11.39%, 0, 0, 2, 2.75
AFLfast,pdftotext,1,1622280067, 0, 0, 240, 240, 11, 11.39%, 0, 0, 2, 2.32
AFLfast,pdftotext,1,1622280072, 0, 0, 241, 241, 11, 11.39%, 0, 0, 2, 3.43
AFLfast,pdftotext,1,1622280078, 0, 0, 242, 242, 11, 11.39%, 0, 0, 2, 2.72
AFLfast,pdftotext,1,1622280083, 0, 0, 243, 243, 11, 11.39%, 0, 0, 2, 2.30
AFLfast,pdftotext,1,1622280088, 0, 0, 244, 244, 11, 11.39%, 0, 0, 2, 2.08
AFLfast,pdftotext,1,1622280094, 0, 0, 245, 245, 11, 11.39%, 0, 0, 2, 1.98
AFLfast,pdftotext,1,1622280099, 0, 0, 247, 247, 11, 11.39%, 0, 0, 2, 3.41
AFLfast,pdftotext,1,1622280104, 0, 0, 248, 248, 11, 11.39%, 0, 0, 2, 2.79
AFLfast,pdftotext,1,1622280110, 0, 0, 250, 250, 11, 11.40%, 0, 0, 2, 2.42
AFLfast,pdftotext,1,1622280120, 0, 0, 252, 252, 11, 11.40%, 0, 0, 2, 2.47
AFLfast,pdftotext,1,1622280131, 0, 0, 253, 253, 11, 11.40%, 0, 0, 2, 2.14
AFLfast,pdftotext,1,1622280136, 0, 0, 255, 255, 11, 11.40%, 0, 0, 2, 2.60
AFLfast,pdftotext,1,1622280147, 0, 0, 256, 256, 11, 11.40%, 0, 0, 2, 2.00
AFLfast,pdftotext,1,1622280152, 0, 0, 258, 258, 11, 11.40%, 0, 0, 2, 2.42
AFLfast,pdftotext,1,1622280157, 0, 0, 259, 259, 11, 11.40%, 0, 0, 2, 2.18
AFLfast,pdftotext,1,1622280162, 0, 0, 260, 260, 11, 11.40%, 0, 0, 2, 2.39
AFLfast,pdftotext,1,1622280167, 0, 0, 261, 261, 11, 11.40%, 0, 0, 2, 2.48
AFLfast,pdftotext,1,1622280173, 0, 0, 262, 262, 11, 11.40%, 0, 0, 2, 2.12
AFLfast,pdftotext,1,1622280178, 0, 0, 264, 264, 11, 11.40%, 0, 0, 2, 3.33
AFLfast,pdftotext,1,1622280188, 0, 0, 266, 266, 11, 11.40%, 0, 0, 2, 2.63
AFLfast,pdftotext,1,1622280193, 0, 0, 267, 267, 11, 11.40%, 0, 0, 2, 2.22
AFLfast,pdftotext,1,1622280199, 0, 0, 268, 268, 11, 11.40%, 0, 0, 2, 2.03
AFLfast,pdftotext,1,1622280204, 0, 0, 269, 269, 11, 11.40%, 0, 0, 2, 2.24
AFLfast,pdftotext,1,1622280209, 0, 0, 271, 271, 11, 11.40%, 0, 0, 2, 3.34
AFLfast,pdftotext,1,1622280214, 0, 0, 272, 272, 11, 11.40%, 0, 0, 2, 2.82
AFLfast,pdftotext,1,1622280220, 0, 0, 273, 273, 11, 11.40%, 0, 0, 2, 2.37
AFLfast,pdftotext,1,1622280230, 0, 0, 274, 274, 11, 11.40%, 0, 0, 2, 2.08
AFLfast,pdftotext,1,1622280235, 0, 0, 275, 275, 11, 11.40%, 0, 0, 2, 2.04
AFLfast,pdftotext,1,1622280240, 0, 0, 276, 276, 11, 11.40%, 0, 0, 2, 2.00
AFLfast,pdftotext,1,1622280245, 0, 0, 277, 277, 11, 11.40%, 0, 0, 2, 2.01
AFLfast,pdftotext,1,1622280251, 0, 0, 278, 278, 11, 11.40%, 0, 0, 2, 2.62
AFLfast,pdftotext,1,1622280256, 0, 0, 280, 280, 11, 11.40%, 0, 0, 2, 2.97
AFLfast,pdftotext,1,1622280261, 0, 0, 281, 281, 11, 11.40%, 0, 0, 2, 2.43
AFLfast,pdftotext,1,1622280272, 0, 0, 282, 282, 11, 11.40%, 0, 0, 2, 1.90
AFLfast,pdftotext,1,1622280277, 0, 0, 283, 283, 11, 11.40%, 0, 0, 2, 2.43
AFLfast,pdftotext,1,1622280282, 0, 0, 284, 284, 11, 11.40%, 0, 0, 2, 2.14
AFLfast,pdftotext,1,1622280288, 0, 0, 285, 285, 11, 11.40%, 0, 0, 2, 2.14
AFLfast,pdftotext,1,1622280293, 0, 0, 286, 286, 11, 11.40%, 0, 0, 2, 2.30
AFLfast,pdftotext,1,1622280304, 0, 0, 287, 287, 11, 11.40%, 0, 0, 2, 1.86
AFLfast,pdftotext,1,1622280309, 0, 0, 288, 288, 11, 11.40%, 0, 0, 2, 1.80
AFLfast,pdftotext,1,1622280315, 0, 0, 289, 289, 11, 11.40%, 0, 0, 2, 1.73
AFLfast,pdftotext,1,1622280320, 0, 0, 290, 290, 11, 11.40%, 0, 0, 2, 1.72
AFLfast,pdftotext,1,1622280325, 0, 0, 292, 292, 11, 11.40%, 0, 0, 2, 2.45
AFLfast,pdftotext,1,1622280331, 0, 0, 293, 293, 11, 11.40%, 0, 0, 2, 2.25
AFLfast,pdftotext,1,1622280336, 0, 0, 294, 294, 11, 11.40%, 0, 0, 2, 2.36
AFLfast,pdftotext,1,1622280342, 0, 0, 295, 295, 11, 11.40%, 0, 0, 2, 1.99
AFLfast,pdftotext,1,1622280352, 0, 0, 296, 296, 11, 11.40%, 0, 0, 2, 1.83
AFLfast,pdftotext,1,1622280357, 0, 0, 298, 298, 11, 11.40%, 0, 0, 2, 2.48
AFLfast,pdftotext,1,1622280363, 0, 0, 299, 299, 11, 11.40%, 0, 0, 2, 2.63
AFLfast,pdftotext,1,1622280368, 0, 0, 300, 300, 11, 11.40%, 0, 0, 2, 2.42
AFLfast,pdftotext,1,1622280379, 0, 0, 301, 301, 11, 11.40%, 0, 0, 2, 1.93
AFLfast,pdftotext,1,1622280384, 0, 0, 303, 303, 11, 11.40%, 0, 0, 2, 2.69
AFLfast,pdftotext,1,1622280389, 0, 0, 304, 304, 11, 11.40%, 0, 0, 2, 2.40
AFLfast,pdftotext,1,1622280394, 0, 0, 305, 305, 11, 11.40%, 0, 0, 2, 2.45
AFLfast,pdftotext,1,1622280399, 0, 0, 306, 306, 11, 11.40%, 0, 0, 2, 2.28
AFLfast,pdftotext,1,1622280410, 0, 0, 307, 307, 11, 11.40%, 0, 0, 2, 1.94
AFLfast,pdftotext,1,1622280415, 0, 0, 308, 308, 11, 11.40%, 0, 0, 2, 2.23
AFLfast,pdftotext,1,1622280420, 0, 0, 309, 309, 11, 11.40%, 0, 0, 2, 2.63
AFLfast,pdftotext,1,1622280425, 0, 0, 311, 311, 11, 11.40%, 0, 0, 2, 2.92
AFLfast,pdftotext,1,1622280430, 0, 0, 312, 312, 11, 11.40%, 0, 0, 2, 2.70
AFLfast,pdftotext,1,1622280435, 0, 0, 313, 313, 11, 11.40%, 0, 0, 2, 3.19
AFLfast,pdftotext,1,1622280441, 0, 0, 314, 314, 11, 11.40%, 0, 0, 2, 2.54
AFLfast,pdftotext,1,1622280446, 0, 0, 316, 316, 11, 11.40%, 0, 0, 2, 2.78
AFLfast,pdftotext,1,1622280451, 0, 0, 317, 317, 11, 11.40%, 0, 0, 2, 2.46
AFLfast,pdftotext,1,1622280456, 0, 0, 318, 318, 11, 11.40%, 0, 0, 2, 2.58
AFLfast,pdftotext,1,1622280461, 0, 0, 319, 319, 11, 11.41%, 0, 0, 2, 2.86
AFLfast,pdftotext,1,1622280467, 0, 0, 320, 320, 11, 11.42%, 0, 0, 2, 3.09
AFLfast,pdftotext,1,1622280472, 0, 0, 322, 322, 11, 11.42%, 0, 0, 2, 3.08
AFLfast,pdftotext,1,1622280477, 0, 0, 323, 323, 11, 11.42%, 0, 0, 2, 3.48
AFLfast,pdftotext,1,1622280482, 0, 0, 325, 325, 11, 11.42%, 0, 0, 2, 2.94
AFLfast,pdftotext,1,1622280488, 0, 0, 326, 326, 11, 11.42%, 0, 0, 2, 2.88
AFLfast,pdftotext,1,1622280493, 0, 0, 328, 328, 11, 11.42%, 0, 0, 2, 3.06
AFLfast,pdftotext,1,1622280504, 0, 0, 330, 330, 11, 11.43%, 0, 0, 2, 2.73
AFLfast,pdftotext,1,1622280515, 0, 0, 332, 332, 11, 11.43%, 0, 0, 2, 2.30
AFLfast,pdftotext,1,1622280525, 0, 0, 333, 333, 11, 11.43%, 0, 0, 2, 2.05
AFLfast,pdftotext,1,1622280531, 0, 0, 335, 335, 11, 11.43%, 0, 0, 2, 2.53
AFLfast,pdftotext,1,1622280536, 0, 0, 336, 336, 11, 11.43%, 0, 0, 2, 2.91
AFLfast,pdftotext,1,1622280541, 0, 0, 337, 337, 11, 11.43%, 0, 0, 2, 2.47
AFLfast,pdftotext,1,1622280546, 0, 0, 338, 338, 11, 11.43%, 0, 0, 2, 2.45
AFLfast,pdftotext,1,1622280551, 0, 0, 339, 339, 11, 11.43%, 0, 0, 2, 2.17
AFLfast,pdftotext,1,1622280557, 0, 0, 340, 340, 11, 11.43%, 0, 0, 2, 1.91
AFLfast,pdftotext,1,1622280562, 0, 0, 341, 341, 11, 11.43%, 0, 0, 2, 2.30
AFLfast,pdftotext,1,1622280567, 0, 0, 342, 342, 11, 11.43%, 0, 0, 2, 2.73
AFLfast,pdftotext,1,1622280572, 0, 0, 343, 343, 11, 11.43%, 0, 0, 2, 2.44
AFLfast,pdftotext,1,1622280577, 0, 0, 345, 345, 11, 11.44%, 0, 0, 2, 3.10
AFLfast,pdftotext,1,1622280583, 0, 0, 347, 347, 11, 11.44%, 0, 0, 2, 2.77
AFLfast,pdftotext,1,1622280588, 0, 0, 348, 348, 11, 11.44%, 0, 0, 2, 3.24
AFLfast,pdftotext,1,1622280593, 0, 0, 350, 350, 11, 11.44%, 0, 0, 2, 3.46
AFLfast,pdftotext,1,1622280599, 0, 0, 352, 352, 11, 11.44%, 0, 0, 2, 2.87
AFLfast,pdftotext,1,1622280609, 0, 0, 354, 354, 11, 11.44%, 0, 0, 2, 2.73
AFLfast,pdftotext,1,1622280614, 0, 0, 355, 355, 11, 11.44%, 0, 0, 2, 2.31
AFLfast,pdftotext,1,1622280620, 0, 0, 356, 356, 11, 11.44%, 0, 0, 2, 2.68
AFLfast,pdftotext,1,1622280625, 0, 0, 357, 357, 11, 11.44%, 0, 0, 2, 2.66
AFLfast,pdftotext,1,1622280630, 0, 0, 358, 358, 11, 11.44%, 0, 0, 2, 3.01
AFLfast,pdftotext,1,1622280635, 0, 0, 359, 359, 11, 11.44%, 0, 0, 2, 2.43
AFLfast,pdftotext,1,1622280640, 0, 0, 360, 360, 11, 11.44%, 0, 0, 2, 2.30
AFLfast,pdftotext,1,1622280645, 0, 0, 362, 362, 11, 11.44%, 0, 0, 2, 2.71
AFLfast,pdftotext,1,1622280650, 0, 0, 363, 363, 11, 11.44%, 0, 0, 2, 2.99
AFLfast,pdftotext,1,1622280656, 0, 0, 364, 364, 11, 11.44%, 0, 0, 2, 2.49
AFLfast,pdftotext,1,1622280661, 0, 0, 365, 365, 11, 11.44%, 0, 0, 2, 2.11
AFLfast,pdftotext,1,1622280666, 0, 0, 366, 366, 11, 11.45%, 0, 0, 2, 2.12
AFLfast,pdftotext,1,1622280671, 0, 0, 368, 368, 11, 11.45%, 0, 0, 2, 2.76
AFLfast,pdftotext,1,1622280676, 0, 0, 369, 369, 11, 11.45%, 0, 0, 2, 2.84
AFLfast,pdftotext,1,1622280681, 0, 0, 370, 370, 11, 11.45%, 0, 0, 2, 2.53
AFLfast,pdftotext,1,1622280687, 0, 0, 371, 371, 11, 11.45%, 0, 0, 2, 2.32
AFLfast,pdftotext,1,1622280692, 0, 0, 372, 372, 11, 11.45%, 0, 0, 2, 2.05
AFLfast,pdftotext,1,1622280698, 0, 0, 373, 373, 11, 11.45%, 0, 0, 2, 2.24
AFLfast,pdftotext,1,1622280708, 0, 0, 374, 374, 11, 11.45%, 0, 0, 2, 2.01
AFLfast,pdftotext,1,1622280714, 0, 0, 376, 376, 11, 11.45%, 0, 0, 2, 2.45
AFLfast,pdftotext,1,1622280719, 0, 0, 377, 377, 11, 11.45%, 0, 0, 2, 2.39
AFLfast,pdftotext,1,1622280724, 0, 0, 378, 378, 11, 11.45%, 0, 0, 2, 2.21
AFLfast,pdftotext,1,1622280730, 0, 0, 379, 379, 11, 11.45%, 0, 0, 2, 2.35
AFLfast,pdftotext,1,1622280735, 0, 0, 380, 380, 11, 11.45%, 0, 0, 2, 2.07
AFLfast,pdftotext,1,1622280746, 0, 0, 381, 381, 11, 11.45%, 0, 0, 2, 1.74
AFLfast,pdftotext,1,1622280751, 0, 0, 382, 382, 11, 11.45%, 0, 0, 2, 1.70
AFLfast,pdftotext,1,1622280756, 0, 0, 383, 383, 11, 11.45%, 0, 0, 2, 2.21
AFLfast,pdftotext,1,1622280761, 0, 0, 385, 385, 11, 11.45%, 0, 0, 2, 2.92
AFLfast,pdftotext,1,1622280767, 0, 0, 386, 386, 11, 11.45%, 0, 0, 2, 2.89
AFLfast,pdftotext,1,1622280777, 0, 0, 387, 387, 11, 11.45%, 0, 0, 2, 2.26
AFLfast,pdftotext,1,1622280783, 0, 0, 388, 388, 11, 11.45%, 0, 0, 2, 2.08
AFLfast,pdftotext,1,1622280788, 0, 0, 389, 389, 11, 11.45%, 0, 0, 2, 2.12
AFLfast,pdftotext,1,1622280798, 0, 0, 391, 391, 11, 11.45%, 0, 0, 2, 2.46
AFLfast,pdftotext,1,1622280803, 0, 0, 392, 392, 11, 11.45%, 0, 0, 2, 2.16
AFLfast,pdftotext,1,1622280809, 0, 0, 393, 393, 11, 11.45%, 0, 0, 2, 2.13
AFLfast,pdftotext,1,1622280819, 0, 0, 394, 394, 11, 11.45%, 0, 0, 2, 2.24
AFLfast,pdftotext,1,1622280825, 0, 0, 395, 395, 11, 11.45%, 0, 0, 2, 2.15
AFLfast,pdftotext,1,1622280830, 0, 0, 397, 397, 11, 11.45%, 0, 0, 2, 2.49
AFLfast,pdftotext,1,1622280836, 0, 0, 398, 398, 11, 11.45%, 0, 0, 2, 2.37
AFLfast,pdftotext,1,1622280847, 0, 0, 400, 400, 11, 11.45%, 0, 0, 2, 2.87
AFLfast,pdftotext,1,1622280852, 0, 0, 401, 401, 11, 11.45%, 0, 0, 2, 2.57
AFLfast,pdftotext,1,1622280857, 0, 0, 402, 402, 11, 11.45%, 0, 0, 2, 2.67
AFLfast,pdftotext,1,1622280863, 0, 0, 403, 403, 11, 11.45%, 0, 0, 2, 2.64
AFLfast,pdftotext,1,1622280868, 0, 0, 404, 404, 11, 11.45%, 0, 0, 2, 2.71
AFLfast,pdftotext,1,1622280873, 0, 0, 405, 405, 11, 11.45%, 0, 0, 2, 2.48
AFLfast,pdftotext,1,1622280878, 0, 0, 406, 406, 11, 11.45%, 0, 0, 2, 2.54
AFLfast,pdftotext,1,1622280883, 0, 0, 407, 407, 11, 11.45%, 0, 0, 2, 2.83
AFLfast,pdftotext,1,1622280888, 0, 0, 408, 408, 11, 11.45%, 0, 0, 2, 2.61
AFLfast,pdftotext,1,1622280894, 0, 0, 410, 410, 11, 11.45%, 0, 0, 2, 2.62
AFLfast,pdftotext,1,1622280899, 0, 0, 411, 411, 11, 11.45%, 0, 0, 2, 2.27
AFLfast,pdftotext,1,1622280904, 0, 0, 412, 412, 11, 11.45%, 0, 0, 2, 2.36
AFLfast,pdftotext,1,1622280909, 0, 0, 413, 413, 11, 11.45%, 0, 0, 2, 2.81
AFLfast,pdftotext,1,1622280914, 0, 0, 414, 414, 11, 11.45%, 0, 0, 2, 2.50
AFLfast,pdftotext,1,1622280925, 0, 0, 415, 415, 11, 11.45%, 0, 0, 2, 2.53
AFLfast,pdftotext,1,1622280930, 0, 0, 416, 416, 11, 11.45%, 0, 0, 2, 2.57
AFLfast,pdftotext,1,1622280935, 0, 0, 417, 417, 11, 11.45%, 0, 0, 2, 2.77
AFLfast,pdftotext,1,1622280940, 0, 0, 418, 418, 11, 11.45%, 0, 0, 2, 2.77
