alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftops,12,1626119192, 8, 1, 10, 0, 0, 0.00%, 2, 0, 1, 12.04, 6430
AFLfast,pdftops,12,1626119198, 8, 2, 10, 0, 0, 0.00%, 2, 0, 1, 12.29, 6488
AFLfast,pdftops,12,1626119203, 8, 3, 10, 0, 0, 0.00%, 2, 0, 1, 15.46, 6580
AFLfast,pdftops,12,1626119213, 8, 4, 10, 0, 0, 0.00%, 2, 0, 1, 11.41, 6687
AFLfast,pdftops,12,1626119223, 8, 5, 10, 0, 0, 0.00%, 2, 0, 1, 17.86, 6856
AFLfast,pdftops,12,1626119229, 8, 6, 10, 0, 0, 0.00%, 2, 0, 1, 18.42, 6951
AFLfast,pdftops,12,1626119234, 8, 7, 10, 0, 0, 0.00%, 2, 0, 1, 14.25, 7021
AFLfast,pdftops,12,1626119239, 8, 8, 10, 0, 0, 0.00%, 3, 0, 1, 12.64, 7082
AFLfast,pdftops,12,1626119244, 8, 8, 10, 0, 0, 0.00%, 4, 0, 1, 2.02, 7136
AFLfast,pdftops,12,1626119249, 8, 9, 10, 0, 0, 0.00%, 4, 0, 1, 15.28, 7203
AFLfast,pdftops,12,1626119254, 9, 0, 10, 0, 0, 0.00%, 4, 0, 1, 17.95, 7300
AFLfast,pdftops,12,1626119260, 9, 1, 10, 0, 0, 0.00%, 4, 0, 1, 16.91, 7392
AFLfast,pdftops,12,1626119270, 9, 2, 10, 0, 0, 0.00%, 4, 0, 1, 11.78, 7491
AFLfast,pdftops,12,1626119275, 9, 3, 10, 0, 0, 0.00%, 4, 0, 1, 14.52, 7576
AFLfast,pdftops,12,1626119285, 9, 4, 10, 0, 0, 0.00%, 4, 0, 1, 12.80, 7695
AFLfast,pdftops,12,1626119290, 9, 5, 10, 0, 0, 0.00%, 4, 0, 1, 15.71, 7777
AFLfast,pdftops,12,1626119295, 9, 6, 10, 0, 0, 0.00%, 5, 0, 1, 18.19, 7873
AFLfast,pdftops,12,1626119306, 9, 7, 10, 0, 0, 0.00%, 5, 0, 1, 13.46, 8027
AFLfast,pdftops,12,1626119311, 9, 8, 10, 0, 0, 0.00%, 5, 0, 1, 11.60, 8085
AFLfast,pdftops,12,1626119321, 9, 9, 10, 0, 0, 0.00%, 5, 0, 1, 12.53, 8195
AFLfast,pdftops,12,1626119326, 10, 0, 10, 0, 0, 0.00%, 5, 0, 1, 16.35, 8286
AFLfast,pdftops,12,1626119337, 10, 1, 10, 0, 0, 0.00%, 5, 0, 1, 11.46, 8417
AFLfast,pdftops,12,1626119342, 10, 2, 10, 0, 0, 0.00%, 5, 0, 1, 5.59, 8457
AFLfast,pdftops,12,1626119352, 10, 3, 10, 0, 0, 0.00%, 5, 0, 1, 12.11, 8606
AFLfast,pdftops,12,1626119357, 10, 4, 10, 0, 0, 0.00%, 5, 0, 1, 10.73, 8659
AFLfast,pdftops,12,1626119367, 10, 5, 10, 0, 0, 0.00%, 5, 0, 1, 17.87, 8838
AFLfast,pdftops,12,1626119372, 10, 6, 10, 0, 0, 0.00%, 5, 0, 1, 18.43, 8933
AFLfast,pdftops,12,1626119378, 10, 7, 10, 0, 0, 0.00%, 5, 0, 1, 14.79, 9007
AFLfast,pdftops,12,1626119383, 10, 8, 10, 0, 0, 0.00%, 5, 0, 1, 13.03, 9070
AFLfast,pdftops,12,1626119393, 10, 9, 10, 0, 0, 0.00%, 5, 0, 1, 13.94, 9199
AFLfast,pdftops,12,1626119398, 11, 0, 10, 0, 0, 0.00%, 5, 0, 1, 17.40, 9296
AFLfast,pdftops,12,1626119403, 11, 1, 10, 0, 0, 0.00%, 5, 0, 1, 16.47, 9382
AFLfast,pdftops,12,1626119414, 11, 2, 10, 0, 0, 0.00%, 5, 0, 1, 14.48, 9499
AFLfast,pdftops,12,1626119419, 11, 3, 10, 0, 0, 0.00%, 5, 0, 1, 14.69, 9579
AFLfast,pdftops,12,1626119429, 11, 4, 10, 0, 0, 0.00%, 5, 0, 1, 16.54, 9722
AFLfast,pdftops,12,1626119434, 11, 5, 10, 0, 0, 0.00%, 5, 0, 1, 17.28, 9803
AFLfast,pdftops,12,1626119439, 11, 6, 10, 0, 0, 0.00%, 5, 0, 1, 18.10, 9900
AFLfast,pdftops,12,1626119444, 11, 7, 10, 0, 0, 0.00%, 5, 0, 1, 15.36, 9980
AFLfast,pdftops,12,1626119454, 11, 8, 10, 0, 0, 0.00%, 5, 0, 1, 11.87, 10095
AFLfast,pdftops,12,1626119465, 11, 9, 10, 0, 0, 0.00%, 5, 0, 1, 16.28, 10236
AFLfast,pdftops,12,1626119470, 12, 0, 10, 0, 0, 0.00%, 5, 0, 1, 17.62, 10330
AFLfast,pdftops,12,1626119475, 12, 1, 10, 0, 0, 0.00%, 5, 0, 1, 12.64, 10389
AFLfast,pdftops,12,1626119485, 12, 2, 10, 0, 0, 0.00%, 5, 0, 1, 13.50, 10497
AFLfast,pdftops,12,1626119490, 12, 3, 10, 0, 0, 0.00%, 5, 0, 1, 13.30, 10572
AFLfast,pdftops,12,1626119501, 12, 4, 10, 0, 0, 0.00%, 5, 0, 1, 13.57, 10699
AFLfast,pdftops,12,1626119506, 12, 5, 10, 0, 0, 0.00%, 5, 0, 1, 16.92, 10787
AFLfast,pdftops,12,1626119511, 12, 6, 10, 0, 0, 0.00%, 5, 0, 1, 18.24, 10880
AFLfast,pdftops,12,1626119516, 12, 7, 10, 0, 0, 0.00%, 5, 0, 1, 16.47, 10963
AFLfast,pdftops,12,1626119526, 12, 8, 10, 0, 0, 0.00%, 6, 0, 1, 12.29, 11082
AFLfast,pdftops,12,1626119537, 12, 9, 10, 0, 0, 0.00%, 6, 0, 1, 16.20, 11224
AFLfast,pdftops,12,1626119542, 13, 0, 10, 0, 0, 0.00%, 6, 0, 1, 18.06, 11317
AFLfast,pdftops,12,1626119547, 13, 1, 10, 0, 0, 0.00%, 6, 0, 1, 4.14, 11377
AFLfast,pdftops,12,1626119557, 13, 2, 10, 0, 0, 0.00%, 6, 0, 1, 14.35, 11502
AFLfast,pdftops,12,1626119563, 13, 3, 10, 0, 0, 0.00%, 6, 0, 1, 8.42, 11563
AFLfast,pdftops,12,1626119573, 13, 4, 10, 0, 0, 0.00%, 6, 0, 1, 13.88, 11698
AFLfast,pdftops,12,1626119578, 13, 5, 10, 0, 0, 0.00%, 6, 0, 1, 17.43, 11793
AFLfast,pdftops,12,1626119583, 13, 6, 10, 0, 0, 0.00%, 6, 0, 1, 18.84, 11892
AFLfast,pdftops,12,1626119588, 13, 7, 10, 0, 0, 0.00%, 6, 0, 1, 15.80, 11975
AFLfast,pdftops,12,1626119598, 13, 8, 10, 0, 0, 0.00%, 6, 0, 1, 11.94, 12097
AFLfast,pdftops,12,1626119604, 13, 9, 10, 0, 0, 0.00%, 6, 0, 1, 13.24, 12166
AFLfast,pdftops,12,1626119609, 14, 0, 10, 0, 0, 0.00%, 6, 0, 1, 17.87, 12264
AFLfast,pdftops,12,1626119619, 14, 1, 10, 0, 0, 0.00%, 6, 0, 1, 11.09, 12389
AFLfast,pdftops,12,1626119629, 14, 2, 10, 0, 0, 0.00%, 6, 0, 1, 15.97, 12519
AFLfast,pdftops,12,1626119634, 14, 3, 10, 0, 0, 0.00%, 6, 0, 1, 12.63, 12580
AFLfast,pdftops,12,1626119640, 14, 4, 10, 0, 0, 0.00%, 6, 0, 1, 12.98, 12642
AFLfast,pdftops,12,1626119650, 14, 5, 10, 0, 0, 0.00%, 6, 0, 1, 17.64, 12816
AFLfast,pdftops,12,1626119655, 14, 6, 10, 0, 0, 0.00%, 6, 0, 1, 17.60, 12906
AFLfast,pdftops,12,1626119660, 14, 7, 10, 0, 0, 0.00%, 6, 0, 1, 15.23, 12982
AFLfast,pdftops,12,1626119665, 14, 8, 10, 0, 0, 0.00%, 6, 0, 1, 12.91, 13044
AFLfast,pdftops,12,1626119675, 14, 9, 10, 0, 0, 0.00%, 6, 0, 1, 12.93, 13164
AFLfast,pdftops,12,1626119680, 15, 0, 10, 0, 0, 0.00%, 6, 0, 1, 16.80, 13259
AFLfast,pdftops,12,1626119686, 15, 1, 10, 0, 0, 0.00%, 6, 0, 1, 16.80, 13349
AFLfast,pdftops,12,1626119696, 15, 2, 10, 0, 0, 0.00%, 6, 0, 1, 10.33, 13438
AFLfast,pdftops,12,1626119701, 15, 3, 10, 0, 0, 0.00%, 6, 0, 1, 15.65, 13530
AFLfast,pdftops,12,1626119712, 15, 4, 10, 0, 0, 0.00%, 6, 0, 1, 12.88, 13644
AFLfast,pdftops,12,1626119722, 15, 5, 10, 0, 0, 0.00%, 6, 0, 1, 17.27, 13815
AFLfast,pdftops,12,1626119727, 15, 6, 10, 0, 0, 0.00%, 6, 0, 1, 17.29, 13902
AFLfast,pdftops,12,1626119732, 15, 7, 10, 0, 0, 0.00%, 6, 0, 1, 13.69, 13969
AFLfast,pdftops,12,1626119743, 15, 8, 10, 0, 0, 0.00%, 6, 0, 1, 10.99, 14083
AFLfast,pdftops,12,1626119748, 15, 9, 10, 0, 0, 0.00%, 6, 0, 1, 12.74, 14148
AFLfast,pdftops,12,1626119758, 16, 0, 10, 0, 0, 0.00%, 6, 0, 1, 18.95, 14331
AFLfast,pdftops,12,1626119763, 16, 1, 10, 0, 0, 0.00%, 6, 0, 1, 4.21, 14380
AFLfast,pdftops,12,1626119768, 16, 2, 10, 0, 0, 0.00%, 6, 0, 1, 8.57, 14428
AFLfast,pdftops,12,1626119773, 16, 3, 10, 0, 0, 0.00%, 6, 0, 1, 15.30, 14523
AFLfast,pdftops,12,1626119784, 16, 4, 10, 0, 0, 0.00%, 6, 0, 1, 11.94, 14635
AFLfast,pdftops,12,1626119794, 16, 5, 10, 0, 0, 0.00%, 6, 0, 1, 17.96, 14811
AFLfast,pdftops,12,1626119799, 16, 6, 10, 0, 0, 0.00%, 6, 0, 1, 18.95, 14908
AFLfast,pdftops,12,1626119804, 16, 7, 10, 0, 0, 0.00%, 6, 0, 1, 13.86, 14971
AFLfast,pdftops,12,1626119814, 16, 8, 10, 0, 0, 0.00%, 6, 0, 1, 11.43, 15086
AFLfast,pdftops,12,1626119819, 16, 9, 10, 0, 0, 0.00%, 7, 0, 1, 12.70, 15149
AFLfast,pdftops,12,1626119825, 17, 0, 10, 0, 0, 0.00%, 7, 0, 1, 16.90, 15243
AFLfast,pdftops,12,1626119830, 17, 1, 10, 0, 0, 0.00%, 7, 0, 1, 18.24, 15338
AFLfast,pdftops,12,1626119840, 17, 2, 10, 0, 0, 0.00%, 7, 0, 1, 12.97, 15440
AFLfast,pdftops,12,1626119845, 17, 3, 10, 0, 0, 0.00%, 7, 0, 1, 14.98, 15523
AFLfast,pdftops,12,1626119855, 17, 4, 10, 0, 0, 0.00%, 7, 0, 1, 13.64, 15644
AFLfast,pdftops,12,1626119860, 17, 5, 10, 0, 0, 0.00%, 7, 0, 1, 16.76, 15733
AFLfast,pdftops,12,1626119866, 17, 6, 10, 0, 0, 0.00%, 7, 0, 1, 18.63, 15833
AFLfast,pdftops,12,1626119871, 17, 7, 10, 0, 0, 0.00%, 7, 0, 1, 18.32, 15927
AFLfast,pdftops,12,1626119881, 17, 8, 10, 0, 0, 0.00%, 7, 0, 1, 11.60, 16047
AFLfast,pdftops,12,1626119886, 17, 8, 10, 0, 0, 0.00%, 8, 0, 1, 10.33, 16098
AFLfast,pdftops,12,1626119891, 17, 9, 10, 0, 0, 0.00%, 8, 0, 1, 14.14, 16169
AFLfast,pdftops,12,1626119896, 18, 0, 10, 0, 0, 0.00%, 8, 0, 1, 16.51, 16255
AFLfast,pdftops,12,1626119901, 18, 1, 10, 0, 0, 0.00%, 8, 0, 1, 2.81, 16336
AFLfast,pdftops,12,1626119911, 18, 2, 10, 0, 0, 0.00%, 8, 0, 1, 11.27, 16436
AFLfast,pdftops,12,1626119916, 18, 3, 10, 0, 0, 0.00%, 8, 0, 1, 13.88, 16517
AFLfast,pdftops,12,1626119927, 18, 4, 10, 0, 0, 0.00%, 8, 0, 1, 11.99, 16626
AFLfast,pdftops,12,1626119937, 18, 5, 10, 0, 0, 0.00%, 8, 0, 1, 17.76, 16798
AFLfast,pdftops,12,1626119942, 18, 6, 10, 0, 0, 0.00%, 8, 0, 1, 18.05, 16892
AFLfast,pdftops,12,1626119947, 18, 7, 10, 0, 0, 0.00%, 8, 0, 1, 14.29, 16963
AFLfast,pdftops,12,1626119952, 18, 8, 10, 0, 0, 0.00%, 8, 0, 1, 12.93, 17026
AFLfast,pdftops,12,1626119963, 18, 9, 10, 0, 0, 0.00%, 8, 0, 1, 12.40, 17142
AFLfast,pdftops,12,1626119968, 19, 0, 10, 0, 0, 0.00%, 8, 0, 1, 16.99, 17237
AFLfast,pdftops,12,1626119973, 19, 1, 10, 0, 0, 0.00%, 8, 0, 1, 17.24, 17326
AFLfast,pdftops,12,1626119983, 19, 2, 10, 0, 0, 0.00%, 8, 0, 1, 10.83, 17416
AFLfast,pdftops,12,1626119988, 19, 3, 10, 0, 0, 0.00%, 8, 0, 1, 15.72, 17504
AFLfast,pdftops,12,1626119998, 19, 4, 10, 0, 0, 0.00%, 8, 0, 1, 11.17, 17609
AFLfast,pdftops,12,1626120009, 19, 5, 10, 0, 0, 0.00%, 8, 0, 1, 17.59, 17789
AFLfast,pdftops,12,1626120014, 19, 6, 10, 0, 0, 0.00%, 8, 0, 1, 17.28, 17875
AFLfast,pdftops,12,1626120019, 19, 7, 10, 0, 0, 0.00%, 8, 0, 1, 14.77, 17947
AFLfast,pdftops,12,1626120029, 19, 8, 10, 0, 0, 0.00%, 8, 0, 1, 11.02, 18059
AFLfast,pdftops,12,1626120039, 19, 9, 10, 0, 0, 0.00%, 8, 0, 1, 15.95, 18205
AFLfast,pdftops,12,1626120044, 20, 0, 10, 0, 0, 0.00%, 8, 0, 1, 17.44, 18296
AFLfast,pdftops,12,1626120050, 20, 1, 10, 0, 0, 0.00%, 8, 0, 1, 11.53, 18346
AFLfast,pdftops,12,1626120060, 20, 2, 10, 0, 0, 0.00%, 8, 0, 1, 14.36, 18462
AFLfast,pdftops,12,1626120065, 20, 3, 10, 0, 0, 0.00%, 8, 0, 1, 12.33, 18526
AFLfast,pdftops,12,1626120075, 20, 4, 10, 0, 0, 0.00%, 8, 0, 1, 14.61, 18658
AFLfast,pdftops,12,1626120080, 20, 5, 10, 0, 0, 0.00%, 8, 0, 1, 16.29, 18741
AFLfast,pdftops,12,1626120086, 20, 6, 10, 0, 0, 0.00%, 8, 0, 1, 18.14, 18832
AFLfast,pdftops,12,1626120091, 20, 7, 10, 0, 0, 0.00%, 8, 0, 1, 16.23, 18914
AFLfast,pdftops,12,1626120101, 20, 8, 10, 0, 0, 0.00%, 8, 0, 1, 11.11, 19027
AFLfast,pdftops,12,1626120111, 20, 9, 10, 0, 0, 0.00%, 8, 0, 1, 13.81, 19146
AFLfast,pdftops,12,1626120116, 21, 0, 10, 0, 0, 0.00%, 8, 0, 1, 16.80, 19239
AFLfast,pdftops,12,1626120121, 21, 1, 10, 0, 0, 0.00%, 8, 0, 1, 15.58, 19321
AFLfast,pdftops,12,1626120132, 21, 2, 10, 0, 0, 0.00%, 8, 0, 1, 9.59, 19395
AFLfast,pdftops,12,1626120137, 21, 3, 10, 0, 0, 0.00%, 8, 0, 1, 16.17, 19492
AFLfast,pdftops,12,1626120147, 21, 4, 10, 0, 0, 0.00%, 8, 0, 1, 11.11, 19605
AFLfast,pdftops,12,1626120157, 21, 5, 10, 0, 0, 0.00%, 8, 0, 1, 17.07, 19769
AFLfast,pdftops,12,1626120162, 21, 6, 10, 0, 0, 0.00%, 8, 0, 1, 17.35, 19859
AFLfast,pdftops,12,1626120167, 21, 7, 10, 0, 0, 0.00%, 8, 0, 1, 14.69, 19933
AFLfast,pdftops,12,1626120178, 21, 8, 10, 0, 0, 0.00%, 8, 0, 1, 11.41, 20051
AFLfast,pdftops,12,1626120183, 21, 9, 10, 0, 0, 0.00%, 8, 0, 1, 12.32, 20113
AFLfast,pdftops,12,1626120188, 22, 0, 10, 0, 0, 0.00%, 8, 0, 1, 16.80, 20210
AFLfast,pdftops,12,1626120198, 22, 1, 10, 0, 0, 0.00%, 8, 0, 1, 3.28, 20344
AFLfast,pdftops,12,1626120209, 22, 2, 10, 0, 0, 0.00%, 8, 0, 1, 16.35, 20481
AFLfast,pdftops,12,1626120214, 22, 3, 10, 0, 0, 0.00%, 8, 0, 1, 12.74, 20539
AFLfast,pdftops,12,1626120219, 22, 4, 10, 0, 0, 0.00%, 8, 0, 1, 12.72, 20599
AFLfast,pdftops,12,1626120229, 22, 5, 10, 0, 0, 0.00%, 8, 0, 1, 17.78, 20776
AFLfast,pdftops,12,1626120234, 22, 6, 10, 0, 0, 0.00%, 8, 0, 1, 17.66, 20866
AFLfast,pdftops,12,1626120239, 22, 7, 10, 0, 0, 0.00%, 8, 0, 1, 13.78, 20935
AFLfast,pdftops,12,1626120249, 22, 8, 10, 0, 0, 0.00%, 8, 0, 1, 11.53, 21049
AFLfast,pdftops,12,1626120255, 22, 9, 10, 0, 0, 0.00%, 8, 0, 1, 12.51, 21109
AFLfast,pdftops,12,1626120265, 23, 0, 10, 0, 0, 0.00%, 8, 0, 1, 18.21, 21286
AFLfast,pdftops,12,1626120270, 23, 1, 10, 0, 0, 0.00%, 8, 0, 1, 12.60, 21341
AFLfast,pdftops,12,1626120275, 23, 2, 10, 0, 0, 0.00%, 8, 0, 1, 11.70, 21391
AFLfast,pdftops,12,1626120280, 23, 3, 10, 0, 0, 0.00%, 8, 0, 1, 15.83, 21481
AFLfast,pdftops,12,1626120291, 23, 4, 10, 0, 0, 0.00%, 8, 0, 1, 12.22, 21599
AFLfast,pdftops,12,1626120296, 23, 5, 10, 0, 0, 0.00%, 8, 0, 1, 15.93, 21684
AFLfast,pdftops,12,1626120306, 23, 6, 10, 0, 0, 0.00%, 8, 0, 1, 16.80, 21862
AFLfast,pdftops,12,1626120311, 23, 7, 10, 0, 0, 0.00%, 8, 0, 1, 13.89, 21932
AFLfast,pdftops,12,1626120321, 23, 8, 10, 0, 0, 0.00%, 9, 0, 1, 11.35, 22046
AFLfast,pdftops,12,1626120326, 23, 9, 10, 0, 0, 0.00%, 9, 0, 1, 11.95, 22104
AFLfast,pdftops,12,1626120332, 24, 0, 10, 0, 0, 0.00%, 9, 0, 1, 16.56, 22196
AFLfast,pdftops,12,1626120342, 24, 1, 10, 0, 0, 0.00%, 9, 0, 1, 11.29, 22335
AFLfast,pdftops,12,1626120352, 24, 2, 10, 0, 0, 0.00%, 9, 0, 1, 15.33, 22462
AFLfast,pdftops,12,1626120358, 24, 3, 10, 0, 0, 0.00%, 9, 0, 1, 13.02, 22519
AFLfast,pdftops,12,1626120368, 24, 4, 10, 0, 0, 0.00%, 9, 0, 1, 14.75, 22649
AFLfast,pdftops,12,1626120373, 24, 5, 10, 0, 0, 0.00%, 9, 0, 1, 17.96, 22744
AFLfast,pdftops,12,1626120378, 24, 6, 10, 0, 0, 0.00%, 9, 0, 1, 17.74, 22835
AFLfast,pdftops,12,1626120383, 24, 7, 10, 0, 0, 0.00%, 9, 0, 1, 15.67, 22915
AFLfast,pdftops,12,1626120393, 24, 8, 10, 0, 0, 0.00%, 9, 0, 1, 12.30, 23038
AFLfast,pdftops,12,1626120399, 24, 9, 10, 0, 0, 0.00%, 9, 0, 1, 15.10, 23118
AFLfast,pdftops,12,1626120404, 25, 0, 10, 0, 0, 0.00%, 9, 0, 1, 17.65, 23213
