alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftotext,14,1623682617, 185, 7, 10, 0, 0, 0.00%, 1, 9, 1, 0.97, 84509
AFLfast,pdftotext,14,1623682628, 185, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.16, 84551
AFLfast,pdftotext,14,1623682633, 185, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.13, 84570
AFLfast,pdftotext,14,1623682638, 186, 0, 10, 0, 0, 0.00%, 1, 9, 1, 4.82, 84589
AFLfast,pdftotext,14,1623682664, 186, 1, 10, 0, 0, 0.00%, 1, 9, 1, 4.17, 84687
AFLfast,pdftotext,14,1623682695, 186, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.60, 84775
AFLfast,pdftotext,14,1623682721, 186, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.05, 84881
AFLfast,pdftotext,14,1623682727, 186, 4, 10, 0, 0, 0.00%, 1, 9, 1, 1.19, 84894
AFLfast,pdftotext,14,1623682737, 186, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.28, 84923
AFLfast,pdftotext,14,1623682742, 186, 6, 10, 0, 0, 0.00%, 1, 9, 1, 3.68, 84941
AFLfast,pdftotext,14,1623682748, 186, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.00, 84964
AFLfast,pdftotext,14,1623682759, 186, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.92, 85005
AFLfast,pdftotext,14,1623682764, 186, 9, 10, 0, 0, 0.00%, 1, 9, 1, 7.45, 85023
AFLfast,pdftotext,14,1623682769, 187, 0, 10, 0, 0, 0.00%, 1, 9, 1, 3.98, 85040
AFLfast,pdftotext,14,1623682800, 187, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.93, 85150
AFLfast,pdftotext,14,1623682831, 187, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.50, 85229
AFLfast,pdftotext,14,1623682857, 187, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.73, 85333
AFLfast,pdftotext,14,1623682862, 187, 4, 10, 0, 0, 0.00%, 1, 9, 1, 4.11, 85346
AFLfast,pdftotext,14,1623682872, 187, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.55, 85374
AFLfast,pdftotext,14,1623682877, 187, 6, 10, 0, 0, 0.00%, 1, 9, 1, 3.97, 85394
AFLfast,pdftotext,14,1623682888, 187, 7, 10, 0, 0, 0.00%, 1, 9, 1, 6.58, 85437
AFLfast,pdftotext,14,1623682893, 187, 8, 10, 0, 0, 0.00%, 1, 9, 1, 6.76, 85456
AFLfast,pdftotext,14,1623682898, 187, 9, 10, 0, 0, 0.00%, 1, 9, 1, 5.72, 85475
AFLfast,pdftotext,14,1623682904, 188, 0, 10, 0, 0, 0.00%, 1, 9, 1, 0.00, 85493
AFLfast,pdftotext,14,1623682935, 188, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.83, 85600
AFLfast,pdftotext,14,1623682966, 188, 2, 10, 0, 0, 0.00%, 1, 9, 1, 2.77, 85675
AFLfast,pdftotext,14,1623682992, 188, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.04, 85782
AFLfast,pdftotext,14,1623682998, 188, 4, 10, 0, 0, 0.00%, 1, 9, 1, 0.69, 85799
AFLfast,pdftotext,14,1623683009, 188, 5, 10, 0, 0, 0.00%, 1, 9, 1, 2.26, 85825
AFLfast,pdftotext,14,1623683015, 188, 6, 10, 0, 0, 0.00%, 1, 9, 1, 3.70, 85849
AFLfast,pdftotext,14,1623683025, 188, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.41, 85888
AFLfast,pdftotext,14,1623683031, 188, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.51, 85908
AFLfast,pdftotext,14,1623683036, 188, 9, 10, 0, 0, 0.00%, 1, 9, 1, 8.26, 85927
AFLfast,pdftotext,14,1623683042, 189, 0, 10, 0, 0, 0.00%, 1, 9, 1, 0.00, 85948
AFLfast,pdftotext,14,1623683074, 189, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.61, 86064
AFLfast,pdftotext,14,1623683100, 189, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.06, 86134
AFLfast,pdftotext,14,1623683127, 189, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.91, 86242
AFLfast,pdftotext,14,1623683132, 189, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.51, 86256
AFLfast,pdftotext,14,1623683143, 189, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.13, 86283
AFLfast,pdftotext,14,1623683148, 189, 6, 10, 0, 0, 0.00%, 1, 9, 1, 3.93, 86304
AFLfast,pdftotext,14,1623683159, 189, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.72, 86346
AFLfast,pdftotext,14,1623683164, 189, 8, 10, 0, 0, 0.00%, 1, 9, 1, 7.51, 86365
AFLfast,pdftotext,14,1623683169, 189, 9, 10, 0, 0, 0.00%, 1, 9, 1, 5.68, 86384
AFLfast,pdftotext,14,1623683175, 190, 0, 10, 0, 0, 0.00%, 1, 9, 1, 0.00, 86403
AFLfast,pdftotext,14,1623683206, 190, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.67, 86512
AFLfast,pdftotext,14,1623683232, 190, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.36, 86586
AFLfast,pdftotext,14,1623683258, 190, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.03, 86690
AFLfast,pdftotext,14,1623683268, 190, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.47, 86719
AFLfast,pdftotext,14,1623683274, 190, 5, 10, 0, 0, 0.00%, 1, 9, 1, 0.67, 86734
AFLfast,pdftotext,14,1623683284, 190, 6, 10, 0, 0, 0.00%, 1, 9, 1, 5.91, 86775
AFLfast,pdftotext,14,1623683289, 190, 7, 10, 0, 0, 0.00%, 1, 9, 1, 5.09, 86793
AFLfast,pdftotext,14,1623683294, 190, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.68, 86811
AFLfast,pdftotext,14,1623683304, 190, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.24, 86851
AFLfast,pdftotext,14,1623683309, 191, 0, 10, 0, 0, 0.00%, 1, 9, 1, 4.98, 86869
AFLfast,pdftotext,14,1623683335, 191, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.80, 86965
AFLfast,pdftotext,14,1623683361, 191, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.07, 87037
AFLfast,pdftotext,14,1623683387, 191, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.24, 87143
AFLfast,pdftotext,14,1623683397, 191, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.70, 87171
AFLfast,pdftotext,14,1623683407, 191, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.62, 87200
AFLfast,pdftotext,14,1623683413, 191, 6, 10, 0, 0, 0.00%, 1, 9, 1, 5.27, 87220
AFLfast,pdftotext,14,1623683418, 191, 7, 10, 0, 0, 0.00%, 1, 9, 1, 0.85, 87239
AFLfast,pdftotext,14,1623683428, 191, 8, 10, 0, 0, 0.00%, 1, 9, 1, 3.07, 87282
AFLfast,pdftotext,14,1623683433, 191, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.48, 87300
AFLfast,pdftotext,14,1623683439, 192, 0, 10, 0, 0, 0.00%, 1, 9, 1, 4.43, 87318
AFLfast,pdftotext,14,1623683470, 192, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.57, 87425
AFLfast,pdftotext,14,1623683497, 192, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.46, 87499
AFLfast,pdftotext,14,1623683523, 192, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.98, 87604
AFLfast,pdftotext,14,1623683528, 192, 4, 10, 0, 0, 0.00%, 1, 9, 1, 0.62, 87619
AFLfast,pdftotext,14,1623683538, 192, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.69, 87650
AFLfast,pdftotext,14,1623683544, 192, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.01, 87669
AFLfast,pdftotext,14,1623683554, 192, 7, 10, 0, 0, 0.00%, 1, 9, 1, 5.60, 87711
AFLfast,pdftotext,14,1623683559, 192, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.98, 87730
AFLfast,pdftotext,14,1623683564, 192, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.84, 87750
AFLfast,pdftotext,14,1623683570, 193, 0, 10, 0, 0, 0.00%, 1, 9, 1, 0.00, 87768
AFLfast,pdftotext,14,1623683601, 193, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.67, 87879
AFLfast,pdftotext,14,1623683634, 193, 2, 10, 0, 0, 0.00%, 1, 9, 1, 0.29, 87958
AFLfast,pdftotext,14,1623683660, 193, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.02, 88063
AFLfast,pdftotext,14,1623683665, 193, 4, 10, 0, 0, 0.00%, 1, 9, 1, 1.13, 88078
AFLfast,pdftotext,14,1623683675, 193, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.30, 88109
AFLfast,pdftotext,14,1623683680, 193, 6, 10, 0, 0, 0.00%, 1, 9, 1, 7.94, 88127
AFLfast,pdftotext,14,1623683686, 193, 7, 10, 0, 0, 0.00%, 1, 9, 1, 0.91, 88149
AFLfast,pdftotext,14,1623683696, 193, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.63, 88191
AFLfast,pdftotext,14,1623683702, 193, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.26, 88209
AFLfast,pdftotext,14,1623683707, 194, 0, 10, 0, 0, 0.00%, 1, 9, 1, 3.64, 88225
AFLfast,pdftotext,14,1623683737, 194, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.72, 88334
AFLfast,pdftotext,14,1623683764, 194, 2, 10, 0, 0, 0.00%, 1, 9, 1, 2.94, 88404
AFLfast,pdftotext,14,1623683790, 194, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.17, 88511
AFLfast,pdftotext,14,1623683796, 194, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.95, 88529
AFLfast,pdftotext,14,1623683806, 194, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.14, 88555
AFLfast,pdftotext,14,1623683817, 194, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.09, 88594
AFLfast,pdftotext,14,1623683822, 194, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.42, 88612
AFLfast,pdftotext,14,1623683827, 194, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.12, 88630
AFLfast,pdftotext,14,1623683837, 194, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.60, 88671
AFLfast,pdftotext,14,1623683842, 195, 0, 10, 0, 0, 0.00%, 1, 9, 1, 3.57, 88687
AFLfast,pdftotext,14,1623683873, 195, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.32, 88792
AFLfast,pdftotext,14,1623683899, 195, 2, 10, 0, 0, 0.00%, 1, 9, 1, 2.99, 88859
AFLfast,pdftotext,14,1623683925, 195, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.71, 88962
AFLfast,pdftotext,14,1623683935, 195, 4, 10, 0, 0, 0.00%, 1, 9, 1, 2.96, 88989
AFLfast,pdftotext,14,1623683946, 195, 5, 10, 0, 0, 0.00%, 1, 9, 1, 2.90, 89013
AFLfast,pdftotext,14,1623683952, 195, 6, 10, 0, 0, 0.00%, 1, 9, 1, 3.59, 89034
AFLfast,pdftotext,14,1623683958, 195, 7, 10, 0, 0, 0.00%, 1, 9, 1, 0.70, 89059
AFLfast,pdftotext,14,1623683969, 195, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.73, 89102
AFLfast,pdftotext,14,1623683974, 195, 9, 10, 0, 0, 0.00%, 1, 9, 1, 5.40, 89118
AFLfast,pdftotext,14,1623683979, 196, 0, 10, 0, 0, 0.00%, 1, 9, 1, 4.20, 89134
AFLfast,pdftotext,14,1623684010, 196, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.79, 89242
AFLfast,pdftotext,14,1623684042, 196, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.11, 89324
AFLfast,pdftotext,14,1623684063, 196, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.37, 89414
AFLfast,pdftotext,14,1623684073, 196, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.42, 89445
AFLfast,pdftotext,14,1623684084, 196, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.86, 89477
AFLfast,pdftotext,14,1623684089, 196, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.18, 89496
AFLfast,pdftotext,14,1623684094, 196, 7, 10, 0, 0, 0.00%, 1, 9, 1, 0.74, 89514
AFLfast,pdftotext,14,1623684105, 196, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.44, 89555
AFLfast,pdftotext,14,1623684110, 196, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.06, 89572
AFLfast,pdftotext,14,1623684115, 197, 0, 10, 0, 0, 0.00%, 1, 9, 1, 4.69, 89589
AFLfast,pdftotext,14,1623684146, 197, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.76, 89696
AFLfast,pdftotext,14,1623684177, 197, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.84, 89787
AFLfast,pdftotext,14,1623684198, 197, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.49, 89874
AFLfast,pdftotext,14,1623684208, 197, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.84, 89901
AFLfast,pdftotext,14,1623684219, 197, 5, 10, 0, 0, 0.00%, 1, 9, 1, 4.08, 89933
AFLfast,pdftotext,14,1623684224, 197, 6, 10, 0, 0, 0.00%, 1, 9, 1, 1.62, 89951
AFLfast,pdftotext,14,1623684229, 197, 7, 10, 0, 0, 0.00%, 1, 9, 1, 3.19, 89970
AFLfast,pdftotext,14,1623684239, 197, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.50, 90011
AFLfast,pdftotext,14,1623684244, 197, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.33, 90029
AFLfast,pdftotext,14,1623684250, 198, 0, 10, 0, 0, 0.00%, 1, 9, 1, 1.93, 90046
AFLfast,pdftotext,14,1623684281, 198, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.43, 90155
AFLfast,pdftotext,14,1623684312, 198, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.79, 90240
AFLfast,pdftotext,14,1623684332, 198, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.25, 90326
AFLfast,pdftotext,14,1623684342, 198, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.34, 90356
AFLfast,pdftotext,14,1623684353, 198, 5, 10, 0, 0, 0.00%, 1, 9, 1, 4.01, 90392
AFLfast,pdftotext,14,1623684358, 198, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.89, 90410
AFLfast,pdftotext,14,1623684364, 198, 7, 10, 0, 0, 0.00%, 1, 9, 1, 7.76, 90428
AFLfast,pdftotext,14,1623684370, 198, 8, 10, 0, 0, 0.00%, 1, 9, 1, 0.81, 90449
AFLfast,pdftotext,14,1623684380, 198, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.94, 90488
AFLfast,pdftotext,14,1623684385, 199, 0, 10, 0, 0, 0.00%, 1, 9, 1, 1.74, 90505
AFLfast,pdftotext,14,1623684416, 199, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.88, 90616
AFLfast,pdftotext,14,1623684442, 199, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.21, 90686
AFLfast,pdftotext,14,1623684468, 199, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.93, 90790
AFLfast,pdftotext,14,1623684473, 199, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.33, 90804
AFLfast,pdftotext,14,1623684484, 199, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.78, 90838
AFLfast,pdftotext,14,1623684490, 199, 6, 10, 0, 0, 0.00%, 1, 9, 1, 3.93, 90856
AFLfast,pdftotext,14,1623684495, 199, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.26, 90879
AFLfast,pdftotext,14,1623684506, 199, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.70, 90921
AFLfast,pdftotext,14,1623684511, 199, 9, 10, 0, 0, 0.00%, 1, 9, 1, 6.92, 90940
AFLfast,pdftotext,14,1623684516, 200, 0, 10, 0, 0, 0.00%, 1, 9, 1, 5.14, 90958
AFLfast,pdftotext,14,1623684548, 200, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.39, 91067
AFLfast,pdftotext,14,1623684574, 200, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.28, 91139
AFLfast,pdftotext,14,1623684600, 200, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.00, 91245
AFLfast,pdftotext,14,1623684605, 200, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.60, 91259
AFLfast,pdftotext,14,1623684615, 200, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.15, 91286
AFLfast,pdftotext,14,1623684621, 200, 6, 10, 0, 0, 0.00%, 1, 9, 1, 3.84, 91309
AFLfast,pdftotext,14,1623684628, 200, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.15, 91334
AFLfast,pdftotext,14,1623684638, 200, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.43, 91375
AFLfast,pdftotext,14,1623684643, 200, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.31, 91394
AFLfast,pdftotext,14,1623684649, 201, 0, 10, 0, 0, 0.00%, 1, 9, 1, 1.41, 91411
AFLfast,pdftotext,14,1623684680, 201, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.58, 91518
AFLfast,pdftotext,14,1623684713, 201, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.34, 91600
AFLfast,pdftotext,14,1623684739, 201, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.00, 91707
AFLfast,pdftotext,14,1623684744, 201, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.27, 91719
AFLfast,pdftotext,14,1623684755, 201, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.26, 91748
AFLfast,pdftotext,14,1623684760, 201, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.01, 91768
AFLfast,pdftotext,14,1623684766, 201, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.00, 91789
AFLfast,pdftotext,14,1623684776, 201, 8, 10, 0, 0, 0.00%, 1, 9, 1, 6.60, 91830
AFLfast,pdftotext,14,1623684781, 201, 9, 10, 0, 0, 0.00%, 1, 9, 1, 2.38, 91849
AFLfast,pdftotext,14,1623684786, 202, 0, 10, 0, 0, 0.00%, 1, 9, 1, 3.57, 91867
AFLfast,pdftotext,14,1623684818, 202, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.64, 91974
AFLfast,pdftotext,14,1623684849, 202, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.03, 92052
AFLfast,pdftotext,14,1623684875, 202, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.91, 92151
AFLfast,pdftotext,14,1623684885, 202, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.26, 92178
AFLfast,pdftotext,14,1623684896, 202, 5, 10, 0, 0, 0.00%, 1, 9, 1, 4.19, 92213
AFLfast,pdftotext,14,1623684901, 202, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.11, 92230
AFLfast,pdftotext,14,1623684906, 202, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.02, 92249
AFLfast,pdftotext,14,1623684912, 202, 8, 10, 0, 0, 0.00%, 1, 9, 1, 0.71, 92269
AFLfast,pdftotext,14,1623684922, 202, 9, 10, 0, 0, 0.00%, 1, 9, 1, 5.24, 92310
AFLfast,pdftotext,14,1623684927, 203, 0, 10, 0, 0, 0.00%, 1, 9, 1, 3.65, 92325
AFLfast,pdftotext,14,1623684959, 203, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.18, 92430
AFLfast,pdftotext,14,1623684985, 203, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.14, 92499
AFLfast,pdftotext,14,1623685011, 203, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.17, 92604
AFLfast,pdftotext,14,1623685021, 203, 4, 10, 0, 0, 0.00%, 1, 9, 1, 1.56, 92632
AFLfast,pdftotext,14,1623685032, 203, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.51, 92664
AFLfast,pdftotext,14,1623685037, 203, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.33, 92684
AFLfast,pdftotext,14,1623685042, 203, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.52, 92701
AFLfast,pdftotext,14,1623685048, 203, 8, 10, 0, 0, 0.00%, 1, 9, 1, 0.69, 92724
AFLfast,pdftotext,14,1623685058, 203, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.06, 92763
AFLfast,pdftotext,14,1623685064, 204, 0, 10, 0, 0, 0.00%, 1, 9, 1, 4.69, 92783
AFLfast,pdftotext,14,1623685090, 204, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.90, 92878
AFLfast,pdftotext,14,1623685122, 204, 2, 10, 0, 0, 0.00%, 1, 9, 1, 4.14, 92974
AFLfast,pdftotext,14,1623685143, 204, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.23, 93062
AFLfast,pdftotext,14,1623685148, 204, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.94, 93079
AFLfast,pdftotext,14,1623685159, 204, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.64, 93110
AFLfast,pdftotext,14,1623685164, 204, 6, 10, 0, 0, 0.00%, 1, 9, 1, 5.08, 93131
AFLfast,pdftotext,14,1623685174, 204, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.65, 93173
AFLfast,pdftotext,14,1623685180, 204, 8, 10, 0, 0, 0.00%, 1, 9, 1, 5.63, 93192
AFLfast,pdftotext,14,1623685185, 204, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.66, 93210
AFLfast,pdftotext,14,1623685190, 205, 0, 10, 0, 0, 0.00%, 1, 9, 1, 0.00, 93228
AFLfast,pdftotext,14,1623685222, 205, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.87, 93334
AFLfast,pdftotext,14,1623685253, 205, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.88, 93424
AFLfast,pdftotext,14,1623685274, 205, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.20, 93512
AFLfast,pdftotext,14,1623685285, 205, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.35, 93542
AFLfast,pdftotext,14,1623685295, 205, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.83, 93574
AFLfast,pdftotext,14,1623685300, 205, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.94, 93593
AFLfast,pdftotext,14,1623685305, 205, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.56, 93612
AFLfast,pdftotext,14,1623685312, 205, 8, 10, 0, 0, 0.00%, 1, 9, 1, 0.84, 93634
AFLfast,pdftotext,14,1623685322, 205, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.37, 93674
AFLfast,pdftotext,14,1623685327, 206, 0, 10, 0, 0, 0.00%, 1, 9, 1, 2.58, 93690
AFLfast,pdftotext,14,1623685353, 206, 1, 10, 0, 0, 0.00%, 1, 9, 1, 4.20, 93786
AFLfast,pdftotext,14,1623685384, 206, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.77, 93880
AFLfast,pdftotext,14,1623685405, 206, 3, 10, 0, 0, 0.00%, 1, 9, 1, 4.46, 93970
AFLfast,pdftotext,14,1623685416, 206, 4, 10, 0, 0, 0.00%, 1, 9, 1, 5.63, 94000
AFLfast,pdftotext,14,1623685426, 206, 5, 10, 0, 0, 0.00%, 1, 9, 1, 6.77, 94029
AFLfast,pdftotext,14,1623685431, 206, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.52, 94047
AFLfast,pdftotext,14,1623685437, 206, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.67, 94067
AFLfast,pdftotext,14,1623685447, 206, 8, 10, 0, 0, 0.00%, 1, 9, 1, 4.36, 94107
AFLfast,pdftotext,14,1623685452, 206, 9, 10, 0, 0, 0.00%, 1, 9, 1, 4.16, 94124
AFLfast,pdftotext,14,1623685457, 207, 0, 10, 0, 0, 0.00%, 1, 9, 1, 3.91, 94140
AFLfast,pdftotext,14,1623685488, 207, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.54, 94244
AFLfast,pdftotext,14,1623685519, 207, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.85, 94332
AFLfast,pdftotext,14,1623685545, 207, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.98, 94434
AFLfast,pdftotext,14,1623685550, 207, 4, 10, 0, 0, 0.00%, 1, 9, 1, 0.79, 94445
AFLfast,pdftotext,14,1623685561, 207, 5, 10, 0, 0, 0.00%, 1, 9, 1, 1.96, 94469
AFLfast,pdftotext,14,1623685571, 207, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.11, 94512
AFLfast,pdftotext,14,1623685576, 207, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.44, 94531
AFLfast,pdftotext,14,1623685582, 207, 8, 10, 0, 0, 0.00%, 1, 9, 1, 6.11, 94548
AFLfast,pdftotext,14,1623685588, 207, 9, 10, 0, 0, 0.00%, 1, 9, 1, 5.05, 94569
AFLfast,pdftotext,14,1623685599, 208, 0, 10, 0, 0, 0.00%, 1, 9, 1, 4.37, 94610
AFLfast,pdftotext,14,1623685624, 208, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.60, 94704
AFLfast,pdftotext,14,1623685651, 208, 2, 10, 0, 0, 0.00%, 1, 9, 1, 2.94, 94773
AFLfast,pdftotext,14,1623685677, 208, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.75, 94880
AFLfast,pdftotext,14,1623685687, 208, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.57, 94910
AFLfast,pdftotext,14,1623685697, 208, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.75, 94940
AFLfast,pdftotext,14,1623685703, 208, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.19, 94960
AFLfast,pdftotext,14,1623685708, 208, 7, 10, 0, 0, 0.00%, 1, 9, 1, 4.27, 94979
AFLfast,pdftotext,14,1623685713, 208, 8, 10, 0, 0, 0.00%, 1, 9, 1, 0.86, 94999
AFLfast,pdftotext,14,1623685724, 208, 9, 10, 0, 0, 0.00%, 1, 9, 1, 5.78, 95038
AFLfast,pdftotext,14,1623685729, 209, 0, 10, 0, 0, 0.00%, 1, 9, 1, 4.72, 95056
AFLfast,pdftotext,14,1623685761, 209, 1, 10, 0, 0, 0.00%, 1, 9, 1, 3.54, 95160
AFLfast,pdftotext,14,1623685787, 209, 2, 10, 0, 0, 0.00%, 1, 9, 1, 3.50, 95233
AFLfast,pdftotext,14,1623685813, 209, 3, 10, 0, 0, 0.00%, 1, 9, 1, 3.86, 95338
AFLfast,pdftotext,14,1623685818, 209, 4, 10, 0, 0, 0.00%, 1, 9, 1, 3.73, 95354
AFLfast,pdftotext,14,1623685829, 209, 5, 10, 0, 0, 0.00%, 1, 9, 1, 3.01, 95379
AFLfast,pdftotext,14,1623685835, 209, 6, 10, 0, 0, 0.00%, 1, 9, 1, 4.03, 95404
