alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,sqlite3,7,1623550188, 124, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.09, 747743
AFLfast,sqlite3,7,1623550193, 124, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.18, 747964
AFLfast,sqlite3,7,1623550218, 124, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.04, 749117
AFLfast,sqlite3,7,1623550239, 124, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.04, 750048
AFLfast,sqlite3,7,1623550259, 124, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.54, 750958
AFLfast,sqlite3,7,1623550275, 124, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.49, 751654
AFLfast,sqlite3,7,1623550280, 124, 18, 20, 0, 0, 9.25%, 0, 0, 5, 45.62, 751885
AFLfast,sqlite3,7,1623550285, 124, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.37, 752099
AFLfast,sqlite3,7,1623550295, 125, 0, 20, 0, 0, 9.25%, 0, 0, 5, 39.64, 752549
AFLfast,sqlite3,7,1623550300, 125, 5, 20, 0, 0, 9.25%, 0, 0, 5, 43.06, 752770
AFLfast,sqlite3,7,1623550305, 125, 11, 20, 0, 0, 9.25%, 0, 0, 5, 43.39, 752985
AFLfast,sqlite3,7,1623550311, 125, 12, 20, 0, 0, 9.25%, 0, 0, 5, 42.45, 753207
AFLfast,sqlite3,7,1623550336, 125, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.29, 754373
AFLfast,sqlite3,7,1623550357, 125, 14, 20, 0, 0, 9.25%, 0, 0, 5, 44.68, 755290
AFLfast,sqlite3,7,1623550382, 125, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.76, 756429
AFLfast,sqlite3,7,1623550402, 125, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.78, 757351
AFLfast,sqlite3,7,1623550418, 125, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.06, 758027
AFLfast,sqlite3,7,1623550423, 125, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.19, 758254
AFLfast,sqlite3,7,1623550438, 126, 0, 20, 0, 0, 9.25%, 0, 0, 5, 44.12, 758914
AFLfast,sqlite3,7,1623550443, 126, 11, 20, 0, 0, 9.25%, 0, 0, 5, 26.32, 759131
AFLfast,sqlite3,7,1623550448, 126, 12, 20, 0, 0, 9.25%, 0, 0, 5, 39.29, 759350
AFLfast,sqlite3,7,1623550474, 126, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.43, 760505
AFLfast,sqlite3,7,1623550494, 126, 15, 20, 0, 0, 9.25%, 0, 0, 5, 46.05, 761434
AFLfast,sqlite3,7,1623550515, 126, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.13, 762356
AFLfast,sqlite3,7,1623550530, 126, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.85, 763039
AFLfast,sqlite3,7,1623550535, 126, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.47, 763254
AFLfast,sqlite3,7,1623550540, 126, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.69, 763466
AFLfast,sqlite3,7,1623550550, 127, 0, 20, 0, 0, 9.25%, 0, 0, 5, 43.09, 763897
AFLfast,sqlite3,7,1623550555, 127, 5, 20, 0, 0, 9.25%, 0, 0, 5, 40.62, 764115
AFLfast,sqlite3,7,1623550560, 127, 11, 20, 0, 0, 9.25%, 0, 0, 5, 42.37, 764334
AFLfast,sqlite3,7,1623550571, 127, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.18, 764790
AFLfast,sqlite3,7,1623550591, 127, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.57, 765716
AFLfast,sqlite3,7,1623550617, 127, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.50, 766854
AFLfast,sqlite3,7,1623550637, 127, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.75, 767774
AFLfast,sqlite3,7,1623550648, 127, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.19, 768237
AFLfast,sqlite3,7,1623550653, 127, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.62, 768458
AFLfast,sqlite3,7,1623550658, 127, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.05, 768670
AFLfast,sqlite3,7,1623550673, 128, 0, 20, 0, 0, 9.25%, 0, 0, 5, 44.60, 769327
AFLfast,sqlite3,7,1623550678, 128, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.57, 769549
AFLfast,sqlite3,7,1623550684, 128, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.26, 769767
AFLfast,sqlite3,7,1623550704, 128, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.87, 770681
AFLfast,sqlite3,7,1623550729, 128, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.03, 771840
AFLfast,sqlite3,7,1623550750, 128, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.07, 772760
AFLfast,sqlite3,7,1623550760, 128, 17, 20, 0, 0, 9.25%, 0, 0, 5, 46.49, 773230
AFLfast,sqlite3,7,1623550765, 128, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.22, 773453
AFLfast,sqlite3,7,1623550770, 128, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.83, 773678
AFLfast,sqlite3,7,1623550786, 129, 0, 20, 0, 0, 9.25%, 0, 0, 5, 43.89, 774342
AFLfast,sqlite3,7,1623550791, 129, 7, 20, 0, 0, 9.25%, 0, 0, 5, 44.62, 774560
AFLfast,sqlite3,7,1623550796, 129, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.22, 774780
AFLfast,sqlite3,7,1623550801, 129, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.44, 774998
AFLfast,sqlite3,7,1623550827, 129, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.56, 776149
AFLfast,sqlite3,7,1623550847, 129, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.57, 777074
AFLfast,sqlite3,7,1623550873, 129, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.65, 778240
AFLfast,sqlite3,7,1623550883, 129, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.55, 778708
AFLfast,sqlite3,7,1623550888, 129, 18, 20, 0, 0, 9.25%, 0, 0, 5, 45.41, 778930
AFLfast,sqlite3,7,1623550893, 129, 19, 20, 0, 0, 9.25%, 0, 0, 5, 44.27, 779148
AFLfast,sqlite3,7,1623550903, 130, 0, 20, 0, 0, 9.25%, 0, 0, 5, 43.10, 779540
AFLfast,sqlite3,7,1623550908, 130, 8, 20, 0, 0, 9.25%, 0, 0, 5, 6.02, 779758
AFLfast,sqlite3,7,1623550919, 130, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.66, 780210
AFLfast,sqlite3,7,1623550924, 130, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.99, 780422
AFLfast,sqlite3,7,1623550944, 130, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.50, 781360
AFLfast,sqlite3,7,1623550970, 130, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.18, 782524
AFLfast,sqlite3,7,1623550990, 130, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.51, 783441
AFLfast,sqlite3,7,1623551000, 130, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.08, 783903
AFLfast,sqlite3,7,1623551006, 130, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.49, 784127
AFLfast,sqlite3,7,1623551011, 130, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.60, 784352
AFLfast,sqlite3,7,1623551026, 131, 0, 20, 0, 0, 9.25%, 0, 0, 5, 44.83, 785020
AFLfast,sqlite3,7,1623551031, 131, 11, 20, 0, 0, 9.25%, 0, 0, 5, 45.07, 785238
AFLfast,sqlite3,7,1623551036, 131, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.19, 785453
AFLfast,sqlite3,7,1623551057, 131, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.54, 786374
AFLfast,sqlite3,7,1623551082, 131, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.45, 787527
AFLfast,sqlite3,7,1623551103, 131, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.68, 788442
AFLfast,sqlite3,7,1623551118, 131, 18, 20, 0, 0, 9.25%, 0, 0, 5, 42.98, 789119
AFLfast,sqlite3,7,1623551128, 131, 19, 20, 0, 0, 9.25%, 0, 0, 5, 42.79, 789562
AFLfast,sqlite3,7,1623551138, 132, 0, 20, 0, 0, 9.25%, 0, 0, 5, 44.23, 790001
AFLfast,sqlite3,7,1623551144, 132, 11, 20, 0, 0, 9.25%, 0, 0, 5, 43.93, 790227
AFLfast,sqlite3,7,1623551149, 132, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.14, 790452
AFLfast,sqlite3,7,1623551174, 132, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.27, 791617
AFLfast,sqlite3,7,1623551195, 132, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.39, 792539
AFLfast,sqlite3,7,1623551215, 132, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.90, 793459
AFLfast,sqlite3,7,1623551231, 132, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.45, 794158
AFLfast,sqlite3,7,1623551241, 132, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.49, 794593
AFLfast,sqlite3,7,1623551251, 133, 0, 20, 0, 0, 9.25%, 0, 0, 5, 44.19, 795036
AFLfast,sqlite3,7,1623551256, 133, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.20, 795253
AFLfast,sqlite3,7,1623551261, 133, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.23, 795469
AFLfast,sqlite3,7,1623551287, 133, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.46, 796609
AFLfast,sqlite3,7,1623551307, 133, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.20, 797521
AFLfast,sqlite3,7,1623551333, 133, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.71, 798665
AFLfast,sqlite3,7,1623551343, 133, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.85, 799125
AFLfast,sqlite3,7,1623551348, 133, 18, 20, 0, 0, 9.25%, 0, 0, 5, 43.76, 799341
AFLfast,sqlite3,7,1623551353, 133, 19, 20, 0, 0, 9.25%, 0, 0, 5, 24.07, 799558
AFLfast,sqlite3,7,1623551363, 134, 0, 20, 0, 0, 9.25%, 0, 0, 5, 40.13, 799991
AFLfast,sqlite3,7,1623551374, 134, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.57, 800443
AFLfast,sqlite3,7,1623551379, 134, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.61, 800659
AFLfast,sqlite3,7,1623551399, 134, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.33, 801556
AFLfast,sqlite3,7,1623551424, 134, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.44, 802709
AFLfast,sqlite3,7,1623551445, 134, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.45, 803633
AFLfast,sqlite3,7,1623551455, 134, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.83, 804095
AFLfast,sqlite3,7,1623551460, 134, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.34, 804320
AFLfast,sqlite3,7,1623551465, 134, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.44, 804535
AFLfast,sqlite3,7,1623551480, 135, 0, 20, 0, 0, 9.25%, 0, 0, 5, 44.32, 805186
AFLfast,sqlite3,7,1623551486, 135, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.14, 805406
AFLfast,sqlite3,7,1623551491, 135, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.24, 805622
AFLfast,sqlite3,7,1623551516, 135, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.70, 806770
AFLfast,sqlite3,7,1623551537, 135, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.71, 807677
AFLfast,sqlite3,7,1623551562, 135, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.41, 808834
AFLfast,sqlite3,7,1623551572, 135, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.60, 809305
AFLfast,sqlite3,7,1623551578, 135, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.97, 809527
AFLfast,sqlite3,7,1623551583, 135, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.29, 809739
AFLfast,sqlite3,7,1623551593, 136, 0, 20, 0, 0, 9.25%, 0, 0, 5, 43.23, 810172
AFLfast,sqlite3,7,1623551598, 136, 11, 20, 0, 0, 9.25%, 0, 0, 5, 43.15, 810388
AFLfast,sqlite3,7,1623551603, 136, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.19, 810606
AFLfast,sqlite3,7,1623551628, 136, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.27, 811750
AFLfast,sqlite3,7,1623551649, 136, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.21, 812679
AFLfast,sqlite3,7,1623551675, 136, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.28, 813851
AFLfast,sqlite3,7,1623551685, 136, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.72, 814326
AFLfast,sqlite3,7,1623551690, 136, 18, 20, 0, 0, 9.25%, 0, 0, 5, 42.90, 814550
AFLfast,sqlite3,7,1623551695, 136, 19, 20, 0, 0, 9.25%, 0, 0, 5, 44.27, 814769
AFLfast,sqlite3,7,1623551706, 137, 0, 20, 0, 0, 9.25%, 0, 0, 5, 43.04, 815202
AFLfast,sqlite3,7,1623551711, 137, 1, 20, 0, 0, 9.25%, 0, 0, 5, 43.04, 815426
AFLfast,sqlite3,7,1623551737, 137, 5, 20, 0, 0, 9.25%, 0, 0, 5, 45.45, 816593
AFLfast,sqlite3,7,1623551742, 137, 11, 20, 0, 0, 9.25%, 0, 0, 5, 43.97, 816782
AFLfast,sqlite3,7,1623551747, 137, 12, 20, 0, 0, 9.25%, 0, 0, 5, 41.35, 817005
AFLfast,sqlite3,7,1623551772, 137, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.05, 818156
AFLfast,sqlite3,7,1623551793, 137, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.46, 819091
AFLfast,sqlite3,7,1623551813, 137, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.44, 820014
AFLfast,sqlite3,7,1623551828, 137, 17, 20, 0, 0, 9.25%, 0, 0, 5, 46.19, 820698
AFLfast,sqlite3,7,1623551833, 137, 18, 20, 0, 0, 9.25%, 0, 0, 5, 46.02, 820926
AFLfast,sqlite3,7,1623551839, 137, 19, 20, 0, 0, 9.25%, 0, 0, 5, 40.30, 821137
AFLfast,sqlite3,7,1623551849, 138, 0, 20, 0, 0, 9.25%, 0, 0, 5, 43.83, 821566
AFLfast,sqlite3,7,1623551854, 138, 11, 20, 0, 0, 9.25%, 0, 0, 5, 40.74, 821791
AFLfast,sqlite3,7,1623551859, 138, 12, 20, 0, 0, 9.25%, 0, 0, 5, 42.63, 822008
AFLfast,sqlite3,7,1623551884, 138, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.62, 823154
AFLfast,sqlite3,7,1623551905, 138, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.86, 824081
AFLfast,sqlite3,7,1623551930, 138, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.77, 825226
AFLfast,sqlite3,7,1623551941, 138, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.79, 825686
AFLfast,sqlite3,7,1623551946, 138, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.51, 825905
AFLfast,sqlite3,7,1623551951, 138, 19, 20, 0, 0, 9.25%, 0, 0, 5, 42.79, 826119
AFLfast,sqlite3,7,1623551961, 139, 0, 20, 0, 0, 9.25%, 0, 0, 5, 41.67, 826552
AFLfast,sqlite3,7,1623551971, 139, 3, 20, 0, 0, 9.25%, 0, 0, 5, 44.50, 827002
AFLfast,sqlite3,7,1623551982, 139, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.72, 827462
AFLfast,sqlite3,7,1623551987, 139, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.06, 827674
AFLfast,sqlite3,7,1623552012, 139, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.02, 828804
AFLfast,sqlite3,7,1623552033, 139, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.11, 829732
AFLfast,sqlite3,7,1623552053, 139, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.19, 830657
AFLfast,sqlite3,7,1623552068, 139, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.24, 831342
AFLfast,sqlite3,7,1623552079, 139, 19, 20, 0, 0, 9.25%, 0, 0, 5, 44.65, 831796
AFLfast,sqlite3,7,1623552089, 140, 0, 20, 0, 0, 9.25%, 0, 0, 5, 43.30, 832223
AFLfast,sqlite3,7,1623552094, 140, 11, 20, 0, 0, 9.25%, 0, 0, 5, 43.95, 832442
AFLfast,sqlite3,7,1623552099, 140, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.79, 832665
AFLfast,sqlite3,7,1623552124, 140, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.68, 833818
AFLfast,sqlite3,7,1623552145, 140, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.04, 834748
AFLfast,sqlite3,7,1623552171, 140, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.44, 835900
AFLfast,sqlite3,7,1623552181, 140, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.67, 836362
AFLfast,sqlite3,7,1623552186, 140, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.53, 836583
AFLfast,sqlite3,7,1623552191, 140, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.01, 836797
AFLfast,sqlite3,7,1623552201, 141, 0, 20, 0, 0, 9.25%, 0, 0, 5, 47.79, 837196
AFLfast,sqlite3,7,1623552206, 141, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.64, 837422
AFLfast,sqlite3,7,1623552217, 141, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.03, 837872
AFLfast,sqlite3,7,1623552237, 141, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.95, 838797
AFLfast,sqlite3,7,1623552263, 141, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.56, 839947
AFLfast,sqlite3,7,1623552283, 141, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.14, 840882
AFLfast,sqlite3,7,1623552293, 141, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.90, 841340
AFLfast,sqlite3,7,1623552299, 141, 18, 20, 0, 0, 9.25%, 0, 0, 5, 45.09, 841567
AFLfast,sqlite3,7,1623552304, 141, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.46, 841788
AFLfast,sqlite3,7,1623552314, 142, 0, 20, 0, 0, 9.25%, 0, 0, 5, 41.89, 842230
AFLfast,sqlite3,7,1623552324, 142, 1, 20, 0, 0, 9.25%, 0, 0, 5, 44.31, 842671
AFLfast,sqlite3,7,1623552345, 142, 11, 20, 0, 0, 9.25%, 0, 0, 5, 45.18, 843594
AFLfast,sqlite3,7,1623552350, 142, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.16, 843816
AFLfast,sqlite3,7,1623552375, 142, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.85, 844960
AFLfast,sqlite3,7,1623552396, 142, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.77, 845872
AFLfast,sqlite3,7,1623552421, 142, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.12, 847020
AFLfast,sqlite3,7,1623552431, 142, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.40, 847486
AFLfast,sqlite3,7,1623552437, 142, 18, 20, 0, 0, 9.25%, 0, 0, 5, 45.23, 847713
AFLfast,sqlite3,7,1623552442, 142, 19, 20, 0, 0, 9.25%, 0, 0, 5, 42.87, 847928
AFLfast,sqlite3,7,1623552452, 143, 0, 20, 0, 0, 9.25%, 0, 0, 5, 45.24, 848369
AFLfast,sqlite3,7,1623552457, 143, 2, 20, 0, 0, 9.25%, 0, 0, 5, 42.58, 848590
AFLfast,sqlite3,7,1623552463, 143, 6, 20, 0, 0, 9.25%, 0, 0, 5, 8.31, 848814
AFLfast,sqlite3,7,1623552473, 143, 11, 20, 0, 0, 9.25%, 0, 0, 5, 45.25, 849276
AFLfast,sqlite3,7,1623552478, 143, 12, 20, 0, 0, 9.25%, 0, 0, 5, 33.12, 849494
AFLfast,sqlite3,7,1623552498, 143, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.28, 850416
AFLfast,sqlite3,7,1623552524, 143, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.05, 851582
AFLfast,sqlite3,7,1623552545, 143, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.71, 852503
AFLfast,sqlite3,7,1623552555, 143, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.97, 852954
AFLfast,sqlite3,7,1623552560, 143, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.82, 853179
AFLfast,sqlite3,7,1623552565, 143, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.86, 853396
AFLfast,sqlite3,7,1623552580, 144, 0, 20, 0, 0, 9.25%, 0, 0, 5, 44.59, 854068
AFLfast,sqlite3,7,1623552585, 144, 11, 20, 0, 0, 9.25%, 0, 0, 5, 45.26, 854288
AFLfast,sqlite3,7,1623552590, 144, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.39, 854503
AFLfast,sqlite3,7,1623552611, 144, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.82, 855420
AFLfast,sqlite3,7,1623552636, 144, 15, 20, 0, 0, 9.25%, 0, 0, 5, 45.25, 856565
AFLfast,sqlite3,7,1623552656, 144, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.68, 857484
AFLfast,sqlite3,7,1623552672, 144, 18, 20, 0, 0, 9.25%, 0, 0, 5, 43.06, 858165
AFLfast,sqlite3,7,1623552682, 144, 19, 20, 0, 0, 9.25%, 0, 0, 5, 42.72, 858598
AFLfast,sqlite3,7,1623552692, 145, 0, 20, 0, 0, 9.25%, 0, 0, 5, 42.59, 859026
AFLfast,sqlite3,7,1623552697, 145, 11, 20, 0, 0, 9.25%, 0, 0, 5, 43.45, 859245
AFLfast,sqlite3,7,1623552702, 145, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.34, 859459
AFLfast,sqlite3,7,1623552728, 145, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.40, 860595
AFLfast,sqlite3,7,1623552748, 145, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.62, 861514
AFLfast,sqlite3,7,1623552774, 145, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.37, 862653
AFLfast,sqlite3,7,1623552784, 145, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.90, 863113
AFLfast,sqlite3,7,1623552789, 145, 18, 20, 0, 0, 9.25%, 0, 0, 5, 43.87, 863331
AFLfast,sqlite3,7,1623552794, 145, 19, 20, 0, 0, 9.25%, 0, 0, 5, 42.86, 863549
AFLfast,sqlite3,7,1623552804, 146, 0, 20, 0, 0, 9.25%, 0, 0, 5, 41.28, 863981
AFLfast,sqlite3,7,1623552815, 146, 1, 20, 0, 0, 9.25%, 0, 0, 5, 44.52, 864428
AFLfast,sqlite3,7,1623552835, 146, 11, 20, 0, 0, 9.25%, 0, 0, 5, 45.13, 865343
AFLfast,sqlite3,7,1623552840, 146, 12, 20, 0, 0, 9.25%, 0, 0, 5, 18.69, 865569
AFLfast,sqlite3,7,1623552866, 146, 13, 20, 0, 0, 9.25%, 0, 0, 5, 45.20, 866722
AFLfast,sqlite3,7,1623552886, 146, 14, 20, 0, 0, 9.25%, 0, 0, 5, 45.27, 867644
AFLfast,sqlite3,7,1623552911, 146, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.52, 868783
AFLfast,sqlite3,7,1623552932, 146, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.17, 869701
AFLfast,sqlite3,7,1623552942, 146, 17, 20, 0, 0, 9.25%, 0, 0, 5, 44.88, 870165
AFLfast,sqlite3,7,1623552947, 146, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.06, 870381
AFLfast,sqlite3,7,1623552952, 146, 19, 20, 0, 0, 9.25%, 0, 0, 5, 42.74, 870599
AFLfast,sqlite3,7,1623552968, 147, 0, 20, 0, 0, 9.25%, 0, 0, 5, 46.51, 871262
AFLfast,sqlite3,7,1623552973, 147, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.75, 871482
AFLfast,sqlite3,7,1623552978, 147, 12, 20, 0, 0, 9.25%, 0, 0, 5, 43.83, 871698
AFLfast,sqlite3,7,1623553003, 147, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.82, 872826
AFLfast,sqlite3,7,1623553024, 147, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.95, 873747
AFLfast,sqlite3,7,1623553045, 147, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.20, 874679
AFLfast,sqlite3,7,1623553060, 147, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.79, 875373
AFLfast,sqlite3,7,1623553065, 147, 18, 20, 0, 0, 9.25%, 0, 0, 5, 44.28, 875585
AFLfast,sqlite3,7,1623553070, 147, 19, 20, 0, 0, 9.25%, 0, 0, 5, 42.66, 875793
AFLfast,sqlite3,7,1623553080, 148, 0, 20, 0, 0, 9.25%, 0, 0, 5, 42.56, 876224
AFLfast,sqlite3,7,1623553085, 148, 10, 20, 0, 0, 9.25%, 0, 0, 5, 42.46, 876441
AFLfast,sqlite3,7,1623553091, 148, 11, 20, 0, 0, 9.25%, 0, 0, 5, 42.77, 876665
AFLfast,sqlite3,7,1623553101, 148, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.51, 877109
AFLfast,sqlite3,7,1623553121, 148, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.77, 878034
AFLfast,sqlite3,7,1623553142, 148, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.68, 878958
AFLfast,sqlite3,7,1623553168, 148, 16, 20, 0, 0, 9.25%, 0, 0, 5, 44.84, 880114
AFLfast,sqlite3,7,1623553178, 148, 17, 20, 0, 0, 9.25%, 0, 0, 5, 45.37, 880585
AFLfast,sqlite3,7,1623553183, 148, 18, 20, 0, 0, 9.25%, 0, 0, 5, 45.33, 880808
AFLfast,sqlite3,7,1623553188, 148, 19, 20, 0, 0, 9.25%, 0, 0, 5, 43.46, 881025
AFLfast,sqlite3,7,1623553199, 149, 0, 20, 0, 0, 9.25%, 0, 0, 5, 39.94, 881453
AFLfast,sqlite3,7,1623553209, 149, 8, 20, 0, 0, 9.25%, 0, 0, 5, 44.56, 881895
AFLfast,sqlite3,7,1623553214, 149, 11, 20, 0, 0, 9.25%, 0, 0, 5, 44.39, 882117
AFLfast,sqlite3,7,1623553219, 149, 12, 20, 0, 0, 9.25%, 0, 0, 5, 44.29, 882335
AFLfast,sqlite3,7,1623553239, 149, 13, 20, 0, 0, 9.25%, 0, 0, 5, 44.42, 883246
AFLfast,sqlite3,7,1623553265, 149, 15, 20, 0, 0, 9.25%, 0, 0, 5, 44.34, 884379
AFLfast,sqlite3,7,1623553290, 149, 16, 20, 0, 0, 9.25%, 0, 0, 5, 45.60, 885516
