alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,size,5,1625311367, 0, 0, 140, 140, 6, 2.71%, 0, 0, 2, 124.39
AFLfast,size,5,1625311372, 0, 0, 142, 142, 6, 2.71%, 0, 0, 2, 112.59
AFLfast,size,5,1625311377, 0, 0, 145, 145, 6, 2.71%, 0, 0, 2, 117.42
AFLfast,size,5,1625311382, 0, 0, 150, 150, 6, 2.71%, 0, 0, 2, 2.00
AFLfast,size,5,1625311387, 0, 0, 152, 152, 6, 2.71%, 0, 0, 2, 3.19
AFLfast,size,5,1625311398, 0, 0, 154, 154, 6, 2.72%, 0, 0, 2, 137.19
AFLfast,size,5,1625311403, 0, 0, 163, 163, 6, 2.78%, 0, 0, 2, 118.71
AFLfast,size,5,1625311408, 0, 0, 172, 172, 6, 2.87%, 0, 0, 2, 118.40
AFLfast,size,5,1625311413, 0, 0, 177, 177, 6, 2.88%, 0, 0, 2, 112.53
AFLfast,size,5,1625311418, 0, 0, 181, 181, 6, 2.89%, 0, 0, 2, 123.30
AFLfast,size,5,1625311424, 0, 0, 183, 183, 6, 2.90%, 0, 0, 2, 125.34
AFLfast,size,5,1625311429, 0, 0, 185, 185, 6, 2.91%, 0, 0, 2, 128.19
AFLfast,size,5,1625311434, 0, 0, 187, 187, 6, 2.91%, 0, 0, 2, 128.22
AFLfast,size,5,1625311439, 0, 0, 188, 188, 6, 2.91%, 0, 0, 2, 127.87
AFLfast,size,5,1625311444, 0, 0, 193, 193, 6, 2.92%, 0, 0, 2, 126.27
AFLfast,size,5,1625311449, 0, 0, 195, 195, 6, 2.92%, 0, 0, 2, 125.97
AFLfast,size,5,1625311454, 0, 0, 197, 197, 6, 2.93%, 0, 0, 2, 127.76
AFLfast,size,5,1625311459, 0, 0, 200, 200, 6, 2.93%, 0, 0, 2, 126.22
AFLfast,size,5,1625311469, 0, 0, 202, 202, 6, 2.93%, 0, 0, 2, 125.79
AFLfast,size,5,1625311474, 0, 0, 205, 205, 6, 2.93%, 0, 0, 2, 126.41
AFLfast,size,5,1625311479, 0, 0, 206, 206, 6, 2.93%, 0, 0, 2, 126.86
AFLfast,size,5,1625311485, 0, 0, 208, 208, 6, 2.94%, 0, 0, 2, 124.92
AFLfast,size,5,1625311510, 0, 0, 213, 213, 6, 2.97%, 0, 0, 2, 124.87
AFLfast,size,5,1625311515, 0, 0, 214, 214, 6, 2.97%, 0, 0, 2, 128.01
AFLfast,size,5,1625311521, 0, 0, 216, 216, 6, 2.97%, 0, 0, 2, 126.33
AFLfast,size,5,1625311531, 0, 0, 217, 217, 6, 2.97%, 0, 0, 2, 124.93
AFLfast,size,5,1625311536, 0, 0, 218, 218, 6, 2.98%, 0, 0, 2, 128.02
AFLfast,size,5,1625311541, 0, 0, 219, 219, 6, 2.98%, 0, 0, 2, 127.41
AFLfast,size,5,1625311556, 0, 0, 222, 222, 6, 2.98%, 0, 0, 2, 125.30
AFLfast,size,5,1625311561, 0, 0, 223, 223, 6, 2.98%, 0, 0, 2, 127.94
AFLfast,size,5,1625311567, 0, 0, 225, 225, 6, 2.98%, 0, 0, 2, 125.97
AFLfast,size,5,1625311577, 0, 0, 237, 237, 6, 3.02%, 0, 0, 2, 129.67
AFLfast,size,5,1625311582, 0, 0, 251, 251, 6, 3.04%, 0, 0, 2, 131.75
AFLfast,size,5,1625311587, 0, 0, 262, 262, 6, 3.09%, 0, 0, 2, 127.14
AFLfast,size,5,1625312072, 0, 0, 263, 263, 6, 3.09%, 0, 0, 2, 124.71
AFLfast,size,5,1625312445, 0, 0, 264, 264, 6, 3.09%, 0, 0, 2, 1.09
AFLfast,size,5,1625312450, 0, 0, 265, 265, 6, 3.09%, 0, 0, 2, 125.78
AFLfast,size,5,1625312460, 0, 0, 266, 266, 6, 3.09%, 0, 0, 2, 120.49
AFLfast,size,5,1625312476, 0, 0, 271, 271, 6, 3.17%, 0, 0, 2, 127.26
AFLfast,size,5,1625312481, 0, 0, 277, 277, 6, 3.17%, 0, 0, 2, 120.32
AFLfast,size,5,1625319097, 0, 0, 278, 278, 6, 3.17%, 0, 0, 2, 128.37
AFLfast,size,5,1625319102, 0, 0, 283, 283, 6, 3.19%, 0, 0, 2, 1.45
AFLfast,size,5,1625319107, 0, 0, 284, 284, 6, 3.19%, 0, 0, 2, 1.69
AFLfast,size,5,1625319112, 0, 0, 285, 285, 6, 3.19%, 0, 0, 2, 3.90
AFLfast,size,5,1625319117, 0, 0, 286, 286, 6, 3.20%, 0, 0, 2, 3.37
AFLfast,size,5,1625319122, 0, 0, 288, 288, 6, 3.21%, 0, 0, 2, 7.92
AFLfast,size,5,1625319127, 0, 0, 289, 289, 6, 3.21%, 0, 0, 2, 7.78
AFLfast,size,5,1625319132, 0, 0, 290, 290, 6, 3.21%, 0, 0, 2, 7.81
AFLfast,size,5,1625319138, 0, 0, 291, 291, 6, 3.21%, 0, 0, 2, 8.77
AFLfast,size,5,1625319143, 0, 0, 292, 292, 6, 3.22%, 0, 0, 2, 130.53
AFLfast,size,5,1625319148, 0, 0, 294, 294, 6, 3.22%, 0, 0, 2, 3.60
AFLfast,size,5,1625319153, 0, 0, 297, 297, 6, 3.22%, 0, 0, 2, 99.86
AFLfast,size,5,1625319159, 0, 0, 302, 302, 6, 3.30%, 0, 0, 2, 121.95
AFLfast,size,5,1625319164, 0, 0, 305, 305, 6, 3.30%, 0, 0, 2, 127.10
AFLfast,size,5,1625319179, 0, 0, 308, 308, 6, 3.31%, 0, 0, 2, 127.43
AFLfast,size,5,1625319194, 0, 0, 310, 310, 6, 3.31%, 0, 0, 2, 127.21
AFLfast,size,5,1625319230, 0, 0, 311, 311, 6, 3.31%, 0, 0, 2, 124.10
AFLfast,size,5,1625319246, 0, 0, 312, 312, 6, 3.31%, 0, 0, 2, 126.14
AFLfast,size,5,1625319251, 0, 0, 313, 313, 6, 3.31%, 0, 0, 2, 126.35
AFLfast,size,5,1625319256, 0, 0, 314, 314, 6, 3.32%, 0, 0, 2, 126.74
AFLfast,size,5,1625319261, 0, 0, 315, 315, 6, 3.32%, 0, 0, 2, 126.61
AFLfast,size,5,1625319266, 0, 0, 317, 317, 6, 3.32%, 0, 0, 2, 125.21
AFLfast,size,5,1625319276, 0, 0, 318, 318, 6, 3.32%, 0, 0, 2, 126.37
AFLfast,size,5,1625319287, 0, 0, 319, 319, 6, 3.32%, 0, 0, 2, 124.22
AFLfast,size,5,1625319292, 0, 0, 321, 321, 6, 3.32%, 0, 0, 2, 121.67
AFLfast,size,5,1625319317, 0, 0, 322, 322, 6, 3.32%, 0, 0, 2, 122.32
AFLfast,size,5,1625319322, 0, 0, 323, 323, 6, 3.32%, 0, 0, 2, 123.05
AFLfast,size,5,1625319327, 0, 0, 325, 325, 6, 3.32%, 0, 0, 2, 127.44
AFLfast,size,5,1625319333, 0, 0, 328, 328, 6, 3.32%, 0, 0, 2, 127.38
AFLfast,size,5,1625319338, 0, 0, 330, 330, 6, 3.33%, 0, 0, 2, 129.02
AFLfast,size,5,1625319343, 0, 0, 331, 331, 6, 3.33%, 0, 0, 2, 127.11
AFLfast,size,5,1625325940, 0, 0, 332, 332, 6, 3.33%, 0, 0, 2, 124.56
AFLfast,size,5,1625325956, 0, 0, 333, 333, 6, 3.34%, 0, 0, 2, 127.48
AFLfast,size,5,1625325962, 0, 0, 337, 337, 6, 3.34%, 0, 0, 2, 1.16
AFLfast,size,5,1625325967, 0, 0, 338, 338, 6, 3.34%, 0, 0, 2, 2.40
AFLfast,size,5,1625325982, 0, 0, 340, 340, 6, 3.34%, 0, 0, 2, 126.99
AFLfast,size,5,1625325987, 0, 0, 341, 341, 6, 3.34%, 0, 0, 2, 99.14
AFLfast,size,5,1625326008, 0, 0, 342, 342, 6, 3.34%, 0, 0, 2, 117.00
AFLfast,size,5,1625326013, 0, 0, 343, 343, 6, 3.35%, 0, 0, 2, 124.64
AFLfast,size,5,1625326034, 0, 0, 344, 344, 6, 3.35%, 0, 0, 2, 125.95
AFLfast,size,5,1625326182, 0, 0, 345, 345, 6, 3.35%, 0, 0, 2, 122.83
AFLfast,size,5,1625326187, 0, 0, 348, 348, 6, 3.35%, 0, 0, 2, 126.37
AFLfast,size,5,1625326197, 0, 0, 349, 349, 6, 3.35%, 0, 0, 2, 124.27
AFLfast,size,5,1625326207, 0, 0, 350, 350, 6, 3.35%, 0, 0, 2, 120.57
AFLfast,size,5,1625326212, 0, 0, 351, 351, 6, 3.35%, 0, 0, 2, 119.12
AFLfast,size,5,1625326218, 0, 0, 352, 352, 6, 3.35%, 0, 0, 2, 118.92
AFLfast,size,5,1625326228, 0, 0, 355, 355, 6, 3.35%, 0, 0, 2, 124.58
AFLfast,size,5,1625326233, 0, 0, 358, 358, 6, 3.35%, 0, 0, 2, 121.31
AFLfast,size,5,1625326238, 0, 0, 359, 359, 6, 3.35%, 0, 0, 2, 119.64
AFLfast,size,5,1625326243, 0, 0, 360, 360, 6, 3.36%, 0, 0, 2, 134.74
AFLfast,size,5,1625326248, 0, 0, 369, 369, 6, 3.36%, 0, 0, 2, 135.95
AFLfast,size,5,1625326253, 0, 0, 378, 378, 6, 3.37%, 0, 0, 2, 131.21
AFLfast,size,5,1625326326, 0, 0, 379, 379, 6, 3.37%, 0, 0, 2, 126.62
AFLfast,size,5,1625326556, 0, 0, 384, 384, 6, 3.38%, 0, 0, 2, 126.54
AFLfast,size,5,1625326566, 0, 0, 389, 389, 6, 3.38%, 0, 0, 2, 125.99
AFLfast,size,5,1625326571, 0, 0, 391, 391, 6, 3.38%, 0, 0, 2, 126.74
AFLfast,size,5,1625326576, 0, 0, 395, 395, 6, 3.40%, 0, 0, 2, 1.09
AFLfast,size,5,1625326609, 0, 0, 396, 396, 6, 3.40%, 0, 0, 2, 2.31
AFLfast,size,5,1625326635, 0, 0, 397, 397, 6, 3.40%, 0, 0, 2, 126.95
AFLfast,size,5,1625326640, 0, 0, 398, 398, 6, 3.40%, 0, 0, 2, 126.84
AFLfast,size,5,1625326650, 0, 0, 399, 399, 6, 3.40%, 0, 0, 2, 3.56
AFLfast,size,5,1625326681, 0, 0, 400, 400, 6, 3.40%, 0, 0, 2, 124.51
AFLfast,size,5,1625326723, 0, 0, 401, 401, 6, 3.40%, 0, 0, 2, 126.54
AFLfast,size,5,1625326733, 0, 0, 402, 402, 6, 3.40%, 0, 0, 2, 3.11
AFLfast,size,5,1625326764, 0, 0, 403, 403, 6, 3.40%, 0, 0, 2, 124.96
AFLfast,size,5,1625326774, 0, 0, 404, 404, 6, 3.40%, 0, 0, 2, 4.73
AFLfast,size,5,1625326863, 0, 0, 405, 405, 6, 3.40%, 0, 0, 2, 1.19
AFLfast,size,5,1625326916, 0, 0, 408, 408, 6, 3.42%, 0, 0, 2, 122.35
AFLfast,size,5,1625326921, 0, 0, 409, 409, 6, 3.42%, 0, 0, 2, 128.76
AFLfast,size,5,1625326926, 0, 0, 410, 410, 6, 3.42%, 0, 0, 2, 123.06
AFLfast,size,5,1625326936, 0, 0, 412, 412, 6, 3.43%, 0, 0, 2, 129.49
AFLfast,size,5,1625326952, 0, 0, 413, 413, 6, 3.43%, 0, 0, 2, 121.41
AFLfast,size,5,1625326962, 0, 0, 414, 414, 6, 3.44%, 0, 0, 2, 124.43
AFLfast,size,5,1625326977, 0, 0, 415, 415, 6, 3.44%, 0, 0, 2, 121.91
AFLfast,size,5,1625326988, 0, 0, 416, 416, 6, 3.45%, 0, 0, 2, 120.90
AFLfast,size,5,1625326998, 0, 0, 418, 418, 6, 3.45%, 0, 0, 2, 127.93
AFLfast,size,5,1625327003, 0, 0, 419, 419, 6, 3.45%, 0, 0, 2, 119.22
AFLfast,size,5,1625327029, 0, 0, 420, 420, 6, 3.45%, 0, 0, 2, 120.24
AFLfast,size,5,1625327044, 0, 0, 421, 421, 6, 3.45%, 0, 0, 2, 121.70
AFLfast,size,5,1625327060, 0, 0, 422, 422, 6, 3.45%, 0, 0, 2, 123.94
AFLfast,size,5,1625327070, 0, 0, 423, 423, 6, 3.46%, 0, 0, 2, 124.21
AFLfast,size,5,1625327096, 0, 0, 424, 424, 6, 3.46%, 0, 0, 2, 120.29
AFLfast,size,5,1625327106, 0, 0, 425, 425, 6, 3.46%, 0, 0, 2, 123.08
AFLfast,size,5,1625327121, 0, 0, 426, 426, 6, 3.46%, 0, 0, 2, 118.61
AFLfast,size,5,1625327137, 0, 0, 427, 427, 6, 3.46%, 0, 0, 2, 115.96
AFLfast,size,5,1625327162, 0, 0, 428, 428, 6, 3.47%, 0, 0, 2, 117.65
AFLfast,size,5,1625327249, 0, 0, 429, 429, 6, 3.47%, 0, 0, 2, 113.93
AFLfast,size,5,1625327280, 0, 0, 430, 430, 6, 3.47%, 0, 0, 2, 110.03
AFLfast,size,5,1625327341, 0, 0, 431, 431, 6, 3.47%, 0, 0, 2, 113.35
AFLfast,size,5,1625327372, 0, 0, 432, 432, 6, 3.47%, 0, 0, 2, 111.67
AFLfast,size,5,1625327418, 0, 0, 433, 433, 6, 3.47%, 0, 0, 2, 107.30
AFLfast,size,5,1625327433, 0, 0, 434, 434, 6, 3.47%, 0, 0, 2, 112.05
AFLfast,size,5,1625327443, 0, 0, 435, 435, 6, 3.47%, 0, 0, 2, 110.55
AFLfast,size,5,1625327490, 0, 0, 437, 437, 6, 3.47%, 0, 0, 2, 128.88
AFLfast,size,5,1625327500, 0, 0, 438, 438, 6, 3.48%, 0, 0, 2, 125.53
AFLfast,size,5,1625327505, 0, 0, 441, 441, 6, 3.48%, 0, 0, 2, 124.62
AFLfast,size,5,1625327521, 0, 0, 443, 443, 6, 3.48%, 0, 0, 2, 112.78
AFLfast,size,5,1625327660, 0, 0, 444, 444, 6, 3.48%, 0, 0, 2, 1.10
AFLfast,size,5,1625327665, 0, 0, 445, 445, 6, 3.48%, 0, 0, 2, 8.60
AFLfast,size,5,1625327949, 0, 0, 446, 446, 6, 3.49%, 0, 0, 2, 1.11
AFLfast,size,5,1625329628, 0, 0, 448, 448, 6, 3.49%, 0, 0, 2, 127.07
AFLfast,size,5,1625329654, 0, 0, 451, 451, 6, 3.49%, 0, 0, 2, 134.63
AFLfast,size,5,1625329690, 0, 0, 452, 452, 6, 3.49%, 0, 0, 2, 122.46
AFLfast,size,5,1625329695, 0, 0, 455, 455, 6, 3.50%, 0, 0, 2, 136.16
AFLfast,size,5,1625329834, 0, 0, 457, 457, 6, 3.50%, 0, 0, 2, 5.84
AFLfast,size,5,1625329839, 0, 0, 459, 459, 6, 3.50%, 0, 0, 2, 158.44
AFLfast,size,5,1625329865, 0, 0, 460, 460, 6, 3.50%, 0, 0, 2, 132.43
AFLfast,size,5,1625329885, 0, 0, 461, 461, 6, 3.51%, 0, 0, 2, 129.94
AFLfast,size,5,1625329951, 0, 0, 462, 462, 6, 3.51%, 0, 0, 2, 120.61
AFLfast,size,5,1625329987, 0, 0, 463, 463, 6, 3.51%, 0, 0, 2, 118.02
AFLfast,size,5,1625329993, 0, 0, 467, 467, 6, 3.51%, 0, 0, 2, 130.20
AFLfast,size,5,1625329998, 0, 0, 469, 469, 6, 3.52%, 0, 0, 2, 135.51
AFLfast,size,5,1625330003, 0, 0, 471, 471, 6, 3.53%, 0, 0, 2, 135.91
AFLfast,size,5,1625330008, 0, 0, 472, 472, 6, 3.53%, 0, 0, 2, 133.06
AFLfast,size,5,1625330238, 0, 0, 473, 473, 6, 3.53%, 0, 0, 2, 130.89
AFLfast,size,5,1625330248, 0, 0, 474, 474, 6, 3.53%, 0, 0, 2, 137.42
AFLfast,size,5,1625330263, 0, 0, 475, 475, 6, 3.53%, 0, 0, 2, 11.99
AFLfast,size,5,1625330274, 0, 0, 476, 476, 6, 3.53%, 0, 0, 2, 15.36
AFLfast,size,5,1625330294, 0, 0, 477, 477, 6, 3.53%, 0, 0, 2, 21.74
AFLfast,size,5,1625330315, 0, 0, 478, 478, 6, 3.53%, 0, 0, 2, 125.84
AFLfast,size,5,1625330371, 0, 0, 479, 479, 6, 3.53%, 0, 0, 2, 121.26
AFLfast,size,5,1625330428, 0, 0, 480, 480, 6, 3.53%, 0, 0, 2, 118.37
AFLfast,size,5,1625330433, 0, 0, 481, 481, 6, 3.53%, 0, 0, 2, 117.24
AFLfast,size,5,1625330561, 0, 0, 482, 482, 6, 3.53%, 0, 0, 2, 125.67
AFLfast,size,5,1625330571, 0, 0, 483, 483, 6, 3.53%, 0, 0, 2, 127.90
AFLfast,size,5,1625330576, 0, 0, 485, 485, 6, 3.53%, 0, 0, 2, 140.40
AFLfast,size,5,1625330591, 0, 0, 486, 486, 6, 3.53%, 0, 0, 2, 112.18
AFLfast,size,5,1625330791, 0, 0, 489, 489, 6, 3.53%, 0, 0, 2, 120.60
AFLfast,size,5,1625330858, 0, 0, 490, 490, 6, 3.53%, 0, 0, 2, 84.62
AFLfast,size,5,1625330899, 0, 0, 491, 491, 6, 3.54%, 0, 0, 2, 120.53
AFLfast,size,5,1625331098, 0, 0, 492, 492, 6, 3.54%, 0, 0, 2, 121.74
AFLfast,size,5,1625331292, 0, 0, 493, 493, 6, 3.54%, 0, 0, 2, 13.46
AFLfast,size,5,1625331303, 0, 0, 494, 494, 6, 3.54%, 0, 0, 2, 15.31
AFLfast,size,5,1625331308, 0, 0, 496, 496, 6, 3.54%, 0, 0, 2, 15.97
AFLfast,size,5,1625331313, 0, 0, 497, 497, 6, 3.54%, 0, 0, 2, 16.36
AFLfast,size,5,1625331333, 0, 0, 498, 498, 6, 3.54%, 0, 0, 2, 15.34
AFLfast,size,5,1625331343, 0, 0, 499, 499, 6, 3.54%, 0, 0, 2, 14.05
AFLfast,size,5,1625331348, 0, 0, 500, 500, 6, 3.54%, 0, 0, 2, 14.33
AFLfast,size,5,1625331359, 0, 0, 501, 501, 6, 3.54%, 0, 0, 2, 14.32
AFLfast,size,5,1625331564, 0, 0, 502, 502, 6, 3.54%, 0, 0, 2, 13.03
AFLfast,size,5,1625331595, 0, 0, 503, 503, 6, 3.54%, 0, 0, 2, 14.34
AFLfast,size,5,1625331679, 0, 0, 504, 504, 6, 3.54%, 0, 0, 2, 15.27
AFLfast,size,5,1625331694, 0, 0, 505, 505, 6, 3.54%, 0, 0, 2, 7.74
AFLfast,size,5,1625331725, 0, 0, 506, 506, 6, 3.54%, 0, 0, 2, 12.54
AFLfast,size,5,1625331745, 0, 0, 507, 507, 6, 3.54%, 0, 0, 2, 14.67
AFLfast,size,5,1625331781, 0, 0, 508, 508, 6, 3.54%, 0, 0, 2, 15.99
AFLfast,size,5,1625331807, 0, 0, 509, 509, 6, 3.54%, 0, 0, 2, 14.85
AFLfast,size,5,1625331822, 0, 0, 510, 510, 6, 3.54%, 0, 0, 2, 16.49
AFLfast,size,5,1625331842, 0, 0, 511, 511, 6, 3.55%, 0, 0, 2, 13.85
AFLfast,size,5,1625331848, 0, 0, 512, 512, 6, 3.55%, 0, 0, 2, 12.93
AFLfast,size,5,1625331915, 0, 0, 514, 514, 6, 3.55%, 0, 0, 2, 14.40
AFLfast,size,5,1625331972, 0, 0, 515, 515, 6, 3.55%, 0, 0, 2, 13.50
AFLfast,size,5,1625332111, 0, 0, 516, 516, 6, 3.55%, 0, 0, 2, 16.25
AFLfast,size,5,1625332136, 0, 0, 517, 517, 6, 3.58%, 0, 0, 2, 15.41
AFLfast,size,5,1625332213, 0, 0, 518, 518, 6, 3.58%, 0, 0, 2, 17.52
AFLfast,size,5,1625332265, 0, 0, 519, 519, 6, 3.58%, 0, 0, 2, 15.22
AFLfast,size,5,1625332275, 0, 0, 520, 520, 6, 3.58%, 0, 0, 2, 15.38
AFLfast,size,5,1625332429, 0, 0, 521, 521, 6, 3.58%, 0, 0, 2, 11.36
AFLfast,size,5,1625332444, 0, 0, 522, 522, 6, 3.58%, 0, 0, 2, 14.39
AFLfast,size,5,1625332459, 0, 0, 523, 523, 6, 3.58%, 0, 0, 2, 15.10
AFLfast,size,5,1625332526, 0, 0, 525, 525, 6, 3.58%, 0, 0, 2, 18.17
AFLfast,size,5,1625332531, 0, 5, 537, 536, 191, 3.62%, 0, 0, 2, 182.39
AFLfast,size,5,1625332536, 0, 5, 550, 549, 191, 3.64%, 0, 0, 2, 165.38
AFLfast,size,5,1625332541, 0, 5, 560, 559, 191, 3.66%, 0, 0, 2, 160.17
AFLfast,size,5,1625332546, 0, 5, 568, 567, 191, 3.66%, 0, 0, 2, 160.79
AFLfast,size,5,1625332552, 0, 5, 573, 572, 191, 3.67%, 0, 0, 2, 166.05
AFLfast,size,5,1625332557, 0, 5, 579, 578, 191, 3.81%, 0, 0, 2, 162.49
AFLfast,size,5,1625332567, 0, 5, 580, 579, 191, 3.81%, 0, 0, 2, 158.45
AFLfast,size,5,1625332582, 0, 5, 581, 580, 191, 3.81%, 0, 0, 2, 160.66
AFLfast,size,5,1625332588, 0, 5, 584, 583, 191, 3.82%, 0, 0, 2, 154.07
AFLfast,size,5,1625332618, 0, 5, 587, 586, 191, 3.82%, 0, 0, 2, 153.78
AFLfast,size,5,1625332629, 0, 5, 588, 587, 191, 3.82%, 0, 0, 2, 161.33
AFLfast,size,5,1625332746, 0, 5, 589, 588, 191, 3.84%, 0, 0, 2, 163.34
AFLfast,size,5,1625332751, 0, 5, 590, 589, 191, 3.84%, 0, 0, 2, 163.76
AFLfast,size,5,1625332777, 0, 5, 591, 590, 191, 3.84%, 0, 0, 2, 164.40
AFLfast,size,5,1625332797, 0, 5, 593, 592, 191, 3.84%, 0, 0, 2, 160.86
AFLfast,size,5,1625332802, 0, 5, 598, 597, 191, 3.85%, 0, 0, 2, 161.81
AFLfast,size,5,1625332807, 0, 5, 616, 615, 191, 3.85%, 0, 0, 2, 154.38
AFLfast,size,5,1625332813, 0, 5, 625, 624, 191, 3.90%, 0, 0, 2, 153.58
AFLfast,size,5,1625332818, 0, 5, 630, 629, 191, 3.90%, 0, 0, 2, 152.31
AFLfast,size,5,1625332823, 0, 5, 637, 636, 191, 3.92%, 0, 0, 2, 151.85
AFLfast,size,5,1625332828, 0, 5, 642, 641, 191, 3.92%, 0, 0, 2, 152.72
AFLfast,size,5,1625332833, 0, 5, 644, 643, 191, 3.92%, 0, 0, 2, 151.07
AFLfast,size,5,1625332838, 0, 5, 649, 648, 191, 3.92%, 0, 0, 2, 150.85
AFLfast,size,5,1625332843, 0, 5, 650, 649, 191, 3.92%, 0, 0, 2, 154.40
AFLfast,size,5,1625332848, 0, 5, 652, 651, 191, 3.93%, 0, 0, 2, 151.39
AFLfast,size,5,1625332859, 0, 5, 653, 652, 191, 3.93%, 0, 0, 2, 151.39
AFLfast,size,5,1625332869, 0, 5, 654, 653, 191, 3.93%, 0, 0, 2, 150.92
AFLfast,size,5,1625332874, 0, 5, 655, 654, 191, 3.93%, 0, 0, 2, 150.13
AFLfast,size,5,1625332884, 0, 5, 657, 656, 191, 3.93%, 0, 0, 2, 149.91
AFLfast,size,5,1625332890, 0, 190, 658, 656, 219, 3.93%, 0, 0, 2, 172.16
AFLfast,size,5,1625332900, 0, 190, 660, 658, 219, 3.93%, 0, 0, 3, 147.43
AFLfast,size,5,1625332905, 0, 190, 663, 661, 219, 3.93%, 0, 0, 3, 126.15
AFLfast,size,5,1625339867, 0, 190, 666, 664, 219, 3.93%, 0, 0, 3, 10.64
AFLfast,size,5,1625339903, 0, 190, 668, 666, 219, 3.93%, 0, 0, 3, 126.53
AFLfast,size,5,1625339908, 0, 190, 671, 669, 219, 3.93%, 0, 0, 3, 125.32
AFLfast,size,5,1625339913, 0, 190, 672, 670, 219, 3.93%, 0, 0, 3, 126.71
AFLfast,size,5,1625339929, 0, 190, 674, 672, 219, 3.93%, 0, 0, 3, 127.26
AFLfast,size,5,1625339934, 0, 190, 675, 673, 219, 3.93%, 0, 0, 3, 126.51
AFLfast,size,5,1625339975, 0, 190, 676, 674, 219, 3.93%, 0, 0, 3, 122.82
AFLfast,size,5,1625340082, 0, 190, 677, 675, 219, 3.93%, 0, 0, 3, 126.73
AFLfast,size,5,1625340087, 0, 190, 681, 679, 219, 3.93%, 0, 0, 3, 126.05
AFLfast,size,5,1625340598, 0, 190, 682, 680, 219, 3.93%, 0, 0, 3, 117.28
AFLfast,size,5,1625343614, 0, 190, 683, 681, 219, 3.93%, 0, 0, 3, 46.09
AFLfast,size,5,1625363499, 0, 190, 684, 682, 219, 3.93%, 0, 0, 3, 35.38
AFLfast,size,5,1625363629, 0, 190, 685, 683, 219, 3.93%, 0, 0, 3, 36.59
AFLfast,size,5,1625363634, 0, 190, 686, 684, 219, 3.93%, 0, 0, 3, 53.26
AFLfast,size,5,1625363686, 0, 190, 687, 685, 219, 3.93%, 0, 0, 3, 38.35
