alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pdftotext,7,1622280397, 0, 0, 79, 79, 9, 9.51%, 0, 0, 2, 6.58
AFLfast,pdftotext,7,1622280403, 0, 0, 84, 84, 9, 9.51%, 0, 0, 2, 7.92
AFLfast,pdftotext,7,1622280408, 0, 0, 87, 87, 9, 9.51%, 0, 0, 2, 8.66
AFLfast,pdftotext,7,1622280413, 0, 0, 92, 92, 9, 9.51%, 0, 0, 2, 8.82
AFLfast,pdftotext,7,1622280418, 0, 0, 94, 94, 9, 9.57%, 0, 0, 2, 1.70
AFLfast,pdftotext,7,1622280430, 0, 0, 96, 96, 9, 9.58%, 0, 0, 2, 1.80
AFLfast,pdftotext,7,1622280446, 0, 0, 101, 101, 9, 9.60%, 0, 0, 2, 8.43
AFLfast,pdftotext,7,1622280451, 0, 0, 104, 104, 9, 9.60%, 0, 0, 2, 1.36
AFLfast,pdftotext,7,1622280462, 0, 0, 105, 105, 9, 9.60%, 0, 0, 2, 0.89
AFLfast,pdftotext,7,1622280473, 0, 0, 108, 108, 9, 9.63%, 0, 0, 2, 1.32
AFLfast,pdftotext,7,1622280484, 0, 0, 109, 109, 9, 9.63%, 0, 0, 2, 7.01
AFLfast,pdftotext,7,1622280489, 0, 0, 112, 112, 9, 9.63%, 0, 0, 2, 5.37
AFLfast,pdftotext,7,1622280494, 0, 0, 114, 114, 9, 9.63%, 0, 0, 2, 6.66
AFLfast,pdftotext,7,1622280499, 0, 0, 116, 116, 9, 9.64%, 0, 0, 2, 4.91
AFLfast,pdftotext,7,1622280504, 0, 0, 118, 118, 9, 9.65%, 0, 0, 2, 4.63
AFLfast,pdftotext,7,1622280510, 0, 0, 119, 119, 9, 9.65%, 0, 0, 2, 3.73
AFLfast,pdftotext,7,1622280515, 0, 0, 120, 120, 9, 9.65%, 0, 0, 2, 2.98
AFLfast,pdftotext,7,1622280520, 0, 0, 121, 121, 9, 9.66%, 0, 0, 2, 3.26
AFLfast,pdftotext,7,1622280525, 0, 0, 123, 123, 9, 9.66%, 0, 0, 2, 3.47
AFLfast,pdftotext,7,1622280530, 0, 0, 125, 125, 9, 9.66%, 0, 0, 2, 3.34
AFLfast,pdftotext,7,1622280535, 0, 0, 126, 126, 9, 9.66%, 0, 0, 2, 4.09
AFLfast,pdftotext,7,1622280541, 0, 0, 128, 128, 9, 9.67%, 0, 0, 2, 3.83
AFLfast,pdftotext,7,1622280551, 0, 0, 129, 129, 9, 9.67%, 0, 0, 2, 1.21
AFLfast,pdftotext,7,1622280556, 0, 0, 132, 132, 9, 9.67%, 0, 0, 2, 4.77
AFLfast,pdftotext,7,1622280562, 0, 0, 134, 134, 9, 9.67%, 0, 0, 2, 3.95
AFLfast,pdftotext,7,1622280567, 0, 0, 136, 136, 9, 9.67%, 0, 0, 2, 4.93
AFLfast,pdftotext,7,1622280572, 0, 0, 137, 137, 9, 9.67%, 0, 0, 2, 3.65
AFLfast,pdftotext,7,1622280577, 0, 0, 139, 139, 9, 9.67%, 0, 0, 2, 3.94
AFLfast,pdftotext,7,1622280588, 0, 0, 142, 142, 9, 9.68%, 0, 0, 2, 1.19
AFLfast,pdftotext,7,1622280599, 0, 0, 143, 143, 9, 9.68%, 0, 0, 2, 5.57
AFLfast,pdftotext,7,1622280604, 0, 0, 144, 144, 9, 9.68%, 0, 0, 2, 3.92
AFLfast,pdftotext,7,1622280609, 0, 0, 146, 146, 9, 9.69%, 0, 0, 2, 3.79
AFLfast,pdftotext,7,1622280614, 0, 0, 147, 147, 9, 9.69%, 0, 0, 2, 3.63
AFLfast,pdftotext,7,1622280620, 0, 0, 149, 149, 9, 9.69%, 0, 0, 2, 3.69
AFLfast,pdftotext,7,1622280625, 0, 0, 150, 150, 9, 9.69%, 0, 0, 2, 2.89
AFLfast,pdftotext,7,1622280635, 0, 0, 152, 152, 9, 9.69%, 0, 0, 2, 2.68
AFLfast,pdftotext,7,1622280641, 0, 0, 153, 153, 9, 9.69%, 0, 0, 2, 2.42
AFLfast,pdftotext,7,1622280656, 0, 0, 155, 155, 9, 9.69%, 0, 0, 2, 2.73
AFLfast,pdftotext,7,1622280662, 0, 0, 156, 156, 9, 9.69%, 0, 0, 2, 2.48
AFLfast,pdftotext,7,1622280673, 0, 0, 157, 157, 9, 9.69%, 0, 0, 2, 1.86
AFLfast,pdftotext,7,1622280678, 0, 0, 158, 158, 9, 9.69%, 0, 0, 2, 1.66
AFLfast,pdftotext,7,1622280700, 0, 0, 159, 159, 9, 9.69%, 0, 0, 2, 1.88
AFLfast,pdftotext,7,1622280705, 0, 0, 160, 160, 9, 9.69%, 0, 0, 2, 2.07
AFLfast,pdftotext,7,1622280710, 0, 0, 161, 161, 9, 9.69%, 0, 0, 2, 1.93
AFLfast,pdftotext,7,1622280715, 0, 0, 163, 163, 9, 9.69%, 0, 0, 2, 2.65
AFLfast,pdftotext,7,1622280721, 0, 0, 164, 164, 9, 9.69%, 0, 0, 2, 2.23
AFLfast,pdftotext,7,1622280732, 0, 0, 165, 165, 9, 9.69%, 0, 0, 2, 1.84
AFLfast,pdftotext,7,1622280737, 0, 0, 166, 166, 9, 9.69%, 0, 0, 2, 2.16
AFLfast,pdftotext,7,1622280748, 0, 0, 167, 167, 9, 9.69%, 0, 0, 2, 1.65
AFLfast,pdftotext,7,1622280753, 0, 0, 168, 168, 9, 9.69%, 0, 0, 2, 1.90
AFLfast,pdftotext,7,1622280759, 0, 0, 169, 169, 9, 9.70%, 0, 0, 2, 1.87
AFLfast,pdftotext,7,1622280764, 0, 0, 170, 170, 9, 9.70%, 0, 0, 2, 1.79
AFLfast,pdftotext,7,1622280769, 0, 0, 171, 171, 9, 9.70%, 0, 0, 2, 1.68
AFLfast,pdftotext,7,1622280775, 0, 0, 172, 172, 9, 9.70%, 0, 0, 2, 2.03
AFLfast,pdftotext,7,1622280780, 0, 0, 173, 173, 9, 9.70%, 0, 0, 2, 2.06
AFLfast,pdftotext,7,1622280785, 0, 0, 176, 176, 9, 9.71%, 0, 0, 2, 3.70
AFLfast,pdftotext,7,1622280796, 0, 0, 178, 178, 9, 9.72%, 0, 0, 2, 2.73
AFLfast,pdftotext,7,1622280801, 0, 0, 179, 179, 9, 9.72%, 0, 0, 2, 2.80
AFLfast,pdftotext,7,1622280807, 0, 0, 180, 180, 9, 9.72%, 0, 0, 2, 2.62
AFLfast,pdftotext,7,1622280812, 0, 0, 182, 182, 9, 9.72%, 0, 0, 2, 3.99
AFLfast,pdftotext,7,1622280817, 0, 0, 184, 184, 9, 9.72%, 0, 0, 2, 3.08
AFLfast,pdftotext,7,1622280822, 0, 0, 185, 185, 9, 9.72%, 0, 0, 2, 3.53
AFLfast,pdftotext,7,1622280828, 0, 0, 187, 187, 9, 9.72%, 0, 0, 2, 3.33
AFLfast,pdftotext,7,1622280834, 0, 0, 188, 188, 9, 9.72%, 0, 0, 2, 2.58
AFLfast,pdftotext,7,1622280851, 0, 0, 189, 189, 9, 9.73%, 0, 0, 2, 1.59
AFLfast,pdftotext,7,1622280868, 0, 0, 190, 190, 9, 9.74%, 0, 0, 2, 1.32
AFLfast,pdftotext,7,1622280874, 0, 0, 192, 192, 9, 9.74%, 0, 0, 2, 1.17
AFLfast,pdftotext,7,1622280885, 0, 0, 193, 193, 9, 9.74%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622280890, 0, 0, 194, 194, 9, 9.74%, 0, 0, 2, 1.59
AFLfast,pdftotext,7,1622280895, 0, 0, 195, 195, 9, 9.74%, 0, 0, 2, 1.94
AFLfast,pdftotext,7,1622280901, 0, 0, 196, 196, 9, 9.75%, 0, 0, 2, 1.80
AFLfast,pdftotext,7,1622280906, 0, 0, 198, 198, 9, 9.75%, 0, 0, 2, 3.26
AFLfast,pdftotext,7,1622280918, 0, 0, 199, 199, 9, 9.75%, 0, 0, 2, 2.12
AFLfast,pdftotext,7,1622280929, 0, 0, 200, 200, 9, 9.75%, 0, 0, 2, 1.78
AFLfast,pdftotext,7,1622280934, 0, 0, 201, 201, 9, 9.75%, 0, 0, 2, 1.90
AFLfast,pdftotext,7,1622280940, 0, 0, 202, 202, 9, 9.75%, 0, 0, 2, 1.73
AFLfast,pdftotext,7,1622280945, 0, 0, 203, 203, 9, 9.75%, 0, 0, 2, 8.73
AFLfast,pdftotext,7,1622280950, 0, 0, 204, 204, 9, 9.75%, 0, 0, 2, 1.64
AFLfast,pdftotext,7,1622280956, 0, 0, 205, 205, 9, 9.75%, 0, 0, 2, 1.00
AFLfast,pdftotext,7,1622280967, 0, 0, 207, 207, 9, 9.75%, 0, 0, 2, 1.37
AFLfast,pdftotext,7,1622280972, 0, 0, 208, 208, 9, 9.75%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1622280982, 0, 0, 209, 209, 9, 9.75%, 0, 0, 2, 0.93
AFLfast,pdftotext,7,1622280993, 0, 0, 210, 210, 9, 9.75%, 0, 0, 2, 0.77
AFLfast,pdftotext,7,1622281004, 0, 0, 211, 211, 9, 9.75%, 0, 0, 2, 0.75
AFLfast,pdftotext,7,1622281021, 0, 0, 212, 212, 9, 9.75%, 0, 0, 2, 0.71
AFLfast,pdftotext,7,1622281037, 0, 0, 213, 213, 9, 9.75%, 0, 0, 2, 0.66
AFLfast,pdftotext,7,1622281060, 0, 0, 214, 214, 9, 9.75%, 0, 0, 2, 0.57
AFLfast,pdftotext,7,1622281071, 0, 0, 215, 215, 9, 9.75%, 0, 0, 2, 0.81
AFLfast,pdftotext,7,1622281076, 0, 0, 216, 216, 9, 9.75%, 0, 0, 2, 1.29
AFLfast,pdftotext,7,1622281087, 0, 0, 217, 217, 9, 9.75%, 0, 0, 2, 1.29
AFLfast,pdftotext,7,1622281093, 0, 0, 218, 218, 9, 9.75%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1622281104, 0, 0, 219, 219, 9, 9.75%, 0, 0, 2, 1.20
AFLfast,pdftotext,7,1622281115, 0, 0, 220, 220, 9, 9.75%, 0, 0, 2, 1.15
AFLfast,pdftotext,7,1622281121, 0, 0, 221, 221, 9, 9.75%, 0, 0, 2, 1.13
AFLfast,pdftotext,7,1622281132, 0, 0, 222, 222, 9, 9.75%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281143, 0, 0, 223, 223, 9, 9.75%, 0, 0, 2, 1.12
AFLfast,pdftotext,7,1622281154, 0, 0, 224, 224, 9, 9.75%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281170, 0, 0, 225, 225, 9, 9.75%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281181, 0, 0, 226, 226, 9, 9.75%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281192, 0, 0, 227, 227, 9, 9.75%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281203, 0, 0, 228, 228, 9, 9.77%, 0, 0, 2, 1.12
AFLfast,pdftotext,7,1622281214, 0, 0, 229, 229, 9, 9.78%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281225, 0, 0, 230, 230, 9, 9.78%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281241, 0, 0, 231, 231, 9, 9.78%, 0, 0, 2, 1.12
AFLfast,pdftotext,7,1622281252, 0, 0, 232, 232, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281263, 0, 0, 233, 233, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281274, 0, 0, 234, 234, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281285, 0, 0, 235, 235, 9, 9.78%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281290, 0, 0, 236, 236, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281301, 0, 0, 237, 237, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281318, 0, 0, 238, 238, 9, 9.78%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281328, 0, 0, 239, 239, 9, 9.78%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281334, 0, 0, 240, 240, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281345, 0, 0, 241, 241, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281350, 0, 0, 242, 242, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281361, 0, 0, 243, 243, 9, 9.78%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281372, 0, 0, 244, 244, 9, 9.78%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281388, 0, 0, 246, 246, 9, 9.78%, 0, 0, 2, 1.13
AFLfast,pdftotext,7,1622281400, 0, 0, 247, 247, 9, 9.78%, 0, 0, 2, 1.09
AFLfast,pdftotext,7,1622281405, 0, 0, 248, 248, 9, 9.78%, 0, 0, 2, 1.09
AFLfast,pdftotext,7,1622281416, 0, 0, 249, 249, 9, 9.78%, 0, 0, 2, 9.29
AFLfast,pdftotext,7,1622281422, 0, 0, 250, 250, 9, 9.78%, 0, 0, 2, 1.12
AFLfast,pdftotext,7,1622281427, 0, 0, 251, 251, 9, 9.78%, 0, 0, 2, 1.12
AFLfast,pdftotext,7,1622281438, 0, 0, 252, 252, 9, 9.78%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281449, 0, 0, 253, 253, 9, 9.78%, 0, 0, 2, 9.10
AFLfast,pdftotext,7,1622281455, 0, 0, 254, 254, 9, 9.78%, 0, 0, 2, 1.17
AFLfast,pdftotext,7,1622281460, 0, 0, 255, 255, 9, 9.78%, 0, 0, 2, 1.15
AFLfast,pdftotext,7,1622281477, 0, 0, 256, 256, 9, 9.79%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281482, 0, 0, 257, 257, 9, 9.79%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281493, 0, 0, 258, 258, 9, 9.79%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281504, 0, 0, 259, 259, 9, 9.79%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281515, 0, 0, 261, 261, 9, 9.79%, 0, 0, 2, 1.28
AFLfast,pdftotext,7,1622281526, 0, 0, 262, 262, 9, 9.79%, 0, 0, 2, 1.17
AFLfast,pdftotext,7,1622281543, 0, 0, 263, 263, 9, 9.79%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281548, 0, 0, 264, 264, 9, 9.79%, 0, 0, 2, 7.67
AFLfast,pdftotext,7,1622281553, 0, 0, 265, 265, 9, 9.79%, 0, 0, 2, 0.98
AFLfast,pdftotext,7,1622281565, 0, 0, 266, 266, 9, 9.79%, 0, 0, 2, 1.01
AFLfast,pdftotext,7,1622281571, 0, 0, 267, 267, 9, 9.79%, 0, 0, 2, 1.03
AFLfast,pdftotext,7,1622281582, 0, 0, 268, 268, 9, 9.79%, 0, 0, 2, 1.06
AFLfast,pdftotext,7,1622281593, 0, 0, 269, 269, 9, 9.79%, 0, 0, 2, 1.06
AFLfast,pdftotext,7,1622281604, 0, 0, 270, 270, 9, 9.79%, 0, 0, 2, 1.04
AFLfast,pdftotext,7,1622281615, 0, 0, 271, 271, 9, 9.79%, 0, 0, 2, 1.02
AFLfast,pdftotext,7,1622281631, 0, 0, 272, 272, 9, 9.79%, 0, 0, 2, 1.05
AFLfast,pdftotext,7,1622281637, 0, 0, 273, 273, 9, 9.79%, 0, 0, 2, 1.06
AFLfast,pdftotext,7,1622281648, 0, 0, 274, 274, 9, 9.79%, 0, 0, 2, 1.09
AFLfast,pdftotext,7,1622281659, 0, 0, 275, 275, 9, 9.79%, 0, 0, 2, 1.08
AFLfast,pdftotext,7,1622281670, 0, 0, 276, 276, 9, 9.79%, 0, 0, 2, 1.07
AFLfast,pdftotext,7,1622281682, 0, 0, 277, 277, 9, 9.79%, 0, 0, 2, 1.07
AFLfast,pdftotext,7,1622281715, 0, 0, 278, 278, 9, 9.79%, 0, 0, 2, 1.09
AFLfast,pdftotext,7,1622281726, 0, 0, 279, 279, 9, 9.79%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281731, 0, 0, 280, 280, 9, 9.79%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281742, 0, 0, 281, 281, 9, 9.80%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281753, 0, 0, 282, 282, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281765, 0, 0, 283, 283, 9, 9.80%, 0, 0, 2, 1.06
AFLfast,pdftotext,7,1622281776, 0, 0, 284, 284, 9, 9.80%, 0, 0, 2, 1.08
AFLfast,pdftotext,7,1622281792, 0, 0, 285, 285, 9, 9.80%, 0, 0, 2, 1.09
AFLfast,pdftotext,7,1622281798, 0, 0, 286, 286, 9, 9.80%, 0, 0, 2, 1.09
AFLfast,pdftotext,7,1622281814, 0, 0, 287, 287, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281825, 0, 0, 288, 288, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281836, 0, 0, 289, 289, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281847, 0, 0, 290, 290, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281858, 0, 0, 291, 291, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281869, 0, 0, 292, 292, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281880, 0, 0, 293, 293, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622281891, 0, 0, 294, 294, 9, 9.80%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281896, 0, 0, 295, 295, 9, 9.80%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622281907, 0, 0, 296, 296, 9, 9.80%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1622281913, 0, 0, 297, 297, 9, 9.80%, 0, 0, 2, 1.37
AFLfast,pdftotext,7,1622281924, 0, 0, 298, 298, 9, 9.80%, 0, 0, 2, 1.22
AFLfast,pdftotext,7,1622281935, 0, 0, 299, 299, 9, 9.80%, 0, 0, 2, 1.14
AFLfast,pdftotext,7,1622281941, 0, 0, 300, 300, 9, 9.80%, 0, 0, 2, 1.25
AFLfast,pdftotext,7,1622281951, 0, 0, 301, 301, 9, 9.80%, 0, 0, 2, 1.59
AFLfast,pdftotext,7,1622281957, 0, 0, 302, 302, 9, 9.80%, 0, 0, 2, 1.52
AFLfast,pdftotext,7,1622281968, 0, 0, 303, 303, 9, 9.80%, 0, 0, 2, 1.56
AFLfast,pdftotext,7,1622281974, 0, 0, 304, 304, 9, 9.80%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1622281984, 0, 0, 305, 305, 9, 9.80%, 0, 0, 2, 1.23
AFLfast,pdftotext,7,1622281996, 0, 0, 306, 306, 9, 9.80%, 0, 0, 2, 1.13
AFLfast,pdftotext,7,1622282001, 0, 0, 307, 307, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622282013, 0, 0, 308, 308, 9, 9.80%, 0, 0, 2, 1.05
AFLfast,pdftotext,7,1622282025, 0, 0, 309, 309, 9, 9.80%, 0, 0, 2, 1.24
AFLfast,pdftotext,7,1622282030, 0, 0, 310, 310, 9, 9.80%, 0, 0, 2, 1.29
AFLfast,pdftotext,7,1622282041, 0, 0, 311, 311, 9, 9.80%, 0, 0, 2, 1.16
AFLfast,pdftotext,7,1622282057, 0, 0, 312, 312, 9, 9.80%, 0, 0, 2, 1.04
AFLfast,pdftotext,7,1622282063, 0, 0, 313, 313, 9, 9.80%, 0, 0, 2, 1.05
AFLfast,pdftotext,7,1622282069, 0, 0, 314, 314, 9, 9.80%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1622282085, 0, 0, 315, 315, 9, 9.80%, 0, 0, 2, 1.15
AFLfast,pdftotext,7,1622282090, 0, 0, 316, 316, 9, 9.80%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1622282096, 0, 0, 317, 317, 9, 9.80%, 0, 0, 2, 1.48
AFLfast,pdftotext,7,1622282101, 0, 0, 318, 318, 9, 9.80%, 0, 0, 2, 1.62
AFLfast,pdftotext,7,1622282113, 0, 0, 319, 319, 9, 9.80%, 0, 0, 2, 1.26
AFLfast,pdftotext,7,1622282124, 0, 0, 320, 320, 9, 9.80%, 0, 0, 2, 1.08
AFLfast,pdftotext,7,1622282135, 0, 0, 321, 321, 9, 9.80%, 0, 0, 2, 1.01
AFLfast,pdftotext,7,1622282146, 0, 0, 322, 322, 9, 9.80%, 0, 0, 2, 0.98
AFLfast,pdftotext,7,1622282157, 0, 0, 323, 323, 9, 9.80%, 0, 0, 2, 0.91
AFLfast,pdftotext,7,1622282168, 0, 0, 324, 324, 9, 9.80%, 0, 0, 2, 0.89
AFLfast,pdftotext,7,1622282190, 0, 0, 325, 325, 9, 9.80%, 0, 0, 2, 0.98
AFLfast,pdftotext,7,1622282195, 0, 0, 326, 326, 9, 9.80%, 0, 0, 2, 0.95
AFLfast,pdftotext,7,1622282207, 0, 0, 327, 327, 9, 9.80%, 0, 0, 2, 0.93
AFLfast,pdftotext,7,1622282218, 0, 0, 328, 328, 9, 9.80%, 0, 0, 2, 0.91
AFLfast,pdftotext,7,1622282229, 0, 0, 329, 329, 9, 9.80%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622282239, 0, 0, 330, 330, 9, 9.80%, 0, 0, 2, 1.24
AFLfast,pdftotext,7,1622282250, 0, 0, 331, 331, 9, 9.80%, 0, 0, 2, 1.10
AFLfast,pdftotext,7,1622282261, 0, 0, 332, 332, 9, 9.80%, 0, 0, 2, 1.06
AFLfast,pdftotext,7,1622282273, 0, 0, 333, 333, 9, 9.80%, 0, 0, 2, 0.98
AFLfast,pdftotext,7,1622282283, 0, 0, 335, 335, 9, 9.80%, 0, 0, 2, 1.94
AFLfast,pdftotext,7,1622282300, 0, 0, 336, 336, 9, 9.80%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1622282311, 0, 0, 337, 337, 9, 9.80%, 0, 0, 2, 1.16
AFLfast,pdftotext,7,1622282322, 0, 0, 338, 338, 9, 9.80%, 0, 0, 2, 1.77
AFLfast,pdftotext,7,1622282328, 0, 0, 339, 339, 9, 9.80%, 0, 0, 2, 1.54
AFLfast,pdftotext,7,1622282338, 0, 0, 340, 340, 9, 9.80%, 0, 0, 2, 1.54
AFLfast,pdftotext,7,1622282344, 0, 0, 341, 341, 9, 9.80%, 0, 0, 2, 1.34
AFLfast,pdftotext,7,1622282356, 0, 0, 342, 342, 9, 9.80%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622282368, 0, 0, 343, 343, 9, 9.80%, 0, 0, 2, 1.04
AFLfast,pdftotext,7,1622282373, 0, 0, 344, 344, 9, 9.80%, 0, 0, 2, 1.07
AFLfast,pdftotext,7,1622282379, 0, 0, 345, 345, 9, 9.80%, 0, 0, 2, 1.12
AFLfast,pdftotext,7,1622282390, 0, 0, 346, 346, 9, 9.80%, 0, 0, 2, 1.26
AFLfast,pdftotext,7,1622282396, 0, 0, 347, 347, 9, 9.80%, 0, 0, 2, 1.36
AFLfast,pdftotext,7,1622282412, 0, 0, 348, 348, 9, 9.80%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622282418, 0, 0, 349, 349, 9, 9.80%, 0, 0, 2, 1.11
AFLfast,pdftotext,7,1622282429, 0, 0, 350, 350, 9, 9.80%, 0, 0, 2, 1.14
AFLfast,pdftotext,7,1622282434, 0, 0, 351, 351, 9, 9.80%, 0, 0, 2, 1.09
AFLfast,pdftotext,7,1622282445, 0, 0, 352, 352, 9, 9.80%, 0, 0, 2, 1.22
