alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmlcatalog,0,1623661624, 1, 129, 256, 227, 27, 0.72%, 0, 0, 4, 41.14, 409016
AFLfast,xmlcatalog,0,1623662001, 1, 131, 256, 226, 26, 0.72%, 0, 0, 4, 40.01, 423930
AFLfast,xmlcatalog,0,1623662022, 1, 137, 256, 225, 25, 0.72%, 0, 0, 4, 6.20, 424769
AFLfast,xmlcatalog,0,1623662043, 1, 137, 257, 226, 25, 0.72%, 0, 0, 4, 41.69, 425624
AFLfast,xmlcatalog,0,1623662106, 1, 148, 257, 225, 24, 0.72%, 0, 0, 4, 2.99, 427890
AFLfast,xmlcatalog,0,1623662162, 1, 150, 257, 224, 23, 0.72%, 0, 0, 4, 42.78, 430115
AFLfast,xmlcatalog,0,1623662188, 1, 165, 257, 223, 22, 0.72%, 0, 0, 4, 40.29, 431114
AFLfast,xmlcatalog,0,1623662193, 1, 165, 258, 224, 22, 0.72%, 0, 0, 4, 39.35, 431314
AFLfast,xmlcatalog,0,1623662230, 1, 165, 259, 225, 22, 0.72%, 0, 0, 4, 39.53, 432518
AFLfast,xmlcatalog,0,1623662251, 1, 165, 260, 226, 22, 0.72%, 0, 0, 4, 37.31, 433332
AFLfast,xmlcatalog,0,1623662277, 1, 165, 261, 227, 22, 0.72%, 0, 0, 4, 26.99, 434098
AFLfast,xmlcatalog,0,1623662287, 1, 165, 262, 228, 22, 0.72%, 0, 0, 4, 39.42, 434466
AFLfast,xmlcatalog,0,1623662292, 1, 165, 263, 229, 22, 0.72%, 0, 0, 4, 39.81, 434668
AFLfast,xmlcatalog,0,1623662349, 1, 165, 264, 230, 22, 0.72%, 0, 0, 4, 21.73, 436601
AFLfast,xmlcatalog,0,1623662590, 1, 165, 265, 231, 22, 0.72%, 0, 0, 4, 37.68, 446072
AFLfast,xmlcatalog,0,1623662836, 1, 171, 265, 230, 21, 0.72%, 0, 0, 4, 40.15, 455847
AFLfast,xmlcatalog,0,1623662990, 1, 172, 265, 229, 20, 0.72%, 0, 0, 4, 40.48, 461873
AFLfast,xmlcatalog,0,1623663116, 1, 172, 266, 230, 20, 0.72%, 0, 0, 4, 40.24, 466769
AFLfast,xmlcatalog,0,1623663162, 1, 172, 267, 231, 20, 0.72%, 0, 0, 4, 33.96, 468359
AFLfast,xmlcatalog,0,1623663183, 1, 172, 268, 232, 20, 0.72%, 0, 0, 4, 39.22, 469134
AFLfast,xmlcatalog,0,1623663354, 1, 172, 269, 233, 20, 0.72%, 0, 0, 4, 8.41, 475199
AFLfast,xmlcatalog,0,1623663379, 1, 172, 271, 235, 20, 0.72%, 0, 0, 4, 37.71, 476094
AFLfast,xmlcatalog,0,1623663513, 1, 172, 272, 236, 20, 0.72%, 0, 0, 4, 41.14, 481301
AFLfast,xmlcatalog,0,1623663534, 1, 172, 273, 237, 20, 0.72%, 0, 0, 4, 40.80, 482128
AFLfast,xmlcatalog,0,1623663575, 1, 172, 274, 238, 20, 0.72%, 0, 0, 4, 38.80, 483501
AFLfast,xmlcatalog,0,1623663636, 1, 172, 275, 239, 20, 0.72%, 0, 0, 4, 35.17, 485841
AFLfast,xmlcatalog,0,1623663656, 1, 175, 275, 238, 20, 0.72%, 0, 0, 4, 41.36, 486662
AFLfast,xmlcatalog,0,1623663682, 1, 176, 275, 237, 19, 0.72%, 0, 0, 4, 26.92, 487690
AFLfast,xmlcatalog,0,1623663723, 1, 182, 275, 236, 18, 0.72%, 0, 0, 4, 42.55, 489181
AFLfast,xmlcatalog,0,1623663764, 1, 186, 275, 235, 17, 0.72%, 0, 0, 4, 44.16, 490784
AFLfast,xmlcatalog,0,1623663918, 1, 192, 275, 234, 16, 0.72%, 0, 0, 4, 39.78, 496885
AFLfast,xmlcatalog,0,1623663960, 1, 193, 275, 233, 15, 0.72%, 0, 0, 4, 30.82, 498498
AFLfast,xmlcatalog,0,1623664001, 1, 200, 275, 232, 14, 0.72%, 0, 0, 4, 39.66, 500100
AFLfast,xmlcatalog,0,1623664042, 1, 207, 275, 231, 13, 0.72%, 0, 0, 4, 38.16, 501698
AFLfast,xmlcatalog,0,1623664084, 1, 208, 275, 230, 13, 0.72%, 0, 0, 4, 41.78, 503244
AFLfast,xmlcatalog,0,1623664244, 1, 213, 275, 229, 12, 0.72%, 0, 0, 4, 4.82, 509409
AFLfast,xmlcatalog,0,1623664403, 1, 219, 275, 228, 11, 0.72%, 0, 0, 4, 13.04, 515637
AFLfast,xmlcatalog,0,1623664563, 1, 221, 275, 227, 10, 0.72%, 0, 0, 4, 41.30, 521820
AFLfast,xmlcatalog,0,1623664673, 1, 221, 276, 228, 10, 0.72%, 0, 0, 4, 35.09, 526047
AFLfast,xmlcatalog,0,1623664734, 1, 221, 277, 229, 10, 0.72%, 0, 0, 4, 37.35, 528253
AFLfast,xmlcatalog,0,1623665212, 1, 223, 277, 228, 9, 0.72%, 0, 0, 4, 40.24, 546439
AFLfast,xmlcatalog,0,1623665375, 1, 226, 277, 227, 8, 0.72%, 0, 0, 4, 3.67, 552599
AFLfast,xmlcatalog,0,1623665417, 1, 230, 277, 226, 7, 0.72%, 0, 0, 4, 5.77, 554195
AFLfast,xmlcatalog,0,1623665448, 1, 234, 277, 225, 6, 0.72%, 0, 0, 4, 40.73, 555430
AFLfast,xmlcatalog,0,1623665489, 1, 237, 277, 224, 5, 0.72%, 0, 0, 4, 41.67, 557011
AFLfast,xmlcatalog,0,1623665514, 1, 238, 277, 223, 4, 0.72%, 0, 0, 4, 24.61, 558025
AFLfast,xmlcatalog,0,1623665555, 1, 240, 277, 222, 3, 0.72%, 0, 0, 4, 41.31, 559592
AFLfast,xmlcatalog,0,1623665560, 1, 240, 278, 223, 3, 0.72%, 0, 0, 4, 41.45, 559801
AFLfast,xmlcatalog,0,1623665566, 1, 240, 279, 224, 3, 0.72%, 0, 0, 4, 40.93, 560012
AFLfast,xmlcatalog,0,1623665674, 1, 245, 279, 223, 3, 0.72%, 0, 0, 4, 42.76, 563890
AFLfast,xmlcatalog,0,1623665830, 1, 266, 279, 222, 2, 0.72%, 0, 0, 4, 3.16, 569912
AFLfast,xmlcatalog,0,1623665841, 1, 266, 281, 224, 2, 0.72%, 0, 0, 5, 41.28, 570325
AFLfast,xmlcatalog,0,1623665866, 1, 266, 282, 225, 2, 0.72%, 0, 0, 5, 39.67, 571313
AFLfast,xmlcatalog,0,1623665974, 1, 266, 283, 226, 2, 0.72%, 0, 0, 5, 39.04, 575014
AFLfast,xmlcatalog,0,1623666010, 1, 266, 284, 227, 2, 0.72%, 0, 0, 5, 38.64, 576338
AFLfast,xmlcatalog,0,1623666104, 1, 266, 285, 228, 2, 0.72%, 0, 0, 5, 37.96, 579616
AFLfast,xmlcatalog,0,1623666192, 1, 266, 286, 229, 2, 0.72%, 0, 0, 5, 38.25, 582798
AFLfast,xmlcatalog,0,1623666295, 1, 266, 287, 230, 2, 0.72%, 0, 0, 5, 37.98, 586619
AFLfast,xmlcatalog,0,1623666505, 2, 74, 287, 229, 1, 0.72%, 0, 0, 5, 38.89, 594609
AFLfast,xmlcatalog,0,1623666592, 2, 76, 287, 228, 0, 0.72%, 0, 0, 5, 23.73, 597716
AFLfast,xmlcatalog,0,1623666617, 2, 77, 287, 228, 0, 0.72%, 0, 0, 5, 39.87, 598756
AFLfast,xmlcatalog,0,1623666694, 2, 78, 287, 228, 0, 0.72%, 0, 0, 5, 40.37, 601808
AFLfast,xmlcatalog,0,1623666750, 2, 80, 287, 227, 0, 0.72%, 0, 0, 5, 39.41, 603868
AFLfast,xmlcatalog,0,1623666770, 2, 81, 287, 227, 0, 0.72%, 0, 0, 5, 37.73, 604681
AFLfast,xmlcatalog,0,1623666847, 2, 82, 287, 227, 0, 0.72%, 0, 0, 5, 41.55, 607808
AFLfast,xmlcatalog,0,1623666899, 2, 87, 287, 226, 0, 0.72%, 0, 0, 5, 37.42, 609736
AFLfast,xmlcatalog,0,1623666920, 2, 89, 287, 226, 0, 0.72%, 0, 0, 5, 1.15, 610474
AFLfast,xmlcatalog,0,1623666940, 2, 97, 287, 226, 0, 0.72%, 0, 0, 5, 41.43, 611283
AFLfast,xmlcatalog,0,1623667099, 2, 100, 287, 225, 0, 0.72%, 0, 0, 5, 38.85, 617425
AFLfast,xmlcatalog,0,1623667125, 2, 101, 287, 225, 0, 0.72%, 0, 0, 5, 38.05, 618434
AFLfast,xmlcatalog,0,1623667307, 2, 103, 287, 224, 0, 0.72%, 0, 0, 5, 2.14, 624575
AFLfast,xmlcatalog,0,1623667467, 2, 106, 287, 223, 0, 0.72%, 0, 0, 5, 13.48, 630781
AFLfast,xmlcatalog,0,1623667524, 2, 110, 287, 222, 0, 0.72%, 0, 0, 5, 4.56, 632791
AFLfast,xmlcatalog,0,1623667612, 2, 117, 287, 222, 0, 0.72%, 0, 0, 5, 35.21, 635918
AFLfast,xmlcatalog,0,1623667631, 2, 118, 287, 222, 0, 0.72%, 0, 0, 5, 0.43, 636119
AFLfast,xmlcatalog,0,1623667657, 2, 121, 287, 222, 0, 0.72%, 0, 0, 5, 39.90, 637176
AFLfast,xmlcatalog,0,1623667714, 2, 124, 287, 221, 0, 0.72%, 0, 0, 5, 39.73, 639307
AFLfast,xmlcatalog,0,1623667740, 2, 126, 287, 221, 0, 0.72%, 0, 0, 5, 38.98, 640354
AFLfast,xmlcatalog,0,1623667799, 2, 128, 287, 220, 0, 0.72%, 0, 0, 5, 0.18, 642272
