alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,0,1623524709, 6, 9, 18, 4, 0, 0.13%, 0, 0, 1, 3.55, 1864
AFLfast,tcpdump,0,1623524714, 6, 15, 18, 4, 0, 0.13%, 0, 0, 1, 3.52, 1882
AFLfast,tcpdump,0,1623524750, 7, 9, 18, 3, 0, 0.13%, 0, 0, 1, 3.63, 2010
AFLfast,tcpdump,0,1623524760, 8, 9, 18, 3, 0, 0.13%, 0, 0, 1, 3.52, 2046
AFLfast,tcpdump,0,1623524765, 8, 15, 18, 3, 0, 0.13%, 0, 0, 1, 3.53, 2064
AFLfast,tcpdump,0,1623524770, 8, 16, 18, 3, 0, 0.13%, 0, 0, 1, 3.51, 2082
AFLfast,tcpdump,0,1623524781, 9, 3, 18, 3, 0, 0.13%, 0, 0, 1, 3.56, 2118
AFLfast,tcpdump,0,1623524786, 9, 9, 18, 3, 0, 0.13%, 0, 0, 1, 3.54, 2136
AFLfast,tcpdump,0,1623524796, 9, 10, 18, 3, 0, 0.13%, 0, 0, 1, 3.49, 2172
AFLfast,tcpdump,0,1623524801, 10, 2, 18, 3, 0, 0.13%, 0, 0, 1, 3.46, 2190
AFLfast,tcpdump,0,1623524806, 10, 8, 18, 3, 0, 0.13%, 0, 0, 1, 3.51, 2208
AFLfast,tcpdump,0,1623524817, 10, 9, 18, 3, 0, 0.13%, 0, 0, 1, 3.54, 2245
AFLfast,tcpdump,0,1623524822, 10, 12, 18, 3, 0, 0.13%, 0, 0, 1, 3.59, 2263
AFLfast,tcpdump,0,1623524827, 11, 9, 18, 3, 0, 0.13%, 0, 0, 1, 3.60, 2282
AFLfast,tcpdump,0,1623524837, 12, 9, 18, 3, 0, 0.13%, 0, 0, 1, 3.57, 2318
AFLfast,tcpdump,0,1623524842, 13, 9, 18, 3, 0, 0.13%, 0, 0, 1, 3.53, 2336
AFLfast,tcpdump,0,1623524852, 13, 13, 18, 3, 0, 0.13%, 0, 0, 1, 3.51, 2372
AFLfast,tcpdump,0,1623524884, 14, 5, 18, 2, 0, 0.13%, 0, 0, 1, 3.58, 2482
AFLfast,tcpdump,0,1623524894, 14, 9, 18, 2, 0, 0.13%, 0, 0, 1, 3.58, 2518
AFLfast,tcpdump,0,1623524899, 14, 10, 18, 2, 0, 0.13%, 0, 0, 1, 3.56, 2536
AFLfast,tcpdump,0,1623524909, 14, 12, 18, 2, 0, 0.13%, 0, 0, 1, 3.55, 2572
AFLfast,tcpdump,0,1623524914, 15, 9, 18, 2, 0, 0.13%, 0, 0, 1, 3.52, 2590
AFLfast,tcpdump,0,1623524919, 16, 4, 18, 2, 0, 0.13%, 0, 0, 1, 3.49, 2608
AFLfast,tcpdump,0,1623524956, 16, 9, 18, 1, 0, 0.13%, 0, 0, 1, 3.57, 2735
AFLfast,tcpdump,0,1623524961, 16, 17, 18, 1, 0, 0.13%, 0, 0, 1, 3.57, 2753
AFLfast,tcpdump,0,1623524996, 17, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 2879
AFLfast,tcpdump,0,1623525001, 18, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.59, 2897
AFLfast,tcpdump,0,1623525006, 19, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 2915
AFLfast,tcpdump,0,1623525017, 19, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 2951
AFLfast,tcpdump,0,1623525022, 20, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 2969
AFLfast,tcpdump,0,1623525032, 21, 3, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 3005
AFLfast,tcpdump,0,1623525037, 21, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 3023
AFLfast,tcpdump,0,1623525042, 22, 1, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 3041
AFLfast,tcpdump,0,1623525052, 22, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 3077
AFLfast,tcpdump,0,1623525057, 23, 1, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 3095
AFLfast,tcpdump,0,1623525063, 23, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 3113
AFLfast,tcpdump,0,1623525073, 23, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 3149
AFLfast,tcpdump,0,1623525078, 24, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 3167
AFLfast,tcpdump,0,1623525088, 24, 15, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 3203
AFLfast,tcpdump,0,1623525093, 25, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 3221
AFLfast,tcpdump,0,1623525099, 25, 11, 18, 0, 0, 0.13%, 0, 0, 1, 3.49, 3239
AFLfast,tcpdump,0,1623525109, 25, 13, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 3275
AFLfast,tcpdump,0,1623525114, 25, 16, 18, 0, 0, 0.13%, 0, 0, 1, 3.49, 3293
AFLfast,tcpdump,0,1623525124, 26, 6, 18, 0, 0, 0.13%, 0, 0, 1, 3.49, 3329
AFLfast,tcpdump,0,1623525130, 26, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 3347
AFLfast,tcpdump,0,1623525135, 26, 11, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 3365
AFLfast,tcpdump,0,1623525145, 26, 12, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 3401
AFLfast,tcpdump,0,1623525150, 27, 3, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 3419
AFLfast,tcpdump,0,1623525160, 27, 4, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 3455
AFLfast,tcpdump,0,1623525165, 27, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 3473
AFLfast,tcpdump,0,1623525170, 28, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 3491
AFLfast,tcpdump,0,1623525181, 28, 10, 18, 0, 0, 0.13%, 0, 0, 1, 3.49, 3527
AFLfast,tcpdump,0,1623525186, 29, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 3545
AFLfast,tcpdump,0,1623525191, 29, 10, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 3563
AFLfast,tcpdump,0,1623525201, 30, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 3599
AFLfast,tcpdump,0,1623525206, 30, 12, 18, 0, 0, 0.13%, 0, 0, 1, 3.49, 3617
AFLfast,tcpdump,0,1623525217, 30, 15, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 3653
AFLfast,tcpdump,0,1623525222, 31, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 3671
AFLfast,tcpdump,0,1623525227, 31, 11, 18, 0, 0, 0.13%, 0, 0, 1, 3.48, 3689
AFLfast,tcpdump,0,1623525237, 32, 5, 18, 0, 0, 0.13%, 0, 0, 1, 3.44, 3724
AFLfast,tcpdump,0,1623525242, 32, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 3742
AFLfast,tcpdump,0,1623525253, 33, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.59, 3779
AFLfast,tcpdump,0,1623525258, 33, 16, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 3797
AFLfast,tcpdump,0,1623525263, 34, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.62, 3816
AFLfast,tcpdump,0,1623525274, 34, 17, 18, 0, 0, 0.13%, 0, 0, 1, 3.61, 3853
AFLfast,tcpdump,0,1623525279, 35, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 3871
AFLfast,tcpdump,0,1623525284, 36, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 3889
AFLfast,tcpdump,0,1623525294, 37, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 3925
AFLfast,tcpdump,0,1623525299, 38, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 3943
AFLfast,tcpdump,0,1623525309, 38, 10, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 3980
AFLfast,tcpdump,0,1623525314, 39, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.62, 3998
AFLfast,tcpdump,0,1623525319, 40, 1, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 4016
AFLfast,tcpdump,0,1623525330, 40, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 4052
AFLfast,tcpdump,0,1623525335, 41, 4, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 4070
AFLfast,tcpdump,0,1623525345, 41, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 4106
AFLfast,tcpdump,0,1623525350, 42, 1, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 4124
AFLfast,tcpdump,0,1623525355, 42, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 4142
AFLfast,tcpdump,0,1623525365, 42, 12, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 4178
AFLfast,tcpdump,0,1623525370, 42, 13, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 4196
AFLfast,tcpdump,0,1623525375, 43, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 4214
AFLfast,tcpdump,0,1623525386, 43, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 4251
AFLfast,tcpdump,0,1623525391, 44, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 4269
AFLfast,tcpdump,0,1623525401, 45, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.63, 4306
AFLfast,tcpdump,0,1623525406, 46, 0, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 4324
AFLfast,tcpdump,0,1623525411, 46, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 4342
AFLfast,tcpdump,0,1623525421, 47, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 4378
AFLfast,tcpdump,0,1623525427, 47, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 4396
AFLfast,tcpdump,0,1623525432, 48, 6, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 4414
AFLfast,tcpdump,0,1623525442, 48, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 4450
AFLfast,tcpdump,0,1623525447, 49, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.49, 4468
AFLfast,tcpdump,0,1623525457, 49, 11, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 4504
AFLfast,tcpdump,0,1623525462, 49, 13, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 4522
AFLfast,tcpdump,0,1623525468, 50, 8, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 4540
AFLfast,tcpdump,0,1623525478, 50, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 4576
AFLfast,tcpdump,0,1623525483, 51, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 4594
AFLfast,tcpdump,0,1623525493, 52, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.61, 4631
AFLfast,tcpdump,0,1623525498, 53, 4, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 4649
AFLfast,tcpdump,0,1623525504, 53, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 4668
AFLfast,tcpdump,0,1623525514, 54, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.59, 4704
AFLfast,tcpdump,0,1623525519, 55, 5, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 4722
AFLfast,tcpdump,0,1623525524, 55, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 4740
AFLfast,tcpdump,0,1623525534, 56, 8, 18, 0, 0, 0.13%, 0, 0, 1, 3.42, 4775
AFLfast,tcpdump,0,1623525539, 56, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.44, 4793
AFLfast,tcpdump,0,1623525550, 57, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 4829
AFLfast,tcpdump,0,1623525555, 58, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 4847
AFLfast,tcpdump,0,1623525560, 59, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 4865
AFLfast,tcpdump,0,1623525570, 59, 12, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 4901
AFLfast,tcpdump,0,1623525575, 60, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 4919
AFLfast,tcpdump,0,1623525585, 61, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.45, 4955
AFLfast,tcpdump,0,1623525591, 62, 1, 18, 0, 0, 0.13%, 0, 0, 1, 3.48, 4973
AFLfast,tcpdump,0,1623525596, 62, 6, 18, 0, 0, 0.13%, 0, 0, 1, 3.43, 4991
AFLfast,tcpdump,0,1623525606, 62, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 5027
AFLfast,tcpdump,0,1623525611, 63, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 5045
AFLfast,tcpdump,0,1623525621, 64, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 5081
AFLfast,tcpdump,0,1623525626, 65, 3, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 5099
AFLfast,tcpdump,0,1623525631, 65, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 5117
AFLfast,tcpdump,0,1623525642, 65, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 5153
AFLfast,tcpdump,0,1623525647, 65, 10, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 5171
AFLfast,tcpdump,0,1623525652, 66, 5, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 5189
AFLfast,tcpdump,0,1623525662, 66, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 5225
AFLfast,tcpdump,0,1623525667, 67, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 5243
AFLfast,tcpdump,0,1623525677, 68, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 5279
AFLfast,tcpdump,0,1623525682, 69, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 5297
AFLfast,tcpdump,0,1623525688, 70, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.48, 5315
AFLfast,tcpdump,0,1623525698, 70, 13, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 5351
AFLfast,tcpdump,0,1623525703, 71, 1, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 5369
AFLfast,tcpdump,0,1623525713, 71, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.59, 5407
AFLfast,tcpdump,0,1623525718, 71, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 5425
AFLfast,tcpdump,0,1623525723, 72, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 5443
AFLfast,tcpdump,0,1623525734, 73, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 5480
AFLfast,tcpdump,0,1623525739, 74, 0, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 5498
AFLfast,tcpdump,0,1623525744, 74, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 5516
AFLfast,tcpdump,0,1623525754, 75, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 5553
AFLfast,tcpdump,0,1623525759, 76, 1, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 5571
AFLfast,tcpdump,0,1623525764, 76, 8, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 5589
AFLfast,tcpdump,0,1623525775, 76, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.47, 5625
AFLfast,tcpdump,0,1623525780, 77, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.48, 5643
AFLfast,tcpdump,0,1623525790, 77, 16, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 5679
AFLfast,tcpdump,0,1623525795, 78, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 5697
AFLfast,tcpdump,0,1623525801, 79, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 5715
AFLfast,tcpdump,0,1623525811, 80, 5, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 5751
AFLfast,tcpdump,0,1623525816, 80, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 5769
AFLfast,tcpdump,0,1623525826, 81, 8, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 5806
AFLfast,tcpdump,0,1623525831, 81, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 5824
AFLfast,tcpdump,0,1623525836, 81, 15, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 5842
AFLfast,tcpdump,0,1623525867, 82, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 5951
AFLfast,tcpdump,0,1623525872, 82, 10, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 5969
AFLfast,tcpdump,0,1623525882, 83, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 6005
AFLfast,tcpdump,0,1623525887, 84, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 6023
AFLfast,tcpdump,0,1623525892, 85, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 6041
AFLfast,tcpdump,0,1623525903, 86, 8, 18, 0, 0, 0.13%, 0, 0, 1, 3.61, 6078
AFLfast,tcpdump,0,1623525908, 86, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 6096
AFLfast,tcpdump,0,1623525918, 87, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 6132
AFLfast,tcpdump,0,1623525923, 88, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 6150
AFLfast,tcpdump,0,1623525928, 89, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 6168
AFLfast,tcpdump,0,1623525938, 90, 0, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 6204
AFLfast,tcpdump,0,1623525943, 90, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 6222
AFLfast,tcpdump,0,1623525949, 90, 14, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 6241
AFLfast,tcpdump,0,1623525959, 91, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 6277
AFLfast,tcpdump,0,1623525964, 92, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 6295
AFLfast,tcpdump,0,1623525974, 93, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 6331
AFLfast,tcpdump,0,1623525980, 94, 2, 18, 0, 0, 0.13%, 0, 0, 1, 3.46, 6349
AFLfast,tcpdump,0,1623525985, 94, 4, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 6367
AFLfast,tcpdump,0,1623525995, 94, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 6403
AFLfast,tcpdump,0,1623526000, 95, 6, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 6421
AFLfast,tcpdump,0,1623526010, 95, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 6458
AFLfast,tcpdump,0,1623526015, 95, 11, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 6476
AFLfast,tcpdump,0,1623526020, 96, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 6494
AFLfast,tcpdump,0,1623526030, 96, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 6530
AFLfast,tcpdump,0,1623526036, 97, 8, 18, 0, 0, 0.13%, 0, 0, 1, 3.46, 6548
AFLfast,tcpdump,0,1623526041, 97, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 6566
AFLfast,tcpdump,0,1623526051, 98, 2, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 6602
AFLfast,tcpdump,0,1623526056, 98, 3, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 6620
AFLfast,tcpdump,0,1623526066, 98, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 6656
AFLfast,tcpdump,0,1623526072, 99, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 6674
AFLfast,tcpdump,0,1623526077, 100, 8, 18, 0, 0, 0.13%, 0, 0, 1, 3.49, 6692
AFLfast,tcpdump,0,1623526087, 100, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.46, 6728
AFLfast,tcpdump,0,1623526092, 100, 16, 18, 0, 0, 0.13%, 0, 0, 1, 3.48, 6746
AFLfast,tcpdump,0,1623526103, 101, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 6782
AFLfast,tcpdump,0,1623526108, 102, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 6800
AFLfast,tcpdump,0,1623526113, 103, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 6818
AFLfast,tcpdump,0,1623526123, 104, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 6854
AFLfast,tcpdump,0,1623526128, 104, 14, 18, 0, 0, 0.13%, 0, 0, 1, 3.50, 6872
AFLfast,tcpdump,0,1623526138, 105, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 6908
AFLfast,tcpdump,0,1623526143, 106, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.64, 6927
AFLfast,tcpdump,0,1623526148, 107, 6, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 6945
AFLfast,tcpdump,0,1623526158, 107, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 6981
AFLfast,tcpdump,0,1623526164, 107, 14, 18, 0, 0, 0.13%, 0, 0, 1, 3.62, 7000
AFLfast,tcpdump,0,1623526169, 108, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 7018
AFLfast,tcpdump,0,1623526179, 108, 17, 18, 0, 0, 0.13%, 0, 0, 1, 3.63, 7055
AFLfast,tcpdump,0,1623526184, 109, 4, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 7073
AFLfast,tcpdump,0,1623526189, 109, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 7091
AFLfast,tcpdump,0,1623526199, 109, 16, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 7127
AFLfast,tcpdump,0,1623526204, 110, 3, 18, 0, 0, 0.13%, 0, 0, 1, 3.51, 7145
AFLfast,tcpdump,0,1623526215, 110, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.62, 7183
AFLfast,tcpdump,0,1623526220, 110, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 7201
AFLfast,tcpdump,0,1623526225, 111, 0, 18, 0, 0, 0.13%, 0, 0, 1, 3.59, 7220
AFLfast,tcpdump,0,1623526235, 111, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 7257
AFLfast,tcpdump,0,1623526240, 112, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 7275
AFLfast,tcpdump,0,1623526246, 113, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 7293
AFLfast,tcpdump,0,1623526256, 114, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 7329
AFLfast,tcpdump,0,1623526261, 114, 13, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 7347
AFLfast,tcpdump,0,1623526271, 115, 6, 18, 0, 0, 0.13%, 0, 0, 1, 3.64, 7384
AFLfast,tcpdump,0,1623526276, 115, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 7402
AFLfast,tcpdump,0,1623526281, 116, 3, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 7420
AFLfast,tcpdump,0,1623526291, 116, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.60, 7457
AFLfast,tcpdump,0,1623526297, 117, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 7475
AFLfast,tcpdump,0,1623526302, 117, 12, 18, 0, 0, 0.13%, 0, 0, 1, 3.57, 7493
AFLfast,tcpdump,0,1623526312, 118, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.53, 7529
AFLfast,tcpdump,0,1623526317, 119, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.52, 7547
AFLfast,tcpdump,0,1623526322, 120, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 7566
AFLfast,tcpdump,0,1623526332, 121, 2, 18, 0, 0, 0.13%, 0, 0, 1, 3.54, 7602
AFLfast,tcpdump,0,1623526337, 121, 5, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 7620
AFLfast,tcpdump,0,1623526348, 121, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 7656
AFLfast,tcpdump,0,1623526353, 122, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.55, 7674
AFLfast,tcpdump,0,1623526358, 123, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.56, 7692
AFLfast,tcpdump,0,1623526368, 124, 7, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 7728
AFLfast,tcpdump,0,1623526373, 124, 9, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 7747
AFLfast,tcpdump,0,1623526383, 124, 16, 18, 0, 0, 0.13%, 0, 0, 1, 3.58, 7783
