alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,mp3gain,9,1623673555, 7, 0, 20, 0, 0, 0.00%, 17, 1, 1, 0.00, 10716
AFLfast,mp3gain,9,1623673576, 7, 1, 20, 0, 0, 0.00%, 17, 1, 1, 0.84, 10888
AFLfast,mp3gain,9,1623673586, 7, 2, 20, 0, 0, 0.00%, 17, 1, 1, 8.62, 10968
AFLfast,mp3gain,9,1623673592, 7, 3, 20, 0, 0, 0.00%, 19, 1, 1, 10.27, 11008
AFLfast,mp3gain,9,1623673602, 7, 4, 20, 0, 0, 0.00%, 19, 1, 1, 9.01, 11087
AFLfast,mp3gain,9,1623673612, 7, 5, 20, 0, 0, 0.00%, 19, 1, 1, 8.76, 11167
AFLfast,mp3gain,9,1623673618, 7, 6, 20, 0, 0, 0.00%, 19, 1, 1, 1.36, 11198
AFLfast,mp3gain,9,1623673628, 7, 7, 20, 0, 0, 0.00%, 19, 1, 1, 8.63, 11281
AFLfast,mp3gain,9,1623673633, 7, 8, 20, 0, 0, 0.00%, 19, 1, 1, 7.97, 11319
AFLfast,mp3gain,9,1623673639, 7, 9, 20, 0, 0, 0.00%, 19, 1, 1, 8.52, 11367
AFLfast,mp3gain,9,1623673650, 7, 10, 20, 0, 0, 0.00%, 19, 1, 1, 8.98, 11447
AFLfast,mp3gain,9,1623673655, 7, 11, 20, 0, 0, 0.00%, 19, 1, 1, 9.16, 11482
AFLfast,mp3gain,9,1623673661, 7, 12, 20, 0, 0, 0.00%, 19, 1, 1, 1.46, 11522
AFLfast,mp3gain,9,1623673671, 7, 13, 20, 0, 0, 0.00%, 19, 1, 1, 9.54, 11611
AFLfast,mp3gain,9,1623673676, 7, 14, 20, 0, 0, 0.00%, 19, 1, 1, 2.99, 11640
AFLfast,mp3gain,9,1623673682, 7, 15, 20, 0, 0, 0.00%, 19, 1, 1, 3.70, 11665
AFLfast,mp3gain,9,1623673692, 7, 16, 20, 0, 0, 0.00%, 19, 1, 1, 9.67, 11745
AFLfast,mp3gain,9,1623673698, 7, 17, 20, 0, 0, 0.00%, 20, 1, 1, 1.00, 11787
AFLfast,mp3gain,9,1623673708, 7, 18, 20, 0, 0, 0.00%, 20, 1, 1, 8.65, 11858
AFLfast,mp3gain,9,1623673714, 7, 19, 20, 0, 0, 0.00%, 20, 1, 1, 7.93, 11897
AFLfast,mp3gain,9,1623673719, 7, 19, 20, 0, 0, 0.00%, 21, 1, 1, 8.70, 11944
AFLfast,mp3gain,9,1623673724, 8, 0, 20, 0, 0, 0.00%, 21, 1, 1, 9.09, 11975
AFLfast,mp3gain,9,1623673745, 8, 1, 20, 0, 0, 0.00%, 21, 1, 1, 0.77, 12117
AFLfast,mp3gain,9,1623673756, 8, 2, 20, 0, 0, 0.00%, 21, 1, 1, 2.18, 12180
AFLfast,mp3gain,9,1623673767, 8, 3, 20, 0, 0, 0.00%, 21, 1, 1, 6.67, 12253
AFLfast,mp3gain,9,1623673772, 8, 4, 20, 0, 0, 0.00%, 21, 1, 1, 0.64, 12284
AFLfast,mp3gain,9,1623673783, 8, 5, 20, 0, 0, 0.00%, 22, 1, 1, 0.68, 12348
AFLfast,mp3gain,9,1623673793, 8, 6, 20, 0, 0, 0.00%, 22, 1, 1, 10.13, 12421
AFLfast,mp3gain,9,1623673799, 8, 7, 20, 0, 0, 0.00%, 22, 1, 1, 8.73, 12454
AFLfast,mp3gain,9,1623673809, 8, 8, 20, 0, 0, 0.00%, 22, 1, 1, 7.76, 12526
AFLfast,mp3gain,9,1623673814, 8, 9, 20, 0, 0, 0.00%, 22, 1, 1, 1.87, 12560
AFLfast,mp3gain,9,1623673824, 8, 10, 20, 0, 0, 0.00%, 22, 1, 1, 5.98, 12623
AFLfast,mp3gain,9,1623673830, 8, 11, 20, 0, 0, 0.00%, 22, 1, 1, 0.67, 12644
AFLfast,mp3gain,9,1623673841, 8, 12, 20, 0, 0, 0.00%, 22, 1, 1, 7.96, 12708
AFLfast,mp3gain,9,1623673847, 8, 13, 20, 0, 0, 0.00%, 22, 1, 1, 0.96, 12750
AFLfast,mp3gain,9,1623673857, 8, 14, 20, 0, 0, 0.00%, 22, 1, 1, 6.90, 12816
AFLfast,mp3gain,9,1623673867, 8, 15, 20, 0, 0, 0.00%, 22, 1, 1, 9.05, 12884
AFLfast,mp3gain,9,1623673873, 8, 16, 20, 0, 0, 0.00%, 22, 1, 1, 9.22, 12920
AFLfast,mp3gain,9,1623673878, 8, 16, 20, 0, 0, 0.00%, 23, 1, 1, 9.50, 12968
AFLfast,mp3gain,9,1623673883, 8, 17, 20, 0, 0, 0.00%, 23, 1, 1, 9.09, 13004
AFLfast,mp3gain,9,1623673888, 8, 18, 20, 0, 0, 0.00%, 23, 1, 1, 9.57, 13041
AFLfast,mp3gain,9,1623673893, 8, 19, 20, 0, 0, 0.00%, 23, 1, 1, 9.46, 13084
AFLfast,mp3gain,9,1623673899, 9, 0, 20, 0, 0, 0.00%, 23, 1, 1, 0.00, 13133
AFLfast,mp3gain,9,1623673921, 9, 1, 20, 0, 0, 0.00%, 23, 1, 1, 0.44, 13306
AFLfast,mp3gain,9,1623673932, 9, 2, 20, 0, 0, 0.00%, 23, 1, 1, 8.63, 13387
AFLfast,mp3gain,9,1623673937, 9, 3, 20, 0, 0, 0.00%, 23, 1, 1, 0.94, 13426
AFLfast,mp3gain,9,1623673947, 9, 4, 20, 0, 0, 0.00%, 23, 1, 1, 9.31, 13507
AFLfast,mp3gain,9,1623673957, 9, 5, 20, 0, 0, 0.00%, 23, 1, 1, 8.23, 13583
AFLfast,mp3gain,9,1623673962, 9, 6, 20, 0, 0, 0.00%, 23, 1, 1, 9.26, 13625
AFLfast,mp3gain,9,1623673969, 9, 7, 20, 0, 0, 0.00%, 23, 1, 1, 0.73, 13677
AFLfast,mp3gain,9,1623673979, 9, 8, 20, 0, 0, 0.00%, 23, 1, 1, 9.94, 13760
AFLfast,mp3gain,9,1623673984, 9, 9, 20, 0, 0, 0.00%, 23, 1, 1, 9.50, 13801
AFLfast,mp3gain,9,1623673989, 9, 10, 20, 0, 0, 0.00%, 23, 1, 1, 0.72, 13841
AFLfast,mp3gain,9,1623674000, 9, 11, 20, 0, 0, 0.00%, 23, 1, 1, 9.14, 13894
AFLfast,mp3gain,9,1623674010, 9, 12, 20, 0, 0, 0.00%, 23, 1, 1, 10.28, 13974
AFLfast,mp3gain,9,1623674015, 9, 13, 20, 0, 0, 0.00%, 23, 1, 1, 9.42, 14010
AFLfast,mp3gain,9,1623674022, 9, 14, 20, 0, 0, 0.00%, 23, 1, 1, 1.69, 14053
AFLfast,mp3gain,9,1623674032, 9, 15, 20, 0, 0, 0.00%, 23, 1, 1, 6.83, 14119
AFLfast,mp3gain,9,1623674038, 9, 16, 20, 0, 0, 0.00%, 23, 1, 1, 9.24, 14157
AFLfast,mp3gain,9,1623674048, 9, 17, 20, 0, 0, 0.00%, 23, 1, 1, 9.38, 14236
AFLfast,mp3gain,9,1623674054, 9, 18, 20, 0, 0, 0.00%, 23, 1, 1, 0.69, 14279
AFLfast,mp3gain,9,1623674064, 9, 19, 20, 0, 0, 0.00%, 23, 1, 1, 9.38, 14367
AFLfast,mp3gain,9,1623674070, 10, 0, 20, 0, 0, 0.00%, 23, 1, 1, 9.98, 14404
AFLfast,mp3gain,9,1623674091, 10, 1, 20, 0, 0, 0.00%, 23, 1, 1, 10.38, 14569
AFLfast,mp3gain,9,1623674097, 10, 2, 20, 0, 0, 0.00%, 23, 1, 1, 9.37, 14616
AFLfast,mp3gain,9,1623674107, 10, 3, 20, 0, 0, 0.00%, 23, 1, 1, 8.94, 14700
AFLfast,mp3gain,9,1623674112, 10, 4, 20, 0, 0, 0.00%, 23, 1, 1, 8.90, 14739
AFLfast,mp3gain,9,1623674122, 10, 5, 20, 0, 0, 0.00%, 23, 1, 1, 11.53, 14820
AFLfast,mp3gain,9,1623674132, 10, 6, 20, 0, 0, 0.00%, 23, 1, 1, 10.00, 14899
AFLfast,mp3gain,9,1623674138, 10, 7, 20, 0, 0, 0.00%, 23, 1, 1, 9.67, 14936
AFLfast,mp3gain,9,1623674148, 10, 8, 20, 0, 0, 0.00%, 23, 1, 1, 8.66, 15017
AFLfast,mp3gain,9,1623674153, 10, 9, 20, 0, 0, 0.00%, 23, 1, 1, 9.21, 15059
AFLfast,mp3gain,9,1623674158, 10, 10, 20, 0, 0, 0.00%, 23, 1, 1, 9.35, 15097
AFLfast,mp3gain,9,1623674169, 10, 11, 20, 0, 0, 0.00%, 23, 1, 1, 9.07, 15152
AFLfast,mp3gain,9,1623674179, 10, 12, 20, 0, 0, 0.00%, 23, 1, 1, 8.02, 15229
AFLfast,mp3gain,9,1623674184, 10, 13, 20, 0, 0, 0.00%, 23, 1, 1, 9.47, 15273
AFLfast,mp3gain,9,1623674189, 10, 14, 20, 0, 0, 0.00%, 23, 1, 1, 10.82, 15308
AFLfast,mp3gain,9,1623674199, 10, 15, 20, 0, 0, 0.00%, 23, 1, 1, 8.17, 15371
AFLfast,mp3gain,9,1623674205, 10, 16, 20, 0, 0, 0.00%, 23, 1, 1, 7.68, 15411
AFLfast,mp3gain,9,1623674210, 10, 16, 20, 0, 0, 0.00%, 24, 1, 1, 8.34, 15457
AFLfast,mp3gain,9,1623674215, 10, 17, 20, 0, 0, 0.00%, 25, 1, 1, 8.29, 15488
AFLfast,mp3gain,9,1623674220, 10, 18, 20, 0, 0, 0.00%, 25, 1, 1, 9.80, 15529
AFLfast,mp3gain,9,1623674226, 10, 19, 20, 0, 0, 0.00%, 25, 1, 1, 1.09, 15574
AFLfast,mp3gain,9,1623674236, 11, 0, 20, 0, 0, 0.00%, 25, 1, 1, 9.24, 15656
AFLfast,mp3gain,9,1623674257, 11, 1, 20, 0, 0, 0.00%, 25, 1, 1, 6.48, 15824
AFLfast,mp3gain,9,1623674262, 11, 2, 20, 0, 0, 0.00%, 25, 1, 1, 7.80, 15862
AFLfast,mp3gain,9,1623674272, 11, 3, 20, 0, 0, 0.00%, 25, 1, 1, 13.09, 15945
AFLfast,mp3gain,9,1623674278, 11, 4, 20, 0, 0, 0.00%, 25, 1, 1, 6.35, 15977
AFLfast,mp3gain,9,1623674288, 11, 5, 20, 0, 0, 0.00%, 26, 1, 1, 9.89, 16063
AFLfast,mp3gain,9,1623674298, 11, 6, 20, 0, 0, 0.00%, 26, 1, 1, 10.12, 16147
AFLfast,mp3gain,9,1623674304, 11, 7, 20, 0, 0, 0.00%, 26, 1, 1, 12.45, 16186
AFLfast,mp3gain,9,1623674310, 11, 8, 20, 0, 0, 0.00%, 26, 1, 1, 1.35, 16228
AFLfast,mp3gain,9,1623674320, 11, 9, 20, 0, 0, 0.00%, 26, 1, 1, 9.70, 16318
AFLfast,mp3gain,9,1623674325, 11, 10, 20, 0, 0, 0.00%, 26, 1, 1, 4.79, 16345
AFLfast,mp3gain,9,1623674332, 11, 11, 20, 0, 0, 0.00%, 26, 1, 1, 5.15, 16377
AFLfast,mp3gain,9,1623674342, 11, 12, 20, 0, 0, 0.00%, 26, 1, 1, 8.34, 16446
AFLfast,mp3gain,9,1623674347, 11, 13, 20, 0, 0, 0.00%, 26, 1, 1, 1.02, 16488
AFLfast,mp3gain,9,1623674352, 11, 13, 20, 0, 0, 0.00%, 27, 1, 1, 8.41, 16530
AFLfast,mp3gain,9,1623674358, 11, 14, 20, 0, 0, 0.00%, 27, 1, 1, 7.14, 16555
AFLfast,mp3gain,9,1623674363, 11, 15, 20, 0, 0, 0.00%, 27, 1, 1, 6.00, 16582
AFLfast,mp3gain,9,1623674374, 11, 16, 20, 0, 0, 0.00%, 27, 1, 1, 8.24, 16658
AFLfast,mp3gain,9,1623674379, 11, 16, 20, 0, 0, 0.00%, 28, 1, 1, 8.59, 16701
AFLfast,mp3gain,9,1623674384, 11, 17, 20, 0, 0, 0.00%, 29, 1, 1, 8.98, 16737
AFLfast,mp3gain,9,1623674389, 11, 18, 20, 0, 0, 0.00%, 29, 1, 1, 10.61, 16776
AFLfast,mp3gain,9,1623674395, 11, 19, 20, 0, 0, 0.00%, 29, 1, 1, 1.01, 16826
AFLfast,mp3gain,9,1623674405, 12, 0, 20, 0, 0, 0.00%, 29, 1, 1, 8.66, 16898
AFLfast,mp3gain,9,1623674426, 12, 1, 20, 0, 0, 0.00%, 29, 1, 1, 9.48, 17065
AFLfast,mp3gain,9,1623674432, 12, 2, 20, 0, 0, 0.00%, 29, 1, 1, 1.27, 17107
AFLfast,mp3gain,9,1623674442, 12, 3, 20, 0, 0, 0.00%, 29, 1, 1, 11.40, 17194
AFLfast,mp3gain,9,1623674447, 12, 4, 20, 0, 0, 0.00%, 29, 1, 1, 9.78, 17233
AFLfast,mp3gain,9,1623674457, 12, 5, 20, 0, 0, 0.00%, 29, 1, 1, 12.79, 17317
AFLfast,mp3gain,9,1623674463, 12, 6, 20, 0, 0, 0.00%, 29, 1, 1, 0.76, 17362
