alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,mp3gain,5,1623617789, 4, 17, 20, 0, 0, 0.00%, 7, 0, 1, 10.73, 7896
AFLfast,mp3gain,5,1623617794, 4, 18, 20, 0, 0, 0.00%, 7, 0, 1, 13.46, 7956
AFLfast,mp3gain,5,1623617799, 4, 19, 20, 0, 0, 0.00%, 8, 0, 1, 13.24, 8019
AFLfast,mp3gain,5,1623617805, 5, 0, 20, 0, 0, 0.00%, 8, 0, 1, 11.41, 8080
AFLfast,mp3gain,5,1623617815, 5, 1, 20, 0, 0, 0.00%, 8, 0, 1, 18.69, 8201
AFLfast,mp3gain,5,1623617820, 5, 2, 20, 0, 0, 0.00%, 9, 0, 1, 12.66, 8257
AFLfast,mp3gain,5,1623617825, 5, 3, 20, 0, 0, 0.00%, 9, 0, 1, 17.70, 8311
AFLfast,mp3gain,5,1623617830, 5, 4, 20, 0, 0, 0.00%, 9, 0, 1, 14.07, 8367
AFLfast,mp3gain,5,1623617836, 5, 5, 20, 0, 0, 0.00%, 9, 0, 1, 2.28, 8418
AFLfast,mp3gain,5,1623617841, 5, 6, 20, 0, 0, 0.00%, 9, 0, 1, 14.76, 8480
AFLfast,mp3gain,5,1623617846, 5, 7, 20, 0, 0, 0.00%, 9, 0, 1, 13.37, 8535
AFLfast,mp3gain,5,1623617851, 5, 8, 20, 0, 0, 0.00%, 9, 0, 1, 12.40, 8589
AFLfast,mp3gain,5,1623617856, 5, 9, 20, 0, 0, 0.00%, 9, 0, 1, 16.89, 8648
AFLfast,mp3gain,5,1623617861, 5, 10, 20, 0, 0, 0.00%, 9, 0, 1, 3.13, 8696
AFLfast,mp3gain,5,1623617866, 5, 11, 20, 0, 0, 0.00%, 9, 0, 1, 7.76, 8740
AFLfast,mp3gain,5,1623617872, 5, 12, 20, 0, 0, 0.00%, 9, 0, 1, 12.59, 8808
AFLfast,mp3gain,5,1623617877, 5, 13, 20, 0, 0, 0.00%, 9, 0, 1, 13.85, 8876
AFLfast,mp3gain,5,1623617882, 5, 14, 20, 0, 0, 0.00%, 9, 0, 1, 5.24, 8912
AFLfast,mp3gain,5,1623617887, 5, 15, 20, 0, 0, 0.00%, 9, 0, 1, 9.16, 8961
AFLfast,mp3gain,5,1623617892, 5, 17, 20, 0, 0, 0.00%, 10, 0, 1, 12.26, 9008
AFLfast,mp3gain,5,1623617898, 5, 18, 20, 0, 0, 0.00%, 10, 0, 1, 13.98, 9076
AFLfast,mp3gain,5,1623617903, 5, 19, 20, 0, 0, 0.00%, 10, 0, 1, 13.65, 9140
AFLfast,mp3gain,5,1623617908, 6, 0, 20, 0, 0, 0.00%, 10, 0, 1, 12.29, 9191
AFLfast,mp3gain,5,1623617923, 6, 1, 20, 0, 0, 0.00%, 10, 0, 1, 10.96, 9339
AFLfast,mp3gain,5,1623617929, 6, 2, 20, 0, 0, 0.00%, 10, 0, 1, 11.43, 9391
AFLfast,mp3gain,5,1623617934, 6, 3, 20, 0, 0, 0.00%, 10, 0, 1, 11.25, 9443
AFLfast,mp3gain,5,1623617939, 6, 4, 20, 0, 0, 0.00%, 10, 0, 1, 11.44, 9500
AFLfast,mp3gain,5,1623617945, 6, 5, 20, 0, 0, 0.00%, 11, 0, 1, 10.22, 9553
AFLfast,mp3gain,5,1623617950, 6, 6, 20, 0, 0, 0.00%, 11, 0, 1, 11.84, 9609
AFLfast,mp3gain,5,1623617956, 6, 7, 20, 0, 0, 0.00%, 11, 0, 1, 12.93, 9671
AFLfast,mp3gain,5,1623617961, 6, 8, 20, 0, 0, 0.00%, 11, 0, 1, 13.73, 9735
AFLfast,mp3gain,5,1623617966, 6, 9, 20, 0, 0, 0.00%, 11, 0, 1, 14.57, 9803
AFLfast,mp3gain,5,1623617971, 6, 10, 20, 0, 0, 0.00%, 11, 0, 1, 11.87, 9850
AFLfast,mp3gain,5,1623617976, 6, 11, 20, 0, 0, 0.00%, 11, 0, 1, 17.36, 9906
AFLfast,mp3gain,5,1623617981, 6, 13, 20, 0, 0, 0.00%, 11, 0, 1, 15.35, 9971
AFLfast,mp3gain,5,1623617987, 6, 14, 20, 0, 0, 0.00%, 12, 0, 1, 14.37, 10029
AFLfast,mp3gain,5,1623617992, 6, 15, 20, 0, 0, 0.00%, 12, 0, 1, 10.23, 10067
AFLfast,mp3gain,5,1623617997, 6, 16, 20, 0, 0, 0.00%, 12, 0, 1, 14.11, 10125
AFLfast,mp3gain,5,1623618002, 6, 17, 20, 0, 0, 0.00%, 14, 0, 1, 14.20, 10188
AFLfast,mp3gain,5,1623618008, 6, 18, 20, 0, 0, 0.00%, 14, 0, 1, 16.76, 10253
AFLfast,mp3gain,5,1623618013, 6, 19, 20, 0, 0, 0.00%, 14, 0, 1, 14.93, 10317
AFLfast,mp3gain,5,1623618018, 7, 0, 20, 0, 0, 0.00%, 14, 0, 1, 13.23, 10377
AFLfast,mp3gain,5,1623618023, 7, 0, 20, 0, 0, 0.00%, 15, 0, 1, 13.76, 10447
AFLfast,mp3gain,5,1623618028, 7, 1, 20, 0, 0, 0.00%, 16, 0, 1, 13.87, 10501
AFLfast,mp3gain,5,1623618034, 7, 2, 20, 0, 0, 0.00%, 16, 0, 1, 12.73, 10560
AFLfast,mp3gain,5,1623618039, 7, 3, 20, 0, 0, 0.00%, 16, 0, 1, 12.67, 10619
AFLfast,mp3gain,5,1623618044, 7, 4, 20, 0, 0, 0.00%, 16, 0, 1, 12.17, 10672
AFLfast,mp3gain,5,1623618049, 7, 5, 20, 0, 0, 0.00%, 16, 0, 1, 14.21, 10737
AFLfast,mp3gain,5,1623618054, 7, 7, 20, 0, 0, 0.00%, 16, 0, 1, 14.11, 10798
AFLfast,mp3gain,5,1623618059, 7, 8, 20, 0, 0, 0.00%, 16, 0, 1, 15.80, 10862
AFLfast,mp3gain,5,1623618064, 7, 9, 20, 0, 0, 0.00%, 16, 0, 1, 14.12, 10922
AFLfast,mp3gain,5,1623618069, 7, 10, 20, 0, 0, 0.00%, 16, 0, 1, 8.95, 10971
AFLfast,mp3gain,5,1623618075, 7, 11, 20, 0, 0, 0.00%, 16, 0, 1, 11.42, 11024
AFLfast,mp3gain,5,1623618080, 7, 12, 20, 0, 0, 0.00%, 16, 0, 1, 14.21, 11090
AFLfast,mp3gain,5,1623618085, 7, 14, 20, 0, 0, 0.00%, 16, 0, 1, 13.78, 11152
AFLfast,mp3gain,5,1623618090, 7, 15, 20, 0, 0, 0.00%, 16, 0, 1, 11.58, 11192
AFLfast,mp3gain,5,1623618095, 7, 16, 20, 0, 0, 0.00%, 16, 0, 1, 3.96, 11250
AFLfast,mp3gain,5,1623618100, 7, 17, 20, 0, 0, 0.00%, 17, 0, 1, 11.90, 11317
AFLfast,mp3gain,5,1623618106, 7, 19, 20, 0, 0, 0.00%, 17, 0, 1, 14.96, 11391
AFLfast,mp3gain,5,1623618111, 8, 0, 20, 0, 0, 0.00%, 17, 0, 1, 15.55, 11464
AFLfast,mp3gain,5,1623618121, 8, 1, 20, 0, 0, 0.00%, 17, 0, 1, 21.65, 11599
AFLfast,mp3gain,5,1623618126, 8, 2, 20, 0, 0, 0.00%, 17, 0, 1, 16.19, 11667
AFLfast,mp3gain,5,1623618131, 8, 3, 20, 0, 0, 0.00%, 17, 0, 1, 15.31, 11739
AFLfast,mp3gain,5,1623618136, 8, 4, 20, 0, 0, 0.00%, 17, 0, 1, 12.91, 11794
AFLfast,mp3gain,5,1623618142, 8, 6, 20, 0, 0, 0.00%, 17, 0, 1, 13.99, 11856
AFLfast,mp3gain,5,1623618147, 8, 7, 20, 0, 0, 0.00%, 17, 0, 1, 15.78, 11932
AFLfast,mp3gain,5,1623618152, 8, 8, 20, 0, 0, 0.00%, 17, 0, 1, 15.84, 12006
AFLfast,mp3gain,5,1623618157, 8, 10, 20, 0, 0, 0.00%, 17, 0, 1, 1.36, 12066
AFLfast,mp3gain,5,1623618162, 8, 11, 20, 0, 0, 0.00%, 18, 0, 1, 1.32, 12108
AFLfast,mp3gain,5,1623618167, 8, 12, 20, 0, 0, 0.00%, 18, 0, 1, 17.17, 12176
AFLfast,mp3gain,5,1623618172, 8, 13, 20, 0, 0, 0.00%, 18, 0, 1, 16.09, 12248
AFLfast,mp3gain,5,1623618177, 8, 14, 20, 0, 0, 0.00%, 18, 0, 1, 8.52, 12291
AFLfast,mp3gain,5,1623618183, 8, 15, 20, 0, 0, 0.00%, 18, 0, 1, 11.50, 12339
AFLfast,mp3gain,5,1623618188, 8, 16, 20, 0, 0, 0.00%, 19, 0, 1, 13.82, 12394
AFLfast,mp3gain,5,1623618193, 8, 18, 20, 0, 0, 0.00%, 19, 0, 1, 2.68, 12451
AFLfast,mp3gain,5,1623618198, 8, 19, 20, 0, 0, 0.00%, 19, 0, 1, 18.81, 12530
AFLfast,mp3gain,5,1623618203, 9, 0, 20, 0, 0, 0.00%, 19, 0, 1, 15.70, 12601
AFLfast,mp3gain,5,1623618214, 9, 1, 20, 0, 0, 0.00%, 19, 0, 1, 20.10, 12740
AFLfast,mp3gain,5,1623618219, 9, 2, 20, 0, 0, 0.00%, 19, 0, 1, 13.89, 12811
AFLfast,mp3gain,5,1623618224, 9, 4, 20, 0, 0, 0.00%, 19, 0, 1, 14.53, 12873
AFLfast,mp3gain,5,1623618229, 9, 5, 20, 0, 0, 0.00%, 19, 0, 1, 12.65, 12924
AFLfast,mp3gain,5,1623618234, 9, 6, 20, 0, 0, 0.00%, 19, 0, 1, 19.60, 13004
AFLfast,mp3gain,5,1623618239, 9, 7, 20, 0, 0, 0.00%, 19, 0, 1, 17.43, 13075
AFLfast,mp3gain,5,1623618244, 9, 9, 20, 0, 0, 0.00%, 19, 0, 1, 24.09, 13139
AFLfast,mp3gain,5,1623618250, 9, 10, 20, 0, 0, 0.00%, 19, 0, 1, 5.94, 13200
AFLfast,mp3gain,5,1623618255, 9, 12, 20, 0, 0, 0.00%, 19, 0, 1, 11.55, 13263
AFLfast,mp3gain,5,1623618260, 9, 13, 20, 0, 0, 0.00%, 19, 0, 1, 15.12, 13344
AFLfast,mp3gain,5,1623618265, 9, 14, 20, 0, 0, 0.00%, 19, 0, 1, 11.83, 13394
AFLfast,mp3gain,5,1623618271, 9, 15, 20, 0, 0, 0.00%, 19, 0, 1, 12.53, 13449
AFLfast,mp3gain,5,1623618276, 9, 17, 20, 0, 0, 0.00%, 20, 0, 1, 13.15, 13507
AFLfast,mp3gain,5,1623618281, 9, 18, 20, 0, 0, 0.00%, 20, 0, 1, 15.98, 13583
AFLfast,mp3gain,5,1623618286, 10, 0, 20, 0, 0, 0.00%, 20, 0, 1, 17.42, 13656
AFLfast,mp3gain,5,1623618297, 10, 1, 20, 0, 0, 0.00%, 20, 0, 1, 1.58, 13808
AFLfast,mp3gain,5,1623618302, 10, 2, 20, 0, 0, 0.00%, 20, 0, 1, 12.52, 13882
AFLfast,mp3gain,5,1623618307, 10, 3, 20, 0, 0, 0.00%, 21, 0, 1, 19.27, 13962
AFLfast,mp3gain,5,1623618312, 10, 5, 20, 0, 0, 0.00%, 21, 0, 1, 1.33, 14016
AFLfast,mp3gain,5,1623618318, 10, 6, 20, 0, 0, 0.00%, 21, 0, 1, 17.16, 14102
AFLfast,mp3gain,5,1623618323, 10, 8, 20, 0, 0, 0.00%, 21, 0, 1, 9.62, 14172
AFLfast,mp3gain,5,1623618328, 10, 9, 20, 0, 0, 0.00%, 21, 0, 1, 16.42, 14263
AFLfast,mp3gain,5,1623618333, 10, 10, 20, 0, 0, 0.00%, 21, 0, 1, 11.71, 14307
AFLfast,mp3gain,5,1623618338, 10, 12, 20, 0, 0, 0.00%, 21, 0, 1, 15.20, 14378
AFLfast,mp3gain,5,1623618343, 10, 14, 20, 0, 0, 0.00%, 22, 0, 1, 2.61, 14463
AFLfast,mp3gain,5,1623618348, 10, 15, 20, 0, 0, 0.00%, 22, 0, 1, 5.59, 14500
AFLfast,mp3gain,5,1623618354, 10, 16, 20, 0, 0, 0.00%, 23, 0, 1, 11.49, 14566
AFLfast,mp3gain,5,1623618359, 10, 18, 20, 0, 0, 0.00%, 24, 0, 1, 2.77, 14643
AFLfast,mp3gain,5,1623618364, 10, 19, 20, 0, 0, 0.00%, 24, 0, 1, 17.66, 14732
AFLfast,mp3gain,5,1623618370, 11, 0, 20, 0, 0, 0.00%, 24, 0, 1, 17.79, 14812
AFLfast,mp3gain,5,1623618376, 11, 1, 20, 0, 0, 0.00%, 24, 0, 1, 2.40, 14899
AFLfast,mp3gain,5,1623618381, 11, 2, 20, 0, 0, 0.00%, 24, 0, 1, 14.76, 14973
AFLfast,mp3gain,5,1623618386, 11, 3, 20, 0, 0, 0.00%, 24, 0, 1, 16.72, 15051
AFLfast,mp3gain,5,1623618391, 11, 4, 20, 0, 0, 0.00%, 24, 0, 1, 13.66, 15108
AFLfast,mp3gain,5,1623618396, 11, 6, 20, 0, 0, 0.00%, 24, 0, 1, 13.20, 15166
AFLfast,mp3gain,5,1623618401, 11, 7, 20, 0, 0, 0.00%, 24, 0, 1, 18.31, 15261
AFLfast,mp3gain,5,1623618407, 11, 9, 20, 0, 0, 0.00%, 24, 0, 1, 16.92, 15335
AFLfast,mp3gain,5,1623618412, 11, 10, 20, 0, 0, 0.00%, 24, 0, 1, 14.14, 15397
AFLfast,mp3gain,5,1623618417, 11, 12, 20, 0, 0, 0.00%, 24, 0, 1, 17.23, 15474
AFLfast,mp3gain,5,1623618422, 11, 13, 20, 0, 0, 0.00%, 24, 0, 1, 18.14, 15561
AFLfast,mp3gain,5,1623618427, 11, 15, 20, 0, 0, 0.00%, 25, 0, 1, 8.18, 15608
AFLfast,mp3gain,5,1623618432, 11, 16, 20, 0, 0, 0.00%, 26, 0, 1, 12.64, 15676
AFLfast,mp3gain,5,1623618437, 11, 18, 20, 0, 0, 0.00%, 26, 0, 1, 16.19, 15752
AFLfast,mp3gain,5,1623618443, 11, 19, 20, 0, 0, 0.00%, 26, 0, 1, 17.38, 15832
AFLfast,mp3gain,5,1623618448, 12, 0, 20, 0, 0, 0.00%, 26, 0, 1, 17.20, 15905
AFLfast,mp3gain,5,1623618454, 12, 1, 20, 0, 0, 0.00%, 26, 0, 1, 16.39, 15994
AFLfast,mp3gain,5,1623618459, 12, 2, 20, 0, 0, 0.00%, 26, 0, 1, 15.04, 16073
AFLfast,mp3gain,5,1623618465, 12, 4, 20, 0, 0, 0.00%, 26, 0, 1, 16.13, 16152
AFLfast,mp3gain,5,1623618470, 12, 5, 20, 0, 0, 0.00%, 26, 0, 1, 9.20, 16208
AFLfast,mp3gain,5,1623618475, 12, 6, 20, 0, 0, 0.00%, 26, 0, 1, 16.84, 16298
AFLfast,mp3gain,5,1623618480, 12, 8, 20, 0, 0, 0.00%, 26, 0, 1, 18.38, 16365
AFLfast,mp3gain,5,1623618485, 12, 9, 20, 0, 0, 0.00%, 27, 0, 1, 18.64, 16454
AFLfast,mp3gain,5,1623618491, 12, 11, 20, 0, 0, 0.00%, 27, 0, 1, 5.77, 16499
AFLfast,mp3gain,5,1623618496, 12, 12, 20, 0, 0, 0.00%, 27, 0, 1, 20.34, 16584
AFLfast,mp3gain,5,1623618501, 12, 14, 20, 0, 0, 0.00%, 27, 0, 1, 18.61, 16658
AFLfast,mp3gain,5,1623618506, 12, 15, 20, 0, 0, 0.00%, 27, 0, 1, 11.27, 16697
AFLfast,mp3gain,5,1623618511, 12, 16, 20, 0, 0, 0.00%, 27, 0, 1, 13.33, 16765
AFLfast,mp3gain,5,1623618516, 12, 18, 20, 0, 0, 0.00%, 27, 0, 1, 19.61, 16842
AFLfast,mp3gain,5,1623618521, 12, 19, 20, 0, 0, 0.00%, 27, 0, 1, 19.20, 16931
AFLfast,mp3gain,5,1623618526, 13, 0, 20, 0, 0, 0.00%, 27, 0, 1, 19.81, 17016
AFLfast,mp3gain,5,1623618532, 13, 1, 20, 0, 0, 0.00%, 27, 0, 1, 1.77, 17096
AFLfast,mp3gain,5,1623618537, 13, 2, 20, 0, 0, 0.00%, 27, 0, 1, 17.12, 17164
AFLfast,mp3gain,5,1623618542, 13, 3, 20, 0, 0, 0.00%, 27, 0, 1, 17.42, 17244
AFLfast,mp3gain,5,1623618547, 13, 4, 20, 0, 0, 0.00%, 27, 0, 1, 9.18, 17308
AFLfast,mp3gain,5,1623618552, 13, 6, 20, 0, 0, 0.00%, 27, 0, 1, 16.43, 17389
AFLfast,mp3gain,5,1623618557, 13, 8, 20, 0, 0, 0.00%, 27, 0, 1, 1.63, 17465
AFLfast,mp3gain,5,1623618562, 13, 9, 20, 0, 0, 0.00%, 27, 0, 1, 19.73, 17553
AFLfast,mp3gain,5,1623618567, 13, 11, 20, 0, 0, 0.00%, 27, 0, 1, 1.95, 17600
AFLfast,mp3gain,5,1623618573, 13, 12, 20, 0, 0, 0.00%, 27, 0, 1, 20.25, 17696
AFLfast,mp3gain,5,1623618578, 13, 14, 20, 0, 0, 0.00%, 27, 0, 1, 3.91, 17762
AFLfast,mp3gain,5,1623618583, 13, 15, 20, 0, 0, 0.00%, 27, 0, 1, 9.47, 17814
AFLfast,mp3gain,5,1623618588, 13, 17, 20, 0, 0, 0.00%, 27, 0, 1, 12.26, 17878
AFLfast,mp3gain,5,1623618593, 13, 18, 20, 0, 0, 0.00%, 27, 0, 1, 19.01, 17949
AFLfast,mp3gain,5,1623618599, 14, 0, 20, 0, 0, 0.00%, 27, 0, 1, 2.65, 18038
AFLfast,mp3gain,5,1623618609, 14, 1, 20, 0, 0, 0.00%, 27, 0, 1, 23.71, 18208
AFLfast,mp3gain,5,1623618614, 14, 2, 20, 0, 0, 0.00%, 28, 0, 1, 18.89, 18283
AFLfast,mp3gain,5,1623618620, 14, 4, 20, 0, 0, 0.00%, 28, 0, 1, 19.14, 18353
AFLfast,mp3gain,5,1623618625, 14, 5, 20, 0, 0, 0.00%, 28, 0, 1, 16.92, 18419
AFLfast,mp3gain,5,1623618630, 14, 7, 20, 0, 0, 0.00%, 28, 0, 1, 1.45, 18505
AFLfast,mp3gain,5,1623618636, 14, 8, 20, 0, 0, 0.00%, 28, 0, 1, 14.66, 18566
AFLfast,mp3gain,5,1623618641, 14, 9, 20, 0, 0, 0.00%, 28, 0, 1, 17.32, 18652
AFLfast,mp3gain,5,1623618646, 14, 11, 20, 0, 0, 0.00%, 28, 0, 1, 13.17, 18705
AFLfast,mp3gain,5,1623618651, 14, 12, 20, 0, 0, 0.00%, 28, 0, 1, 18.68, 18786
AFLfast,mp3gain,5,1623618657, 14, 14, 20, 0, 0, 0.00%, 29, 0, 1, 16.79, 18868
AFLfast,mp3gain,5,1623618662, 14, 15, 20, 0, 0, 0.00%, 29, 0, 1, 13.75, 18921
AFLfast,mp3gain,5,1623618667, 14, 16, 20, 0, 0, 0.00%, 30, 0, 1, 13.62, 18989
AFLfast,mp3gain,5,1623618672, 14, 18, 20, 0, 0, 0.00%, 30, 0, 1, 9.94, 19073
