alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,mp3gain,4,1623604406, 2, 0, 20, 0, 0, 0.00%, 10, 0, 1, 19.16, 4292
AFLfast,mp3gain,4,1623604411, 2, 1, 20, 0, 0, 0.00%, 10, 0, 1, 16.91, 4364
AFLfast,mp3gain,4,1623604416, 2, 2, 20, 0, 0, 0.00%, 10, 0, 1, 6.61, 4431
AFLfast,mp3gain,4,1623632007, 2, 3, 20, 0, 0, 0.00%, 10, 0, 1, 0.00, 4453
AFLfast,mp3gain,4,1623632012, 2, 4, 20, 0, 0, 0.00%, 10, 0, 1, 18.57, 4535
AFLfast,mp3gain,4,1623632018, 2, 6, 20, 0, 0, 0.00%, 10, 0, 1, 17.23, 4608
AFLfast,mp3gain,4,1623632023, 2, 7, 20, 0, 0, 0.00%, 10, 0, 1, 18.59, 4697
AFLfast,mp3gain,4,1623632028, 2, 9, 20, 0, 0, 0.00%, 10, 0, 1, 24.34, 4773
AFLfast,mp3gain,4,1623632033, 2, 10, 20, 0, 0, 0.00%, 10, 0, 1, 5.85, 4837
AFLfast,mp3gain,4,1623632039, 2, 12, 20, 0, 0, 0.00%, 10, 0, 1, 12.47, 4905
AFLfast,mp3gain,4,1623632044, 2, 13, 20, 0, 0, 0.00%, 11, 0, 1, 15.52, 4990
AFLfast,mp3gain,4,1623632049, 2, 15, 20, 0, 0, 0.00%, 12, 0, 1, 1.73, 5041
AFLfast,mp3gain,4,1623632054, 2, 16, 20, 0, 0, 0.00%, 12, 0, 1, 16.77, 5115
AFLfast,mp3gain,4,1623632060, 2, 17, 20, 0, 0, 0.00%, 12, 0, 1, 17.66, 5196
AFLfast,mp3gain,4,1623632065, 2, 19, 20, 0, 0, 0.00%, 12, 0, 1, 16.90, 5254
AFLfast,mp3gain,4,1623632070, 3, 0, 20, 0, 0, 0.00%, 12, 0, 1, 18.07, 5335
AFLfast,mp3gain,4,1623632075, 3, 1, 20, 0, 0, 0.00%, 12, 0, 1, 23.68, 5417
AFLfast,mp3gain,4,1623632080, 3, 3, 20, 0, 0, 0.00%, 12, 0, 1, 10.43, 5483
AFLfast,mp3gain,4,1623632085, 3, 4, 20, 0, 0, 0.00%, 12, 0, 1, 13.64, 5558
AFLfast,mp3gain,4,1623632090, 3, 6, 20, 0, 0, 0.00%, 12, 0, 1, 16.81, 5634
AFLfast,mp3gain,4,1623632095, 3, 7, 20, 0, 0, 0.00%, 12, 0, 1, 18.79, 5725
AFLfast,mp3gain,4,1623632100, 3, 9, 20, 0, 0, 0.00%, 12, 0, 1, 23.35, 5803
AFLfast,mp3gain,4,1623632106, 3, 11, 20, 0, 0, 0.00%, 12, 0, 1, 3.00, 5862
AFLfast,mp3gain,4,1623632111, 3, 12, 20, 0, 0, 0.00%, 12, 0, 1, 22.86, 5964
AFLfast,mp3gain,4,1623632116, 3, 14, 20, 0, 0, 0.00%, 12, 0, 1, 16.61, 6028
AFLfast,mp3gain,4,1623632121, 3, 15, 20, 0, 0, 0.00%, 12, 0, 1, 15.78, 6094
AFLfast,mp3gain,4,1623632126, 3, 17, 20, 0, 0, 0.00%, 13, 0, 1, 15.04, 6159
AFLfast,mp3gain,4,1623632131, 3, 18, 20, 0, 0, 0.00%, 13, 0, 1, 21.35, 6249
AFLfast,mp3gain,4,1623632136, 4, 0, 20, 0, 0, 0.00%, 13, 0, 1, 20.55, 6332
AFLfast,mp3gain,4,1623632142, 4, 1, 20, 0, 0, 0.00%, 13, 0, 1, 19.08, 6417
AFLfast,mp3gain,4,1623632147, 4, 3, 20, 0, 0, 0.00%, 14, 0, 1, 16.61, 6494
AFLfast,mp3gain,4,1623632152, 4, 4, 20, 0, 0, 0.00%, 14, 0, 1, 15.66, 6569
AFLfast,mp3gain,4,1623632157, 4, 6, 20, 0, 0, 0.00%, 14, 0, 1, 1.63, 6635
AFLfast,mp3gain,4,1623632162, 4, 7, 20, 0, 0, 0.00%, 14, 0, 1, 19.30, 6731
AFLfast,mp3gain,4,1623632167, 4, 9, 20, 0, 0, 0.00%, 14, 0, 1, 17.87, 6813
AFLfast,mp3gain,4,1623632172, 4, 10, 20, 0, 0, 0.00%, 14, 0, 1, 14.27, 6875
AFLfast,mp3gain,4,1623632177, 4, 12, 20, 0, 0, 0.00%, 14, 0, 1, 16.48, 6950
AFLfast,mp3gain,4,1623632182, 4, 14, 20, 0, 0, 0.00%, 14, 0, 1, 3.39, 7036
AFLfast,mp3gain,4,1623632188, 4, 15, 20, 0, 0, 0.00%, 14, 0, 1, 11.61, 7106
AFLfast,mp3gain,4,1623632193, 4, 17, 20, 0, 0, 0.00%, 16, 0, 1, 13.56, 7172
AFLfast,mp3gain,4,1623632198, 4, 18, 20, 0, 0, 0.00%, 16, 0, 1, 23.09, 7259
AFLfast,mp3gain,4,1623632203, 5, 0, 20, 0, 0, 0.00%, 16, 0, 1, 18.68, 7345
AFLfast,mp3gain,4,1623632208, 5, 1, 20, 0, 0, 0.00%, 16, 0, 1, 15.82, 7430
AFLfast,mp3gain,4,1623632213, 5, 3, 20, 0, 0, 0.00%, 16, 0, 1, 22.46, 7506
AFLfast,mp3gain,4,1623632219, 5, 4, 20, 0, 0, 0.00%, 16, 0, 1, 9.07, 7583
AFLfast,mp3gain,4,1623632224, 5, 6, 20, 0, 0, 0.00%, 16, 0, 1, 14.20, 7655
AFLfast,mp3gain,4,1623632229, 5, 7, 20, 0, 0, 0.00%, 16, 0, 1, 16.65, 7738
AFLfast,mp3gain,4,1623632234, 5, 9, 20, 0, 0, 0.00%, 16, 0, 1, 18.51, 7822
AFLfast,mp3gain,4,1623632239, 5, 10, 20, 0, 0, 0.00%, 16, 0, 1, 5.02, 7879
AFLfast,mp3gain,4,1623632244, 5, 12, 20, 0, 0, 0.00%, 16, 0, 1, 1.49, 7945
AFLfast,mp3gain,4,1623632249, 5, 13, 20, 0, 0, 0.00%, 16, 0, 1, 21.01, 8039
AFLfast,mp3gain,4,1623632255, 5, 15, 20, 0, 0, 0.00%, 16, 0, 1, 1.75, 8087
AFLfast,mp3gain,4,1623632260, 5, 16, 20, 0, 0, 0.00%, 17, 0, 1, 12.70, 8174
AFLfast,mp3gain,4,1623632265, 5, 18, 20, 0, 0, 0.00%, 17, 0, 1, 1.35, 8245
AFLfast,mp3gain,4,1623632270, 5, 19, 20, 0, 0, 0.00%, 18, 0, 1, 25.09, 8345
AFLfast,mp3gain,4,1623632276, 6, 1, 20, 0, 0, 0.00%, 18, 0, 1, 18.58, 8426
AFLfast,mp3gain,4,1623632281, 6, 2, 20, 0, 0, 0.00%, 18, 0, 1, 14.77, 8505
AFLfast,mp3gain,4,1623632287, 6, 4, 20, 0, 0, 0.00%, 18, 0, 1, 1.69, 8569
AFLfast,mp3gain,4,1623632292, 6, 5, 20, 0, 0, 0.00%, 18, 0, 1, 13.35, 8629
AFLfast,mp3gain,4,1623632297, 6, 6, 20, 0, 0, 0.00%, 18, 0, 1, 17.24, 8712
AFLfast,mp3gain,4,1623632302, 6, 8, 20, 0, 0, 0.00%, 18, 0, 1, 19.46, 8786
AFLfast,mp3gain,4,1623632307, 6, 9, 20, 0, 0, 0.00%, 18, 0, 1, 19.83, 8878
AFLfast,mp3gain,4,1623632312, 6, 11, 20, 0, 0, 0.00%, 18, 0, 1, 13.29, 8919
AFLfast,mp3gain,4,1623632318, 6, 12, 20, 0, 0, 0.00%, 19, 0, 1, 22.18, 9019
AFLfast,mp3gain,4,1623632323, 6, 14, 20, 0, 0, 0.00%, 19, 0, 1, 17.78, 9081
AFLfast,mp3gain,4,1623632328, 6, 15, 20, 0, 0, 0.00%, 19, 0, 1, 21.91, 9140
AFLfast,mp3gain,4,1623632333, 6, 17, 20, 0, 0, 0.00%, 19, 0, 1, 1.93, 9211
AFLfast,mp3gain,4,1623632338, 6, 18, 20, 0, 0, 0.00%, 19, 0, 1, 19.65, 9307
AFLfast,mp3gain,4,1623632343, 7, 0, 20, 0, 0, 0.00%, 19, 0, 1, 18.48, 9388
AFLfast,mp3gain,4,1623632348, 7, 1, 20, 0, 0, 0.00%, 19, 0, 1, 23.86, 9472
AFLfast,mp3gain,4,1623632353, 7, 3, 20, 0, 0, 0.00%, 19, 0, 1, 24.13, 9547
AFLfast,mp3gain,4,1623632358, 7, 4, 20, 0, 0, 0.00%, 19, 0, 1, 8.70, 9620
AFLfast,mp3gain,4,1623632364, 7, 6, 20, 0, 0, 0.00%, 20, 0, 1, 4.33, 9689
AFLfast,mp3gain,4,1623632369, 7, 7, 20, 0, 0, 0.00%, 20, 0, 1, 15.06, 9778
AFLfast,mp3gain,4,1623632374, 7, 9, 20, 0, 0, 0.00%, 21, 0, 1, 17.59, 9852
AFLfast,mp3gain,4,1623632379, 7, 10, 20, 0, 0, 0.00%, 21, 0, 1, 4.49, 9911
AFLfast,mp3gain,4,1623632384, 7, 11, 20, 0, 0, 0.00%, 21, 0, 1, 11.90, 9972
AFLfast,mp3gain,4,1623632389, 7, 13, 20, 0, 0, 0.00%, 21, 0, 1, 19.67, 10055
AFLfast,mp3gain,4,1623632394, 7, 14, 20, 0, 0, 0.00%, 21, 0, 1, 13.73, 10109
AFLfast,mp3gain,4,1623632399, 7, 16, 20, 0, 0, 0.00%, 21, 0, 1, 16.81, 10174
AFLfast,mp3gain,4,1623632405, 7, 17, 20, 0, 0, 0.00%, 22, 0, 1, 17.64, 10255
AFLfast,mp3gain,4,1623632410, 7, 19, 20, 0, 0, 0.00%, 22, 0, 1, 18.82, 10340
AFLfast,mp3gain,4,1623632415, 8, 0, 20, 0, 0, 0.00%, 22, 0, 1, 19.30, 10408
AFLfast,mp3gain,4,1623632420, 8, 1, 20, 0, 0, 0.00%, 22, 0, 1, 22.83, 10492
AFLfast,mp3gain,4,1623632425, 8, 3, 20, 0, 0, 0.00%, 22, 0, 1, 17.49, 10568
AFLfast,mp3gain,4,1623632430, 8, 4, 20, 0, 0, 0.00%, 22, 0, 1, 15.91, 10642
AFLfast,mp3gain,4,1623632435, 8, 6, 20, 0, 0, 0.00%, 22, 0, 1, 18.05, 10721
AFLfast,mp3gain,4,1623632441, 8, 7, 20, 0, 0, 0.00%, 22, 0, 1, 17.93, 10803
AFLfast,mp3gain,4,1623632446, 8, 9, 20, 0, 0, 0.00%, 22, 0, 1, 18.95, 10878
AFLfast,mp3gain,4,1623632451, 8, 10, 20, 0, 0, 0.00%, 23, 0, 1, 14.85, 10943
AFLfast,mp3gain,4,1623632456, 8, 12, 20, 0, 0, 0.00%, 23, 0, 1, 17.55, 11022
AFLfast,mp3gain,4,1623632461, 8, 13, 20, 0, 0, 0.00%, 23, 0, 1, 16.72, 11102
AFLfast,mp3gain,4,1623632466, 8, 14, 20, 0, 0, 0.00%, 23, 0, 1, 5.91, 11140
AFLfast,mp3gain,4,1623632471, 8, 16, 20, 0, 0, 0.00%, 23, 0, 1, 14.77, 11208
AFLfast,mp3gain,4,1623632477, 8, 17, 20, 0, 0, 0.00%, 23, 0, 1, 17.08, 11287
AFLfast,mp3gain,4,1623632482, 8, 19, 20, 0, 0, 0.00%, 23, 0, 1, 23.99, 11375
AFLfast,mp3gain,4,1623632487, 9, 0, 20, 0, 0, 0.00%, 23, 0, 1, 20.23, 11462
AFLfast,mp3gain,4,1623632492, 9, 2, 20, 0, 0, 0.00%, 24, 0, 1, 6.00, 11540
AFLfast,mp3gain,4,1623632497, 9, 4, 20, 0, 0, 0.00%, 24, 0, 1, 1.56, 11620
AFLfast,mp3gain,4,1623632502, 9, 5, 20, 0, 0, 0.00%, 24, 0, 1, 23.44, 11682
AFLfast,mp3gain,4,1623632507, 9, 6, 20, 0, 0, 0.00%, 24, 0, 1, 20.75, 11770
AFLfast,mp3gain,4,1623632513, 9, 8, 20, 0, 0, 0.00%, 24, 0, 1, 13.58, 11849
AFLfast,mp3gain,4,1623632518, 9, 10, 20, 0, 0, 0.00%, 24, 0, 1, 17.60, 11933
AFLfast,mp3gain,4,1623632523, 9, 11, 20, 0, 0, 0.00%, 24, 0, 1, 14.38, 11993
AFLfast,mp3gain,4,1623632528, 9, 13, 20, 0, 0, 0.00%, 24, 0, 1, 21.94, 12081
AFLfast,mp3gain,4,1623632533, 9, 14, 20, 0, 0, 0.00%, 24, 0, 1, 16.03, 12137
AFLfast,mp3gain,4,1623632539, 9, 16, 20, 0, 0, 0.00%, 24, 0, 1, 20.49, 12213
AFLfast,mp3gain,4,1623632544, 9, 17, 20, 0, 0, 0.00%, 26, 0, 1, 19.56, 12291
AFLfast,mp3gain,4,1623632550, 9, 19, 20, 0, 0, 0.00%, 26, 0, 1, 20.61, 12378
AFLfast,mp3gain,4,1623632555, 10, 0, 20, 0, 0, 0.00%, 26, 0, 1, 17.71, 12464
AFLfast,mp3gain,4,1623632560, 10, 2, 20, 0, 0, 0.00%, 26, 0, 1, 3.96, 12549
AFLfast,mp3gain,4,1623632565, 10, 3, 20, 0, 0, 0.00%, 26, 0, 1, 14.13, 12635
AFLfast,mp3gain,4,1623632571, 10, 5, 20, 0, 0, 0.00%, 26, 0, 1, 12.54, 12690
AFLfast,mp3gain,4,1623632576, 10, 6, 20, 0, 0, 0.00%, 26, 0, 1, 17.23, 12774
AFLfast,mp3gain,4,1623632581, 10, 8, 20, 0, 0, 0.00%, 26, 0, 1, 2.92, 12849
AFLfast,mp3gain,4,1623632586, 10, 9, 20, 0, 0, 0.00%, 26, 0, 1, 17.50, 12937
AFLfast,mp3gain,4,1623632592, 10, 11, 20, 0, 0, 0.00%, 26, 0, 1, 13.64, 12988
AFLfast,mp3gain,4,1623632597, 10, 12, 20, 0, 0, 0.00%, 26, 0, 1, 20.23, 13078
AFLfast,mp3gain,4,1623632602, 10, 14, 20, 0, 0, 0.00%, 26, 0, 1, 18.95, 13150
AFLfast,mp3gain,4,1623632607, 10, 15, 20, 0, 0, 0.00%, 26, 0, 1, 15.43, 13204
AFLfast,mp3gain,4,1623632612, 10, 16, 20, 0, 0, 0.00%, 26, 0, 1, 15.93, 13279
AFLfast,mp3gain,4,1623632617, 10, 18, 20, 0, 0, 0.00%, 26, 0, 1, 17.86, 13354
AFLfast,mp3gain,4,1623632622, 11, 0, 20, 0, 0, 0.00%, 26, 0, 1, 1.46, 13437
AFLfast,mp3gain,4,1623632627, 11, 1, 20, 0, 0, 0.00%, 26, 0, 1, 24.51, 13519
AFLfast,mp3gain,4,1623632633, 11, 2, 20, 0, 0, 0.00%, 26, 0, 1, 18.97, 13599
AFLfast,mp3gain,4,1623632638, 11, 4, 20, 0, 0, 0.00%, 26, 0, 1, 4.98, 13670
AFLfast,mp3gain,4,1623632643, 11, 5, 20, 0, 0, 0.00%, 26, 0, 1, 13.23, 13748
AFLfast,mp3gain,4,1623632648, 11, 7, 20, 0, 0, 0.00%, 26, 0, 1, 22.89, 13824
AFLfast,mp3gain,4,1623632653, 11, 8, 20, 0, 0, 0.00%, 26, 0, 1, 18.00, 13913
AFLfast,mp3gain,4,1623632659, 11, 10, 20, 0, 0, 0.00%, 26, 0, 1, 9.21, 13979
AFLfast,mp3gain,4,1623632664, 11, 11, 20, 0, 0, 0.00%, 26, 0, 1, 22.40, 14047
AFLfast,mp3gain,4,1623632669, 11, 13, 20, 0, 0, 0.00%, 26, 0, 1, 19.34, 14130
AFLfast,mp3gain,4,1623632674, 11, 14, 20, 0, 0, 0.00%, 26, 0, 1, 12.07, 14189
AFLfast,mp3gain,4,1623632679, 11, 16, 20, 0, 0, 0.00%, 26, 0, 1, 16.70, 14257
AFLfast,mp3gain,4,1623632684, 11, 17, 20, 0, 0, 0.00%, 28, 0, 1, 16.81, 14331
AFLfast,mp3gain,4,1623632689, 11, 19, 20, 0, 0, 0.00%, 28, 0, 1, 21.56, 14414
AFLfast,mp3gain,4,1623632695, 12, 0, 20, 0, 0, 0.00%, 28, 0, 1, 18.94, 14501
AFLfast,mp3gain,4,1623632700, 12, 1, 20, 0, 0, 0.00%, 28, 0, 1, 19.27, 14574
AFLfast,mp3gain,4,1623632705, 12, 3, 20, 0, 0, 0.00%, 28, 0, 1, 22.62, 14650
AFLfast,mp3gain,4,1623632710, 12, 4, 20, 0, 0, 0.00%, 29, 0, 1, 16.41, 14717
AFLfast,mp3gain,4,1623632715, 12, 6, 20, 0, 0, 0.00%, 29, 0, 1, 17.89, 14783
AFLfast,mp3gain,4,1623632720, 12, 7, 20, 0, 0, 0.00%, 29, 0, 1, 17.07, 14864
AFLfast,mp3gain,4,1623632725, 12, 9, 20, 0, 0, 0.00%, 29, 0, 1, 18.43, 14940
AFLfast,mp3gain,4,1623632730, 12, 10, 20, 0, 0, 0.00%, 29, 0, 1, 14.40, 15000
AFLfast,mp3gain,4,1623632736, 12, 11, 20, 0, 0, 0.00%, 30, 0, 1, 17.55, 15063
AFLfast,mp3gain,4,1623632741, 12, 13, 20, 0, 0, 0.00%, 30, 0, 1, 24.30, 15152
AFLfast,mp3gain,4,1623632746, 12, 14, 20, 0, 0, 0.00%, 30, 0, 1, 8.76, 15211
AFLfast,mp3gain,4,1623632751, 12, 16, 20, 0, 0, 0.00%, 30, 0, 1, 14.32, 15284
AFLfast,mp3gain,4,1623632756, 12, 17, 20, 0, 0, 0.00%, 32, 0, 1, 16.12, 15363
AFLfast,mp3gain,4,1623632762, 12, 19, 20, 0, 0, 0.00%, 32, 0, 1, 19.92, 15450
AFLfast,mp3gain,4,1623632767, 13, 0, 20, 0, 0, 0.00%, 32, 0, 1, 19.16, 15540
AFLfast,mp3gain,4,1623632772, 13, 2, 20, 0, 0, 0.00%, 33, 0, 1, 16.93, 15610
AFLfast,mp3gain,4,1623632777, 13, 4, 20, 0, 0, 0.00%, 33, 0, 1, 1.63, 15693
AFLfast,mp3gain,4,1623632782, 13, 5, 20, 0, 0, 0.00%, 33, 0, 1, 12.73, 15753
AFLfast,mp3gain,4,1623632788, 13, 6, 20, 0, 0, 0.00%, 33, 0, 1, 14.27, 15843
AFLfast,mp3gain,4,1623632793, 13, 8, 20, 0, 0, 0.00%, 33, 0, 1, 22.14, 15921
AFLfast,mp3gain,4,1623632798, 13, 9, 20, 0, 0, 0.00%, 33, 0, 1, 19.24, 16002
AFLfast,mp3gain,4,1623632803, 13, 11, 20, 0, 0, 0.00%, 33, 0, 1, 18.25, 16050
AFLfast,mp3gain,4,1623632808, 13, 12, 20, 0, 0, 0.00%, 34, 0, 1, 24.17, 16132
AFLfast,mp3gain,4,1623632813, 13, 14, 20, 0, 0, 0.00%, 34, 0, 1, 10.36, 16202
AFLfast,mp3gain,4,1623632818, 13, 15, 20, 0, 0, 0.00%, 34, 0, 1, 11.59, 16254
AFLfast,mp3gain,4,1623632823, 13, 16, 20, 0, 0, 0.00%, 34, 0, 1, 14.10, 16325
AFLfast,mp3gain,4,1623632828, 13, 18, 20, 0, 0, 0.00%, 34, 0, 1, 16.22, 16400
AFLfast,mp3gain,4,1623632834, 14, 0, 20, 0, 0, 0.00%, 34, 0, 1, 1.54, 16492
AFLfast,mp3gain,4,1623632839, 14, 1, 20, 0, 0, 0.00%, 34, 0, 1, 21.10, 16575
AFLfast,mp3gain,4,1623632844, 14, 2, 20, 0, 0, 0.00%, 34, 0, 1, 18.41, 16655
AFLfast,mp3gain,4,1623632849, 14, 4, 20, 0, 0, 0.00%, 34, 0, 1, 16.91, 16729
AFLfast,mp3gain,4,1623632854, 14, 5, 20, 0, 0, 0.00%, 34, 0, 1, 22.17, 16803
AFLfast,mp3gain,4,1623632859, 14, 7, 20, 0, 0, 0.00%, 34, 0, 1, 19.29, 16877
AFLfast,mp3gain,4,1623632864, 14, 8, 20, 0, 0, 0.00%, 34, 0, 1, 19.17, 16968
AFLfast,mp3gain,4,1623632870, 14, 10, 20, 0, 0, 0.00%, 34, 0, 1, 18.10, 17030
AFLfast,mp3gain,4,1623632875, 14, 11, 20, 0, 0, 0.00%, 34, 0, 1, 18.94, 17086
AFLfast,mp3gain,4,1623632880, 14, 13, 20, 0, 0, 0.00%, 34, 0, 1, 20.76, 17167
AFLfast,mp3gain,4,1623632885, 14, 14, 20, 0, 0, 0.00%, 34, 0, 1, 3.66, 17227
AFLfast,mp3gain,4,1623632890, 14, 15, 20, 0, 0, 0.00%, 34, 0, 1, 8.43, 17272
AFLfast,mp3gain,4,1623632895, 14, 16, 20, 0, 0, 0.00%, 36, 0, 1, 12.68, 17340
AFLfast,mp3gain,4,1623632901, 14, 18, 20, 0, 0, 0.00%, 36, 0, 1, 1.34, 17407
AFLfast,mp3gain,4,1623632906, 14, 19, 20, 0, 0, 0.00%, 36, 0, 1, 18.80, 17496
AFLfast,mp3gain,4,1623632911, 15, 0, 20, 0, 0, 0.00%, 36, 0, 1, 17.86, 17569
AFLfast,mp3gain,4,1623632916, 15, 2, 20, 0, 0, 0.00%, 36, 0, 1, 3.57, 17643
AFLfast,mp3gain,4,1623632921, 15, 3, 20, 0, 0, 0.00%, 36, 0, 1, 21.84, 17726
AFLfast,mp3gain,4,1623632927, 15, 5, 20, 0, 0, 0.00%, 36, 0, 1, 9.24, 17785
AFLfast,mp3gain,4,1623632932, 15, 6, 20, 0, 0, 0.00%, 36, 0, 1, 17.53, 17881
AFLfast,mp3gain,4,1623632937, 15, 8, 20, 0, 0, 0.00%, 36, 0, 1, 22.80, 17954
AFLfast,mp3gain,4,1623632942, 15, 9, 20, 0, 0, 0.00%, 36, 0, 1, 18.96, 18036
AFLfast,mp3gain,4,1623632947, 15, 11, 20, 0, 0, 0.00%, 36, 0, 1, 6.21, 18079
AFLfast,mp3gain,4,1623632953, 15, 12, 20, 0, 0, 0.00%, 36, 0, 1, 21.53, 18165
AFLfast,mp3gain,4,1623632958, 15, 14, 20, 0, 0, 0.00%, 36, 0, 1, 19.22, 18243
AFLfast,mp3gain,4,1623632963, 15, 15, 20, 0, 0, 0.00%, 36, 0, 1, 16.22, 18305
AFLfast,mp3gain,4,1623632968, 15, 17, 20, 0, 0, 0.00%, 36, 0, 1, 16.14, 18378
AFLfast,mp3gain,4,1623632973, 15, 18, 20, 0, 0, 0.00%, 36, 0, 1, 19.21, 18473
AFLfast,mp3gain,4,1623632978, 16, 0, 20, 0, 0, 0.00%, 37, 0, 1, 22.51, 18549
AFLfast,mp3gain,4,1623632984, 16, 1, 20, 0, 0, 0.00%, 37, 0, 1, 21.41, 18628
AFLfast,mp3gain,4,1623632989, 16, 3, 20, 0, 0, 0.00%, 37, 0, 1, 19.09, 18706
AFLfast,mp3gain,4,1623632994, 16, 4, 20, 0, 0, 0.00%, 37, 0, 1, 16.67, 18785
AFLfast,mp3gain,4,1623632999, 16, 5, 20, 0, 0, 0.00%, 37, 0, 1, 15.79, 18848
AFLfast,mp3gain,4,1623633004, 16, 7, 20, 0, 0, 0.00%, 37, 0, 1, 22.00, 18931
AFLfast,mp3gain,4,1623633009, 16, 9, 20, 0, 0, 0.00%, 37, 0, 1, 3.75, 19015
AFLfast,mp3gain,4,1623633015, 16, 10, 20, 0, 0, 0.00%, 37, 0, 1, 13.29, 19083
AFLfast,mp3gain,4,1623633020, 16, 11, 20, 0, 0, 0.00%, 37, 0, 1, 21.17, 19152
AFLfast,mp3gain,4,1623633025, 16, 13, 20, 0, 0, 0.00%, 37, 0, 1, 8.31, 19231
AFLfast,mp3gain,4,1623633030, 16, 14, 20, 0, 0, 0.00%, 37, 0, 1, 8.84, 19288
AFLfast,mp3gain,4,1623633036, 16, 16, 20, 0, 0, 0.00%, 37, 0, 1, 12.49, 19349
AFLfast,mp3gain,4,1623633041, 16, 17, 20, 0, 0, 0.00%, 38, 0, 1, 22.94, 19428
AFLfast,mp3gain,4,1623633046, 16, 19, 20, 0, 0, 0.00%, 38, 0, 1, 20.03, 19512
AFLfast,mp3gain,4,1623633051, 17, 0, 20, 0, 0, 0.00%, 38, 0, 1, 18.80, 19600
AFLfast,mp3gain,4,1623633056, 17, 1, 20, 0, 0, 0.00%, 38, 0, 1, 20.75, 19681
AFLfast,mp3gain,4,1623633062, 17, 3, 20, 0, 0, 0.00%, 38, 0, 1, 18.53, 19756
AFLfast,mp3gain,4,1623633067, 17, 4, 20, 0, 0, 0.00%, 38, 0, 1, 8.95, 19823
AFLfast,mp3gain,4,1623633072, 17, 6, 20, 0, 0, 0.00%, 38, 0, 1, 19.48, 19900
AFLfast,mp3gain,4,1623633077, 17, 8, 20, 0, 0, 0.00%, 39, 0, 1, 17.20, 19982
