alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,tcpdump,11,103761, 0, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.04, 406, 82
AFLfast,tcpdump,11,108805, 0, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 421, 82
AFLfast,tcpdump,11,114021, 0, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.06, 437, 82
AFLfast,tcpdump,11,119185, 0, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.97, 452, 82
AFLfast,tcpdump,11,124337, 0, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.96, 467, 82
AFLfast,tcpdump,11,129657, 0, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.88, 482, 82
AFLfast,tcpdump,11,134805, 0, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.94, 497, 82
AFLfast,tcpdump,11,140057, 0, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 513, 82
AFLfast,tcpdump,11,145181, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.99, 528, 82
AFLfast,tcpdump,11,150345, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.95, 543, 82
AFLfast,tcpdump,11,155589, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.92, 558, 82
AFLfast,tcpdump,11,160749, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.94, 573, 82
AFLfast,tcpdump,11,166129, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.85, 588, 82
AFLfast,tcpdump,11,171441, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.98, 604, 82
AFLfast,tcpdump,11,176757, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.01, 620, 82
AFLfast,tcpdump,11,182089, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.00, 636, 82
AFLfast,tcpdump,11,187181, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.98, 651, 82
AFLfast,tcpdump,11,192237, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.99, 666, 82
AFLfast,tcpdump,11,197545, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 682, 82
AFLfast,tcpdump,11,202749, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.94, 697, 82
AFLfast,tcpdump,11,207765, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.02, 712, 82
AFLfast,tcpdump,11,213041, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 728, 82
AFLfast,tcpdump,11,218352, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 744, 82
AFLfast,tcpdump,11,223565, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.95, 759, 82
AFLfast,tcpdump,11,228881, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.02, 775, 82
AFLfast,tcpdump,11,234165, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.07, 791, 82
AFLfast,tcpdump,11,239465, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.05, 807, 82
AFLfast,tcpdump,11,244473, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.04, 822, 82
AFLfast,tcpdump,11,249757, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.93, 837, 82
AFLfast,tcpdump,11,254973, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.93, 852, 82
AFLfast,tcpdump,11,260217, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.91, 867, 82
AFLfast,tcpdump,11,265545, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.98, 883, 82
AFLfast,tcpdump,11,270875, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.01, 899, 82
AFLfast,tcpdump,11,276125, 1, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.93, 914, 82
AFLfast,tcpdump,11,281449, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.99, 930, 82
AFLfast,tcpdump,11,286629, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.97, 945, 82
AFLfast,tcpdump,11,291861, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 961, 82
AFLfast,tcpdump,11,296997, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.98, 976, 82
AFLfast,tcpdump,11,302117, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.97, 991, 82
AFLfast,tcpdump,11,307385, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.92, 1006, 82
AFLfast,tcpdump,11,312709, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.98, 1022, 82
AFLfast,tcpdump,11,318037, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 1038, 82
AFLfast,tcpdump,11,323045, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.01, 1053, 82
AFLfast,tcpdump,11,328225, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.08, 1069, 82
AFLfast,tcpdump,11,333449, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.07, 1085, 82
AFLfast,tcpdump,11,338613, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.11, 1101, 82
AFLfast,tcpdump,11,343865, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.08, 1117, 82
AFLfast,tcpdump,11,349069, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.09, 1133, 82
AFLfast,tcpdump,11,354169, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.14, 1149, 82
AFLfast,tcpdump,11,359289, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.15, 1165, 82
AFLfast,tcpdump,11,364593, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.09, 1181, 82
AFLfast,tcpdump,11,369877, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.06, 1197, 82
AFLfast,tcpdump,11,375207, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.02, 1213, 82
AFLfast,tcpdump,11,380333, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.98, 1228, 82
AFLfast,tcpdump,11,385477, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.95, 1243, 82
AFLfast,tcpdump,11,390585, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.08, 1259, 82
AFLfast,tcpdump,11,395593, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.04, 1274, 82
AFLfast,tcpdump,11,400609, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 1289, 82
AFLfast,tcpdump,11,405810, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.10, 1305, 82
AFLfast,tcpdump,11,411053, 2, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.08, 1321, 82
AFLfast,tcpdump,11,416197, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.12, 1337, 82
AFLfast,tcpdump,11,421423, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.10, 1353, 82
AFLfast,tcpdump,11,426481, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.12, 1369, 82
AFLfast,tcpdump,11,431673, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.10, 1385, 82
AFLfast,tcpdump,11,436713, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 1400, 82
AFLfast,tcpdump,11,442017, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 1416, 82
AFLfast,tcpdump,11,447305, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.05, 1432, 82
AFLfast,tcpdump,11,452409, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.00, 1447, 82
AFLfast,tcpdump,11,457741, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.98, 1463, 82
AFLfast,tcpdump,11,463073, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.89, 1478, 82
AFLfast,tcpdump,11,468305, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.90, 1493, 82
AFLfast,tcpdump,11,473429, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.86, 1507, 82
AFLfast,tcpdump,11,478709, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.87, 1522, 82
AFLfast,tcpdump,11,484009, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.85, 1537, 82
AFLfast,tcpdump,11,489057, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.83, 1551, 82
AFLfast,tcpdump,11,494189, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.89, 1566, 82
AFLfast,tcpdump,11,499457, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.86, 1581, 82
AFLfast,tcpdump,11,504813, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.84, 1596, 82
AFLfast,tcpdump,11,509917, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.78, 1610, 82
AFLfast,tcpdump,11,515005, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.78, 1624, 82
AFLfast,tcpdump,11,520085, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.92, 1639, 82
AFLfast,tcpdump,11,525357, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.07, 1655, 82
AFLfast,tcpdump,11,530361, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.91, 1669, 82
AFLfast,tcpdump,11,535593, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.93, 1684, 82
AFLfast,tcpdump,11,540921, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.80, 1698, 82
AFLfast,tcpdump,11,546023, 3, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.04, 1714, 82
AFLfast,tcpdump,11,551417, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 2.90, 1728, 82
AFLfast,tcpdump,11,556533, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.06, 1744, 82
AFLfast,tcpdump,11,561573, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.00, 1758, 82
AFLfast,tcpdump,11,566581, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.02, 1773, 82
AFLfast,tcpdump,11,571741, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.09, 1789, 82
AFLfast,tcpdump,11,576897, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.12, 1805, 82
AFLfast,tcpdump,11,582137, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.13, 1821, 82
AFLfast,tcpdump,11,587477, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.07, 1837, 82
AFLfast,tcpdump,11,592541, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.13, 1853, 82
AFLfast,tcpdump,11,597553, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.18, 1869, 82
AFLfast,tcpdump,11,602625, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.07, 1884, 82
AFLfast,tcpdump,11,607781, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.10, 1900, 82
AFLfast,tcpdump,11,613113, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.06, 1916, 82
AFLfast,tcpdump,11,618145, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.15, 1932, 82
AFLfast,tcpdump,11,623165, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 1948, 82
AFLfast,tcpdump,11,628269, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.18, 1964, 82
AFLfast,tcpdump,11,633457, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.14, 1980, 82
AFLfast,tcpdump,11,638757, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.07, 1996, 82
AFLfast,tcpdump,11,644013, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.07, 2012, 82
AFLfast,tcpdump,11,649345, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 2028, 82
AFLfast,tcpdump,11,654461, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.12, 2044, 82
AFLfast,tcpdump,11,659485, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.18, 2060, 82
AFLfast,tcpdump,11,664653, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.13, 2076, 82
AFLfast,tcpdump,11,669705, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.16, 2092, 82
AFLfast,tcpdump,11,674881, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.14, 2108, 82
AFLfast,tcpdump,11,679994, 4, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.14, 2124, 82
AFLfast,tcpdump,11,685133, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.16, 2140, 82
AFLfast,tcpdump,11,690369, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.12, 2156, 82
AFLfast,tcpdump,11,695401, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 2172, 82
AFLfast,tcpdump,11,700441, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.20, 2188, 82
AFLfast,tcpdump,11,705565, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.17, 2204, 82
AFLfast,tcpdump,11,710597, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 2220, 82
AFLfast,tcpdump,11,715845, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 2237, 82
AFLfast,tcpdump,11,721133, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 2254, 82
AFLfast,tcpdump,11,726265, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.18, 2270, 82
AFLfast,tcpdump,11,731585, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.21, 2287, 82
AFLfast,tcpdump,11,736757, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.15, 2303, 82
AFLfast,tcpdump,11,742061, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 2320, 82
AFLfast,tcpdump,11,747385, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 2337, 82
AFLfast,tcpdump,11,752573, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.13, 2353, 82
AFLfast,tcpdump,11,757825, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 2370, 82
AFLfast,tcpdump,11,763053, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.18, 2386, 82
AFLfast,tcpdump,11,768105, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.18, 2402, 82
AFLfast,tcpdump,11,773273, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.26, 2419, 82
AFLfast,tcpdump,11,778601, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 2436, 82
AFLfast,tcpdump,11,783865, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 2453, 82
AFLfast,tcpdump,11,788905, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.20, 2469, 82
AFLfast,tcpdump,11,794073, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.15, 2485, 82
AFLfast,tcpdump,11,799193, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.14, 2501, 82
AFLfast,tcpdump,11,804465, 5, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.22, 2518, 82
AFLfast,tcpdump,11,809597, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.16, 2534, 82
AFLfast,tcpdump,11,814929, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.20, 2551, 82
AFLfast,tcpdump,11,820105, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.29, 2568, 82
AFLfast,tcpdump,11,825381, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.20, 2584, 82
AFLfast,tcpdump,11,830397, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.09, 2599, 82
AFLfast,tcpdump,11,835521, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.12, 2615, 82
AFLfast,tcpdump,11,840785, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.20, 2632, 82
AFLfast,tcpdump,11,845865, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 2648, 82
AFLfast,tcpdump,11,851021, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.17, 2664, 82
AFLfast,tcpdump,11,856213, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.26, 2681, 82
AFLfast,tcpdump,11,861225, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 2697, 82
AFLfast,tcpdump,11,866385, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.17, 2713, 82
AFLfast,tcpdump,11,871413, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 2729, 82
AFLfast,tcpdump,11,876802, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 2746, 82
AFLfast,tcpdump,11,881741, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.22, 2762, 82
AFLfast,tcpdump,11,886789, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.21, 2778, 82
AFLfast,tcpdump,11,891817, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 2794, 82
AFLfast,tcpdump,11,896865, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.20, 2810, 82
AFLfast,tcpdump,11,901997, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.16, 2826, 82
AFLfast,tcpdump,11,907121, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.14, 2842, 82
AFLfast,tcpdump,11,912197, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.17, 2858, 82
AFLfast,tcpdump,11,917493, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.21, 2875, 82
AFLfast,tcpdump,11,922565, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.22, 2891, 82
AFLfast,tcpdump,11,927777, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.27, 2908, 82
AFLfast,tcpdump,11,932849, 6, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.20, 2924, 82
AFLfast,tcpdump,11,937961, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.15, 2940, 82
AFLfast,tcpdump,11,943093, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.15, 2956, 82
AFLfast,tcpdump,11,948371, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.09, 2972, 82
AFLfast,tcpdump,11,953473, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.15, 2988, 82
AFLfast,tcpdump,11,958701, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.12, 3004, 82
AFLfast,tcpdump,11,963857, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.03, 3019, 82
AFLfast,tcpdump,11,969169, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.18, 3036, 82
AFLfast,tcpdump,11,974397, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.26, 3053, 82
AFLfast,tcpdump,11,979457, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.21, 3069, 82
AFLfast,tcpdump,11,984673, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.27, 3086, 82
AFLfast,tcpdump,11,989957, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 3103, 82
AFLfast,tcpdump,11,995189, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.28, 3120, 82
AFLfast,tcpdump,11,1000213, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.22, 3136, 82
AFLfast,tcpdump,11,1005297, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 3152, 82
AFLfast,tcpdump,11,1010501, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.12, 3168, 82
AFLfast,tcpdump,11,1015645, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.00, 3183, 82
AFLfast,tcpdump,11,1020677, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.02, 3198, 82
AFLfast,tcpdump,11,1025741, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.14, 3214, 82
AFLfast,tcpdump,11,1030881, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.15, 3230, 82
AFLfast,tcpdump,11,1035993, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.17, 3246, 82
AFLfast,tcpdump,11,1041081, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.18, 3262, 82
AFLfast,tcpdump,11,1046317, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 3279, 82
AFLfast,tcpdump,11,1051597, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.28, 3296, 82
AFLfast,tcpdump,11,1056750, 7, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.31, 3313, 82
AFLfast,tcpdump,11,1062001, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.30, 3330, 82
AFLfast,tcpdump,11,1067009, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 3346, 82
AFLfast,tcpdump,11,1072253, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 3363, 82
AFLfast,tcpdump,11,1077465, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.26, 3380, 82
AFLfast,tcpdump,11,1082769, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.26, 3397, 82
AFLfast,tcpdump,11,1088001, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.28, 3414, 82
AFLfast,tcpdump,11,1093005, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 3430, 82
AFLfast,tcpdump,11,1098213, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.26, 3447, 82
AFLfast,tcpdump,11,1103465, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.26, 3464, 82
AFLfast,tcpdump,11,1108713, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.27, 3481, 82
AFLfast,tcpdump,11,1113901, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.30, 3498, 82
AFLfast,tcpdump,11,1119137, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.28, 3515, 82
AFLfast,tcpdump,11,1124273, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.31, 3532, 82
AFLfast,tcpdump,11,1129293, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 3548, 82
AFLfast,tcpdump,11,1134581, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 3565, 82
AFLfast,tcpdump,11,1139585, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 3581, 82
AFLfast,tcpdump,11,1144589, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 3597, 82
AFLfast,tcpdump,11,1149829, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.24, 3614, 82
AFLfast,tcpdump,11,1155089, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.25, 3631, 82
AFLfast,tcpdump,11,1160189, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.17, 3647, 82
AFLfast,tcpdump,11,1165213, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 3663, 82
AFLfast,tcpdump,11,1170290, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 3679, 82
AFLfast,tcpdump,11,1175329, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.21, 3695, 82
AFLfast,tcpdump,11,1180373, 8, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.20, 3711, 82
AFLfast,tcpdump,11,1185545, 9, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.14, 3727, 82
AFLfast,tcpdump,11,1190621, 9, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.17, 3743, 82
AFLfast,tcpdump,11,1195933, 9, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.21, 3760, 82
AFLfast,tcpdump,11,1201221, 9, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.23, 3777, 82
AFLfast,tcpdump,11,1206321, 9, 13, 14, 0, 0, 0.00%, 0, 0, 1, 3.19, 3793, 82
