alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,mp3gain,5,1891723, 0, 18, 65, 58, 12, 0.02%, 0, 0, 2, 3.91, 5478, 1840
AFLfast,mp3gain,5,1896904, 0, 18, 65, 58, 12, 0.02%, 0, 0, 2, 4.06, 5499, 1840
AFLfast,mp3gain,5,1923812, 0, 18, 66, 59, 12, 0.02%, 0, 0, 2, 3.92, 5542, 1840
AFLfast,mp3gain,5,1928755, 0, 18, 66, 59, 12, 0.02%, 0, 0, 2, 3.93, 5562, 1840
AFLfast,mp3gain,5,1933771, 0, 18, 66, 59, 12, 0.02%, 0, 0, 2, 3.96, 5582, 1840
AFLfast,mp3gain,5,1938791, 0, 18, 66, 59, 12, 0.02%, 0, 0, 2, 3.76, 5600, 1840
AFLfast,mp3gain,5,1943970, 0, 18, 66, 59, 12, 0.02%, 0, 0, 2, 3.89, 5619, 1840
AFLfast,mp3gain,5,1973347, 0, 18, 67, 60, 12, 0.02%, 0, 0, 2, 3.73, 5670, 1840
AFLfast,mp3gain,5,2000530, 0, 18, 68, 61, 12, 0.02%, 0, 0, 2, 3.63, 5712, 1840
AFLfast,mp3gain,5,2005412, 0, 18, 68, 61, 12, 0.02%, 0, 0, 2, 3.69, 5730, 1840
AFLfast,mp3gain,5,2010416, 0, 18, 68, 61, 12, 0.02%, 0, 0, 2, 3.84, 5749, 1840
AFLfast,mp3gain,5,2040411, 0, 18, 69, 62, 12, 0.02%, 0, 0, 2, 3.72, 5801, 1841
AFLfast,mp3gain,5,2045776, 0, 18, 69, 62, 12, 0.02%, 0, 0, 2, 3.88, 5821, 1841
AFLfast,mp3gain,5,2074278, 0, 18, 70, 63, 12, 0.02%, 0, 0, 2, 3.72, 5869, 1841
AFLfast,mp3gain,5,2078895, 0, 18, 70, 63, 12, 0.02%, 0, 0, 2, 3.47, 5887, 1841
AFLfast,mp3gain,5,2109150, 0, 18, 71, 64, 12, 0.02%, 0, 0, 2, 3.71, 5947, 1841
AFLfast,mp3gain,5,2114261, 0, 18, 71, 64, 12, 0.02%, 0, 0, 2, 4.02, 5968, 1841
AFLfast,mp3gain,5,2119409, 0, 18, 71, 64, 12, 0.02%, 0, 0, 2, 4.00, 5989, 1841
AFLfast,mp3gain,5,2124653, 0, 18, 71, 64, 12, 0.02%, 0, 0, 2, 4.01, 6010, 1841
AFLfast,mp3gain,5,2129766, 0, 18, 71, 64, 12, 0.02%, 0, 0, 2, 3.90, 6030, 1841
AFLfast,mp3gain,5,2135137, 0, 18, 71, 64, 12, 0.02%, 0, 0, 2, 3.69, 6048, 1841
AFLfast,mp3gain,5,2163268, 0, 18, 72, 65, 12, 0.02%, 0, 0, 2, 3.55, 6093, 1841
AFLfast,mp3gain,5,2191093, 0, 18, 73, 66, 12, 0.02%, 0, 0, 2, 3.61, 6139, 1841
AFLfast,mp3gain,5,2196271, 0, 18, 73, 66, 12, 0.02%, 0, 0, 2, 3.71, 6158, 1841
AFLfast,mp3gain,5,2201459, 0, 18, 73, 66, 12, 0.02%, 0, 0, 2, 3.80, 6178, 1841
AFLfast,mp3gain,5,2230977, 0, 18, 74, 67, 12, 0.02%, 0, 0, 2, 3.78, 6231, 1841
AFLfast,mp3gain,5,2235917, 0, 18, 74, 67, 12, 0.02%, 0, 0, 2, 4.20, 6251, 1841
AFLfast,mp3gain,5,2240882, 0, 18, 74, 67, 12, 0.02%, 0, 0, 2, 4.03, 6271, 1841
AFLfast,mp3gain,5,2268072, 0, 18, 75, 68, 12, 0.02%, 0, 0, 2, 3.87, 6312, 1845
AFLfast,mp3gain,5,2272933, 0, 18, 75, 68, 12, 0.02%, 0, 0, 2, 4.67, 6331, 1845
AFLfast,mp3gain,5,2300505, 0, 18, 76, 69, 12, 0.02%, 0, 0, 2, 4.38, 6377, 1845
AFLfast,mp3gain,5,2328034, 0, 18, 77, 70, 12, 0.02%, 0, 0, 2, 5.14, 6420, 1845
AFLfast,mp3gain,5,2332909, 0, 18, 77, 70, 12, 0.02%, 0, 0, 2, 3.61, 6441, 1845
AFLfast,mp3gain,5,2337918, 0, 18, 77, 70, 12, 0.02%, 0, 0, 2, 4.08, 6463, 1845
AFLfast,mp3gain,5,2364762, 0, 18, 78, 71, 12, 0.02%, 0, 0, 2, 3.92, 6504, 1845
AFLfast,mp3gain,5,2369681, 0, 18, 78, 71, 12, 0.02%, 0, 0, 2, 4.05, 6525, 1845
AFLfast,mp3gain,5,2375057, 0, 18, 78, 71, 12, 0.02%, 0, 0, 2, 3.91, 6545, 1845
AFLfast,mp3gain,5,2379961, 0, 18, 78, 71, 12, 0.02%, 0, 0, 2, 4.16, 6567, 1845
AFLfast,mp3gain,5,2409403, 0, 18, 79, 72, 12, 0.02%, 0, 0, 2, 3.94, 6616, 1845
AFLfast,mp3gain,5,2414510, 0, 18, 79, 72, 12, 0.02%, 0, 0, 2, 3.33, 6636, 1845
AFLfast,mp3gain,5,2419341, 0, 18, 79, 72, 12, 0.02%, 0, 0, 2, 3.69, 6655, 1845
AFLfast,mp3gain,5,2424545, 0, 18, 79, 72, 12, 0.02%, 0, 0, 2, 3.82, 6675, 1845
AFLfast,mp3gain,5,2429587, 0, 18, 79, 72, 12, 0.02%, 0, 0, 2, 3.89, 6695, 1845
AFLfast,mp3gain,5,2461602, 0, 18, 80, 73, 12, 0.02%, 0, 0, 2, 3.53, 6753, 1847
AFLfast,mp3gain,5,2466750, 0, 18, 80, 73, 12, 0.02%, 0, 0, 2, 3.93, 6773, 1847
AFLfast,mp3gain,5,2496925, 0, 18, 81, 74, 12, 0.02%, 0, 0, 2, 3.68, 6826, 1847
AFLfast,mp3gain,5,2501919, 0, 18, 81, 74, 12, 0.02%, 0, 0, 2, 3.99, 6847, 1847
AFLfast,mp3gain,5,2506960, 0, 18, 81, 74, 12, 0.02%, 0, 0, 2, 4.00, 6868, 1847
AFLfast,mp3gain,5,2512126, 0, 18, 81, 74, 12, 0.02%, 0, 0, 2, 4.15, 6890, 1847
AFLfast,mp3gain,5,2517143, 0, 18, 81, 74, 12, 0.02%, 0, 0, 2, 4.04, 6910, 1847
AFLfast,mp3gain,5,2549657, 0, 18, 82, 75, 12, 0.02%, 0, 0, 2, 3.72, 6968, 1847
AFLfast,mp3gain,5,2581629, 0, 18, 83, 76, 12, 0.02%, 0, 0, 2, 4.76, 7026, 1847
AFLfast,mp3gain,5,2586446, 0, 18, 83, 76, 12, 0.02%, 0, 0, 2, 4.75, 7045, 1847
AFLfast,mp3gain,5,2617292, 0, 18, 84, 77, 12, 0.02%, 0, 0, 2, 4.11, 7099, 1847
AFLfast,mp3gain,5,2646096, 0, 18, 85, 78, 12, 0.02%, 0, 0, 2, 4.28, 7148, 1847
AFLfast,mp3gain,5,2651029, 0, 18, 85, 78, 12, 0.02%, 0, 0, 2, 4.16, 7169, 1847
AFLfast,mp3gain,5,2656131, 0, 18, 85, 78, 12, 0.02%, 0, 0, 2, 4.15, 7190, 1847
AFLfast,mp3gain,5,2661357, 0, 18, 85, 78, 12, 0.02%, 0, 0, 2, 4.08, 7211, 1847
AFLfast,mp3gain,5,2666538, 0, 18, 85, 78, 12, 0.02%, 0, 0, 2, 4.09, 7232, 1847
AFLfast,mp3gain,5,2671785, 0, 18, 85, 78, 12, 0.02%, 0, 0, 2, 3.89, 7252, 1847
AFLfast,mp3gain,5,2700754, 0, 18, 86, 79, 12, 0.02%, 0, 0, 2, 3.83, 7301, 1847
AFLfast,mp3gain,5,2705541, 0, 18, 86, 79, 12, 0.02%, 0, 0, 2, 3.99, 7320, 1847
AFLfast,mp3gain,5,2710558, 0, 18, 86, 79, 12, 0.02%, 0, 0, 2, 4.08, 7341, 1847
AFLfast,mp3gain,5,2715561, 0, 18, 86, 79, 12, 0.02%, 0, 0, 2, 4.21, 7361, 1847
AFLfast,mp3gain,5,2720953, 0, 18, 86, 79, 12, 0.02%, 0, 0, 2, 4.09, 7382, 1847
AFLfast,mp3gain,5,2726225, 0, 18, 86, 79, 12, 0.02%, 0, 0, 2, 4.01, 7403, 1847
AFLfast,mp3gain,5,2757534, 0, 18, 87, 80, 12, 0.02%, 0, 0, 2, 3.76, 7461, 1847
AFLfast,mp3gain,5,2762692, 0, 18, 87, 80, 12, 0.02%, 0, 0, 2, 3.71, 7479, 1847
AFLfast,mp3gain,5,2768069, 0, 18, 87, 80, 12, 0.02%, 0, 0, 2, 3.80, 7499, 1847
AFLfast,mp3gain,5,2795139, 0, 18, 88, 81, 12, 0.02%, 0, 0, 2, 3.67, 7542, 1847
AFLfast,mp3gain,5,2800165, 0, 18, 88, 81, 12, 0.02%, 0, 0, 2, 3.88, 7562, 1847
AFLfast,mp3gain,5,2828847, 0, 18, 89, 82, 12, 0.02%, 0, 0, 2, 3.80, 7610, 1847
AFLfast,mp3gain,5,2857998, 0, 18, 90, 83, 12, 0.02%, 0, 0, 2, 4.24, 7661, 1847
AFLfast,mp3gain,5,2885047, 0, 18, 91, 84, 12, 0.02%, 0, 0, 2, 4.08, 7703, 1847
AFLfast,mp3gain,5,2890151, 0, 18, 91, 84, 12, 0.02%, 0, 0, 2, 4.07, 7723, 1847
AFLfast,mp3gain,5,2895353, 0, 18, 91, 84, 12, 0.02%, 0, 0, 2, 3.92, 7743, 1847
AFLfast,mp3gain,5,2925991, 0, 18, 92, 85, 12, 0.02%, 0, 0, 2, 3.75, 7798, 1847
AFLfast,mp3gain,5,2930744, 0, 18, 92, 85, 12, 0.02%, 0, 0, 2, 3.79, 7817, 1847
AFLfast,mp3gain,5,2935746, 0, 18, 92, 85, 12, 0.02%, 0, 0, 2, 3.89, 7837, 1847
AFLfast,mp3gain,5,2941152, 0, 18, 92, 85, 12, 0.02%, 0, 0, 2, 3.84, 7857, 1847
AFLfast,mp3gain,5,2946291, 0, 18, 92, 85, 12, 0.02%, 0, 0, 2, 4.04, 7879, 1847
AFLfast,mp3gain,5,2973334, 0, 18, 93, 86, 12, 0.02%, 0, 0, 2, 3.88, 7920, 1847
AFLfast,mp3gain,5,2978195, 0, 18, 93, 86, 12, 0.02%, 0, 0, 2, 3.73, 7939, 1847
AFLfast,mp3gain,5,2983493, 0, 18, 93, 86, 12, 0.02%, 0, 0, 2, 3.99, 7960, 1847
