alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pngtest,13,12727062, 0, 9, 159, 145, 59, 0.02%, 0, 0, 2, 2.60, 17710, 1842
AFLfast,pngtest,13,12732362, 0, 9, 159, 145, 59, 0.02%, 0, 0, 2, 2.34, 17721, 1842
AFLfast,pngtest,13,12738111, 0, 9, 159, 145, 59, 0.02%, 0, 0, 2, 2.19, 17732, 1842
AFLfast,pngtest,13,12743270, 0, 9, 159, 145, 59, 0.02%, 0, 0, 2, 2.24, 17743, 1842
AFLfast,pngtest,13,12748630, 0, 9, 159, 145, 59, 0.02%, 0, 0, 2, 2.24, 17754, 1842
AFLfast,pngtest,13,12754005, 0, 9, 159, 145, 59, 0.02%, 0, 0, 2, 2.15, 17765, 1842
AFLfast,pngtest,13,12759662, 0, 9, 159, 145, 59, 0.02%, 0, 0, 2, 2.10, 17776, 1842
AFLfast,pngtest,13,12764718, 0, 9, 159, 145, 59, 0.02%, 0, 0, 2, 2.14, 17787, 1842
AFLfast,pngtest,13,12813228, 0, 9, 160, 146, 59, 0.02%, 0, 0, 2, 2.15, 17833, 1843
AFLfast,pngtest,13,12817683, 0, 9, 160, 146, 59, 0.02%, 0, 0, 2, 1.95, 17842, 1843
AFLfast,pngtest,13,12867516, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 1.99, 17893, 1844
AFLfast,pngtest,13,12873498, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 3.41, 17904, 1844
AFLfast,pngtest,13,12877841, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.78, 17913, 1844
AFLfast,pngtest,13,12883101, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.42, 17923, 1844
AFLfast,pngtest,13,12888234, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.40, 17934, 1844
AFLfast,pngtest,13,12893615, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.24, 17945, 1844
AFLfast,pngtest,13,12898777, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.13, 17955, 1844
AFLfast,pngtest,13,12904225, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.14, 17966, 1844
AFLfast,pngtest,13,12909556, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.16, 17976, 1844
AFLfast,pngtest,13,12914586, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.18, 17987, 1844
AFLfast,pngtest,13,12919726, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.11, 17997, 1844
AFLfast,pngtest,13,12925113, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.13, 18007, 1844
AFLfast,pngtest,13,12930091, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.22, 18018, 1844
AFLfast,pngtest,13,12935491, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.25, 18029, 1844
AFLfast,pngtest,13,12940786, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.11, 18039, 1844
AFLfast,pngtest,13,12946476, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.07, 18050, 1844
AFLfast,pngtest,13,12951622, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.11, 18061, 1844
AFLfast,pngtest,13,12956866, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.09, 18071, 1844
AFLfast,pngtest,13,12962226, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.09, 18082, 1844
AFLfast,pngtest,13,12967541, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.10, 18093, 1844
AFLfast,pngtest,13,12973193, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.07, 18104, 1844
AFLfast,pngtest,13,12978375, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.11, 18115, 1844
AFLfast,pngtest,13,12983642, 0, 9, 161, 147, 59, 0.02%, 0, 0, 2, 2.13, 18126, 1844
AFLfast,pngtest,13,13033923, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.12, 18176, 1844
AFLfast,pngtest,13,13038741, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 3.55, 18185, 1844
AFLfast,pngtest,13,13043835, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.83, 18196, 1844
AFLfast,pngtest,13,13049098, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.54, 18207, 1844
AFLfast,pngtest,13,13054577, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.32, 18218, 1844
AFLfast,pngtest,13,13059849, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.24, 18229, 1844
AFLfast,pngtest,13,13065022, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.27, 18239, 1844
AFLfast,pngtest,13,13070316, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.23, 18249, 1844
AFLfast,pngtest,13,13075398, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.09, 18259, 1844
AFLfast,pngtest,13,13080900, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.12, 18270, 1844
AFLfast,pngtest,13,13085759, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.16, 18281, 1844
AFLfast,pngtest,13,13090891, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.06, 18291, 1844
AFLfast,pngtest,13,13096601, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.09, 18302, 1844
AFLfast,pngtest,13,13101570, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.11, 18313, 1844
AFLfast,pngtest,13,13106975, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18324, 1844
AFLfast,pngtest,13,13112342, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18335, 1844
AFLfast,pngtest,13,13117737, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18346, 1844
AFLfast,pngtest,13,13123202, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.06, 18356, 1844
AFLfast,pngtest,13,13128377, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.03, 18366, 1844
AFLfast,pngtest,13,13133346, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18377, 1844
AFLfast,pngtest,13,13138655, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.14, 18388, 1844
AFLfast,pngtest,13,13144222, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18399, 1844
AFLfast,pngtest,13,13149510, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.17, 18410, 1844
AFLfast,pngtest,13,13154654, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.09, 18420, 1844
AFLfast,pngtest,13,13159878, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.10, 18431, 1844
AFLfast,pngtest,13,13165170, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.16, 18442, 1844
AFLfast,pngtest,13,13170723, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18453, 1844
AFLfast,pngtest,13,13176009, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.16, 18463, 1844
AFLfast,pngtest,13,13181119, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.21, 18474, 1844
AFLfast,pngtest,13,13186358, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.17, 18485, 1844
AFLfast,pngtest,13,13191394, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.19, 18496, 1844
AFLfast,pngtest,13,13196411, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.20, 18506, 1844
AFLfast,pngtest,13,13201859, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.23, 18517, 1844
AFLfast,pngtest,13,13207027, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.20, 18528, 1844
AFLfast,pngtest,13,13212160, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.13, 18538, 1844
AFLfast,pngtest,13,13217234, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.16, 18548, 1844
AFLfast,pngtest,13,13222625, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.17, 18559, 1844
AFLfast,pngtest,13,13227726, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.17, 18570, 1844
AFLfast,pngtest,13,13232770, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.09, 18580, 1844
AFLfast,pngtest,13,13238170, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18591, 1844
AFLfast,pngtest,13,13243199, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18601, 1844
AFLfast,pngtest,13,13248801, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.12, 18612, 1844
AFLfast,pngtest,13,13253853, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.11, 18623, 1844
AFLfast,pngtest,13,13259464, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.24, 18634, 1844
AFLfast,pngtest,13,13264538, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.16, 18645, 1844
AFLfast,pngtest,13,13269555, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.19, 18655, 1844
AFLfast,pngtest,13,13274701, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.09, 18665, 1844
AFLfast,pngtest,13,13280129, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.12, 18676, 1844
AFLfast,pngtest,13,13285230, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.18, 18687, 1844
AFLfast,pngtest,13,13290238, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.26, 18697, 1844
AFLfast,pngtest,13,13295619, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.18, 18708, 1844
AFLfast,pngtest,13,13300961, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18718, 1844
AFLfast,pngtest,13,13306353, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18729, 1844
AFLfast,pngtest,13,13311390, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.10, 18740, 1844
AFLfast,pngtest,13,13316734, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.11, 18751, 1844
AFLfast,pngtest,13,13321745, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.14, 18761, 1844
AFLfast,pngtest,13,13327375, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.13, 18772, 1844
AFLfast,pngtest,13,13332065, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.09, 18782, 1844
AFLfast,pngtest,13,13337577, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.09, 18793, 1844
AFLfast,pngtest,13,13342655, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.15, 18804, 1844
AFLfast,pngtest,13,13347706, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.08, 18814, 1844
AFLfast,pngtest,13,13353001, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.17, 18825, 1844
AFLfast,pngtest,13,13358516, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.11, 18836, 1844
AFLfast,pngtest,13,13363766, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.13, 18847, 1844
AFLfast,pngtest,13,13369129, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.12, 18858, 1844
AFLfast,pngtest,13,13374857, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.15, 18869, 1844
AFLfast,pngtest,13,13380121, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.09, 18880, 1844
AFLfast,pngtest,13,13385375, 0, 9, 162, 148, 59, 0.02%, 0, 0, 2, 2.05, 18890, 1844
AFLfast,pngtest,13,13432845, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.02, 18935, 1845
AFLfast,pngtest,13,13437194, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.23, 18944, 1845
AFLfast,pngtest,13,13442491, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.18, 18955, 1845
AFLfast,pngtest,13,13447562, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.17, 18965, 1845
AFLfast,pngtest,13,13452822, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.15, 18976, 1845
AFLfast,pngtest,13,13458094, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.19, 18987, 1845
AFLfast,pngtest,13,13463932, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.13, 18998, 1845
AFLfast,pngtest,13,13468562, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.13, 19008, 1845
AFLfast,pngtest,13,13473762, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.20, 19019, 1845
AFLfast,pngtest,13,13478857, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.21, 19029, 1845
AFLfast,pngtest,13,13484150, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.15, 19040, 1845
AFLfast,pngtest,13,13489289, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.07, 19050, 1845
AFLfast,pngtest,13,13494917, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.03, 19061, 1845
AFLfast,pngtest,13,13500697, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.09, 19072, 1845
AFLfast,pngtest,13,13505526, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.01, 19082, 1845
AFLfast,pngtest,13,13511185, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.01, 19092, 1845
AFLfast,pngtest,13,13516105, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.03, 19102, 1845
AFLfast,pngtest,13,13521377, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.02, 19112, 1845
AFLfast,pngtest,13,13526545, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.11, 19123, 1845
AFLfast,pngtest,13,13532404, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.26, 19134, 1845
AFLfast,pngtest,13,13537111, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.14, 19144, 1845
AFLfast,pngtest,13,13542785, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.00, 19154, 1845
AFLfast,pngtest,13,13548234, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 1.97, 19165, 1845
AFLfast,pngtest,13,13553389, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 1.95, 19175, 1845
AFLfast,pngtest,13,13558547, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 1.97, 19185, 1845
AFLfast,pngtest,13,13563731, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.23, 19196, 1845
AFLfast,pngtest,13,13569106, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.19, 19207, 1845
AFLfast,pngtest,13,13574489, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.14, 19218, 1845
AFLfast,pngtest,13,13580027, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.11, 19229, 1845
AFLfast,pngtest,13,13585549, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.15, 19240, 1845
AFLfast,pngtest,13,13590602, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.15, 19251, 1845
AFLfast,pngtest,13,13596053, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.18, 19262, 1845
AFLfast,pngtest,13,13601243, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.24, 19273, 1845
AFLfast,pngtest,13,13606574, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.22, 19284, 1845
AFLfast,pngtest,13,13611905, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.17, 19295, 1845
AFLfast,pngtest,13,13617457, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.21, 19306, 1845
AFLfast,pngtest,13,13622430, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.12, 19316, 1845
AFLfast,pngtest,13,13627746, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.19, 19327, 1845
AFLfast,pngtest,13,13633095, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.22, 19338, 1845
AFLfast,pngtest,13,13638485, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.06, 19348, 1845
AFLfast,pngtest,13,13643721, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.09, 19359, 1845
AFLfast,pngtest,13,13649269, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.08, 19370, 1845
AFLfast,pngtest,13,13654299, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.10, 19381, 1845
AFLfast,pngtest,13,13660003, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.07, 19392, 1845
AFLfast,pngtest,13,13665062, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.09, 19403, 1845
AFLfast,pngtest,13,13670364, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.05, 19413, 1845
AFLfast,pngtest,13,13675837, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.05, 19424, 1845
AFLfast,pngtest,13,13681029, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.06, 19435, 1845
AFLfast,pngtest,13,13686370, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.17, 19446, 1845
AFLfast,pngtest,13,13691726, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.24, 19457, 1845
AFLfast,pngtest,13,13696745, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.21, 19467, 1845
AFLfast,pngtest,13,13702182, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.27, 19478, 1845
AFLfast,pngtest,13,13707630, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.16, 19489, 1845
AFLfast,pngtest,13,13712883, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.28, 19501, 1845
AFLfast,pngtest,13,13718262, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.31, 19512, 1845
AFLfast,pngtest,13,13723397, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.17, 19522, 1845
AFLfast,pngtest,13,13728872, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.05, 19532, 1845
AFLfast,pngtest,13,13734058, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.06, 19543, 1845
AFLfast,pngtest,13,13739521, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.03, 19553, 1845
AFLfast,pngtest,13,13744573, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.18, 19564, 1845
AFLfast,pngtest,13,13749837, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.10, 19575, 1845
AFLfast,pngtest,13,13755632, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.08, 19586, 1845
AFLfast,pngtest,13,13760579, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.11, 19597, 1845
AFLfast,pngtest,13,13765642, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.07, 19607, 1845
AFLfast,pngtest,13,13771269, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.06, 19618, 1845
AFLfast,pngtest,13,13776429, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.08, 19629, 1845
AFLfast,pngtest,13,13781458, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.05, 19639, 1845
AFLfast,pngtest,13,13786602, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.13, 19650, 1845
AFLfast,pngtest,13,13792166, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.17, 19661, 1845
AFLfast,pngtest,13,13797286, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.19, 19672, 1845
AFLfast,pngtest,13,13802676, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.09, 19682, 1845
AFLfast,pngtest,13,13807822, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.08, 19693, 1845
AFLfast,pngtest,13,13812870, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.06, 19703, 1845
AFLfast,pngtest,13,13818225, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.03, 19713, 1845
AFLfast,pngtest,13,13823640, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.09, 19724, 1845
AFLfast,pngtest,13,13828694, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.13, 19735, 1845
AFLfast,pngtest,13,13834155, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.18, 19746, 1845
AFLfast,pngtest,13,13839914, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.04, 19756, 1845
AFLfast,pngtest,13,13844551, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.07, 19766, 1845
AFLfast,pngtest,13,13850289, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.05, 19777, 1845
AFLfast,pngtest,13,13855413, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.05, 19788, 1845
AFLfast,pngtest,13,13860958, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.12, 19799, 1845
AFLfast,pngtest,13,13866383, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.05, 19810, 1845
AFLfast,pngtest,13,13872002, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.08, 19821, 1845
AFLfast,pngtest,13,13876870, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.04, 19831, 1845
AFLfast,pngtest,13,13882215, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.12, 19842, 1845
AFLfast,pngtest,13,13887539, 0, 9, 163, 149, 59, 0.02%, 0, 0, 2, 2.05, 19852, 1845
AFLfast,pngtest,13,13935046, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.10, 19897, 1846
AFLfast,pngtest,13,13939640, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.29, 19907, 1846
AFLfast,pngtest,13,13944845, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.15, 19917, 1846
AFLfast,pngtest,13,13950644, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.09, 19928, 1846
AFLfast,pngtest,13,13955827, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.08, 19939, 1846
AFLfast,pngtest,13,13961267, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.12, 19950, 1846
AFLfast,pngtest,13,13967057, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.11, 19961, 1846
AFLfast,pngtest,13,13971955, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.12, 19972, 1846
AFLfast,pngtest,13,13977123, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.06, 19982, 1846
AFLfast,pngtest,13,13982570, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.08, 19993, 1846
AFLfast,pngtest,13,13987598, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.07, 20003, 1846
AFLfast,pngtest,13,13992614, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.05, 20013, 1846
AFLfast,pngtest,13,13997709, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.06, 20023, 1846
AFLfast,pngtest,13,14003356, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.12, 20034, 1846
AFLfast,pngtest,13,14008549, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.08, 20045, 1846
AFLfast,pngtest,13,14013734, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.11, 20056, 1846
AFLfast,pngtest,13,14019110, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.09, 20067, 1846
AFLfast,pngtest,13,14024489, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.09, 20078, 1846
AFLfast,pngtest,13,14029809, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.09, 20088, 1846
AFLfast,pngtest,13,14034674, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.16, 20098, 1846
AFLfast,pngtest,13,14039694, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.19, 20108, 1846
AFLfast,pngtest,13,14045240, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.14, 20119, 1846
AFLfast,pngtest,13,14050029, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.07, 20129, 1846
AFLfast,pngtest,13,14055211, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.12, 20140, 1846
AFLfast,pngtest,13,14060342, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.11, 20150, 1846
AFLfast,pngtest,13,14065692, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.17, 20161, 1846
AFLfast,pngtest,13,14070769, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.19, 20171, 1846
AFLfast,pngtest,13,14076026, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.21, 20182, 1846
AFLfast,pngtest,13,14081462, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.15, 20192, 1846
AFLfast,pngtest,13,14086674, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.15, 20203, 1846
AFLfast,pngtest,13,14092496, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.11, 20214, 1846
AFLfast,pngtest,13,14097454, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.03, 20224, 1846
AFLfast,pngtest,13,14103181, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.02, 20235, 1846
AFLfast,pngtest,13,14108507, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.10, 20246, 1846
AFLfast,pngtest,13,14114074, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.11, 20257, 1846
AFLfast,pngtest,13,14119531, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.12, 20268, 1846
AFLfast,pngtest,13,14124671, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.10, 20278, 1846
AFLfast,pngtest,13,14129826, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.04, 20288, 1846
AFLfast,pngtest,13,14135397, 0, 9, 164, 150, 59, 0.02%, 0, 0, 2, 2.11, 20299, 1846
AFLfast,pngtest,13,14180846, 0, 9, 165, 151, 59, 0.02%, 0, 0, 2, 2.03, 20341, 1847
AFLfast,pngtest,13,14185665, 0, 9, 165, 151, 59, 0.02%, 0, 0, 2, 1.97, 20350, 1847
AFLfast,pngtest,13,14190802, 0, 9, 165, 151, 59, 0.02%, 0, 0, 2, 2.02, 20361, 1847
AFLfast,pngtest,13,14196102, 0, 9, 165, 151, 59, 0.02%, 0, 0, 2, 2.15, 20372, 1847
