alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,strings,2,1623821803, 1, 65, 70, 65, 0, 0.16%, 0, 0, 3, 0.19, 16665
AFLfast,strings,2,1623821828, 1, 69, 70, 64, 0, 0.16%, 0, 0, 3, 80.88, 18612
AFLfast,strings,2,1623821849, 1, 69, 72, 66, 0, 0.16%, 0, 0, 4, 75.85, 20272
AFLfast,strings,2,1623821854, 1, 69, 74, 68, 0, 0.16%, 0, 0, 4, 74.25, 20642
AFLfast,strings,2,1623821874, 1, 69, 76, 70, 0, 0.16%, 0, 0, 4, 61.32, 21827
AFLfast,strings,2,1623821904, 1, 74, 76, 69, 1, 0.16%, 0, 0, 4, 0.48, 22505
AFLfast,strings,2,1623821930, 1, 74, 77, 70, 1, 0.16%, 0, 0, 5, 74.15, 24032
AFLfast,strings,2,1623821971, 1, 74, 78, 71, 1, 0.16%, 0, 0, 5, 74.27, 25703
AFLfast,strings,2,1623821976, 1, 76, 78, 70, 2, 0.16%, 0, 0, 5, 104.18, 25881
AFLfast,strings,2,1623822043, 1, 77, 78, 69, 1, 0.16%, 0, 0, 5, 0.34, 27616
AFLfast,strings,2,1623822071, 2, 5, 78, 68, 0, 0.16%, 0, 0, 5, 3.41, 29648
AFLfast,strings,2,1623823494, 2, 5, 79, 69, 0, 0.16%, 0, 0, 5, 0.94, 31079
AFLfast,strings,2,1623823866, 2, 6, 79, 68, 0, 0.16%, 0, 0, 5, 0.00, 31103
AFLfast,strings,2,1623824447, 2, 6, 80, 69, 0, 0.16%, 0, 0, 5, 2.41, 32380
AFLfast,strings,2,1623824551, 2, 9, 80, 68, 0, 0.16%, 0, 0, 5, 0.01, 32426
AFLfast,strings,2,1623824663, 2, 9, 81, 69, 0, 0.16%, 0, 0, 5, 18.96, 34586
AFLfast,strings,2,1623824700, 2, 80, 81, 68, 1, 0.16%, 0, 0, 5, 0.09, 34856
AFLfast,strings,2,1623824753, 3, 0, 81, 67, 0, 0.16%, 0, 0, 5, 0.00, 36239
AFLfast,strings,2,1623824758, 3, 8, 81, 67, 0, 0.16%, 0, 0, 5, 18.07, 36342
AFLfast,strings,2,1623824869, 3, 13, 81, 66, 0, 0.16%, 0, 0, 5, 0.41, 38447
AFLfast,strings,2,1623824974, 3, 14, 81, 65, 0, 0.16%, 0, 0, 5, 0.32, 40658
AFLfast,strings,2,1623825083, 3, 15, 81, 64, 0, 0.16%, 0, 0, 5, 0.08, 42864
AFLfast,strings,2,1623825194, 3, 29, 81, 63, 0, 0.16%, 0, 0, 5, 0.39, 45070
AFLfast,strings,2,1623825295, 3, 30, 81, 62, 0, 0.16%, 0, 0, 5, 0.83, 47273
AFLfast,strings,2,1623825386, 3, 34, 81, 61, 0, 0.16%, 0, 0, 5, 0.23, 49479
AFLfast,strings,2,1623825473, 3, 36, 81, 60, 0, 0.16%, 0, 0, 5, 0.69, 51669
AFLfast,strings,2,1623825564, 3, 43, 81, 59, 0, 0.16%, 0, 0, 5, 0.50, 53873
AFLfast,strings,2,1623825656, 3, 48, 81, 58, 0, 0.16%, 0, 0, 5, 0.57, 56068
AFLfast,strings,2,1623825747, 3, 55, 81, 57, 0, 0.16%, 0, 0, 5, 0.39, 58257
AFLfast,strings,2,1623825837, 3, 56, 81, 56, 0, 0.16%, 0, 0, 5, 0.77, 60463
AFLfast,strings,2,1623825858, 3, 64, 81, 55, 0, 0.16%, 0, 0, 5, 102.99, 62441
AFLfast,strings,2,1623825883, 3, 72, 81, 54, 0, 0.16%, 0, 0, 5, 116.73, 64730
AFLfast,strings,2,1623825909, 3, 76, 81, 53, 0, 0.16%, 0, 0, 5, 4.19, 67141
AFLfast,strings,2,1623825915, 3, 80, 81, 53, 0, 0.16%, 0, 0, 5, 1.39, 67447
AFLfast,strings,2,1623825920, 4, 10, 81, 53, 0, 0.16%, 0, 0, 5, 30.71, 67572
AFLfast,strings,2,1623826015, 4, 11, 81, 52, 0, 0.16%, 0, 0, 5, 0.08, 69812
AFLfast,strings,2,1623826107, 4, 14, 81, 51, 0, 0.16%, 0, 0, 5, 0.82, 72022
AFLfast,strings,2,1623826112, 4, 22, 81, 51, 0, 0.16%, 0, 0, 5, 27.68, 72135
AFLfast,strings,2,1623826199, 4, 24, 81, 50, 0, 0.16%, 0, 0, 5, 0.52, 74247
AFLfast,strings,2,1623826288, 4, 27, 81, 49, 0, 0.16%, 0, 0, 5, 0.11, 76437
AFLfast,strings,2,1623826380, 4, 31, 81, 48, 0, 0.16%, 0, 0, 5, 0.41, 78652
AFLfast,strings,2,1623826478, 4, 32, 81, 47, 0, 0.16%, 0, 0, 5, 0.32, 80960
AFLfast,strings,2,1623826569, 4, 39, 81, 46, 0, 0.16%, 0, 0, 5, 0.19, 83163
AFLfast,strings,2,1623826661, 4, 45, 81, 45, 0, 0.16%, 0, 0, 5, 0.30, 85367
AFLfast,strings,2,1623826752, 4, 47, 81, 44, 0, 0.16%, 0, 0, 5, 0.20, 87573
AFLfast,strings,2,1623826841, 4, 53, 81, 43, 0, 0.16%, 0, 0, 5, 0.60, 89771
AFLfast,strings,2,1623826932, 4, 65, 81, 42, 0, 0.16%, 0, 0, 5, 0.42, 91974
AFLfast,strings,2,1623826937, 4, 66, 81, 42, 0, 0.16%, 0, 0, 5, 97.87, 92073
AFLfast,strings,2,1623826963, 4, 67, 81, 41, 0, 0.16%, 0, 0, 5, 7.13, 94662
AFLfast,strings,2,1623826984, 4, 77, 81, 40, 0, 0.16%, 0, 0, 5, 89.31, 96561
AFLfast,strings,2,1623826989, 5, 19, 81, 40, 0, 0.16%, 0, 0, 5, 28.40, 96734
AFLfast,strings,2,1623827077, 5, 25, 81, 39, 0, 0.16%, 0, 0, 5, 0.37, 98892
AFLfast,strings,2,1623827167, 5, 38, 81, 38, 0, 0.16%, 0, 0, 5, 0.24, 101099
AFLfast,strings,2,1623827257, 5, 42, 81, 37, 0, 0.16%, 0, 0, 5, 0.41, 103297
AFLfast,strings,2,1623827346, 5, 52, 81, 36, 0, 0.16%, 0, 0, 5, 0.35, 105492
AFLfast,strings,2,1623827436, 5, 54, 81, 35, 0, 0.16%, 0, 0, 5, 0.59, 107691
AFLfast,strings,2,1623827526, 5, 58, 81, 34, 0, 0.16%, 0, 0, 5, 0.85, 109898
AFLfast,strings,2,1623827551, 5, 70, 81, 33, 0, 0.16%, 0, 0, 5, 116.61, 112515
AFLfast,strings,2,1623827577, 5, 75, 81, 32, 0, 0.16%, 0, 0, 5, 119.90, 115070
AFLfast,strings,2,1623827597, 5, 77, 81, 31, 0, 0.16%, 0, 0, 5, 93.55, 117201
AFLfast,strings,2,1623827602, 6, 12, 81, 31, 0, 0.16%, 0, 0, 5, 20.14, 117327
AFLfast,strings,2,1623827692, 6, 20, 81, 30, 0, 0.16%, 0, 0, 5, 0.19, 119467
AFLfast,strings,2,1623827782, 6, 22, 81, 29, 0, 0.16%, 0, 0, 5, 0.48, 121677
AFLfast,strings,2,1623827787, 6, 26, 81, 29, 0, 0.16%, 0, 0, 5, 26.67, 121788
AFLfast,strings,2,1623827874, 6, 53, 81, 28, 0, 0.16%, 0, 0, 5, 0.12, 123915
AFLfast,strings,2,1623827879, 6, 61, 81, 28, 0, 0.16%, 0, 0, 5, 105.35, 124260
AFLfast,strings,2,1623827894, 6, 62, 81, 27, 0, 0.16%, 0, 0, 5, 97.04, 125639
AFLfast,strings,2,1623827915, 6, 70, 81, 26, 0, 0.16%, 0, 0, 5, 2.86, 127300
AFLfast,strings,2,1623827921, 6, 71, 81, 26, 0, 0.16%, 0, 0, 5, 138.79, 127577
AFLfast,strings,2,1623827954, 6, 73, 81, 25, 0, 0.16%, 0, 0, 5, 3.29, 130178
AFLfast,strings,2,1623827982, 6, 76, 81, 24, 0, 0.16%, 0, 0, 5, 2.39, 132544
AFLfast,strings,2,1623827987, 6, 77, 81, 24, 0, 0.16%, 0, 0, 5, 77.14, 132820
AFLfast,strings,2,1623827992, 7, 28, 81, 24, 0, 0.16%, 0, 0, 5, 21.24, 132951
AFLfast,strings,2,1623828079, 7, 33, 81, 23, 0, 0.16%, 0, 0, 5, 0.63, 135081
AFLfast,strings,2,1623828168, 7, 35, 81, 22, 0, 0.16%, 0, 0, 5, 0.12, 137288
AFLfast,strings,2,1623828257, 7, 37, 81, 21, 0, 0.16%, 0, 0, 5, 0.78, 139498
AFLfast,strings,2,1623828347, 7, 50, 81, 20, 0, 0.16%, 0, 0, 5, 0.25, 141705
AFLfast,strings,2,1623828435, 7, 64, 81, 19, 0, 0.16%, 0, 0, 5, 0.13, 143912
AFLfast,strings,2,1623828440, 7, 76, 81, 19, 0, 0.16%, 0, 0, 5, 72.93, 144035
AFLfast,strings,2,1623828447, 7, 79, 81, 19, 0, 0.16%, 0, 0, 5, 2.86, 144294
AFLfast,strings,2,1623828918, 7, 80, 81, 18, 0, 0.16%, 0, 0, 5, 0.02, 145597
AFLfast,strings,2,1623828923, 8, 49, 81, 18, 0, 0.16%, 0, 0, 5, 3.82, 145672
AFLfast,strings,2,1623829014, 8, 51, 81, 17, 0, 0.16%, 0, 0, 5, 0.31, 147878
AFLfast,strings,2,1623829106, 8, 60, 81, 16, 0, 0.16%, 0, 0, 5, 0.20, 150092
AFLfast,strings,2,1623829126, 8, 68, 81, 15, 0, 0.16%, 0, 0, 5, 113.07, 152138
AFLfast,strings,2,1623829147, 8, 76, 81, 14, 0, 0.16%, 0, 0, 5, 50.03, 154028
AFLfast,strings,2,1623829152, 8, 77, 81, 14, 0, 0.16%, 0, 0, 5, 78.74, 154301
AFLfast,strings,2,1623829157, 9, 3, 81, 14, 0, 0.16%, 0, 0, 5, 11.81, 154355
AFLfast,strings,2,1623829479, 9, 23, 81, 13, 0, 0.16%, 0, 0, 5, 0.03, 155879
AFLfast,strings,2,1623829572, 9, 36, 81, 12, 0, 0.16%, 0, 0, 5, 0.57, 158093
AFLfast,strings,2,1623829577, 9, 41, 81, 12, 0, 0.16%, 0, 0, 5, 17.35, 158200
AFLfast,strings,2,1623829664, 9, 44, 81, 11, 0, 0.16%, 0, 0, 5, 0.31, 160318
AFLfast,strings,2,1623829756, 9, 47, 81, 10, 0, 0.16%, 0, 0, 5, 0.29, 162516
AFLfast,strings,2,1623829765, 9, 76, 81, 10, 0, 0.16%, 0, 0, 5, 4.48, 162643
AFLfast,strings,2,1623829775, 9, 80, 81, 10, 0, 0.16%, 0, 0, 5, 8.93, 163410
AFLfast,strings,2,1623829782, 10, 18, 81, 10, 0, 0.16%, 0, 0, 5, 1.19, 163485
AFLfast,strings,2,1623829873, 10, 21, 81, 9, 0, 0.16%, 0, 0, 5, 0.30, 165688
AFLfast,strings,2,1623829959, 10, 37, 81, 8, 0, 0.16%, 0, 0, 5, 0.11, 167839
AFLfast,strings,2,1623829965, 10, 76, 81, 8, 0, 0.16%, 0, 0, 5, 83.45, 168040
AFLfast,strings,2,1623829975, 11, 0, 81, 8, 0, 0.16%, 0, 0, 5, 6.73, 168731
AFLfast,strings,2,1623829981, 11, 4, 81, 8, 0, 0.16%, 0, 0, 5, 12.78, 168807
AFLfast,strings,2,1623830131, 11, 7, 81, 7, 0, 0.16%, 0, 0, 5, 0.24, 170852
AFLfast,strings,2,1623830230, 11, 9, 81, 6, 0, 0.16%, 0, 0, 5, 0.32, 173124
AFLfast,strings,2,1623830235, 11, 17, 81, 6, 0, 0.16%, 0, 0, 5, 26.54, 173217
AFLfast,strings,2,1623830322, 11, 76, 81, 5, 0, 0.16%, 0, 0, 5, 0.50, 175349
AFLfast,strings,2,1623830332, 11, 80, 81, 5, 0, 0.16%, 0, 0, 5, 10.90, 176116
AFLfast,strings,2,1623830338, 12, 45, 81, 5, 0, 0.16%, 0, 0, 5, 22.77, 176203
AFLfast,strings,2,1623830343, 12, 76, 81, 5, 0, 0.16%, 0, 0, 5, 78.16, 176377
AFLfast,strings,2,1623830353, 12, 79, 81, 5, 0, 0.16%, 0, 0, 5, 8.68, 177001
AFLfast,strings,2,1623830376, 12, 80, 81, 5, 0, 0.16%, 0, 0, 5, 0.05, 177012
AFLfast,strings,2,1623830382, 13, 57, 81, 5, 0, 0.16%, 0, 0, 5, 122.97, 177236
AFLfast,strings,2,1623830397, 13, 76, 81, 4, 0, 0.16%, 0, 0, 5, 17.99, 178733
AFLfast,strings,2,1623830408, 13, 80, 81, 4, 0, 0.16%, 0, 0, 5, 8.63, 179500
AFLfast,strings,2,1623830413, 14, 1, 81, 4, 0, 0.16%, 0, 0, 5, 19.83, 179618
AFLfast,strings,2,1623830464, 14, 2, 81, 3, 0, 0.16%, 0, 0, 5, 41.58, 180804
AFLfast,strings,2,1623830470, 14, 9, 81, 3, 0, 0.16%, 0, 0, 5, 4.20, 180860
AFLfast,strings,2,1623830475, 14, 40, 81, 3, 0, 0.16%, 0, 0, 5, 25.80, 180963
AFLfast,strings,2,1623830560, 14, 56, 81, 2, 0, 0.16%, 0, 0, 5, 0.13, 183075
AFLfast,strings,2,1623830566, 14, 66, 81, 2, 0, 0.16%, 0, 0, 5, 4.59, 183151
AFLfast,strings,2,1623830571, 14, 76, 81, 2, 0, 0.16%, 0, 0, 5, 67.23, 183243
AFLfast,strings,2,1623830581, 14, 77, 81, 2, 0, 0.16%, 0, 0, 5, 72.67, 183982
AFLfast,strings,2,1623830588, 15, 8, 81, 2, 0, 0.16%, 0, 0, 5, 1.82, 184095
AFLfast,strings,2,1623830595, 15, 69, 81, 2, 0, 0.16%, 0, 0, 5, 4.31, 184170
AFLfast,strings,2,1623830600, 15, 76, 81, 2, 0, 0.16%, 0, 0, 5, 67.43, 184440
AFLfast,strings,2,1623830605, 15, 77, 81, 2, 0, 0.16%, 0, 0, 5, 73.01, 184827
AFLfast,strings,2,1623830610, 16, 40, 81, 2, 0, 0.16%, 0, 0, 5, 11.52, 185020
AFLfast,strings,2,1623830615, 16, 76, 81, 2, 0, 0.16%, 0, 0, 5, 41.11, 185228
AFLfast,strings,2,1623830625, 16, 80, 81, 2, 0, 0.16%, 0, 0, 5, 47.72, 185886
AFLfast,strings,2,1623830631, 17, 76, 81, 2, 0, 0.16%, 0, 0, 5, 2.71, 186046
AFLfast,strings,2,1623830642, 17, 80, 81, 2, 0, 0.16%, 0, 0, 5, 73.71, 186813
AFLfast,strings,2,1623830647, 18, 16, 81, 2, 0, 0.16%, 0, 0, 5, 14.31, 186897
AFLfast,strings,2,1623830652, 18, 46, 81, 2, 0, 0.16%, 0, 0, 5, 25.95, 186998
AFLfast,strings,2,1623830735, 18, 73, 81, 1, 0, 0.16%, 0, 0, 5, 0.53, 189081
AFLfast,strings,2,1623830740, 18, 76, 81, 1, 0, 0.16%, 0, 0, 5, 0.50, 189234
AFLfast,strings,2,1623830751, 18, 80, 81, 1, 0, 0.16%, 0, 0, 5, 74.79, 190001
AFLfast,strings,2,1623830757, 19, 35, 81, 1, 0, 0.16%, 0, 0, 5, 2.18, 190089
AFLfast,strings,2,1623830766, 19, 59, 81, 1, 0, 0.16%, 0, 0, 5, 2.66, 190215
AFLfast,strings,2,1623830771, 19, 76, 81, 1, 0, 0.16%, 0, 0, 5, 2.69, 190291
AFLfast,strings,2,1623830782, 19, 80, 81, 1, 0, 0.16%, 0, 0, 5, 77.88, 191058
AFLfast,strings,2,1623830787, 20, 15, 81, 1, 0, 0.16%, 0, 0, 5, 26.92, 191115
AFLfast,strings,2,1623830793, 20, 76, 81, 1, 0, 0.16%, 0, 0, 5, 21.33, 191183
AFLfast,strings,2,1623830803, 20, 77, 81, 1, 0, 0.16%, 0, 0, 5, 70.69, 191948
AFLfast,strings,2,1623830808, 21, 35, 81, 1, 0, 0.16%, 0, 0, 5, 14.15, 192021
AFLfast,strings,2,1623830817, 21, 76, 81, 1, 0, 0.16%, 0, 0, 5, 2.93, 192126
AFLfast,strings,2,1623830828, 21, 77, 81, 1, 0, 0.16%, 0, 0, 5, 75.52, 192886
AFLfast,strings,2,1623830833, 21, 78, 81, 1, 0, 0.16%, 0, 0, 5, 3.90, 192899
AFLfast,strings,2,1623831961, 21, 80, 81, 0, 0, 0.16%, 0, 0, 5, 0.01, 194320
AFLfast,strings,2,1623831966, 22, 32, 81, 0, 0, 0.16%, 0, 0, 5, 21.28, 194375
AFLfast,strings,2,1623831971, 22, 58, 81, 0, 0, 0.16%, 0, 0, 5, 52.36, 194472
AFLfast,strings,2,1623831976, 22, 72, 81, 0, 0, 0.16%, 0, 0, 5, 58.07, 194575
AFLfast,strings,2,1623831981, 22, 76, 81, 0, 0, 0.16%, 0, 0, 5, 65.12, 194805
AFLfast,strings,2,1623831991, 23, 20, 81, 0, 0, 0.16%, 0, 0, 5, 28.14, 195452
AFLfast,strings,2,1623831998, 23, 55, 81, 0, 0, 0.16%, 0, 0, 5, 1.46, 195516
AFLfast,strings,2,1623832003, 23, 76, 81, 0, 0, 0.16%, 0, 0, 5, 78.57, 195786
AFLfast,strings,2,1623832008, 23, 77, 81, 0, 0, 0.16%, 0, 0, 5, 74.42, 196155
AFLfast,strings,2,1623832013, 24, 11, 81, 0, 0, 0.16%, 0, 0, 5, 11.68, 196338
AFLfast,strings,2,1623832018, 24, 76, 81, 0, 0, 0.16%, 0, 0, 5, 75.95, 196463
AFLfast,strings,2,1623832028, 24, 80, 81, 0, 0, 0.16%, 0, 0, 5, 2.35, 197150
AFLfast,strings,2,1623832037, 25, 76, 81, 0, 0, 0.16%, 0, 0, 5, 2.15, 197276
AFLfast,strings,2,1623832047, 25, 77, 81, 0, 0, 0.16%, 0, 0, 5, 72.93, 198015
AFLfast,strings,2,1623832052, 26, 76, 81, 0, 0, 0.16%, 0, 0, 5, 77.41, 198286
AFLfast,strings,2,1623832062, 27, 33, 81, 0, 0, 0.16%, 0, 0, 5, 23.62, 198876
AFLfast,strings,2,1623832069, 27, 76, 81, 0, 0, 0.16%, 0, 0, 5, 6.73, 198948
AFLfast,strings,2,1623832079, 27, 77, 81, 0, 0, 0.16%, 0, 0, 5, 65.32, 199659
AFLfast,strings,2,1623832084, 28, 52, 81, 0, 0, 0.16%, 0, 0, 5, 10.70, 199776
AFLfast,strings,2,1623832090, 28, 76, 81, 0, 0, 0.16%, 0, 0, 5, 78.58, 200062
AFLfast,strings,2,1623832095, 28, 77, 81, 0, 0, 0.16%, 0, 0, 5, 76.62, 200447
AFLfast,strings,2,1623832101, 29, 34, 81, 0, 0, 0.16%, 0, 0, 5, 1.25, 200607
AFLfast,strings,2,1623832106, 29, 49, 81, 0, 0, 0.16%, 0, 0, 5, 24.15, 200681
AFLfast,strings,2,1623832113, 29, 58, 81, 0, 0, 0.16%, 0, 0, 5, 0.20, 200758
AFLfast,strings,2,1623832118, 29, 62, 81, 0, 0, 0.16%, 0, 0, 5, 44.68, 200864
AFLfast,strings,2,1623832124, 29, 76, 81, 0, 0, 0.16%, 0, 0, 5, 63.05, 200959
AFLfast,strings,2,1623832134, 29, 80, 81, 0, 0, 0.16%, 0, 0, 5, 5.51, 201677
AFLfast,strings,2,1623832139, 30, 5, 81, 0, 0, 0.16%, 0, 0, 5, 1.41, 201707
AFLfast,strings,2,1623832286, 30, 46, 81, 0, 0, 0.16%, 0, 0, 5, 0.01, 201718
AFLfast,strings,2,1623832294, 30, 60, 81, 0, 0, 0.16%, 0, 0, 5, 0.65, 201743
AFLfast,strings,2,1623832312, 30, 66, 81, 0, 0, 0.16%, 0, 0, 5, 0.15, 201819
AFLfast,strings,2,1623832317, 30, 67, 81, 0, 0, 0.16%, 0, 0, 5, 76.92, 201914
AFLfast,strings,2,1623832323, 30, 76, 81, 0, 0, 0.16%, 0, 0, 5, 2.75, 201971
AFLfast,strings,2,1623832333, 30, 77, 81, 0, 0, 0.16%, 0, 0, 5, 72.45, 202697
AFLfast,strings,2,1623832338, 31, 31, 81, 0, 0, 0.16%, 0, 0, 5, 12.15, 202794
AFLfast,strings,2,1623832343, 31, 76, 81, 0, 0, 0.16%, 0, 0, 5, 1.48, 202851
AFLfast,strings,2,1623832354, 31, 77, 81, 0, 0, 0.16%, 0, 0, 5, 74.44, 203613
AFLfast,strings,2,1623832359, 32, 6, 81, 0, 0, 0.16%, 0, 0, 5, 3.12, 203671
AFLfast,strings,2,1623832384, 32, 12, 81, 0, 0, 0.16%, 0, 0, 5, 0.05, 203684
AFLfast,strings,2,1623832389, 32, 69, 81, 0, 0, 0.16%, 0, 0, 5, 4.24, 203759
AFLfast,strings,2,1623832395, 32, 76, 81, 0, 0, 0.16%, 0, 0, 5, 1.68, 203925
AFLfast,strings,2,1623832405, 32, 77, 81, 0, 0, 0.16%, 0, 0, 5, 79.06, 204678
AFLfast,strings,2,1623832410, 33, 23, 81, 0, 0, 0.16%, 0, 0, 5, 17.42, 204756
AFLfast,strings,2,1623832415, 33, 61, 81, 0, 0, 0.16%, 0, 0, 5, 42.99, 204863
AFLfast,strings,2,1623832421, 33, 76, 81, 0, 0, 0.16%, 0, 0, 5, 50.23, 204898
AFLfast,strings,2,1623832431, 33, 77, 81, 0, 0, 0.16%, 0, 0, 5, 67.55, 205615
AFLfast,strings,2,1623832436, 34, 0, 81, 0, 0, 0.16%, 0, 0, 5, 3.66, 205659
AFLfast,strings,2,1623832441, 34, 72, 81, 0, 0, 0.16%, 0, 0, 5, 9.62, 205730
AFLfast,strings,2,1623832448, 34, 76, 81, 0, 0, 0.16%, 0, 0, 5, 1.04, 205863
AFLfast,strings,2,1623832458, 34, 77, 81, 0, 0, 0.16%, 0, 0, 5, 70.88, 206578
AFLfast,strings,2,1623832464, 35, 32, 81, 0, 0, 0.16%, 0, 0, 5, 0.81, 206680
AFLfast,strings,2,1623832469, 35, 38, 81, 0, 0, 0.16%, 0, 0, 5, 10.51, 206745
AFLfast,strings,2,1623832474, 35, 76, 81, 0, 0, 0.16%, 0, 0, 5, 70.98, 207014
AFLfast,strings,2,1623832479, 35, 77, 81, 0, 0, 0.16%, 0, 0, 5, 70.96, 207388
AFLfast,strings,2,1623832484, 36, 4, 81, 0, 0, 0.16%, 0, 0, 5, 13.32, 207556
AFLfast,strings,2,1623832490, 36, 24, 81, 0, 0, 0.16%, 0, 0, 5, 0.55, 207610
AFLfast,strings,2,1623832495, 36, 76, 81, 0, 0, 0.16%, 0, 0, 5, 61.34, 207725
AFLfast,strings,2,1623832507, 36, 80, 81, 0, 0, 0.16%, 0, 0, 5, 4.65, 208427
AFLfast,strings,2,1623832512, 37, 8, 81, 0, 0, 0.16%, 0, 0, 5, 25.86, 208483
AFLfast,strings,2,1623832518, 37, 53, 81, 0, 0, 0.16%, 0, 0, 5, 2.88, 208552
AFLfast,strings,2,1623832523, 37, 76, 81, 0, 0, 0.16%, 0, 0, 5, 84.26, 208830
AFLfast,strings,2,1623832529, 37, 77, 81, 0, 0, 0.16%, 0, 0, 5, 77.19, 209222
AFLfast,strings,2,1623832539, 38, 0, 81, 0, 0, 0.16%, 0, 0, 5, 4.10, 209829
AFLfast,strings,2,1623832544, 38, 4, 81, 0, 0, 0.16%, 0, 0, 5, 0.93, 209906
AFLfast,strings,2,1623832550, 38, 17, 81, 0, 0, 0.16%, 0, 0, 5, 2.94, 209956
AFLfast,strings,2,1623832555, 38, 48, 81, 0, 0, 0.16%, 0, 0, 5, 28.33, 210020
AFLfast,strings,2,1623832561, 38, 76, 81, 0, 0, 0.16%, 0, 0, 5, 78.44, 210324
AFLfast,strings,2,1623832566, 38, 77, 81, 0, 0, 0.16%, 0, 0, 5, 79.40, 210741
AFLfast,strings,2,1623832576, 39, 10, 81, 0, 0, 0.16%, 0, 0, 5, 27.52, 211314
AFLfast,strings,2,1623832581, 39, 40, 81, 0, 0, 0.16%, 0, 0, 5, 26.52, 211358
AFLfast,strings,2,1623832586, 39, 76, 81, 0, 0, 0.16%, 0, 0, 5, 86.10, 211501
AFLfast,strings,2,1623832596, 39, 77, 81, 0, 0, 0.16%, 0, 0, 5, 72.17, 212276
AFLfast,strings,2,1623832607, 40, 76, 81, 0, 0, 0.16%, 0, 0, 5, 90.99, 212773
AFLfast,strings,2,1623832617, 40, 77, 81, 0, 0, 0.16%, 0, 0, 5, 69.88, 213535
