alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmlcatalog,9,1623662143, 2, 73, 293, 215, 0, 0.72%, 0, 0, 5, 19.91, 345254
AFLfast,xmlcatalog,9,1623662153, 2, 74, 293, 215, 0, 0.72%, 0, 0, 5, 60.54, 345627
AFLfast,xmlcatalog,9,1623662194, 2, 76, 293, 215, 0, 0.72%, 0, 0, 5, 35.43, 347214
AFLfast,xmlcatalog,9,1623662204, 2, 82, 293, 215, 0, 0.72%, 0, 0, 5, 31.01, 347534
AFLfast,xmlcatalog,9,1623662250, 2, 83, 293, 215, 0, 0.72%, 0, 0, 5, 38.43, 349202
AFLfast,xmlcatalog,9,1623662335, 2, 85, 293, 214, 0, 0.72%, 0, 0, 5, 0.77, 352100
AFLfast,xmlcatalog,9,1623662340, 2, 88, 293, 214, 0, 0.72%, 0, 0, 5, 35.97, 352266
AFLfast,xmlcatalog,9,1623662346, 2, 90, 293, 214, 0, 0.72%, 0, 0, 5, 36.87, 352439
AFLfast,xmlcatalog,9,1623662351, 2, 92, 293, 214, 0, 0.72%, 0, 0, 5, 41.65, 352607
AFLfast,xmlcatalog,9,1623662376, 2, 96, 293, 213, 0, 0.72%, 0, 0, 5, 38.98, 353593
AFLfast,xmlcatalog,9,1623662387, 2, 96, 294, 214, 0, 0.72%, 0, 0, 5, 39.57, 353998
AFLfast,xmlcatalog,9,1623662465, 2, 99, 294, 213, 0, 0.72%, 0, 0, 5, 28.46, 356579
AFLfast,xmlcatalog,9,1623662480, 2, 110, 294, 213, 0, 0.72%, 0, 0, 5, 36.99, 356988
AFLfast,xmlcatalog,9,1623662485, 2, 111, 294, 213, 0, 0.72%, 0, 0, 5, 37.21, 357167
AFLfast,xmlcatalog,9,1623662511, 2, 116, 294, 212, 0, 0.72%, 0, 0, 5, 15.38, 358136
AFLfast,xmlcatalog,9,1623662552, 2, 117, 294, 212, 0, 0.72%, 0, 0, 5, 38.21, 359711
AFLfast,xmlcatalog,9,1623662557, 2, 122, 294, 212, 0, 0.72%, 0, 0, 5, 39.10, 359896
AFLfast,xmlcatalog,9,1623662578, 2, 125, 294, 211, 0, 0.72%, 0, 0, 5, 36.96, 360672
AFLfast,xmlcatalog,9,1623662583, 2, 130, 294, 211, 0, 0.72%, 0, 0, 5, 33.19, 360820
AFLfast,xmlcatalog,9,1623662588, 2, 138, 294, 211, 0, 0.72%, 0, 0, 5, 3.02, 360926
AFLfast,xmlcatalog,9,1623662614, 2, 139, 294, 210, 0, 0.72%, 0, 0, 5, 21.70, 361820
AFLfast,xmlcatalog,9,1623662624, 2, 142, 294, 210, 0, 0.72%, 0, 0, 5, 30.00, 362127
AFLfast,xmlcatalog,9,1623662629, 2, 145, 294, 210, 0, 0.72%, 0, 0, 5, 28.38, 362255
AFLfast,xmlcatalog,9,1623662660, 2, 148, 294, 209, 0, 0.72%, 0, 0, 5, 37.51, 363406
AFLfast,xmlcatalog,9,1623662746, 2, 150, 294, 208, 0, 0.72%, 0, 0, 5, 1.36, 366372
AFLfast,xmlcatalog,9,1623662751, 2, 151, 294, 208, 0, 0.72%, 0, 0, 5, 35.68, 366524
AFLfast,xmlcatalog,9,1623662792, 2, 153, 294, 208, 0, 0.72%, 0, 0, 5, 38.09, 368083
AFLfast,xmlcatalog,9,1623662833, 2, 157, 294, 208, 0, 0.72%, 0, 0, 5, 39.09, 369681
AFLfast,xmlcatalog,9,1623662844, 2, 158, 294, 207, 0, 0.72%, 0, 0, 5, 37.43, 370064
AFLfast,xmlcatalog,9,1623662849, 2, 160, 294, 207, 0, 0.72%, 0, 0, 5, 31.59, 370212
AFLfast,xmlcatalog,9,1623662854, 2, 161, 294, 207, 0, 0.72%, 0, 0, 5, 39.73, 370383
AFLfast,xmlcatalog,9,1623662880, 2, 163, 294, 206, 0, 0.72%, 0, 0, 5, 34.33, 371348
AFLfast,xmlcatalog,9,1623662885, 2, 164, 294, 206, 0, 0.72%, 0, 0, 5, 34.39, 371502
AFLfast,xmlcatalog,9,1623662900, 2, 169, 294, 205, 0, 0.72%, 0, 0, 5, 38.35, 372052
AFLfast,xmlcatalog,9,1623662926, 2, 171, 294, 204, 0, 0.72%, 0, 0, 5, 23.72, 373020
AFLfast,xmlcatalog,9,1623662957, 2, 172, 294, 203, 0, 0.72%, 0, 0, 5, 35.24, 374174
AFLfast,xmlcatalog,9,1623662999, 2, 183, 294, 203, 0, 0.72%, 0, 0, 5, 4.85, 375712
AFLfast,xmlcatalog,9,1623663014, 2, 197, 294, 203, 0, 0.72%, 0, 0, 5, 39.22, 376238
AFLfast,xmlcatalog,9,1623663040, 2, 204, 294, 202, 0, 0.72%, 0, 0, 5, 29.14, 377193
AFLfast,xmlcatalog,9,1623663045, 2, 205, 294, 202, 0, 0.72%, 0, 0, 5, 45.09, 377346
AFLfast,xmlcatalog,9,1623663050, 2, 205, 296, 204, 0, 0.72%, 0, 0, 5, 33.70, 377522
AFLfast,xmlcatalog,9,1623663173, 2, 206, 296, 203, 0, 0.72%, 0, 0, 5, 36.12, 381573
AFLfast,xmlcatalog,9,1623663178, 2, 210, 296, 203, 0, 0.72%, 0, 0, 5, 38.54, 381754
AFLfast,xmlcatalog,9,1623663204, 2, 212, 296, 202, 0, 0.72%, 0, 0, 5, 34.22, 382712
AFLfast,xmlcatalog,9,1623663235, 2, 213, 296, 201, 0, 0.72%, 0, 0, 5, 29.75, 383755
AFLfast,xmlcatalog,9,1623663240, 2, 214, 296, 201, 0, 0.72%, 0, 0, 5, 32.81, 383903
AFLfast,xmlcatalog,9,1623663288, 2, 215, 296, 200, 0, 0.72%, 0, 0, 5, 0.11, 385009
AFLfast,xmlcatalog,9,1623663319, 2, 216, 296, 199, 0, 0.72%, 0, 0, 5, 14.09, 386110
AFLfast,xmlcatalog,9,1623663423, 2, 217, 296, 198, 0, 0.72%, 0, 0, 5, 0.94, 389171
AFLfast,xmlcatalog,9,1623663454, 2, 219, 296, 197, 0, 0.72%, 0, 0, 5, 28.39, 390340
AFLfast,xmlcatalog,9,1623663464, 2, 223, 296, 197, 0, 0.72%, 0, 0, 5, 16.87, 390635
AFLfast,xmlcatalog,9,1623663474, 2, 226, 296, 197, 0, 0.72%, 0, 0, 5, 41.28, 391000
AFLfast,xmlcatalog,9,1623663490, 2, 231, 296, 197, 0, 0.72%, 0, 0, 5, 6.78, 391503
AFLfast,xmlcatalog,9,1623663531, 2, 237, 296, 197, 0, 0.72%, 0, 0, 5, 37.30, 393051
AFLfast,xmlcatalog,9,1623663541, 2, 237, 297, 198, 0, 0.72%, 0, 0, 5, 39.69, 393459
AFLfast,xmlcatalog,9,1623663566, 2, 237, 298, 199, 0, 0.72%, 0, 0, 5, 30.43, 394269
AFLfast,xmlcatalog,9,1623663582, 2, 237, 299, 200, 0, 0.72%, 0, 0, 5, 37.23, 394852
AFLfast,xmlcatalog,9,1623663592, 2, 237, 301, 202, 0, 0.72%, 0, 0, 5, 29.83, 395180
AFLfast,xmlcatalog,9,1623663597, 2, 237, 302, 203, 0, 0.72%, 0, 0, 5, 32.26, 395340
AFLfast,xmlcatalog,9,1623663618, 2, 237, 303, 204, 0, 0.72%, 0, 0, 5, 16.46, 395916
AFLfast,xmlcatalog,9,1623663687, 2, 237, 305, 206, 0, 0.72%, 0, 0, 5, 37.60, 397778
AFLfast,xmlcatalog,9,1623663697, 2, 237, 307, 208, 0, 0.72%, 0, 0, 5, 37.15, 398159
AFLfast,xmlcatalog,9,1623663739, 2, 237, 308, 209, 0, 0.72%, 0, 0, 5, 19.54, 399078
AFLfast,xmlcatalog,9,1623663831, 2, 237, 309, 210, 0, 0.72%, 0, 0, 5, 37.86, 402470
AFLfast,xmlcatalog,9,1623663913, 2, 238, 309, 209, 0, 0.72%, 0, 0, 5, 37.84, 405455
AFLfast,xmlcatalog,9,1623663918, 2, 239, 309, 209, 0, 0.72%, 0, 0, 5, 35.71, 405613
AFLfast,xmlcatalog,9,1623663923, 2, 240, 309, 209, 0, 0.72%, 0, 0, 5, 36.30, 405775
AFLfast,xmlcatalog,9,1623663964, 2, 243, 309, 209, 0, 0.72%, 0, 0, 5, 34.47, 407297
AFLfast,xmlcatalog,9,1623663970, 2, 253, 309, 209, 0, 0.72%, 0, 0, 5, 2.04, 407422
AFLfast,xmlcatalog,9,1623664021, 2, 253, 310, 210, 0, 0.72%, 0, 0, 5, 37.32, 409373
AFLfast,xmlcatalog,9,1623664076, 2, 253, 311, 211, 0, 0.72%, 0, 0, 5, 37.76, 411110
AFLfast,xmlcatalog,9,1623664312, 2, 255, 311, 210, 0, 0.72%, 0, 0, 5, 38.14, 419820
AFLfast,xmlcatalog,9,1623664332, 2, 258, 311, 209, 0, 0.72%, 0, 0, 5, 40.81, 420606
AFLfast,xmlcatalog,9,1623664498, 2, 259, 311, 208, 0, 0.72%, 0, 0, 5, 0.79, 426694
AFLfast,xmlcatalog,9,1623664534, 2, 259, 312, 209, 0, 0.72%, 0, 0, 5, 37.39, 428041
AFLfast,xmlcatalog,9,1623664590, 2, 264, 312, 208, 0, 0.72%, 0, 0, 5, 40.55, 429870
AFLfast,xmlcatalog,9,1623664661, 2, 266, 312, 207, 0, 0.72%, 0, 0, 5, 0.24, 431836
AFLfast,xmlcatalog,9,1623664693, 2, 270, 312, 207, 0, 0.72%, 0, 0, 5, 38.97, 433049
AFLfast,xmlcatalog,9,1623664718, 2, 270, 313, 208, 0, 0.72%, 0, 0, 5, 35.05, 434005
AFLfast,xmlcatalog,9,1623664781, 2, 283, 313, 207, 0, 0.72%, 0, 0, 5, 38.05, 436054
AFLfast,xmlcatalog,9,1623664786, 2, 283, 314, 208, 0, 0.72%, 0, 0, 5, 39.61, 436255
AFLfast,xmlcatalog,9,1623664828, 2, 283, 315, 209, 0, 0.72%, 0, 0, 5, 37.85, 437673
AFLfast,xmlcatalog,9,1623664853, 2, 283, 316, 210, 0, 0.72%, 0, 0, 5, 38.11, 438593
AFLfast,xmlcatalog,9,1623664858, 2, 283, 317, 211, 0, 0.72%, 0, 0, 5, 37.82, 438790
AFLfast,xmlcatalog,9,1623665153, 2, 299, 317, 210, 2, 0.72%, 0, 0, 5, 29.37, 448392
AFLfast,xmlcatalog,9,1623665205, 2, 313, 317, 209, 2, 0.72%, 0, 0, 5, 1.14, 450207
AFLfast,xmlcatalog,9,1623665252, 2, 314, 317, 208, 1, 0.72%, 0, 0, 5, 37.34, 451817
AFLfast,xmlcatalog,9,1623665386, 2, 314, 318, 209, 1, 0.72%, 0, 0, 6, 38.29, 456704
AFLfast,xmlcatalog,9,1623665612, 2, 315, 318, 208, 0, 0.72%, 0, 0, 6, 39.47, 464303
AFLfast,xmlcatalog,9,1623665617, 2, 315, 319, 209, 0, 0.72%, 0, 0, 6, 39.54, 464508
AFLfast,xmlcatalog,9,1623665644, 2, 315, 321, 211, 0, 0.72%, 0, 0, 6, 30.56, 465518
AFLfast,xmlcatalog,9,1623665654, 2, 315, 322, 212, 0, 0.72%, 0, 0, 6, 37.88, 465917
AFLfast,xmlcatalog,9,1623665664, 2, 315, 323, 213, 0, 0.72%, 0, 0, 6, 38.34, 466313
AFLfast,xmlcatalog,9,1623665804, 2, 315, 324, 214, 0, 0.72%, 0, 0, 6, 1.98, 470477
AFLfast,xmlcatalog,9,1623665989, 2, 318, 324, 213, 0, 0.72%, 0, 0, 6, 37.97, 476670
AFLfast,xmlcatalog,9,1623665999, 2, 318, 325, 214, 0, 0.72%, 0, 0, 7, 39.49, 477073
AFLfast,xmlcatalog,9,1623666082, 2, 321, 325, 213, 0, 0.72%, 0, 0, 7, 2.79, 479871
AFLfast,xmlcatalog,9,1623666108, 2, 321, 326, 214, 0, 0.72%, 0, 0, 7, 38.74, 480884
AFLfast,xmlcatalog,9,1623666180, 2, 323, 326, 213, 0, 0.72%, 0, 0, 7, 39.43, 483283
AFLfast,xmlcatalog,9,1623666195, 2, 323, 328, 215, 0, 0.72%, 0, 0, 7, 39.13, 483904
AFLfast,xmlcatalog,9,1623666206, 2, 323, 329, 216, 0, 0.72%, 0, 0, 7, 38.44, 484298
AFLfast,xmlcatalog,9,1623666216, 2, 323, 330, 217, 0, 0.72%, 0, 0, 7, 21.50, 484508
