alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,size,0,276727, 0, 1, 174, 171, 43, 0.02%, 0, 0, 2, 264.32, 80801, 1676
AFLfast,size,0,282079, 0, 1, 176, 173, 43, 0.02%, 0, 0, 2, 253.34, 81777, 1677
AFLfast,size,0,287772, 0, 1, 180, 177, 43, 0.02%, 0, 0, 2, 218.63, 82329, 1684
AFLfast,size,0,293023, 0, 1, 183, 180, 43, 0.02%, 0, 0, 2, 214.09, 83013, 1686
AFLfast,size,0,298756, 0, 1, 185, 182, 43, 0.02%, 0, 0, 2, 222.25, 84017, 1686
AFLfast,size,0,303807, 0, 1, 186, 183, 43, 0.02%, 0, 0, 2, 252.53, 85168, 1688
AFLfast,size,0,308899, 0, 28, 188, 184, 80, 0.02%, 0, 0, 3, 243.06, 86041, 1693
AFLfast,size,0,313900, 0, 28, 191, 187, 80, 0.02%, 0, 0, 3, 219.37, 86616, 1699
AFLfast,size,0,318916, 0, 0, 191, 185, 79, 0.02%, 0, 0, 3, 300.35, 88166, 1699
AFLfast,size,0,324083, 0, 0, 194, 188, 79, 0.02%, 0, 0, 3, 242.29, 88905, 1699
AFLfast,size,0,329910, 0, 0, 199, 193, 79, 0.02%, 0, 0, 3, 46.29, 89220, 1706
AFLfast,size,0,335750, 0, 0, 203, 197, 79, 0.02%, 0, 0, 3, 40.54, 89772, 1713
AFLfast,size,0,341866, 0, 0, 207, 201, 79, 0.02%, 0, 0, 3, 222.01, 90407, 1713
AFLfast,size,0,346919, 0, 0, 210, 204, 79, 0.02%, 0, 0, 3, 210.18, 91000, 1741
AFLfast,size,0,352342, 0, 0, 214, 208, 79, 0.02%, 0, 0, 3, 186.31, 91451, 1754
AFLfast,size,0,358048, 0, 0, 217, 211, 79, 0.02%, 0, 0, 3, 203.23, 92218, 1754
AFLfast,size,0,363619, 0, 0, 221, 215, 79, 0.02%, 0, 0, 3, 185.28, 92705, 1761
AFLfast,size,0,369611, 0, 0, 224, 218, 79, 0.02%, 0, 0, 3, 202.10, 93552, 1763
AFLfast,size,0,374749, 0, 0, 226, 220, 79, 0.02%, 0, 0, 3, 221.78, 94416, 1763
AFLfast,size,0,379822, 0, 0, 228, 222, 79, 0.02%, 0, 0, 3, 226.21, 95252, 1764
AFLfast,size,0,384900, 0, 0, 231, 225, 79, 0.02%, 0, 0, 3, 219.75, 95852, 1771
AFLfast,size,0,389926, 0, 0, 233, 227, 79, 0.02%, 0, 0, 3, 237.80, 96679, 1776
AFLfast,size,0,394950, 0, 0, 234, 228, 79, 0.02%, 0, 0, 3, 259.81, 97750, 1776
AFLfast,size,0,401076, 0, 0, 236, 230, 79, 0.02%, 0, 0, 3, 236.37, 98865, 1777
AFLfast,size,0,406985, 0, 0, 237, 231, 79, 0.02%, 0, 1, 3, 14.38, 99873, 1777
AFLfast,size,0,412180, 0, 0, 238, 232, 79, 0.02%, 0, 1, 3, 254.74, 100981, 1777
AFLfast,size,0,418191, 0, 0, 240, 234, 79, 0.02%, 0, 1, 3, 236.05, 102062, 1777
AFLfast,size,0,423381, 0, 0, 242, 236, 79, 0.02%, 0, 1, 3, 140.51, 102921, 1778
AFLfast,size,0,428460, 0, 0, 244, 238, 79, 0.02%, 0, 1, 3, 199.54, 103757, 1778
AFLfast,size,0,433486, 0, 0, 245, 239, 79, 0.02%, 0, 1, 3, 238.75, 104821, 1778
AFLfast,size,0,438657, 0, 0, 245, 239, 79, 0.02%, 0, 1, 3, 253.58, 106156, 1778
AFLfast,size,0,443742, 0, 0, 246, 240, 79, 0.02%, 0, 1, 3, 263.31, 107241, 1780
AFLfast,size,0,448773, 0, 0, 246, 240, 79, 0.02%, 0, 1, 3, 262.06, 108556, 1780
AFLfast,size,0,454875, 0, 0, 248, 242, 79, 0.02%, 0, 1, 3, 43.79, 109649, 1780
AFLfast,size,0,459898, 0, 0, 248, 242, 79, 0.02%, 0, 1, 3, 261.28, 110992, 1780
AFLfast,size,0,464941, 0, 5, 248, 241, 95, 0.02%, 0, 1, 3, 274.82, 112392, 1780
AFLfast,size,0,469978, 0, 5, 249, 242, 95, 0.02%, 0, 1, 3, 276.40, 113562, 1789
AFLfast,size,0,474996, 0, 5, 249, 242, 95, 0.02%, 0, 1, 3, 282.46, 114987, 1789
AFLfast,size,0,480025, 0, 5, 249, 242, 95, 0.02%, 0, 1, 3, 283.29, 116412, 1789
AFLfast,size,0,485044, 0, 5, 249, 242, 95, 0.02%, 0, 1, 3, 282.85, 117832, 1789
AFLfast,size,0,490226, 0, 5, 249, 242, 95, 0.02%, 0, 1, 3, 284.59, 119307, 1789
AFLfast,size,0,495439, 0, 53, 249, 241, 95, 0.02%, 0, 1, 3, 271.76, 120716, 1789
AFLfast,size,0,500636, 0, 53, 249, 241, 95, 0.02%, 0, 1, 3, 287.86, 122305, 1789
AFLfast,size,0,505665, 0, 138, 249, 240, 94, 0.02%, 0, 1, 3, 307.45, 123787, 1789
AFLfast,size,0,510834, 0, 138, 250, 241, 94, 0.02%, 0, 1, 3, 81.48, 125162, 1789
AFLfast,size,0,515951, 0, 138, 251, 242, 94, 0.02%, 0, 1, 3, 213.12, 126302, 1791
AFLfast,size,0,520959, 0, 119, 251, 241, 94, 0.02%, 0, 1, 3, 301.33, 127889, 1791
AFLfast,size,0,525972, 0, 3, 251, 240, 93, 0.02%, 0, 1, 3, 285.79, 129344, 1791
AFLfast,size,0,531556, 0, 3, 253, 242, 93, 0.02%, 0, 1, 3, 59.08, 130573, 1792
AFLfast,size,0,536752, 0, 3, 255, 244, 93, 0.02%, 0, 1, 3, 176.62, 131442, 1792
AFLfast,size,0,541915, 0, 3, 256, 245, 93, 0.02%, 0, 1, 3, 228.76, 132552, 1792
AFLfast,size,0,547092, 0, 3, 256, 245, 93, 0.02%, 0, 1, 3, 257.09, 133920, 1792
AFLfast,size,0,552295, 0, 3, 256, 245, 93, 0.02%, 0, 1, 3, 262.95, 135295, 1792
AFLfast,size,0,557297, 0, 3, 256, 245, 93, 0.02%, 0, 1, 3, 263.61, 136615, 1792
AFLfast,size,0,562320, 0, 3, 256, 245, 93, 0.02%, 0, 1, 3, 263.80, 137940, 1792
AFLfast,size,0,567321, 0, 3, 256, 245, 93, 0.02%, 0, 1, 3, 263.37, 139255, 1792
AFLfast,size,0,572355, 0, 3, 256, 245, 93, 0.02%, 0, 1, 3, 262.27, 140575, 1792
AFLfast,size,0,577383, 0, 3, 256, 245, 93, 0.02%, 0, 1, 3, 263.23, 141900, 1792
AFLfast,size,0,582451, 0, 3, 257, 246, 93, 0.02%, 0, 1, 3, 254.98, 142990, 1792
AFLfast,size,0,587596, 0, 3, 258, 247, 93, 0.02%, 0, 1, 3, 252.26, 144100, 1792
AFLfast,size,0,592612, 0, 3, 258, 247, 93, 0.02%, 0, 1, 3, 262.20, 145430, 1792
AFLfast,size,0,597815, 0, 3, 258, 247, 93, 0.02%, 0, 1, 3, 264.57, 146810, 1792
AFLfast,size,0,602898, 0, 3, 259, 248, 93, 0.02%, 0, 1, 3, 247.38, 147908, 1792
AFLfast,size,0,608086, 0, 3, 259, 248, 93, 0.02%, 0, 1, 3, 260.52, 149280, 1792
AFLfast,size,0,613281, 0, 3, 259, 248, 93, 0.02%, 0, 1, 3, 263.96, 150655, 1792
AFLfast,size,0,618470, 0, 3, 259, 248, 93, 0.02%, 0, 1, 3, 264.42, 152030, 1792
AFLfast,size,0,623649, 0, 3, 259, 248, 93, 0.02%, 0, 1, 3, 265.32, 153405, 1792
AFLfast,size,0,628665, 0, 3, 259, 248, 93, 0.02%, 0, 1, 3, 264.95, 154735, 1792
AFLfast,size,0,633689, 0, 3, 259, 248, 93, 0.02%, 0, 1, 3, 263.41, 156063, 1792
AFLfast,size,0,638905, 0, 16, 259, 246, 92, 0.02%, 0, 1, 3, 266.95, 157457, 1792
AFLfast,size,0,644067, 0, 228, 259, 245, 91, 0.02%, 0, 1, 3, 316.50, 159102, 1792
AFLfast,size,0,649164, 0, 228, 261, 247, 91, 0.02%, 0, 1, 3, 149.71, 160016, 1793
AFLfast,size,0,654342, 0, 228, 261, 247, 91, 0.02%, 0, 1, 3, 237.21, 161358, 1793
AFLfast,size,0,660053, 0, 228, 265, 251, 91, 0.02%, 0, 1, 3, 53.51, 161911, 1823
AFLfast,size,0,665425, 0, 228, 268, 254, 91, 0.02%, 0, 1, 3, 51.83, 162648, 1907
AFLfast,size,0,670611, 0, 228, 270, 256, 91, 0.02%, 0, 1, 3, 278.61, 163603, 1911
AFLfast,size,0,675740, 0, 228, 271, 257, 91, 0.02%, 0, 1, 3, 276.60, 164805, 1914
AFLfast,size,0,681597, 0, 34, 274, 259, 96, 0.02%, 0, 1, 3, 261.63, 165650, 1924
AFLfast,size,0,687331, 0, 34, 279, 264, 96, 0.02%, 0, 1, 3, 38.71, 165936, 1926
AFLfast,size,0,692532, 0, 34, 283, 268, 96, 0.02%, 0, 1, 3, 216.37, 166323, 1926
AFLfast,size,0,697710, 0, 34, 285, 270, 96, 0.02%, 0, 1, 3, 227.89, 167166, 1926
AFLfast,size,0,702816, 0, 34, 287, 272, 96, 0.02%, 0, 1, 3, 231.98, 167990, 1926
AFLfast,size,0,708020, 0, 34, 288, 273, 96, 0.02%, 0, 1, 3, 239.46, 169066, 1926
AFLfast,size,0,713053, 0, 15, 288, 271, 96, 0.02%, 0, 1, 3, 259.40, 170359, 1926
AFLfast,size,0,718252, 0, 15, 291, 274, 96, 0.02%, 0, 1, 3, 277.95, 171033, 1926
AFLfast,size,0,723278, 0, 33, 292, 273, 94, 0.02%, 0, 1, 3, 271.95, 172187, 1926
AFLfast,size,0,728304, 0, 22, 292, 271, 92, 0.02%, 0, 1, 3, 266.61, 173527, 1926
AFLfast,size,0,733310, 0, 114, 292, 270, 91, 0.02%, 0, 1, 3, 326.85, 175240, 1926
AFLfast,size,0,739102, 0, 263, 294, 271, 90, 0.02%, 0, 1, 4, 70.62, 176411, 1951
AFLfast,size,0,744535, 0, 263, 296, 273, 90, 0.02%, 0, 1, 4, 193.15, 177440, 1956
AFLfast,size,0,749558, 0, 263, 297, 274, 90, 0.02%, 0, 1, 4, 251.17, 178623, 1956
AFLfast,size,0,754589, 0, 263, 298, 275, 90, 0.02%, 0, 1, 4, 280.62, 179802, 1956
AFLfast,size,0,760591, 0, 263, 300, 277, 90, 0.02%, 0, 1, 4, 268.24, 181001, 1958
AFLfast,size,0,765612, 0, 263, 300, 277, 90, 0.02%, 0, 1, 4, 282.13, 182437, 1958
AFLfast,size,0,770688, 0, 263, 300, 277, 90, 0.02%, 0, 1, 4, 283.85, 183882, 1958
AFLfast,size,0,775826, 0, 263, 301, 278, 90, 0.02%, 0, 1, 4, 276.21, 185082, 1965
AFLfast,size,0,780982, 0, 263, 302, 279, 90, 0.02%, 0, 1, 4, 269.83, 186292, 1966
AFLfast,size,0,786133, 0, 263, 303, 280, 90, 0.02%, 0, 1, 4, 272.62, 187497, 1967
AFLfast,size,0,791293, 0, 263, 303, 280, 90, 0.02%, 0, 1, 4, 286.54, 188987, 1967
AFLfast,size,0,796319, 0, 263, 303, 280, 90, 0.02%, 0, 1, 4, 286.20, 190422, 1967
AFLfast,size,0,801374, 0, 263, 304, 281, 90, 0.02%, 0, 1, 4, 279.39, 191593, 1969
AFLfast,size,0,806573, 0, 263, 304, 281, 90, 0.02%, 0, 1, 4, 283.19, 193073, 1969
AFLfast,size,0,811906, 0, 263, 305, 282, 90, 0.02%, 0, 1, 4, 270.12, 194333, 1971
AFLfast,size,0,816931, 0, 263, 306, 283, 90, 0.02%, 0, 1, 4, 275.42, 195498, 1971
AFLfast,size,0,822133, 0, 263, 306, 283, 90, 0.02%, 0, 1, 4, 282.71, 196978, 1971
AFLfast,size,0,827174, 0, 263, 306, 283, 90, 0.02%, 0, 1, 4, 285.88, 198423, 1971
AFLfast,size,0,832204, 0, 263, 306, 283, 90, 0.02%, 0, 1, 4, 284.39, 199853, 1971
AFLfast,size,0,837208, 0, 263, 306, 283, 90, 0.02%, 0, 1, 4, 284.64, 201278, 1971
AFLfast,size,0,842227, 0, 263, 306, 283, 90, 0.02%, 0, 1, 4, 284.81, 202708, 1971
AFLfast,size,0,847434, 0, 263, 306, 283, 90, 0.02%, 0, 1, 4, 284.62, 204188, 1971
AFLfast,size,0,852628, 0, 263, 307, 284, 90, 0.02%, 0, 1, 4, 281.43, 205403, 1972
AFLfast,size,0,857635, 0, 263, 307, 284, 90, 0.02%, 0, 1, 4, 283.59, 206828, 1972
AFLfast,size,0,862654, 0, 263, 307, 284, 90, 0.02%, 0, 1, 4, 282.01, 208243, 1972
AFLfast,size,0,867698, 0, 263, 307, 284, 90, 0.02%, 0, 1, 4, 280.29, 209659, 1972
AFLfast,size,0,872724, 0, 177, 307, 283, 94, 0.02%, 0, 1, 4, 306.68, 211161, 1972
AFLfast,size,0,877886, 0, 177, 308, 284, 94, 0.02%, 0, 1, 4, 80.91, 212503, 1981
AFLfast,size,0,883041, 0, 55, 308, 283, 94, 0.02%, 0, 1, 4, 258.20, 214007, 1981
AFLfast,size,0,888130, 0, 55, 309, 284, 94, 0.02%, 0, 1, 4, 50.98, 215169, 1981
AFLfast,size,0,893132, 0, 190, 311, 285, 93, 0.02%, 0, 1, 4, 257.61, 216049, 1982
AFLfast,size,0,898391, 0, 300, 313, 286, 94, 0.02%, 0, 1, 5, 235.92, 216954, 1993
AFLfast,size,0,904146, 0, 300, 317, 290, 94, 0.02%, 0, 1, 5, 266.40, 217520, 2017
AFLfast,size,0,909419, 0, 300, 320, 293, 94, 0.02%, 0, 1, 5, 252.80, 218219, 2028
AFLfast,size,0,915193, 0, 300, 322, 295, 94, 0.02%, 0, 1, 5, 253.16, 219312, 2040
AFLfast,size,0,920221, 0, 300, 322, 295, 94, 0.02%, 0, 1, 5, 274.89, 220724, 2040
AFLfast,size,0,925251, 0, 300, 323, 296, 94, 0.02%, 0, 1, 5, 279.08, 221889, 2042
AFLfast,size,0,930446, 0, 300, 324, 297, 94, 0.02%, 0, 1, 5, 272.70, 223114, 2042
AFLfast,size,0,935463, 0, 300, 324, 297, 94, 0.02%, 0, 1, 5, 282.66, 224544, 2042
AFLfast,size,0,940656, 0, 300, 324, 297, 94, 0.02%, 0, 1, 5, 284.88, 226024, 2042
AFLfast,size,0,945693, 0, 300, 324, 297, 94, 0.02%, 0, 1, 5, 286.07, 227464, 2042
AFLfast,size,0,950859, 0, 300, 325, 298, 94, 0.02%, 0, 1, 5, 280.79, 228679, 2042
AFLfast,size,0,955912, 0, 300, 326, 299, 94, 0.02%, 0, 1, 5, 282.83, 229864, 2042
AFLfast,size,0,960951, 0, 300, 326, 299, 94, 0.02%, 0, 1, 5, 284.17, 231299, 2042
AFLfast,size,0,965997, 0, 300, 326, 299, 94, 0.02%, 0, 1, 5, 284.31, 232734, 2042
AFLfast,size,0,971016, 0, 300, 326, 299, 94, 0.02%, 0, 1, 5, 284.87, 234164, 2042
AFLfast,size,0,976062, 0, 300, 326, 299, 94, 0.02%, 0, 1, 5, 285.48, 235604, 2042
AFLfast,size,0,981111, 0, 300, 326, 299, 94, 0.02%, 0, 1, 5, 284.51, 237039, 2042
AFLfast,size,0,986157, 0, 300, 327, 300, 94, 0.02%, 0, 1, 5, 185.55, 238212, 2042
AFLfast,size,0,991186, 0, 300, 328, 301, 94, 0.02%, 0, 1, 5, 252.93, 239382, 2046
AFLfast,size,0,996280, 0, 300, 329, 302, 94, 0.02%, 0, 1, 5, 276.78, 240564, 2046
AFLfast,size,0,1001303, 0, 300, 329, 302, 94, 0.02%, 0, 1, 5, 282.92, 241994, 2046
AFLfast,size,0,1006352, 0, 300, 329, 302, 94, 0.02%, 0, 1, 5, 284.46, 243434, 2046
AFLfast,size,0,1011418, 0, 300, 329, 302, 94, 0.02%, 0, 1, 5, 284.39, 244874, 2046
AFLfast,size,0,1016421, 0, 300, 329, 302, 94, 0.02%, 0, 1, 5, 283.84, 246294, 2046
AFLfast,size,0,1021426, 0, 300, 329, 302, 94, 0.02%, 0, 1, 5, 284.60, 247719, 2046
AFLfast,size,0,1026447, 0, 300, 329, 302, 94, 0.02%, 0, 1, 5, 283.36, 249139, 2046
AFLfast,size,0,1031797, 0, 300, 330, 303, 94, 0.02%, 0, 1, 5, 48.17, 250390, 2046
AFLfast,size,0,1036904, 0, 102, 330, 302, 104, 0.02%, 0, 1, 5, 293.62, 251861, 2046
AFLfast,size,0,1042121, 0, 102, 330, 302, 104, 0.02%, 0, 1, 5, 309.28, 253535, 2046
AFLfast,size,0,1047259, 0, 30, 331, 302, 103, 0.02%, 0, 1, 5, 273.46, 254676, 2082
AFLfast,size,0,1052419, 0, 207, 331, 301, 102, 0.02%, 0, 1, 5, 302.94, 256204, 2082
AFLfast,size,0,1057437, 0, 160, 331, 300, 101, 0.02%, 0, 1, 5, 296.01, 257659, 2082
AFLfast,size,0,1062445, 0, 160, 331, 300, 101, 0.02%, 0, 1, 5, 320.59, 259298, 2082
AFLfast,size,0,1067959, 0, 303, 332, 300, 100, 0.02%, 0, 1, 5, 45.70, 260527, 2082
AFLfast,size,0,1072985, 0, 303, 332, 300, 100, 0.02%, 0, 1, 5, 272.94, 261894, 2082
AFLfast,size,0,1078033, 0, 118, 332, 299, 99, 0.02%, 0, 1, 5, 314.94, 263517, 2082
AFLfast,size,0,1083082, 0, 116, 332, 298, 98, 0.02%, 0, 1, 5, 304.14, 265040, 2082
AFLfast,size,0,1088187, 0, 116, 332, 298, 98, 0.02%, 0, 1, 5, 324.90, 266737, 2082
AFLfast,size,0,1093385, 0, 123, 332, 297, 97, 0.02%, 0, 1, 5, 313.04, 268289, 2082
AFLfast,size,0,1098419, 0, 123, 332, 297, 97, 0.02%, 0, 1, 5, 306.08, 269870, 2082
AFLfast,size,0,1103615, 0, 105, 332, 296, 96, 0.02%, 0, 1, 5, 318.49, 271502, 2082
AFLfast,size,0,1108632, 0, 36, 332, 295, 95, 0.02%, 0, 1, 5, 290.99, 272967, 2082
AFLfast,size,0,1113826, 0, 311, 332, 294, 94, 0.02%, 0, 1, 5, 275.44, 274379, 2082
AFLfast,size,0,1119020, 0, 295, 334, 295, 93, 0.02%, 0, 1, 5, 282.60, 275234, 2083
AFLfast,size,0,1124374, 0, 295, 335, 296, 93, 0.02%, 0, 1, 5, 266.44, 276472, 2083
AFLfast,size,0,1129414, 0, 295, 335, 296, 93, 0.02%, 0, 1, 5, 276.61, 277879, 2083
AFLfast,size,0,1134583, 0, 295, 335, 296, 93, 0.02%, 0, 1, 5, 268.76, 279264, 2083
AFLfast,size,0,1139786, 0, 314, 336, 296, 93, 0.02%, 0, 1, 5, 254.95, 280356, 2084
AFLfast,size,0,1144816, 0, 314, 336, 296, 93, 0.02%, 0, 1, 5, 256.87, 281650, 2084
AFLfast,size,0,1149930, 0, 313, 337, 296, 92, 0.02%, 0, 1, 6, 262.15, 282740, 2087
AFLfast,size,0,1154940, 0, 301, 337, 295, 92, 0.02%, 0, 1, 6, 255.46, 284017, 2087
AFLfast,size,0,1160118, 0, 301, 339, 297, 92, 0.03%, 0, 1, 6, 241.87, 284876, 2103
AFLfast,size,0,1165129, 0, 307, 339, 296, 93, 0.03%, 0, 1, 6, 270.47, 286206, 2103
AFLfast,size,0,1170621, 0, 307, 340, 297, 93, 0.03%, 0, 1, 6, 285.66, 287615, 2104
AFLfast,size,0,1175752, 0, 307, 343, 300, 93, 0.03%, 0, 1, 6, 247.26, 288185, 2104
AFLfast,size,0,1181644, 0, 307, 346, 303, 93, 0.03%, 0, 1, 6, 245.31, 288979, 2105
AFLfast,size,0,1186784, 0, 307, 348, 305, 93, 0.03%, 0, 1, 6, 239.51, 289809, 2105
AFLfast,size,0,1191925, 0, 307, 350, 307, 93, 0.03%, 0, 1, 6, 235.47, 290653, 2107
AFLfast,size,0,1196995, 0, 307, 351, 308, 93, 0.03%, 0, 1, 6, 45.14, 291713, 2107
AFLfast,size,0,1202039, 0, 307, 351, 308, 93, 0.03%, 0, 1, 6, 258.84, 293020, 2107
AFLfast,size,0,1207093, 0, 307, 354, 311, 93, 0.03%, 0, 1, 6, 228.82, 293588, 2107
AFLfast,size,0,1212222, 0, 307, 355, 312, 93, 0.03%, 0, 1, 6, 231.90, 294638, 2111
AFLfast,size,0,1217304, 0, 307, 357, 314, 93, 0.03%, 0, 1, 6, 240.45, 295453, 2111
AFLfast,size,0,1223449, 0, 307, 360, 317, 93, 0.03%, 0, 1, 6, 43.94, 296259, 2115
AFLfast,size,0,1228456, 0, 307, 360, 317, 93, 0.03%, 0, 1, 6, 241.59, 297481, 2115
AFLfast,size,0,1234499, 0, 307, 362, 319, 93, 0.03%, 0, 1, 6, 37.00, 298491, 2117
AFLfast,size,0,1239637, 0, 307, 363, 320, 93, 0.03%, 0, 1, 6, 241.98, 299501, 2117
AFLfast,size,0,1244664, 0, 307, 363, 320, 93, 0.03%, 0, 1, 6, 245.64, 300741, 2117
AFLfast,size,0,1249818, 0, 307, 363, 320, 93, 0.03%, 0, 1, 6, 239.15, 301961, 2117
AFLfast,size,0,1254837, 0, 307, 364, 321, 93, 0.03%, 0, 1, 6, 236.70, 302933, 2117
AFLfast,size,0,1260014, 0, 307, 366, 323, 93, 0.03%, 0, 1, 6, 113.34, 303481, 2119
AFLfast,size,0,1266684, 0, 307, 368, 325, 93, 0.03%, 0, 1, 6, 125.87, 304050, 2121
AFLfast,size,0,1271853, 0, 307, 368, 325, 93, 0.03%, 0, 1, 6, 144.69, 304813, 2121
AFLfast,size,0,1277006, 0, 307, 368, 325, 93, 0.03%, 0, 1, 6, 137.79, 305548, 2121
AFLfast,size,0,1283406, 0, 307, 369, 326, 93, 0.03%, 0, 1, 6, 19.93, 306040, 2123
AFLfast,size,0,1288429, 0, 307, 369, 326, 93, 0.03%, 0, 1, 6, 82.77, 306541, 2123
