alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,12,215177, 3, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.57, 1066, 33
AFLfast,objdump,12,220224, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.64, 1089, 33
AFLfast,objdump,12,225296, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.47, 1111, 33
AFLfast,objdump,12,230491, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.51, 1134, 33
AFLfast,objdump,12,235513, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.28, 1155, 33
AFLfast,objdump,12,240751, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.60, 1181, 33
AFLfast,objdump,12,245935, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.74, 1206, 33
AFLfast,objdump,12,251042, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.65, 1230, 33
AFLfast,objdump,12,256140, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.66, 1254, 33
AFLfast,objdump,12,261311, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.49, 1277, 33
AFLfast,objdump,12,266503, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.54, 1301, 33
AFLfast,objdump,12,271616, 4, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.65, 1325, 33
AFLfast,objdump,12,277000, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 5.12, 1352, 33
AFLfast,objdump,12,281988, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.81, 1376, 33
AFLfast,objdump,12,287156, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.38, 1397, 33
AFLfast,objdump,12,292136, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.57, 1421, 33
AFLfast,objdump,12,297436, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.60, 1445, 33
AFLfast,objdump,12,302530, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.81, 1471, 33
AFLfast,objdump,12,307783, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.66, 1496, 33
AFLfast,objdump,12,312962, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.97, 1522, 33
AFLfast,objdump,12,318336, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 5.06, 1549, 33
AFLfast,objdump,12,323264, 5, 5, 8, 0, 0, 0.00%, 0, 0, 1, 5.26, 1576, 33
AFLfast,objdump,12,328407, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 5.05, 1601, 33
AFLfast,objdump,12,333604, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.94, 1626, 33
AFLfast,objdump,12,338839, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.68, 1650, 33
AFLfast,objdump,12,343738, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.75, 1674, 33
AFLfast,objdump,12,349019, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 5.02, 1700, 33
AFLfast,objdump,12,354032, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.60, 1722, 33
AFLfast,objdump,12,359216, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.53, 1745, 33
AFLfast,objdump,12,364307, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.30, 1766, 33
AFLfast,objdump,12,369427, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.81, 1791, 33
AFLfast,objdump,12,374455, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.53, 1814, 33
AFLfast,objdump,12,379532, 6, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.67, 1838, 33
AFLfast,objdump,12,384804, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.61, 1861, 33
AFLfast,objdump,12,389763, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.44, 1883, 33
AFLfast,objdump,12,394878, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.59, 1907, 33
AFLfast,objdump,12,400135, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.50, 1930, 33
AFLfast,objdump,12,405311, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 5.07, 1958, 33
AFLfast,objdump,12,410452, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.76, 1980, 33
AFLfast,objdump,12,415549, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.90, 2005, 33
AFLfast,objdump,12,420667, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.87, 2030, 33
AFLfast,objdump,12,425764, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.95, 2057, 33
AFLfast,objdump,12,431174, 7, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.95, 2083, 33
AFLfast,objdump,12,436403, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.77, 2107, 33
AFLfast,objdump,12,441475, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.64, 2130, 33
AFLfast,objdump,12,446713, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.63, 2154, 33
AFLfast,objdump,12,451707, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 5.04, 2180, 33
AFLfast,objdump,12,456708, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.91, 2205, 33
AFLfast,objdump,12,462088, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.75, 2229, 33
AFLfast,objdump,12,467150, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.63, 2253, 33
AFLfast,objdump,12,472244, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.64, 2277, 33
AFLfast,objdump,12,477288, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.66, 2301, 33
AFLfast,objdump,12,482372, 8, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.45, 2323, 33
AFLfast,objdump,12,487503, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.54, 2347, 33
AFLfast,objdump,12,492811, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.47, 2370, 33
AFLfast,objdump,12,498047, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.42, 2392, 33
AFLfast,objdump,12,502998, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.33, 2414, 33
AFLfast,objdump,12,508145, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.15, 2434, 33
AFLfast,objdump,12,513299, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.57, 2458, 33
AFLfast,objdump,12,518214, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.45, 2480, 33
AFLfast,objdump,12,523449, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.15, 2501, 33
AFLfast,objdump,12,528507, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.46, 2525, 33
AFLfast,objdump,12,533863, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.48, 2548, 33
AFLfast,objdump,12,538926, 9, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.56, 2571, 33
AFLfast,objdump,12,543842, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.53, 2594, 33
AFLfast,objdump,12,548857, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.60, 2617, 33
AFLfast,objdump,12,553989, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.30, 2637, 33
AFLfast,objdump,12,558932, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.37, 2659, 33
AFLfast,objdump,12,563982, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.18, 2680, 33
AFLfast,objdump,12,569151, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.45, 2704, 33
AFLfast,objdump,12,574103, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.18, 2725, 33
AFLfast,objdump,12,579331, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.32, 2747, 33
AFLfast,objdump,12,584475, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.15, 2768, 33
AFLfast,objdump,12,589420, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.35, 2791, 33
AFLfast,objdump,12,594568, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.14, 2812, 33
AFLfast,objdump,12,599868, 10, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.10, 2833, 33
AFLfast,objdump,12,605232, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.17, 2855, 33
AFLfast,objdump,12,610317, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.85, 2874, 33
AFLfast,objdump,12,615367, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.23, 2896, 33
AFLfast,objdump,12,620559, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.37, 2919, 33
AFLfast,objdump,12,625626, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.45, 2942, 33
AFLfast,objdump,12,630797, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.39, 2965, 33
AFLfast,objdump,12,636051, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.42, 2987, 33
AFLfast,objdump,12,641123, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.44, 3010, 33
AFLfast,objdump,12,646147, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.12, 3030, 33
AFLfast,objdump,12,651208, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.15, 3050, 33
AFLfast,objdump,12,656403, 11, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.13, 3072, 33
AFLfast,objdump,12,661496, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.12, 3094, 33
AFLfast,objdump,12,666875, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.30, 3116, 33
AFLfast,objdump,12,671804, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.20, 3137, 33
AFLfast,objdump,12,676846, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.03, 3157, 33
AFLfast,objdump,12,682140, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.31, 3180, 33
AFLfast,objdump,12,687303, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.08, 3201, 33
AFLfast,objdump,12,692475, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.32, 3223, 33
AFLfast,objdump,12,697592, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.20, 3244, 33
AFLfast,objdump,12,702704, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.10, 3265, 33
AFLfast,objdump,12,707782, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.99, 3285, 33
AFLfast,objdump,12,712751, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.09, 3306, 33
AFLfast,objdump,12,717974, 12, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.17, 3328, 33
AFLfast,objdump,12,723040, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.05, 3349, 33
AFLfast,objdump,12,728366, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.79, 3368, 33
AFLfast,objdump,12,733424, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.10, 3389, 33
AFLfast,objdump,12,738576, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.04, 3409, 33
AFLfast,objdump,12,743875, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.21, 3431, 33
AFLfast,objdump,12,748758, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.18, 3452, 33
AFLfast,objdump,12,754224, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.98, 3472, 33
AFLfast,objdump,12,759469, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.11, 3494, 33
AFLfast,objdump,12,764625, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.81, 3513, 33
AFLfast,objdump,12,769784, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.27, 3534, 33
AFLfast,objdump,12,774827, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.90, 3553, 33
AFLfast,objdump,12,780200, 13, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.88, 3573, 33
AFLfast,objdump,12,785357, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.81, 3593, 33
AFLfast,objdump,12,790506, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.90, 3613, 33
AFLfast,objdump,12,795771, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 4.05, 3635, 33
AFLfast,objdump,12,800894, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.70, 3653, 33
AFLfast,objdump,12,806341, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.79, 3673, 33
AFLfast,objdump,12,811376, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.68, 3691, 33
AFLfast,objdump,12,816616, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.70, 3710, 33
AFLfast,objdump,12,821526, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.74, 3729, 33
AFLfast,objdump,12,826932, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.88, 3749, 33
AFLfast,objdump,12,832016, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.75, 3767, 33
AFLfast,objdump,12,836911, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.81, 3785, 33
AFLfast,objdump,12,841915, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.91, 3805, 33
AFLfast,objdump,12,846950, 14, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.86, 3824, 33
AFLfast,objdump,12,852154, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.77, 3843, 33
AFLfast,objdump,12,857333, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.68, 3862, 33
AFLfast,objdump,12,862728, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.96, 3883, 33
AFLfast,objdump,12,867968, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.77, 3902, 33
AFLfast,objdump,12,872873, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.58, 3919, 33
AFLfast,objdump,12,878092, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.74, 3939, 33
AFLfast,objdump,12,883432, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.67, 3957, 33
AFLfast,objdump,12,888488, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.60, 3975, 33
AFLfast,objdump,12,893732, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.68, 3995, 33
AFLfast,objdump,12,899201, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.68, 4015, 33
AFLfast,objdump,12,904467, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.70, 4034, 33
AFLfast,objdump,12,909318, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.59, 4052, 33
AFLfast,objdump,12,914335, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.50, 4061, 33
AFLfast,objdump,12,919586, 15, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.79, 4081, 33
AFLfast,objdump,12,925024, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.61, 4099, 33
AFLfast,objdump,12,929840, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.77, 4118, 33
AFLfast,objdump,12,935260, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.61, 4137, 33
AFLfast,objdump,12,940369, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.64, 4155, 33
AFLfast,objdump,12,945612, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.85, 4176, 33
AFLfast,objdump,12,950760, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.58, 4194, 33
AFLfast,objdump,12,955869, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.74, 4213, 33
AFLfast,objdump,12,961064, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.74, 4232, 33
AFLfast,objdump,12,966142, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.68, 4250, 33
AFLfast,objdump,12,971160, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.77, 4269, 33
AFLfast,objdump,12,976232, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.75, 4288, 33
AFLfast,objdump,12,981340, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.38, 4304, 33
AFLfast,objdump,12,986655, 16, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.62, 4323, 33
AFLfast,objdump,12,991850, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.50, 4341, 33
AFLfast,objdump,12,997102, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.61, 4359, 33
AFLfast,objdump,12,1002088, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.77, 4378, 33
AFLfast,objdump,12,1007104, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.86, 4397, 33
AFLfast,objdump,12,1012312, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.45, 4414, 33
AFLfast,objdump,12,1017467, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.65, 4433, 33
AFLfast,objdump,12,1022652, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 4450, 33
AFLfast,objdump,12,1027887, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.61, 4469, 33
AFLfast,objdump,12,1032960, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.70, 4488, 33
AFLfast,objdump,12,1038266, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.73, 4508, 33
AFLfast,objdump,12,1043531, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.70, 4526, 33
AFLfast,objdump,12,1048586, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.62, 4544, 33
AFLfast,objdump,12,1053805, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.78, 4564, 33
AFLfast,objdump,12,1058995, 17, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.73, 4583, 33
AFLfast,objdump,12,1064160, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.48, 4599, 33
AFLfast,objdump,12,1069160, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.54, 4617, 33
AFLfast,objdump,12,1074479, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 4634, 33
AFLfast,objdump,12,1079778, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.45, 4651, 33
AFLfast,objdump,12,1084754, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 4667, 33
AFLfast,objdump,12,1090220, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.51, 4686, 33
AFLfast,objdump,12,1095081, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 4702, 33
AFLfast,objdump,12,1100169, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.58, 4719, 33
AFLfast,objdump,12,1105338, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 4736, 33
AFLfast,objdump,12,1110650, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.66, 4756, 33
AFLfast,objdump,12,1115874, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 4773, 33
AFLfast,objdump,12,1121206, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.26, 4789, 33
AFLfast,objdump,12,1126272, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 4806, 33
AFLfast,objdump,12,1131371, 18, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 4822, 33
AFLfast,objdump,12,1136530, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 4840, 33
AFLfast,objdump,12,1141788, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 4856, 33
AFLfast,objdump,12,1146794, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.45, 4874, 33
AFLfast,objdump,12,1152044, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 4891, 33
AFLfast,objdump,12,1157115, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 4908, 33
AFLfast,objdump,12,1162464, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 4925, 33
AFLfast,objdump,12,1167485, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 4941, 33
AFLfast,objdump,12,1172912, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 4956, 33
AFLfast,objdump,12,1177985, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 4973, 33
AFLfast,objdump,12,1182957, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.20, 4988, 33
AFLfast,objdump,12,1188391, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.16, 5004, 33
AFLfast,objdump,12,1193550, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 5021, 33
AFLfast,objdump,12,1198586, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.08, 5036, 33
AFLfast,objdump,12,1203765, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 5053, 33
AFLfast,objdump,12,1209148, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 2.99, 5068, 33
AFLfast,objdump,12,1214396, 19, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.04, 5083, 33
AFLfast,objdump,12,1219546, 20, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.11, 5100, 33
AFLfast,objdump,12,1224891, 20, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.11, 5116, 33
AFLfast,objdump,12,1230085, 20, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.25, 5133, 33
AFLfast,objdump,12,1235470, 20, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 5149, 33
AFLfast,objdump,12,1240482, 20, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.04, 5163, 33
