alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pcre2test,1,1623531458, 361, 0, 6, 0, 0, 0.15%, 0, 0, 1, 778.01, 557662
AFLfast,pcre2test,1,1623531464, 363, 4, 6, 0, 0, 0.15%, 0, 0, 1, 767.79, 561548
AFLfast,pcre2test,1,1623531469, 366, 1, 6, 0, 0, 0.15%, 0, 0, 1, 769.33, 565463
AFLfast,pcre2test,1,1623531474, 368, 4, 6, 0, 0, 0.15%, 0, 0, 1, 791.57, 569453
AFLfast,pcre2test,1,1623531479, 371, 2, 6, 0, 0, 0.15%, 0, 0, 1, 770.41, 573324
AFLfast,pcre2test,1,1623531484, 373, 5, 6, 0, 0, 0.15%, 0, 0, 1, 769.48, 577239
AFLfast,pcre2test,1,1623531489, 376, 2, 6, 0, 0, 0.15%, 0, 0, 1, 777.02, 581214
AFLfast,pcre2test,1,1623531494, 379, 0, 6, 0, 0, 0.15%, 0, 0, 1, 761.73, 585099
AFLfast,pcre2test,1,1623531499, 381, 3, 6, 0, 0, 0.15%, 0, 0, 1, 774.83, 589030
AFLfast,pcre2test,1,1623531504, 384, 0, 6, 0, 0, 0.15%, 0, 0, 1, 779.46, 593005
AFLfast,pcre2test,1,1623531509, 386, 4, 6, 0, 0, 0.15%, 0, 0, 1, 767.14, 596951
AFLfast,pcre2test,1,1623531515, 389, 1, 6, 0, 0, 0.15%, 0, 0, 1, 777.75, 600911
AFLfast,pcre2test,1,1623531520, 391, 5, 6, 0, 0, 0.15%, 0, 0, 1, 778.51, 604917
AFLfast,pcre2test,1,1623531525, 394, 2, 6, 0, 0, 0.15%, 0, 0, 1, 776.76, 608847
AFLfast,pcre2test,1,1623531530, 397, 0, 6, 0, 0, 0.15%, 0, 0, 1, 775.82, 612747
AFLfast,pcre2test,1,1623531535, 399, 2, 6, 0, 0, 0.15%, 0, 0, 1, 715.15, 616374
AFLfast,pcre2test,1,1623531540, 401, 3, 6, 0, 0, 0.15%, 0, 0, 1, 695.39, 619855
AFLfast,pcre2test,1,1623531545, 403, 5, 6, 0, 0, 0.15%, 0, 0, 1, 697.07, 623465
AFLfast,pcre2test,1,1623531550, 406, 1, 6, 0, 0, 0.15%, 0, 0, 1, 662.31, 626828
AFLfast,pcre2test,1,1623531556, 408, 2, 6, 0, 0, 0.15%, 0, 0, 1, 648.49, 630208
AFLfast,pcre2test,1,1623531561, 410, 2, 6, 0, 0, 0.15%, 0, 0, 1, 660.33, 633468
AFLfast,pcre2test,1,1623531566, 412, 3, 6, 0, 0, 0.15%, 0, 0, 1, 663.23, 636738
AFLfast,pcre2test,1,1623531571, 414, 4, 6, 0, 0, 0.15%, 0, 0, 1, 626.04, 639968
AFLfast,pcre2test,1,1623531576, 416, 5, 6, 0, 0, 0.15%, 0, 0, 1, 675.89, 643394
AFLfast,pcre2test,1,1623531581, 419, 1, 6, 0, 0, 0.15%, 0, 0, 1, 672.24, 646822
AFLfast,pcre2test,1,1623531586, 421, 2, 6, 0, 0, 0.15%, 0, 0, 1, 651.90, 650124
AFLfast,pcre2test,1,1623531591, 423, 2, 6, 0, 0, 0.15%, 0, 0, 1, 608.14, 653196
AFLfast,pcre2test,1,1623531596, 425, 3, 6, 0, 0, 0.15%, 0, 0, 1, 619.44, 656524
AFLfast,pcre2test,1,1623531602, 427, 2, 6, 0, 0, 0.15%, 0, 0, 1, 571.39, 659340
AFLfast,pcre2test,1,1623531607, 429, 1, 6, 0, 0, 0.15%, 0, 0, 1, 551.11, 662156
AFLfast,pcre2test,1,1623531612, 430, 5, 6, 0, 0, 0.15%, 0, 0, 1, 523.20, 664766
AFLfast,pcre2test,1,1623531617, 432, 2, 6, 0, 0, 0.15%, 0, 0, 1, 507.37, 667275
AFLfast,pcre2test,1,1623531622, 434, 0, 6, 0, 0, 0.15%, 0, 0, 1, 493.35, 669769
AFLfast,pcre2test,1,1623531627, 435, 3, 6, 0, 0, 0.15%, 0, 0, 1, 452.89, 672020
AFLfast,pcre2test,1,1623531632, 437, 0, 6, 0, 0, 0.15%, 0, 0, 1, 463.03, 674368
AFLfast,pcre2test,1,1623531637, 438, 4, 6, 0, 0, 0.15%, 0, 0, 1, 468.13, 676784
AFLfast,pcre2test,1,1623531643, 440, 1, 6, 0, 0, 0.15%, 0, 0, 1, 473.98, 679178
AFLfast,pcre2test,1,1623531648, 441, 4, 6, 0, 0, 0.15%, 0, 0, 1, 468.25, 681482
AFLfast,pcre2test,1,1623531653, 443, 2, 6, 0, 0, 0.15%, 0, 0, 1, 502.52, 684078
AFLfast,pcre2test,1,1623531658, 445, 0, 6, 0, 0, 0.15%, 0, 0, 1, 502.49, 686638
AFLfast,pcre2test,1,1623531663, 446, 5, 6, 0, 0, 0.15%, 0, 0, 1, 543.28, 689432
AFLfast,pcre2test,1,1623531668, 448, 4, 6, 0, 0, 0.15%, 0, 0, 1, 542.82, 692108
AFLfast,pcre2test,1,1623531673, 450, 3, 6, 0, 0, 0.15%, 0, 0, 1, 561.28, 694924
AFLfast,pcre2test,1,1623531678, 452, 2, 6, 0, 0, 0.15%, 0, 0, 1, 589.64, 697905
AFLfast,pcre2test,1,1623531683, 454, 2, 6, 0, 0, 0.15%, 0, 0, 1, 573.57, 700812
AFLfast,pcre2test,1,1623531688, 456, 0, 6, 0, 0, 0.15%, 0, 0, 1, 554.71, 703512
AFLfast,pcre2test,1,1623531693, 457, 5, 6, 0, 0, 0.15%, 0, 0, 1, 538.47, 706188
AFLfast,pcre2test,1,1623531698, 459, 3, 6, 0, 0, 0.15%, 0, 0, 1, 520.74, 708748
AFLfast,pcre2test,1,1623531704, 461, 1, 6, 0, 0, 0.15%, 0, 0, 1, 505.55, 711308
AFLfast,pcre2test,1,1623531709, 462, 4, 6, 0, 0, 0.15%, 0, 0, 1, 491.37, 713801
AFLfast,pcre2test,1,1623531714, 464, 1, 6, 0, 0, 0.15%, 0, 0, 1, 482.59, 716150
AFLfast,pcre2test,1,1623531719, 465, 5, 6, 0, 0, 0.15%, 0, 0, 1, 481.19, 718476
AFLfast,pcre2test,1,1623531724, 467, 3, 6, 0, 0, 0.15%, 0, 0, 1, 511.18, 721036
AFLfast,pcre2test,1,1623531729, 469, 1, 6, 0, 0, 0.15%, 0, 0, 1, 506.33, 723596
AFLfast,pcre2test,1,1623531734, 470, 4, 6, 0, 0, 0.15%, 0, 0, 1, 488.83, 726035
AFLfast,pcre2test,1,1623531739, 472, 2, 6, 0, 0, 0.15%, 0, 0, 1, 523.53, 728620
AFLfast,pcre2test,1,1623531744, 474, 0, 6, 0, 0, 0.15%, 0, 0, 1, 514.62, 731170
AFLfast,pcre2test,1,1623531749, 475, 4, 6, 0, 0, 0.15%, 0, 0, 1, 501.93, 733724
AFLfast,pcre2test,1,1623531755, 477, 2, 6, 0, 0, 0.15%, 0, 0, 1, 507.42, 736260
AFLfast,pcre2test,1,1623531760, 479, 0, 6, 0, 0, 0.15%, 0, 0, 1, 506.83, 738826
AFLfast,pcre2test,1,1623531765, 480, 4, 6, 0, 0, 0.15%, 0, 0, 1, 492.19, 741260
AFLfast,pcre2test,1,1623531770, 482, 1, 6, 0, 0, 0.15%, 0, 0, 1, 503.58, 743717
AFLfast,pcre2test,1,1623531775, 483, 5, 6, 0, 0, 0.15%, 0, 0, 1, 492.72, 746124
AFLfast,pcre2test,1,1623531780, 485, 3, 6, 0, 0, 0.15%, 0, 0, 1, 494.16, 748684
AFLfast,pcre2test,1,1623531785, 487, 1, 6, 0, 0, 0.15%, 0, 0, 1, 500.50, 751244
AFLfast,pcre2test,1,1623531790, 488, 4, 6, 0, 0, 0.15%, 0, 0, 1, 499.83, 753803
AFLfast,pcre2test,1,1623531796, 490, 2, 6, 0, 0, 0.15%, 0, 0, 1, 458.67, 756108
AFLfast,pcre2test,1,1623531801, 491, 5, 6, 0, 0, 0.15%, 0, 0, 1, 447.92, 758412
AFLfast,pcre2test,1,1623531806, 493, 2, 6, 0, 0, 0.15%, 0, 0, 1, 454.50, 760743
AFLfast,pcre2test,1,1623531811, 494, 5, 6, 0, 0, 0.15%, 0, 0, 1, 448.90, 763020
AFLfast,pcre2test,1,1623531816, 496, 2, 6, 0, 0, 0.15%, 0, 0, 1, 444.48, 765324
AFLfast,pcre2test,1,1623531821, 497, 5, 6, 0, 0, 0.15%, 0, 0, 1, 443.02, 767628
AFLfast,pcre2test,1,1623531827, 499, 1, 6, 0, 0, 0.15%, 0, 0, 1, 449.61, 769924
AFLfast,pcre2test,1,1623531832, 500, 4, 6, 0, 0, 0.15%, 0, 0, 1, 434.08, 772100
AFLfast,pcre2test,1,1623531837, 502, 0, 6, 0, 0, 0.15%, 0, 0, 1, 434.71, 774268
AFLfast,pcre2test,1,1623531842, 503, 2, 6, 0, 0, 0.15%, 0, 0, 1, 412.02, 776292
AFLfast,pcre2test,1,1623531847, 504, 4, 6, 0, 0, 0.15%, 0, 0, 1, 401.16, 778285
AFLfast,pcre2test,1,1623531852, 506, 0, 6, 0, 0, 0.15%, 0, 0, 1, 426.72, 780396
AFLfast,pcre2test,1,1623531857, 507, 3, 6, 0, 0, 0.15%, 0, 0, 1, 427.94, 782612
AFLfast,pcre2test,1,1623531863, 509, 0, 6, 0, 0, 0.15%, 0, 0, 1, 418.71, 784779
AFLfast,pcre2test,1,1623531868, 510, 2, 6, 0, 0, 0.15%, 0, 0, 1, 424.57, 786980
AFLfast,pcre2test,1,1623531873, 511, 4, 6, 0, 0, 0.15%, 0, 0, 1, 408.80, 788996
AFLfast,pcre2test,1,1623531878, 513, 0, 6, 0, 0, 0.15%, 0, 0, 1, 382.69, 790923
AFLfast,pcre2test,1,1623531884, 514, 1, 6, 0, 0, 0.15%, 0, 0, 1, 357.89, 792716
AFLfast,pcre2test,1,1623531889, 515, 2, 6, 0, 0, 0.15%, 0, 0, 1, 346.40, 794508
AFLfast,pcre2test,1,1623531894, 516, 2, 6, 0, 0, 0.15%, 0, 0, 1, 347.95, 796248
AFLfast,pcre2test,1,1623531899, 517, 3, 6, 0, 0, 0.15%, 0, 0, 1, 363.37, 798053
AFLfast,pcre2test,1,1623531904, 518, 5, 6, 0, 0, 0.15%, 0, 0, 1, 411.80, 799884
AFLfast,pcre2test,1,1623531909, 520, 0, 6, 0, 0, 0.15%, 0, 0, 1, 439.68, 801900
AFLfast,pcre2test,1,1623531914, 521, 2, 6, 0, 0, 0.15%, 0, 0, 1, 407.43, 803857
AFLfast,pcre2test,1,1623531919, 522, 4, 6, 0, 0, 0.15%, 0, 0, 1, 432.62, 806020
AFLfast,pcre2test,1,1623531924, 524, 0, 6, 0, 0, 0.15%, 0, 0, 1, 395.94, 807911
AFLfast,pcre2test,1,1623531929, 525, 1, 6, 0, 0, 0.15%, 0, 0, 1, 390.98, 809815
AFLfast,pcre2test,1,1623531934, 526, 3, 6, 0, 0, 0.15%, 0, 0, 1, 372.29, 811660
AFLfast,pcre2test,1,1623531940, 527, 5, 6, 0, 0, 0.15%, 0, 0, 1, 388.09, 813724
AFLfast,pcre2test,1,1623531945, 529, 0, 6, 0, 0, 0.15%, 0, 0, 1, 366.34, 815499
AFLfast,pcre2test,1,1623531950, 530, 1, 6, 0, 0, 0.15%, 0, 0, 1, 378.69, 817390
AFLfast,pcre2test,1,1623531955, 531, 2, 6, 0, 0, 0.15%, 0, 0, 1, 378.04, 819273
AFLfast,pcre2test,1,1623531960, 532, 3, 6, 0, 0, 0.15%, 0, 0, 1, 343.21, 820904
AFLfast,pcre2test,1,1623531965, 533, 3, 6, 0, 0, 0.15%, 0, 0, 1, 348.63, 822592
AFLfast,pcre2test,1,1623531970, 534, 3, 6, 0, 0, 0.15%, 0, 0, 1, 331.30, 824182
AFLfast,pcre2test,1,1623531975, 535, 3, 6, 0, 0, 0.15%, 0, 0, 1, 312.97, 825640
AFLfast,pcre2test,1,1623531980, 536, 4, 6, 0, 0, 0.15%, 0, 0, 1, 322.02, 827276
AFLfast,pcre2test,1,1623531985, 537, 5, 6, 0, 0, 0.15%, 0, 0, 1, 338.05, 829068
AFLfast,pcre2test,1,1623531990, 539, 0, 6, 0, 0, 0.15%, 0, 0, 1, 352.38, 830859
AFLfast,pcre2test,1,1623531995, 540, 0, 6, 0, 0, 0.15%, 0, 0, 1, 344.59, 832498
AFLfast,pcre2test,1,1623532001, 541, 1, 6, 0, 0, 0.15%, 0, 0, 1, 335.43, 834188
AFLfast,pcre2test,1,1623532006, 542, 1, 6, 0, 0, 0.15%, 0, 0, 1, 338.50, 835808
AFLfast,pcre2test,1,1623532011, 543, 1, 6, 0, 0, 0.15%, 0, 0, 1, 338.77, 837452
AFLfast,pcre2test,1,1623532016, 544, 2, 6, 0, 0, 0.15%, 0, 0, 1, 317.10, 839052
AFLfast,pcre2test,1,1623532021, 545, 3, 6, 0, 0, 0.15%, 0, 0, 1, 340.52, 840844
AFLfast,pcre2test,1,1623532027, 546, 3, 6, 0, 0, 0.15%, 0, 0, 1, 350.93, 842596
AFLfast,pcre2test,1,1623532032, 547, 4, 6, 0, 0, 0.15%, 0, 0, 1, 329.00, 844250
AFLfast,pcre2test,1,1623532037, 548, 5, 6, 0, 0, 0.15%, 0, 0, 1, 354.10, 846060
AFLfast,pcre2test,1,1623532042, 550, 0, 6, 0, 0, 0.15%, 0, 0, 1, 348.27, 847755
AFLfast,pcre2test,1,1623532047, 551, 0, 6, 0, 0, 0.15%, 0, 0, 1, 343.87, 849490
AFLfast,pcre2test,1,1623532052, 552, 1, 6, 0, 0, 0.15%, 0, 0, 1, 329.26, 851084
AFLfast,pcre2test,1,1623532057, 553, 1, 6, 0, 0, 0.15%, 0, 0, 1, 344.85, 852860
AFLfast,pcre2test,1,1623532062, 554, 2, 6, 0, 0, 0.15%, 0, 0, 1, 317.65, 854412
AFLfast,pcre2test,1,1623532068, 555, 2, 6, 0, 0, 0.15%, 0, 0, 1, 331.54, 856014
AFLfast,pcre2test,1,1623532073, 556, 2, 6, 0, 0, 0.15%, 0, 0, 1, 302.34, 857508
AFLfast,pcre2test,1,1623532078, 557, 1, 6, 0, 0, 0.15%, 0, 0, 1, 327.78, 858992
AFLfast,pcre2test,1,1623532083, 558, 1, 6, 0, 0, 0.15%, 0, 0, 1, 327.55, 860366
AFLfast,pcre2test,1,1623532088, 559, 0, 6, 0, 0, 0.15%, 0, 0, 1, 277.73, 861635
AFLfast,pcre2test,1,1623532093, 559, 5, 6, 0, 0, 0.15%, 0, 0, 1, 200.93, 862959
AFLfast,pcre2test,1,1623532098, 560, 5, 6, 0, 0, 0.15%, 0, 0, 1, 331.76, 864396
AFLfast,pcre2test,1,1623532103, 561, 4, 6, 0, 0, 0.15%, 0, 0, 1, 318.13, 865898
AFLfast,pcre2test,1,1623532108, 562, 4, 6, 0, 0, 0.15%, 0, 0, 1, 311.28, 867446
AFLfast,pcre2test,1,1623532114, 563, 4, 6, 0, 0, 0.15%, 0, 0, 1, 306.65, 868934
AFLfast,pcre2test,1,1623532119, 564, 4, 6, 0, 0, 0.15%, 0, 0, 1, 287.31, 870369
AFLfast,pcre2test,1,1623532124, 565, 4, 6, 0, 0, 0.15%, 0, 0, 1, 288.83, 871838
AFLfast,pcre2test,1,1623532129, 566, 4, 6, 0, 0, 0.15%, 0, 0, 1, 290.37, 873356
AFLfast,pcre2test,1,1623532134, 567, 3, 6, 0, 0, 0.15%, 0, 0, 1, 307.54, 874891
AFLfast,pcre2test,1,1623532139, 568, 4, 6, 0, 0, 0.15%, 0, 0, 1, 299.83, 876428
AFLfast,pcre2test,1,1623532145, 569, 3, 6, 0, 0, 0.15%, 0, 0, 1, 306.79, 877960
AFLfast,pcre2test,1,1623532150, 570, 3, 6, 0, 0, 0.15%, 0, 0, 1, 298.22, 879409
AFLfast,pcre2test,1,1623532155, 571, 3, 6, 0, 0, 0.15%, 0, 0, 1, 321.46, 880870
AFLfast,pcre2test,1,1623532160, 572, 2, 6, 0, 0, 0.15%, 0, 0, 1, 358.95, 882312
AFLfast,pcre2test,1,1623532165, 573, 2, 6, 0, 0, 0.15%, 0, 0, 1, 290.59, 883651
AFLfast,pcre2test,1,1623532170, 574, 2, 6, 0, 0, 0.15%, 0, 0, 1, 289.83, 885132
AFLfast,pcre2test,1,1623532175, 575, 2, 6, 0, 0, 0.15%, 0, 0, 1, 302.05, 886668
AFLfast,pcre2test,1,1623532180, 576, 2, 6, 0, 0, 0.15%, 0, 0, 1, 306.74, 888240
AFLfast,pcre2test,1,1623532185, 577, 2, 6, 0, 0, 0.15%, 0, 0, 1, 49.50, 889740
AFLfast,pcre2test,1,1623532191, 578, 1, 6, 0, 0, 0.15%, 0, 0, 1, 316.04, 891248
AFLfast,pcre2test,1,1623532196, 579, 0, 6, 0, 0, 0.15%, 0, 0, 1, 279.72, 892555
AFLfast,pcre2test,1,1623532201, 580, 0, 6, 0, 0, 0.15%, 0, 0, 1, 282.70, 893903
AFLfast,pcre2test,1,1623532206, 580, 5, 6, 0, 0, 0.15%, 0, 0, 1, 258.57, 895116
AFLfast,pcre2test,1,1623532211, 581, 4, 6, 0, 0, 0.15%, 0, 0, 1, 256.41, 896396
