alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,4,1623529828, 7, 9, 22, 6, 0, 0.13%, 0, 0, 1, 2.16, 2225
AFLfast,tcpdump,4,1623529875, 7, 10, 22, 5, 0, 0.13%, 0, 0, 1, 2.50, 2339
AFLfast,tcpdump,4,1623529922, 7, 11, 22, 4, 0, 0.13%, 0, 0, 1, 2.43, 2443
AFLfast,tcpdump,4,1623529932, 7, 19, 22, 4, 0, 0.13%, 0, 0, 1, 2.56, 2469
AFLfast,tcpdump,4,1623529943, 8, 0, 22, 4, 0, 0.13%, 0, 0, 1, 2.29, 2493
AFLfast,tcpdump,4,1623529953, 8, 1, 22, 4, 0, 0.13%, 0, 0, 1, 2.40, 2518
AFLfast,tcpdump,4,1623529970, 8, 12, 22, 4, 0, 0.13%, 0, 0, 1, 2.04, 2551
AFLfast,tcpdump,4,1623529980, 8, 18, 22, 4, 0, 0.13%, 0, 0, 1, 2.01, 2572
AFLfast,tcpdump,4,1623529991, 9, 1, 22, 4, 0, 0.13%, 0, 0, 1, 2.15, 2594
AFLfast,tcpdump,4,1623530001, 9, 4, 22, 4, 0, 0.13%, 0, 0, 1, 2.34, 2619
AFLfast,tcpdump,4,1623530054, 9, 7, 22, 3, 0, 0.13%, 0, 0, 1, 1.98, 2736
AFLfast,tcpdump,4,1623530065, 9, 14, 22, 3, 0, 0.13%, 0, 0, 1, 1.97, 2757
AFLfast,tcpdump,4,1623530111, 9, 20, 22, 2, 0, 0.13%, 0, 0, 1, 2.89, 2874
AFLfast,tcpdump,4,1623530158, 10, 1, 22, 1, 0, 0.13%, 0, 0, 1, 2.50, 2988
AFLfast,tcpdump,4,1623530169, 10, 3, 22, 1, 0, 0.13%, 0, 0, 1, 2.42, 3013
AFLfast,tcpdump,4,1623530179, 10, 16, 22, 1, 0, 0.13%, 0, 0, 1, 2.37, 3038
AFLfast,tcpdump,4,1623530226, 11, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.54, 3158
AFLfast,tcpdump,4,1623530236, 12, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.45, 3183
AFLfast,tcpdump,4,1623530247, 12, 16, 22, 0, 0, 0.13%, 0, 0, 1, 2.55, 3209
AFLfast,tcpdump,4,1623530257, 13, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.50, 3236
AFLfast,tcpdump,4,1623530268, 13, 18, 22, 0, 0, 0.13%, 0, 0, 1, 2.54, 3262
AFLfast,tcpdump,4,1623530278, 14, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.63, 3290
AFLfast,tcpdump,4,1623530289, 14, 3, 22, 0, 0, 0.13%, 0, 0, 1, 2.47, 3316
AFLfast,tcpdump,4,1623530299, 14, 4, 22, 0, 0, 0.13%, 0, 0, 1, 2.59, 3343
AFLfast,tcpdump,4,1623530304, 15, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.57, 3356
AFLfast,tcpdump,4,1623530315, 16, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.62, 3383
AFLfast,tcpdump,4,1623530325, 16, 14, 22, 0, 0, 0.13%, 0, 0, 1, 2.56, 3409
AFLfast,tcpdump,4,1623530335, 17, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.60, 3437
AFLfast,tcpdump,4,1623530346, 17, 14, 22, 0, 0, 0.13%, 0, 0, 1, 2.49, 3463
AFLfast,tcpdump,4,1623530356, 18, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.54, 3489
AFLfast,tcpdump,4,1623530366, 18, 2, 22, 0, 0, 0.13%, 0, 0, 1, 2.55, 3515
AFLfast,tcpdump,4,1623530377, 18, 4, 22, 0, 0, 0.13%, 0, 0, 1, 2.61, 3542
AFLfast,tcpdump,4,1623530382, 18, 15, 22, 0, 0, 0.13%, 0, 0, 1, 2.64, 3556
AFLfast,tcpdump,4,1623530393, 19, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.63, 3584
AFLfast,tcpdump,4,1623530403, 19, 12, 22, 0, 0, 0.13%, 0, 0, 1, 2.64, 3612
AFLfast,tcpdump,4,1623530414, 20, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.60, 3639
AFLfast,tcpdump,4,1623530424, 20, 12, 22, 0, 0, 0.13%, 0, 0, 1, 2.67, 3667
AFLfast,tcpdump,4,1623530429, 21, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.62, 3680
AFLfast,tcpdump,4,1623530439, 21, 12, 22, 0, 0, 0.13%, 0, 0, 1, 2.49, 3705
AFLfast,tcpdump,4,1623530455, 21, 16, 22, 0, 0, 0.13%, 0, 0, 1, 2.41, 3742
AFLfast,tcpdump,4,1623530461, 22, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.44, 3755
AFLfast,tcpdump,4,1623530476, 23, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.26, 3791
AFLfast,tcpdump,4,1623530487, 23, 16, 22, 0, 0, 0.13%, 0, 0, 1, 2.43, 3816
AFLfast,tcpdump,4,1623530497, 24, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.51, 3842
AFLfast,tcpdump,4,1623530502, 25, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.51, 3855
AFLfast,tcpdump,4,1623530513, 25, 8, 22, 0, 0, 0.13%, 0, 0, 1, 2.51, 3881
AFLfast,tcpdump,4,1623530523, 26, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.45, 3906
AFLfast,tcpdump,4,1623530534, 27, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.39, 3931
AFLfast,tcpdump,4,1623530544, 27, 12, 22, 0, 0, 0.13%, 0, 0, 1, 2.49, 3958
AFLfast,tcpdump,4,1623530555, 28, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.46, 3983
AFLfast,tcpdump,4,1623530565, 28, 5, 22, 0, 0, 0.13%, 0, 0, 1, 2.56, 4009
AFLfast,tcpdump,4,1623530575, 28, 13, 22, 0, 0, 0.13%, 0, 0, 1, 2.57, 4036
AFLfast,tcpdump,4,1623530585, 29, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.41, 4060
AFLfast,tcpdump,4,1623530596, 30, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.41, 4085
AFLfast,tcpdump,4,1623530606, 30, 11, 22, 0, 0, 0.13%, 0, 0, 1, 2.54, 4111
AFLfast,tcpdump,4,1623530617, 31, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.53, 4138
AFLfast,tcpdump,4,1623530627, 31, 3, 22, 0, 0, 0.13%, 0, 0, 1, 2.58, 4165
AFLfast,tcpdump,4,1623530637, 32, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.60, 4191
AFLfast,tcpdump,4,1623530647, 32, 11, 22, 0, 0, 0.13%, 0, 0, 1, 2.55, 4217
AFLfast,tcpdump,4,1623530652, 33, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.61, 4231
AFLfast,tcpdump,4,1623530663, 34, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.60, 4258
AFLfast,tcpdump,4,1623530673, 34, 5, 22, 0, 0, 0.13%, 0, 0, 1, 2.53, 4285
AFLfast,tcpdump,4,1623530684, 35, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.59, 4312
AFLfast,tcpdump,4,1623530694, 35, 8, 22, 0, 0, 0.13%, 0, 0, 1, 2.49, 4338
AFLfast,tcpdump,4,1623530705, 36, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.46, 4364
AFLfast,tcpdump,4,1623530715, 37, 0, 22, 0, 0, 0.13%, 0, 0, 1, 2.45, 4390
AFLfast,tcpdump,4,1623530726, 37, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.36, 4414
AFLfast,tcpdump,4,1623530736, 38, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.40, 4438
AFLfast,tcpdump,4,1623530746, 38, 16, 22, 0, 0, 0.13%, 0, 0, 1, 2.37, 4463
AFLfast,tcpdump,4,1623530756, 39, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.69, 4489
AFLfast,tcpdump,4,1623530767, 39, 10, 22, 0, 0, 0.13%, 0, 0, 1, 2.61, 4517
AFLfast,tcpdump,4,1623530772, 39, 19, 22, 0, 0, 0.13%, 0, 0, 1, 2.55, 4530
AFLfast,tcpdump,4,1623530783, 40, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.43, 4555
AFLfast,tcpdump,4,1623530793, 40, 4, 22, 0, 0, 0.13%, 0, 0, 1, 2.72, 4583
AFLfast,tcpdump,4,1623530803, 40, 7, 22, 0, 0, 0.13%, 0, 0, 1, 2.59, 4609
AFLfast,tcpdump,4,1623530814, 40, 11, 22, 0, 0, 0.13%, 0, 0, 1, 2.39, 4634
AFLfast,tcpdump,4,1623530824, 40, 19, 22, 0, 0, 0.13%, 0, 0, 1, 2.37, 4658
AFLfast,tcpdump,4,1623530834, 41, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.51, 4684
AFLfast,tcpdump,4,1623530845, 41, 21, 22, 0, 0, 0.13%, 0, 0, 1, 2.22, 4706
AFLfast,tcpdump,4,1623530860, 42, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.16, 4739
AFLfast,tcpdump,4,1623530871, 42, 10, 22, 0, 0, 0.13%, 0, 0, 1, 2.07, 4761
AFLfast,tcpdump,4,1623530882, 42, 14, 22, 0, 0, 0.13%, 0, 0, 1, 2.41, 4787
AFLfast,tcpdump,4,1623530892, 43, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.20, 4809
AFLfast,tcpdump,4,1623530902, 43, 11, 22, 0, 0, 0.13%, 0, 0, 1, 2.19, 4831
AFLfast,tcpdump,4,1623530917, 44, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.18, 4864
AFLfast,tcpdump,4,1623530928, 45, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.09, 4886
AFLfast,tcpdump,4,1623530938, 46, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.03, 4906
AFLfast,tcpdump,4,1623530954, 47, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.98, 4937
AFLfast,tcpdump,4,1623530964, 47, 14, 22, 0, 0, 0.13%, 0, 0, 1, 1.93, 4957
AFLfast,tcpdump,4,1623530980, 48, 0, 22, 0, 0, 0.13%, 0, 0, 1, 1.97, 4988
AFLfast,tcpdump,4,1623530991, 48, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.13, 5010
AFLfast,tcpdump,4,1623531001, 49, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.15, 5032
AFLfast,tcpdump,4,1623531017, 49, 2, 22, 0, 0, 0.13%, 0, 0, 1, 1.94, 5063
AFLfast,tcpdump,4,1623531028, 50, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.84, 5082
AFLfast,tcpdump,4,1623531043, 50, 14, 22, 0, 0, 0.13%, 0, 0, 1, 1.71, 5109
AFLfast,tcpdump,4,1623531059, 51, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.76, 5137
AFLfast,tcpdump,4,1623531070, 52, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.81, 5155
AFLfast,tcpdump,4,1623531085, 53, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.94, 5185
AFLfast,tcpdump,4,1623531096, 53, 2, 22, 0, 0, 0.13%, 0, 0, 1, 1.94, 5205
AFLfast,tcpdump,4,1623531111, 53, 4, 22, 0, 0, 0.13%, 0, 0, 1, 1.80, 5233
AFLfast,tcpdump,4,1623531128, 53, 6, 22, 0, 0, 0.13%, 0, 0, 1, 1.73, 5261
AFLfast,tcpdump,4,1623531139, 53, 13, 22, 0, 0, 0.13%, 0, 0, 1, 1.81, 5281
AFLfast,tcpdump,4,1623531155, 54, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.74, 5308
AFLfast,tcpdump,4,1623531170, 54, 2, 22, 0, 0, 0.13%, 0, 0, 1, 1.77, 5336
AFLfast,tcpdump,4,1623531181, 54, 15, 22, 0, 0, 0.13%, 0, 0, 1, 1.89, 5356
AFLfast,tcpdump,4,1623531196, 55, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.86, 5385
AFLfast,tcpdump,4,1623531207, 55, 6, 22, 0, 0, 0.13%, 0, 0, 1, 1.92, 5405
AFLfast,tcpdump,4,1623531223, 55, 10, 22, 0, 0, 0.13%, 0, 0, 1, 1.98, 5436
AFLfast,tcpdump,4,1623531233, 55, 16, 22, 0, 0, 0.13%, 0, 0, 1, 1.96, 5456
AFLfast,tcpdump,4,1623531249, 56, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.93, 5487
AFLfast,tcpdump,4,1623531259, 56, 15, 22, 0, 0, 0.13%, 0, 0, 1, 1.89, 5507
AFLfast,tcpdump,4,1623531275, 57, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.87, 5537
AFLfast,tcpdump,4,1623531286, 58, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.76, 5555
AFLfast,tcpdump,4,1623531306, 59, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.70, 5588
AFLfast,tcpdump,4,1623531322, 59, 4, 22, 0, 0, 0.13%, 0, 0, 1, 1.60, 5613
AFLfast,tcpdump,4,1623531381, 60, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.67, 5711
AFLfast,tcpdump,4,1623531397, 61, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.59, 5737
AFLfast,tcpdump,4,1623531412, 61, 11, 22, 0, 0, 0.13%, 0, 0, 1, 1.58, 5761
AFLfast,tcpdump,4,1623531428, 62, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.59, 5786
AFLfast,tcpdump,4,1623531444, 63, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.62, 5812
AFLfast,tcpdump,4,1623531460, 63, 8, 22, 0, 0, 0.13%, 0, 0, 1, 1.62, 5837
AFLfast,tcpdump,4,1623531476, 64, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.60, 5863
AFLfast,tcpdump,4,1623531492, 65, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.62, 5889
AFLfast,tcpdump,4,1623531508, 65, 15, 22, 0, 0, 0.13%, 0, 0, 1, 1.62, 5915
AFLfast,tcpdump,4,1623531519, 66, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.67, 5933
AFLfast,tcpdump,4,1623531535, 66, 14, 22, 0, 0, 0.13%, 0, 0, 1, 1.68, 5960
AFLfast,tcpdump,4,1623531551, 67, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.60, 5984
AFLfast,tcpdump,4,1623531566, 67, 16, 22, 0, 0, 0.13%, 0, 0, 1, 1.59, 6009
AFLfast,tcpdump,4,1623531582, 67, 18, 22, 0, 0, 0.13%, 0, 0, 1, 1.52, 6033
AFLfast,tcpdump,4,1623531599, 68, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.61, 6059
AFLfast,tcpdump,4,1623531615, 68, 16, 22, 0, 0, 0.13%, 0, 0, 1, 1.73, 6087
AFLfast,tcpdump,4,1623531631, 69, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.72, 6114
AFLfast,tcpdump,4,1623531642, 69, 17, 22, 0, 0, 0.13%, 0, 0, 1, 1.67, 6132
AFLfast,tcpdump,4,1623531658, 70, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.61, 6158
AFLfast,tcpdump,4,1623531673, 71, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.54, 6182
AFLfast,tcpdump,4,1623531694, 72, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.52, 6214
AFLfast,tcpdump,4,1623531710, 72, 17, 22, 0, 0, 0.13%, 0, 0, 1, 1.52, 6238
AFLfast,tcpdump,4,1623531726, 73, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.54, 6262
AFLfast,tcpdump,4,1623531737, 73, 7, 22, 0, 0, 0.13%, 0, 0, 1, 1.98, 6284
AFLfast,tcpdump,4,1623531747, 73, 14, 22, 0, 0, 0.13%, 0, 0, 1, 2.13, 6307
AFLfast,tcpdump,4,1623531763, 74, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.15, 6341
AFLfast,tcpdump,4,1623531773, 74, 5, 22, 0, 0, 0.13%, 0, 0, 1, 2.14, 6363
AFLfast,tcpdump,4,1623531783, 74, 19, 22, 0, 0, 0.13%, 0, 0, 1, 2.16, 6385
AFLfast,tcpdump,4,1623531794, 75, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.18, 6407
AFLfast,tcpdump,4,1623531809, 75, 6, 22, 0, 0, 0.13%, 0, 0, 1, 2.22, 6442
AFLfast,tcpdump,4,1623531819, 75, 19, 22, 0, 0, 0.13%, 0, 0, 1, 2.18, 6464
AFLfast,tcpdump,4,1623531830, 76, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.20, 6487
AFLfast,tcpdump,4,1623531840, 76, 6, 22, 0, 0, 0.13%, 0, 0, 1, 2.13, 6509
AFLfast,tcpdump,4,1623531851, 77, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.17, 6532
AFLfast,tcpdump,4,1623531867, 78, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.20, 6566
AFLfast,tcpdump,4,1623531877, 79, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.23, 6589
AFLfast,tcpdump,4,1623531888, 80, 1, 22, 0, 0, 0.13%, 0, 0, 1, 2.20, 6612
AFLfast,tcpdump,4,1623531903, 81, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.72, 6638
AFLfast,tcpdump,4,1623531919, 81, 4, 22, 0, 0, 0.13%, 0, 0, 1, 1.48, 6661
AFLfast,tcpdump,4,1623531991, 82, 0, 22, 0, 0, 0.13%, 0, 0, 1, 1.43, 6765
AFLfast,tcpdump,4,1623532007, 82, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.44, 6789
AFLfast,tcpdump,4,1623532024, 82, 8, 22, 0, 0, 0.13%, 0, 0, 1, 1.43, 6812
AFLfast,tcpdump,4,1623532044, 82, 19, 22, 0, 0, 0.13%, 0, 0, 1, 1.36, 6840
AFLfast,tcpdump,4,1623532060, 83, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.37, 6861
AFLfast,tcpdump,4,1623532076, 83, 2, 22, 0, 0, 0.13%, 0, 0, 1, 1.42, 6885
AFLfast,tcpdump,4,1623532097, 83, 17, 22, 0, 0, 0.13%, 0, 0, 1, 1.37, 6914
AFLfast,tcpdump,4,1623532113, 84, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.39, 6936
AFLfast,tcpdump,4,1623532130, 84, 9, 22, 0, 0, 0.13%, 0, 0, 1, 1.43, 6960
AFLfast,tcpdump,4,1623532147, 85, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.44, 6984
AFLfast,tcpdump,4,1623532168, 85, 9, 22, 0, 0, 0.13%, 0, 0, 1, 1.49, 7016
AFLfast,tcpdump,4,1623532185, 85, 20, 22, 0, 0, 0.13%, 0, 0, 1, 1.42, 7039
AFLfast,tcpdump,4,1623532201, 86, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.45, 7063
AFLfast,tcpdump,4,1623532217, 86, 12, 22, 0, 0, 0.13%, 0, 0, 1, 1.48, 7087
AFLfast,tcpdump,4,1623532233, 87, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.56, 7112
AFLfast,tcpdump,4,1623532249, 88, 0, 22, 0, 0, 0.13%, 0, 0, 1, 1.58, 7137
AFLfast,tcpdump,4,1623532265, 88, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.52, 7161
AFLfast,tcpdump,4,1623532281, 88, 3, 22, 0, 0, 0.13%, 0, 0, 1, 1.48, 7185
AFLfast,tcpdump,4,1623532352, 89, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.43, 7289
AFLfast,tcpdump,4,1623532369, 89, 20, 22, 0, 0, 0.13%, 0, 0, 1, 1.44, 7312
AFLfast,tcpdump,4,1623532385, 90, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.48, 7336
AFLfast,tcpdump,4,1623532406, 90, 16, 22, 0, 0, 0.13%, 0, 0, 1, 1.59, 7369
AFLfast,tcpdump,4,1623532416, 90, 19, 22, 0, 0, 0.13%, 0, 0, 1, 1.68, 7387
AFLfast,tcpdump,4,1623532432, 91, 0, 22, 0, 0, 0.13%, 0, 0, 1, 1.69, 7414
AFLfast,tcpdump,4,1623532448, 91, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.70, 7441
AFLfast,tcpdump,4,1623532464, 91, 17, 22, 0, 0, 0.13%, 0, 0, 1, 1.64, 7467
AFLfast,tcpdump,4,1623532480, 92, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.59, 7492
AFLfast,tcpdump,4,1623532496, 93, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.61, 7518
AFLfast,tcpdump,4,1623532511, 93, 6, 22, 0, 0, 0.13%, 0, 0, 1, 1.58, 7542
AFLfast,tcpdump,4,1623532527, 93, 7, 22, 0, 0, 0.13%, 0, 0, 1, 1.66, 7568
AFLfast,tcpdump,4,1623532544, 94, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.52, 7593
AFLfast,tcpdump,4,1623532560, 95, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.50, 7617
AFLfast,tcpdump,4,1623532576, 96, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.48, 7641
AFLfast,tcpdump,4,1623532592, 96, 11, 22, 0, 0, 0.13%, 0, 0, 1, 1.47, 7665
AFLfast,tcpdump,4,1623532609, 96, 16, 22, 0, 0, 0.13%, 0, 0, 1, 1.46, 7689
AFLfast,tcpdump,4,1623532629, 97, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.38, 7717
AFLfast,tcpdump,4,1623532645, 97, 14, 22, 0, 0, 0.13%, 0, 0, 1, 1.47, 7741
AFLfast,tcpdump,4,1623532661, 97, 15, 22, 0, 0, 0.13%, 0, 0, 1, 1.50, 7765
AFLfast,tcpdump,4,1623532677, 97, 21, 22, 0, 0, 0.13%, 0, 0, 1, 1.53, 7789
AFLfast,tcpdump,4,1623532693, 98, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.50, 7813
AFLfast,tcpdump,4,1623532714, 99, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.40, 7842
AFLfast,tcpdump,4,1623532729, 100, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.38, 7863
AFLfast,tcpdump,4,1623532746, 101, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.42, 7887
AFLfast,tcpdump,4,1623532762, 101, 6, 22, 0, 0, 0.13%, 0, 0, 1, 1.45, 7911
AFLfast,tcpdump,4,1623532784, 102, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.48, 7943
AFLfast,tcpdump,4,1623532800, 103, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.51, 7967
AFLfast,tcpdump,4,1623532817, 103, 5, 22, 0, 0, 0.13%, 0, 0, 1, 1.47, 7991
AFLfast,tcpdump,4,1623532833, 103, 13, 22, 0, 0, 0.13%, 0, 0, 1, 1.45, 8015
AFLfast,tcpdump,4,1623532849, 103, 16, 22, 0, 0, 0.13%, 0, 0, 1, 1.48, 8039
AFLfast,tcpdump,4,1623532866, 104, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.48, 8063
AFLfast,tcpdump,4,1623532882, 104, 18, 22, 0, 0, 0.13%, 0, 0, 1, 1.51, 8087
AFLfast,tcpdump,4,1623532898, 105, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.53, 8112
AFLfast,tcpdump,4,1623532914, 105, 9, 22, 0, 0, 0.13%, 0, 0, 1, 1.52, 8136
AFLfast,tcpdump,4,1623532935, 106, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.49, 8168
AFLfast,tcpdump,4,1623532951, 106, 4, 22, 0, 0, 0.13%, 0, 0, 1, 1.41, 8191
AFLfast,tcpdump,4,1623533023, 107, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.45, 8295
AFLfast,tcpdump,4,1623533039, 107, 21, 22, 0, 0, 0.13%, 0, 0, 1, 1.50, 8319
AFLfast,tcpdump,4,1623533055, 108, 1, 22, 0, 0, 0.13%, 0, 0, 1, 1.47, 8343
AFLfast,tcpdump,4,1623533071, 109, 0, 22, 0, 0, 0.13%, 0, 0, 1, 1.55, 8368
