alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,13,1624029884, 0, 0, 170, 170, 24, 5.11%, 3, 0, 2, 12.52
AFLfast,tiffsplit,13,1624029905, 0, 0, 171, 171, 24, 5.11%, 3, 0, 2, 22.34
AFLfast,tiffsplit,13,1624029915, 0, 0, 173, 173, 24, 5.13%, 4, 0, 2, 22.53
AFLfast,tiffsplit,13,1624029920, 0, 0, 177, 177, 24, 5.15%, 4, 0, 2, 21.35
AFLfast,tiffsplit,13,1624029925, 0, 0, 178, 178, 24, 5.16%, 4, 0, 2, 26.87
AFLfast,tiffsplit,13,1624029946, 0, 0, 180, 180, 24, 5.16%, 4, 0, 2, 19.28
AFLfast,tiffsplit,13,1624029956, 0, 0, 182, 182, 24, 5.17%, 4, 0, 2, 18.41
AFLfast,tiffsplit,13,1624029997, 0, 0, 184, 184, 24, 5.18%, 4, 0, 2, 23.09
AFLfast,tiffsplit,13,1624030002, 0, 0, 185, 185, 24, 5.19%, 4, 0, 2, 25.60
AFLfast,tiffsplit,13,1624030022, 0, 0, 187, 187, 24, 5.20%, 5, 0, 2, 21.50
AFLfast,tiffsplit,13,1624030090, 0, 0, 189, 189, 24, 5.20%, 6, 0, 2, 20.12
AFLfast,tiffsplit,13,1624030110, 0, 0, 190, 190, 24, 5.21%, 6, 0, 2, 22.45
AFLfast,tiffsplit,13,1624030121, 0, 0, 191, 191, 24, 5.22%, 6, 0, 2, 14.55
AFLfast,tiffsplit,13,1624030126, 0, 0, 193, 193, 24, 5.24%, 6, 0, 2, 20.68
AFLfast,tiffsplit,13,1624030152, 0, 0, 194, 194, 24, 5.24%, 8, 0, 2, 20.59
AFLfast,tiffsplit,13,1624030177, 0, 0, 196, 196, 24, 5.24%, 8, 0, 2, 19.48
AFLfast,tiffsplit,13,1624030254, 0, 0, 197, 197, 24, 5.24%, 8, 0, 2, 29.82
AFLfast,tiffsplit,13,1624030259, 0, 0, 198, 198, 24, 5.24%, 8, 0, 2, 33.28
AFLfast,tiffsplit,13,1624032274, 0, 0, 201, 201, 24, 5.28%, 8, 0, 2, 27.22
AFLfast,tiffsplit,13,1624032335, 0, 0, 202, 202, 24, 5.28%, 8, 0, 2, 17.19
AFLfast,tiffsplit,13,1624032340, 0, 0, 203, 203, 24, 5.28%, 8, 0, 2, 17.67
AFLfast,tiffsplit,13,1624032366, 0, 0, 204, 204, 24, 5.31%, 8, 0, 2, 19.34
AFLfast,tiffsplit,13,1624032397, 0, 0, 205, 205, 24, 5.31%, 8, 0, 2, 18.81
AFLfast,tiffsplit,13,1624032509, 0, 0, 206, 206, 24, 5.31%, 8, 0, 2, 19.06
AFLfast,tiffsplit,13,1624032597, 0, 0, 207, 207, 24, 5.31%, 8, 0, 2, 20.44
AFLfast,tiffsplit,13,1624033564, 0, 0, 210, 210, 24, 5.32%, 8, 0, 2, 26.65
AFLfast,tiffsplit,13,1624036141, 0, 0, 212, 212, 24, 5.33%, 8, 0, 2, 20.56
AFLfast,tiffsplit,13,1624036162, 0, 0, 213, 213, 24, 5.34%, 8, 0, 2, 18.61
AFLfast,tiffsplit,13,1624041121, 0, 0, 214, 214, 24, 5.34%, 8, 0, 2, 26.95
AFLfast,tiffsplit,13,1624041126, 0, 0, 215, 215, 24, 5.36%, 8, 0, 2, 19.24
AFLfast,tiffsplit,13,1624041151, 0, 0, 216, 216, 24, 5.39%, 8, 0, 2, 20.09
AFLfast,tiffsplit,13,1624041157, 0, 0, 220, 220, 24, 5.40%, 8, 0, 2, 20.83
AFLfast,tiffsplit,13,1624041187, 0, 0, 222, 222, 24, 5.40%, 8, 0, 2, 22.11
AFLfast,tiffsplit,13,1624041193, 0, 0, 223, 223, 24, 5.42%, 8, 0, 2, 20.06
AFLfast,tiffsplit,13,1624041280, 0, 0, 224, 224, 24, 5.42%, 8, 0, 2, 27.41
AFLfast,tiffsplit,13,1624041295, 0, 0, 226, 226, 24, 5.43%, 8, 0, 2, 21.69
AFLfast,tiffsplit,13,1624041649, 0, 0, 229, 229, 24, 5.50%, 8, 0, 2, 23.44
AFLfast,tiffsplit,13,1624041655, 0, 0, 230, 230, 24, 5.50%, 8, 0, 2, 24.26
AFLfast,tiffsplit,13,1624041660, 0, 0, 231, 231, 24, 5.53%, 8, 0, 2, 23.89
AFLfast,tiffsplit,13,1624041696, 0, 0, 232, 232, 24, 5.53%, 8, 0, 2, 25.61
AFLfast,tiffsplit,13,1624041712, 0, 0, 233, 233, 24, 5.53%, 8, 0, 2, 25.09
AFLfast,tiffsplit,13,1624041727, 0, 0, 234, 234, 24, 5.53%, 8, 0, 2, 25.09
AFLfast,tiffsplit,13,1624041779, 0, 0, 235, 235, 24, 5.53%, 8, 0, 2, 25.64
AFLfast,tiffsplit,13,1624041784, 0, 0, 236, 236, 24, 5.53%, 8, 0, 2, 25.75
AFLfast,tiffsplit,13,1624041820, 0, 0, 237, 237, 24, 5.53%, 8, 0, 2, 25.86
AFLfast,tiffsplit,13,1624041850, 0, 0, 238, 238, 24, 5.53%, 8, 0, 2, 25.87
AFLfast,tiffsplit,13,1624041866, 0, 0, 239, 239, 24, 5.53%, 8, 0, 2, 15.27
AFLfast,tiffsplit,13,1624041887, 0, 0, 240, 240, 24, 5.53%, 8, 0, 2, 24.35
AFLfast,tiffsplit,13,1624041892, 0, 0, 241, 241, 24, 5.53%, 8, 0, 2, 24.40
AFLfast,tiffsplit,13,1624041902, 0, 0, 242, 242, 24, 5.53%, 8, 0, 2, 25.06
AFLfast,tiffsplit,13,1624041928, 0, 0, 243, 243, 24, 5.53%, 8, 0, 2, 25.90
AFLfast,tiffsplit,13,1624041933, 0, 0, 244, 244, 24, 5.53%, 8, 0, 2, 10.63
AFLfast,tiffsplit,13,1624041959, 0, 0, 245, 245, 24, 5.54%, 8, 0, 2, 24.80
AFLfast,tiffsplit,13,1624042072, 0, 0, 246, 246, 24, 5.55%, 8, 0, 2, 25.19
AFLfast,tiffsplit,13,1624042082, 0, 6, 247, 246, 147, 5.55%, 8, 0, 2, 28.86
AFLfast,tiffsplit,13,1624042098, 0, 6, 248, 247, 147, 5.56%, 8, 0, 2, 36.40
AFLfast,tiffsplit,13,1624042221, 0, 6, 249, 248, 147, 5.56%, 8, 0, 2, 29.50
AFLfast,tiffsplit,13,1624042231, 0, 7, 250, 248, 147, 5.56%, 8, 0, 2, 37.34
AFLfast,tiffsplit,13,1624042283, 0, 9, 250, 247, 147, 5.56%, 8, 0, 2, 26.92
AFLfast,tiffsplit,13,1624042288, 0, 9, 252, 249, 147, 5.57%, 8, 0, 2, 30.04
AFLfast,tiffsplit,13,1624042334, 0, 9, 253, 250, 147, 5.57%, 8, 0, 2, 28.67
AFLfast,tiffsplit,13,1624042339, 0, 9, 254, 251, 147, 5.57%, 8, 0, 2, 28.94
AFLfast,tiffsplit,13,1624042344, 0, 9, 265, 262, 147, 5.60%, 8, 0, 2, 27.78
AFLfast,tiffsplit,13,1624042349, 0, 9, 266, 263, 147, 5.60%, 8, 0, 2, 29.35
AFLfast,tiffsplit,13,1624042359, 0, 9, 267, 264, 147, 5.62%, 8, 0, 2, 29.66
AFLfast,tiffsplit,13,1624042364, 0, 9, 271, 268, 147, 5.62%, 8, 0, 2, 25.52
AFLfast,tiffsplit,13,1624042369, 0, 9, 272, 269, 147, 5.63%, 8, 0, 2, 28.34
AFLfast,tiffsplit,13,1624042462, 0, 9, 274, 271, 147, 5.63%, 8, 0, 2, 30.65
AFLfast,tiffsplit,13,1624042472, 0, 9, 280, 277, 147, 5.64%, 8, 0, 2, 28.54
AFLfast,tiffsplit,13,1624042498, 0, 9, 280, 277, 147, 5.64%, 9, 0, 2, 23.55
AFLfast,tiffsplit,13,1624042503, 0, 9, 282, 279, 147, 5.65%, 9, 0, 2, 27.86
AFLfast,tiffsplit,13,1624042585, 0, 9, 284, 281, 147, 5.65%, 9, 0, 2, 28.28
AFLfast,tiffsplit,13,1624042591, 0, 9, 285, 282, 147, 5.66%, 9, 0, 2, 29.89
AFLfast,tiffsplit,13,1624042606, 0, 9, 286, 283, 147, 5.66%, 9, 0, 2, 27.71
AFLfast,tiffsplit,13,1624042611, 0, 9, 287, 284, 147, 5.66%, 9, 0, 2, 30.53
AFLfast,tiffsplit,13,1624042662, 0, 9, 288, 285, 147, 5.66%, 9, 0, 2, 29.91
AFLfast,tiffsplit,13,1624042729, 0, 9, 293, 290, 147, 5.66%, 9, 0, 2, 31.62
AFLfast,tiffsplit,13,1624042790, 0, 9, 298, 295, 147, 5.69%, 9, 0, 2, 24.62
AFLfast,tiffsplit,13,1624042795, 0, 9, 300, 297, 147, 5.74%, 10, 0, 2, 26.19
AFLfast,tiffsplit,13,1624042800, 0, 9, 303, 300, 147, 5.75%, 10, 0, 2, 29.05
AFLfast,tiffsplit,13,1624042924, 0, 9, 307, 304, 147, 5.75%, 10, 0, 2, 22.99
AFLfast,tiffsplit,13,1624042939, 0, 9, 308, 305, 147, 5.76%, 10, 0, 2, 29.82
AFLfast,tiffsplit,13,1624043721, 0, 9, 309, 306, 147, 5.76%, 10, 0, 2, 28.28
AFLfast,tiffsplit,13,1624043783, 0, 9, 311, 308, 147, 5.76%, 10, 0, 2, 25.02
AFLfast,tiffsplit,13,1624043870, 0, 9, 312, 309, 147, 5.77%, 10, 0, 2, 29.76
AFLfast,tiffsplit,13,1624043952, 0, 9, 314, 311, 147, 5.77%, 10, 0, 2, 22.37
AFLfast,tiffsplit,13,1624044034, 0, 9, 315, 312, 147, 5.77%, 10, 0, 2, 25.82
AFLfast,tiffsplit,13,1624044153, 0, 9, 317, 314, 147, 5.77%, 10, 0, 2, 27.61
AFLfast,tiffsplit,13,1624044158, 0, 9, 320, 317, 147, 5.77%, 10, 0, 2, 26.72
AFLfast,tiffsplit,13,1624044163, 0, 9, 323, 320, 147, 5.77%, 10, 0, 2, 26.04
AFLfast,tiffsplit,13,1624044168, 0, 9, 324, 321, 147, 5.77%, 10, 0, 2, 27.61
AFLfast,tiffsplit,13,1624044174, 0, 9, 327, 324, 147, 5.77%, 10, 0, 2, 25.91
AFLfast,tiffsplit,13,1624044179, 0, 9, 329, 326, 147, 5.77%, 10, 0, 2, 26.96
AFLfast,tiffsplit,13,1624044184, 0, 9, 331, 328, 147, 5.77%, 10, 0, 2, 23.24
AFLfast,tiffsplit,13,1624044189, 0, 9, 333, 330, 147, 5.77%, 10, 0, 2, 17.32
AFLfast,tiffsplit,13,1624044195, 0, 9, 334, 331, 147, 5.77%, 10, 0, 2, 16.24
AFLfast,tiffsplit,13,1624044205, 0, 9, 335, 332, 147, 5.77%, 10, 0, 2, 14.86
AFLfast,tiffsplit,13,1624044210, 0, 9, 336, 333, 147, 5.77%, 10, 0, 2, 15.53
AFLfast,tiffsplit,13,1624044220, 0, 9, 338, 335, 147, 5.78%, 10, 0, 2, 15.34
AFLfast,tiffsplit,13,1624044225, 0, 9, 339, 336, 147, 5.78%, 10, 0, 2, 15.42
AFLfast,tiffsplit,13,1624044230, 0, 9, 340, 337, 147, 5.78%, 10, 0, 2, 15.81
AFLfast,tiffsplit,13,1624044236, 0, 9, 341, 338, 147, 5.78%, 10, 0, 2, 18.08
AFLfast,tiffsplit,13,1624044241, 0, 9, 342, 339, 147, 5.78%, 10, 0, 2, 25.60
AFLfast,tiffsplit,13,1624044246, 0, 9, 346, 343, 147, 5.79%, 10, 0, 2, 25.73
AFLfast,tiffsplit,13,1624044251, 0, 9, 349, 346, 147, 5.79%, 10, 0, 2, 27.27
AFLfast,tiffsplit,13,1624044261, 0, 9, 351, 348, 147, 5.79%, 10, 0, 2, 27.33
AFLfast,tiffsplit,13,1624044266, 0, 9, 353, 350, 147, 5.79%, 10, 0, 2, 26.35
AFLfast,tiffsplit,13,1624044271, 0, 9, 355, 352, 147, 5.80%, 10, 0, 2, 28.05
AFLfast,tiffsplit,13,1624044277, 0, 9, 357, 354, 147, 5.80%, 10, 0, 2, 27.74
AFLfast,tiffsplit,13,1624044292, 0, 9, 358, 355, 147, 5.80%, 10, 0, 2, 27.50
AFLfast,tiffsplit,13,1624044338, 0, 9, 359, 356, 147, 5.80%, 10, 0, 2, 25.03
AFLfast,tiffsplit,13,1624044343, 0, 9, 361, 358, 147, 5.80%, 10, 0, 2, 27.59
AFLfast,tiffsplit,13,1624044358, 0, 9, 363, 360, 147, 5.80%, 10, 0, 2, 26.57
AFLfast,tiffsplit,13,1624044389, 0, 9, 364, 361, 147, 5.80%, 10, 0, 2, 28.70
AFLfast,tiffsplit,13,1624044400, 0, 9, 365, 362, 147, 5.80%, 10, 0, 2, 16.05
AFLfast,tiffsplit,13,1624044420, 0, 9, 366, 363, 147, 5.80%, 10, 0, 2, 25.68
AFLfast,tiffsplit,13,1624044436, 0, 9, 367, 364, 147, 5.81%, 10, 0, 2, 38.60
AFLfast,tiffsplit,13,1624044446, 0, 9, 368, 365, 147, 5.81%, 10, 0, 2, 26.12
AFLfast,tiffsplit,13,1624044451, 0, 9, 369, 366, 147, 5.81%, 10, 0, 2, 26.36
AFLfast,tiffsplit,13,1624044467, 0, 9, 370, 367, 147, 5.81%, 10, 0, 2, 43.33
AFLfast,tiffsplit,13,1624044477, 0, 9, 371, 368, 147, 5.81%, 10, 0, 2, 17.20
AFLfast,tiffsplit,13,1624044498, 0, 9, 372, 369, 147, 5.81%, 10, 0, 2, 27.05
AFLfast,tiffsplit,13,1624044523, 0, 9, 374, 371, 147, 5.81%, 10, 0, 2, 26.34
AFLfast,tiffsplit,13,1624044590, 0, 10, 375, 371, 184, 5.81%, 10, 0, 2, 25.08
AFLfast,tiffsplit,13,1624046905, 0, 10, 376, 372, 184, 5.81%, 10, 0, 2, 23.59
AFLfast,tiffsplit,13,1624046931, 0, 11, 376, 371, 184, 5.81%, 10, 0, 2, 22.38
AFLfast,tiffsplit,13,1624047036, 0, 11, 378, 373, 184, 5.81%, 10, 0, 2, 16.43
AFLfast,tiffsplit,13,1624047041, 0, 11, 381, 376, 184, 5.81%, 10, 0, 2, 13.81
AFLfast,tiffsplit,13,1624047046, 0, 11, 385, 380, 184, 5.82%, 10, 0, 2, 13.15
AFLfast,tiffsplit,13,1624047051, 0, 11, 387, 382, 184, 5.83%, 10, 0, 2, 13.46
AFLfast,tiffsplit,13,1624047056, 0, 11, 388, 383, 184, 5.84%, 10, 0, 2, 16.26
AFLfast,tiffsplit,13,1624047062, 0, 11, 390, 385, 184, 5.84%, 10, 0, 2, 14.21
AFLfast,tiffsplit,13,1624047067, 0, 11, 391, 386, 184, 5.85%, 10, 0, 2, 15.86
AFLfast,tiffsplit,13,1624047072, 0, 11, 392, 387, 184, 5.86%, 10, 0, 2, 16.89
AFLfast,tiffsplit,13,1624047077, 0, 11, 398, 393, 184, 5.89%, 10, 0, 2, 14.40
AFLfast,tiffsplit,13,1624047082, 0, 11, 399, 394, 184, 5.89%, 10, 0, 2, 10.36
AFLfast,tiffsplit,13,1624047087, 0, 11, 400, 395, 184, 5.94%, 10, 0, 2, 8.90
AFLfast,tiffsplit,13,1624047092, 0, 11, 403, 398, 184, 5.95%, 10, 0, 2, 7.62
AFLfast,tiffsplit,13,1624047097, 0, 11, 407, 402, 184, 5.98%, 10, 0, 2, 7.94
AFLfast,tiffsplit,13,1624047103, 0, 11, 408, 403, 184, 5.98%, 10, 0, 2, 8.67
AFLfast,tiffsplit,13,1624047108, 0, 11, 409, 404, 184, 5.98%, 10, 0, 2, 9.99
AFLfast,tiffsplit,13,1624047113, 0, 11, 412, 407, 184, 5.98%, 10, 0, 2, 9.99
AFLfast,tiffsplit,13,1624047118, 0, 11, 413, 408, 184, 5.98%, 10, 0, 2, 10.05
AFLfast,tiffsplit,13,1624047123, 0, 11, 415, 410, 184, 5.98%, 10, 0, 2, 8.03
AFLfast,tiffsplit,13,1624047134, 0, 11, 418, 413, 184, 6.00%, 10, 0, 2, 7.99
AFLfast,tiffsplit,13,1624047139, 0, 11, 422, 417, 184, 6.02%, 10, 0, 2, 9.09
AFLfast,tiffsplit,13,1624047144, 0, 11, 423, 418, 184, 6.02%, 10, 0, 2, 9.49
AFLfast,tiffsplit,13,1624047149, 0, 11, 424, 419, 184, 6.05%, 10, 0, 2, 8.86
AFLfast,tiffsplit,13,1624047160, 0, 11, 426, 421, 184, 6.06%, 10, 0, 2, 8.82
AFLfast,tiffsplit,13,1624047165, 0, 11, 427, 422, 184, 6.06%, 10, 0, 2, 9.72
AFLfast,tiffsplit,13,1624047175, 0, 11, 429, 424, 184, 6.06%, 10, 0, 2, 8.29
AFLfast,tiffsplit,13,1624047186, 0, 11, 430, 425, 184, 6.07%, 10, 0, 2, 8.43
AFLfast,tiffsplit,13,1624047196, 0, 11, 431, 426, 184, 6.07%, 10, 0, 2, 7.66
AFLfast,tiffsplit,13,1624047201, 0, 11, 433, 428, 184, 6.07%, 10, 0, 2, 8.37
AFLfast,tiffsplit,13,1624047377, 0, 11, 434, 429, 184, 6.07%, 10, 0, 2, 15.52
AFLfast,tiffsplit,13,1624047388, 0, 11, 437, 432, 184, 6.07%, 11, 0, 2, 13.85
AFLfast,tiffsplit,13,1624047398, 0, 11, 438, 433, 184, 6.07%, 11, 0, 2, 16.52
AFLfast,tiffsplit,13,1624047403, 0, 11, 439, 434, 184, 6.07%, 11, 0, 2, 14.50
AFLfast,tiffsplit,13,1624047409, 0, 11, 442, 437, 184, 6.11%, 11, 0, 2, 14.18
AFLfast,tiffsplit,13,1624047430, 0, 11, 443, 438, 184, 6.12%, 11, 0, 2, 8.44
AFLfast,tiffsplit,13,1624047440, 0, 11, 444, 439, 184, 6.12%, 12, 0, 2, 10.03
AFLfast,tiffsplit,13,1624047450, 0, 11, 444, 439, 184, 6.12%, 13, 0, 2, 13.26
AFLfast,tiffsplit,13,1624047461, 0, 11, 444, 439, 184, 6.12%, 14, 0, 2, 15.69
AFLfast,tiffsplit,13,1624047596, 0, 11, 445, 440, 184, 6.12%, 14, 0, 2, 17.60
AFLfast,tiffsplit,13,1624047602, 0, 11, 446, 441, 184, 6.13%, 14, 0, 2, 14.40
AFLfast,tiffsplit,13,1624047617, 0, 11, 448, 443, 184, 6.15%, 14, 0, 2, 14.66
AFLfast,tiffsplit,13,1624047628, 0, 11, 449, 444, 184, 6.15%, 14, 0, 2, 13.03
AFLfast,tiffsplit,13,1624047643, 0, 11, 450, 445, 184, 6.15%, 14, 0, 2, 12.80
AFLfast,tiffsplit,13,1624047659, 0, 11, 451, 446, 184, 6.16%, 14, 0, 2, 14.12
AFLfast,tiffsplit,13,1624047669, 0, 11, 452, 447, 184, 6.16%, 14, 0, 2, 17.37
AFLfast,tiffsplit,13,1624047685, 0, 11, 453, 448, 184, 6.17%, 14, 0, 2, 13.61
AFLfast,tiffsplit,13,1624047993, 0, 11, 456, 451, 184, 6.18%, 14, 0, 2, 16.57
AFLfast,tiffsplit,13,1624047998, 0, 11, 457, 452, 184, 6.18%, 14, 0, 2, 21.27
AFLfast,tiffsplit,13,1624048050, 0, 11, 459, 454, 184, 6.21%, 14, 0, 2, 10.51
AFLfast,tiffsplit,13,1624048055, 0, 11, 462, 457, 184, 6.27%, 14, 0, 2, 11.81
AFLfast,tiffsplit,13,1624048112, 0, 11, 463, 458, 184, 6.27%, 14, 0, 2, 12.30
AFLfast,tiffsplit,13,1624048118, 0, 11, 464, 459, 184, 6.27%, 14, 0, 2, 14.39
AFLfast,tiffsplit,13,1624048212, 0, 11, 465, 460, 184, 6.27%, 14, 0, 2, 17.12
AFLfast,tiffsplit,13,1624048217, 0, 11, 466, 461, 184, 6.27%, 14, 0, 2, 16.68
AFLfast,tiffsplit,13,1624048248, 0, 11, 467, 462, 184, 6.27%, 14, 0, 2, 14.60
AFLfast,tiffsplit,13,1624048253, 0, 11, 467, 462, 184, 6.27%, 15, 0, 2, 14.26
AFLfast,tiffsplit,13,1624048300, 0, 11, 468, 463, 184, 6.27%, 15, 0, 2, 30.40
AFLfast,tiffsplit,13,1624048310, 0, 11, 469, 464, 184, 6.27%, 15, 0, 2, 16.69
AFLfast,tiffsplit,13,1624048315, 0, 11, 473, 468, 184, 6.28%, 15, 0, 2, 3.17
AFLfast,tiffsplit,13,1624048336, 0, 11, 475, 470, 184, 6.29%, 15, 0, 2, 14.09
AFLfast,tiffsplit,13,1624048356, 0, 11, 476, 471, 184, 6.29%, 15, 0, 2, 11.15
AFLfast,tiffsplit,13,1624048362, 0, 11, 478, 473, 184, 6.29%, 15, 0, 2, 10.35
AFLfast,tiffsplit,13,1624048367, 0, 11, 480, 475, 184, 6.30%, 15, 0, 2, 12.21
AFLfast,tiffsplit,13,1624048450, 0, 11, 481, 476, 184, 6.30%, 15, 0, 2, 14.26
AFLfast,tiffsplit,13,1624048455, 0, 11, 482, 477, 184, 6.30%, 15, 0, 2, 14.17
AFLfast,tiffsplit,13,1624048461, 0, 11, 488, 483, 184, 6.37%, 15, 0, 2, 14.88
AFLfast,tiffsplit,13,1624048497, 0, 11, 489, 484, 184, 6.37%, 15, 0, 2, 14.32
AFLfast,tiffsplit,13,1624048502, 0, 11, 490, 485, 184, 6.37%, 15, 0, 2, 12.45
AFLfast,tiffsplit,13,1624048507, 0, 11, 491, 486, 184, 6.38%, 15, 0, 2, 13.73
AFLfast,tiffsplit,13,1624048549, 0, 11, 491, 486, 184, 6.38%, 16, 0, 2, 14.02
AFLfast,tiffsplit,13,1624048586, 0, 11, 491, 486, 184, 6.38%, 17, 0, 2, 13.96
AFLfast,tiffsplit,13,1624048596, 0, 11, 495, 490, 184, 6.41%, 17, 0, 2, 2.89
AFLfast,tiffsplit,13,1624048726, 0, 11, 497, 492, 184, 6.44%, 17, 0, 2, 15.12
AFLfast,tiffsplit,13,1624048779, 0, 11, 498, 493, 184, 6.45%, 17, 0, 2, 13.86
AFLfast,tiffsplit,13,1624049108, 0, 11, 499, 494, 184, 6.45%, 17, 0, 2, 13.22
AFLfast,tiffsplit,13,1624049245, 0, 11, 500, 495, 184, 6.45%, 17, 0, 2, 13.30
