alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,4,1623738224, 7, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.93, 17396
AFLfast,objdump,4,1623738229, 7, 3, 6, 0, 0, 0.05%, 0, 0, 1, 136.15, 18114
AFLfast,objdump,4,1623738235, 7, 4, 6, 0, 0, 0.05%, 0, 0, 1, 146.61, 18850
AFLfast,objdump,4,1623738240, 8, 1, 6, 0, 0, 0.05%, 0, 0, 1, 144.67, 19516
AFLfast,objdump,4,1623738245, 8, 3, 6, 0, 0, 0.05%, 0, 0, 1, 156.45, 20224
AFLfast,objdump,4,1623738250, 8, 5, 6, 0, 0, 0.05%, 0, 0, 1, 22.41, 20912
AFLfast,objdump,4,1623738255, 9, 1, 6, 0, 0, 0.05%, 0, 0, 1, 154.24, 21640
AFLfast,objdump,4,1623738260, 9, 3, 6, 0, 0, 0.05%, 0, 0, 1, 145.12, 22334
AFLfast,objdump,4,1623738265, 9, 5, 6, 0, 0, 0.05%, 0, 0, 1, 142.69, 23036
AFLfast,objdump,4,1623738270, 10, 2, 6, 0, 0, 0.05%, 0, 0, 1, 6.56, 23728
AFLfast,objdump,4,1623738275, 10, 3, 6, 0, 0, 0.05%, 0, 0, 1, 152.79, 24473
AFLfast,objdump,4,1623738280, 10, 5, 6, 0, 0, 0.05%, 0, 0, 1, 156.86, 25182
AFLfast,objdump,4,1623738285, 11, 2, 6, 0, 0, 0.05%, 0, 0, 1, 152.23, 25842
AFLfast,objdump,4,1623738291, 11, 3, 6, 0, 0, 0.05%, 0, 0, 1, 159.18, 26614
AFLfast,objdump,4,1623738296, 12, 0, 6, 0, 0, 0.05%, 0, 0, 1, 144.08, 27311
AFLfast,objdump,4,1623738301, 12, 2, 6, 0, 0, 0.05%, 0, 0, 1, 151.65, 28031
AFLfast,objdump,4,1623738306, 12, 3, 6, 0, 0, 0.05%, 0, 0, 1, 152.94, 28797
AFLfast,objdump,4,1623738311, 13, 0, 6, 0, 0, 0.05%, 0, 0, 1, 149.04, 29466
AFLfast,objdump,4,1623738316, 13, 3, 6, 0, 0, 0.05%, 0, 0, 1, 140.94, 30128
AFLfast,objdump,4,1623738322, 13, 4, 6, 0, 0, 0.05%, 0, 0, 1, 145.97, 30896
AFLfast,objdump,4,1623738327, 14, 0, 6, 0, 0, 0.05%, 0, 0, 1, 147.68, 31588
AFLfast,objdump,4,1623738332, 14, 3, 6, 0, 0, 0.05%, 0, 0, 1, 147.42, 32270
AFLfast,objdump,4,1623738337, 14, 4, 6, 0, 0, 0.05%, 0, 0, 1, 152.06, 33025
AFLfast,objdump,4,1623738342, 15, 1, 6, 0, 0, 0.05%, 0, 0, 1, 138.89, 33712
AFLfast,objdump,4,1623738348, 15, 3, 6, 0, 0, 0.05%, 0, 0, 1, 148.83, 34426
AFLfast,objdump,4,1623738353, 15, 4, 6, 0, 0, 0.05%, 0, 0, 1, 149.86, 35170
AFLfast,objdump,4,1623738358, 16, 1, 6, 0, 0, 0.05%, 0, 0, 1, 149.25, 35834
AFLfast,objdump,4,1623738363, 16, 3, 6, 0, 0, 0.05%, 0, 0, 1, 152.01, 36530
AFLfast,objdump,4,1623738368, 16, 4, 6, 0, 0, 0.05%, 0, 0, 1, 153.54, 37286
AFLfast,objdump,4,1623738373, 17, 1, 6, 0, 0, 0.05%, 0, 0, 1, 134.37, 37944
AFLfast,objdump,4,1623738378, 17, 3, 6, 0, 0, 0.05%, 0, 0, 1, 144.48, 38648
AFLfast,objdump,4,1623738383, 17, 5, 6, 0, 0, 0.05%, 0, 0, 1, 3.69, 39344
AFLfast,objdump,4,1623738388, 18, 1, 6, 0, 0, 0.05%, 0, 0, 1, 171.86, 40039
AFLfast,objdump,4,1623738393, 18, 3, 6, 0, 0, 0.05%, 0, 0, 1, 153.82, 40746
AFLfast,objdump,4,1623738398, 18, 5, 6, 0, 0, 0.05%, 0, 0, 1, 145.00, 41421
AFLfast,objdump,4,1623738403, 19, 1, 6, 0, 0, 0.05%, 0, 0, 1, 158.73, 42129
AFLfast,objdump,4,1623738409, 19, 3, 6, 0, 0, 0.05%, 0, 0, 1, 149.42, 42830
AFLfast,objdump,4,1623738414, 19, 5, 6, 0, 0, 0.05%, 0, 0, 1, 145.03, 43512
AFLfast,objdump,4,1623738419, 20, 1, 6, 0, 0, 0.05%, 0, 0, 1, 138.37, 44172
AFLfast,objdump,4,1623738424, 20, 3, 6, 0, 0, 0.05%, 0, 0, 1, 128.23, 44818
AFLfast,objdump,4,1623738429, 20, 5, 6, 0, 0, 0.05%, 0, 0, 1, 131.45, 45488
AFLfast,objdump,4,1623738434, 21, 1, 6, 0, 0, 0.05%, 0, 0, 1, 126.93, 46130
AFLfast,objdump,4,1623738440, 21, 3, 6, 0, 0, 0.05%, 0, 0, 1, 134.88, 46798
AFLfast,objdump,4,1623738445, 21, 4, 6, 0, 0, 0.05%, 0, 0, 1, 136.64, 47470
AFLfast,objdump,4,1623738450, 22, 1, 6, 0, 0, 0.05%, 0, 0, 1, 128.44, 48078
AFLfast,objdump,4,1623738455, 22, 3, 6, 0, 0, 0.05%, 0, 0, 1, 147.48, 48768
AFLfast,objdump,4,1623738460, 22, 4, 6, 0, 0, 0.05%, 0, 0, 1, 140.23, 49458
AFLfast,objdump,4,1623738465, 23, 1, 6, 0, 0, 0.05%, 0, 0, 1, 133.08, 50096
AFLfast,objdump,4,1623738470, 23, 3, 6, 0, 0, 0.05%, 0, 0, 1, 131.97, 50732
AFLfast,objdump,4,1623738475, 23, 4, 6, 0, 0, 0.05%, 0, 0, 1, 133.41, 51404
AFLfast,objdump,4,1623738480, 24, 0, 6, 0, 0, 0.05%, 0, 0, 1, 135.46, 52046
AFLfast,objdump,4,1623738486, 24, 3, 6, 0, 0, 0.05%, 0, 0, 1, 15.48, 52656
AFLfast,objdump,4,1623738496, 25, 0, 6, 0, 0, 0.05%, 0, 0, 1, 134.77, 53994
AFLfast,objdump,4,1623738501, 25, 2, 6, 0, 0, 0.05%, 0, 0, 1, 133.15, 54646
AFLfast,objdump,4,1623738506, 25, 3, 6, 0, 0, 0.05%, 0, 0, 1, 136.87, 55342
AFLfast,objdump,4,1623738511, 25, 5, 6, 0, 0, 0.05%, 0, 0, 1, 130.49, 55956
AFLfast,objdump,4,1623738517, 26, 2, 6, 0, 0, 0.05%, 0, 0, 1, 130.89, 56564
AFLfast,objdump,4,1623738522, 26, 3, 6, 0, 0, 0.05%, 0, 0, 1, 133.23, 57238
AFLfast,objdump,4,1623738527, 26, 5, 6, 0, 0, 0.05%, 0, 0, 1, 127.23, 57882
AFLfast,objdump,4,1623738532, 27, 1, 6, 0, 0, 0.05%, 0, 0, 1, 132.53, 58478
AFLfast,objdump,4,1623738537, 27, 3, 6, 0, 0, 0.05%, 0, 0, 1, 130.60, 59120
AFLfast,objdump,4,1623738542, 27, 4, 6, 0, 0, 0.05%, 0, 0, 1, 134.97, 59804
AFLfast,objdump,4,1623738548, 28, 1, 6, 0, 0, 0.05%, 0, 0, 1, 148.73, 60446
AFLfast,objdump,4,1623738553, 28, 3, 6, 0, 0, 0.05%, 0, 0, 1, 117.55, 61112
AFLfast,objdump,4,1623738558, 28, 4, 6, 0, 0, 0.05%, 0, 0, 1, 134.14, 61802
AFLfast,objdump,4,1623738563, 29, 1, 6, 0, 0, 0.05%, 0, 0, 1, 134.82, 62446
AFLfast,objdump,4,1623738568, 29, 3, 6, 0, 0, 0.05%, 0, 0, 1, 137.30, 63118
AFLfast,objdump,4,1623738573, 29, 4, 6, 0, 0, 0.05%, 0, 0, 1, 172.82, 63838
AFLfast,objdump,4,1623738578, 30, 1, 6, 0, 0, 0.05%, 0, 0, 1, 135.27, 64460
AFLfast,objdump,4,1623738583, 30, 3, 6, 0, 0, 0.05%, 0, 0, 1, 134.32, 65100
AFLfast,objdump,4,1623738588, 30, 4, 6, 0, 0, 0.05%, 0, 0, 1, 136.67, 65806
AFLfast,objdump,4,1623738593, 31, 0, 6, 0, 0, 0.05%, 0, 0, 1, 164.54, 66440
AFLfast,objdump,4,1623738599, 31, 3, 6, 0, 0, 0.05%, 0, 0, 1, 141.65, 67068
AFLfast,objdump,4,1623738604, 31, 4, 6, 0, 0, 0.05%, 0, 0, 1, 133.18, 67760
AFLfast,objdump,4,1623738609, 32, 0, 6, 0, 0, 0.05%, 0, 0, 1, 130.13, 68394
AFLfast,objdump,4,1623738614, 32, 3, 6, 0, 0, 0.05%, 0, 0, 1, 127.57, 69040
AFLfast,objdump,4,1623738624, 33, 0, 6, 0, 0, 0.05%, 0, 0, 1, 140.43, 70390
AFLfast,objdump,4,1623738630, 33, 2, 6, 0, 0, 0.05%, 0, 0, 1, 136.67, 71046
AFLfast,objdump,4,1623738635, 33, 3, 6, 0, 0, 0.05%, 0, 0, 1, 146.64, 71792
AFLfast,objdump,4,1623738640, 34, 0, 6, 0, 0, 0.05%, 0, 0, 1, 78.25, 72427
AFLfast,objdump,4,1623738645, 34, 2, 6, 0, 0, 0.05%, 0, 0, 1, 118.26, 73056
AFLfast,objdump,4,1623738650, 34, 3, 6, 0, 0, 0.05%, 0, 0, 1, 135.53, 73762
AFLfast,objdump,4,1623738655, 34, 5, 6, 0, 0, 0.05%, 0, 0, 1, 132.40, 74400
AFLfast,objdump,4,1623738660, 35, 2, 6, 0, 0, 0.05%, 0, 0, 1, 128.29, 74986
AFLfast,objdump,4,1623738666, 35, 3, 6, 0, 0, 0.05%, 0, 0, 1, 137.36, 75682
AFLfast,objdump,4,1623738671, 35, 5, 6, 0, 0, 0.05%, 0, 0, 1, 133.07, 76326
AFLfast,objdump,4,1623738676, 36, 1, 6, 0, 0, 0.05%, 0, 0, 1, 132.76, 76960
AFLfast,objdump,4,1623738681, 36, 3, 6, 0, 0, 0.05%, 0, 0, 1, 131.82, 77586
AFLfast,objdump,4,1623738686, 36, 5, 6, 0, 0, 0.05%, 0, 0, 1, 143.31, 78256
AFLfast,objdump,4,1623738691, 37, 1, 6, 0, 0, 0.05%, 0, 0, 1, 138.13, 78856
AFLfast,objdump,4,1623738696, 37, 3, 6, 0, 0, 0.05%, 0, 0, 1, 133.05, 79462
AFLfast,objdump,4,1623738701, 37, 4, 6, 0, 0, 0.05%, 0, 0, 1, 129.22, 80116
AFLfast,objdump,4,1623738707, 38, 0, 6, 0, 0, 0.05%, 0, 0, 1, 127.94, 80732
AFLfast,objdump,4,1623738712, 38, 3, 6, 0, 0, 0.05%, 0, 0, 1, 117.53, 81328
AFLfast,objdump,4,1623738722, 39, 0, 6, 0, 0, 0.05%, 0, 0, 1, 123.72, 82607
AFLfast,objdump,4,1623738727, 39, 2, 6, 0, 0, 0.05%, 0, 0, 1, 135.16, 83216
AFLfast,objdump,4,1623738733, 39, 3, 6, 0, 0, 0.05%, 0, 0, 1, 128.45, 83856
AFLfast,objdump,4,1623738738, 39, 5, 6, 0, 0, 0.05%, 0, 0, 1, 2.96, 84400
AFLfast,objdump,4,1623738743, 40, 1, 6, 0, 0, 0.05%, 0, 0, 1, 121.26, 84974
AFLfast,objdump,4,1623738748, 40, 3, 6, 0, 0, 0.05%, 0, 0, 1, 118.76, 85538
AFLfast,objdump,4,1623738753, 40, 4, 6, 0, 0, 0.05%, 0, 0, 1, 120.47, 86192
AFLfast,objdump,4,1623738758, 41, 0, 6, 0, 0, 0.05%, 0, 0, 1, 119.05, 86766
AFLfast,objdump,4,1623738763, 41, 2, 6, 0, 0, 0.05%, 0, 0, 1, 117.86, 87322
AFLfast,objdump,4,1623738768, 41, 3, 6, 0, 0, 0.05%, 0, 0, 1, 124.59, 87936
AFLfast,objdump,4,1623738774, 41, 5, 6, 0, 0, 0.05%, 0, 0, 1, 119.06, 88496
AFLfast,objdump,4,1623738779, 42, 1, 6, 0, 0, 0.05%, 0, 0, 1, 114.41, 89066
AFLfast,objdump,4,1623738784, 42, 3, 6, 0, 0, 0.05%, 0, 0, 1, 116.82, 89640
AFLfast,objdump,4,1623738794, 43, 0, 6, 0, 0, 0.05%, 0, 0, 1, 109.86, 90799
AFLfast,objdump,4,1623738799, 43, 2, 6, 0, 0, 0.05%, 0, 0, 1, 117.78, 91370
AFLfast,objdump,4,1623738804, 43, 3, 6, 0, 0, 0.05%, 0, 0, 1, 122.93, 91982
AFLfast,objdump,4,1623738810, 43, 5, 6, 0, 0, 0.05%, 0, 0, 1, 117.97, 92592
AFLfast,objdump,4,1623738815, 44, 1, 6, 0, 0, 0.05%, 0, 0, 1, 122.04, 93164
AFLfast,objdump,4,1623738820, 44, 3, 6, 0, 0, 0.05%, 0, 0, 1, 131.71, 93738
AFLfast,objdump,4,1623738830, 45, 0, 6, 0, 0, 0.05%, 0, 0, 1, 134.21, 94895
AFLfast,objdump,4,1623738837, 45, 2, 6, 0, 0, 0.05%, 0, 0, 1, 8.82, 95408
AFLfast,objdump,4,1623738842, 45, 3, 6, 0, 0, 0.05%, 0, 0, 1, 121.79, 95992
AFLfast,objdump,4,1623738847, 45, 4, 6, 0, 0, 0.05%, 0, 0, 1, 119.74, 96574
AFLfast,objdump,4,1623738852, 46, 0, 6, 0, 0, 0.05%, 0, 0, 1, 104.29, 97104
AFLfast,objdump,4,1623738857, 46, 2, 6, 0, 0, 0.05%, 0, 0, 1, 108.75, 97626
AFLfast,objdump,4,1623738863, 46, 3, 6, 0, 0, 0.05%, 0, 0, 1, 114.29, 98186
AFLfast,objdump,4,1623738868, 46, 4, 6, 0, 0, 0.05%, 0, 0, 1, 112.75, 98724
AFLfast,objdump,4,1623738873, 47, 0, 6, 0, 0, 0.05%, 0, 0, 1, 117.34, 99238
AFLfast,objdump,4,1623738878, 47, 3, 6, 0, 0, 0.05%, 0, 0, 1, 20.36, 99760
AFLfast,objdump,4,1623738888, 47, 5, 6, 0, 0, 0.05%, 0, 0, 1, 109.50, 100892
AFLfast,objdump,4,1623738893, 48, 1, 6, 0, 0, 0.05%, 0, 0, 1, 121.23, 101410
AFLfast,objdump,4,1623738899, 48, 3, 6, 0, 0, 0.05%, 0, 0, 1, 113.01, 101934
AFLfast,objdump,4,1623738909, 48, 5, 6, 0, 0, 0.05%, 0, 0, 1, 80.83, 103018
AFLfast,objdump,4,1623738914, 49, 1, 6, 0, 0, 0.05%, 0, 0, 1, 101.56, 103544
AFLfast,objdump,4,1623738919, 49, 3, 6, 0, 0, 0.05%, 0, 0, 1, 104.98, 104066
AFLfast,objdump,4,1623738925, 49, 4, 6, 0, 0, 0.05%, 0, 0, 1, 5.28, 104624
AFLfast,objdump,4,1623738930, 50, 0, 6, 0, 0, 0.05%, 0, 0, 1, 3.01, 105135
AFLfast,objdump,4,1623738935, 50, 2, 6, 0, 0, 0.05%, 0, 0, 1, 110.42, 105648
AFLfast,objdump,4,1623738940, 50, 3, 6, 0, 0, 0.05%, 0, 0, 1, 113.57, 106212
AFLfast,objdump,4,1623738945, 50, 4, 6, 0, 0, 0.05%, 0, 0, 1, 96.67, 106773
AFLfast,objdump,4,1623738950, 51, 0, 6, 0, 0, 0.05%, 0, 0, 1, 112.22, 107284
AFLfast,objdump,4,1623738955, 51, 2, 6, 0, 0, 0.05%, 0, 0, 1, 113.90, 107776
AFLfast,objdump,4,1623738960, 51, 3, 6, 0, 0, 0.05%, 0, 0, 1, 110.57, 108312
AFLfast,objdump,4,1623738965, 51, 4, 6, 0, 0, 0.05%, 0, 0, 1, 110.68, 108852
AFLfast,objdump,4,1623738970, 52, 0, 6, 0, 0, 0.05%, 0, 0, 1, 109.79, 109358
AFLfast,objdump,4,1623738975, 52, 2, 6, 0, 0, 0.05%, 0, 0, 1, 103.21, 109848
AFLfast,objdump,4,1623738981, 52, 3, 6, 0, 0, 0.05%, 0, 0, 1, 112.66, 110424
AFLfast,objdump,4,1623738986, 52, 4, 6, 0, 0, 0.05%, 0, 0, 1, 111.13, 110976
AFLfast,objdump,4,1623738991, 53, 0, 6, 0, 0, 0.05%, 0, 0, 1, 111.99, 111490
AFLfast,objdump,4,1623738996, 53, 2, 6, 0, 0, 0.05%, 0, 0, 1, 119.72, 112028
AFLfast,objdump,4,1623739001, 53, 3, 6, 0, 0, 0.05%, 0, 0, 1, 117.41, 112600
AFLfast,objdump,4,1623739006, 53, 5, 6, 0, 0, 0.05%, 0, 0, 1, 109.91, 113102
AFLfast,objdump,4,1623739011, 54, 0, 6, 0, 0, 0.05%, 0, 0, 1, 91.62, 113510
AFLfast,objdump,4,1623739016, 54, 2, 6, 0, 0, 0.05%, 0, 0, 1, 103.08, 114022
AFLfast,objdump,4,1623739021, 54, 3, 6, 0, 0, 0.05%, 0, 0, 1, 111.99, 114592
AFLfast,objdump,4,1623739027, 54, 5, 6, 0, 0, 0.05%, 0, 0, 1, 110.41, 115120
AFLfast,objdump,4,1623739032, 55, 1, 6, 0, 0, 0.05%, 0, 0, 1, 110.14, 115658
AFLfast,objdump,4,1623739037, 55, 3, 6, 0, 0, 0.05%, 0, 0, 1, 115.08, 116204
AFLfast,objdump,4,1623739047, 55, 5, 6, 0, 0, 0.05%, 0, 0, 1, 116.24, 117366
AFLfast,objdump,4,1623739052, 56, 1, 6, 0, 0, 0.05%, 0, 0, 1, 111.04, 117872
AFLfast,objdump,4,1623739057, 56, 3, 6, 0, 0, 0.05%, 0, 0, 1, 119.28, 118424
AFLfast,objdump,4,1623739062, 56, 4, 6, 0, 0, 0.05%, 0, 0, 1, 116.53, 118988
AFLfast,objdump,4,1623739067, 57, 0, 6, 0, 0, 0.05%, 0, 0, 1, 106.38, 119496
AFLfast,objdump,4,1623739073, 57, 2, 6, 0, 0, 0.05%, 0, 0, 1, 106.09, 120034
AFLfast,objdump,4,1623739078, 57, 3, 6, 0, 0, 0.05%, 0, 0, 1, 122.34, 120600
AFLfast,objdump,4,1623739083, 57, 4, 6, 0, 0, 0.05%, 0, 0, 1, 110.66, 121118
AFLfast,objdump,4,1623739088, 58, 0, 6, 0, 0, 0.05%, 0, 0, 1, 103.50, 121598
AFLfast,objdump,4,1623739093, 58, 2, 6, 0, 0, 0.05%, 0, 0, 1, 102.55, 122112
AFLfast,objdump,4,1623739098, 58, 3, 6, 0, 0, 0.05%, 0, 0, 1, 111.18, 122666
AFLfast,objdump,4,1623739103, 58, 4, 6, 0, 0, 0.05%, 0, 0, 1, 114.58, 123246
AFLfast,objdump,4,1623739109, 59, 0, 6, 0, 0, 0.05%, 0, 0, 1, 114.87, 123754
AFLfast,objdump,4,1623739114, 59, 2, 6, 0, 0, 0.05%, 0, 0, 1, 112.91, 124284
AFLfast,objdump,4,1623739119, 59, 3, 6, 0, 0, 0.05%, 0, 0, 1, 114.93, 124858
AFLfast,objdump,4,1623739124, 59, 5, 6, 0, 0, 0.05%, 0, 0, 1, 105.75, 125360
AFLfast,objdump,4,1623739130, 60, 1, 6, 0, 0, 0.05%, 0, 0, 1, 105.38, 125872
AFLfast,objdump,4,1623739135, 60, 2, 6, 0, 0, 0.05%, 0, 0, 1, 104.76, 126378
AFLfast,objdump,4,1623739140, 60, 3, 6, 0, 0, 0.05%, 0, 0, 1, 109.45, 126906
AFLfast,objdump,4,1623739145, 60, 5, 6, 0, 0, 0.05%, 0, 0, 1, 101.68, 127408
AFLfast,objdump,4,1623739151, 61, 1, 6, 0, 0, 0.05%, 0, 0, 1, 14.67, 127920
AFLfast,objdump,4,1623739156, 61, 3, 6, 0, 0, 0.05%, 0, 0, 1, 104.77, 128432
AFLfast,objdump,4,1623739166, 61, 5, 6, 0, 0, 0.05%, 0, 0, 1, 106.60, 129512
AFLfast,objdump,4,1623739171, 62, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.11, 130026
AFLfast,objdump,4,1623739176, 62, 3, 6, 0, 0, 0.05%, 0, 0, 1, 100.64, 130502
AFLfast,objdump,4,1623739187, 62, 5, 6, 0, 0, 0.05%, 0, 0, 1, 85.40, 131553
AFLfast,objdump,4,1623739192, 63, 1, 6, 0, 0, 0.05%, 0, 0, 1, 95.57, 132038
AFLfast,objdump,4,1623739197, 63, 3, 6, 0, 0, 0.05%, 0, 0, 1, 16.20, 132528
AFLfast,objdump,4,1623739207, 63, 5, 6, 0, 0, 0.05%, 0, 0, 1, 106.56, 133552
AFLfast,objdump,4,1623739212, 64, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.06, 134064
AFLfast,objdump,4,1623739218, 64, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.85, 134576
AFLfast,objdump,4,1623739228, 64, 5, 6, 0, 0, 0.05%, 0, 0, 1, 113.28, 135629
AFLfast,objdump,4,1623739233, 65, 1, 6, 0, 0, 0.05%, 0, 0, 1, 102.12, 136112
AFLfast,objdump,4,1623739238, 65, 2, 6, 0, 0, 0.05%, 0, 0, 1, 104.94, 136618
AFLfast,objdump,4,1623739243, 65, 3, 6, 0, 0, 0.05%, 0, 0, 1, 109.31, 137134
AFLfast,objdump,4,1623739249, 65, 5, 6, 0, 0, 0.05%, 0, 0, 1, 103.07, 137648
AFLfast,objdump,4,1623739254, 66, 1, 6, 0, 0, 0.05%, 0, 0, 1, 100.84, 138160
AFLfast,objdump,4,1623739260, 66, 3, 6, 0, 0, 0.05%, 0, 0, 1, 104.90, 138672
AFLfast,objdump,4,1623739270, 66, 5, 6, 0, 0, 0.05%, 0, 0, 1, 102.28, 139696
AFLfast,objdump,4,1623739275, 67, 0, 6, 0, 0, 0.05%, 0, 0, 1, 110.98, 140206
AFLfast,objdump,4,1623739280, 67, 2, 6, 0, 0, 0.05%, 0, 0, 1, 101.38, 140696
AFLfast,objdump,4,1623739285, 67, 3, 6, 0, 0, 0.05%, 0, 0, 1, 108.85, 141212
AFLfast,objdump,4,1623739290, 67, 4, 6, 0, 0, 0.05%, 0, 0, 1, 106.58, 141722
AFLfast,objdump,4,1623739295, 68, 0, 6, 0, 0, 0.05%, 0, 0, 1, 105.24, 142200
AFLfast,objdump,4,1623739300, 68, 2, 6, 0, 0, 0.05%, 0, 0, 1, 102.55, 142686
AFLfast,objdump,4,1623739306, 68, 3, 6, 0, 0, 0.05%, 0, 0, 1, 110.08, 143226
AFLfast,objdump,4,1623739311, 68, 4, 6, 0, 0, 0.05%, 0, 0, 1, 107.28, 143740
AFLfast,objdump,4,1623739316, 69, 0, 6, 0, 0, 0.05%, 0, 0, 1, 111.75, 144212
AFLfast,objdump,4,1623739321, 69, 2, 6, 0, 0, 0.05%, 0, 0, 1, 108.78, 144676
AFLfast,objdump,4,1623739326, 69, 3, 6, 0, 0, 0.05%, 0, 0, 1, 109.15, 145190
AFLfast,objdump,4,1623739331, 69, 4, 6, 0, 0, 0.05%, 0, 0, 1, 104.32, 145704
AFLfast,objdump,4,1623739336, 70, 0, 6, 0, 0, 0.05%, 0, 0, 1, 104.12, 146186
AFLfast,objdump,4,1623739341, 70, 2, 6, 0, 0, 0.05%, 0, 0, 1, 103.12, 146658
AFLfast,objdump,4,1623739346, 70, 3, 6, 0, 0, 0.05%, 0, 0, 1, 111.42, 147168
AFLfast,objdump,4,1623739352, 70, 4, 6, 0, 0, 0.05%, 0, 0, 1, 105.95, 147692
AFLfast,objdump,4,1623739357, 71, 0, 6, 0, 0, 0.05%, 0, 0, 1, 107.48, 148172
AFLfast,objdump,4,1623739362, 71, 2, 6, 0, 0, 0.05%, 0, 0, 1, 88.80, 148656
AFLfast,objdump,4,1623739367, 71, 3, 6, 0, 0, 0.05%, 0, 0, 1, 106.24, 149172
AFLfast,objdump,4,1623739372, 71, 4, 6, 0, 0, 0.05%, 0, 0, 1, 103.97, 149680
AFLfast,objdump,4,1623739377, 71, 5, 6, 0, 0, 0.05%, 0, 0, 1, 104.93, 150186
AFLfast,objdump,4,1623739382, 72, 1, 6, 0, 0, 0.05%, 0, 0, 1, 91.38, 150661
AFLfast,objdump,4,1623739387, 72, 3, 6, 0, 0, 0.05%, 0, 0, 1, 97.73, 151138
AFLfast,objdump,4,1623739398, 72, 5, 6, 0, 0, 0.05%, 0, 0, 1, 103.18, 152180
AFLfast,objdump,4,1623739403, 73, 1, 6, 0, 0, 0.05%, 0, 0, 1, 108.25, 152672
AFLfast,objdump,4,1623739408, 73, 3, 6, 0, 0, 0.05%, 0, 0, 1, 139.10, 153150
AFLfast,objdump,4,1623739418, 73, 5, 6, 0, 0, 0.05%, 0, 0, 1, 114.77, 154184
AFLfast,objdump,4,1623739423, 74, 1, 6, 0, 0, 0.05%, 0, 0, 1, 105.16, 154654
AFLfast,objdump,4,1623739428, 74, 3, 6, 0, 0, 0.05%, 0, 0, 1, 108.69, 155136
AFLfast,objdump,4,1623739439, 74, 5, 6, 0, 0, 0.05%, 0, 0, 1, 112.16, 156184
AFLfast,objdump,4,1623739444, 75, 1, 6, 0, 0, 0.05%, 0, 0, 1, 104.82, 156674
AFLfast,objdump,4,1623739449, 75, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.60, 157159
AFLfast,objdump,4,1623739459, 75, 5, 6, 0, 0, 0.05%, 0, 0, 1, 110.93, 158188
AFLfast,objdump,4,1623739465, 76, 1, 6, 0, 0, 0.05%, 0, 0, 1, 111.97, 158664
AFLfast,objdump,4,1623739470, 76, 3, 6, 0, 0, 0.05%, 0, 0, 1, 105.59, 159152
AFLfast,objdump,4,1623739480, 76, 5, 6, 0, 0, 0.05%, 0, 0, 1, 2.84, 160176
AFLfast,objdump,4,1623739485, 77, 1, 6, 0, 0, 0.05%, 0, 0, 1, 100.44, 160688
