alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftops,11,1626138516, 232, 8, 10, 0, 0, 0.00%, 105, 28, 1, 11.97, 241569
AFLfast,pdftops,11,1626138526, 232, 9, 10, 0, 0, 0.00%, 105, 28, 1, 11.00, 241678
AFLfast,pdftops,11,1626138531, 233, 0, 10, 0, 0, 0.00%, 105, 28, 1, 14.55, 241757
AFLfast,pdftops,11,1626138541, 233, 1, 10, 0, 0, 0.00%, 105, 28, 1, 15.24, 241910
AFLfast,pdftops,11,1626138547, 233, 2, 10, 0, 0, 0.00%, 105, 28, 1, 16.99, 242003
AFLfast,pdftops,11,1626138557, 233, 3, 10, 0, 0, 0.00%, 105, 28, 1, 14.16, 242160
AFLfast,pdftops,11,1626138562, 233, 4, 10, 0, 0, 0.00%, 105, 28, 1, 10.63, 242202
AFLfast,pdftops,11,1626138572, 233, 5, 10, 0, 0, 0.00%, 105, 28, 1, 11.57, 242323
AFLfast,pdftops,11,1626138583, 233, 6, 10, 0, 0, 0.00%, 105, 28, 1, 11.16, 242438
AFLfast,pdftops,11,1626138593, 233, 7, 10, 0, 0, 0.00%, 105, 28, 1, 11.36, 242555
AFLfast,pdftops,11,1626138598, 233, 8, 10, 0, 0, 0.00%, 105, 28, 1, 10.36, 242607
AFLfast,pdftops,11,1626138609, 233, 9, 10, 0, 0, 0.00%, 105, 28, 1, 9.00, 242722
AFLfast,pdftops,11,1626138619, 234, 0, 10, 0, 0, 0.00%, 106, 28, 1, 14.15, 242857
AFLfast,pdftops,11,1626138624, 234, 1, 10, 0, 0, 0.00%, 106, 28, 1, 16.61, 242943
AFLfast,pdftops,11,1626138632, 234, 1, 10, 0, 0, 0.00%, 106, 29, 1, 0.39, 243001
AFLfast,pdftops,11,1626138637, 234, 2, 10, 0, 0, 0.00%, 106, 29, 1, 17.04, 243089
AFLfast,pdftops,11,1626138648, 234, 3, 10, 0, 0, 0.00%, 106, 29, 1, 4.35, 243222
AFLfast,pdftops,11,1626138653, 234, 4, 10, 0, 0, 0.00%, 106, 29, 1, 8.60, 243268
AFLfast,pdftops,11,1626138663, 234, 5, 10, 0, 0, 0.00%, 106, 29, 1, 11.28, 243387
AFLfast,pdftops,11,1626138673, 234, 6, 10, 0, 0, 0.00%, 106, 29, 1, 11.51, 243500
AFLfast,pdftops,11,1626138678, 234, 7, 10, 0, 0, 0.00%, 106, 29, 1, 11.50, 243560
AFLfast,pdftops,11,1626138689, 234, 8, 10, 0, 0, 0.00%, 106, 29, 1, 10.90, 243671
AFLfast,pdftops,11,1626138699, 234, 9, 10, 0, 0, 0.00%, 106, 29, 1, 9.78, 243777
AFLfast,pdftops,11,1626138704, 235, 0, 10, 0, 0, 0.00%, 106, 29, 1, 12.45, 243838
AFLfast,pdftops,11,1626138710, 235, 0, 10, 0, 0, 0.00%, 107, 29, 1, 14.15, 243918
AFLfast,pdftops,11,1626138715, 235, 1, 10, 0, 0, 0.00%, 107, 29, 1, 16.75, 244009
AFLfast,pdftops,11,1626138720, 235, 2, 10, 0, 0, 0.00%, 107, 29, 1, 17.72, 244104
AFLfast,pdftops,11,1626138730, 235, 3, 10, 0, 0, 0.00%, 107, 29, 1, 9.89, 244258
AFLfast,pdftops,11,1626138735, 235, 4, 10, 0, 0, 0.00%, 107, 29, 1, 9.61, 244301
AFLfast,pdftops,11,1626138745, 235, 5, 10, 0, 0, 0.00%, 107, 29, 1, 10.64, 244416
AFLfast,pdftops,11,1626138756, 235, 6, 10, 0, 0, 0.00%, 107, 29, 1, 12.65, 244520
AFLfast,pdftops,11,1626138766, 235, 7, 10, 0, 0, 0.00%, 107, 29, 1, 11.28, 244636
AFLfast,pdftops,11,1626138776, 235, 8, 10, 0, 0, 0.00%, 107, 29, 1, 11.49, 244748
AFLfast,pdftops,11,1626138787, 235, 9, 10, 0, 0, 0.00%, 107, 29, 1, 11.51, 244856
AFLfast,pdftops,11,1626138792, 236, 0, 10, 0, 0, 0.00%, 107, 29, 1, 14.31, 244933
AFLfast,pdftops,11,1626138797, 236, 1, 10, 0, 0, 0.00%, 107, 29, 1, 16.61, 245018
AFLfast,pdftops,11,1626138807, 236, 2, 10, 0, 0, 0.00%, 107, 29, 1, 17.83, 245199
AFLfast,pdftops,11,1626138813, 236, 3, 10, 0, 0, 0.00%, 107, 29, 1, 2.98, 245284
AFLfast,pdftops,11,1626138823, 236, 4, 10, 0, 0, 0.00%, 107, 29, 1, 10.51, 245385
AFLfast,pdftops,11,1626138828, 236, 5, 10, 0, 0, 0.00%, 107, 29, 1, 11.58, 245446
AFLfast,pdftops,11,1626138839, 236, 6, 10, 0, 0, 0.00%, 107, 29, 1, 11.43, 245556
AFLfast,pdftops,11,1626138849, 236, 7, 10, 0, 0, 0.00%, 107, 29, 1, 10.43, 245669
AFLfast,pdftops,11,1626138859, 236, 8, 10, 0, 0, 0.00%, 107, 29, 1, 9.97, 245769
AFLfast,pdftops,11,1626138869, 236, 9, 10, 0, 0, 0.00%, 107, 29, 1, 13.15, 245898
AFLfast,pdftops,11,1626138874, 237, 0, 10, 0, 0, 0.00%, 107, 29, 1, 15.40, 245982
AFLfast,pdftops,11,1626138879, 237, 1, 10, 0, 0, 0.00%, 107, 29, 1, 15.70, 246060
AFLfast,pdftops,11,1626138890, 237, 2, 10, 0, 0, 0.00%, 107, 29, 1, 16.95, 246234
AFLfast,pdftops,11,1626138900, 237, 3, 10, 0, 0, 0.00%, 107, 29, 1, 11.05, 246354
AFLfast,pdftops,11,1626138905, 237, 4, 10, 0, 0, 0.00%, 107, 29, 1, 10.97, 246400
AFLfast,pdftops,11,1626138915, 237, 5, 10, 0, 0, 0.00%, 107, 29, 1, 10.58, 246514
AFLfast,pdftops,11,1626138925, 237, 6, 10, 0, 0, 0.00%, 107, 29, 1, 10.68, 246622
AFLfast,pdftops,11,1626138931, 237, 7, 10, 0, 0, 0.00%, 107, 29, 1, 11.86, 246685
AFLfast,pdftops,11,1626138941, 237, 8, 10, 0, 0, 0.00%, 107, 29, 1, 11.36, 246797
AFLfast,pdftops,11,1626138951, 237, 9, 10, 0, 0, 0.00%, 107, 29, 1, 12.36, 246917
AFLfast,pdftops,11,1626138956, 238, 0, 10, 0, 0, 0.00%, 107, 29, 1, 12.16, 246978
AFLfast,pdftops,11,1626138962, 238, 0, 10, 0, 0, 0.00%, 108, 29, 1, 14.31, 247057
AFLfast,pdftops,11,1626138967, 238, 1, 10, 0, 0, 0.00%, 108, 29, 1, 17.46, 247147
AFLfast,pdftops,11,1626138972, 238, 2, 10, 0, 0, 0.00%, 108, 29, 1, 17.71, 247234
AFLfast,pdftops,11,1626138982, 238, 3, 10, 0, 0, 0.00%, 108, 29, 1, 13.59, 247392
AFLfast,pdftops,11,1626138987, 238, 4, 10, 0, 0, 0.00%, 108, 29, 1, 4.42, 247429
AFLfast,pdftops,11,1626138998, 238, 5, 10, 0, 0, 0.00%, 108, 29, 1, 10.84, 247536
AFLfast,pdftops,11,1626139008, 238, 6, 10, 0, 0, 0.00%, 108, 29, 1, 11.64, 247652
AFLfast,pdftops,11,1626139018, 238, 7, 10, 0, 0, 0.00%, 108, 29, 1, 10.73, 247770
AFLfast,pdftops,11,1626139028, 238, 8, 10, 0, 0, 0.00%, 108, 29, 1, 10.98, 247881
AFLfast,pdftops,11,1626139034, 238, 9, 10, 0, 0, 0.00%, 108, 29, 1, 10.27, 247935
AFLfast,pdftops,11,1626139044, 239, 0, 10, 0, 0, 0.00%, 108, 29, 1, 14.54, 248074
AFLfast,pdftops,11,1626139049, 239, 1, 10, 0, 0, 0.00%, 108, 29, 1, 15.55, 248153
AFLfast,pdftops,11,1626139059, 239, 2, 10, 0, 0, 0.00%, 108, 29, 1, 17.92, 248334
AFLfast,pdftops,11,1626139064, 239, 3, 10, 0, 0, 0.00%, 108, 29, 1, 17.19, 248421
AFLfast,pdftops,11,1626139074, 239, 4, 10, 0, 0, 0.00%, 108, 29, 1, 11.61, 248512
AFLfast,pdftops,11,1626139080, 239, 5, 10, 0, 0, 0.00%, 108, 29, 1, 12.34, 248578
AFLfast,pdftops,11,1626139090, 239, 6, 10, 0, 0, 0.00%, 108, 29, 1, 11.29, 248687
AFLfast,pdftops,11,1626139100, 239, 7, 10, 0, 0, 0.00%, 108, 29, 1, 10.77, 248800
AFLfast,pdftops,11,1626139110, 239, 8, 10, 0, 0, 0.00%, 108, 29, 1, 11.07, 248913
AFLfast,pdftops,11,1626139121, 239, 9, 10, 0, 0, 0.00%, 108, 29, 1, 14.60, 249038
AFLfast,pdftops,11,1626139126, 240, 0, 10, 0, 0, 0.00%, 108, 29, 1, 16.65, 249128
AFLfast,pdftops,11,1626139131, 240, 1, 10, 0, 0, 0.00%, 108, 29, 1, 15.60, 249199
AFLfast,pdftops,11,1626139141, 240, 2, 10, 0, 0, 0.00%, 108, 29, 1, 17.44, 249374
AFLfast,pdftops,11,1626139146, 240, 3, 10, 0, 0, 0.00%, 108, 29, 1, 16.63, 249460
AFLfast,pdftops,11,1626139156, 240, 4, 10, 0, 0, 0.00%, 108, 29, 1, 9.50, 249544
AFLfast,pdftops,11,1626139166, 240, 5, 10, 0, 0, 0.00%, 108, 29, 1, 10.73, 249658
AFLfast,pdftops,11,1626139176, 240, 6, 10, 0, 0, 0.00%, 108, 29, 1, 12.01, 249774
AFLfast,pdftops,11,1626139182, 240, 7, 10, 0, 0, 0.00%, 108, 29, 1, 10.98, 249832
AFLfast,pdftops,11,1626139192, 240, 8, 10, 0, 0, 0.00%, 108, 29, 1, 11.47, 249947
AFLfast,pdftops,11,1626139202, 240, 9, 10, 0, 0, 0.00%, 108, 29, 1, 10.11, 250053
AFLfast,pdftops,11,1626139207, 241, 0, 10, 0, 0, 0.00%, 108, 29, 1, 14.19, 250130
AFLfast,pdftops,11,1626139213, 241, 1, 10, 0, 0, 0.00%, 108, 29, 1, 14.69, 250209
AFLfast,pdftops,11,1626139223, 241, 2, 10, 0, 0, 0.00%, 108, 29, 1, 18.07, 250390
AFLfast,pdftops,11,1626139233, 241, 3, 10, 0, 0, 0.00%, 108, 29, 1, 12.21, 250532
AFLfast,pdftops,11,1626139238, 241, 4, 10, 0, 0, 0.00%, 108, 29, 1, 14.91, 250565
AFLfast,pdftops,11,1626139248, 241, 5, 10, 0, 0, 0.00%, 108, 29, 1, 8.88, 250669
AFLfast,pdftops,11,1626139259, 241, 6, 10, 0, 0, 0.00%, 108, 29, 1, 11.24, 250776
AFLfast,pdftops,11,1626139269, 241, 7, 10, 0, 0, 0.00%, 108, 29, 1, 2.07, 250877
AFLfast,pdftops,11,1626139279, 241, 8, 10, 0, 0, 0.00%, 108, 29, 1, 10.74, 250991
AFLfast,pdftops,11,1626139289, 241, 9, 10, 0, 0, 0.00%, 108, 29, 1, 11.67, 251105
AFLfast,pdftops,11,1626139294, 242, 0, 10, 0, 0, 0.00%, 108, 29, 1, 12.60, 251168
AFLfast,pdftops,11,1626139300, 242, 1, 10, 0, 0, 0.00%, 108, 29, 1, 15.79, 251253
AFLfast,pdftops,11,1626139312, 242, 1, 10, 0, 0, 0.00%, 108, 30, 1, 0.78, 251387
AFLfast,pdftops,11,1626139317, 242, 2, 10, 0, 0, 0.00%, 108, 30, 1, 16.58, 251473
AFLfast,pdftops,11,1626139322, 242, 3, 10, 0, 0, 0.00%, 108, 30, 1, 16.04, 251559
AFLfast,pdftops,11,1626139333, 242, 4, 10, 0, 0, 0.00%, 108, 30, 1, 9.25, 251642
AFLfast,pdftops,11,1626139338, 242, 5, 10, 0, 0, 0.00%, 109, 30, 1, 11.76, 251706
AFLfast,pdftops,11,1626139348, 242, 6, 10, 0, 0, 0.00%, 109, 30, 1, 11.48, 251814
AFLfast,pdftops,11,1626139358, 242, 7, 10, 0, 0, 0.00%, 109, 30, 1, 10.93, 251928
AFLfast,pdftops,11,1626139369, 242, 8, 10, 0, 0, 0.00%, 109, 30, 1, 9.93, 252032
AFLfast,pdftops,11,1626139379, 242, 9, 10, 0, 0, 0.00%, 109, 30, 1, 11.35, 252141
AFLfast,pdftops,11,1626139384, 243, 0, 10, 0, 0, 0.00%, 109, 30, 1, 11.88, 252200
AFLfast,pdftops,11,1626139394, 243, 1, 10, 0, 0, 0.00%, 110, 30, 1, 16.48, 252361
AFLfast,pdftops,11,1626139399, 243, 2, 10, 0, 0, 0.00%, 110, 30, 1, 17.03, 252447
AFLfast,pdftops,11,1626139410, 243, 3, 10, 0, 0, 0.00%, 110, 30, 1, 2.67, 252605
AFLfast,pdftops,11,1626139420, 243, 4, 10, 0, 0, 0.00%, 110, 30, 1, 10.20, 252699
AFLfast,pdftops,11,1626139425, 243, 5, 10, 0, 0, 0.00%, 110, 30, 1, 11.79, 252762
AFLfast,pdftops,11,1626139436, 243, 6, 10, 0, 0, 0.00%, 110, 30, 1, 11.34, 252870
AFLfast,pdftops,11,1626139446, 243, 7, 10, 0, 0, 0.00%, 110, 30, 1, 11.48, 252992
AFLfast,pdftops,11,1626139456, 243, 8, 10, 0, 0, 0.00%, 110, 30, 1, 11.04, 253105
AFLfast,pdftops,11,1626139466, 243, 9, 10, 0, 0, 0.00%, 110, 30, 1, 13.54, 253228
AFLfast,pdftops,11,1626139471, 244, 0, 10, 0, 0, 0.00%, 110, 30, 1, 15.57, 253309
AFLfast,pdftops,11,1626139476, 244, 1, 10, 0, 0, 0.00%, 110, 30, 1, 16.79, 253395
AFLfast,pdftops,11,1626139486, 244, 2, 10, 0, 0, 0.00%, 110, 30, 1, 17.86, 253571
AFLfast,pdftops,11,1626139491, 244, 3, 10, 0, 0, 0.00%, 110, 30, 1, 2.89, 253646
AFLfast,pdftops,11,1626139502, 244, 4, 10, 0, 0, 0.00%, 110, 30, 1, 10.46, 253746
AFLfast,pdftops,11,1626139507, 244, 5, 10, 0, 0, 0.00%, 110, 30, 1, 10.68, 253802
AFLfast,pdftops,11,1626139517, 244, 6, 10, 0, 0, 0.00%, 110, 30, 1, 11.38, 253914
AFLfast,pdftops,11,1626139528, 244, 7, 10, 0, 0, 0.00%, 110, 30, 1, 11.47, 254030
AFLfast,pdftops,11,1626139538, 244, 8, 10, 0, 0, 0.00%, 110, 30, 1, 10.17, 254137
AFLfast,pdftops,11,1626139548, 244, 9, 10, 0, 0, 0.00%, 110, 30, 1, 11.84, 254253
AFLfast,pdftops,11,1626139553, 245, 0, 10, 0, 0, 0.00%, 110, 30, 1, 11.63, 254307
AFLfast,pdftops,11,1626139558, 245, 1, 10, 0, 0, 0.00%, 111, 30, 1, 16.02, 254393
AFLfast,pdftops,11,1626139569, 245, 2, 10, 0, 0, 0.00%, 111, 30, 1, 17.73, 254578
AFLfast,pdftops,11,1626139579, 245, 3, 10, 0, 0, 0.00%, 111, 30, 1, 9.38, 254708
AFLfast,pdftops,11,1626139584, 245, 4, 10, 0, 0, 0.00%, 111, 30, 1, 8.65, 254744
AFLfast,pdftops,11,1626139594, 245, 5, 10, 0, 0, 0.00%, 111, 30, 1, 11.72, 254867
AFLfast,pdftops,11,1626139605, 245, 6, 10, 0, 0, 0.00%, 111, 30, 1, 10.54, 254973
AFLfast,pdftops,11,1626139615, 245, 7, 10, 0, 0, 0.00%, 111, 30, 1, 10.55, 255077
AFLfast,pdftops,11,1626139625, 245, 8, 10, 0, 0, 0.00%, 111, 30, 1, 11.58, 255197
AFLfast,pdftops,11,1626139630, 245, 9, 10, 0, 0, 0.00%, 111, 30, 1, 9.70, 255246
AFLfast,pdftops,11,1626139641, 246, 0, 10, 0, 0, 0.00%, 112, 30, 1, 13.96, 255378
AFLfast,pdftops,11,1626139646, 246, 1, 10, 0, 0, 0.00%, 112, 30, 1, 16.53, 255461
AFLfast,pdftops,11,1626139656, 246, 2, 10, 0, 0, 0.00%, 112, 30, 1, 17.49, 255638
AFLfast,pdftops,11,1626139661, 246, 3, 10, 0, 0, 0.00%, 112, 30, 1, 17.68, 255731
AFLfast,pdftops,11,1626139671, 246, 4, 10, 0, 0, 0.00%, 112, 30, 1, 11.07, 255819
AFLfast,pdftops,11,1626139677, 246, 5, 10, 0, 0, 0.00%, 112, 30, 1, 12.34, 255886
AFLfast,pdftops,11,1626139687, 246, 6, 10, 0, 0, 0.00%, 112, 30, 1, 10.37, 255990
AFLfast,pdftops,11,1626139697, 246, 7, 10, 0, 0, 0.00%, 112, 30, 1, 11.17, 256110
AFLfast,pdftops,11,1626139707, 246, 8, 10, 0, 0, 0.00%, 112, 30, 1, 10.25, 256219
AFLfast,pdftops,11,1626139718, 246, 9, 10, 0, 0, 0.00%, 112, 30, 1, 9.58, 256325
AFLfast,pdftops,11,1626139723, 247, 0, 10, 0, 0, 0.00%, 112, 30, 1, 14.87, 256408
AFLfast,pdftops,11,1626139728, 247, 1, 10, 0, 0, 0.00%, 113, 30, 1, 14.69, 256480
AFLfast,pdftops,11,1626139738, 247, 2, 10, 0, 0, 0.00%, 113, 30, 1, 17.41, 256661
AFLfast,pdftops,11,1626139748, 247, 3, 10, 0, 0, 0.00%, 113, 30, 1, 5.05, 256798
AFLfast,pdftops,11,1626139754, 247, 4, 10, 0, 0, 0.00%, 113, 30, 1, 9.59, 256850
AFLfast,pdftops,11,1626139764, 247, 5, 10, 0, 0, 0.00%, 113, 30, 1, 10.74, 256967
AFLfast,pdftops,11,1626139774, 247, 6, 10, 0, 0, 0.00%, 113, 30, 1, 11.88, 257088
AFLfast,pdftops,11,1626139779, 247, 7, 10, 0, 0, 0.00%, 113, 30, 1, 11.23, 257144
AFLfast,pdftops,11,1626139789, 247, 8, 10, 0, 0, 0.00%, 113, 30, 1, 10.91, 257253
AFLfast,pdftops,11,1626139799, 247, 9, 10, 0, 0, 0.00%, 113, 30, 1, 12.01, 257368
AFLfast,pdftops,11,1626139805, 248, 0, 10, 0, 0, 0.00%, 113, 30, 1, 11.83, 257428
AFLfast,pdftops,11,1626139810, 248, 0, 10, 0, 0, 0.00%, 114, 30, 1, 14.47, 257504
AFLfast,pdftops,11,1626139819, 248, 1, 10, 0, 0, 0.00%, 114, 31, 1, 0.59, 257585
AFLfast,pdftops,11,1626139825, 248, 2, 10, 0, 0, 0.00%, 114, 31, 1, 17.52, 257671
AFLfast,pdftops,11,1626139835, 248, 3, 10, 0, 0, 0.00%, 114, 31, 1, 15.31, 257834
AFLfast,pdftops,11,1626139845, 248, 4, 10, 0, 0, 0.00%, 114, 31, 1, 9.66, 257919
AFLfast,pdftops,11,1626139850, 248, 5, 10, 0, 0, 0.00%, 114, 31, 1, 11.58, 257984
AFLfast,pdftops,11,1626139861, 248, 6, 10, 0, 0, 0.00%, 114, 31, 1, 9.99, 258086
AFLfast,pdftops,11,1626139871, 248, 7, 10, 0, 0, 0.00%, 114, 31, 1, 11.08, 258205
AFLfast,pdftops,11,1626139881, 248, 8, 10, 0, 0, 0.00%, 114, 31, 1, 11.13, 258319
AFLfast,pdftops,11,1626139891, 248, 9, 10, 0, 0, 0.00%, 114, 31, 1, 12.13, 258431
AFLfast,pdftops,11,1626139897, 249, 0, 10, 0, 0, 0.00%, 115, 31, 1, 14.86, 258510
AFLfast,pdftops,11,1626139902, 249, 1, 10, 0, 0, 0.00%, 115, 31, 1, 15.79, 258590
AFLfast,pdftops,11,1626139912, 249, 2, 10, 0, 0, 0.00%, 115, 31, 1, 17.62, 258765
AFLfast,pdftops,11,1626139922, 249, 3, 10, 0, 0, 0.00%, 115, 31, 1, 4.45, 258889
AFLfast,pdftops,11,1626139927, 249, 4, 10, 0, 0, 0.00%, 115, 31, 1, 6.83, 258924
AFLfast,pdftops,11,1626139938, 249, 5, 10, 0, 0, 0.00%, 115, 31, 1, 10.65, 259041
AFLfast,pdftops,11,1626139948, 249, 6, 10, 0, 0, 0.00%, 115, 31, 1, 11.72, 259147
AFLfast,pdftops,11,1626139958, 249, 7, 10, 0, 0, 0.00%, 115, 31, 1, 11.04, 259258
AFLfast,pdftops,11,1626139968, 249, 8, 10, 0, 0, 0.00%, 115, 31, 1, 10.52, 259360
AFLfast,pdftops,11,1626139979, 249, 9, 10, 0, 0, 0.00%, 115, 31, 1, 10.96, 259476
AFLfast,pdftops,11,1626139984, 250, 0, 10, 0, 0, 0.00%, 116, 31, 1, 14.35, 259555
AFLfast,pdftops,11,1626139989, 250, 1, 10, 0, 0, 0.00%, 116, 31, 1, 15.29, 259631
AFLfast,pdftops,11,1626139999, 250, 2, 10, 0, 0, 0.00%, 116, 31, 1, 17.66, 259812
AFLfast,pdftops,11,1626140010, 250, 3, 10, 0, 0, 0.00%, 116, 31, 1, 3.70, 259935
AFLfast,pdftops,11,1626140015, 250, 4, 10, 0, 0, 0.00%, 116, 31, 1, 8.24, 259983
AFLfast,pdftops,11,1626140025, 250, 5, 10, 0, 0, 0.00%, 116, 31, 1, 11.30, 260104
AFLfast,pdftops,11,1626140035, 250, 6, 10, 0, 0, 0.00%, 116, 31, 1, 11.62, 260215
AFLfast,pdftops,11,1626140040, 250, 7, 10, 0, 0, 0.00%, 116, 31, 1, 10.96, 260272
AFLfast,pdftops,11,1626140051, 250, 8, 10, 0, 0, 0.00%, 116, 31, 1, 10.45, 260379
AFLfast,pdftops,11,1626140061, 250, 9, 10, 0, 0, 0.00%, 116, 31, 1, 10.83, 260487
AFLfast,pdftops,11,1626140066, 251, 0, 10, 0, 0, 0.00%, 116, 31, 1, 13.19, 260557
AFLfast,pdftops,11,1626140071, 251, 0, 10, 0, 0, 0.00%, 118, 31, 1, 13.09, 260623
AFLfast,pdftops,11,1626140076, 251, 1, 10, 0, 0, 0.00%, 118, 31, 1, 15.48, 260704
AFLfast,pdftops,11,1626140086, 251, 2, 10, 0, 0, 0.00%, 118, 31, 1, 16.65, 260874
AFLfast,pdftops,11,1626140092, 251, 3, 10, 0, 0, 0.00%, 118, 31, 1, 16.09, 260960
AFLfast,pdftops,11,1626140102, 251, 4, 10, 0, 0, 0.00%, 118, 31, 1, 9.61, 261048
AFLfast,pdftops,11,1626140107, 251, 5, 10, 0, 0, 0.00%, 118, 31, 1, 11.33, 261110
AFLfast,pdftops,11,1626140117, 251, 6, 10, 0, 0, 0.00%, 118, 31, 1, 11.78, 261226
AFLfast,pdftops,11,1626140127, 251, 7, 10, 0, 0, 0.00%, 118, 31, 1, 11.95, 261343
AFLfast,pdftops,11,1626140138, 251, 8, 10, 0, 0, 0.00%, 118, 31, 1, 11.23, 261450
AFLfast,pdftops,11,1626140148, 251, 9, 10, 0, 0, 0.00%, 118, 31, 1, 11.36, 261561
AFLfast,pdftops,11,1626140153, 252, 0, 10, 0, 0, 0.00%, 120, 31, 1, 12.34, 261625
AFLfast,pdftops,11,1626140158, 252, 1, 10, 0, 0, 0.00%, 120, 31, 1, 15.40, 261705
AFLfast,pdftops,11,1626140170, 252, 1, 10, 0, 0, 0.00%, 120, 32, 1, 0.20, 261823
AFLfast,pdftops,11,1626140175, 252, 2, 10, 0, 0, 0.00%, 120, 32, 1, 17.78, 261913
AFLfast,pdftops,11,1626140180, 252, 3, 10, 0, 0, 0.00%, 120, 32, 1, 17.35, 262003
AFLfast,pdftops,11,1626140190, 252, 4, 10, 0, 0, 0.00%, 120, 32, 1, 8.72, 262091
AFLfast,pdftops,11,1626140201, 252, 5, 10, 0, 0, 0.00%, 120, 32, 1, 11.66, 262207
AFLfast,pdftops,11,1626140206, 252, 6, 10, 0, 0, 0.00%, 120, 32, 1, 10.25, 262256
AFLfast,pdftops,11,1626140216, 252, 7, 10, 0, 0, 0.00%, 120, 32, 1, 11.01, 262369
AFLfast,pdftops,11,1626140226, 252, 8, 10, 0, 0, 0.00%, 120, 32, 1, 10.87, 262476
AFLfast,pdftops,11,1626140237, 252, 9, 10, 0, 0, 0.00%, 120, 32, 1, 12.19, 262592
AFLfast,pdftops,11,1626140242, 253, 0, 10, 0, 0, 0.00%, 120, 32, 1, 14.51, 262667
AFLfast,pdftops,11,1626140247, 253, 1, 10, 0, 0, 0.00%, 120, 32, 1, 13.78, 262739
AFLfast,pdftops,11,1626140257, 253, 2, 10, 0, 0, 0.00%, 120, 32, 1, 17.33, 262918
AFLfast,pdftops,11,1626140267, 253, 3, 10, 0, 0, 0.00%, 120, 32, 1, 18.52, 263066
AFLfast,pdftops,11,1626140273, 253, 4, 10, 0, 0, 0.00%, 120, 32, 1, 5.72, 263104
AFLfast,pdftops,11,1626140283, 253, 5, 10, 0, 0, 0.00%, 120, 32, 1, 11.73, 263228
AFLfast,pdftops,11,1626140293, 253, 6, 10, 0, 0, 0.00%, 120, 32, 1, 11.01, 263333
AFLfast,pdftops,11,1626140303, 253, 7, 10, 0, 0, 0.00%, 120, 32, 1, 11.01, 263448
AFLfast,pdftops,11,1626140309, 253, 8, 10, 0, 0, 0.00%, 120, 32, 1, 10.86, 263504
AFLfast,pdftops,11,1626140319, 253, 9, 10, 0, 0, 0.00%, 120, 32, 1, 11.27, 263615
AFLfast,pdftops,11,1626140324, 254, 0, 10, 0, 0, 0.00%, 120, 32, 1, 13.16, 263686
AFLfast,pdftops,11,1626140329, 254, 0, 10, 0, 0, 0.00%, 121, 32, 1, 13.73, 263758
AFLfast,pdftops,11,1626140335, 254, 1, 10, 0, 0, 0.00%, 121, 32, 1, 15.14, 263835
AFLfast,pdftops,11,1626140345, 254, 2, 10, 0, 0, 0.00%, 121, 32, 1, 17.24, 264011
AFLfast,pdftops,11,1626140350, 254, 3, 10, 0, 0, 0.00%, 121, 32, 1, 16.48, 264093
AFLfast,pdftops,11,1626140360, 254, 4, 10, 0, 0, 0.00%, 121, 32, 1, 10.13, 264193
AFLfast,pdftops,11,1626140366, 254, 5, 10, 0, 0, 0.00%, 121, 32, 1, 10.63, 264251
AFLfast,pdftops,11,1626140376, 254, 6, 10, 0, 0, 0.00%, 121, 32, 1, 10.70, 264348
AFLfast,pdftops,11,1626140386, 254, 7, 10, 0, 0, 0.00%, 121, 32, 1, 12.37, 264472
AFLfast,pdftops,11,1626140396, 254, 8, 10, 0, 0, 0.00%, 121, 32, 1, 10.40, 264577
AFLfast,pdftops,11,1626140407, 254, 9, 10, 0, 0, 0.00%, 121, 32, 1, 10.83, 264688
AFLfast,pdftops,11,1626140412, 255, 0, 10, 0, 0, 0.00%, 121, 32, 1, 13.24, 264753
AFLfast,pdftops,11,1626140417, 255, 1, 10, 0, 0, 0.00%, 121, 32, 1, 14.54, 264829
AFLfast,pdftops,11,1626140427, 255, 2, 10, 0, 0, 0.00%, 121, 32, 1, 17.22, 264996
AFLfast,pdftops,11,1626140437, 255, 3, 10, 0, 0, 0.00%, 121, 32, 1, 14.12, 265154
AFLfast,pdftops,11,1626140442, 255, 4, 10, 0, 0, 0.00%, 121, 32, 1, 4.79, 265189
AFLfast,pdftops,11,1626140453, 255, 5, 10, 0, 0, 0.00%, 121, 32, 1, 10.99, 265308
AFLfast,pdftops,11,1626140463, 255, 6, 10, 0, 0, 0.00%, 121, 32, 1, 11.32, 265416
AFLfast,pdftops,11,1626140473, 255, 7, 10, 0, 0, 0.00%, 121, 32, 1, 10.51, 265524
AFLfast,pdftops,11,1626140483, 255, 8, 10, 0, 0, 0.00%, 121, 32, 1, 10.87, 265635
AFLfast,pdftops,11,1626140493, 255, 9, 10, 0, 0, 0.00%, 121, 32, 1, 12.07, 265752
AFLfast,pdftops,11,1626140499, 256, 0, 10, 0, 0, 0.00%, 121, 32, 1, 14.09, 265827
AFLfast,pdftops,11,1626140504, 256, 1, 10, 0, 0, 0.00%, 121, 32, 1, 16.09, 265909
AFLfast,pdftops,11,1626140514, 256, 2, 10, 0, 0, 0.00%, 121, 32, 1, 17.64, 266092
AFLfast,pdftops,11,1626140519, 256, 3, 10, 0, 0, 0.00%, 121, 32, 1, 17.06, 266182
