alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,tcpdump,2,144045, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 602, 82
AFLfast,tcpdump,2,149121, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 618, 82
AFLfast,tcpdump,2,154345, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.25, 635, 82
AFLfast,tcpdump,2,159705, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.21, 652, 82
AFLfast,tcpdump,2,164997, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.37, 670, 82
AFLfast,tcpdump,2,170161, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.48, 688, 82
AFLfast,tcpdump,2,175341, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 704, 82
AFLfast,tcpdump,2,180593, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 721, 82
AFLfast,tcpdump,2,185801, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.46, 739, 82
AFLfast,tcpdump,2,190829, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.45, 756, 82
AFLfast,tcpdump,2,196049, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.44, 774, 82
AFLfast,tcpdump,2,201341, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 791, 82
AFLfast,tcpdump,2,206437, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 807, 82
AFLfast,tcpdump,2,211605, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.43, 825, 82
AFLfast,tcpdump,2,216953, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.41, 843, 82
AFLfast,tcpdump,2,222121, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.51, 861, 82
AFLfast,tcpdump,2,227221, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.37, 877, 82
AFLfast,tcpdump,2,232441, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.45, 895, 82
AFLfast,tcpdump,2,237617, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.54, 913, 82
AFLfast,tcpdump,2,242669, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.62, 931, 82
AFLfast,tcpdump,2,247809, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.58, 949, 82
AFLfast,tcpdump,2,253001, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.52, 967, 82
AFLfast,tcpdump,2,258025, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.60, 985, 82
AFLfast,tcpdump,2,263149, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.56, 1003, 82
AFLfast,tcpdump,2,268173, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.50, 1020, 82
AFLfast,tcpdump,2,273177, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.41, 1037, 82
AFLfast,tcpdump,2,278382, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.28, 1053, 82
AFLfast,tcpdump,2,283537, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.45, 1071, 82
AFLfast,tcpdump,2,288697, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.17, 1085, 82
AFLfast,tcpdump,2,293901, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.42, 1103, 82
AFLfast,tcpdump,2,299094, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 1119, 82
AFLfast,tcpdump,2,304146, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 1135, 82
AFLfast,tcpdump,2,309281, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 1152, 82
AFLfast,tcpdump,2,314361, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.10, 1166, 82
AFLfast,tcpdump,2,319489, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.16, 1182, 82
AFLfast,tcpdump,2,324785, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 1200, 82
AFLfast,tcpdump,2,330030, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.20, 1216, 82
AFLfast,tcpdump,2,335077, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 1233, 82
AFLfast,tcpdump,2,340137, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.38, 1250, 82
AFLfast,tcpdump,2,345437, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.40, 1268, 82
AFLfast,tcpdump,2,350441, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.40, 1285, 82
AFLfast,tcpdump,2,355465, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.43, 1302, 82
AFLfast,tcpdump,2,360705, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.46, 1320, 82
AFLfast,tcpdump,2,365977, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.48, 1338, 82
AFLfast,tcpdump,2,371109, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 1352, 82
AFLfast,tcpdump,2,376357, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.38, 1369, 82
AFLfast,tcpdump,2,381521, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.47, 1387, 82
AFLfast,tcpdump,2,386709, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.49, 1405, 82
AFLfast,tcpdump,2,391890, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.37, 1422, 82
AFLfast,tcpdump,2,397266, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 1439, 82
AFLfast,tcpdump,2,402493, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 1456, 82
AFLfast,tcpdump,2,407501, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.12, 1471, 82
AFLfast,tcpdump,2,412614, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.14, 1487, 82
AFLfast,tcpdump,2,417641, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.05, 1502, 82
AFLfast,tcpdump,2,422685, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.16, 1518, 82
AFLfast,tcpdump,2,427901, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 1535, 82
AFLfast,tcpdump,2,433201, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 1552, 82
AFLfast,tcpdump,2,438529, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.23, 1569, 82
AFLfast,tcpdump,2,443665, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.39, 1586, 82
AFLfast,tcpdump,2,448745, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.41, 1603, 82
AFLfast,tcpdump,2,453973, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.47, 1621, 82
AFLfast,tcpdump,2,459015, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.44, 1638, 82
AFLfast,tcpdump,2,464105, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.53, 1656, 82
AFLfast,tcpdump,2,469289, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 1673, 82
AFLfast,tcpdump,2,474361, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 1689, 82
AFLfast,tcpdump,2,479461, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.18, 1705, 82
AFLfast,tcpdump,2,484605, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 1722, 82
AFLfast,tcpdump,2,489809, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 1739, 82
AFLfast,tcpdump,2,495041, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 1756, 82
AFLfast,tcpdump,2,500133, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 1773, 82
AFLfast,tcpdump,2,505373, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.46, 1791, 82
AFLfast,tcpdump,2,510549, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 1808, 82
AFLfast,tcpdump,2,515681, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 1824, 82
AFLfast,tcpdump,2,520749, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 1841, 82
AFLfast,tcpdump,2,525889, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 1858, 82
AFLfast,tcpdump,2,531065, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 1875, 82
AFLfast,tcpdump,2,536081, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.41, 1892, 82
AFLfast,tcpdump,2,541121, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.42, 1909, 82
AFLfast,tcpdump,2,546253, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.38, 1926, 82
AFLfast,tcpdump,2,551417, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.47, 1944, 82
AFLfast,tcpdump,2,556609, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 1961, 82
AFLfast,tcpdump,2,561669, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.38, 1978, 82
AFLfast,tcpdump,2,566849, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 1995, 82
AFLfast,tcpdump,2,572117, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 2012, 82
AFLfast,tcpdump,2,577298, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 2029, 82
AFLfast,tcpdump,2,582321, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.43, 2046, 82
AFLfast,tcpdump,2,587445, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.40, 2063, 82
AFLfast,tcpdump,2,592601, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.36, 2080, 82
AFLfast,tcpdump,2,597737, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 2097, 82
AFLfast,tcpdump,2,602829, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.38, 2114, 82
AFLfast,tcpdump,2,607989, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 2131, 82
AFLfast,tcpdump,2,613173, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 2148, 82
AFLfast,tcpdump,2,618240, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 2164, 82
AFLfast,tcpdump,2,623501, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.13, 2180, 82
AFLfast,tcpdump,2,628605, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.07, 2195, 82
AFLfast,tcpdump,2,633818, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.14, 2211, 82
AFLfast,tcpdump,2,639077, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.02, 2226, 82
AFLfast,tcpdump,2,644145, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.01, 2241, 82
AFLfast,tcpdump,2,649217, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.92, 2255, 82
AFLfast,tcpdump,2,654441, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 2271, 82
AFLfast,tcpdump,2,659637, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.12, 2287, 82
AFLfast,tcpdump,2,664932, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.00, 2302, 82
AFLfast,tcpdump,2,669958, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.90, 2316, 82
AFLfast,tcpdump,2,675185, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.97, 2330, 82
AFLfast,tcpdump,2,680257, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.12, 2346, 82
AFLfast,tcpdump,2,685450, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.15, 2362, 82
AFLfast,tcpdump,2,690409, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 2376, 82
AFLfast,tcpdump,2,695606, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.94, 2391, 82
AFLfast,tcpdump,2,700942, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.00, 2407, 82
AFLfast,tcpdump,2,705889, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.95, 2421, 82
AFLfast,tcpdump,2,711133, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.85, 2435, 82
AFLfast,tcpdump,2,716303, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.83, 2449, 82
AFLfast,tcpdump,2,721253, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.95, 2464, 82
AFLfast,tcpdump,2,726425, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.92, 2479, 82
AFLfast,tcpdump,2,731649, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.92, 2494, 82
AFLfast,tcpdump,2,736921, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.90, 2509, 82
AFLfast,tcpdump,2,742073, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.92, 2524, 82
AFLfast,tcpdump,2,747185, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.85, 2538, 82
AFLfast,tcpdump,2,752289, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.90, 2553, 82
AFLfast,tcpdump,2,757481, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.90, 2568, 82
AFLfast,tcpdump,2,762497, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.98, 2583, 82
AFLfast,tcpdump,2,767701, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.05, 2599, 82
AFLfast,tcpdump,2,772965, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.05, 2615, 82
AFLfast,tcpdump,2,778197, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 2631, 82
AFLfast,tcpdump,2,783469, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.94, 2646, 82
AFLfast,tcpdump,2,788717, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.02, 2662, 82
AFLfast,tcpdump,2,793974, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.07, 2678, 82
AFLfast,tcpdump,2,799145, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.15, 2694, 82
AFLfast,tcpdump,2,804433, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 2710, 82
AFLfast,tcpdump,2,809597, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 2725, 82
AFLfast,tcpdump,2,814681, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 2740, 82
AFLfast,tcpdump,2,819773, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.98, 2755, 82
AFLfast,tcpdump,2,825053, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.04, 2771, 82
AFLfast,tcpdump,2,830209, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.11, 2787, 82
AFLfast,tcpdump,2,835445, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 2803, 82
AFLfast,tcpdump,2,840529, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.02, 2818, 82
AFLfast,tcpdump,2,845545, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.03, 2833, 82
AFLfast,tcpdump,2,850645, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 2848, 82
AFLfast,tcpdump,2,855665, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.01, 2863, 82
AFLfast,tcpdump,2,860901, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 2879, 82
AFLfast,tcpdump,2,866217, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 2895, 82
AFLfast,tcpdump,2,871237, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.03, 2910, 82
AFLfast,tcpdump,2,876441, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 2926, 82
AFLfast,tcpdump,2,881569, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.03, 2941, 82
AFLfast,tcpdump,2,886701, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.95, 2956, 82
AFLfast,tcpdump,2,891929, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.04, 2972, 82
AFLfast,tcpdump,2,897109, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.07, 2988, 82
AFLfast,tcpdump,2,902297, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.08, 3004, 82
AFLfast,tcpdump,2,907313, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.04, 3019, 82
AFLfast,tcpdump,2,912361, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.02, 3034, 82
AFLfast,tcpdump,2,917541, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.08, 3050, 82
AFLfast,tcpdump,2,922805, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 3066, 82
AFLfast,tcpdump,2,927909, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.00, 3081, 82
AFLfast,tcpdump,2,932929, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 3096, 82
AFLfast,tcpdump,2,938145, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 3112, 82
AFLfast,tcpdump,2,943269, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 3127, 82
AFLfast,tcpdump,2,948481, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.05, 3143, 82
AFLfast,tcpdump,2,953711, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.08, 3159, 82
AFLfast,tcpdump,2,958806, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.14, 3175, 82
AFLfast,tcpdump,2,963937, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.14, 3191, 82
AFLfast,tcpdump,2,969033, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.16, 3207, 82
AFLfast,tcpdump,2,974353, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.08, 3223, 82
AFLfast,tcpdump,2,979565, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 3239, 82
AFLfast,tcpdump,2,984801, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 3255, 82
AFLfast,tcpdump,2,989977, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 3271, 82
AFLfast,tcpdump,2,995013, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.03, 3286, 82
AFLfast,tcpdump,2,1000205, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.07, 3302, 82
AFLfast,tcpdump,2,1005485, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 3318, 82
AFLfast,tcpdump,2,1010605, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 3333, 82
AFLfast,tcpdump,2,1015621, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.00, 3348, 82
AFLfast,tcpdump,2,1020625, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.01, 3363, 82
AFLfast,tcpdump,2,1025881, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.04, 3379, 82
AFLfast,tcpdump,2,1031141, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.05, 3395, 82
AFLfast,tcpdump,2,1036237, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.13, 3411, 82
AFLfast,tcpdump,2,1041429, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.11, 3427, 82
AFLfast,tcpdump,2,1046693, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.08, 3443, 82
AFLfast,tcpdump,2,1051977, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 3459, 82
AFLfast,tcpdump,2,1057277, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.03, 3475, 82
AFLfast,tcpdump,2,1062525, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.05, 3491, 82
AFLfast,tcpdump,2,1067745, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.07, 3507, 82
AFLfast,tcpdump,2,1073061, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 3521, 82
AFLfast,tcpdump,2,1078145, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 3537, 82
AFLfast,tcpdump,2,1083325, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 3553, 82
AFLfast,tcpdump,2,1088533, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 3569, 82
AFLfast,tcpdump,2,1093605, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.03, 3584, 82
AFLfast,tcpdump,2,1098681, 0, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 3599, 82
AFLfast,tcpdump,2,1103785, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.97, 3614, 82
AFLfast,tcpdump,2,1108941, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 3630, 82
AFLfast,tcpdump,2,1114185, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 3646, 82
AFLfast,tcpdump,2,1119485, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 3663, 82
AFLfast,tcpdump,2,1124645, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.16, 3679, 82
AFLfast,tcpdump,2,1129965, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.08, 3695, 82
AFLfast,tcpdump,2,1135037, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.16, 3711, 82
AFLfast,tcpdump,2,1140133, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.16, 3727, 82
AFLfast,tcpdump,2,1145273, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.13, 3743, 82
AFLfast,tcpdump,2,1150285, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.07, 3758, 82
AFLfast,tcpdump,2,1155449, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.08, 3774, 82
AFLfast,tcpdump,2,1160725, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.07, 3790, 82
AFLfast,tcpdump,2,1165913, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 3806, 82
AFLfast,tcpdump,2,1171005, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 3.04, 3821, 82
AFLfast,tcpdump,2,1176069, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 3836, 82
AFLfast,tcpdump,2,1181249, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.97, 3851, 82
AFLfast,tcpdump,2,1186321, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.97, 3866, 82
AFLfast,tcpdump,2,1191513, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.92, 3881, 82
AFLfast,tcpdump,2,1196565, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.98, 3896, 82
AFLfast,tcpdump,2,1201924, 1, 14, 15, 0, 0, 0.00%, 0, 0, 1, 2.90, 3911, 82
