alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,nm-new,5,1623744314, 1, 0, 190, 190, 7, 3.26%, 0, 0, 2, 91.91, 20046
AFLfast,nm-new,5,1623744395, 1, 0, 192, 192, 7, 3.27%, 0, 0, 2, 90.70, 21084
AFLfast,nm-new,5,1623744400, 1, 0, 195, 195, 7, 3.27%, 0, 0, 2, 92.36, 21551
AFLfast,nm-new,5,1623744477, 1, 0, 196, 196, 7, 3.27%, 0, 0, 2, 89.07, 22145
AFLfast,nm-new,5,1623744482, 1, 0, 197, 197, 7, 3.27%, 0, 0, 2, 93.90, 22647
AFLfast,nm-new,5,1623744561, 1, 0, 198, 198, 7, 3.27%, 0, 0, 2, 93.77, 23196
AFLfast,nm-new,5,1623744566, 1, 0, 202, 202, 7, 3.28%, 0, 0, 2, 92.18, 23668
AFLfast,nm-new,5,1623744637, 1, 0, 205, 205, 7, 3.29%, 0, 0, 2, 101.32, 24274
AFLfast,nm-new,5,1623744721, 1, 0, 207, 207, 7, 3.29%, 0, 0, 2, 94.77, 25775
AFLfast,nm-new,5,1623744790, 1, 0, 208, 208, 7, 3.29%, 0, 0, 2, 0.16, 25877
AFLfast,nm-new,5,1623744795, 1, 0, 209, 209, 7, 3.29%, 0, 0, 2, 94.67, 26361
AFLfast,nm-new,5,1623744868, 1, 0, 210, 210, 7, 3.29%, 0, 0, 2, 0.33, 26917
AFLfast,nm-new,5,1623744873, 1, 0, 211, 211, 7, 3.31%, 0, 0, 2, 95.40, 27408
AFLfast,nm-new,5,1623744956, 1, 0, 212, 212, 7, 3.31%, 0, 0, 2, 95.66, 28925
AFLfast,nm-new,5,1623745033, 1, 0, 215, 215, 7, 3.31%, 0, 0, 2, 95.16, 29962
AFLfast,nm-new,5,1623745112, 1, 0, 217, 217, 7, 3.31%, 0, 0, 2, 94.24, 30976
AFLfast,nm-new,5,1623745187, 1, 0, 218, 218, 7, 3.31%, 0, 0, 2, 89.04, 31519
AFLfast,nm-new,5,1623745192, 1, 0, 220, 220, 7, 3.32%, 0, 0, 2, 89.64, 31973
AFLfast,nm-new,5,1623745275, 1, 0, 221, 221, 7, 3.32%, 0, 0, 2, 87.60, 33018
AFLfast,nm-new,5,1623745347, 1, 0, 222, 222, 7, 3.32%, 0, 0, 2, 0.23, 33157
AFLfast,nm-new,5,1623745432, 1, 0, 224, 224, 7, 3.32%, 0, 0, 2, 86.58, 34636
AFLfast,nm-new,5,1623745437, 1, 0, 226, 226, 7, 3.33%, 0, 0, 2, 89.41, 35105
AFLfast,nm-new,5,1623745509, 1, 0, 227, 227, 7, 3.33%, 0, 0, 2, 98.28, 35740
AFLfast,nm-new,5,1623745514, 1, 0, 228, 228, 7, 3.33%, 0, 0, 2, 98.04, 36248
AFLfast,nm-new,5,1623745582, 1, 1, 228, 227, 84, 3.33%, 0, 0, 2, 0.12, 36276
AFLfast,nm-new,5,1623745592, 1, 1, 229, 228, 84, 3.33%, 0, 0, 2, 122.28, 37606
AFLfast,nm-new,5,1623745597, 1, 1, 234, 233, 84, 3.33%, 0, 0, 2, 95.88, 38040
AFLfast,nm-new,5,1623745602, 1, 1, 235, 234, 84, 3.33%, 0, 0, 2, 83.41, 38441
AFLfast,nm-new,5,1623745714, 1, 1, 237, 236, 84, 3.33%, 0, 0, 2, 82.72, 39439
AFLfast,nm-new,5,1623745813, 1, 1, 238, 237, 84, 3.34%, 0, 0, 2, 84.77, 40041
AFLfast,nm-new,5,1623745818, 1, 1, 239, 238, 84, 3.34%, 0, 0, 2, 77.82, 40436
AFLfast,nm-new,5,1623745916, 1, 1, 240, 239, 84, 3.34%, 0, 0, 2, 0.04, 40669
AFLfast,nm-new,5,1623745922, 1, 1, 242, 241, 84, 3.34%, 0, 0, 2, 79.85, 41085
AFLfast,nm-new,5,1623745927, 1, 1, 245, 244, 84, 3.35%, 0, 0, 2, 81.81, 41498
AFLfast,nm-new,5,1623746034, 1, 1, 246, 245, 84, 3.35%, 0, 0, 2, 79.13, 42135
AFLfast,nm-new,5,1623746039, 1, 1, 247, 246, 84, 3.35%, 0, 0, 2, 80.08, 42548
AFLfast,nm-new,5,1623746243, 1, 1, 248, 247, 84, 3.35%, 0, 0, 2, 78.95, 44179
AFLfast,nm-new,5,1623746248, 1, 1, 249, 248, 84, 3.35%, 0, 0, 2, 77.57, 44583
AFLfast,nm-new,5,1623746343, 1, 1, 250, 249, 84, 3.35%, 0, 0, 2, 0.13, 44845
AFLfast,nm-new,5,1623746354, 1, 1, 251, 250, 84, 3.35%, 0, 0, 2, 80.16, 45665
AFLfast,nm-new,5,1623746459, 1, 1, 252, 251, 84, 3.36%, 0, 0, 2, 78.22, 46253
AFLfast,nm-new,5,1623746571, 1, 1, 253, 252, 84, 3.36%, 0, 0, 2, 83.39, 47762
AFLfast,nm-new,5,1623746675, 1, 1, 255, 254, 84, 3.36%, 0, 0, 2, 83.38, 48354
AFLfast,nm-new,5,1623746680, 1, 1, 256, 255, 84, 3.36%, 0, 0, 2, 78.01, 48748
AFLfast,nm-new,5,1623746788, 1, 1, 257, 256, 84, 3.36%, 0, 0, 2, 75.42, 49790
AFLfast,nm-new,5,1623746889, 1, 1, 258, 257, 84, 3.36%, 0, 0, 2, 71.90, 50392
AFLfast,nm-new,5,1623746990, 1, 1, 259, 258, 84, 3.36%, 0, 0, 2, 0.11, 51061
AFLfast,nm-new,5,1623747095, 1, 1, 260, 259, 84, 3.37%, 0, 0, 2, 0.15, 52093
AFLfast,nm-new,5,1623747106, 1, 1, 261, 260, 84, 3.37%, 0, 0, 2, 81.85, 52945
AFLfast,nm-new,5,1623747203, 1, 1, 263, 262, 84, 3.37%, 0, 0, 2, 0.02, 53141
AFLfast,nm-new,5,1623747213, 1, 1, 265, 264, 84, 3.37%, 0, 0, 2, 78.32, 53959
AFLfast,nm-new,5,1623747434, 1, 1, 266, 265, 84, 3.37%, 0, 0, 2, 77.70, 55991
AFLfast,nm-new,5,1623747542, 1, 1, 267, 266, 84, 3.37%, 0, 0, 2, 74.95, 56633
AFLfast,nm-new,5,1623747547, 1, 1, 268, 267, 84, 3.37%, 0, 0, 2, 72.13, 57004
AFLfast,nm-new,5,1623747645, 1, 1, 269, 268, 84, 3.37%, 0, 0, 2, 0.03, 57285
AFLfast,nm-new,5,1623747754, 1, 1, 271, 270, 84, 3.37%, 0, 0, 2, 0.17, 58325
AFLfast,nm-new,5,1623747759, 1, 1, 273, 272, 84, 3.37%, 0, 0, 2, 75.68, 58711
AFLfast,nm-new,5,1623747770, 1, 1, 274, 273, 84, 3.38%, 0, 0, 2, 71.31, 59275
AFLfast,nm-new,5,1623748093, 1, 1, 275, 274, 84, 3.38%, 0, 0, 2, 68.02, 62451
AFLfast,nm-new,5,1623748191, 1, 2, 275, 273, 98, 3.38%, 0, 0, 2, 0.01, 62452
AFLfast,nm-new,5,1623748206, 1, 2, 276, 274, 98, 3.38%, 0, 0, 2, 90.08, 63903
AFLfast,nm-new,5,1623748211, 1, 2, 281, 279, 98, 3.38%, 0, 0, 2, 56.41, 64143
AFLfast,nm-new,5,1623748216, 1, 2, 285, 283, 98, 3.38%, 0, 0, 2, 49.71, 64384
AFLfast,nm-new,5,1623748221, 1, 2, 288, 286, 98, 3.38%, 0, 0, 2, 47.29, 64621
AFLfast,nm-new,5,1623748643, 1, 2, 290, 288, 98, 3.38%, 0, 0, 2, 0.00, 65025
AFLfast,nm-new,5,1623748648, 1, 2, 293, 291, 98, 3.38%, 0, 0, 2, 53.48, 65278
AFLfast,nm-new,5,1623748653, 1, 2, 294, 292, 98, 3.38%, 0, 0, 2, 49.04, 65523
AFLfast,nm-new,5,1623748658, 1, 2, 296, 294, 98, 3.39%, 0, 0, 2, 46.06, 65758
AFLfast,nm-new,5,1623748663, 1, 2, 297, 295, 98, 3.39%, 0, 0, 2, 42.77, 65963
AFLfast,nm-new,5,1623749063, 1, 2, 298, 296, 98, 3.40%, 0, 0, 2, 0.01, 66113
AFLfast,nm-new,5,1623749068, 1, 2, 299, 297, 98, 3.40%, 0, 0, 2, 44.27, 66338
AFLfast,nm-new,5,1623749073, 1, 2, 300, 298, 98, 3.40%, 0, 0, 2, 38.94, 66531
AFLfast,nm-new,5,1623749504, 1, 2, 301, 299, 98, 3.40%, 0, 0, 2, 0.02, 67161
AFLfast,nm-new,5,1623749509, 1, 2, 302, 300, 98, 3.40%, 0, 0, 2, 48.07, 67414
AFLfast,nm-new,5,1623749939, 1, 2, 303, 301, 98, 3.40%, 0, 0, 2, 0.01, 68201
AFLfast,nm-new,5,1623749944, 1, 2, 304, 302, 98, 3.40%, 0, 0, 2, 44.21, 68407
AFLfast,nm-new,5,1623749964, 1, 2, 305, 303, 98, 3.40%, 0, 0, 2, 43.95, 69172
AFLfast,nm-new,5,1623750823, 1, 2, 306, 304, 98, 3.40%, 0, 0, 2, 44.95, 70974
AFLfast,nm-new,5,1623750828, 1, 2, 307, 305, 98, 3.40%, 0, 0, 2, 44.36, 71198
AFLfast,nm-new,5,1623751238, 1, 2, 308, 306, 98, 3.40%, 0, 0, 2, 43.95, 71509
AFLfast,nm-new,5,1623751248, 1, 2, 309, 307, 98, 3.40%, 0, 0, 2, 42.95, 71905
AFLfast,nm-new,5,1623751253, 1, 2, 310, 308, 98, 3.41%, 0, 0, 2, 45.07, 72134
AFLfast,nm-new,5,1623751730, 1, 2, 311, 309, 98, 3.41%, 0, 0, 2, 0.01, 72361
AFLfast,nm-new,5,1623752666, 1, 2, 312, 310, 98, 3.41%, 0, 0, 2, 47.26, 74867
AFLfast,nm-new,5,1623753094, 1, 2, 313, 311, 98, 3.41%, 0, 0, 2, 44.85, 75680
AFLfast,nm-new,5,1623753511, 1, 2, 314, 312, 98, 3.41%, 0, 0, 2, 50.12, 76989
AFLfast,nm-new,5,1623753516, 1, 2, 315, 313, 98, 3.41%, 0, 0, 2, 48.04, 77230
AFLfast,nm-new,5,1623753521, 1, 2, 316, 314, 98, 3.41%, 0, 0, 2, 46.38, 77467
AFLfast,nm-new,5,1623754346, 1, 2, 317, 315, 98, 3.41%, 0, 0, 2, 49.59, 78801
AFLfast,nm-new,5,1623754752, 1, 2, 318, 316, 98, 3.41%, 0, 0, 2, 0.02, 79585
AFLfast,nm-new,5,1623754763, 1, 2, 319, 317, 98, 3.41%, 0, 0, 2, 34.00, 79973
AFLfast,nm-new,5,1623754768, 1, 2, 320, 318, 98, 3.41%, 0, 0, 2, 34.56, 80127
AFLfast,nm-new,5,1623755258, 1, 2, 321, 319, 98, 3.41%, 0, 0, 2, 45.57, 80859
AFLfast,nm-new,5,1623755268, 1, 2, 322, 320, 98, 3.41%, 0, 0, 2, 41.15, 81255
AFLfast,nm-new,5,1623755680, 1, 2, 323, 321, 98, 3.44%, 0, 0, 2, 54.52, 81925
AFLfast,nm-new,5,1623756107, 1, 2, 325, 323, 98, 3.44%, 0, 0, 2, 38.06, 83233
AFLfast,nm-new,5,1623756117, 1, 2, 326, 324, 98, 3.44%, 0, 0, 2, 42.57, 83640
AFLfast,nm-new,5,1623756550, 1, 2, 327, 325, 98, 3.44%, 0, 0, 2, 43.59, 84671
AFLfast,nm-new,5,1623756949, 1, 2, 328, 326, 98, 3.44%, 0, 0, 2, 46.55, 85030
AFLfast,nm-new,5,1623756965, 1, 2, 329, 327, 98, 3.44%, 0, 0, 2, 41.56, 85693
AFLfast,nm-new,5,1623757343, 1, 2, 330, 328, 98, 3.44%, 0, 0, 2, 47.32, 86061
AFLfast,nm-new,5,1623757764, 1, 2, 331, 329, 98, 3.44%, 0, 0, 2, 49.16, 87603
AFLfast,nm-new,5,1623758176, 1, 2, 333, 331, 98, 3.44%, 0, 0, 2, 49.81, 88904
AFLfast,nm-new,5,1623758550, 1, 3, 333, 330, 101, 3.44%, 0, 0, 2, 0.02, 88920
AFLfast,nm-new,5,1623758560, 1, 3, 336, 333, 101, 3.45%, 0, 0, 2, 100.21, 90081
AFLfast,nm-new,5,1623758565, 1, 3, 339, 336, 101, 3.45%, 0, 0, 2, 77.05, 90427
AFLfast,nm-new,5,1623758570, 1, 3, 340, 337, 101, 3.45%, 0, 0, 2, 63.94, 90730
AFLfast,nm-new,5,1623758575, 1, 3, 342, 339, 101, 3.46%, 0, 0, 2, 53.08, 91017
AFLfast,nm-new,5,1623758733, 1, 3, 343, 340, 101, 3.46%, 0, 0, 2, 67.62, 91743
AFLfast,nm-new,5,1623758878, 1, 3, 344, 341, 101, 3.46%, 0, 0, 2, 0.06, 92084
AFLfast,nm-new,5,1623758889, 1, 3, 345, 342, 101, 3.46%, 0, 0, 2, 56.00, 92723
AFLfast,nm-new,5,1623759041, 1, 3, 346, 343, 101, 3.46%, 0, 0, 2, 71.22, 93488
AFLfast,nm-new,5,1623759046, 1, 3, 347, 344, 101, 3.46%, 0, 0, 2, 72.43, 93862
AFLfast,nm-new,5,1623759051, 1, 3, 349, 346, 101, 3.46%, 0, 0, 2, 59.16, 94141
AFLfast,nm-new,5,1623759518, 1, 3, 350, 347, 101, 3.46%, 0, 0, 2, 55.92, 96819
AFLfast,nm-new,5,1623759833, 1, 3, 351, 348, 101, 3.46%, 0, 0, 2, 67.77, 98961
AFLfast,nm-new,5,1623760152, 1, 3, 352, 349, 101, 3.46%, 0, 0, 2, 0.04, 100340
AFLfast,nm-new,5,1623760316, 1, 3, 353, 350, 101, 3.46%, 0, 0, 2, 64.70, 101684
AFLfast,nm-new,5,1623760489, 1, 3, 354, 351, 101, 3.46%, 0, 0, 2, 62.70, 103025
AFLfast,nm-new,5,1623760646, 1, 3, 355, 352, 101, 3.46%, 0, 0, 2, 59.89, 103756
AFLfast,nm-new,5,1623760810, 1, 3, 356, 353, 101, 3.46%, 0, 0, 2, 66.76, 104793
AFLfast,nm-new,5,1623761316, 1, 3, 357, 354, 101, 3.46%, 0, 0, 2, 65.22, 108515
AFLfast,nm-new,5,1623761951, 1, 3, 358, 355, 101, 3.46%, 0, 0, 2, 68.87, 112345
AFLfast,nm-new,5,1623762741, 1, 3, 359, 356, 101, 3.46%, 0, 0, 2, 65.40, 117453
AFLfast,nm-new,5,1623762899, 1, 3, 360, 357, 101, 3.46%, 0, 0, 2, 63.98, 118124
AFLfast,nm-new,5,1623763066, 1, 3, 361, 358, 101, 3.46%, 0, 0, 2, 69.84, 119551
AFLfast,nm-new,5,1623763369, 1, 3, 362, 359, 101, 3.46%, 0, 0, 2, 0.02, 120900
AFLfast,nm-new,5,1623763538, 1, 3, 363, 360, 101, 3.46%, 0, 0, 2, 71.49, 122655
AFLfast,nm-new,5,1623763679, 1, 4, 363, 359, 103, 3.46%, 0, 0, 2, 0.09, 122955
AFLfast,nm-new,5,1623763689, 1, 4, 367, 363, 103, 3.46%, 0, 0, 2, 159.15, 124633
AFLfast,nm-new,5,1623763694, 1, 4, 372, 368, 103, 3.46%, 0, 0, 2, 131.82, 125274
AFLfast,nm-new,5,1623763703, 1, 4, 375, 371, 103, 3.47%, 0, 0, 2, 2.32, 125552
AFLfast,nm-new,5,1623763708, 1, 4, 376, 372, 103, 3.47%, 0, 0, 2, 136.02, 126216
AFLfast,nm-new,5,1623763718, 1, 4, 380, 376, 103, 3.48%, 0, 0, 2, 1.19, 126616
AFLfast,nm-new,5,1623763723, 1, 4, 383, 379, 103, 3.49%, 0, 0, 2, 121.74, 127254
AFLfast,nm-new,5,1623763738, 1, 4, 386, 382, 103, 3.49%, 0, 0, 2, 136.99, 128328
AFLfast,nm-new,5,1623763753, 1, 4, 388, 384, 103, 3.49%, 0, 0, 2, 131.99, 129390
AFLfast,nm-new,5,1623763763, 1, 4, 390, 386, 103, 3.49%, 0, 0, 2, 2.34, 129768
AFLfast,nm-new,5,1623763768, 1, 4, 391, 387, 103, 3.49%, 0, 0, 2, 135.96, 130454
AFLfast,nm-new,5,1623763782, 1, 4, 392, 388, 103, 3.49%, 0, 0, 2, 136.19, 131492
AFLfast,nm-new,5,1623763792, 1, 4, 393, 389, 103, 3.49%, 0, 0, 2, 2.38, 131840
AFLfast,nm-new,5,1623763797, 1, 4, 394, 390, 103, 3.52%, 0, 0, 2, 135.06, 132528
AFLfast,nm-new,5,1623763811, 1, 4, 395, 391, 103, 3.52%, 0, 0, 2, 127.19, 133520
AFLfast,nm-new,5,1623763821, 1, 4, 397, 393, 103, 3.52%, 0, 0, 2, 2.64, 133920
AFLfast,nm-new,5,1623763841, 1, 4, 398, 394, 103, 3.52%, 0, 0, 2, 132.93, 135604
AFLfast,nm-new,5,1623763850, 1, 4, 399, 395, 103, 3.52%, 0, 0, 2, 1.20, 135984
AFLfast,nm-new,5,1623763855, 1, 4, 400, 396, 103, 3.52%, 0, 0, 2, 119.04, 136624
AFLfast,nm-new,5,1623763870, 1, 4, 401, 397, 103, 3.52%, 0, 0, 2, 123.93, 137642
AFLfast,nm-new,5,1623763881, 1, 4, 402, 398, 103, 3.53%, 0, 0, 2, 0.29, 138056
AFLfast,nm-new,5,1623763886, 1, 4, 404, 400, 103, 3.53%, 0, 0, 2, 118.63, 138662
AFLfast,nm-new,5,1623763901, 1, 4, 405, 401, 103, 3.53%, 0, 0, 2, 129.57, 139746
AFLfast,nm-new,5,1623763916, 1, 4, 406, 402, 103, 3.53%, 0, 0, 2, 124.87, 140768
AFLfast,nm-new,5,1623763931, 1, 4, 408, 404, 103, 3.53%, 0, 0, 2, 133.27, 141840
AFLfast,nm-new,5,1623763940, 1, 4, 409, 405, 103, 3.53%, 0, 0, 2, 1.45, 142208
AFLfast,nm-new,5,1623763945, 1, 4, 411, 407, 103, 3.54%, 0, 0, 2, 136.07, 142868
AFLfast,nm-new,5,1623763960, 1, 4, 412, 408, 103, 3.54%, 0, 0, 2, 129.90, 143932
AFLfast,nm-new,5,1623763969, 1, 4, 413, 409, 103, 3.54%, 0, 0, 2, 1.22, 144288
AFLfast,nm-new,5,1623763974, 1, 4, 414, 410, 103, 3.54%, 0, 0, 2, 129.04, 144918
AFLfast,nm-new,5,1623764019, 1, 4, 415, 411, 103, 3.54%, 0, 0, 2, 132.44, 148026
AFLfast,nm-new,5,1623764034, 1, 4, 416, 412, 103, 3.54%, 0, 0, 2, 130.30, 149038
AFLfast,nm-new,5,1623764044, 1, 5, 416, 411, 109, 3.54%, 0, 0, 2, 1.72, 149430
AFLfast,nm-new,5,1623764049, 1, 5, 452, 447, 109, 3.64%, 0, 0, 2, 156.15, 150140
AFLfast,nm-new,5,1623764055, 1, 5, 472, 467, 109, 3.70%, 0, 0, 2, 138.93, 150834
AFLfast,nm-new,5,1623764060, 1, 5, 483, 478, 109, 3.70%, 0, 0, 2, 137.62, 151486
AFLfast,nm-new,5,1623764065, 1, 5, 488, 483, 109, 3.71%, 0, 0, 2, 138.83, 152184
AFLfast,nm-new,5,1623764070, 1, 5, 490, 485, 109, 3.72%, 0, 0, 2, 136.56, 152822
AFLfast,nm-new,5,1623764075, 1, 5, 494, 489, 109, 3.72%, 0, 0, 2, 130.58, 153470
AFLfast,nm-new,5,1623764080, 1, 5, 497, 492, 109, 3.72%, 0, 0, 2, 132.76, 154158
AFLfast,nm-new,5,1623764085, 1, 5, 499, 494, 109, 3.72%, 0, 0, 2, 139.82, 154774
AFLfast,nm-new,5,1623764091, 1, 5, 502, 497, 109, 3.72%, 0, 0, 2, 118.02, 155390
AFLfast,nm-new,5,1623764096, 1, 5, 503, 498, 109, 3.75%, 0, 0, 2, 128.66, 156050
AFLfast,nm-new,5,1623764101, 1, 5, 507, 502, 109, 3.75%, 0, 0, 2, 69.32, 156688
AFLfast,nm-new,5,1623764106, 1, 5, 509, 504, 109, 3.76%, 0, 0, 2, 119.29, 157372
AFLfast,nm-new,5,1623764111, 1, 5, 512, 507, 109, 3.76%, 0, 0, 2, 129.09, 157998
AFLfast,nm-new,5,1623764116, 1, 5, 514, 509, 109, 3.76%, 0, 0, 2, 128.56, 158636
AFLfast,nm-new,5,1623764122, 1, 5, 515, 510, 109, 3.76%, 0, 0, 2, 135.59, 159354
AFLfast,nm-new,5,1623764132, 1, 5, 516, 511, 109, 3.76%, 0, 0, 2, 130.03, 160620
AFLfast,nm-new,5,1623764137, 1, 5, 518, 513, 109, 3.76%, 0, 0, 2, 139.20, 161268
AFLfast,nm-new,5,1623764142, 1, 5, 519, 514, 109, 3.76%, 0, 0, 2, 135.07, 161910
AFLfast,nm-new,5,1623764147, 1, 5, 520, 515, 109, 3.77%, 0, 0, 2, 133.28, 162588
AFLfast,nm-new,5,1623764152, 1, 5, 521, 516, 109, 3.77%, 0, 0, 2, 134.23, 163240
AFLfast,nm-new,5,1623764158, 1, 5, 523, 518, 109, 3.77%, 0, 0, 2, 129.75, 163878
AFLfast,nm-new,5,1623764163, 1, 5, 527, 522, 109, 3.77%, 0, 0, 2, 125.59, 164498
AFLfast,nm-new,5,1623764168, 1, 5, 529, 524, 109, 3.77%, 0, 0, 2, 122.23, 165040
AFLfast,nm-new,5,1623764173, 1, 5, 531, 526, 109, 3.78%, 0, 0, 2, 127.13, 165676
AFLfast,nm-new,5,1623764178, 1, 5, 532, 527, 109, 3.78%, 0, 0, 2, 121.13, 166300
AFLfast,nm-new,5,1623764188, 1, 5, 533, 528, 109, 3.78%, 0, 0, 2, 120.86, 167552
AFLfast,nm-new,5,1623764209, 1, 5, 534, 529, 109, 3.78%, 0, 0, 2, 125.16, 170116
AFLfast,nm-new,5,1623764250, 1, 13, 534, 528, 144, 3.78%, 0, 0, 2, 135.22, 175350
AFLfast,nm-new,5,1623764255, 1, 13, 535, 529, 144, 3.81%, 0, 0, 3, 144.60, 176090
AFLfast,nm-new,5,1623764353, 1, 15, 535, 528, 144, 3.81%, 0, 0, 3, 147.34, 185014
AFLfast,nm-new,5,1623764363, 1, 15, 536, 529, 144, 3.81%, 0, 0, 3, 115.67, 186349
AFLfast,nm-new,5,1623764507, 1, 15, 537, 530, 144, 3.81%, 0, 0, 3, 93.78, 188624
AFLfast,nm-new,5,1623764582, 1, 15, 538, 531, 144, 3.81%, 0, 0, 3, 91.99, 189657
AFLfast,nm-new,5,1623764662, 1, 15, 539, 532, 144, 3.82%, 0, 0, 3, 98.63, 191200
AFLfast,nm-new,5,1623764729, 1, 15, 540, 533, 144, 3.82%, 0, 0, 3, 104.24, 191741
AFLfast,nm-new,5,1623764885, 1, 15, 541, 534, 144, 3.82%, 0, 0, 3, 105.78, 193807
AFLfast,nm-new,5,1623765174, 1, 15, 542, 535, 144, 3.82%, 0, 0, 3, 98.76, 197898
AFLfast,nm-new,5,1623765327, 1, 15, 543, 536, 144, 3.82%, 0, 0, 3, 99.28, 200481
AFLfast,nm-new,5,1623765465, 1, 15, 544, 537, 144, 3.82%, 0, 0, 3, 0.06, 201517
AFLfast,nm-new,5,1623765688, 1, 15, 545, 538, 144, 3.82%, 0, 0, 3, 103.92, 205105
AFLfast,nm-new,5,1623765835, 1, 15, 546, 539, 144, 3.82%, 0, 0, 3, 95.44, 207143
AFLfast,nm-new,5,1623766128, 1, 16, 546, 538, 147, 3.82%, 0, 0, 3, 0.09, 210747
AFLfast,nm-new,5,1623766157, 1, 16, 547, 539, 147, 3.82%, 0, 0, 3, 3.23, 212881
AFLfast,nm-new,5,1623766169, 1, 16, 549, 541, 147, 3.83%, 0, 0, 3, 4.78, 213921
AFLfast,nm-new,5,1623766174, 1, 16, 552, 544, 147, 3.83%, 0, 0, 3, 138.20, 214645
AFLfast,nm-new,5,1623766191, 1, 16, 553, 545, 147, 3.83%, 0, 0, 3, 0.43, 214977
AFLfast,nm-new,5,1623766206, 1, 16, 554, 546, 147, 3.83%, 0, 0, 3, 142.04, 217149
AFLfast,nm-new,5,1623766216, 1, 16, 555, 547, 147, 3.83%, 0, 0, 3, 140.59, 218579
AFLfast,nm-new,5,1623766221, 1, 16, 556, 548, 147, 3.83%, 0, 0, 3, 134.28, 219247
AFLfast,nm-new,5,1623766226, 1, 16, 557, 549, 147, 3.83%, 0, 0, 3, 137.40, 219953
AFLfast,nm-new,5,1623766282, 1, 16, 558, 550, 147, 3.83%, 0, 0, 3, 141.78, 227581
AFLfast,nm-new,5,1623766298, 1, 26, 558, 549, 149, 3.83%, 0, 0, 3, 145.16, 229753
AFLfast,nm-new,5,1623766303, 1, 26, 559, 550, 149, 3.84%, 0, 0, 3, 164.14, 230478
AFLfast,nm-new,5,1623766308, 1, 26, 560, 551, 149, 3.84%, 0, 0, 3, 154.49, 231248
AFLfast,nm-new,5,1623766323, 1, 26, 561, 552, 149, 3.84%, 0, 0, 3, 148.16, 233385
AFLfast,nm-new,5,1623766349, 1, 26, 562, 553, 149, 3.84%, 0, 0, 3, 145.68, 237063
AFLfast,nm-new,5,1623766415, 1, 32, 562, 552, 150, 3.84%, 0, 0, 3, 148.32, 246461
