alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,5,1623530206, 19, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.64, 2949
AFLfast,tcpdump,5,1623530217, 20, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.56, 2975
AFLfast,tcpdump,5,1623530227, 21, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.55, 3002
AFLfast,tcpdump,5,1623530237, 21, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.46, 3027
AFLfast,tcpdump,5,1623530247, 22, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.56, 3053
AFLfast,tcpdump,5,1623530258, 22, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.48, 3079
AFLfast,tcpdump,5,1623530268, 22, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.55, 3106
AFLfast,tcpdump,5,1623530274, 22, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.60, 3120
AFLfast,tcpdump,5,1623530284, 23, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.62, 3148
AFLfast,tcpdump,5,1623530295, 24, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.50, 3173
AFLfast,tcpdump,5,1623530305, 25, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.55, 3200
AFLfast,tcpdump,5,1623530316, 26, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.61, 3228
AFLfast,tcpdump,5,1623530326, 26, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.58, 3254
AFLfast,tcpdump,5,1623530336, 26, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.58, 3281
AFLfast,tcpdump,5,1623530342, 27, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.50, 3294
AFLfast,tcpdump,5,1623530352, 28, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.55, 3320
AFLfast,tcpdump,5,1623530362, 28, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.55, 3346
AFLfast,tcpdump,5,1623530372, 29, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.57, 3372
AFLfast,tcpdump,5,1623530383, 29, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.65, 3400
AFLfast,tcpdump,5,1623530393, 29, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.67, 3428
AFLfast,tcpdump,5,1623530404, 30, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.63, 3455
AFLfast,tcpdump,5,1623530409, 31, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.64, 3469
AFLfast,tcpdump,5,1623530419, 32, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.66, 3496
AFLfast,tcpdump,5,1623530430, 33, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.63, 3523
AFLfast,tcpdump,5,1623530440, 33, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.47, 3548
AFLfast,tcpdump,5,1623530450, 34, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.32, 3572
AFLfast,tcpdump,5,1623530461, 34, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.45, 3598
AFLfast,tcpdump,5,1623530471, 34, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.30, 3621
AFLfast,tcpdump,5,1623530482, 35, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.27, 3645
AFLfast,tcpdump,5,1623530492, 35, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.45, 3671
AFLfast,tcpdump,5,1623530502, 36, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.52, 3697
AFLfast,tcpdump,5,1623530513, 36, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.51, 3723
AFLfast,tcpdump,5,1623530523, 36, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.45, 3748
AFLfast,tcpdump,5,1623530534, 37, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.39, 3773
AFLfast,tcpdump,5,1623530544, 37, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.49, 3800
AFLfast,tcpdump,5,1623530554, 37, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.47, 3825
AFLfast,tcpdump,5,1623530565, 38, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.55, 3851
AFLfast,tcpdump,5,1623530575, 38, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.57, 3878
AFLfast,tcpdump,5,1623530585, 39, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.41, 3902
AFLfast,tcpdump,5,1623530595, 39, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.40, 3926
AFLfast,tcpdump,5,1623530605, 40, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.55, 3952
AFLfast,tcpdump,5,1623530616, 40, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.51, 3978
AFLfast,tcpdump,5,1623530626, 41, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.60, 4006
AFLfast,tcpdump,5,1623530631, 42, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.59, 4019
AFLfast,tcpdump,5,1623530642, 42, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.59, 4046
AFLfast,tcpdump,5,1623530652, 43, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.62, 4073
AFLfast,tcpdump,5,1623530663, 43, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.60, 4100
AFLfast,tcpdump,5,1623530673, 44, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.52, 4127
AFLfast,tcpdump,5,1623530684, 44, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.59, 4154
AFLfast,tcpdump,5,1623530694, 45, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.52, 4180
AFLfast,tcpdump,5,1623530704, 45, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.48, 4206
AFLfast,tcpdump,5,1623530710, 46, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.46, 4219
AFLfast,tcpdump,5,1623530720, 46, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.41, 4244
AFLfast,tcpdump,5,1623530736, 46, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.38, 4280
AFLfast,tcpdump,5,1623530746, 47, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.37, 4305
AFLfast,tcpdump,5,1623530756, 48, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.68, 4331
AFLfast,tcpdump,5,1623530762, 48, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.79, 4346
AFLfast,tcpdump,5,1623530772, 49, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.56, 4372
AFLfast,tcpdump,5,1623530783, 50, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.43, 4398
AFLfast,tcpdump,5,1623530793, 51, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.72, 4426
AFLfast,tcpdump,5,1623530803, 51, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.58, 4452
AFLfast,tcpdump,5,1623530814, 51, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.40, 4477
AFLfast,tcpdump,5,1623530824, 52, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.37, 4501
AFLfast,tcpdump,5,1623530834, 52, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.50, 4527
AFLfast,tcpdump,5,1623530845, 53, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.21, 4549
AFLfast,tcpdump,5,1623530855, 53, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.18, 4571
AFLfast,tcpdump,5,1623530871, 54, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.09, 4603
AFLfast,tcpdump,5,1623530882, 54, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.41, 4629
AFLfast,tcpdump,5,1623530892, 54, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.20, 4651
AFLfast,tcpdump,5,1623530902, 55, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.19, 4673
AFLfast,tcpdump,5,1623530912, 55, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.17, 4695
AFLfast,tcpdump,5,1623530928, 55, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.09, 4728
AFLfast,tcpdump,5,1623530938, 56, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.02, 4748
AFLfast,tcpdump,5,1623530948, 57, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.98, 4769
AFLfast,tcpdump,5,1623530964, 57, 17, 18, 0, 0, 0.13%, 0, 0, 1, 1.93, 4799
AFLfast,tcpdump,5,1623530975, 58, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.90, 4819
AFLfast,tcpdump,5,1623530990, 59, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.13, 4852
AFLfast,tcpdump,5,1623531001, 59, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.15, 4874
AFLfast,tcpdump,5,1623531011, 60, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.96, 4894
AFLfast,tcpdump,5,1623531027, 60, 3, 18, 0, 0, 0.13%, 0, 0, 1, 1.85, 4923
AFLfast,tcpdump,5,1623531043, 60, 15, 18, 0, 0, 0.13%, 0, 0, 1, 1.72, 4951
AFLfast,tcpdump,5,1623531053, 61, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.72, 4969
AFLfast,tcpdump,5,1623531070, 61, 16, 18, 0, 0, 0.13%, 0, 0, 1, 1.79, 4997
AFLfast,tcpdump,5,1623531085, 62, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.94, 5027
AFLfast,tcpdump,5,1623531095, 62, 6, 18, 0, 0, 0.13%, 0, 0, 1, 1.94, 5047
AFLfast,tcpdump,5,1623531111, 63, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.80, 5074
AFLfast,tcpdump,5,1623531127, 63, 7, 18, 0, 0, 0.13%, 0, 0, 1, 1.72, 5102
AFLfast,tcpdump,5,1623531138, 63, 10, 18, 0, 0, 0.13%, 0, 0, 1, 1.82, 5122
AFLfast,tcpdump,5,1623531154, 64, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.74, 5149
AFLfast,tcpdump,5,1623531170, 64, 3, 18, 0, 0, 0.13%, 0, 0, 1, 1.76, 5177
AFLfast,tcpdump,5,1623531180, 65, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.87, 5197
AFLfast,tcpdump,5,1623531196, 65, 6, 18, 0, 0, 0.13%, 0, 0, 1, 1.87, 5226
AFLfast,tcpdump,5,1623531206, 66, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.93, 5246
AFLfast,tcpdump,5,1623531221, 66, 4, 18, 0, 0, 0.13%, 0, 0, 1, 1.96, 5276
AFLfast,tcpdump,5,1623531232, 67, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.96, 5297
AFLfast,tcpdump,5,1623531248, 68, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.94, 5328
AFLfast,tcpdump,5,1623531259, 69, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.92, 5348
AFLfast,tcpdump,5,1623531275, 70, 1, 18, 0, 0, 0.13%, 0, 0, 1, 1.88, 5378
AFLfast,tcpdump,5,1623531285, 70, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.77, 5396
AFLfast,tcpdump,5,1623531301, 71, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.62, 5421
AFLfast,tcpdump,5,1623531317, 71, 5, 18, 0, 0, 0.13%, 0, 0, 1, 1.59, 5447
AFLfast,tcpdump,5,1623531333, 71, 6, 18, 0, 0, 0.13%, 0, 0, 1, 1.62, 5473
AFLfast,tcpdump,5,1623531349, 72, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.68, 5499
AFLfast,tcpdump,5,1623531364, 73, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.76, 5526
AFLfast,tcpdump,5,1623531375, 73, 9, 18, 0, 0, 0.13%, 0, 0, 1, 1.71, 5544
AFLfast,tcpdump,5,1623531391, 74, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.65, 5571
AFLfast,tcpdump,5,1623531407, 75, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.57, 5595
AFLfast,tcpdump,5,1623531423, 75, 11, 18, 0, 0, 0.13%, 0, 0, 1, 1.57, 5620
AFLfast,tcpdump,5,1623531439, 76, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.60, 5646
AFLfast,tcpdump,5,1623531455, 76, 7, 18, 0, 0, 0.13%, 0, 0, 1, 1.60, 5671
AFLfast,tcpdump,5,1623531471, 77, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.61, 5697
AFLfast,tcpdump,5,1623531486, 78, 0, 18, 0, 0, 0.13%, 0, 0, 1, 1.60, 5722
AFLfast,tcpdump,5,1623531503, 78, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.60, 5748
AFLfast,tcpdump,5,1623531519, 78, 6, 18, 0, 0, 0.13%, 0, 0, 1, 1.66, 5775
AFLfast,tcpdump,5,1623531535, 79, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.68, 5802
AFLfast,tcpdump,5,1623531550, 79, 8, 18, 0, 0, 0.13%, 0, 0, 1, 1.59, 5826
AFLfast,tcpdump,5,1623531566, 80, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.59, 5851
AFLfast,tcpdump,5,1623531582, 81, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.53, 5875
AFLfast,tcpdump,5,1623531598, 81, 9, 18, 0, 0, 0.13%, 0, 0, 1, 1.61, 5901
AFLfast,tcpdump,5,1623531609, 82, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.66, 5919
AFLfast,tcpdump,5,1623531624, 83, 1, 18, 0, 0, 0.13%, 0, 0, 1, 1.75, 5946
AFLfast,tcpdump,5,1623531641, 83, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.68, 5973
AFLfast,tcpdump,5,1623531657, 83, 5, 18, 0, 0, 0.13%, 0, 0, 1, 1.62, 5999
AFLfast,tcpdump,5,1623531673, 83, 6, 18, 0, 0, 0.13%, 0, 0, 1, 1.55, 6024
AFLfast,tcpdump,5,1623531689, 84, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.51, 6048
AFLfast,tcpdump,5,1623531705, 84, 7, 18, 0, 0, 0.13%, 0, 0, 1, 1.52, 6072
AFLfast,tcpdump,5,1623531721, 85, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.49, 6096
AFLfast,tcpdump,5,1623531736, 85, 6, 18, 0, 0, 0.13%, 0, 0, 1, 1.98, 6126
AFLfast,tcpdump,5,1623531747, 86, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.13, 6149
AFLfast,tcpdump,5,1623531757, 87, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.16, 6171
AFLfast,tcpdump,5,1623531772, 87, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.14, 6204
AFLfast,tcpdump,5,1623531783, 88, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.16, 6226
AFLfast,tcpdump,5,1623531793, 89, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.19, 6249
AFLfast,tcpdump,5,1623531804, 89, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.23, 6273
AFLfast,tcpdump,5,1623531814, 90, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.19, 6296
AFLfast,tcpdump,5,1623531825, 90, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.20, 6319
AFLfast,tcpdump,5,1623531841, 91, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.13, 6353
AFLfast,tcpdump,5,1623531851, 91, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.16, 6376
AFLfast,tcpdump,5,1623531862, 92, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.13, 6398
AFLfast,tcpdump,5,1623531872, 93, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.18, 6421
AFLfast,tcpdump,5,1623531883, 94, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.16, 6444
AFLfast,tcpdump,5,1623531899, 94, 6, 18, 0, 0, 0.13%, 0, 0, 1, 1.89, 6475
AFLfast,tcpdump,5,1623531915, 95, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.53, 6498
AFLfast,tcpdump,5,1623531931, 95, 4, 18, 0, 0, 0.13%, 0, 0, 1, 1.49, 6521
AFLfast,tcpdump,5,1623531947, 96, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.46, 6545
AFLfast,tcpdump,5,1623531964, 96, 4, 18, 0, 0, 0.13%, 0, 0, 1, 1.48, 6569
AFLfast,tcpdump,5,1623531986, 97, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.45, 6601
AFLfast,tcpdump,5,1623532002, 98, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.45, 6624
AFLfast,tcpdump,5,1623532018, 99, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.44, 6647
AFLfast,tcpdump,5,1623532039, 99, 16, 18, 0, 0, 0.13%, 0, 0, 1, 1.37, 6675
AFLfast,tcpdump,5,1623532054, 100, 1, 18, 0, 0, 0.13%, 0, 0, 1, 1.37, 6696
AFLfast,tcpdump,5,1623532070, 100, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.40, 6719
AFLfast,tcpdump,5,1623532092, 101, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.39, 6749
AFLfast,tcpdump,5,1623532107, 102, 0, 18, 0, 0, 0.13%, 0, 0, 1, 1.35, 6770
AFLfast,tcpdump,5,1623532124, 102, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.42, 6794
AFLfast,tcpdump,5,1623532146, 102, 12, 18, 0, 0, 0.13%, 0, 0, 1, 1.45, 6826
AFLfast,tcpdump,5,1623532162, 102, 14, 18, 0, 0, 0.13%, 0, 0, 1, 1.49, 6850
AFLfast,tcpdump,5,1623532178, 103, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.43, 6873
AFLfast,tcpdump,5,1623532195, 104, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.45, 6897
AFLfast,tcpdump,5,1623532211, 105, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.51, 6921
AFLfast,tcpdump,5,1623532227, 105, 6, 18, 0, 0, 0.13%, 0, 0, 1, 1.51, 6945
AFLfast,tcpdump,5,1623532243, 105, 9, 18, 0, 0, 0.13%, 0, 0, 1, 1.57, 6970
AFLfast,tcpdump,5,1623532259, 105, 12, 18, 0, 0, 0.13%, 0, 0, 1, 1.52, 6995
AFLfast,tcpdump,5,1623532275, 106, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.49, 7019
AFLfast,tcpdump,5,1623532297, 107, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.49, 7051
AFLfast,tcpdump,5,1623532313, 108, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.45, 7075
AFLfast,tcpdump,5,1623532330, 108, 11, 18, 0, 0, 0.13%, 0, 0, 1, 1.48, 7099
AFLfast,tcpdump,5,1623532347, 109, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.43, 7123
AFLfast,tcpdump,5,1623532363, 109, 17, 18, 0, 0, 0.13%, 0, 0, 1, 1.43, 7146
AFLfast,tcpdump,5,1623532379, 110, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.48, 7170
AFLfast,tcpdump,5,1623532395, 111, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.52, 7194
AFLfast,tcpdump,5,1623532411, 112, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.65, 7220
AFLfast,tcpdump,5,1623532427, 112, 5, 18, 0, 0, 0.13%, 0, 0, 1, 1.69, 7247
AFLfast,tcpdump,5,1623532443, 112, 14, 18, 0, 0, 0.13%, 0, 0, 1, 1.69, 7274
AFLfast,tcpdump,5,1623532459, 113, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.68, 7301
AFLfast,tcpdump,5,1623532470, 113, 11, 18, 0, 0, 0.13%, 0, 0, 1, 1.64, 7319
AFLfast,tcpdump,5,1623532490, 114, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.64, 7352
AFLfast,tcpdump,5,1623532506, 115, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.57, 7376
AFLfast,tcpdump,5,1623532522, 116, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.64, 7402
AFLfast,tcpdump,5,1623532532, 117, 0, 18, 0, 0, 0.13%, 0, 0, 1, 1.64, 7419
AFLfast,tcpdump,5,1623532554, 117, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.49, 7451
AFLfast,tcpdump,5,1623532570, 118, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.48, 7475
AFLfast,tcpdump,5,1623532587, 118, 14, 18, 0, 0, 0.13%, 0, 0, 1, 1.46, 7499
AFLfast,tcpdump,5,1623532603, 118, 16, 18, 0, 0, 0.13%, 0, 0, 1, 1.48, 7523
AFLfast,tcpdump,5,1623532619, 119, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.41, 7545
AFLfast,tcpdump,5,1623532640, 120, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.42, 7575
AFLfast,tcpdump,5,1623532656, 121, 1, 18, 0, 0, 0.13%, 0, 0, 1, 1.50, 7599
AFLfast,tcpdump,5,1623532672, 121, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.50, 7623
AFLfast,tcpdump,5,1623532687, 122, 2, 18, 0, 0, 0.13%, 0, 0, 1, 1.51, 7647
