alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tiffsplit,5,1623606036, 1, 0, 143, 143, 15, 3.85%, 0, 0, 2, 42.49, 6758
AFLfast,tiffsplit,5,1623606041, 1, 0, 144, 144, 15, 3.89%, 0, 0, 2, 43.20, 6975
AFLfast,tiffsplit,5,1623606046, 1, 0, 145, 145, 15, 3.89%, 0, 0, 2, 44.78, 7209
AFLfast,tiffsplit,5,1623606051, 1, 0, 146, 146, 15, 3.89%, 0, 0, 2, 41.80, 7422
AFLfast,tiffsplit,5,1623606067, 1, 0, 147, 147, 15, 3.90%, 0, 0, 2, 41.73, 7996
AFLfast,tiffsplit,5,1623606077, 1, 0, 149, 149, 15, 3.92%, 0, 0, 2, 42.48, 8440
AFLfast,tiffsplit,5,1623606082, 1, 0, 150, 150, 15, 3.92%, 0, 0, 2, 2.56, 8565
AFLfast,tiffsplit,5,1623606093, 1, 0, 151, 151, 15, 3.92%, 0, 0, 2, 42.17, 9011
AFLfast,tiffsplit,5,1623606098, 1, 0, 153, 153, 15, 3.94%, 0, 0, 2, 43.53, 9231
AFLfast,tiffsplit,5,1623606103, 1, 0, 154, 154, 15, 3.94%, 0, 0, 2, 44.05, 9455
AFLfast,tiffsplit,5,1623606109, 1, 0, 156, 156, 15, 3.95%, 0, 0, 2, 1.74, 9637
AFLfast,tiffsplit,5,1623606115, 1, 0, 157, 157, 15, 3.95%, 0, 0, 2, 46.76, 9862
AFLfast,tiffsplit,5,1623606120, 1, 0, 158, 158, 15, 3.95%, 0, 0, 2, 42.49, 10074
AFLfast,tiffsplit,5,1623606125, 1, 0, 160, 160, 15, 3.99%, 0, 0, 2, 42.14, 10282
AFLfast,tiffsplit,5,1623606130, 1, 0, 162, 162, 15, 3.99%, 0, 0, 2, 42.84, 10502
AFLfast,tiffsplit,5,1623606137, 1, 1, 162, 161, 79, 3.99%, 0, 0, 2, 2.50, 10708
AFLfast,tiffsplit,5,1623606147, 1, 1, 171, 170, 79, 4.10%, 0, 0, 2, 31.57, 11054
AFLfast,tiffsplit,5,1623606153, 1, 1, 181, 180, 79, 4.18%, 0, 0, 2, 28.65, 11204
AFLfast,tiffsplit,5,1623606158, 1, 1, 190, 189, 79, 4.21%, 0, 0, 2, 31.14, 11364
AFLfast,tiffsplit,5,1623606163, 1, 1, 196, 195, 79, 4.28%, 0, 0, 2, 31.34, 11527
AFLfast,tiffsplit,5,1623606168, 1, 1, 201, 200, 79, 4.29%, 0, 0, 2, 31.67, 11684
AFLfast,tiffsplit,5,1623606173, 1, 1, 207, 206, 79, 4.31%, 0, 0, 2, 32.65, 11851
AFLfast,tiffsplit,5,1623606178, 1, 1, 211, 210, 79, 4.35%, 0, 0, 2, 33.86, 12020
AFLfast,tiffsplit,5,1623606183, 1, 1, 214, 213, 79, 4.36%, 0, 0, 2, 32.95, 12194
AFLfast,tiffsplit,5,1623606190, 1, 1, 216, 215, 79, 4.36%, 0, 0, 2, 1.53, 12369
AFLfast,tiffsplit,5,1623606195, 1, 1, 221, 220, 79, 4.36%, 0, 0, 2, 33.15, 12537
AFLfast,tiffsplit,5,1623606200, 1, 1, 225, 224, 79, 4.40%, 0, 0, 2, 35.18, 12719
AFLfast,tiffsplit,5,1623606205, 1, 1, 226, 225, 79, 4.41%, 0, 0, 2, 35.36, 12902
AFLfast,tiffsplit,5,1623606210, 1, 1, 229, 228, 79, 4.41%, 0, 0, 2, 38.08, 13100
AFLfast,tiffsplit,5,1623606215, 1, 1, 233, 232, 79, 4.43%, 0, 0, 2, 34.76, 13277
AFLfast,tiffsplit,5,1623606220, 1, 1, 235, 234, 79, 4.43%, 0, 0, 2, 35.48, 13467
AFLfast,tiffsplit,5,1623606226, 1, 1, 236, 235, 79, 4.44%, 0, 0, 2, 23.67, 13573
AFLfast,tiffsplit,5,1623606231, 1, 1, 241, 240, 79, 4.45%, 0, 0, 2, 30.05, 13735
AFLfast,tiffsplit,5,1623606236, 1, 1, 244, 243, 79, 4.46%, 0, 0, 2, 33.79, 13916
AFLfast,tiffsplit,5,1623606241, 1, 1, 246, 245, 79, 4.46%, 0, 0, 2, 36.28, 14102
AFLfast,tiffsplit,5,1623606246, 1, 1, 249, 248, 79, 4.46%, 0, 0, 2, 36.25, 14289
AFLfast,tiffsplit,5,1623606251, 1, 1, 253, 252, 79, 4.46%, 0, 0, 2, 36.84, 14482
AFLfast,tiffsplit,5,1623606256, 1, 1, 254, 253, 79, 4.46%, 0, 0, 2, 36.57, 14672
AFLfast,tiffsplit,5,1623606261, 1, 1, 256, 255, 79, 4.46%, 0, 0, 2, 18.99, 14801
AFLfast,tiffsplit,5,1623606267, 1, 1, 258, 257, 79, 4.47%, 0, 0, 2, 29.64, 14973
AFLfast,tiffsplit,5,1623606272, 1, 1, 258, 257, 79, 4.47%, 1, 0, 2, 35.23, 15166
AFLfast,tiffsplit,5,1623606282, 1, 1, 260, 259, 79, 4.47%, 1, 0, 2, 36.41, 15536
AFLfast,tiffsplit,5,1623606287, 1, 1, 263, 262, 79, 4.48%, 1, 0, 2, 34.41, 15705
AFLfast,tiffsplit,5,1623606297, 1, 1, 264, 263, 79, 4.48%, 1, 0, 2, 37.41, 16028
AFLfast,tiffsplit,5,1623606302, 1, 1, 266, 265, 79, 4.49%, 1, 0, 2, 36.96, 16213
AFLfast,tiffsplit,5,1623606308, 1, 1, 267, 266, 79, 4.50%, 1, 0, 2, 38.22, 16415
AFLfast,tiffsplit,5,1623606313, 1, 1, 268, 267, 79, 4.50%, 1, 0, 2, 39.80, 16614
AFLfast,tiffsplit,5,1623606318, 1, 1, 270, 269, 79, 4.54%, 1, 0, 2, 37.85, 16806
AFLfast,tiffsplit,5,1623606328, 1, 1, 273, 272, 79, 4.54%, 1, 0, 2, 33.45, 17095
AFLfast,tiffsplit,5,1623606333, 1, 1, 274, 273, 79, 4.56%, 2, 0, 2, 37.29, 17296
AFLfast,tiffsplit,5,1623606338, 1, 1, 275, 274, 79, 4.56%, 2, 0, 2, 36.21, 17486
AFLfast,tiffsplit,5,1623606343, 1, 1, 277, 276, 79, 4.60%, 2, 0, 2, 36.60, 17671
AFLfast,tiffsplit,5,1623606348, 1, 1, 281, 280, 79, 4.60%, 2, 0, 2, 35.75, 17856
AFLfast,tiffsplit,5,1623606365, 1, 1, 283, 282, 79, 4.63%, 2, 0, 2, 33.24, 18356
AFLfast,tiffsplit,5,1623606375, 1, 1, 286, 285, 79, 4.64%, 2, 0, 2, 36.13, 18720
AFLfast,tiffsplit,5,1623606380, 1, 1, 288, 287, 79, 4.64%, 2, 0, 2, 33.69, 18890
AFLfast,tiffsplit,5,1623606385, 1, 1, 289, 288, 79, 4.64%, 2, 0, 2, 34.45, 19069
AFLfast,tiffsplit,5,1623606395, 1, 1, 290, 289, 79, 4.64%, 2, 0, 2, 33.96, 19361
AFLfast,tiffsplit,5,1623606400, 1, 1, 291, 290, 79, 4.67%, 2, 0, 2, 33.79, 19535
AFLfast,tiffsplit,5,1623606405, 1, 1, 293, 292, 79, 4.68%, 2, 0, 2, 33.85, 19717
AFLfast,tiffsplit,5,1623606411, 1, 1, 294, 293, 79, 4.68%, 3, 0, 2, 34.47, 19896
AFLfast,tiffsplit,5,1623606416, 1, 1, 296, 295, 79, 4.69%, 3, 0, 2, 36.73, 20082
AFLfast,tiffsplit,5,1623606426, 1, 1, 298, 297, 79, 4.69%, 3, 0, 2, 32.62, 20362
AFLfast,tiffsplit,5,1623606431, 1, 1, 299, 298, 79, 4.70%, 3, 0, 2, 33.51, 20533
AFLfast,tiffsplit,5,1623606436, 1, 1, 301, 300, 79, 4.71%, 3, 0, 2, 33.84, 20704
AFLfast,tiffsplit,5,1623606446, 1, 1, 303, 302, 79, 4.72%, 3, 0, 2, 34.28, 21056
AFLfast,tiffsplit,5,1623606472, 1, 1, 304, 303, 79, 4.72%, 3, 0, 2, 33.60, 21879
AFLfast,tiffsplit,5,1623606487, 1, 1, 305, 304, 79, 4.72%, 3, 0, 2, 34.52, 22354
AFLfast,tiffsplit,5,1623606497, 1, 1, 306, 305, 79, 4.72%, 3, 0, 2, 34.84, 22702
AFLfast,tiffsplit,5,1623606502, 1, 1, 307, 306, 79, 4.72%, 3, 0, 2, 34.17, 22880
AFLfast,tiffsplit,5,1623606508, 1, 1, 308, 307, 79, 4.81%, 3, 0, 2, 32.89, 23043
AFLfast,tiffsplit,5,1623606523, 1, 1, 310, 309, 79, 4.82%, 3, 0, 2, 29.64, 23539
AFLfast,tiffsplit,5,1623606529, 1, 1, 311, 310, 79, 4.82%, 3, 0, 2, 31.59, 23705
AFLfast,tiffsplit,5,1623606539, 1, 1, 312, 311, 79, 4.84%, 3, 0, 2, 34.42, 24048
AFLfast,tiffsplit,5,1623606549, 1, 1, 313, 312, 79, 4.84%, 3, 0, 2, 35.57, 24420
AFLfast,tiffsplit,5,1623606554, 1, 3, 314, 312, 140, 4.84%, 3, 0, 2, 40.84, 24551
AFLfast,tiffsplit,5,1623606560, 1, 3, 317, 315, 140, 4.84%, 3, 0, 2, 37.03, 24738
AFLfast,tiffsplit,5,1623606565, 1, 3, 318, 316, 140, 4.85%, 3, 0, 2, 37.79, 24925
AFLfast,tiffsplit,5,1623606570, 1, 3, 321, 319, 140, 4.86%, 3, 0, 2, 34.05, 25097
AFLfast,tiffsplit,5,1623606575, 1, 3, 323, 321, 140, 4.86%, 3, 0, 2, 35.22, 25283
AFLfast,tiffsplit,5,1623606580, 1, 3, 325, 323, 140, 4.86%, 3, 0, 2, 31.25, 25439
AFLfast,tiffsplit,5,1623606585, 1, 3, 327, 325, 140, 4.87%, 3, 0, 2, 31.28, 25600
AFLfast,tiffsplit,5,1623606601, 1, 3, 328, 326, 140, 4.87%, 3, 0, 2, 33.77, 26083
AFLfast,tiffsplit,5,1623606606, 1, 3, 329, 327, 140, 4.87%, 3, 0, 2, 33.80, 26245
AFLfast,tiffsplit,5,1623606621, 1, 3, 331, 329, 140, 4.88%, 3, 0, 2, 32.63, 26756
AFLfast,tiffsplit,5,1623606632, 1, 3, 332, 330, 140, 4.88%, 3, 0, 2, 31.24, 27023
AFLfast,tiffsplit,5,1623606642, 1, 3, 334, 332, 140, 4.88%, 3, 0, 2, 59.77, 27632
AFLfast,tiffsplit,5,1623606647, 1, 3, 335, 333, 140, 4.88%, 3, 0, 2, 4.86, 27853
AFLfast,tiffsplit,5,1623606652, 1, 3, 336, 334, 140, 4.88%, 3, 0, 2, 57.78, 28173
AFLfast,tiffsplit,5,1623606657, 1, 3, 337, 335, 140, 4.88%, 3, 0, 2, 59.90, 28488
AFLfast,tiffsplit,5,1623606663, 1, 3, 338, 336, 140, 4.88%, 3, 0, 2, 60.04, 28794
AFLfast,tiffsplit,5,1623606673, 1, 3, 339, 337, 140, 4.88%, 3, 0, 2, 53.47, 29262
AFLfast,tiffsplit,5,1623606678, 1, 3, 340, 338, 140, 4.88%, 3, 0, 2, 59.06, 29574
AFLfast,tiffsplit,5,1623606683, 1, 3, 341, 339, 140, 4.88%, 3, 0, 2, 60.43, 29884
AFLfast,tiffsplit,5,1623606688, 1, 3, 341, 339, 140, 4.88%, 4, 0, 2, 56.87, 30144
AFLfast,tiffsplit,5,1623606693, 1, 3, 342, 340, 140, 4.88%, 4, 0, 2, 56.27, 30435
AFLfast,tiffsplit,5,1623606717, 1, 3, 343, 341, 140, 4.88%, 4, 0, 2, 49.07, 31242
AFLfast,tiffsplit,5,1623606722, 1, 3, 344, 342, 140, 4.88%, 4, 0, 2, 58.63, 31563
AFLfast,tiffsplit,5,1623606738, 1, 3, 345, 343, 140, 4.89%, 4, 0, 2, 60.53, 32427
AFLfast,tiffsplit,5,1623606743, 1, 3, 346, 344, 140, 4.90%, 4, 0, 2, 60.90, 32736
AFLfast,tiffsplit,5,1623606758, 1, 3, 347, 345, 140, 4.90%, 4, 0, 2, 56.26, 33510
AFLfast,tiffsplit,5,1623606770, 1, 3, 348, 346, 140, 4.90%, 4, 0, 2, 3.83, 34093
AFLfast,tiffsplit,5,1623606775, 1, 3, 349, 347, 140, 4.90%, 4, 0, 2, 46.98, 34333
AFLfast,tiffsplit,5,1623606798, 1, 3, 351, 349, 140, 4.90%, 4, 0, 2, 5.15, 35142
AFLfast,tiffsplit,5,1623606803, 1, 3, 356, 354, 140, 4.92%, 4, 0, 2, 47.58, 35400
AFLfast,tiffsplit,5,1623606808, 1, 3, 357, 355, 140, 4.92%, 4, 0, 2, 50.08, 35659
AFLfast,tiffsplit,5,1623606813, 1, 3, 361, 359, 140, 4.92%, 4, 0, 2, 50.24, 35910
AFLfast,tiffsplit,5,1623606818, 1, 3, 363, 361, 140, 4.95%, 4, 0, 2, 49.41, 36152
AFLfast,tiffsplit,5,1623606823, 1, 3, 366, 364, 140, 4.97%, 4, 0, 2, 55.37, 36315
AFLfast,tiffsplit,5,1623606838, 1, 3, 367, 365, 140, 4.97%, 4, 0, 2, 53.55, 37161
AFLfast,tiffsplit,5,1623606843, 1, 4, 367, 364, 147, 4.97%, 4, 0, 2, 56.43, 37449
AFLfast,tiffsplit,5,1623606848, 1, 4, 368, 365, 147, 4.97%, 4, 0, 2, 58.04, 37741
AFLfast,tiffsplit,5,1623606853, 1, 4, 369, 366, 147, 4.97%, 4, 0, 2, 38.28, 37906
AFLfast,tiffsplit,5,1623606858, 1, 4, 370, 367, 147, 4.99%, 4, 0, 2, 33.67, 38065
AFLfast,tiffsplit,5,1623606863, 1, 4, 372, 369, 147, 5.01%, 4, 0, 2, 32.72, 38229
AFLfast,tiffsplit,5,1623606869, 1, 4, 373, 370, 147, 5.01%, 4, 0, 2, 34.13, 38411
AFLfast,tiffsplit,5,1623606877, 1, 4, 374, 371, 147, 5.01%, 4, 0, 2, 2.11, 38587
AFLfast,tiffsplit,5,1623606897, 1, 4, 375, 372, 147, 5.01%, 4, 0, 2, 32.08, 39242
AFLfast,tiffsplit,5,1623606913, 1, 4, 377, 374, 147, 5.02%, 4, 0, 2, 58.84, 39915
AFLfast,tiffsplit,5,1623606918, 1, 4, 378, 375, 147, 5.02%, 4, 0, 2, 57.13, 40202
AFLfast,tiffsplit,5,1623606928, 1, 4, 379, 376, 147, 5.03%, 4, 0, 2, 39.98, 40710
AFLfast,tiffsplit,5,1623606934, 1, 4, 381, 378, 147, 5.03%, 4, 0, 2, 52.96, 41007
AFLfast,tiffsplit,5,1623606954, 1, 4, 382, 379, 147, 5.03%, 4, 0, 2, 62.17, 42099
AFLfast,tiffsplit,5,1623606959, 1, 4, 384, 381, 147, 5.04%, 4, 0, 2, 58.76, 42388
AFLfast,tiffsplit,5,1623606981, 1, 4, 385, 382, 147, 5.05%, 4, 0, 2, 31.10, 43084
AFLfast,tiffsplit,5,1623606986, 1, 4, 386, 383, 147, 5.05%, 4, 0, 2, 46.54, 43326
AFLfast,tiffsplit,5,1623607001, 1, 4, 387, 384, 147, 5.06%, 4, 0, 2, 58.69, 44123
AFLfast,tiffsplit,5,1623607011, 1, 4, 388, 385, 147, 5.06%, 4, 0, 2, 59.20, 44732
AFLfast,tiffsplit,5,1623607017, 1, 4, 389, 386, 147, 5.06%, 4, 0, 2, 51.57, 44979
AFLfast,tiffsplit,5,1623607022, 1, 4, 393, 390, 147, 5.15%, 4, 0, 2, 52.86, 45248
AFLfast,tiffsplit,5,1623607027, 1, 4, 395, 392, 147, 5.16%, 4, 0, 2, 53.22, 45524
AFLfast,tiffsplit,5,1623607068, 1, 4, 396, 393, 147, 5.16%, 4, 0, 2, 48.71, 47210
AFLfast,tiffsplit,5,1623607073, 1, 4, 397, 394, 147, 5.17%, 4, 0, 2, 54.34, 47503
AFLfast,tiffsplit,5,1623607078, 1, 4, 399, 396, 147, 5.18%, 4, 0, 2, 55.56, 47794
AFLfast,tiffsplit,5,1623607083, 1, 4, 400, 397, 147, 5.19%, 4, 0, 2, 52.47, 48025
AFLfast,tiffsplit,5,1623607093, 1, 4, 401, 398, 147, 5.19%, 4, 0, 2, 56.48, 48606
AFLfast,tiffsplit,5,1623607099, 1, 4, 402, 399, 147, 5.19%, 4, 0, 2, 56.58, 48899
AFLfast,tiffsplit,5,1623607109, 1, 4, 403, 400, 147, 5.19%, 4, 0, 2, 53.01, 49378
AFLfast,tiffsplit,5,1623607119, 1, 4, 405, 402, 147, 5.21%, 4, 0, 2, 57.82, 49968
AFLfast,tiffsplit,5,1623607124, 1, 5, 405, 401, 164, 5.21%, 4, 0, 2, 19.31, 50164
AFLfast,tiffsplit,5,1623607140, 1, 5, 406, 402, 164, 5.21%, 4, 0, 2, 31.77, 50651
AFLfast,tiffsplit,5,1623607145, 1, 5, 408, 404, 164, 5.22%, 4, 0, 2, 30.60, 50806
AFLfast,tiffsplit,5,1623607150, 1, 5, 409, 405, 164, 5.23%, 4, 0, 2, 37.56, 51004
AFLfast,tiffsplit,5,1623607170, 1, 5, 410, 406, 164, 5.26%, 4, 0, 2, 57.90, 52045
AFLfast,tiffsplit,5,1623607185, 1, 5, 411, 407, 164, 5.27%, 4, 0, 2, 58.25, 52840
AFLfast,tiffsplit,5,1623607197, 1, 5, 412, 408, 164, 5.27%, 4, 0, 2, 5.85, 53407
AFLfast,tiffsplit,5,1623607207, 1, 5, 413, 409, 164, 5.27%, 4, 0, 2, 56.35, 53992
AFLfast,tiffsplit,5,1623607218, 1, 5, 414, 410, 164, 5.30%, 4, 0, 2, 31.52, 54341
AFLfast,tiffsplit,5,1623607223, 1, 5, 415, 411, 164, 5.30%, 4, 0, 2, 54.85, 54541
AFLfast,tiffsplit,5,1623607228, 1, 5, 417, 413, 164, 5.30%, 4, 0, 2, 54.39, 54814
AFLfast,tiffsplit,5,1623607233, 1, 5, 418, 414, 164, 5.31%, 4, 0, 2, 54.98, 55098
AFLfast,tiffsplit,5,1623607244, 1, 5, 420, 416, 164, 5.31%, 4, 0, 2, 50.55, 55596
AFLfast,tiffsplit,5,1623607254, 1, 5, 422, 418, 164, 5.31%, 4, 0, 2, 56.89, 56187
AFLfast,tiffsplit,5,1623607264, 1, 5, 423, 419, 164, 5.31%, 4, 0, 2, 59.15, 56725
AFLfast,tiffsplit,5,1623607292, 1, 5, 424, 420, 164, 5.31%, 4, 0, 2, 32.39, 57925
AFLfast,tiffsplit,5,1623607297, 1, 5, 426, 422, 164, 5.32%, 4, 0, 2, 30.14, 58084
AFLfast,tiffsplit,5,1623607303, 1, 5, 427, 423, 164, 5.32%, 4, 0, 2, 31.81, 58251
AFLfast,tiffsplit,5,1623607318, 1, 5, 428, 424, 164, 5.32%, 4, 0, 2, 55.61, 59025
AFLfast,tiffsplit,5,1623607323, 1, 5, 431, 427, 164, 5.33%, 4, 0, 2, 57.58, 59336
AFLfast,tiffsplit,5,1623607329, 1, 5, 432, 428, 164, 5.33%, 4, 0, 2, 58.72, 59639
AFLfast,tiffsplit,5,1623607334, 1, 5, 433, 429, 164, 5.33%, 4, 0, 2, 48.44, 59793
AFLfast,tiffsplit,5,1623607339, 1, 5, 434, 430, 164, 5.34%, 4, 0, 2, 49.13, 60042
AFLfast,tiffsplit,5,1623607344, 1, 5, 435, 431, 164, 5.34%, 4, 0, 2, 48.96, 60287
AFLfast,tiffsplit,5,1623607356, 1, 5, 437, 433, 164, 5.35%, 4, 0, 2, 1.46, 60776
AFLfast,tiffsplit,5,1623607402, 1, 6, 437, 432, 177, 5.35%, 4, 0, 2, 34.93, 62938
AFLfast,tiffsplit,5,1623607428, 1, 7, 437, 431, 176, 5.35%, 4, 0, 2, 60.15, 64316
AFLfast,tiffsplit,5,1623607433, 1, 7, 439, 433, 176, 5.36%, 4, 0, 2, 57.74, 64608
AFLfast,tiffsplit,5,1623607438, 1, 7, 440, 434, 176, 5.36%, 4, 0, 2, 55.55, 64897
AFLfast,tiffsplit,5,1623607448, 1, 7, 440, 434, 176, 5.36%, 6, 0, 2, 40.76, 65383
AFLfast,tiffsplit,5,1623607458, 1, 7, 441, 435, 176, 5.37%, 6, 0, 2, 55.65, 65817
AFLfast,tiffsplit,5,1623607474, 1, 7, 442, 436, 176, 5.38%, 6, 0, 2, 55.69, 66595
AFLfast,tiffsplit,5,1623607479, 1, 7, 443, 437, 176, 5.38%, 6, 0, 2, 57.13, 66894
AFLfast,tiffsplit,5,1623607495, 1, 7, 444, 438, 176, 5.38%, 6, 0, 2, 58.26, 67772
AFLfast,tiffsplit,5,1623607500, 1, 7, 444, 438, 176, 5.38%, 7, 0, 2, 58.59, 68079
AFLfast,tiffsplit,5,1623607516, 1, 7, 445, 439, 176, 5.38%, 7, 0, 2, 34.11, 68751
AFLfast,tiffsplit,5,1623607521, 1, 7, 446, 440, 176, 5.39%, 7, 0, 2, 30.12, 68900
AFLfast,tiffsplit,5,1623607547, 1, 7, 447, 441, 176, 5.39%, 7, 0, 2, 56.10, 70184
AFLfast,tiffsplit,5,1623607562, 1, 7, 448, 442, 176, 5.42%, 7, 0, 2, 57.76, 70969
AFLfast,tiffsplit,5,1623607572, 1, 7, 449, 443, 176, 5.42%, 7, 0, 2, 58.93, 71568
AFLfast,tiffsplit,5,1623607578, 1, 7, 451, 445, 176, 5.42%, 7, 0, 2, 53.56, 71797
AFLfast,tiffsplit,5,1623607604, 1, 7, 452, 446, 176, 5.43%, 7, 0, 2, 52.78, 72943
AFLfast,tiffsplit,5,1623607614, 1, 7, 452, 446, 176, 5.43%, 8, 0, 2, 55.04, 73525
AFLfast,tiffsplit,5,1623607625, 1, 7, 453, 447, 176, 5.43%, 8, 0, 2, 56.44, 74029
AFLfast,tiffsplit,5,1623607630, 1, 7, 453, 447, 176, 5.43%, 9, 0, 2, 57.63, 74320
AFLfast,tiffsplit,5,1623607666, 1, 7, 456, 450, 176, 5.43%, 9, 0, 2, 49.74, 76029
AFLfast,tiffsplit,5,1623607681, 1, 8, 456, 449, 180, 5.43%, 9, 0, 2, 62.72, 76830
AFLfast,tiffsplit,5,1623607691, 1, 8, 457, 450, 180, 5.43%, 9, 0, 2, 61.28, 77468
AFLfast,tiffsplit,5,1623607712, 1, 9, 457, 449, 180, 5.43%, 9, 0, 2, 61.47, 78588
AFLfast,tiffsplit,5,1623607717, 1, 9, 465, 457, 180, 5.45%, 9, 0, 2, 57.53, 78873
AFLfast,tiffsplit,5,1623607722, 1, 9, 468, 460, 180, 5.45%, 9, 0, 2, 35.02, 79016
AFLfast,tiffsplit,5,1623607727, 1, 9, 471, 463, 180, 5.48%, 9, 0, 2, 32.35, 79173
AFLfast,tiffsplit,5,1623607732, 1, 9, 475, 467, 180, 5.48%, 9, 0, 2, 30.38, 79326
AFLfast,tiffsplit,5,1623607737, 1, 9, 478, 470, 180, 5.49%, 9, 0, 2, 31.49, 79494
AFLfast,tiffsplit,5,1623607742, 1, 9, 480, 472, 180, 5.51%, 9, 0, 2, 32.58, 79659
AFLfast,tiffsplit,5,1623607748, 1, 9, 481, 473, 180, 5.51%, 9, 0, 2, 32.54, 79821
AFLfast,tiffsplit,5,1623607758, 1, 9, 482, 474, 180, 5.51%, 9, 0, 2, 29.44, 80078
AFLfast,tiffsplit,5,1623607763, 1, 9, 483, 475, 180, 5.51%, 9, 0, 2, 29.04, 80229
AFLfast,tiffsplit,5,1623607768, 1, 9, 484, 476, 180, 5.51%, 9, 0, 2, 29.91, 80386
AFLfast,tiffsplit,5,1623607773, 1, 9, 485, 477, 180, 5.51%, 9, 0, 2, 29.50, 80544
AFLfast,tiffsplit,5,1623607784, 1, 9, 486, 478, 180, 5.51%, 9, 0, 2, 35.05, 80880
AFLfast,tiffsplit,5,1623607794, 1, 9, 489, 481, 180, 5.62%, 10, 0, 2, 53.67, 81325
AFLfast,tiffsplit,5,1623607799, 1, 9, 491, 483, 180, 5.62%, 10, 0, 2, 54.68, 81603
AFLfast,tiffsplit,5,1623607820, 1, 9, 493, 485, 180, 5.62%, 10, 0, 2, 56.71, 82725
AFLfast,tiffsplit,5,1623607825, 1, 9, 495, 487, 180, 5.63%, 11, 0, 2, 55.43, 83009
AFLfast,tiffsplit,5,1623607830, 1, 9, 497, 489, 180, 5.65%, 11, 0, 2, 53.70, 83188
AFLfast,tiffsplit,5,1623607840, 1, 9, 500, 492, 180, 5.65%, 12, 0, 2, 55.67, 83761
AFLfast,tiffsplit,5,1623607871, 1, 9, 501, 493, 180, 5.68%, 12, 0, 2, 30.41, 84708
AFLfast,tiffsplit,5,1623607876, 1, 9, 502, 494, 180, 5.68%, 12, 0, 2, 38.42, 84898
AFLfast,tiffsplit,5,1623607891, 1, 9, 503, 495, 180, 5.69%, 12, 0, 2, 59.11, 85746
AFLfast,tiffsplit,5,1623607896, 1, 9, 504, 496, 180, 5.69%, 12, 0, 2, 59.78, 86054
AFLfast,tiffsplit,5,1623607906, 1, 9, 505, 497, 180, 5.69%, 12, 0, 2, 47.26, 86588
AFLfast,tiffsplit,5,1623607911, 1, 9, 506, 498, 180, 5.69%, 12, 0, 2, 53.34, 86873
