alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,tcpdump,1,27071712, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.07, 106026, 82
AFLfast,tcpdump,1,27076820, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.84, 106055, 82
AFLfast,tcpdump,1,27081936, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.94, 106086, 82
AFLfast,tcpdump,1,27086940, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.77, 106115, 82
AFLfast,tcpdump,1,27092036, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.73, 106145, 82
AFLfast,tcpdump,1,27097228, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.77, 106175, 82
AFLfast,tcpdump,1,27102384, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.92, 106206, 82
AFLfast,tcpdump,1,27107628, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.90, 106237, 82
AFLfast,tcpdump,1,27112684, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.93, 106267, 82
AFLfast,tcpdump,1,27117856, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.79, 106297, 82
AFLfast,tcpdump,1,27123076, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.86, 106328, 82
AFLfast,tcpdump,1,27128337, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.71, 106358, 82
AFLfast,tcpdump,1,27133636, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.69, 106388, 82
AFLfast,tcpdump,1,27138778, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.91, 106419, 82
AFLfast,tcpdump,1,27143940, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.80, 106449, 82
AFLfast,tcpdump,1,27149132, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.74, 106479, 82
AFLfast,tcpdump,1,27154284, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.29, 106506, 82
AFLfast,tcpdump,1,27159476, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.31, 106534, 82
AFLfast,tcpdump,1,27164704, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.71, 106565, 82
AFLfast,tcpdump,1,27169952, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.11, 106598, 82
AFLfast,tcpdump,1,27174972, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.12, 106622, 82
AFLfast,tcpdump,1,27180068, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.49, 106651, 82
AFLfast,tcpdump,1,27185384, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.32, 106680, 82
AFLfast,tcpdump,1,27190444, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.38, 106708, 82
AFLfast,tcpdump,1,27195524, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.30, 106735, 82
AFLfast,tcpdump,1,27200576, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.98, 106760, 82
AFLfast,tcpdump,1,27205636, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.93, 106785, 82
AFLfast,tcpdump,1,27210828, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.25, 106814, 82
AFLfast,tcpdump,1,27216008, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.65, 106844, 82
AFLfast,tcpdump,1,27221060, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.80, 106874, 82
AFLfast,tcpdump,1,27226100, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.61, 106902, 82
AFLfast,tcpdump,1,27231244, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.87, 106933, 82
AFLfast,tcpdump,1,27236412, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.66, 106963, 82
AFLfast,tcpdump,1,27241452, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.57, 106991, 82
AFLfast,tcpdump,1,27246620, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.65, 107021, 82
AFLfast,tcpdump,1,27251648, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.16, 107047, 82
AFLfast,tcpdump,1,27256940, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.18, 107074, 82
AFLfast,tcpdump,1,27262064, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.71, 107105, 82
AFLfast,tcpdump,1,27267408, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.78, 107137, 82
AFLfast,tcpdump,1,27272508, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.85, 107167, 82
AFLfast,tcpdump,1,27277784, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.04, 107199, 82
AFLfast,tcpdump,1,27283052, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.04, 107231, 82
AFLfast,tcpdump,1,27288092, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.29, 107263, 82
AFLfast,tcpdump,1,27293184, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.11, 107294, 82
AFLfast,tcpdump,1,27298372, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.13, 107326, 82
AFLfast,tcpdump,1,27303592, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.24, 107352, 82
AFLfast,tcpdump,1,27308920, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.52, 107382, 82
AFLfast,tcpdump,1,27314004, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.52, 107411, 82
AFLfast,tcpdump,1,27319280, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.63, 107441, 82
AFLfast,tcpdump,1,27324404, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.93, 107472, 82
AFLfast,tcpdump,1,27329483, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.64, 107500, 82
AFLfast,tcpdump,1,27334556, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.63, 107529, 82
AFLfast,tcpdump,1,27339860, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.86, 107561, 82
AFLfast,tcpdump,1,27344924, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.03, 107592, 82
AFLfast,tcpdump,1,27350096, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.61, 107621, 82
AFLfast,tcpdump,1,27355208, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.25, 107647, 82
AFLfast,tcpdump,1,27360260, 34, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.80, 107678, 82
AFLfast,tcpdump,1,27365588, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.43, 107707, 82
AFLfast,tcpdump,1,27370692, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.84, 107738, 82
AFLfast,tcpdump,1,27375744, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.91, 107768, 82
AFLfast,tcpdump,1,27381020, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.98, 107800, 82
AFLfast,tcpdump,1,27386136, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.81, 107830, 82
AFLfast,tcpdump,1,27391420, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.32, 107857, 82
AFLfast,tcpdump,1,27396444, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.22, 107884, 82
AFLfast,tcpdump,1,27401504, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.25, 107912, 82
AFLfast,tcpdump,1,27406724, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.90, 107937, 82
AFLfast,tcpdump,1,27411805, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.59, 107967, 82
AFLfast,tcpdump,1,27416984, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.59, 107996, 82
AFLfast,tcpdump,1,27422060, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.84, 108027, 82
AFLfast,tcpdump,1,27427120, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.95, 108058, 82
AFLfast,tcpdump,1,27432396, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.97, 108090, 82
AFLfast,tcpdump,1,27437448, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.92, 108120, 82
AFLfast,tcpdump,1,27442756, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.96, 108152, 82
AFLfast,tcpdump,1,27447768, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.66, 108181, 82
AFLfast,tcpdump,1,27452920, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.80, 108211, 82
AFLfast,tcpdump,1,27458072, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.98, 108242, 82
AFLfast,tcpdump,1,27463208, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.88, 108272, 82
AFLfast,tcpdump,1,27468468, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.82, 108303, 82
AFLfast,tcpdump,1,27473583, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.66, 108332, 82
AFLfast,tcpdump,1,27478752, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.81, 108363, 82
AFLfast,tcpdump,1,27483900, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.81, 108394, 82
AFLfast,tcpdump,1,27488932, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.87, 108424, 82
AFLfast,tcpdump,1,27494098, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.85, 108454, 82
AFLfast,tcpdump,1,27499216, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.00, 108485, 82
AFLfast,tcpdump,1,27504320, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.81, 108514, 82
AFLfast,tcpdump,1,27509544, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.87, 108545, 82
AFLfast,tcpdump,1,27514652, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.02, 108576, 82
AFLfast,tcpdump,1,27519683, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.04, 108606, 82
AFLfast,tcpdump,1,27524888, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.08, 108638, 82
AFLfast,tcpdump,1,27530122, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.22, 108671, 82
AFLfast,tcpdump,1,27535223, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.29, 108703, 82
AFLfast,tcpdump,1,27540392, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.10, 108734, 82
AFLfast,tcpdump,1,27545484, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.98, 108765, 82
AFLfast,tcpdump,1,27550492, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.85, 108794, 82
AFLfast,tcpdump,1,27555732, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.86, 108825, 82
AFLfast,tcpdump,1,27560760, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.75, 108854, 82
AFLfast,tcpdump,1,27566016, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.00, 108886, 82
AFLfast,tcpdump,1,27571056, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.24, 108918, 82
AFLfast,tcpdump,1,27576068, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.37, 108950, 82
AFLfast,tcpdump,1,27581360, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.97, 108981, 82
AFLfast,tcpdump,1,27586508, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.57, 109009, 82
AFLfast,tcpdump,1,27591672, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.99, 109041, 82
AFLfast,tcpdump,1,27596908, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.61, 109070, 82
AFLfast,tcpdump,1,27602060, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.76, 109100, 82
AFLfast,tcpdump,1,27607300, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.02, 109132, 82
AFLfast,tcpdump,1,27612564, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.89, 109163, 82
AFLfast,tcpdump,1,27617768, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.83, 109194, 82
AFLfast,tcpdump,1,27622773, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.04, 109225, 82
AFLfast,tcpdump,1,27627848, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.74, 109254, 82
AFLfast,tcpdump,1,27633020, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.03, 109286, 82
AFLfast,tcpdump,1,27638184, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.64, 109315, 82
AFLfast,tcpdump,1,27643286, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.57, 109344, 82
AFLfast,tcpdump,1,27648408, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.59, 109373, 82
AFLfast,tcpdump,1,27653668, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.85, 109404, 82
AFLfast,tcpdump,1,27658696, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.75, 109433, 82
AFLfast,tcpdump,1,27663740, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.81, 109463, 82
AFLfast,tcpdump,1,27669052, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.86, 109495, 82
AFLfast,tcpdump,1,27674248, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.51, 109524, 82
AFLfast,tcpdump,1,27679281, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.87, 109554, 82
AFLfast,tcpdump,1,27684352, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.73, 109584, 82
AFLfast,tcpdump,1,27689504, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.73, 109614, 82
AFLfast,tcpdump,1,27694692, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.14, 109647, 82
AFLfast,tcpdump,1,27699804, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.02, 109678, 82
AFLfast,tcpdump,1,27705136, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.85, 109709, 82
AFLfast,tcpdump,1,27710420, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.96, 109741, 82
AFLfast,tcpdump,1,27715540, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.83, 109771, 82
AFLfast,tcpdump,1,27720724, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.43, 109800, 82
AFLfast,tcpdump,1,27725744, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.32, 109827, 82
AFLfast,tcpdump,1,27730988, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.27, 109855, 82
AFLfast,tcpdump,1,27736288, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.65, 109886, 82
AFLfast,tcpdump,1,27741496, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.96, 109918, 82
AFLfast,tcpdump,1,27746780, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.87, 109949, 82
AFLfast,tcpdump,1,27751864, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.80, 109979, 82
AFLfast,tcpdump,1,27756932, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.86, 110009, 82
AFLfast,tcpdump,1,27761956, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.92, 110039, 82
AFLfast,tcpdump,1,27767192, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.77, 110069, 82
AFLfast,tcpdump,1,27772414, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.89, 110100, 82
AFLfast,tcpdump,1,27777796, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.71, 110131, 82
AFLfast,tcpdump,1,27783060, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.78, 110162, 82
AFLfast,tcpdump,1,27788296, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.25, 110189, 82
AFLfast,tcpdump,1,27793508, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.19, 110216, 82
AFLfast,tcpdump,1,27798640, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.48, 110245, 82
AFLfast,tcpdump,1,27803668, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.45, 110273, 82
AFLfast,tcpdump,1,27808856, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.47, 110302, 82
AFLfast,tcpdump,1,27814020, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.37, 110329, 82
AFLfast,tcpdump,1,27819208, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.53, 110358, 82
AFLfast,tcpdump,1,27824388, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.83, 110389, 82
AFLfast,tcpdump,1,27829460, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.83, 110419, 82
AFLfast,tcpdump,1,27834632, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.52, 110448, 82
AFLfast,tcpdump,1,27839812, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.96, 110480, 82
AFLfast,tcpdump,1,27845120, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.16, 110513, 82
AFLfast,tcpdump,1,27850255, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.85, 110542, 82
AFLfast,tcpdump,1,27855508, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.02, 110574, 82
AFLfast,tcpdump,1,27860672, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.97, 110605, 82
AFLfast,tcpdump,1,27865916, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.73, 110636, 82
AFLfast,tcpdump,1,27871128, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.95, 110667, 82
AFLfast,tcpdump,1,27876372, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.10, 110699, 82
AFLfast,tcpdump,1,27881567, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.66, 110728, 82
AFLfast,tcpdump,1,27886736, 35, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.03, 110760, 82
AFLfast,tcpdump,1,27891940, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.15, 110792, 82
AFLfast,tcpdump,1,27897036, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.16, 110823, 82
AFLfast,tcpdump,1,27902068, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.81, 110852, 82
AFLfast,tcpdump,1,27907340, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 6.02, 110884, 82
AFLfast,tcpdump,1,27912563, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.85, 110915, 82
AFLfast,tcpdump,1,27917624, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.71, 110944, 82
AFLfast,tcpdump,1,27922736, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.69, 110974, 82
AFLfast,tcpdump,1,27927824, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.65, 111003, 82
AFLfast,tcpdump,1,27932896, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.49, 111031, 82
AFLfast,tcpdump,1,27937904, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.79, 111061, 82
AFLfast,tcpdump,1,27943016, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.20, 111087, 82
AFLfast,tcpdump,1,27948044, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.72, 111110, 82
AFLfast,tcpdump,1,27953047, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.78, 111134, 82
AFLfast,tcpdump,1,27958212, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.66, 111158, 82
AFLfast,tcpdump,1,27963360, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.76, 111183, 82
AFLfast,tcpdump,1,27968452, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.15, 111210, 82
AFLfast,tcpdump,1,27973668, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.60, 111241, 82
AFLfast,tcpdump,1,27978872, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.22, 111268, 82
AFLfast,tcpdump,1,27984076, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.26, 111296, 82
AFLfast,tcpdump,1,27989128, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.31, 111324, 82
AFLfast,tcpdump,1,27994452, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.81, 111356, 82
AFLfast,tcpdump,1,27999504, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.73, 111385, 82
AFLfast,tcpdump,1,28004528, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.64, 111413, 82
AFLfast,tcpdump,1,28009540, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.69, 111442, 82
AFLfast,tcpdump,1,28014552, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.43, 111469, 82
AFLfast,tcpdump,1,28019730, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.30, 111497, 82
AFLfast,tcpdump,1,28024776, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.72, 111527, 82
AFLfast,tcpdump,1,28029828, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.51, 111555, 82
AFLfast,tcpdump,1,28035104, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.64, 111586, 82
AFLfast,tcpdump,1,28040116, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.87, 111616, 82
AFLfast,tcpdump,1,28045128, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.73, 111645, 82
AFLfast,tcpdump,1,28050260, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.89, 111676, 82
AFLfast,tcpdump,1,28055564, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.80, 111707, 82
AFLfast,tcpdump,1,28060876, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.46, 111735, 82
AFLfast,tcpdump,1,28066076, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.61, 111765, 82
AFLfast,tcpdump,1,28071284, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.93, 111797, 82
AFLfast,tcpdump,1,28076568, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.87, 111828, 82
AFLfast,tcpdump,1,28081756, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.29, 111855, 82
AFLfast,tcpdump,1,28087004, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.99, 111881, 82
AFLfast,tcpdump,1,28092164, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.48, 111911, 82
AFLfast,tcpdump,1,28097512, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.06, 111938, 82
AFLfast,tcpdump,1,28102520, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.97, 111963, 82
AFLfast,tcpdump,1,28107553, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.35, 111991, 82
AFLfast,tcpdump,1,28112856, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.57, 112022, 82
AFLfast,tcpdump,1,28118048, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.97, 112054, 82
AFLfast,tcpdump,1,28123312, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.73, 112084, 82
AFLfast,tcpdump,1,28128468, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.76, 112115, 82
AFLfast,tcpdump,1,28133602, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.58, 112144, 82
AFLfast,tcpdump,1,28138768, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.33, 112172, 82
AFLfast,tcpdump,1,28143944, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.67, 112202, 82
AFLfast,tcpdump,1,28149047, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.68, 112232, 82
AFLfast,tcpdump,1,28154072, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.83, 112262, 82
AFLfast,tcpdump,1,28159408, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.87, 112293, 82
AFLfast,tcpdump,1,28164559, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.94, 112324, 82
AFLfast,tcpdump,1,28169644, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.88, 112354, 82
AFLfast,tcpdump,1,28174660, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.91, 112384, 82
AFLfast,tcpdump,1,28179820, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.52, 112412, 82
AFLfast,tcpdump,1,28184832, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.83, 112442, 82
AFLfast,tcpdump,1,28190036, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.47, 112471, 82
AFLfast,tcpdump,1,28195056, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.40, 112498, 82
AFLfast,tcpdump,1,28200216, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.54, 112527, 82
AFLfast,tcpdump,1,28205370, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.41, 112555, 82
AFLfast,tcpdump,1,28210652, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.71, 112586, 82
AFLfast,tcpdump,1,28215968, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.63, 112616, 82
AFLfast,tcpdump,1,28221056, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.78, 112646, 82
AFLfast,tcpdump,1,28226364, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.01, 112672, 82
AFLfast,tcpdump,1,28231504, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.44, 112701, 82
AFLfast,tcpdump,1,28236572, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.89, 112732, 82
AFLfast,tcpdump,1,28241724, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.82, 112762, 82
AFLfast,tcpdump,1,28246836, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.53, 112790, 82
AFLfast,tcpdump,1,28251952, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.70, 112820, 82
AFLfast,tcpdump,1,28256954, 36, 0, 21, 0, 0, 0.00%, 0, 0, 1, 5.59, 112848, 82
