alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,size,13,799144, 0, 5, 53, 53, 6, 0.01%, 0, 0, 2, 18.53, 10162, 1232
AFLfast,size,13,810755, 0, 5, 54, 54, 6, 0.01%, 0, 0, 2, 17.45, 10254, 1232
AFLfast,size,13,815988, 0, 5, 54, 54, 6, 0.01%, 0, 0, 2, 18.41, 10352, 1232
AFLfast,size,13,826226, 0, 5, 55, 55, 6, 0.01%, 0, 0, 2, 17.45, 10414, 1239
AFLfast,size,13,836751, 0, 5, 56, 56, 6, 0.01%, 0, 0, 2, 16.63, 10488, 1239
AFLfast,size,13,846290, 0, 5, 57, 57, 6, 0.01%, 0, 0, 2, 15.98, 10543, 1239
AFLfast,size,13,856122, 0, 5, 58, 58, 6, 0.01%, 0, 0, 2, 15.65, 10603, 1239
AFLfast,size,13,868367, 0, 5, 59, 59, 6, 0.01%, 0, 0, 2, 16.07, 10706, 1239
AFLfast,size,13,873535, 0, 5, 59, 59, 6, 0.01%, 0, 0, 2, 17.55, 10800, 1239
AFLfast,size,13,878700, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 18.12, 10891, 1239
AFLfast,size,13,883843, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 27.96, 11049, 1239
AFLfast,size,13,888855, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 30.32, 11203, 1239
AFLfast,size,13,893867, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 31.41, 11363, 1239
AFLfast,size,13,899000, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 31.39, 11523, 1239
AFLfast,size,13,904075, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 31.29, 11682, 1239
AFLfast,size,13,909246, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 31.24, 11843, 1239
AFLfast,size,13,914374, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 31.67, 12006, 1239
AFLfast,size,13,919391, 0, 4, 59, 58, 23, 0.01%, 0, 0, 2, 31.96, 12167, 1239
AFLfast,size,13,927795, 0, 4, 60, 59, 23, 0.01%, 0, 0, 2, 5.47, 12213, 1239
AFLfast,size,13,936643, 0, 4, 61, 60, 23, 0.01%, 0, 0, 2, 4.89, 12267, 1239
AFLfast,size,13,945387, 0, 4, 62, 61, 23, 0.01%, 0, 0, 2, 5.93, 12316, 1239
AFLfast,size,13,954049, 0, 4, 63, 62, 23, 0.01%, 0, 0, 2, 6.70, 12364, 1252
AFLfast,size,13,962657, 0, 4, 64, 63, 23, 0.02%, 0, 0, 2, 8.00, 12414, 1264
AFLfast,size,13,971013, 0, 4, 65, 64, 23, 0.02%, 0, 0, 2, 7.83, 12458, 1264
AFLfast,size,13,979796, 0, 4, 66, 65, 23, 0.02%, 0, 0, 2, 8.92, 12511, 1264
AFLfast,size,13,988390, 0, 4, 67, 66, 23, 0.02%, 0, 0, 2, 9.51, 12561, 1264
AFLfast,size,13,997011, 0, 4, 68, 67, 23, 0.02%, 0, 0, 2, 9.25, 12607, 1264
AFLfast,size,13,1005493, 0, 4, 69, 68, 23, 0.02%, 0, 0, 2, 8.98, 12649, 1265
AFLfast,size,13,1014200, 0, 4, 70, 69, 23, 0.02%, 0, 0, 2, 9.18, 12696, 1265
AFLfast,size,13,1023552, 0, 4, 71, 70, 23, 0.02%, 0, 0, 2, 12.60, 12763, 1266
AFLfast,size,13,1032048, 0, 4, 72, 71, 23, 0.02%, 0, 0, 2, 12.14, 12807, 1266
AFLfast,size,13,1043555, 0, 4, 73, 72, 23, 0.02%, 0, 0, 2, 19.53, 12933, 1266
AFLfast,size,13,1052066, 0, 4, 74, 73, 23, 0.02%, 0, 0, 2, 18.63, 12977, 1266
AFLfast,size,13,1060603, 0, 4, 75, 74, 23, 0.02%, 0, 0, 2, 17.81, 13024, 1267
AFLfast,size,13,1071161, 0, 4, 76, 75, 23, 0.02%, 0, 0, 2, 20.70, 13123, 1267
AFLfast,size,13,1080953, 0, 4, 77, 76, 23, 0.02%, 0, 0, 2, 21.57, 13201, 1267
AFLfast,size,13,1089759, 0, 4, 78, 77, 23, 0.02%, 0, 0, 2, 20.47, 13255, 1271
AFLfast,size,13,1098092, 0, 4, 79, 78, 23, 0.02%, 0, 0, 2, 19.49, 13296, 1273
AFLfast,size,13,1107495, 0, 4, 80, 79, 23, 0.02%, 0, 0, 2, 20.36, 13365, 1279
AFLfast,size,13,1116431, 0, 4, 81, 80, 23, 0.02%, 0, 0, 2, 20.26, 13422, 1280
AFLfast,size,13,1122254, 0, 4, 82, 81, 23, 0.02%, 0, 0, 2, 21.92, 13494, 1280
AFLfast,size,13,1131439, 0, 4, 83, 82, 23, 0.02%, 0, 0, 2, 21.88, 13558, 1280
AFLfast,size,13,1140110, 0, 4, 84, 83, 23, 0.02%, 0, 0, 2, 21.00, 13609, 1280
AFLfast,size,13,1149134, 0, 4, 85, 84, 23, 0.02%, 0, 0, 2, 20.87, 13666, 1282
AFLfast,size,13,1157643, 0, 4, 86, 85, 23, 0.02%, 0, 0, 2, 19.17, 13710, 1282
AFLfast,size,13,1166005, 0, 4, 87, 86, 23, 0.02%, 0, 0, 2, 18.31, 13755, 1282
AFLfast,size,13,1174852, 0, 4, 88, 87, 23, 0.02%, 0, 0, 2, 18.88, 13812, 1282
AFLfast,size,13,1184359, 0, 4, 89, 88, 23, 0.02%, 0, 0, 2, 19.78, 13883, 1282
AFLfast,size,13,1193311, 0, 4, 90, 89, 23, 0.02%, 0, 0, 2, 20.11, 13942, 1287
AFLfast,size,13,1201962, 0, 4, 91, 90, 23, 0.02%, 0, 0, 2, 19.60, 13992, 1287
AFLfast,size,13,1212545, 0, 4, 92, 91, 23, 0.02%, 0, 0, 2, 22.06, 14095, 1296
AFLfast,size,13,1220999, 0, 4, 93, 92, 23, 0.02%, 0, 0, 2, 20.28, 14140, 1301
AFLfast,size,13,1232002, 0, 4, 94, 93, 23, 0.02%, 0, 0, 2, 22.62, 14254, 1303
AFLfast,size,13,1240537, 0, 4, 95, 94, 23, 0.02%, 0, 0, 2, 21.54, 14300, 1304
AFLfast,size,13,1248949, 0, 4, 96, 95, 23, 0.02%, 0, 0, 2, 20.53, 14345, 1304
AFLfast,size,13,1257626, 0, 4, 97, 96, 23, 0.02%, 0, 0, 2, 19.99, 14399, 1310
AFLfast,size,13,1266849, 0, 4, 98, 97, 23, 0.02%, 0, 0, 2, 20.53, 14465, 1310
AFLfast,size,13,1275976, 0, 4, 99, 98, 23, 0.02%, 0, 0, 2, 20.27, 14524, 1314
AFLfast,size,13,1286185, 0, 4, 100, 99, 23, 0.02%, 0, 0, 2, 21.03, 14615, 1320
AFLfast,size,13,1294995, 0, 4, 101, 100, 23, 0.02%, 0, 0, 2, 20.66, 14672, 1322
AFLfast,size,13,1305229, 0, 4, 102, 101, 23, 0.02%, 0, 0, 2, 22.17, 14765, 1327
AFLfast,size,13,1314281, 0, 4, 103, 102, 23, 0.02%, 0, 0, 2, 22.01, 14828, 1328
AFLfast,size,13,1326378, 0, 4, 104, 103, 23, 0.02%, 0, 0, 2, 4.84, 14966, 1329
AFLfast,size,13,1337901, 0, 4, 105, 104, 23, 0.02%, 0, 0, 2, 5.42, 15090, 1329
AFLfast,size,13,1346977, 0, 4, 106, 105, 23, 0.02%, 0, 0, 2, 8.11, 15150, 1329
AFLfast,size,13,1359688, 0, 4, 107, 106, 23, 0.02%, 0, 0, 2, 19.77, 15308, 1329
AFLfast,size,13,1364871, 0, 4, 107, 106, 23, 0.02%, 0, 0, 2, 24.78, 15444, 1329
AFLfast,size,13,1373426, 0, 4, 108, 107, 23, 0.02%, 0, 0, 2, 4.91, 15490, 1330
AFLfast,size,13,1384140, 0, 4, 109, 108, 23, 0.02%, 0, 0, 2, 14.24, 15592, 1331
AFLfast,size,13,1393085, 0, 4, 110, 109, 23, 0.02%, 0, 0, 2, 15.10, 15648, 1331
AFLfast,size,13,1402953, 0, 4, 111, 110, 23, 0.02%, 0, 0, 2, 17.50, 15726, 1331
AFLfast,size,13,1415524, 0, 4, 112, 111, 23, 0.02%, 0, 0, 2, 21.97, 15877, 1364
AFLfast,size,13,1424250, 0, 4, 113, 112, 23, 0.02%, 0, 0, 2, 21.03, 15925, 1368
AFLfast,size,13,1437094, 0, 4, 114, 113, 23, 0.02%, 0, 0, 2, 22.98, 16079, 1368
AFLfast,size,13,1446248, 0, 4, 115, 114, 23, 0.02%, 0, 0, 2, 22.05, 16137, 1368
AFLfast,size,13,1451375, 0, 4, 115, 114, 23, 0.02%, 0, 0, 2, 24.90, 16269, 1368
AFLfast,size,13,1456428, 0, 4, 115, 114, 23, 0.02%, 0, 0, 2, 26.10, 16402, 1368
AFLfast,size,13,1466131, 0, 4, 116, 115, 23, 0.02%, 0, 0, 2, 5.19, 16476, 1368
AFLfast,size,13,1475060, 0, 4, 117, 116, 23, 0.02%, 0, 0, 2, 6.86, 16529, 1368
AFLfast,size,13,1480051, 0, 4, 117, 116, 23, 0.02%, 0, 0, 2, 21.35, 16660, 1368
AFLfast,size,13,1489529, 0, 4, 118, 117, 23, 0.02%, 0, 0, 2, 21.54, 16733, 1370
AFLfast,size,13,1497856, 0, 4, 119, 118, 23, 0.02%, 0, 0, 2, 20.51, 16775, 1370
AFLfast,size,13,1507383, 0, 4, 120, 119, 23, 0.02%, 0, 0, 2, 21.57, 16853, 1370
AFLfast,size,13,1512394, 0, 4, 120, 119, 23, 0.02%, 0, 0, 2, 25.21, 16986, 1370
AFLfast,size,13,1523979, 0, 4, 121, 120, 23, 0.02%, 0, 0, 2, 5.05, 17111, 1371
AFLfast,size,13,1534550, 0, 4, 122, 121, 23, 0.02%, 0, 0, 2, 5.29, 17205, 1371
AFLfast,size,13,1544194, 0, 4, 123, 122, 23, 0.02%, 0, 0, 2, 9.96, 17279, 1371
AFLfast,size,13,1555652, 0, 4, 124, 123, 23, 0.02%, 0, 0, 2, 18.15, 17399, 1372
AFLfast,size,13,1567336, 0, 4, 125, 124, 23, 0.02%, 0, 0, 2, 21.91, 17528, 1385
AFLfast,size,13,1579706, 0, 4, 126, 125, 23, 0.02%, 0, 0, 2, 23.07, 17667, 1385
AFLfast,size,13,1584855, 0, 4, 126, 125, 23, 0.02%, 0, 0, 2, 25.36, 17802, 1385
AFLfast,size,13,1589919, 0, 4, 126, 125, 23, 0.02%, 0, 0, 2, 26.30, 17936, 1385
AFLfast,size,13,1600542, 0, 4, 127, 126, 23, 0.02%, 0, 0, 2, 5.08, 18034, 1385
AFLfast,size,13,1609948, 0, 4, 128, 127, 23, 0.02%, 0, 0, 2, 5.19, 18102, 1387
AFLfast,size,13,1620820, 0, 4, 129, 128, 23, 0.02%, 0, 0, 2, 5.00, 18211, 1389
AFLfast,size,13,1630620, 0, 4, 130, 129, 23, 0.02%, 0, 0, 2, 11.30, 18287, 1389
AFLfast,size,13,1639000, 0, 4, 131, 130, 23, 0.02%, 0, 0, 2, 10.90, 18328, 1389
AFLfast,size,13,1644083, 0, 4, 131, 130, 23, 0.02%, 0, 0, 2, 23.32, 18466, 1389
AFLfast,size,13,1649263, 0, 4, 131, 130, 23, 0.02%, 0, 0, 2, 26.51, 18608, 1389
AFLfast,size,13,1654313, 0, 4, 131, 130, 23, 0.02%, 0, 0, 2, 27.09, 18745, 1389
AFLfast,size,13,1663916, 0, 4, 132, 131, 23, 0.02%, 0, 0, 2, 5.11, 18817, 1391
AFLfast,size,13,1672468, 0, 4, 133, 132, 23, 0.02%, 0, 0, 2, 6.48, 18867, 1395
AFLfast,size,13,1681779, 0, 4, 134, 133, 23, 0.02%, 0, 0, 2, 10.41, 18930, 1397
AFLfast,size,13,1690651, 0, 4, 135, 134, 23, 0.02%, 0, 0, 2, 11.84, 18983, 1452
AFLfast,size,13,1701236, 0, 4, 136, 135, 23, 0.02%, 0, 0, 2, 17.85, 19086, 1453
AFLfast,size,13,1706281, 0, 4, 136, 135, 23, 0.02%, 0, 0, 2, 25.02, 19223, 1453
AFLfast,size,13,1716466, 0, 4, 137, 136, 23, 0.02%, 0, 0, 2, 5.01, 19313, 1458
AFLfast,size,13,1727691, 0, 4, 138, 137, 23, 0.02%, 0, 0, 2, 24.80, 19421, 1458
AFLfast,size,13,1732768, 0, 4, 138, 137, 23, 0.02%, 0, 0, 2, 25.37, 19552, 1458
AFLfast,size,13,1744086, 0, 4, 139, 138, 23, 0.02%, 0, 0, 2, 5.08, 19670, 1458
AFLfast,size,13,1755802, 0, 4, 140, 139, 23, 0.02%, 0, 0, 2, 5.00, 19802, 1458
AFLfast,size,13,1760943, 0, 4, 140, 139, 23, 0.02%, 0, 0, 2, 21.27, 19936, 1458
AFLfast,size,13,1766197, 0, 4, 140, 139, 23, 0.02%, 0, 0, 2, 25.30, 20075, 1458
AFLfast,size,13,1775460, 0, 4, 141, 140, 23, 0.02%, 0, 0, 2, 24.43, 20144, 1460
AFLfast,size,13,1786894, 0, 4, 142, 141, 23, 0.02%, 0, 0, 2, 23.62, 20261, 1461
AFLfast,size,13,1791960, 0, 4, 142, 141, 23, 0.02%, 0, 0, 2, 25.40, 20383, 1461
AFLfast,size,13,1801665, 0, 4, 143, 142, 23, 0.02%, 0, 0, 2, 4.95, 20459, 1461
AFLfast,size,13,1806700, 0, 4, 143, 142, 23, 0.02%, 0, 0, 2, 17.72, 20576, 1461
AFLfast,size,13,1811891, 0, 4, 143, 142, 23, 0.02%, 0, 0, 2, 20.17, 20685, 1461
AFLfast,size,13,1817059, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 25.56, 20812, 1461
AFLfast,size,13,1822143, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 27.67, 20956, 1461
AFLfast,size,13,1827187, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 29.68, 21108, 1461
AFLfast,size,13,1832287, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 28.96, 21255, 1461
AFLfast,size,13,1837403, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 29.19, 21404, 1461
AFLfast,size,13,1842575, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 28.69, 21553, 1461
AFLfast,size,13,1847921, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 28.52, 21701, 1461
AFLfast,size,13,1852929, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 27.92, 21841, 1461
AFLfast,size,13,1858056, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 28.05, 21985, 1461
AFLfast,size,13,1863107, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 28.58, 22130, 1461
AFLfast,size,13,1868247, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 28.74, 22278, 1461
AFLfast,size,13,1873455, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 29.19, 22430, 1461
AFLfast,size,13,1878485, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 28.56, 22573, 1461
AFLfast,size,13,1883621, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 23.89, 22696, 1461
AFLfast,size,13,1888679, 0, 38, 143, 141, 56, 0.02%, 0, 0, 2, 20.94, 22794, 1461
